Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
46	1610612749	0029900507	JAN 14, 2000	MIL @ TOR	L	20	17	0.540540540540541	240	44	83	0.53	5	11	0.455	17	21	0.81	10	26	36	20	5	9	14	26	110	Away	2000-01-14	TOR	-5	0	2
45	1610612749	0029900521	JAN 15, 2000	MIL vs. TOR	W	21	17	0.552631578947368	240	37	66	0.561	8	14	0.571	36	44	0.818	5	35	40	23	6	7	19	33	118	Home	2000-01-15	TOR	21	1	0
44	1610612749	0029900533	JAN 17, 2000	MIL @ ATL	W	22	17	0.564102564102564	240	40	89	0.449	10	14	0.714	17	20	0.85	16	24	40	18	6	6	12	22	107	Away	2000-01-17	ATL	6	2	0
43	1610612749	0029900547	JAN 19, 2000	MIL @ IND	L	22	18	0.55	240	34	89	0.382	5	16	0.313	11	14	0.786	11	31	42	18	6	2	17	25	84	Away	2000-01-19	IND	-22	0	1
42	1610612749	0029900554	JAN 20, 2000	MIL vs. SEA	L	22	19	0.536585365853659	240	40	86	0.465	3	14	0.214	13	18	0.722	13	31	44	24	6	6	11	25	96	Home	2000-01-20	SEA	-8	0	2
41	1610612749	0029900596	JAN 26, 2000	MIL vs. SAC	W	23	19	0.547619047619048	240	40	90	0.444	5	14	0.357	27	36	0.75	15	37	52	22	12	4	16	23	112	Home	2000-01-26	SAC	8	1	0
40	1610612749	0029900611	JAN 28, 2000	MIL @ LAL	L	23	20	0.534883720930233	240	34	89	0.382	4	15	0.267	17	21	0.81	12	28	40	16	7	3	17	25	89	Away	2000-01-28	LAL	-28	0	1
39	1610612749	0029900622	JAN 29, 2000	MIL @ SEA	W	24	20	0.545454545454545	240	38	84	0.452	4	19	0.211	21	25	0.84	13	37	50	25	5	4	14	28	101	Away	2000-01-29	SEA	2	1	0
38	1610612749	0029900629	JAN 31, 2000	MIL @ VAN	W	25	20	0.555555555555556	240	35	81	0.432	2	9	0.222	20	21	0.952	11	28	39	23	12	9	14	19	92	Away	2000-01-31	VAN	5	2	0
37	1610612749	0029900643	FEB 02, 2000	MIL @ DEN	L	25	21	0.543478260869565	240	44	96	0.458	3	18	0.167	21	28	0.75	19	21	40	22	7	4	11	20	112	Away	2000-02-02	DEN	-23	0	1
36	1610612749	0029900651	FEB 03, 2000	MIL @ UTA	W	26	21	0.553191489361702	240	37	79	0.468	9	15	0.6	19	22	0.864	9	27	36	20	12	11	12	21	102	Away	2000-02-03	UTA	3	1	0
35	1610612749	0029900665	FEB 05, 2000	MIL vs. TOR	L	26	22	0.541666666666667	240	35	86	0.407	1	14	0.071	24	29	0.828	16	38	54	14	8	3	17	22	95	Home	2000-02-05	TOR	-3	0	1
34	1610612749	0029900679	FEB 07, 2000	MIL vs. POR	L	26	23	0.530612244897959	240	47	84	0.56	5	13	0.385	12	15	0.8	9	25	34	25	5	3	12	26	111	Home	2000-02-07	POR	-4	0	2
33	1610612749	0029900694	FEB 09, 2000	MIL vs. NYK	L	26	24	0.52	240	40	80	0.5	7	16	0.438	16	20	0.8	6	24	30	27	11	2	13	19	103	Home	2000-02-09	NYK	-6	0	3
32	1610612749	0029900710	FEB 15, 2000	MIL @ DAL	W	27	24	0.529411764705882	240	42	92	0.457	12	24	0.5	16	20	0.8	18	28	46	25	3	4	11	19	112	Away	2000-02-15	DAL	13	1	0
31	1610612749	0029900724	FEB 17, 2000	MIL vs. IND	L	27	25	0.519230769230769	240	35	85	0.412	2	8	0.25	18	20	0.9	16	26	42	17	7	1	11	28	90	Home	2000-02-17	IND	-2	0	1
30	1610612749	0029900740	FEB 19, 2000	MIL vs. VAN	L	27	26	0.509433962264151	240	39	81	0.481	1	11	0.091	21	26	0.808	10	29	39	20	7	0	15	32	100	Home	2000-02-19	VAN	-11	0	2
29	1610612749	0029900759	FEB 22, 2000	MIL @ WAS	L	27	27	0.5	240	41	96	0.427	5	13	0.385	14	16	0.875	16	24	40	23	3	5	14	22	101	Away	2000-02-22	WAS	-25	0	3
28	1610612749	0029900770	FEB 23, 2000	MIL vs. GSW	L	27	28	0.490909090909091	240	33	81	0.407	4	9	0.444	16	20	0.8	6	34	40	16	8	6	12	21	86	Home	2000-02-23	GSW	-5	0	4
27	1610612749	0029900785	FEB 25, 2000	MIL vs. PHI	L	27	29	0.482142857142857	240	36	85	0.424	2	6	0.333	9	11	0.818	14	21	35	21	7	5	22	27	83	Home	2000-02-25	PHI	-14	0	5
26	1610612749	0029900798	FEB 27, 2000	MIL vs. ORL	W	28	29	0.491228070175439	240	36	82	0.439	4	12	0.333	26	31	0.839	17	33	50	20	2	5	15	21	102	Home	2000-02-27	ORL	7	1	0
25	1610612749	0029900822	MAR 02, 2000	MIL @ NYK	L	28	30	0.482758620689655	240	29	69	0.42	5	17	0.294	31	42	0.738	11	21	32	20	6	2	13	22	94	Away	2000-03-02	NYK	-15	0	1
24	1610612749	0029900840	MAR 04, 2000	MIL vs. MIN	L	28	31	0.474576271186441	240	34	83	0.41	2	13	0.154	14	17	0.824	12	23	35	21	6	1	10	18	84	Home	2000-03-04	MIN	-7	0	2
23	1610612749	0029900853	MAR 06, 2000	MIL vs. ATL	W	29	31	0.483333333333333	240	48	86	0.558	8	13	0.615	7	11	0.636	19	32	51	32	6	2	16	18	111	Home	2000-03-06	ATL	33	1	0
22	1610612749	0029900867	MAR 08, 2000	MIL @ BOS	L	29	32	0.475409836065574	240	39	83	0.47	8	14	0.571	15	25	0.6	8	30	38	25	12	8	16	26	101	Away	2000-03-08	BOS	-11	0	1
21	1610612749	0029900885	MAR 10, 2000	MIL vs. NJN	L	29	33	0.467741935483871	240	34	84	0.405	5	19	0.263	7	11	0.636	14	30	44	23	7	3	22	18	80	Home	2000-03-10	NJN	-28	0	2
20	1610612749	0029900900	MAR 12, 2000	MIL vs. CLE	W	30	33	0.476190476190476	240	39	85	0.459	4	14	0.286	21	24	0.875	13	36	49	26	9	3	13	29	103	Home	2000-03-12	CLE	31	1	0
19	1610612749	0029900910	MAR 14, 2000	MIL @ MIA	L	30	34	0.46875	240	39	80	0.488	5	13	0.385	21	27	0.778	16	20	36	18	7	5	11	29	104	Away	2000-03-14	MIA	-4	0	1
18	1610612749	0029900926	MAR 16, 2000	MIL vs. HOU	W	31	34	0.476923076923077	240	41	74	0.554	3	9	0.333	21	30	0.7	11	29	40	21	9	5	15	26	106	Home	2000-03-16	HOU	10	1	0
17	1610612749	0029900939	MAR 18, 2000	MIL @ NJN	L	31	35	0.46969696969697	265	37	87	0.425	3	17	0.176	13	19	0.684	17	30	47	22	7	4	21	26	90	Away	2000-03-18	NJN	-2	0	1
16	1610612749	0029900952	MAR 19, 2000	MIL @ MIN	L	31	36	0.462686567164179	240	29	78	0.372	4	9	0.444	20	24	0.833	12	24	36	15	7	3	15	13	82	Away	2000-03-19	MIN	-27	0	2
15	1610612749	0029900979	MAR 23, 2000	MIL @ IND	W	32	36	0.470588235294118	240	43	85	0.506	2	7	0.286	17	19	0.895	13	34	47	26	15	4	16	28	105	Away	2000-03-23	IND	21	1	0
14	1610612749	0029900989	MAR 24, 2000	MIL vs. MIA	L	32	37	0.463768115942029	240	36	74	0.486	7	14	0.5	8	10	0.8	12	20	32	21	7	3	17	20	87	Home	2000-03-24	MIA	-12	0	1
13	1610612749	0029901002	MAR 26, 2000	MIL vs. BOS	W	33	37	0.471428571428571	240	41	81	0.506	3	11	0.273	14	21	0.667	9	25	34	22	8	7	13	25	99	Home	2000-03-26	BOS	15	1	0
12	1610612749	0029901031	MAR 30, 2000	MIL @ LAC	W	34	37	0.47887323943662	240	43	87	0.494	4	8	0.5	14	19	0.737	8	40	48	28	9	7	12	20	104	Away	2000-03-30	LAC	19	2	0
11	1610612749	0029901046	APR 01, 2000	MIL @ POR	L	34	38	0.472222222222222	240	31	76	0.408	2	8	0.25	15	25	0.6	11	24	35	20	6	4	18	22	79	Away	2000-04-01	POR	-34	0	1
10	1610612749	0029901053	APR 02, 2000	MIL @ GSW	W	35	38	0.479452054794521	240	41	79	0.519	5	11	0.455	30	39	0.769	13	29	42	23	11	4	18	29	117	Away	2000-04-02	GSW	4	1	0
9	1610612749	0029901062	APR 04, 2000	MIL vs. CHI	W	36	38	0.486486486486487	240	37	83	0.446	3	7	0.429	15	20	0.75	11	29	40	20	13	4	10	24	92	Home	2000-04-04	CHI	19	2	0
8	1610612749	0029901077	APR 06, 2000	MIL @ CHI	L	36	39	0.48	240	36	90	0.4	1	10	0.1	15	21	0.714	19	28	47	17	10	5	9	25	88	Away	2000-04-06	CHI	-2	0	1
7	1610612749	0029901094	APR 08, 2000	MIL vs. NJN	W	37	39	0.486842105263158	240	46	91	0.505	5	12	0.417	12	17	0.706	17	30	47	26	7	9	11	18	109	Home	2000-04-08	NJN	8	1	0
6	1610612749	0029901111	APR 10, 2000	MIL vs. ORL	W	38	39	0.493506493506494	240	39	83	0.47	8	16	0.5	18	24	0.75	13	29	42	28	12	6	20	30	104	Home	2000-04-10	ORL	17	2	0
5	1610612749	0029901125	APR 12, 2000	MIL @ CLE	W	39	39	0.5	240	37	81	0.457	3	15	0.2	24	30	0.8	12	34	46	22	6	8	15	32	101	Away	2000-04-12	CLE	1	3	0
4	1610612749	0029901140	APR 14, 2000	MIL vs. CHH	L	39	40	0.493670886075949	265	37	88	0.42	8	20	0.4	24	28	0.857	11	34	45	25	6	3	15	20	106	Home	2000-04-14	CHH	-3	0	1
3	1610612749	0029901147	APR 15, 2000	MIL @ WAS	W	40	40	0.5	265	41	80	0.513	9	14	0.643	29	42	0.69	12	43	55	21	6	9	19	25	120	Away	2000-04-15	WAS	4	1	0
2	1610612749	0029901162	APR 17, 2000	MIL @ ORL	W	41	40	0.506172839506173	240	31	76	0.408	1	8	0.125	22	33	0.667	15	35	50	18	12	7	22	24	85	Away	2000-04-17	ORL	2	2	0
1	1610612749	0029901182	APR 19, 2000	MIL vs. WAS	W	42	40	0.51219512195122	240	42	80	0.525	2	5	0.4	24	32	0.75	9	32	41	24	8	6	6	22	110	Home	2000-04-19	WAS	5	3	0
