Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
60	1610612761	0029900324	DEC 17, 1999	TOR @ ORL	L	13	10	0.565217391304348	240	36	91	0.396	3	14	0.214	23	30	0.767	15	30	45	23	7	3	15	28	98	Away	1999-12-17	ORL	-14	0	2
59	1610612761	0029900344	DEC 19, 1999	TOR vs. LAL	L	13	11	0.541666666666667	240	35	89	0.393	3	11	0.273	15	23	0.652	16	34	50	19	9	7	13	30	88	Home	1999-12-19	LAL	-6	0	3
58	1610612761	0029900356	DEC 21, 1999	TOR vs. NJN	W	14	11	0.56	240	45	90	0.5	6	12	0.5	20	27	0.741	19	32	51	30	11	13	9	21	116	Home	1999-12-21	NJN	29	1	0
57	1610612761	0029900363	DEC 22, 1999	TOR @ NYK	L	14	12	0.538461538461538	240	35	86	0.407	1	10	0.1	19	30	0.633	12	38	50	17	11	2	12	23	90	Away	1999-12-22	NYK	-1	0	1
56	1610612761	0029900382	DEC 26, 1999	TOR @ CLE	W	15	12	0.555555555555556	240	35	77	0.455	4	14	0.286	24	25	0.96	10	34	44	27	9	6	21	28	98	Away	1999-12-26	CLE	3	1	0
55	1610612761	0029900399	DEC 28, 1999	TOR @ HOU	W	16	12	0.571428571428571	240	38	91	0.418	2	9	0.222	22	27	0.815	16	30	46	22	6	3	12	23	100	Away	1999-12-28	HOU	1	2	0
54	1610612761	0029900418	DEC 30, 1999	TOR @ DAL	W	17	12	0.586206896551724	240	43	90	0.478	3	6	0.5	20	23	0.87	19	35	54	27	7	8	16	22	109	Away	1999-12-30	DAL	5	3	0
53	1610612761	0029900432	JAN 04, 2000	TOR vs. POR	L	17	13	0.566666666666667	240	35	85	0.412	3	13	0.231	17	24	0.708	9	25	34	19	5	9	11	22	90	Home	2000-01-04	POR	-24	0	1
52	1610612761	0029900449	JAN 06, 2000	TOR vs. SAC	W	18	13	0.580645161290323	240	45	106	0.425	5	12	0.417	6	9	0.667	19	33	52	34	9	15	11	18	101	Home	2000-01-06	SAC	12	1	0
51	1610612761	0029900459	JAN 07, 2000	TOR @ ATL	L	18	14	0.5625	240	34	79	0.43	4	12	0.333	25	31	0.806	12	24	36	15	5	3	9	21	97	Away	2000-01-07	ATL	-8	0	1
50	1610612761	0029900475	JAN 09, 2000	TOR vs. VAN	L	18	15	0.545454545454545	240	40	83	0.482	1	8	0.125	16	22	0.727	14	25	39	25	8	10	15	34	97	Home	2000-01-09	VAN	-10	0	2
49	1610612761	0029900486	JAN 11, 2000	TOR @ WAS	L	18	16	0.529411764705882	240	32	83	0.386	1	8	0.125	24	32	0.75	14	22	36	19	8	6	12	30	89	Away	2000-01-11	WAS	-28	0	3
48	1610612761	0029900493	JAN 12, 2000	TOR vs. ORL	W	19	16	0.542857142857143	240	40	86	0.465	2	6	0.333	26	32	0.813	15	22	37	28	16	6	20	32	108	Home	2000-01-12	ORL	6	1	0
47	1610612761	0029900507	JAN 14, 2000	TOR vs. MIL	W	20	16	0.555555555555556	240	39	84	0.464	8	16	0.5	29	32	0.906	11	27	38	31	9	9	9	20	115	Home	2000-01-14	MIL	5	2	0
46	1610612761	0029900521	JAN 15, 2000	TOR @ MIL	L	20	17	0.540540540540541	240	33	99	0.333	7	16	0.438	24	33	0.727	26	27	53	20	11	1	11	27	97	Away	2000-01-15	MIL	-21	0	1
45	1610612761	0029900532	JAN 17, 2000	TOR @ CHH	L	20	18	0.526315789473684	240	39	90	0.433	1	6	0.167	15	24	0.625	18	24	42	20	5	4	12	36	94	Away	2000-01-17	CHH	-21	0	2
44	1610612761	0029900543	JAN 19, 2000	TOR @ BOS	L	20	19	0.512820512820513	240	35	81	0.432	5	14	0.357	15	19	0.789	10	32	42	22	9	6	15	24	90	Away	2000-01-19	BOS	-4	0	3
43	1610612761	0029900574	JAN 23, 2000	TOR vs. SEA	W	21	19	0.525	240	37	83	0.446	2	10	0.2	18	22	0.818	15	38	53	21	6	9	10	23	94	Home	2000-01-23	SEA	17	1	0
42	1610612761	0029900595	JAN 26, 2000	TOR vs. WAS	W	22	19	0.536585365853659	240	45	83	0.542	7	13	0.538	23	34	0.676	10	27	37	35	10	8	13	29	120	Home	2000-01-26	WAS	15	2	0
41	1610612761	0029900608	JAN 28, 2000	TOR vs. MIA	W	23	19	0.547619047619048	240	40	83	0.482	5	15	0.333	23	30	0.767	16	29	45	26	10	10	15	17	108	Home	2000-01-28	MIA	15	3	0
40	1610612761	0029900617	JAN 29, 2000	TOR @ CHI	W	24	19	0.558139534883721	240	41	70	0.586	6	11	0.545	18	25	0.72	7	25	32	37	13	3	18	19	106	Away	2000-01-29	CHI	17	4	0
39	1610612761	0029900650	FEB 03, 2000	TOR @ SAS	L	24	20	0.545454545454545	240	35	92	0.38	7	15	0.467	18	24	0.75	17	24	41	23	8	6	13	23	95	Away	2000-02-03	SAS	-17	0	1
38	1610612761	0029900665	FEB 05, 2000	TOR @ MIL	W	25	20	0.555555555555556	240	37	88	0.42	6	14	0.429	18	26	0.692	15	32	47	17	11	6	14	25	98	Away	2000-02-05	MIL	3	1	0
37	1610612761	0029900682	FEB 08, 2000	TOR vs. ATL	W	26	20	0.565217391304348	240	45	94	0.479	6	13	0.462	13	13	1	11	29	40	35	8	5	5	23	109	Home	2000-02-08	ATL	21	2	0
36	1610612761	0029900693	FEB 09, 2000	TOR @ DET	L	26	21	0.553191489361702	265	33	92	0.359	2	15	0.133	40	46	0.87	13	36	49	17	7	5	17	35	108	Away	2000-02-09	DET	-7	0	1
35	1610612761	0029900706	FEB 15, 2000	TOR vs. NYK	W	27	21	0.5625	240	35	82	0.427	7	17	0.412	14	18	0.778	11	34	45	26	12	8	7	20	91	Home	2000-02-15	NYK	21	1	0
34	1610612761	0029900719	FEB 16, 2000	TOR @ IND	L	27	22	0.551020408163265	240	41	88	0.466	5	16	0.313	14	21	0.667	14	25	39	27	7	4	10	22	101	Away	2000-02-16	IND	-8	0	1
33	1610612761	0029900731	FEB 18, 2000	TOR vs. DEN	L	27	23	0.54	240	37	91	0.407	5	21	0.238	12	22	0.545	15	26	41	25	8	8	9	26	91	Home	2000-02-18	DEN	-4	0	2
32	1610612761	0029900745	FEB 20, 2000	TOR vs. DAL	L	27	24	0.529411764705882	240	41	84	0.488	2	6	0.333	12	17	0.706	11	30	41	28	5	7	9	24	96	Home	2000-02-20	DAL	-4	0	3
31	1610612761	0029900765	FEB 23, 2000	TOR @ NYK	W	28	24	0.538461538461538	240	35	72	0.486	4	11	0.364	25	30	0.833	7	27	34	21	5	2	10	25	99	Away	2000-02-23	NYK	11	1	0
30	1610612761	0029900782	FEB 25, 2000	TOR vs. MIN	L	28	25	0.528301886792453	240	30	68	0.441	6	16	0.375	19	27	0.704	7	26	33	20	8	5	14	22	85	Home	2000-02-25	MIN	-22	0	1
29	1610612761	0029900796	FEB 27, 2000	TOR vs. PHX	W	29	25	0.537037037037037	240	30	75	0.4	5	17	0.294	38	43	0.884	14	28	42	22	13	6	18	26	103	Home	2000-02-27	PHX	1	1	0
28	1610612761	0029900810	FEB 29, 2000	TOR vs. CHI	W	30	25	0.545454545454545	240	35	85	0.412	5	17	0.294	12	17	0.706	19	29	48	24	12	17	16	20	87	Home	2000-02-29	CHI	7	2	0
27	1610612761	0029900817	MAR 01, 2000	TOR @ BOS	W	31	25	0.553571428571429	240	34	85	0.4	6	14	0.429	22	27	0.815	15	30	45	21	12	4	17	30	96	Away	2000-03-01	BOS	2	3	0
26	1610612761	0029900833	MAR 03, 2000	TOR vs. BOS	W	32	25	0.56140350877193	240	39	79	0.494	8	17	0.471	28	33	0.848	11	27	38	29	7	10	15	27	114	Home	2000-03-03	BOS	10	4	0
25	1610612761	0029900851	MAR 05, 2000	TOR @ VAN	W	33	25	0.568965517241379	240	39	84	0.464	3	10	0.3	13	19	0.684	11	32	43	24	8	8	9	29	94	Away	2000-03-05	VAN	2	5	0
24	1610612761	0029900858	MAR 06, 2000	TOR @ POR	W	34	25	0.576271186440678	240	38	81	0.469	13	20	0.65	20	27	0.741	12	28	40	25	10	2	11	23	109	Away	2000-03-06	POR	19	6	0
23	1610612761	0029900872	MAR 08, 2000	TOR @ LAC	W	35	25	0.583333333333333	240	36	78	0.462	7	18	0.389	16	25	0.64	12	24	36	21	13	2	14	19	95	Away	2000-03-08	LAC	1	7	0
22	1610612761	0029900888	MAR 10, 2000	TOR @ SAC	L	35	26	0.573770491803279	240	34	82	0.415	4	15	0.267	16	29	0.552	13	37	50	19	3	7	14	28	88	Away	2000-03-10	SAC	-15	0	1
21	1610612761	0029900903	MAR 12, 2000	TOR @ SEA	W	36	26	0.580645161290323	240	35	82	0.427	6	19	0.316	23	29	0.793	10	36	46	23	4	4	12	24	99	Away	2000-03-12	SEA	2	1	0
20	1610612761	0029900911	MAR 14, 2000	TOR vs. GSW	W	37	26	0.587301587301587	240	29	72	0.403	6	12	0.5	21	28	0.75	8	36	44	21	9	15	7	20	85	Home	2000-03-14	GSW	7	2	0
19	1610612761	0029900933	MAR 17, 2000	TOR vs. ORL	W	38	26	0.59375	240	33	83	0.398	3	13	0.231	26	32	0.813	14	27	41	22	14	5	9	21	95	Home	2000-03-17	ORL	4	3	0
18	1610612761	0029900951	MAR 19, 2000	TOR vs. HOU	W	39	26	0.6	240	40	91	0.44	3	8	0.375	17	20	0.85	21	26	47	20	6	10	8	19	100	Home	2000-03-19	HOU	2	4	0
17	1610612761	0029900962	MAR 21, 2000	TOR vs. NJN	L	39	27	0.590909090909091	240	32	86	0.372	6	20	0.3	23	27	0.852	21	34	55	22	4	6	13	15	93	Home	2000-03-21	NJN	-7	0	1
16	1610612761	0029900972	MAR 22, 2000	TOR @ PHI	L	39	28	0.582089552238806	240	38	86	0.442	2	10	0.2	15	22	0.682	16	27	43	20	8	3	13	22	93	Away	2000-03-22	PHI	-13	0	2
15	1610612761	0029900987	MAR 24, 2000	TOR vs. CHH	L	39	29	0.573529411764706	240	30	84	0.357	8	17	0.471	16	17	0.941	10	26	36	20	5	6	10	18	84	Home	2000-03-24	CHH	-18	0	3
14	1610612761	0029901003	MAR 26, 2000	TOR @ MIN	L	39	30	0.565217391304348	265	37	89	0.416	4	14	0.286	23	30	0.767	10	27	37	30	12	3	12	30	101	Away	2000-03-26	MIN	-5	0	4
13	1610612761	0029901014	MAR 28, 2000	TOR @ CLE	W	40	30	0.571428571428571	240	34	74	0.459	11	21	0.524	20	24	0.833	8	29	37	24	9	10	23	26	99	Away	2000-03-28	CLE	3	1	0
12	1610612761	0029901026	MAR 30, 2000	TOR @ NJN	L	40	31	0.563380281690141	240	38	91	0.418	4	15	0.267	23	30	0.767	19	28	47	29	4	6	8	26	103	Away	2000-03-30	NJN	-4	0	1
11	1610612761	0029901035	MAR 31, 2000	TOR @ CHH	L	40	32	0.555555555555556	265	39	89	0.438	7	15	0.467	16	21	0.762	14	31	45	26	7	5	15	30	101	Away	2000-03-31	CHH	-9	0	2
10	1610612761	0029901049	APR 02, 2000	TOR vs. IND	L	40	33	0.547945205479452	240	31	81	0.383	2	16	0.125	19	20	0.95	13	30	43	20	5	5	10	16	83	Home	2000-04-02	IND	-21	0	3
9	1610612761	0029901061	APR 04, 2000	TOR vs. DET	L	40	34	0.540540540540541	240	33	89	0.371	8	21	0.381	14	17	0.824	18	32	50	23	2	7	18	27	88	Home	2000-04-04	DET	-16	0	4
8	1610612761	0029901086	APR 07, 2000	TOR @ ATL	W	41	34	0.546666666666667	240	41	77	0.532	7	16	0.438	15	18	0.833	8	31	39	25	6	2	12	21	104	Away	2000-04-07	ATL	20	1	0
7	1610612761	0029901093	APR 08, 2000	TOR @ CHI	W	42	34	0.552631578947368	240	39	75	0.52	12	23	0.522	8	16	0.5	8	30	38	32	10	3	12	24	98	Away	2000-04-08	CHI	19	2	0
6	1610612761	0029901110	APR 10, 2000	TOR vs. CLE	W	43	34	0.558441558441558	240	40	76	0.526	6	15	0.4	26	34	0.765	9	31	40	28	9	12	12	19	112	Home	2000-04-10	CLE	9	3	0
5	1610612761	0029901127	APR 12, 2000	TOR @ IND	L	43	35	0.551282051282051	240	27	81	0.333	6	21	0.286	13	20	0.65	14	33	47	19	6	5	10	22	73	Away	2000-04-12	IND	-4	0	1
4	1610612761	0029901139	APR 14, 2000	TOR vs. NYK	W	44	35	0.556962025316456	240	35	88	0.398	5	19	0.263	11	14	0.786	9	29	38	23	6	13	5	19	86	Home	2000-04-14	NYK	15	1	0
3	1610612761	0029901154	APR 16, 2000	TOR vs. CHI	W	45	35	0.5625	240	32	78	0.41	5	20	0.25	16	18	0.889	11	25	36	14	9	7	14	24	85	Home	2000-04-16	CHI	1	2	0
2	1610612761	0029901167	APR 18, 2000	TOR @ MIA	L	45	36	0.555555555555556	240	24	76	0.316	2	11	0.182	23	34	0.676	8	30	38	12	8	2	8	24	73	Away	2000-04-18	MIA	-24	0	1
1	1610612761	0029901178	APR 19, 2000	TOR @ ORL	L	45	37	0.548780487804878	240	41	99	0.414	7	20	0.35	11	17	0.647	17	34	51	26	11	6	17	28	100	Away	2000-04-19	ORL	-6	0	2
