Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
67	1610612764	0029900210	DEC 01, 1999	WAS vs. CLE	L	5	11	0.3125	240	38	82	0.463	5	10	0.5	27	41	0.659	12	31	43	19	8	4	15	37	108	Home	1999-12-01	CLE	-3	0	1
66	1610612764	0029900225	DEC 03, 1999	WAS @ TOR	L	5	12	0.294117647058824	240	37	82	0.451	1	5	0.2	18	25	0.72	14	34	48	23	5	6	13	20	93	Away	1999-12-03	TOR	-2	0	2
65	1610612764	0029900234	DEC 04, 1999	WAS vs. SAC	L	5	13	0.277777777777778	240	35	78	0.449	2	6	0.333	32	43	0.744	17	33	50	18	8	1	22	23	104	Home	1999-12-04	SAC	-10	0	3
64	1610612764	0029900250	DEC 06, 1999	WAS @ UTA	L	5	14	0.263157894736842	240	34	69	0.493	3	9	0.333	25	32	0.781	10	24	34	16	4	3	17	30	96	Away	1999-12-06	UTA	-6	0	4
63	1610612764	0029900258	DEC 07, 1999	WAS @ LAL	L	5	15	0.25	240	32	89	0.36	3	11	0.273	13	20	0.65	15	35	50	20	6	4	14	32	80	Away	1999-12-07	LAL	-11	0	5
62	1610612764	0029900270	DEC 09, 1999	WAS @ PHX	L	5	16	0.238095238095238	240	33	78	0.423	1	8	0.125	18	31	0.581	11	25	36	18	9	7	10	17	85	Away	1999-12-09	PHX	-14	0	6
61	1610612764	0029900290	DEC 11, 1999	WAS @ SAS	W	6	16	0.272727272727273	240	39	82	0.476	4	7	0.571	17	22	0.773	13	34	47	23	7	2	11	26	99	Away	1999-12-11	SAS	10	1	0
60	1610612764	0029900298	DEC 14, 1999	WAS vs. UTA	L	6	17	0.260869565217391	240	30	67	0.448	0	9	0	20	29	0.69	11	28	39	18	7	9	22	21	80	Home	1999-12-14	UTA	-21	0	1
59	1610612764	0029900316	DEC 16, 1999	WAS vs. NJN	W	7	17	0.291666666666667	240	47	79	0.595	4	8	0.5	10	20	0.5	16	25	41	31	9	5	18	25	108	Home	1999-12-16	NJN	4	1	0
58	1610612764	0029900331	DEC 18, 1999	WAS @ NYK	W	8	17	0.32	240	33	67	0.493	5	10	0.5	24	29	0.828	5	33	38	24	6	4	16	23	95	Away	1999-12-18	NYK	12	2	0
57	1610612764	0029900357	DEC 21, 1999	WAS @ DET	W	9	17	0.346153846153846	240	40	91	0.44	2	10	0.2	15	17	0.882	16	34	50	21	10	5	13	32	97	Away	1999-12-21	DET	14	3	0
56	1610612764	0029900372	DEC 23, 1999	WAS @ HOU	L	9	18	0.333333333333333	240	36	77	0.468	2	8	0.25	15	26	0.577	9	31	40	20	3	3	14	27	89	Away	1999-12-23	HOU	-16	0	1
55	1610612764	0029900381	DEC 26, 1999	WAS vs. HOU	W	10	18	0.357142857142857	240	39	77	0.506	3	7	0.429	22	25	0.88	10	31	41	21	12	9	21	24	103	Home	1999-12-26	HOU	11	1	0
54	1610612764	0029900406	DEC 29, 1999	WAS @ CLE	L	10	19	0.344827586206897	240	36	82	0.439	4	12	0.333	18	28	0.643	14	34	48	25	5	3	21	26	94	Away	1999-12-29	CLE	-2	0	1
53	1610612764	0029900413	DEC 30, 1999	WAS vs. NYK	L	10	20	0.333333333333333	240	32	67	0.478	8	16	0.5	14	25	0.56	13	34	47	17	7	7	18	26	86	Home	1999-12-30	NYK	-3	0	2
52	1610612764	0029900426	JAN 03, 2000	WAS vs. GSW	W	11	20	0.354838709677419	240	40	84	0.476	5	11	0.455	14	18	0.778	15	27	42	25	6	5	14	20	99	Home	2000-01-03	GSW	12	1	0
51	1610612764	0029900444	JAN 05, 2000	WAS @ CHI	L	11	21	0.34375	240	24	84	0.286	4	16	0.25	14	20	0.7	17	29	46	20	8	7	13	27	66	Away	2000-01-05	CHI	-11	0	1
50	1610612764	0029900457	JAN 07, 2000	WAS vs. CHI	L	11	22	0.333333333333333	240	40	75	0.533	6	13	0.462	17	27	0.63	11	15	26	25	8	7	15	29	103	Home	2000-01-07	CHI	-7	0	2
49	1610612764	0029900466	JAN 08, 2000	WAS @ MIL	L	11	23	0.323529411764706	290	44	93	0.473	9	17	0.529	32	42	0.762	17	31	48	34	8	4	19	32	129	Away	2000-01-08	MIL	-1	0	3
48	1610612764	0029900486	JAN 11, 2000	WAS vs. TOR	W	12	23	0.342857142857143	240	42	79	0.532	1	10	0.1	32	36	0.889	9	39	48	24	6	3	15	25	117	Home	2000-01-11	TOR	28	1	0
47	1610612764	0029900495	JAN 12, 2000	WAS @ IND	L	12	24	0.333333333333333	240	40	91	0.44	3	10	0.3	19	27	0.704	22	33	55	23	9	2	19	24	102	Away	2000-01-12	IND	-15	0	1
46	1610612764	0029900508	JAN 14, 2000	WAS @ DET	L	12	25	0.324324324324324	240	41	76	0.539	3	5	0.6	13	20	0.65	10	32	42	18	7	3	26	27	98	Away	2000-01-14	DET	-7	0	2
45	1610612764	0029900517	JAN 15, 2000	WAS vs. DET	L	12	26	0.315789473684211	240	39	74	0.527	2	8	0.25	27	35	0.771	9	32	41	17	8	7	24	26	107	Home	2000-01-15	DET	-5	0	3
44	1610612764	0029900531	JAN 17, 2000	WAS vs. BOS	L	12	27	0.307692307692308	240	35	69	0.507	1	4	0.25	30	36	0.833	7	27	34	19	5	7	20	31	101	Home	2000-01-17	BOS	-4	0	4
43	1610612764	0029900546	JAN 19, 2000	WAS vs. DAL	L	12	28	0.3	240	30	80	0.375	4	11	0.364	22	30	0.733	19	32	51	14	4	9	18	21	86	Home	2000-01-19	DAL	-18	0	5
42	1610612764	0029900559	JAN 21, 2000	WAS vs. IND	W	13	28	0.317073170731707	240	51	85	0.6	0	2	0	21	24	0.875	10	25	35	23	6	5	10	24	123	Home	2000-01-21	IND	10	1	0
41	1610612764	0029900567	JAN 22, 2000	WAS @ ATL	L	13	29	0.30952380952381	240	37	92	0.402	3	7	0.429	16	21	0.762	20	29	49	16	4	5	12	23	93	Away	2000-01-22	ATL	-18	0	1
40	1610612764	0029900595	JAN 26, 2000	WAS @ TOR	L	13	30	0.302325581395349	240	40	73	0.548	1	7	0.143	24	34	0.706	6	30	36	24	5	6	15	26	105	Away	2000-01-26	TOR	-15	0	2
39	1610612764	0029900612	JAN 29, 2000	WAS vs. CLE	W	14	30	0.318181818181818	240	40	82	0.488	2	7	0.286	21	25	0.84	8	35	43	21	8	5	15	26	103	Home	2000-01-29	CLE	5	1	0
38	1610612764	0029900631	FEB 01, 2000	WAS @ CLE	L	14	31	0.311111111111111	240	39	80	0.488	9	14	0.643	21	30	0.7	17	28	45	26	7	5	21	35	108	Away	2000-02-01	CLE	-4	0	1
37	1610612764	0029900641	FEB 02, 2000	WAS vs. MIN	W	15	31	0.326086956521739	240	38	78	0.487	5	12	0.417	22	29	0.759	13	27	40	20	8	4	12	17	103	Home	2000-02-02	MIN	10	1	0
36	1610612764	0029900653	FEB 04, 2000	WAS @ MIA	L	15	32	0.319148936170213	240	39	91	0.429	5	12	0.417	9	10	0.9	12	34	46	19	6	2	12	27	92	Away	2000-02-04	MIA	-7	0	1
35	1610612764	0029900662	FEB 05, 2000	WAS vs. CHH	L	15	33	0.3125	240	38	83	0.458	6	14	0.429	20	25	0.8	10	35	45	22	4	6	15	33	102	Home	2000-02-05	CHH	-8	0	2
34	1610612764	0029900689	FEB 09, 2000	WAS @ ORL	L	15	34	0.306122448979592	240	35	74	0.473	8	15	0.533	18	24	0.75	9	33	42	24	3	4	18	20	96	Away	2000-02-09	ORL	-11	0	3
33	1610612764	0029900715	FEB 15, 2000	WAS @ SEA	L	15	35	0.3	240	30	82	0.366	3	18	0.167	22	30	0.733	18	32	50	16	5	2	20	26	85	Away	2000-02-15	SEA	-29	0	4
32	1610612764	0029900721	FEB 16, 2000	WAS @ VAN	L	15	36	0.294117647058824	240	34	85	0.4	3	10	0.3	16	26	0.615	21	27	48	17	9	4	14	24	87	Away	2000-02-16	VAN	-5	0	5
31	1610612764	0029900737	FEB 18, 2000	WAS @ POR	L	15	37	0.288461538461538	240	31	74	0.419	2	9	0.222	21	31	0.677	10	26	36	18	8	3	14	31	85	Away	2000-02-18	POR	-8	0	6
30	1610612764	0029900748	FEB 20, 2000	WAS @ GSW	L	15	38	0.283018867924528	240	37	90	0.411	5	11	0.455	24	40	0.6	20	28	48	21	9	7	14	20	103	Away	2000-02-20	GSW	-9	0	7
29	1610612764	0029900759	FEB 22, 2000	WAS vs. MIL	W	16	38	0.296296296296296	240	50	86	0.581	8	12	0.667	18	22	0.818	9	32	41	37	8	7	10	19	126	Home	2000-02-22	MIL	25	1	0
28	1610612764	0029900772	FEB 24, 2000	WAS vs. PHX	L	16	39	0.290909090909091	240	32	84	0.381	5	16	0.313	14	19	0.737	14	31	45	14	6	2	18	24	83	Home	2000-02-24	PHX	-9	0	1
27	1610612764	0029900790	FEB 26, 2000	WAS vs. MIA	L	16	40	0.285714285714286	240	32	82	0.39	7	11	0.636	17	19	0.895	12	32	44	19	3	3	15	28	88	Home	2000-02-26	MIA	-10	0	2
26	1610612764	0029900818	MAR 01, 2000	WAS @ ATL	W	17	40	0.298245614035088	240	40	76	0.526	5	9	0.556	17	23	0.739	8	29	37	25	8	2	12	21	102	Away	2000-03-01	ATL	19	1	0
25	1610612764	0029900823	MAR 02, 2000	WAS vs. PHI	L	17	41	0.293103448275862	240	32	79	0.405	5	11	0.455	15	17	0.882	15	28	43	20	7	6	18	30	84	Home	2000-03-02	PHI	-3	0	1
24	1610612764	0029900837	MAR 04, 2000	WAS vs. DET	W	18	41	0.305084745762712	240	38	78	0.487	2	3	0.667	22	28	0.786	10	32	42	22	9	4	12	25	100	Home	2000-03-04	DET	6	1	0
23	1610612764	0029900852	MAR 06, 2000	WAS vs. ORL	L	18	42	0.3	240	31	73	0.425	4	13	0.308	19	23	0.826	6	32	38	25	10	6	18	21	85	Home	2000-03-06	ORL	-2	0	1
22	1610612764	0029900862	MAR 07, 2000	WAS @ MIN	W	19	42	0.311475409836066	240	36	75	0.48	5	11	0.455	13	19	0.684	7	33	40	24	7	7	14	27	90	Away	2000-03-07	MIN	4	1	0
21	1610612764	0029900584	MAR 08, 2000	WAS vs. NYK	W	20	42	0.32258064516129	265	46	75	0.613	1	4	0.25	25	30	0.833	4	27	31	26	10	5	12	30	118	Home	2000-03-08	NYK	5	2	0
20	1610612764	0029900881	MAR 10, 2000	WAS vs. SAS	L	20	43	0.317460317460317	265	39	88	0.443	4	12	0.333	17	23	0.739	10	30	40	23	10	4	14	28	99	Home	2000-03-10	SAS	-7	0	1
19	1610612764	0029900898	MAR 12, 2000	WAS vs. POR	L	20	44	0.3125	240	34	89	0.382	6	10	0.6	12	21	0.571	12	21	33	23	10	1	5	22	86	Home	2000-03-12	POR	-16	0	2
18	1610612764	0029900909	MAR 14, 2000	WAS @ ORL	L	20	45	0.307692307692308	240	40	86	0.465	6	16	0.375	12	18	0.667	18	19	37	24	5	5	18	30	98	Away	2000-03-14	ORL	-9	0	3
17	1610612764	0029900923	MAR 16, 2000	WAS vs. LAL	W	21	45	0.318181818181818	240	38	76	0.5	5	7	0.714	28	35	0.8	12	25	37	25	7	3	11	28	109	Home	2000-03-16	LAL	7	1	0
16	1610612764	0029900940	MAR 18, 2000	WAS vs. CHI	W	22	45	0.328358208955224	240	39	88	0.443	4	8	0.5	19	21	0.905	15	33	48	22	14	2	12	28	101	Home	2000-03-18	CHI	13	2	0
15	1610612764	0029900960	MAR 20, 2000	WAS @ LAC	W	23	45	0.338235294117647	240	41	89	0.461	6	14	0.429	17	22	0.773	14	32	46	24	8	6	12	22	105	Away	2000-03-20	LAC	12	3	0
14	1610612764	0029900967	MAR 21, 2000	WAS @ SAC	L	23	46	0.333333333333333	240	38	99	0.384	2	15	0.133	8	13	0.615	19	23	42	18	9	5	16	28	86	Away	2000-03-21	SAC	-12	0	1
13	1610612764	0029900982	MAR 23, 2000	WAS @ DEN	W	24	46	0.342857142857143	240	37	85	0.435	5	17	0.294	21	28	0.75	13	42	55	28	2	6	13	33	100	Away	2000-03-23	DEN	14	1	0
12	1610612764	0029900995	MAR 25, 2000	WAS @ DAL	W	25	46	0.352112676056338	240	36	79	0.456	3	14	0.214	18	20	0.9	15	32	47	12	8	5	12	24	93	Away	2000-03-25	DAL	7	2	0
11	1610612764	0029901020	MAR 29, 2000	WAS vs. DEN	L	25	47	0.347222222222222	240	33	91	0.363	6	21	0.286	21	24	0.875	14	27	41	22	10	2	10	31	93	Home	2000-03-29	DEN	-8	0	1
10	1610612764	0029901033	MAR 31, 2000	WAS @ BOS	W	26	47	0.356164383561644	240	41	82	0.5	5	10	0.5	17	19	0.895	13	22	35	18	4	8	12	24	104	Away	2000-03-31	BOS	2	1	0
9	1610612764	0029901057	APR 04, 2000	WAS vs. NJN	W	27	47	0.364864864864865	240	40	76	0.526	6	8	0.75	16	23	0.696	6	30	36	23	3	6	12	25	102	Home	2000-04-04	NJN	9	2	0
8	1610612764	0029901075	APR 06, 2000	WAS @ NYK	L	27	48	0.36	240	34	84	0.405	4	12	0.333	20	23	0.87	12	20	32	24	11	3	11	28	92	Away	2000-04-06	NYK	-9	0	1
7	1610612764	0029901091	APR 08, 2000	WAS vs. ATL	W	28	48	0.368421052631579	240	41	81	0.506	5	10	0.5	21	29	0.724	15	27	42	22	9	10	9	26	108	Home	2000-04-08	ATL	10	1	0
6	1610612764	0029901109	APR 10, 2000	WAS vs. CHH	L	28	49	0.363636363636364	240	41	80	0.513	3	8	0.375	20	26	0.769	6	28	34	29	4	7	7	30	105	Home	2000-04-10	CHH	-2	0	1
5	1610612764	0029901123	APR 12, 2000	WAS @ PHI	L	28	50	0.358974358974359	240	32	78	0.41	5	10	0.5	15	17	0.882	17	33	50	20	11	8	22	27	84	Away	2000-04-12	PHI	-9	0	2
4	1610612764	0029901131	APR 13, 2000	WAS @ CHI	W	29	50	0.367088607594937	240	39	82	0.476	10	16	0.625	21	26	0.808	17	21	38	21	7	1	11	26	109	Away	2000-04-13	CHI	6	1	0
3	1610612764	0029901147	APR 15, 2000	WAS vs. MIL	L	29	51	0.3625	265	43	93	0.462	12	23	0.522	18	25	0.72	9	28	37	30	9	5	12	31	116	Home	2000-04-15	MIL	-4	0	1
2	1610612764	0029901166	APR 18, 2000	WAS vs. BOS	L	29	52	0.358024691358025	240	28	76	0.368	3	10	0.3	22	32	0.688	12	22	34	18	6	1	17	25	81	Home	2000-04-18	BOS	-33	0	2
1	1610612764	0029901182	APR 19, 2000	WAS @ MIL	L	29	53	0.353658536585366	240	39	89	0.438	9	16	0.563	18	22	0.818	15	29	44	25	4	3	11	30	105	Away	2000-04-19	MIL	-5	0	3
