Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
43	1610612742	0029900575	JAN 23, 2000	DAL @ DET	W	14	26	0.35	240	38	81	0.469	4	13	0.308	19	28	0.679	10	35	45	27	9	3	15	25	99	Away	2000-01-23	DET	8	1	0
42	1610612742	0029900590	JAN 25, 2000	DAL vs. GSW	W	15	26	0.365853658536585	240	42	86	0.488	6	19	0.316	27	31	0.871	14	27	41	26	7	6	16	25	117	Home	2000-01-25	GSW	14	2	0
41	1610612742	0029900601	JAN 27, 2000	DAL vs. LAC	W	16	26	0.380952380952381	240	41	87	0.471	5	13	0.385	12	14	0.857	9	30	39	27	5	1	16	20	99	Home	2000-01-27	LAC	9	3	0
40	1610612742	0029900619	JAN 29, 2000	DAL vs. DEN	W	17	26	0.395348837209302	240	41	84	0.488	6	17	0.353	19	25	0.76	10	34	44	20	9	6	14	20	107	Home	2000-01-29	DEN	11	4	0
39	1610612742	0029900633	FEB 01, 2000	DAL vs. PHI	L	17	27	0.386363636363636	240	38	92	0.413	7	18	0.389	17	21	0.81	13	26	39	29	12	12	12	18	100	Home	2000-02-01	PHI	-1	0	1
38	1610612742	0029900648	FEB 03, 2000	DAL vs. CHH	W	18	27	0.4	240	40	75	0.533	3	8	0.375	23	29	0.793	3	40	43	18	9	6	16	28	106	Home	2000-02-03	CHH	10	1	0
37	1610612742	0029900667	FEB 05, 2000	DAL @ LAC	W	19	27	0.41304347826087	240	40	81	0.494	10	20	0.5	29	33	0.879	5	35	40	29	8	5	13	24	119	Away	2000-02-05	LAC	13	2	0
36	1610612742	0029900676	FEB 06, 2000	DAL @ VAN	W	20	27	0.425531914893617	265	35	89	0.393	9	17	0.529	24	29	0.828	12	32	44	18	11	4	12	22	103	Away	2000-02-06	VAN	4	3	0
35	1610612742	0029900695	FEB 09, 2000	DAL vs. SEA	L	20	28	0.416666666666667	240	45	90	0.5	6	19	0.316	10	11	0.909	10	34	44	21	2	4	17	17	106	Home	2000-02-09	SEA	-11	0	1
34	1610612742	0029900710	FEB 15, 2000	DAL vs. MIL	L	20	29	0.408163265306122	240	40	84	0.476	3	13	0.231	16	22	0.727	14	28	42	22	2	7	12	18	99	Home	2000-02-15	MIL	-13	0	2
33	1610612742	0029900725	FEB 17, 2000	DAL vs. DET	W	21	29	0.42	240	42	91	0.462	12	23	0.522	10	14	0.714	12	34	46	24	4	9	14	19	106	Home	2000-02-17	DET	9	1	0
32	1610612742	0029900745	FEB 20, 2000	DAL @ TOR	W	22	29	0.431372549019608	240	37	80	0.463	8	17	0.471	18	26	0.692	8	30	38	20	4	6	9	19	100	Away	2000-02-20	TOR	4	2	0
31	1610612742	0029900753	FEB 21, 2000	DAL @ IND	L	22	30	0.423076923076923	240	39	90	0.433	8	21	0.381	7	9	0.778	11	33	44	25	7	1	15	21	93	Away	2000-02-21	IND	-1	0	1
30	1610612742	0029900776	FEB 24, 2000	DAL vs. UTA	L	22	31	0.415094339622642	240	35	87	0.402	5	17	0.294	10	13	0.769	13	31	44	18	5	5	17	20	85	Home	2000-02-24	UTA	-7	0	2
29	1610612742	0029900792	FEB 26, 2000	DAL vs. DEN	W	23	31	0.425925925925926	240	40	87	0.46	2	7	0.286	16	19	0.842	9	35	44	21	7	4	9	23	98	Home	2000-02-26	DEN	2	1	0
28	1610612742	0029900802	FEB 28, 2000	DAL @ BOS	W	24	31	0.436363636363636	240	38	81	0.469	5	14	0.357	27	35	0.771	12	26	38	26	6	3	17	20	108	Away	2000-02-28	BOS	8	2	0
27	1610612742	0029900808	FEB 29, 2000	DAL @ PHI	L	24	32	0.428571428571429	240	33	85	0.388	7	19	0.368	14	15	0.933	12	22	34	20	9	1	19	18	87	Away	2000-02-29	PHI	-19	0	1
26	1610612742	0029900827	MAR 02, 2000	DAL vs. NJN	L	24	33	0.421052631578947	240	43	98	0.439	10	19	0.526	6	6	1	17	36	53	24	5	4	12	13	102	Home	2000-03-02	NJN	-1	0	2
25	1610612742	0029900843	MAR 04, 2000	DAL @ PHX	L	24	34	0.413793103448276	240	37	85	0.435	6	15	0.4	16	22	0.727	17	30	47	22	7	2	17	20	96	Away	2000-03-04	PHX	-14	0	3
24	1610612742	0029900857	MAR 06, 2000	DAL @ SAC	L	24	35	0.406779661016949	240	41	88	0.466	9	20	0.45	18	23	0.783	14	26	40	20	10	1	16	24	109	Away	2000-03-06	SAC	-21	0	4
23	1610612742	0029900866	MAR 07, 2000	DAL @ SEA	L	24	36	0.4	240	33	84	0.393	5	22	0.227	15	19	0.789	11	29	40	22	13	2	21	24	86	Away	2000-03-07	SEA	-15	0	5
22	1610612742	0029900876	MAR 09, 2000	DAL vs. MIN	L	24	37	0.39344262295082	240	32	73	0.438	2	7	0.286	13	20	0.65	13	21	34	10	6	4	15	19	79	Home	2000-03-09	MIN	-21	0	6
21	1610612742	0029900893	MAR 11, 2000	DAL vs. PHX	W	25	37	0.403225806451613	240	33	79	0.418	6	16	0.375	32	43	0.744	9	39	48	16	10	10	14	28	104	Home	2000-03-11	PHX	5	1	0
20	1610612742	0029900913	MAR 14, 2000	DAL vs. IND	W	26	37	0.412698412698413	240	46	95	0.484	9	15	0.6	10	10	1	13	37	50	29	7	10	15	25	111	Home	2000-03-14	IND	21	2	0
19	1610612742	0029900927	MAR 16, 2000	DAL @ SAS	W	27	37	0.421875	240	41	79	0.519	12	23	0.522	16	17	0.941	7	27	34	26	9	3	11	30	110	Away	2000-03-16	SAS	22	3	0
18	1610612742	0029900943	MAR 18, 2000	DAL vs. BOS	L	27	38	0.415384615384615	240	38	87	0.437	7	22	0.318	16	21	0.762	11	29	40	22	7	3	10	19	99	Home	2000-03-18	BOS	-5	0	1
17	1610612742	0029900950	MAR 19, 2000	DAL @ ATL	W	28	38	0.424242424242424	240	34	85	0.4	7	17	0.412	14	17	0.824	11	34	45	22	7	2	3	22	89	Away	2000-03-19	ATL	4	1	0
16	1610612742	0029900965	MAR 21, 2000	DAL vs. SAS	W	29	38	0.432835820895522	240	40	89	0.449	4	15	0.267	13	14	0.929	10	21	31	12	7	3	6	25	97	Home	2000-03-21	SAS	1	2	0
15	1610612742	0029900980	MAR 23, 2000	DAL vs. CLE	L	29	39	0.426470588235294	240	36	92	0.391	5	19	0.263	21	26	0.808	17	27	44	17	4	3	13	25	98	Home	2000-03-23	CLE	-6	0	1
14	1610612742	0029900995	MAR 25, 2000	DAL vs. WAS	L	29	40	0.420289855072464	240	33	79	0.418	7	20	0.35	13	16	0.813	13	28	41	18	5	4	11	24	86	Home	2000-03-25	WAS	-7	0	2
13	1610612742	0029901008	MAR 27, 2000	DAL @ UTA	W	30	40	0.428571428571429	240	40	69	0.58	7	15	0.467	26	29	0.897	6	32	38	24	5	4	15	24	113	Away	2000-03-27	UTA	8	1	0
12	1610612742	0029901017	MAR 28, 2000	DAL @ LAC	W	31	40	0.436619718309859	240	41	85	0.482	13	26	0.5	17	18	0.944	12	29	41	24	5	1	8	17	112	Away	2000-03-28	LAC	10	2	0
11	1610612742	0029901032	MAR 30, 2000	DAL @ POR	L	31	41	0.430555555555556	240	33	78	0.423	3	21	0.143	16	20	0.8	12	21	33	15	10	5	13	18	85	Away	2000-03-30	POR	-11	0	1
10	1610612742	0029901056	APR 02, 2000	DAL @ VAN	W	32	41	0.438356164383562	240	37	79	0.468	8	22	0.364	18	18	1	8	37	45	25	8	5	19	22	100	Away	2000-04-02	VAN	14	1	0
9	1610612742	0029901064	APR 04, 2000	DAL vs. SAC	W	33	41	0.445945945945946	240	43	79	0.544	13	19	0.684	6	8	0.75	5	27	32	28	6	9	19	18	105	Home	2000-04-04	SAC	3	2	0
8	1610612742	0029901078	APR 06, 2000	DAL @ DEN	W	34	41	0.453333333333333	265	44	90	0.489	6	17	0.353	22	28	0.786	14	24	38	25	7	3	10	22	116	Away	2000-04-06	DEN	1	3	0
7	1610612742	0029901095	APR 08, 2000	DAL vs. LAC	W	35	41	0.460526315789474	240	34	83	0.41	9	18	0.5	21	29	0.724	15	25	40	23	12	3	12	23	98	Home	2000-04-08	LAC	2	4	0
6	1610612742	0029901116	APR 11, 2000	DAL vs. POR	W	36	41	0.467532467532468	240	34	76	0.447	8	20	0.4	16	18	0.889	9	28	37	19	8	9	9	23	92	Home	2000-04-11	POR	11	5	0
5	1610612742	0029901132	APR 13, 2000	DAL @ HOU	L	36	42	0.461538461538462	240	37	88	0.42	7	25	0.28	21	26	0.808	12	25	37	20	6	5	6	24	102	Away	2000-04-13	HOU	-9	0	1
4	1610612742	0029901141	APR 14, 2000	DAL vs. SEA	W	37	42	0.468354430379747	240	49	93	0.527	7	22	0.318	12	14	0.857	20	37	57	22	4	7	18	20	117	Home	2000-04-14	SEA	14	1	0
3	1610612742	0029901156	APR 16, 2000	DAL vs. VAN	W	38	42	0.475	240	44	91	0.484	8	21	0.381	18	22	0.818	11	34	45	21	5	7	6	25	114	Home	2000-04-16	VAN	8	2	0
2	1610612742	0029901171	APR 18, 2000	DAL vs. LAL	W	39	42	0.481481481481481	240	42	87	0.483	3	10	0.3	25	28	0.893	14	27	41	19	15	5	10	25	112	Home	2000-04-18	LAL	10	3	0
1	1610612742	0029901183	APR 19, 2000	DAL @ MIN	W	40	42	0.48780487804878	240	41	77	0.532	10	22	0.455	21	23	0.913	8	30	38	25	8	3	13	12	113	Away	2000-04-19	MIN	6	4	0
