Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612744	0021300154	NOV 18, 2013	GSW @ UTA	W	8	3	0.727272727272727	240	32	79	0.405	12	22	0.545	22	30	0.733	14	43	57	17	5	6	14	16	98	Away	2013-11-18	UTA	11	4	0
71	1610612744	0021300173	NOV 20, 2013	GSW vs. MEM	L	8	4	0.666666666666667	265	36	82	0.439	5	18	0.278	4	8	0.5	7	36	43	24	3	3	14	20	81	Home	2013-11-20	MEM	-7	0	1
70	1610612744	0021300186	NOV 22, 2013	GSW @ LAL	L	8	5	0.615384615384615	240	34	82	0.415	9	22	0.409	18	28	0.643	16	34	50	23	8	2	18	20	95	Away	2013-11-22	LAL	-7	0	2
69	1610612744	0021300196	NOV 23, 2013	GSW vs. POR	L	8	6	0.571428571428571	240	36	77	0.468	7	17	0.412	22	30	0.733	5	36	41	20	4	4	19	31	101	Home	2013-11-23	POR	-12	0	3
68	1610612744	0021300214	NOV 26, 2013	GSW @ NOP	W	9	6	0.6	240	40	88	0.455	7	19	0.368	15	21	0.714	9	32	41	25	8	6	10	14	102	Away	2013-11-26	NOP	1	1	0
67	1610612744	0021300225	NOV 27, 2013	GSW @ DAL	L	9	7	0.5625	240	32	76	0.421	9	23	0.391	26	34	0.765	10	42	52	18	2	6	18	15	99	Away	2013-11-27	DAL	-4	0	1
66	1610612744	0021300235	NOV 29, 2013	GSW @ OKC	L	9	8	0.529411764705882	265	42	95	0.442	8	26	0.308	20	29	0.69	12	39	51	20	4	6	15	28	112	Away	2013-11-29	OKC	-1	0	2
65	1610612744	0021300251	DEC 01, 2013	GSW @ SAC	W	10	8	0.555555555555556	240	42	82	0.512	15	25	0.6	16	22	0.727	10	22	32	22	13	5	18	25	115	Away	2013-12-01	SAC	2	1	0
64	1610612744	0021300268	DEC 03, 2013	GSW vs. TOR	W	11	8	0.578947368421053	240	40	79	0.506	12	29	0.414	20	25	0.8	9	27	36	27	11	2	12	16	112	Home	2013-12-03	TOR	9	2	0
63	1610612744	0021300285	DEC 06, 2013	GSW @ HOU	L	11	9	0.55	240	27	76	0.355	2	16	0.125	27	34	0.794	10	33	43	10	9	3	22	27	83	Away	2013-12-06	HOU	-22	0	1
62	1610612744	0021300293	DEC 07, 2013	GSW @ MEM	W	12	9	0.571428571428571	240	44	88	0.5	8	18	0.444	12	14	0.857	15	32	47	24	6	5	10	20	108	Away	2013-12-07	MEM	26	1	0
61	1610612744	0021300304	DEC 09, 2013	GSW @ CHA	L	12	10	0.545454545454545	240	41	90	0.456	11	37	0.297	18	22	0.818	10	43	53	20	3	6	15	24	111	Away	2013-12-09	CHA	-4	0	1
60	1610612744	0021300326	DEC 11, 2013	GSW vs. DAL	W	13	10	0.565217391304348	240	37	86	0.43	12	28	0.429	9	15	0.6	14	36	50	20	6	6	18	18	95	Home	2013-12-11	DAL	2	1	0
59	1610612744	0021300341	DEC 13, 2013	GSW vs. HOU	L	13	11	0.541666666666667	240	43	90	0.478	6	22	0.273	20	24	0.833	19	37	56	22	6	6	18	30	112	Home	2013-12-13	HOU	-4	0	1
58	1610612744	0021300355	DEC 15, 2013	GSW @ PHX	L	13	12	0.52	240	34	80	0.425	11	22	0.5	23	33	0.697	11	39	50	19	6	4	20	25	102	Away	2013-12-15	PHX	-4	0	2
57	1610612744	0021300368	DEC 17, 2013	GSW vs. NOP	W	14	12	0.538461538461538	240	41	91	0.451	5	20	0.25	17	24	0.708	17	41	58	25	6	2	12	23	104	Home	2013-12-17	NOP	11	1	0
56	1610612744	0021300382	DEC 19, 2013	GSW vs. SAS	L	14	13	0.518518518518518	240	42	90	0.467	8	31	0.258	10	11	0.909	13	34	47	26	14	4	24	21	102	Home	2013-12-19	SAS	-2	0	1
55	1610612744	0021300402	DEC 21, 2013	GSW vs. LAL	W	15	13	0.535714285714286	240	38	98	0.388	12	31	0.387	14	19	0.737	16	39	55	19	14	5	16	24	102	Home	2013-12-21	LAL	19	1	0
54	1610612744	0021300415	DEC 23, 2013	GSW @ DEN	W	16	13	0.551724137931034	240	36	84	0.429	7	16	0.438	10	18	0.556	11	31	42	17	4	8	15	18	89	Away	2013-12-23	DEN	8	2	0
53	1610612744	0021300422	DEC 25, 2013	GSW vs. LAC	W	17	13	0.566666666666667	240	40	95	0.421	10	24	0.417	15	22	0.682	16	33	49	27	8	4	13	22	105	Home	2013-12-25	LAC	2	3	0
52	1610612744	0021300435	DEC 27, 2013	GSW vs. PHX	W	18	13	0.580645161290323	240	45	85	0.529	8	20	0.4	17	24	0.708	15	41	56	32	9	4	21	25	115	Home	2013-12-27	PHX	29	4	0
51	1610612744	0021300448	DEC 29, 2013	GSW @ CLE	W	19	13	0.59375	265	42	95	0.442	10	33	0.303	14	19	0.737	12	40	52	30	8	10	17	28	108	Away	2013-12-29	CLE	4	5	0
50	1610612744	0021300462	DEC 31, 2013	GSW @ ORL	W	20	13	0.606060606060606	240	41	85	0.482	6	27	0.222	6	10	0.6	12	44	56	21	3	11	17	13	94	Away	2013-12-31	ORL	13	6	0
49	1610612744	0021300474	JAN 02, 2014	GSW @ MIA	W	21	13	0.617647058823529	240	46	82	0.561	15	29	0.517	16	19	0.842	6	34	40	29	9	1	18	24	123	Away	2014-01-02	MIA	9	7	0
48	1610612744	0021300483	JAN 03, 2014	GSW @ ATL	W	22	13	0.628571428571429	240	39	87	0.448	6	27	0.222	17	25	0.68	13	34	47	30	15	7	21	17	101	Away	2014-01-03	ATL	1	8	0
47	1610612744	0021300501	JAN 05, 2014	GSW @ WAS	W	23	13	0.638888888888889	240	43	85	0.506	9	22	0.409	17	20	0.85	8	37	45	24	8	7	12	15	112	Away	2014-01-05	WAS	16	9	0
46	1610612744	0021300515	JAN 07, 2014	GSW @ MIL	W	24	13	0.648648648648649	240	39	85	0.459	10	32	0.313	13	20	0.65	16	40	56	21	5	4	17	22	101	Away	2014-01-07	MIL	21	10	0
45	1610612744	0021300523	JAN 08, 2014	GSW @ BKN	L	24	14	0.631578947368421	240	36	78	0.462	9	26	0.346	17	23	0.739	6	34	40	19	7	5	18	27	98	Away	2014-01-08	BKN	-4	0	1
44	1610612744	0021300541	JAN 10, 2014	GSW vs. BOS	W	25	14	0.641025641025641	240	38	92	0.413	8	26	0.308	15	21	0.714	14	32	46	23	7	1	11	18	99	Home	2014-01-10	BOS	2	1	0
43	1610612744	0021300576	JAN 15, 2014	GSW vs. DEN	L	25	15	0.625	240	39	90	0.433	9	28	0.321	29	33	0.879	9	32	41	24	7	3	12	21	116	Home	2014-01-15	DEN	-7	0	1
42	1610612744	0021300592	JAN 17, 2014	GSW @ OKC	L	25	16	0.609756097560976	240	43	82	0.524	16	27	0.593	19	34	0.559	12	21	33	22	10	1	17	29	121	Away	2014-01-17	OKC	-6	0	2
41	1610612744	0021300599	JAN 18, 2014	GSW @ NOP	W	26	16	0.619047619047619	240	37	84	0.44	6	22	0.273	17	19	0.895	10	33	43	17	7	11	8	20	97	Away	2014-01-18	NOP	10	1	0
40	1610612744	0021300615	JAN 20, 2014	GSW vs. IND	L	26	17	0.604651162790698	240	35	86	0.407	10	30	0.333	14	20	0.7	13	32	45	21	7	2	15	22	94	Home	2014-01-20	IND	-8	0	1
39	1610612744	0021300645	JAN 24, 2014	GSW vs. MIN	L	26	18	0.590909090909091	240	49	89	0.551	9	22	0.409	13	15	0.867	9	32	41	31	4	8	14	26	120	Home	2014-01-24	MIN	-1	0	2
38	1610612744	0021300660	JAN 26, 2014	GSW vs. POR	W	27	18	0.6	240	38	91	0.418	10	25	0.4	17	21	0.81	10	41	51	22	8	4	9	21	103	Home	2014-01-26	POR	15	1	0
37	1610612744	0021300673	JAN 28, 2014	GSW vs. WAS	L	27	19	0.58695652173913	240	30	80	0.375	7	23	0.304	18	23	0.783	5	42	47	19	12	6	19	16	85	Home	2014-01-28	WAS	-3	0	1
36	1610612744	0021300688	JAN 30, 2014	GSW vs. LAC	W	28	19	0.595744680851064	240	45	91	0.495	6	21	0.286	15	20	0.75	16	37	53	24	8	5	11	21	111	Home	2014-01-30	LAC	19	1	0
35	1610612744	0021300696	JAN 31, 2014	GSW @ UTA	W	29	19	0.604166666666667	240	33	88	0.375	10	26	0.385	19	24	0.792	14	29	43	17	9	5	8	22	95	Away	2014-01-31	UTA	5	2	0
34	1610612744	0021300724	FEB 04, 2014	GSW vs. CHA	L	29	20	0.591836734693878	240	29	93	0.312	4	20	0.2	13	16	0.813	18	32	50	18	7	4	16	18	75	Home	2014-02-04	CHA	-16	0	1
33	1610612744	0021300738	FEB 06, 2014	GSW vs. CHI	W	30	20	0.6	240	40	83	0.482	11	22	0.5	11	15	0.733	12	27	39	24	7	6	12	18	102	Home	2014-02-06	CHI	15	1	0
32	1610612744	0021300754	FEB 08, 2014	GSW @ PHX	L	30	21	0.588235294117647	240	41	84	0.488	8	25	0.32	19	26	0.731	12	22	34	16	5	4	12	21	109	Away	2014-02-08	PHX	-13	0	1
31	1610612744	0021300769	FEB 10, 2014	GSW vs. PHI	W	31	21	0.596153846153846	240	43	88	0.489	12	29	0.414	25	30	0.833	13	47	60	24	9	11	18	20	123	Home	2014-02-10	PHI	43	1	0
30	1610612744	0021300788	FEB 12, 2014	GSW vs. MIA	L	31	22	0.584905660377358	240	40	83	0.482	9	16	0.563	21	26	0.808	11	32	43	22	10	4	13	18	110	Home	2014-02-12	MIA	-1	0	1
29	1610612744	0021300810	FEB 19, 2014	GSW @ SAC	W	32	22	0.592592592592593	240	39	86	0.453	3	19	0.158	20	24	0.833	6	29	35	26	14	3	7	23	101	Away	2014-02-19	SAC	9	1	0
28	1610612744	0021300814	FEB 20, 2014	GSW vs. HOU	W	33	22	0.6	265	37	93	0.398	9	27	0.333	19	24	0.792	14	35	49	18	8	9	12	24	102	Home	2014-02-20	HOU	3	2	0
27	1610612744	0021300832	FEB 22, 2014	GSW vs. BKN	W	34	22	0.607142857142857	240	37	85	0.435	6	20	0.3	13	17	0.765	12	38	50	26	12	4	10	22	93	Home	2014-02-22	BKN	7	3	0
26	1610612744	0021300842	FEB 24, 2014	GSW @ DET	W	35	22	0.614035087719298	240	38	82	0.463	13	31	0.419	15	22	0.682	11	33	44	27	3	7	13	19	104	Away	2014-02-24	DET	8	4	0
25	1610612744	0021300855	FEB 26, 2014	GSW @ CHI	L	35	23	0.603448275862069	240	30	84	0.357	5	21	0.238	18	22	0.818	9	32	41	17	6	7	16	27	83	Away	2014-02-26	CHI	-20	0	1
24	1610612744	0021300869	FEB 28, 2014	GSW @ NYK	W	36	23	0.610169491525424	240	44	92	0.478	14	35	0.4	24	31	0.774	12	37	49	25	11	5	15	21	126	Away	2014-02-28	NYK	23	1	0
23	1610612744	0021300884	MAR 02, 2014	GSW @ TOR	L	36	24	0.6	240	37	88	0.42	8	23	0.348	16	20	0.8	16	25	41	25	5	5	13	22	98	Away	2014-03-02	TOR	-6	0	1
22	1610612744	0021300899	MAR 04, 2014	GSW @ IND	W	37	24	0.60655737704918	240	37	84	0.44	10	20	0.5	14	21	0.667	10	34	44	24	4	6	10	21	98	Away	2014-03-04	IND	2	1	0
21	1610612744	0021300907	MAR 05, 2014	GSW @ BOS	W	38	24	0.612903225806452	240	46	98	0.469	5	28	0.179	11	12	0.917	15	30	45	28	13	6	11	24	108	Away	2014-03-05	BOS	20	2	0
20	1610612744	0021300927	MAR 07, 2014	GSW vs. ATL	W	39	24	0.619047619047619	240	43	80	0.538	6	19	0.316	19	24	0.792	11	33	44	28	12	3	16	17	111	Home	2014-03-07	ATL	14	3	0
19	1610612744	0021300942	MAR 09, 2014	GSW vs. PHX	W	40	24	0.625	240	45	85	0.529	10	22	0.455	13	21	0.619	9	26	35	27	7	3	12	22	113	Home	2014-03-09	PHX	6	4	0
18	1610612744	0021300956	MAR 11, 2014	GSW vs. DAL	W	41	24	0.630769230769231	240	41	80	0.513	12	25	0.48	14	17	0.824	8	38	46	26	7	6	19	24	108	Home	2014-03-11	DAL	23	5	0
17	1610612744	0021300967	MAR 12, 2014	GSW @ LAC	L	41	25	0.621212121212121	240	36	82	0.439	8	21	0.381	18	25	0.72	6	30	36	27	6	2	12	21	98	Away	2014-03-12	LAC	-13	0	1
16	1610612744	0021300980	MAR 14, 2014	GSW vs. CLE	L	41	26	0.611940298507463	240	35	77	0.455	11	29	0.379	13	19	0.684	5	37	42	23	6	6	17	16	94	Home	2014-03-14	CLE	-9	0	2
15	1610612744	0021300994	MAR 16, 2014	GSW @ POR	W	42	26	0.617647058823529	240	42	88	0.477	11	30	0.367	18	22	0.818	10	31	41	17	7	7	12	29	113	Away	2014-03-16	POR	1	1	0
14	1610612744	0021301007	MAR 18, 2014	GSW vs. ORL	W	43	26	0.623188405797101	240	37	82	0.451	10	27	0.37	19	21	0.905	9	35	44	21	7	2	11	19	103	Home	2014-03-18	ORL	14	2	0
13	1610612744	0021301021	MAR 20, 2014	GSW vs. MIL	W	44	26	0.628571428571429	240	43	80	0.538	8	27	0.296	21	25	0.84	8	34	42	26	6	3	15	28	115	Home	2014-03-20	MIL	5	3	0
12	1610612744	0021301038	MAR 22, 2014	GSW vs. SAS	L	44	27	0.619718309859155	240	31	77	0.403	3	15	0.2	25	29	0.862	11	43	54	21	4	8	18	20	90	Home	2014-03-22	SAS	-9	0	1
11	1610612744	0021301086	MAR 28, 2014	GSW vs. MEM	W	45	27	0.625	240	40	81	0.494	9	20	0.45	11	14	0.786	10	33	43	22	5	6	12	14	100	Home	2014-03-28	MEM	7	1	0
10	1610612744	0021301098	MAR 30, 2014	GSW vs. NYK	L	45	28	0.616438356164384	240	28	79	0.354	10	31	0.323	18	22	0.818	14	32	46	14	2	7	10	19	84	Home	2014-03-30	NYK	-5	0	1
9	1610612744	0021301112	APR 01, 2014	GSW @ DAL	W	46	28	0.621621621621622	265	52	91	0.571	15	31	0.484	3	6	0.5	10	34	44	33	6	3	12	16	122	Away	2014-04-01	DAL	2	1	0
8	1610612744	0021301123	APR 02, 2014	GSW @ SAS	L	46	29	0.613333333333333	240	36	85	0.424	8	21	0.381	10	10	1	7	26	33	21	7	2	13	19	90	Away	2014-04-02	SAS	-21	0	1
7	1610612744	0021301141	APR 04, 2014	GSW vs. SAC	W	47	29	0.618421052631579	240	42	93	0.452	10	30	0.333	8	12	0.667	15	42	57	25	6	5	12	22	102	Home	2014-04-04	SAC	33	1	0
6	1610612744	0021301155	APR 06, 2014	GSW vs. UTA	W	48	29	0.623376623376623	240	52	90	0.578	17	33	0.515	9	9	1	6	39	45	34	9	2	16	23	130	Home	2014-04-06	UTA	28	2	0
5	1610612744	0021301175	APR 10, 2014	GSW vs. DEN	L	48	30	0.615384615384615	240	40	88	0.455	6	23	0.261	13	15	0.867	6	32	38	19	9	4	13	17	99	Home	2014-04-10	DEN	-1	0	1
4	1610612744	0021301188	APR 11, 2014	GSW @ LAL	W	49	30	0.620253164556962	240	45	92	0.489	13	25	0.52	9	13	0.692	12	45	57	27	12	5	17	17	112	Away	2014-04-11	LAL	17	1	0
3	1610612744	0021301201	APR 13, 2014	GSW @ POR	L	49	31	0.6125	265	44	91	0.484	17	37	0.459	12	16	0.75	6	32	38	22	10	0	14	27	117	Away	2014-04-13	POR	-2	0	1
2	1610612744	0021301213	APR 14, 2014	GSW vs. MIN	W	50	31	0.617283950617284	240	49	101	0.485	15	37	0.405	17	19	0.895	19	32	51	31	13	4	15	27	130	Home	2014-04-14	MIN	10	1	0
1	1610612744	0021301230	APR 16, 2014	GSW @ DEN	W	51	31	0.621951219512195	240	44	90	0.489	8	23	0.348	20	35	0.571	11	34	45	27	12	4	14	23	116	Away	2014-04-16	DEN	4	2	0
