Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612756	0021300171	NOV 20, 2013	PHX vs. SAC	L	5	6	0.454545454545455	240	38	85	0.447	15	33	0.455	15	22	0.682	13	24	37	12	6	6	17	26	106	Home	2013-11-20	SAC	-7	0	4
71	1610612756	0021300176	NOV 22, 2013	PHX @ CHA	W	6	6	0.5	240	33	70	0.471	10	23	0.435	22	38	0.579	9	34	43	21	8	5	21	25	98	Away	2013-11-22	CHA	7	1	0
70	1610612756	0021300199	NOV 24, 2013	PHX @ ORL	W	7	6	0.538461538461538	240	46	95	0.484	11	29	0.379	1	3	0.333	10	34	44	25	5	9	9	14	104	Away	2013-11-24	ORL	8	2	0
69	1610612756	0021300205	NOV 25, 2013	PHX @ MIA	L	7	7	0.5	240	33	83	0.398	8	32	0.25	18	24	0.75	14	31	45	17	10	1	15	18	92	Away	2013-11-25	MIA	-15	0	1
68	1610612756	0021300226	NOV 27, 2013	PHX vs. POR	W	8	7	0.533333333333333	240	42	81	0.519	10	24	0.417	26	31	0.839	13	30	43	22	9	4	10	22	120	Home	2013-11-27	POR	14	1	0
67	1610612756	0021300239	NOV 29, 2013	PHX @ UTA	W	9	7	0.5625	240	41	75	0.547	8	25	0.32	22	25	0.88	6	24	30	18	4	5	8	17	112	Away	2013-11-29	UTA	11	2	0
66	1610612756	0021300246	NOV 30, 2013	PHX vs. UTA	L	9	8	0.529411764705882	240	37	78	0.474	12	27	0.444	18	25	0.72	12	23	35	17	8	3	13	28	104	Home	2013-11-30	UTA	-8	0	1
65	1610612756	0021300265	DEC 03, 2013	PHX @ MEM	L	9	9	0.5	240	37	87	0.425	7	29	0.241	10	15	0.667	14	27	41	22	4	5	14	17	91	Away	2013-12-03	MEM	-19	0	2
64	1610612756	0021300271	DEC 04, 2013	PHX @ HOU	W	10	9	0.526315789473684	240	36	79	0.456	11	24	0.458	14	19	0.737	8	32	40	17	13	6	18	23	97	Away	2013-12-04	HOU	9	1	0
63	1610612756	0021300287	DEC 06, 2013	PHX vs. TOR	W	11	9	0.55	240	37	82	0.451	9	23	0.391	23	32	0.719	18	35	53	16	4	4	16	27	106	Home	2013-12-06	TOR	9	2	0
62	1610612756	0021300317	DEC 10, 2013	PHX @ LAL	W	12	9	0.571428571428571	240	44	85	0.518	7	23	0.304	19	21	0.905	10	33	43	24	6	3	13	22	114	Away	2013-12-10	LAL	6	3	0
61	1610612756	0021300340	DEC 13, 2013	PHX vs. SAC	W	13	9	0.590909090909091	240	41	83	0.494	12	24	0.5	22	29	0.759	16	27	43	20	11	9	16	20	116	Home	2013-12-13	SAC	9	4	0
60	1610612756	0021300355	DEC 15, 2013	PHX vs. GSW	W	14	9	0.608695652173913	240	35	79	0.443	13	27	0.481	23	34	0.676	5	40	45	17	13	5	12	24	106	Home	2013-12-15	GSW	4	5	0
59	1610612756	0021300378	DEC 18, 2013	PHX vs. SAS	L	14	10	0.583333333333333	240	38	82	0.463	7	15	0.467	18	24	0.75	13	29	42	16	8	7	19	24	101	Home	2013-12-18	SAS	-7	0	1
58	1610612756	0021300390	DEC 20, 2013	PHX @ DEN	W	15	10	0.6	240	35	88	0.398	12	34	0.353	21	31	0.677	9	35	44	19	9	8	11	20	103	Away	2013-12-20	DEN	4	1	0
57	1610612756	0021300400	DEC 21, 2013	PHX vs. DAL	W	16	10	0.615384615384615	240	44	86	0.512	15	30	0.5	20	22	0.909	15	30	45	19	8	1	18	22	123	Home	2013-12-21	DAL	15	2	0
56	1610612756	0021300416	DEC 23, 2013	PHX vs. LAL	W	17	10	0.62962962962963	240	42	90	0.467	14	32	0.438	19	25	0.76	13	49	62	24	5	7	15	22	117	Home	2013-12-23	LAL	27	3	0
55	1610612756	0021300435	DEC 27, 2013	PHX @ GSW	L	17	11	0.607142857142857	240	32	89	0.36	4	23	0.174	18	23	0.783	16	25	41	12	9	4	17	22	86	Away	2013-12-27	GSW	-29	0	1
54	1610612756	0021300445	DEC 28, 2013	PHX vs. PHI	W	18	11	0.620689655172414	240	44	95	0.463	9	33	0.273	18	23	0.783	15	42	57	24	9	11	19	21	115	Home	2013-12-28	PHI	14	1	0
53	1610612756	0021300459	DEC 30, 2013	PHX @ LAC	W	19	11	0.633333333333333	240	41	85	0.482	12	31	0.387	13	22	0.591	10	35	45	26	17	9	16	20	107	Away	2013-12-30	LAC	19	2	0
52	1610612756	0021300478	JAN 02, 2014	PHX vs. MEM	L	19	12	0.612903225806452	240	37	90	0.411	8	30	0.267	9	16	0.563	13	27	40	18	11	5	12	14	91	Home	2014-01-02	MEM	-8	0	1
51	1610612756	0021300495	JAN 04, 2014	PHX vs. MIL	W	20	12	0.625	240	41	85	0.482	12	27	0.444	22	25	0.88	9	27	36	20	13	2	11	21	116	Home	2014-01-04	MIL	16	1	0
50	1610612756	0021300513	JAN 07, 2014	PHX @ CHI	L	20	13	0.606060606060606	240	33	82	0.402	6	23	0.261	15	19	0.789	9	32	41	12	7	8	12	21	87	Away	2014-01-07	CHI	-5	0	1
49	1610612756	0021300524	JAN 08, 2014	PHX @ MIN	W	21	13	0.617647058823529	240	38	92	0.413	11	29	0.379	17	23	0.739	15	35	50	19	6	3	10	30	104	Away	2014-01-08	MIN	1	1	0
48	1610612756	0021300534	JAN 10, 2014	PHX @ MEM	L	21	14	0.6	240	38	92	0.413	11	30	0.367	12	16	0.75	14	30	44	19	4	6	6	23	99	Away	2014-01-10	MEM	-5	0	1
47	1610612756	0021300545	JAN 11, 2014	PHX @ DET	L	21	15	0.583333333333333	240	37	94	0.394	13	35	0.371	21	25	0.84	16	29	45	24	8	3	12	23	108	Away	2014-01-11	DET	-2	0	2
46	1610612756	0021300557	JAN 13, 2014	PHX @ NYK	L	21	16	0.567567567567568	265	33	93	0.355	7	30	0.233	23	28	0.821	17	32	49	14	6	3	10	25	96	Away	2014-01-13	NYK	-2	0	3
45	1610612756	0021300574	JAN 15, 2014	PHX vs. LAL	W	22	16	0.578947368421053	240	49	100	0.49	4	19	0.211	19	25	0.76	16	37	53	23	12	6	17	21	121	Home	2014-01-15	LAL	7	1	0
44	1610612756	0021300591	JAN 17, 2014	PHX vs. DAL	L	22	17	0.564102564102564	240	42	93	0.452	7	22	0.318	16	21	0.762	17	30	47	19	7	1	13	17	107	Home	2014-01-17	DAL	-3	0	1
43	1610612756	0021300605	JAN 19, 2014	PHX vs. DEN	W	23	17	0.575	240	46	91	0.505	8	19	0.421	17	26	0.654	14	34	48	23	6	5	10	20	117	Home	2014-01-19	DEN	14	1	0
42	1610612756	0021300629	JAN 22, 2014	PHX vs. IND	W	24	17	0.585365853658537	240	45	83	0.542	11	16	0.688	23	32	0.719	7	28	35	15	9	0	9	23	124	Home	2014-01-22	IND	24	2	0
41	1610612756	0021300643	JAN 24, 2014	PHX vs. WAS	L	24	18	0.571428571428571	240	34	71	0.479	7	22	0.318	20	25	0.8	9	21	30	19	8	3	21	24	95	Home	2014-01-24	WAS	-6	0	1
40	1610612756	0021300657	JAN 26, 2014	PHX @ CLE	W	25	18	0.581395348837209	240	34	82	0.415	9	27	0.333	22	28	0.786	14	36	50	23	6	2	12	24	99	Away	2014-01-26	CLE	9	1	0
39	1610612756	0021300662	JAN 27, 2014	PHX @ PHI	W	26	18	0.590909090909091	240	43	80	0.538	9	20	0.45	29	35	0.829	13	29	42	25	11	12	19	25	124	Away	2014-01-27	PHI	11	2	0
38	1610612756	0021300679	JAN 29, 2014	PHX @ MIL	W	27	18	0.6	240	42	78	0.538	12	23	0.522	30	32	0.938	8	28	36	28	8	4	15	29	126	Away	2014-01-29	MIL	9	3	0
37	1610612756	0021300686	JAN 30, 2014	PHX @ IND	W	28	18	0.608695652173913	240	39	91	0.429	8	17	0.471	16	20	0.8	11	35	46	18	6	4	12	21	102	Away	2014-01-30	IND	8	4	0
36	1610612756	0021300706	FEB 01, 2014	PHX vs. CHA	W	29	18	0.617021276595745	240	39	80	0.488	7	21	0.333	20	23	0.87	9	42	51	13	5	4	13	22	105	Home	2014-02-01	CHA	10	5	0
35	1610612756	0021300723	FEB 04, 2014	PHX vs. CHI	L	29	19	0.604166666666667	240	31	80	0.388	8	28	0.286	22	29	0.759	11	36	47	12	8	5	21	23	92	Home	2014-02-04	CHI	-9	0	1
34	1610612756	0021300729	FEB 05, 2014	PHX @ HOU	L	29	20	0.591836734693878	240	42	90	0.467	8	30	0.267	16	21	0.762	12	26	38	21	6	4	13	27	108	Away	2014-02-05	HOU	-14	0	2
33	1610612756	0021300754	FEB 08, 2014	PHX vs. GSW	W	30	20	0.6	240	43	80	0.538	11	21	0.524	25	30	0.833	12	33	45	16	9	2	17	22	122	Home	2014-02-08	GSW	13	1	0
32	1610612756	0021300774	FEB 11, 2014	PHX vs. MIA	L	30	21	0.588235294117647	240	35	76	0.461	12	28	0.429	15	17	0.882	6	30	36	20	6	6	16	23	97	Home	2014-02-11	MIA	-6	0	1
31	1610612756	0021300799	FEB 18, 2014	PHX @ DEN	W	31	21	0.596153846153846	265	35	93	0.376	11	29	0.379	31	39	0.795	15	41	56	21	11	4	15	31	112	Away	2014-02-18	DEN	5	1	0
30	1610612756	0021300807	FEB 19, 2014	PHX vs. BOS	W	32	21	0.60377358490566	240	36	82	0.439	11	28	0.393	17	26	0.654	10	36	46	23	5	6	18	23	100	Home	2014-02-19	BOS	6	2	0
29	1610612756	0021300822	FEB 21, 2014	PHX vs. SAS	W	33	21	0.611111111111111	240	42	82	0.512	5	25	0.2	17	25	0.68	9	34	43	19	11	6	12	20	106	Home	2014-02-21	SAS	21	3	0
28	1610612756	0021300838	FEB 23, 2014	PHX vs. HOU	L	33	22	0.6	240	42	86	0.488	11	26	0.423	17	24	0.708	9	25	34	16	14	2	16	18	112	Home	2014-02-23	HOU	-3	0	1
27	1610612756	0021300851	FEB 25, 2014	PHX vs. MIN	L	33	23	0.589285714285714	240	42	95	0.442	3	15	0.2	14	18	0.778	18	32	50	19	10	9	19	30	101	Home	2014-02-25	MIN	-9	0	2
26	1610612756	0021300860	FEB 26, 2014	PHX @ UTA	L	33	24	0.578947368421053	240	31	80	0.388	6	19	0.316	18	29	0.621	14	26	40	14	7	5	13	21	86	Away	2014-02-26	UTA	-23	0	3
25	1610612756	0021300873	FEB 28, 2014	PHX vs. NOP	W	34	24	0.586206896551724	240	40	74	0.541	10	23	0.435	26	32	0.813	12	23	35	21	6	5	14	15	116	Home	2014-02-28	NOP	12	1	0
24	1610612756	0021300889	MAR 02, 2014	PHX vs. ATL	W	35	24	0.593220338983051	240	44	80	0.55	15	24	0.625	26	30	0.867	7	34	41	29	9	5	15	21	129	Home	2014-03-02	ATL	9	2	0
23	1610612756	0021300902	MAR 04, 2014	PHX vs. LAC	L	35	25	0.583333333333333	240	39	86	0.453	7	19	0.368	11	19	0.579	16	30	46	22	8	0	18	24	96	Home	2014-03-04	LAC	-8	0	1
22	1610612756	0021300915	MAR 06, 2014	PHX vs. OKC	W	36	25	0.590163934426229	240	42	80	0.525	15	27	0.556	29	39	0.744	11	33	44	21	6	2	14	24	128	Home	2014-03-06	OKC	6	1	0
21	1610612756	0021300942	MAR 09, 2014	PHX @ GSW	L	36	26	0.580645161290323	240	36	75	0.48	10	21	0.476	25	28	0.893	9	32	41	21	6	1	19	24	107	Away	2014-03-09	GSW	-6	0	1
20	1610612756	0021300949	MAR 10, 2014	PHX @ LAC	L	36	27	0.571428571428571	240	39	85	0.459	7	20	0.35	20	29	0.69	13	23	36	22	11	5	16	25	105	Away	2014-03-10	LAC	-7	0	2
19	1610612756	0021300966	MAR 12, 2014	PHX vs. CLE	L	36	28	0.5625	240	39	90	0.433	10	36	0.278	13	22	0.591	12	24	36	20	11	1	12	21	101	Home	2014-03-12	CLE	-9	0	3
18	1610612756	0021300975	MAR 14, 2014	PHX @ BOS	W	37	28	0.569230769230769	240	34	80	0.425	5	26	0.192	14	20	0.7	9	42	51	14	8	5	16	18	87	Away	2014-03-14	BOS	7	1	0
17	1610612756	0021300988	MAR 16, 2014	PHX @ TOR	W	38	28	0.575757575757576	240	38	75	0.507	11	23	0.478	34	38	0.895	12	33	45	17	5	4	21	23	121	Away	2014-03-16	TOR	8	2	0
16	1610612756	0021300998	MAR 17, 2014	PHX @ BKN	L	38	29	0.567164179104478	240	37	80	0.463	6	22	0.273	15	28	0.536	12	28	40	18	9	2	16	24	95	Away	2014-03-17	BKN	-13	0	1
15	1610612756	0021301016	MAR 19, 2014	PHX vs. ORL	W	39	29	0.573529411764706	240	45	89	0.506	11	25	0.44	8	12	0.667	10	33	43	22	11	6	16	22	109	Home	2014-03-19	ORL	16	1	0
14	1610612756	0021301029	MAR 21, 2014	PHX vs. DET	W	40	29	0.579710144927536	240	33	73	0.452	8	25	0.32	24	35	0.686	4	35	39	17	11	7	11	21	98	Home	2014-03-21	DET	6	2	0
13	1610612756	0021301041	MAR 23, 2014	PHX @ MIN	W	41	29	0.585714285714286	240	46	80	0.575	12	27	0.444	23	29	0.793	9	33	42	16	5	4	19	29	127	Away	2014-03-23	MIN	7	3	0
12	1610612756	0021301048	MAR 24, 2014	PHX @ ATL	W	42	29	0.591549295774648	240	38	74	0.514	12	24	0.5	14	16	0.875	7	32	39	21	10	1	18	25	102	Away	2014-03-24	ATL	7	4	0
11	1610612756	0021301062	MAR 26, 2014	PHX @ WAS	W	43	29	0.597222222222222	240	37	75	0.493	14	28	0.5	11	12	0.917	6	33	39	22	8	4	19	18	99	Away	2014-03-26	WAS	6	5	0
10	1610612756	0021301085	MAR 28, 2014	PHX vs. NYK	W	44	29	0.602739726027397	240	40	88	0.455	14	33	0.424	18	23	0.783	18	38	56	18	8	7	12	19	112	Home	2014-03-28	NYK	24	6	0
9	1610612756	0021301100	MAR 30, 2014	PHX @ LAL	L	44	30	0.594594594594595	240	35	91	0.385	8	36	0.222	21	28	0.75	13	35	48	20	9	2	13	20	99	Away	2014-03-30	LAL	-16	0	1
8	1610612756	0021301125	APR 02, 2014	PHX vs. LAC	L	44	31	0.586666666666667	240	36	78	0.462	8	28	0.286	28	33	0.848	14	24	38	17	4	4	14	26	108	Home	2014-04-02	LAC	-4	0	2
7	1610612756	0021301140	APR 04, 2014	PHX @ POR	W	45	31	0.592105263157895	240	39	97	0.402	6	21	0.286	25	31	0.806	23	36	59	17	7	4	12	20	109	Away	2014-04-04	POR	16	1	0
6	1610612756	0021301156	APR 06, 2014	PHX vs. OKC	W	46	31	0.597402597402597	240	45	77	0.584	11	23	0.478	21	31	0.677	5	31	36	17	6	2	12	24	122	Home	2014-04-06	OKC	7	2	0
5	1610612756	0021301170	APR 09, 2014	PHX @ NOP	W	47	31	0.602564102564103	240	39	80	0.488	9	19	0.474	7	10	0.7	6	32	38	23	5	6	12	18	94	Away	2014-04-09	NOP	6	3	0
4	1610612756	0021301186	APR 11, 2014	PHX @ SAS	L	47	32	0.594936708860759	240	39	82	0.476	9	26	0.346	17	19	0.895	10	38	48	18	7	1	18	17	104	Away	2014-04-11	SAS	-8	0	1
3	1610612756	0021301195	APR 12, 2014	PHX @ DAL	L	47	33	0.5875	240	36	78	0.462	8	17	0.471	18	23	0.783	12	29	41	14	16	4	18	18	98	Away	2014-04-12	DAL	-3	0	2
2	1610612756	0021301212	APR 14, 2014	PHX vs. MEM	L	47	34	0.580246913580247	240	38	80	0.475	5	26	0.192	10	14	0.714	8	22	30	15	12	6	12	20	91	Home	2014-04-14	MEM	-6	0	3
1	1610612756	0021301229	APR 16, 2014	PHX @ SAC	W	48	34	0.585365853658537	240	40	86	0.465	8	20	0.4	16	22	0.727	7	33	40	16	9	5	11	21	104	Away	2014-04-16	SAC	5	1	0
