Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
70	1610612740	0021300208	NOV 25, 2013	NOP @ SAS	L	6	7	0.461538461538462	240	37	97	0.381	2	15	0.133	17	20	0.85	17	31	48	21	11	6	15	18	93	Away	2013-11-25	SAS	-19	0	1
69	1610612740	0021300214	NOV 26, 2013	NOP vs. GSW	L	6	8	0.428571428571429	240	41	87	0.471	9	19	0.474	10	13	0.769	14	33	47	22	5	8	16	21	101	Home	2013-11-26	GSW	-1	0	2
68	1610612740	0021300237	NOV 29, 2013	NOP @ PHI	W	7	8	0.466666666666667	240	51	93	0.548	8	20	0.4	11	14	0.786	10	30	40	30	13	9	12	21	121	Away	2013-11-29	PHI	16	1	0
67	1610612740	0021300254	DEC 01, 2013	NOP @ NYK	W	8	8	0.5	240	38	77	0.494	10	21	0.476	17	23	0.739	9	23	32	22	10	1	12	19	103	Away	2013-12-01	NYK	4	2	0
66	1610612740	0021300257	DEC 02, 2013	NOP @ CHI	W	9	8	0.529411764705882	315	50	113	0.442	11	23	0.478	20	27	0.741	22	32	54	25	9	5	11	34	131	Away	2013-12-02	CHI	3	3	0
65	1610612740	0021300273	DEC 04, 2013	NOP vs. DAL	L	9	9	0.5	240	38	94	0.404	7	22	0.318	14	15	0.933	18	40	58	21	5	2	16	17	97	Home	2013-12-04	DAL	-3	0	1
64	1610612740	0021300286	DEC 06, 2013	NOP vs. OKC	L	9	10	0.473684210526316	240	33	88	0.375	3	16	0.188	26	34	0.765	19	30	49	19	9	3	16	21	95	Home	2013-12-06	OKC	-14	0	2
63	1610612740	0021300323	DEC 11, 2013	NOP vs. DET	W	10	10	0.5	265	38	84	0.452	9	23	0.391	26	32	0.813	16	35	51	23	10	7	15	22	111	Home	2013-12-11	DET	5	1	0
62	1610612740	0021300335	DEC 13, 2013	NOP vs. MEM	W	11	10	0.523809523809524	240	39	76	0.513	9	22	0.409	17	20	0.85	8	23	31	22	3	5	6	12	104	Home	2013-12-13	MEM	6	2	0
61	1610612740	0021300354	DEC 15, 2013	NOP @ DEN	L	11	11	0.5	240	37	85	0.435	7	24	0.292	12	19	0.632	9	23	32	23	10	8	13	23	93	Away	2013-12-15	DEN	-9	0	1
60	1610612740	0021300368	DEC 17, 2013	NOP @ GSW	L	11	12	0.478260869565217	240	33	88	0.375	5	18	0.278	22	30	0.733	12	32	44	22	8	3	10	20	93	Away	2013-12-17	GSW	-11	0	2
59	1610612740	0021300380	DEC 18, 2013	NOP @ LAC	L	11	13	0.458333333333333	240	37	93	0.398	7	20	0.35	14	20	0.7	18	37	55	26	6	1	11	22	95	Away	2013-12-18	LAC	-13	0	3
58	1610612740	0021300401	DEC 21, 2013	NOP @ POR	L	11	14	0.44	240	44	94	0.468	6	17	0.353	13	19	0.684	16	32	48	22	5	3	11	21	107	Away	2013-12-21	POR	-3	0	4
57	1610612740	0021300417	DEC 23, 2013	NOP @ SAC	W	12	14	0.461538461538462	240	41	83	0.494	8	17	0.471	23	27	0.852	15	30	45	28	13	2	16	26	113	Away	2013-12-23	SAC	13	1	0
56	1610612740	0021300432	DEC 27, 2013	NOP vs. DEN	W	13	14	0.481481481481481	240	42	89	0.472	11	24	0.458	10	15	0.667	15	38	53	28	10	8	16	21	105	Home	2013-12-27	DEN	16	2	0
55	1610612740	0021300442	DEC 28, 2013	NOP @ HOU	L	13	15	0.464285714285714	240	41	93	0.441	10	22	0.455	6	8	0.75	12	30	42	28	5	5	10	25	98	Away	2013-12-28	HOU	-9	0	1
54	1610612740	0021300456	DEC 30, 2013	NOP vs. POR	W	14	15	0.482758620689655	240	48	89	0.539	2	11	0.182	12	15	0.8	9	38	47	19	5	10	9	19	110	Home	2013-12-30	POR	2	1	0
53	1610612740	0021300470	JAN 01, 2014	NOP @ MIN	L	14	16	0.466666666666667	240	45	87	0.517	6	20	0.3	16	22	0.727	13	24	37	20	10	5	17	25	112	Away	2014-01-01	MIN	-12	0	1
52	1610612740	0021300484	JAN 03, 2014	NOP @ BOS	W	15	16	0.483870967741935	240	38	77	0.494	2	6	0.333	17	22	0.773	12	33	45	23	3	4	15	19	95	Away	2014-01-03	BOS	3	1	0
51	1610612740	0021300489	JAN 04, 2014	NOP @ IND	L	15	17	0.46875	240	31	68	0.456	3	9	0.333	17	26	0.654	5	28	33	15	9	6	17	18	82	Away	2014-01-04	IND	-17	0	1
50	1610612740	0021300511	JAN 07, 2014	NOP @ MIA	L	15	18	0.454545454545455	240	36	77	0.468	3	9	0.333	13	17	0.765	12	29	41	18	9	4	16	22	88	Away	2014-01-07	MIA	-19	0	2
49	1610612740	0021300525	JAN 08, 2014	NOP vs. WAS	L	15	19	0.441176470588235	240	35	78	0.449	4	13	0.308	22	27	0.815	8	29	37	23	8	9	10	24	96	Home	2014-01-08	WAS	-6	0	3
48	1610612740	0021300536	JAN 10, 2014	NOP vs. DAL	L	15	20	0.428571428571429	240	36	80	0.45	3	7	0.429	15	19	0.789	15	23	38	15	6	8	18	17	90	Home	2014-01-10	DAL	-17	0	4
47	1610612740	0021300549	JAN 11, 2014	NOP @ DAL	L	15	21	0.416666666666667	240	37	77	0.481	8	19	0.421	25	31	0.806	13	35	48	22	6	2	17	33	107	Away	2014-01-11	DAL	-3	0	5
46	1610612740	0021300559	JAN 13, 2014	NOP vs. SAS	L	15	22	0.405405405405405	240	38	87	0.437	7	11	0.636	12	17	0.706	9	32	41	19	7	4	9	23	95	Home	2014-01-13	SAS	-6	0	6
45	1610612740	0021300572	JAN 15, 2014	NOP vs. HOU	L	15	23	0.394736842105263	240	35	77	0.455	8	20	0.4	22	29	0.759	12	32	44	19	7	8	15	34	100	Home	2014-01-15	HOU	-3	0	7
44	1610612740	0021300599	JAN 18, 2014	NOP vs. GSW	L	15	24	0.384615384615385	240	32	83	0.386	2	11	0.182	21	28	0.75	15	32	47	18	4	5	13	17	87	Home	2014-01-18	GSW	-10	0	8
43	1610612740	0021300611	JAN 20, 2014	NOP @ MEM	W	16	24	0.4	240	35	77	0.455	5	9	0.556	20	23	0.87	9	25	34	21	10	8	10	22	95	Away	2014-01-20	MEM	3	1	0
42	1610612740	0021300618	JAN 21, 2014	NOP vs. SAC	L	16	25	0.390243902439024	240	33	69	0.478	5	11	0.455	26	38	0.684	9	26	35	18	8	7	14	28	97	Home	2014-01-21	SAC	-17	0	1
41	1610612740	0021300639	JAN 24, 2014	NOP @ DET	W	17	25	0.404761904761905	240	37	73	0.507	7	17	0.412	22	24	0.917	8	27	35	15	14	8	18	25	103	Away	2014-01-24	DET	2	1	0
40	1610612740	0021300656	JAN 26, 2014	NOP vs. ORL	W	18	25	0.418604651162791	240	37	81	0.457	5	12	0.417	21	27	0.778	16	32	48	21	10	10	14	26	100	Home	2014-01-26	ORL	8	2	0
39	1610612740	0021300668	JAN 28, 2014	NOP @ CLE	W	19	25	0.431818181818182	240	39	74	0.527	4	13	0.308	18	23	0.783	6	35	41	27	7	10	13	23	100	Away	2014-01-28	CLE	11	3	0
38	1610612740	0021300680	JAN 29, 2014	NOP @ MIN	L	19	26	0.422222222222222	240	29	82	0.354	2	21	0.095	17	23	0.739	13	35	48	12	4	6	13	26	77	Away	2014-01-29	MIN	-11	0	1
37	1610612740	0021300703	FEB 01, 2014	NOP vs. CHI	W	20	26	0.434782608695652	240	38	80	0.475	4	9	0.444	8	10	0.8	10	22	32	22	8	14	12	25	88	Home	2014-02-01	CHI	9	1	0
36	1610612740	0021300715	FEB 03, 2014	NOP vs. SAS	L	20	27	0.425531914893617	240	36	79	0.456	6	14	0.429	17	20	0.85	7	37	44	16	3	7	15	24	95	Home	2014-02-03	SAS	-7	0	1
35	1610612740	0021300731	FEB 05, 2014	NOP vs. ATL	W	21	27	0.4375	240	40	86	0.465	5	14	0.357	20	22	0.909	13	37	50	18	5	5	9	15	105	Home	2014-02-05	ATL	5	1	0
34	1610612740	0021300747	FEB 07, 2014	NOP vs. MIN	W	22	27	0.448979591836735	240	39	81	0.481	8	15	0.533	12	16	0.75	7	31	38	20	8	9	12	28	98	Home	2014-02-07	MIN	7	2	0
33	1610612740	0021300759	FEB 09, 2014	NOP @ BKN	L	22	28	0.44	240	30	83	0.361	6	18	0.333	15	27	0.556	16	26	42	20	15	2	14	25	81	Away	2014-02-09	BKN	-12	0	1
32	1610612740	0021300765	FEB 10, 2014	NOP @ TOR	L	22	29	0.431372549019608	240	39	77	0.506	6	12	0.5	17	26	0.654	9	27	36	21	8	4	14	26	101	Away	2014-02-10	TOR	-7	0	2
31	1610612740	0021300785	FEB 12, 2014	NOP @ MIL	W	23	29	0.442307692307692	240	41	79	0.519	6	13	0.462	14	17	0.824	10	28	38	23	9	5	10	19	102	Away	2014-02-12	MIL	4	1	0
30	1610612740	0021300806	FEB 19, 2014	NOP vs. NYK	L	23	30	0.433962264150943	240	35	75	0.467	7	21	0.333	14	21	0.667	10	32	42	16	6	9	13	20	91	Home	2014-02-19	NYK	-7	0	1
29	1610612740	0021300815	FEB 21, 2014	NOP @ CHA	L	23	31	0.425925925925926	240	35	83	0.422	9	23	0.391	8	11	0.727	6	32	38	20	2	7	10	27	87	Away	2014-02-21	CHA	-3	0	2
28	1610612740	0021300826	FEB 22, 2014	NOP @ WAS	L	23	32	0.418181818181818	240	35	81	0.432	6	13	0.462	17	21	0.81	8	30	38	20	9	3	15	22	93	Away	2014-02-22	WAS	-1	0	3
27	1610612740	0021300844	FEB 24, 2014	NOP vs. LAC	L	23	33	0.410714285714286	240	37	87	0.425	7	18	0.389	29	35	0.829	20	30	50	24	2	7	9	23	110	Home	2014-02-24	LAC	-13	0	4
26	1610612740	0021300856	FEB 26, 2014	NOP @ DAL	L	23	34	0.403508771929825	240	36	71	0.507	9	20	0.45	8	19	0.421	10	30	40	22	4	3	19	14	89	Away	2014-02-26	DAL	-19	0	5
25	1610612740	0021300873	FEB 28, 2014	NOP @ PHX	L	23	35	0.396551724137931	240	42	78	0.538	5	13	0.385	15	17	0.882	8	24	32	18	9	4	11	26	104	Away	2014-02-28	PHX	-12	0	6
24	1610612740	0021300882	MAR 01, 2014	NOP @ LAC	L	23	36	0.389830508474576	240	28	85	0.329	3	22	0.136	17	19	0.895	11	33	44	13	4	6	20	29	76	Away	2014-03-01	LAC	-32	0	7
23	1610612740	0021300897	MAR 03, 2014	NOP @ SAC	L	23	37	0.383333333333333	240	32	75	0.427	6	20	0.3	19	28	0.679	7	23	30	16	8	5	9	35	89	Away	2014-03-03	SAC	-7	0	8
22	1610612740	0021300903	MAR 04, 2014	NOP @ LAL	W	24	37	0.39344262295082	240	46	77	0.597	7	17	0.412	33	40	0.825	9	30	39	29	9	2	15	23	132	Away	2014-03-04	LAL	7	1	0
21	1610612740	0021300923	MAR 07, 2014	NOP vs. MIL	W	25	37	0.403225806451613	240	42	84	0.5	8	20	0.4	20	23	0.87	11	31	42	31	4	9	9	26	112	Home	2014-03-07	MIL	8	2	0
20	1610612740	0021300936	MAR 09, 2014	NOP vs. DEN	W	26	37	0.412698412698413	265	41	90	0.456	5	14	0.357	24	33	0.727	18	30	48	21	11	13	24	25	111	Home	2014-03-09	DEN	4	3	0
19	1610612740	0021300963	MAR 12, 2014	NOP vs. MEM	L	26	38	0.40625	240	31	75	0.413	4	18	0.222	22	22	1	9	30	39	16	11	8	15	19	88	Home	2014-03-12	MEM	-2	0	1
18	1610612740	0021300977	MAR 14, 2014	NOP vs. POR	L	26	39	0.4	240	41	86	0.477	3	11	0.273	18	21	0.857	8	36	44	22	6	3	10	22	103	Home	2014-03-14	POR	-8	0	2
17	1610612740	0021300990	MAR 16, 2014	NOP vs. BOS	W	27	39	0.409090909090909	265	47	94	0.5	3	15	0.2	24	28	0.857	12	32	44	25	8	9	12	17	121	Home	2014-03-16	BOS	1	1	0
16	1610612740	0021301012	MAR 19, 2014	NOP vs. TOR	L	27	40	0.402985074626866	240	36	67	0.537	4	13	0.308	24	32	0.75	5	29	34	16	4	6	12	25	100	Home	2014-03-19	TOR	-7	0	1
15	1610612740	0021301025	MAR 21, 2014	NOP @ ATL	W	28	40	0.411764705882353	240	36	70	0.514	4	13	0.308	35	43	0.814	7	33	40	20	10	6	15	28	111	Away	2014-03-21	ATL	6	1	0
14	1610612740	0021301036	MAR 22, 2014	NOP vs. MIA	W	29	40	0.420289855072464	240	43	84	0.512	7	17	0.412	12	17	0.706	11	27	38	23	12	4	6	14	105	Home	2014-03-22	MIA	10	2	0
13	1610612740	0021301052	MAR 24, 2014	NOP vs. BKN	W	30	40	0.428571428571429	265	40	85	0.471	9	20	0.45	20	27	0.741	14	39	53	19	7	5	15	26	109	Home	2014-03-24	BKN	5	3	0
12	1610612740	0021301066	MAR 26, 2014	NOP vs. LAC	W	31	40	0.436619718309859	240	38	90	0.422	3	12	0.25	19	25	0.76	17	36	53	24	6	9	11	20	98	Home	2014-03-26	LAC	2	4	0
11	1610612740	0021301082	MAR 28, 2014	NOP vs. UTA	W	32	40	0.444444444444444	240	36	71	0.507	6	14	0.429	24	32	0.75	11	26	37	26	9	8	13	25	102	Home	2014-03-28	UTA	7	5	0
10	1610612740	0021301092	MAR 29, 2014	NOP @ SAS	L	32	41	0.438356164383562	240	32	81	0.395	3	12	0.25	13	16	0.813	8	33	41	16	7	2	11	19	80	Away	2014-03-29	SAS	-16	0	1
9	1610612740	0021301108	MAR 31, 2014	NOP vs. SAC	L	32	42	0.432432432432432	240	36	73	0.493	5	14	0.357	20	26	0.769	3	27	30	22	11	10	13	26	97	Home	2014-03-31	SAC	-5	0	2
8	1610612740	0021301124	APR 02, 2014	NOP @ DEN	L	32	43	0.426666666666667	240	35	74	0.473	2	9	0.222	35	45	0.778	8	34	42	21	5	7	16	25	107	Away	2014-04-02	DEN	-30	0	3
7	1610612740	0021301138	APR 04, 2014	NOP @ UTA	L	32	44	0.421052631578947	240	34	73	0.466	8	19	0.421	20	29	0.69	9	27	36	19	6	9	14	27	96	Away	2014-04-04	UTA	-4	0	4
6	1610612740	0021301157	APR 06, 2014	NOP @ POR	L	32	45	0.415584415584416	240	38	90	0.422	4	12	0.333	14	18	0.778	13	25	38	21	10	4	10	19	94	Away	2014-04-06	POR	-6	0	5
5	1610612740	0021301170	APR 09, 2014	NOP vs. PHX	L	32	46	0.41025641025641	240	34	80	0.425	6	14	0.429	14	17	0.824	8	34	42	25	6	5	12	17	88	Home	2014-04-09	PHX	-6	0	6
4	1610612740	0021301184	APR 11, 2014	NOP @ OKC	L	32	47	0.40506329113924	240	35	86	0.407	9	18	0.5	15	19	0.789	8	27	35	24	4	4	12	20	94	Away	2014-04-11	OKC	-22	0	7
3	1610612740	0021301194	APR 12, 2014	NOP @ HOU	L	32	48	0.4	240	39	88	0.443	9	22	0.409	17	21	0.81	8	31	39	20	7	8	10	26	104	Away	2014-04-12	HOU	-7	0	8
2	1610612740	0021301210	APR 14, 2014	NOP vs. OKC	W	33	48	0.407407407407407	240	35	79	0.443	9	29	0.31	22	30	0.733	10	29	39	19	8	5	10	18	101	Home	2014-04-14	OKC	12	1	0
1	1610612740	0021301219	APR 16, 2014	NOP vs. HOU	W	34	48	0.414634146341463	240	43	82	0.524	6	12	0.5	13	20	0.65	11	31	42	24	10	10	8	18	105	Home	2014-04-16	HOU	5	2	0
