Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
65	1610612739	0021300269	DEC 04, 2013	CLE vs. DEN	W	6	12	0.333333333333333	240	37	91	0.407	5	14	0.357	19	24	0.792	20	38	58	20	6	13	12	10	98	Home	2013-12-04	DEN	10	2	0
64	1610612739	0021300282	DEC 06, 2013	CLE @ ATL	L	6	13	0.315789473684211	240	38	94	0.404	5	20	0.25	8	17	0.471	16	31	47	19	4	2	11	11	89	Away	2013-12-06	ATL	-19	0	1
63	1610612739	0021300291	DEC 07, 2013	CLE vs. LAC	W	7	13	0.35	240	31	83	0.373	4	14	0.286	22	30	0.733	16	44	60	18	5	3	15	21	88	Home	2013-12-07	LAC	6	1	0
62	1610612739	0021300310	DEC 10, 2013	CLE vs. NYK	W	8	13	0.380952380952381	240	42	74	0.568	9	19	0.474	16	22	0.727	9	29	38	25	6	1	12	13	109	Home	2013-12-10	NYK	15	2	0
61	1610612739	0021300330	DEC 13, 2013	CLE @ ORL	W	9	13	0.409090909090909	240	42	87	0.483	8	21	0.381	17	20	0.85	7	37	44	18	6	3	10	16	109	Away	2013-12-13	ORL	9	3	0
60	1610612739	0021300344	DEC 14, 2013	CLE @ MIA	L	9	14	0.391304347826087	240	39	84	0.464	10	29	0.345	19	25	0.76	12	27	39	18	7	1	15	20	107	Away	2013-12-14	MIA	-7	0	1
59	1610612739	0021300365	DEC 17, 2013	CLE vs. POR	L	9	15	0.375	240	48	102	0.471	9	17	0.529	11	16	0.688	13	31	44	26	6	1	6	17	116	Home	2013-12-17	POR	-3	0	2
58	1610612739	0021300385	DEC 20, 2013	CLE vs. MIL	W	10	15	0.4	265	39	100	0.39	11	28	0.393	25	27	0.926	18	38	56	18	5	12	12	22	114	Home	2013-12-20	MIL	3	1	0
57	1610612739	0021300397	DEC 21, 2013	CLE @ CHI	L	10	16	0.384615384615385	240	36	90	0.4	4	18	0.222	8	9	0.889	11	25	36	21	6	4	9	20	84	Away	2013-12-21	CHI	-16	0	1
56	1610612739	0021300408	DEC 23, 2013	CLE vs. DET	L	10	17	0.37037037037037	240	34	88	0.386	8	28	0.286	16	24	0.667	13	26	39	20	5	4	19	16	92	Home	2013-12-23	DET	-23	0	2
55	1610612739	0021300423	DEC 26, 2013	CLE vs. ATL	L	10	18	0.357142857142857	290	49	94	0.521	8	21	0.381	19	26	0.731	11	34	45	22	9	8	22	19	125	Home	2013-12-26	ATL	-2	0	3
54	1610612739	0021300436	DEC 28, 2013	CLE @ BOS	L	10	19	0.344827586206897	240	37	79	0.468	9	18	0.5	17	24	0.708	10	30	40	17	5	4	15	21	100	Away	2013-12-28	BOS	-3	0	4
53	1610612739	0021300448	DEC 29, 2013	CLE vs. GSW	L	10	20	0.333333333333333	265	38	92	0.413	10	16	0.625	18	21	0.857	7	37	44	21	8	7	15	18	104	Home	2013-12-29	GSW	-4	0	5
52	1610612739	0021300461	DEC 31, 2013	CLE @ IND	L	10	21	0.32258064516129	240	29	80	0.363	1	12	0.083	17	23	0.739	12	36	48	15	5	3	13	22	76	Away	2013-12-31	IND	-15	0	6
51	1610612739	0021300473	JAN 02, 2014	CLE vs. ORL	W	11	21	0.34375	265	33	96	0.344	4	19	0.211	17	24	0.708	17	42	59	22	6	5	12	21	87	Home	2014-01-02	ORL	6	1	0
50	1610612739	0021300491	JAN 04, 2014	CLE @ BKN	L	11	22	0.333333333333333	240	29	79	0.367	10	22	0.455	14	20	0.7	14	31	45	14	4	3	11	22	82	Away	2014-01-04	BKN	-7	0	1
49	1610612739	0021300499	JAN 05, 2014	CLE vs. IND	L	11	23	0.323529411764706	240	27	79	0.342	6	20	0.3	18	20	0.9	16	33	49	14	7	2	18	25	78	Home	2014-01-05	IND	-4	0	2
48	1610612739	0021300509	JAN 07, 2014	CLE vs. PHI	W	12	23	0.342857142857143	240	44	89	0.494	13	28	0.464	10	18	0.556	14	44	58	29	5	9	18	27	111	Home	2014-01-07	PHI	18	1	0
47	1610612739	0021300539	JAN 10, 2014	CLE @ UTA	W	13	23	0.361111111111111	240	45	83	0.542	7	14	0.5	16	20	0.8	8	37	45	19	9	1	8	20	113	Away	2014-01-10	UTA	11	2	0
46	1610612739	0021300552	JAN 12, 2014	CLE @ SAC	L	13	24	0.351351351351351	240	31	80	0.388	7	21	0.333	11	23	0.478	6	26	32	23	6	3	14	23	80	Away	2014-01-12	SAC	-44	0	1
45	1610612739	0021300565	JAN 14, 2014	CLE @ LAL	W	14	24	0.368421052631579	240	41	88	0.466	13	17	0.765	25	32	0.781	16	32	48	27	8	2	8	22	120	Away	2014-01-14	LAL	2	1	0
44	1610612739	0021300575	JAN 15, 2014	CLE @ POR	L	14	25	0.358974358974359	240	39	89	0.438	6	23	0.261	12	18	0.667	10	32	42	17	9	2	12	21	96	Away	2014-01-15	POR	-12	0	1
43	1610612739	0021300590	JAN 17, 2014	CLE @ DEN	W	15	25	0.375	240	42	88	0.477	5	16	0.313	28	35	0.8	16	33	49	21	8	6	11	19	117	Away	2014-01-17	DEN	8	1	0
42	1610612739	0021300606	JAN 20, 2014	CLE vs. DAL	L	15	26	0.365853658536585	240	33	81	0.407	5	23	0.217	26	33	0.788	14	32	46	21	5	1	13	24	97	Home	2014-01-20	DAL	-5	0	1
41	1610612739	0021300622	JAN 22, 2014	CLE vs. CHI	L	15	27	0.357142857142857	240	33	88	0.375	8	19	0.421	13	18	0.722	19	22	41	23	7	2	9	18	87	Home	2014-01-22	CHI	-11	0	2
40	1610612739	0021300638	JAN 24, 2014	CLE vs. MIL	W	16	27	0.372093023255814	240	37	88	0.42	4	14	0.286	15	23	0.652	21	31	52	28	9	5	12	18	93	Home	2014-01-24	MIL	15	1	0
39	1610612739	0021300657	JAN 26, 2014	CLE vs. PHX	L	16	28	0.363636363636364	240	34	86	0.395	5	16	0.313	17	24	0.708	14	29	43	23	6	3	14	23	90	Home	2014-01-26	PHX	-9	0	1
38	1610612739	0021300668	JAN 28, 2014	CLE vs. NOP	L	16	29	0.355555555555556	240	33	80	0.413	6	15	0.4	17	27	0.63	10	25	35	22	10	2	11	16	89	Home	2014-01-28	NOP	-11	0	2
37	1610612739	0021300687	JAN 30, 2014	CLE @ NYK	L	16	30	0.347826086956522	240	31	87	0.356	8	23	0.348	16	22	0.727	13	23	36	14	10	2	12	25	86	Away	2014-01-30	NYK	-31	0	3
36	1610612739	0021300701	FEB 01, 2014	CLE @ HOU	L	16	31	0.340425531914894	240	38	87	0.437	8	30	0.267	8	10	0.8	7	25	32	23	8	4	16	24	92	Away	2014-02-01	HOU	-14	0	4
35	1610612739	0021300717	FEB 03, 2014	CLE @ DAL	L	16	32	0.333333333333333	240	37	80	0.463	8	24	0.333	25	33	0.758	10	21	31	21	9	4	9	24	107	Away	2014-02-03	DAL	-17	0	5
34	1610612739	0021300725	FEB 05, 2014	CLE vs. LAL	L	16	33	0.326530612244898	240	38	101	0.376	5	33	0.152	27	37	0.73	27	30	57	24	10	1	11	22	108	Home	2014-02-05	LAL	-11	0	6
33	1610612739	0021300742	FEB 07, 2014	CLE @ WAS	W	17	33	0.34	240	40	77	0.519	6	15	0.4	29	33	0.879	14	31	45	20	7	2	18	23	115	Away	2014-02-07	WAS	2	1	0
32	1610612739	0021300760	FEB 09, 2014	CLE vs. MEM	W	18	33	0.352941176470588	265	35	88	0.398	10	20	0.5	11	18	0.611	10	38	48	24	6	5	13	20	91	Home	2014-02-09	MEM	8	2	0
31	1610612739	0021300771	FEB 11, 2014	CLE vs. SAC	W	19	33	0.365384615384615	240	41	86	0.477	12	21	0.571	15	23	0.652	15	30	45	30	8	1	12	27	109	Home	2014-02-11	SAC	10	3	0
30	1610612739	0021300782	FEB 12, 2014	CLE @ DET	W	20	33	0.377358490566038	240	34	84	0.405	5	15	0.333	20	30	0.667	13	32	45	17	9	2	10	21	93	Away	2014-02-12	DET	4	4	0
29	1610612739	0021300793	FEB 18, 2014	CLE @ PHI	W	21	33	0.388888888888889	240	40	87	0.46	6	18	0.333	28	33	0.848	21	40	61	28	7	2	20	21	114	Away	2014-02-18	PHI	29	5	0
28	1610612739	0021300802	FEB 19, 2014	CLE vs. ORL	W	22	33	0.4	240	33	80	0.413	5	20	0.25	30	37	0.811	10	41	51	22	6	5	11	20	101	Home	2014-02-19	ORL	8	6	0
27	1610612739	0021300818	FEB 21, 2014	CLE @ TOR	L	22	34	0.392857142857143	240	32	82	0.39	6	20	0.3	21	29	0.724	17	30	47	21	5	8	14	18	91	Away	2014-02-21	TOR	-7	0	1
26	1610612739	0021300835	FEB 23, 2014	CLE vs. WAS	L	22	35	0.385964912280702	240	30	78	0.385	2	18	0.111	21	26	0.808	13	38	51	15	2	2	12	12	83	Home	2014-02-23	WAS	-13	0	2
25	1610612739	0021300846	FEB 25, 2014	CLE vs. TOR	L	22	36	0.379310344827586	240	34	84	0.405	5	17	0.294	20	24	0.833	14	29	43	24	6	1	12	21	93	Home	2014-02-25	TOR	-6	0	3
24	1610612739	0021300858	FEB 26, 2014	CLE @ OKC	W	23	36	0.389830508474576	240	40	86	0.465	11	26	0.423	23	24	0.958	13	28	41	24	12	1	16	14	114	Away	2014-02-26	OKC	10	1	0
23	1610612739	0021300867	FEB 28, 2014	CLE vs. UTA	W	24	36	0.4	240	43	88	0.489	4	15	0.267	9	12	0.75	13	43	56	28	2	4	10	12	99	Home	2014-02-28	UTA	20	2	0
22	1610612739	0021300879	MAR 01, 2014	CLE @ MEM	L	24	37	0.39344262295082	240	39	79	0.494	7	18	0.389	11	15	0.733	8	25	33	20	5	3	12	16	96	Away	2014-03-01	MEM	-14	0	1
21	1610612739	0021300898	MAR 04, 2014	CLE vs. SAS	L	24	38	0.387096774193548	240	38	79	0.481	10	19	0.526	15	20	0.75	4	35	39	24	5	3	16	24	101	Home	2014-03-04	SAS	-21	0	2
20	1610612739	0021300918	MAR 07, 2014	CLE @ CHA	L	24	39	0.380952380952381	240	37	86	0.43	3	17	0.176	15	20	0.75	15	26	41	16	7	1	13	19	92	Away	2014-03-07	CHA	-9	0	3
19	1610612739	0021300928	MAR 08, 2014	CLE vs. NYK	L	24	40	0.375	240	36	87	0.414	9	23	0.391	16	18	0.889	9	28	37	21	8	5	10	17	97	Home	2014-03-08	NYK	-10	0	4
18	1610612739	0021300966	MAR 12, 2014	CLE @ PHX	W	25	40	0.384615384615385	240	38	81	0.469	12	24	0.5	22	27	0.815	13	38	51	20	6	1	18	21	110	Away	2014-03-12	PHX	9	1	0
17	1610612739	0021300980	MAR 14, 2014	CLE @ GSW	W	26	40	0.393939393939394	240	40	82	0.488	10	22	0.455	13	18	0.722	4	37	41	19	11	4	11	20	103	Away	2014-03-14	GSW	9	2	0
16	1610612739	0021300995	MAR 16, 2014	CLE @ LAC	L	26	41	0.388059701492537	240	29	83	0.349	8	24	0.333	14	20	0.7	16	32	48	19	2	1	17	17	80	Away	2014-03-16	LAC	-22	0	1
15	1610612739	0021301003	MAR 18, 2014	CLE vs. MIA	L	26	42	0.382352941176471	240	37	72	0.514	7	22	0.318	15	22	0.682	4	37	41	27	6	5	19	28	96	Home	2014-03-18	MIA	-4	0	2
14	1610612739	0021301018	MAR 20, 2014	CLE vs. OKC	L	26	43	0.376811594202899	240	36	81	0.444	8	22	0.364	15	24	0.625	9	27	36	27	9	0	12	20	95	Home	2014-03-20	OKC	-7	0	3
13	1610612739	0021301033	MAR 22, 2014	CLE vs. HOU	L	26	44	0.371428571428571	240	46	92	0.5	6	17	0.353	13	17	0.765	13	36	49	32	7	4	16	27	111	Home	2014-03-22	HOU	-7	0	4
12	1610612739	0021301045	MAR 23, 2014	CLE @ NYK	W	27	44	0.380281690140845	240	42	69	0.609	9	18	0.5	13	17	0.765	3	30	33	17	5	3	13	18	106	Away	2014-03-23	NYK	6	1	0
11	1610612739	0021301057	MAR 25, 2014	CLE vs. TOR	W	28	44	0.388888888888889	240	36	70	0.514	4	13	0.308	26	33	0.788	10	39	49	27	6	9	14	22	102	Home	2014-03-25	TOR	2	2	0
10	1610612739	0021301064	MAR 26, 2014	CLE @ DET	W	29	44	0.397260273972603	240	37	85	0.435	9	26	0.346	14	24	0.583	13	32	45	18	3	2	10	13	97	Away	2014-03-26	DET	1	3	0
9	1610612739	0021301078	MAR 28, 2014	CLE @ BKN	L	29	45	0.391891891891892	240	37	87	0.425	10	24	0.417	13	16	0.813	10	25	35	25	6	2	12	16	97	Away	2014-03-28	BKN	-11	0	1
8	1610612739	0021301094	MAR 30, 2014	CLE vs. IND	W	30	45	0.4	240	34	76	0.447	5	14	0.357	17	21	0.81	10	35	45	20	6	1	15	21	90	Home	2014-03-30	IND	14	1	0
7	1610612739	0021301116	APR 02, 2014	CLE @ ORL	W	31	45	0.407894736842105	240	45	78	0.577	9	18	0.5	20	24	0.833	6	31	37	28	7	4	12	15	119	Away	2014-04-02	ORL	21	2	0
6	1610612739	0021301132	APR 04, 2014	CLE @ ATL	L	31	46	0.402597402597403	240	36	91	0.396	5	21	0.238	21	25	0.84	10	24	34	16	13	3	6	18	98	Away	2014-04-04	ATL	-19	0	1
5	1610612739	0021301145	APR 05, 2014	CLE vs. CHA	L	31	47	0.397435897435897	265	35	96	0.365	7	22	0.318	17	21	0.81	10	41	51	22	5	3	11	18	94	Home	2014-04-05	CHA	-2	0	2
4	1610612739	0021301162	APR 09, 2014	CLE vs. DET	W	32	47	0.40506329113924	240	53	93	0.57	11	26	0.423	5	9	0.556	13	34	47	41	8	6	15	24	122	Home	2014-04-09	DET	22	1	0
3	1610612739	0021301185	APR 11, 2014	CLE @ MIL	L	32	48	0.4	240	42	85	0.494	4	20	0.2	28	35	0.8	11	29	40	18	11	4	10	27	116	Away	2014-04-11	MIL	-3	0	1
2	1610612739	0021301193	APR 12, 2014	CLE vs. BOS	L	32	49	0.395061728395062	240	37	90	0.411	5	18	0.278	20	30	0.667	15	34	49	22	2	2	11	20	99	Home	2014-04-12	BOS	-12	0	2
1	1610612739	0021301224	APR 16, 2014	CLE vs. BKN	W	33	49	0.402439024390244	240	46	87	0.529	8	20	0.4	14	17	0.824	13	38	51	32	10	7	12	18	114	Home	2014-04-16	BKN	29	1	0
