Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
65	1610612741	0021300292	DEC 07, 2013	CHI vs. DET	L	8	10	0.444444444444444	240	30	90	0.333	3	18	0.167	12	15	0.8	11	33	44	17	8	7	13	11	75	Home	2013-12-07	DET	-17	0	1
64	1610612741	0021300316	DEC 10, 2013	CHI vs. MIL	L	8	11	0.421052631578947	240	31	83	0.373	3	15	0.2	9	14	0.643	13	29	42	21	7	8	18	23	74	Home	2013-12-10	MIL	-4	0	2
63	1610612741	0021300324	DEC 11, 2013	CHI @ NYK	L	8	12	0.4	240	24	72	0.333	6	21	0.286	24	29	0.828	16	32	48	12	9	7	22	19	78	Away	2013-12-11	NYK	-5	0	3
62	1610612741	0021300337	DEC 13, 2013	CHI @ MIL	W	9	12	0.428571428571429	240	34	81	0.42	7	24	0.292	16	19	0.842	17	27	44	26	8	6	15	22	91	Away	2013-12-13	MIL	1	1	0
61	1610612741	0021300346	DEC 14, 2013	CHI vs. TOR	L	9	13	0.409090909090909	240	31	86	0.36	6	18	0.333	9	12	0.75	10	31	41	19	5	9	15	20	77	Home	2013-12-14	TOR	-22	0	1
60	1610612741	0021300362	DEC 16, 2013	CHI vs. ORL	L	9	14	0.391304347826087	240	28	81	0.346	5	18	0.278	21	26	0.808	7	38	45	19	4	5	5	20	82	Home	2013-12-16	ORL	-1	0	2
59	1610612741	0021300379	DEC 18, 2013	CHI @ HOU	L	9	15	0.375	240	38	79	0.481	5	12	0.417	13	23	0.565	9	24	33	26	8	2	17	19	94	Away	2013-12-18	HOU	-15	0	3
58	1610612741	0021300381	DEC 19, 2013	CHI @ OKC	L	9	16	0.36	240	29	77	0.377	8	29	0.276	29	39	0.744	11	29	40	20	8	6	16	16	95	Away	2013-12-19	OKC	-12	0	4
57	1610612741	0021300397	DEC 21, 2013	CHI vs. CLE	W	10	16	0.384615384615385	240	37	69	0.536	10	15	0.667	16	24	0.667	9	40	49	27	4	5	21	14	100	Home	2013-12-21	CLE	16	1	0
56	1610612741	0021300418	DEC 25, 2013	CHI @ BKN	W	11	16	0.407407407407407	240	36	74	0.486	5	17	0.294	18	20	0.9	11	34	45	20	10	3	15	22	95	Away	2013-12-25	BKN	17	2	0
55	1610612741	0021300441	DEC 28, 2013	CHI vs. DAL	L	11	17	0.392857142857143	240	32	74	0.432	3	17	0.176	16	19	0.842	7	27	34	22	9	3	15	17	83	Home	2013-12-28	DAL	-22	0	1
54	1610612741	0021300454	DEC 30, 2013	CHI @ MEM	W	12	17	0.413793103448276	240	28	65	0.431	6	15	0.4	33	42	0.786	9	28	37	16	13	10	20	21	95	Away	2013-12-30	MEM	4	1	0
53	1610612741	0021300463	DEC 31, 2013	CHI vs. TOR	L	12	18	0.4	240	30	82	0.366	2	9	0.222	17	21	0.81	9	36	45	17	5	4	15	21	79	Home	2013-12-31	TOR	-6	0	1
52	1610612741	0021300475	JAN 02, 2014	CHI vs. BOS	W	13	18	0.419354838709677	240	35	84	0.417	2	15	0.133	22	28	0.786	12	29	41	26	7	6	13	19	94	Home	2014-01-02	BOS	12	1	0
51	1610612741	0021300492	JAN 04, 2014	CHI vs. ATL	W	14	18	0.4375	240	33	81	0.407	6	17	0.353	19	24	0.792	20	32	52	19	12	12	13	15	91	Home	2014-01-04	ATL	7	2	0
50	1610612741	0021300513	JAN 07, 2014	CHI vs. PHX	W	15	18	0.454545454545455	240	36	82	0.439	6	14	0.429	14	23	0.609	14	36	50	26	6	5	14	18	92	Home	2014-01-07	PHX	5	3	0
49	1610612741	0021300538	JAN 10, 2014	CHI @ MIL	W	16	18	0.470588235294118	240	24	62	0.387	6	16	0.375	27	39	0.692	8	36	44	18	5	5	11	19	81	Away	2014-01-10	MIL	9	4	0
48	1610612741	0021300547	JAN 11, 2014	CHI vs. CHA	W	17	18	0.485714285714286	240	38	81	0.469	6	14	0.429	21	26	0.808	12	34	46	26	6	8	10	19	103	Home	2014-01-11	CHA	6	5	0
47	1610612741	0021300558	JAN 13, 2014	CHI vs. WAS	L	17	19	0.472222222222222	240	34	79	0.43	9	21	0.429	11	19	0.579	14	28	42	25	8	3	17	21	88	Home	2014-01-13	WAS	-14	0	1
46	1610612741	0021300566	JAN 15, 2014	CHI @ ORL	W	18	19	0.486486486486487	315	48	113	0.425	12	33	0.364	20	23	0.87	18	41	59	31	9	6	17	22	128	Away	2014-01-15	ORL	3	1	0
45	1610612741	0021300585	JAN 17, 2014	CHI @ WAS	L	18	20	0.473684210526316	240	35	76	0.461	9	24	0.375	14	16	0.875	7	27	34	24	8	5	15	15	93	Away	2014-01-17	WAS	-3	0	1
44	1610612741	0021300596	JAN 18, 2014	CHI vs. PHI	W	19	20	0.487179487179487	240	40	82	0.488	6	20	0.3	17	20	0.85	11	41	52	27	10	10	16	15	103	Home	2014-01-18	PHI	25	1	0
43	1610612741	0021300613	JAN 20, 2014	CHI vs. LAL	W	20	20	0.5	265	39	102	0.382	7	21	0.333	17	24	0.708	19	36	55	26	13	5	15	18	102	Home	2014-01-20	LAL	2	2	0
42	1610612741	0021300622	JAN 22, 2014	CHI @ CLE	W	21	20	0.51219512195122	240	37	70	0.529	10	21	0.476	14	18	0.778	7	36	43	24	5	8	10	19	98	Away	2014-01-22	CLE	11	3	0
41	1610612741	0021300641	JAN 24, 2014	CHI vs. LAC	L	21	21	0.5	240	40	93	0.43	6	19	0.316	9	11	0.818	20	26	46	27	5	2	8	17	95	Home	2014-01-24	LAC	-17	0	1
40	1610612741	0021300646	JAN 25, 2014	CHI @ CHA	W	22	21	0.511627906976744	240	31	77	0.403	11	23	0.478	16	22	0.727	4	37	41	24	11	5	13	16	89	Away	2014-01-25	CHA	2	1	0
39	1610612741	0021300664	JAN 27, 2014	CHI vs. MIN	L	22	22	0.5	240	32	85	0.376	8	24	0.333	14	16	0.875	11	31	42	20	9	4	13	25	86	Home	2014-01-27	MIN	-9	0	1
38	1610612741	0021300683	JAN 29, 2014	CHI @ SAS	W	23	22	0.511111111111111	240	37	83	0.446	4	12	0.333	18	23	0.783	14	25	39	21	9	8	7	18	96	Away	2014-01-29	SAS	10	1	0
37	1610612741	0021300703	FEB 01, 2014	CHI @ NOP	L	23	23	0.5	240	27	70	0.386	3	16	0.188	22	33	0.667	16	26	42	20	4	7	17	17	79	Away	2014-02-01	NOP	-9	0	1
36	1610612741	0021300720	FEB 03, 2014	CHI @ SAC	L	23	24	0.48936170212766	240	22	78	0.282	4	20	0.2	22	34	0.647	8	22	30	17	11	2	14	24	70	Away	2014-02-03	SAC	-29	0	2
35	1610612741	0021300723	FEB 04, 2014	CHI @ PHX	W	24	24	0.5	240	35	78	0.449	6	18	0.333	25	31	0.806	8	36	44	13	9	6	18	23	101	Away	2014-02-04	PHX	9	1	0
34	1610612741	0021300738	FEB 06, 2014	CHI @ GSW	L	24	25	0.489795918367347	240	32	77	0.416	4	14	0.286	19	20	0.95	14	31	45	20	8	3	15	16	87	Away	2014-02-06	GSW	-15	0	1
33	1610612741	0021300757	FEB 09, 2014	CHI @ LAL	W	25	25	0.5	240	34	80	0.425	7	22	0.318	17	17	1	8	35	43	21	13	6	14	16	92	Away	2014-02-09	LAL	6	1	0
32	1610612741	0021300772	FEB 11, 2014	CHI vs. ATL	W	26	25	0.509803921568627	240	43	85	0.506	8	20	0.4	6	13	0.462	17	40	57	30	6	5	14	9	100	Home	2014-02-11	ATL	15	2	0
31	1610612741	0021300790	FEB 13, 2014	CHI vs. BKN	W	27	25	0.519230769230769	240	35	70	0.5	4	14	0.286	18	21	0.857	9	36	45	26	7	8	15	23	92	Home	2014-02-13	BKN	16	3	0
30	1610612741	0021300803	FEB 19, 2014	CHI @ TOR	W	28	25	0.528301886792453	240	36	72	0.5	7	12	0.583	15	20	0.75	8	30	38	25	4	8	16	24	94	Away	2014-02-19	TOR	2	4	0
29	1610612741	0021300820	FEB 21, 2014	CHI vs. DEN	W	29	25	0.537037037037037	240	42	84	0.5	10	17	0.588	23	27	0.852	11	39	50	28	8	7	12	22	117	Home	2014-02-21	DEN	28	5	0
28	1610612741	0021300834	FEB 23, 2014	CHI @ MIA	L	29	26	0.527272727272727	240	29	81	0.358	6	21	0.286	15	17	0.882	15	36	51	18	2	4	12	15	79	Away	2014-02-23	MIA	-14	0	1
27	1610612741	0021300849	FEB 25, 2014	CHI @ ATL	W	30	26	0.535714285714286	240	37	88	0.42	8	24	0.333	25	29	0.862	15	33	48	24	11	2	12	15	107	Away	2014-02-25	ATL	4	1	0
26	1610612741	0021300855	FEB 26, 2014	CHI vs. GSW	W	31	26	0.543859649122807	240	37	83	0.446	5	14	0.357	24	30	0.8	16	40	56	24	8	9	16	24	103	Home	2014-02-26	GSW	20	2	0
25	1610612741	0021300870	FEB 28, 2014	CHI @ DAL	W	32	26	0.551724137931034	240	36	71	0.507	9	19	0.474	19	28	0.679	9	37	46	19	6	2	20	19	100	Away	2014-02-28	DAL	9	3	0
24	1610612741	0021300883	MAR 02, 2014	CHI vs. NYK	W	33	26	0.559322033898305	240	39	84	0.464	8	22	0.364	23	33	0.697	14	31	45	30	9	5	3	12	109	Home	2014-03-02	NYK	19	4	0
23	1610612741	0021300891	MAR 03, 2014	CHI @ BKN	L	33	27	0.55	240	30	65	0.462	4	13	0.308	16	23	0.696	9	34	43	12	6	1	25	23	80	Away	2014-03-03	BKN	-16	0	1
22	1610612741	0021300909	MAR 05, 2014	CHI @ DET	W	34	27	0.557377049180328	240	43	80	0.538	5	19	0.263	14	17	0.824	8	35	43	26	5	4	13	16	105	Away	2014-03-05	DET	11	1	0
21	1610612741	0021300917	MAR 07, 2014	CHI vs. MEM	L	34	28	0.548387096774194	240	31	75	0.413	2	13	0.154	13	14	0.929	6	32	38	16	4	2	13	19	77	Home	2014-03-07	MEM	-8	0	1
20	1610612741	0021300934	MAR 09, 2014	CHI vs. MIA	W	35	28	0.555555555555556	265	38	90	0.422	7	19	0.368	12	17	0.706	13	34	47	25	11	7	12	18	95	Home	2014-03-09	MIA	7	1	0
19	1610612741	0021300952	MAR 11, 2014	CHI vs. SAS	L	35	29	0.546875	240	32	75	0.427	8	18	0.444	24	28	0.857	10	29	39	22	4	5	14	17	96	Home	2014-03-11	SAS	-8	0	1
18	1610612741	0021300968	MAR 13, 2014	CHI vs. HOU	W	36	29	0.553846153846154	240	43	86	0.5	14	24	0.583	11	13	0.846	10	29	39	35	8	4	7	24	111	Home	2014-03-13	HOU	24	1	0
17	1610612741	0021300986	MAR 15, 2014	CHI vs. SAC	W	37	29	0.560606060606061	240	31	78	0.397	6	20	0.3	26	33	0.788	7	33	40	21	6	8	11	26	94	Home	2014-03-15	SAC	7	2	0
16	1610612741	0021300999	MAR 17, 2014	CHI vs. OKC	L	37	30	0.552238805970149	240	29	84	0.345	5	22	0.227	22	31	0.71	13	33	46	21	7	4	5	15	85	Home	2014-03-17	OKC	-12	0	1
15	1610612741	0021301008	MAR 19, 2014	CHI @ PHI	W	38	30	0.558823529411765	240	36	83	0.434	8	15	0.533	22	27	0.815	14	38	52	22	4	8	15	19	102	Away	2014-03-19	PHI	8	1	0
14	1610612741	0021301022	MAR 21, 2014	CHI @ IND	L	38	31	0.550724637681159	240	28	77	0.364	5	11	0.455	18	24	0.75	10	26	36	17	12	10	13	25	79	Away	2014-03-21	IND	-12	0	1
13	1610612741	0021301034	MAR 22, 2014	CHI vs. PHI	W	39	31	0.557142857142857	240	31	70	0.443	5	14	0.357	24	31	0.774	11	33	44	23	6	9	15	20	91	Home	2014-03-22	PHI	10	1	0
12	1610612741	0021301050	MAR 24, 2014	CHI vs. IND	W	40	31	0.563380281690141	240	35	84	0.417	4	15	0.267	15	16	0.938	9	37	46	22	7	7	10	20	89	Home	2014-03-24	IND	12	2	0
11	1610612741	0021301080	MAR 28, 2014	CHI vs. POR	L	40	32	0.555555555555556	240	33	84	0.393	3	17	0.176	5	7	0.714	12	34	46	23	5	1	12	16	74	Home	2014-03-28	POR	-17	0	1
10	1610612741	0021301097	MAR 30, 2014	CHI @ BOS	W	41	32	0.561643835616438	240	37	70	0.529	8	16	0.5	25	31	0.806	2	29	31	24	8	5	15	13	107	Away	2014-03-30	BOS	5	1	0
9	1610612741	0021301106	MAR 31, 2014	CHI vs. BOS	W	42	32	0.567567567567568	240	38	80	0.475	3	16	0.188	15	16	0.938	11	29	40	28	9	3	13	16	94	Home	2014-03-31	BOS	14	2	0
8	1610612741	0021301120	APR 02, 2014	CHI @ ATL	W	43	32	0.573333333333333	240	40	78	0.513	12	25	0.48	13	15	0.867	7	29	36	27	13	3	13	19	105	Away	2014-04-02	ATL	13	3	0
7	1610612741	0021301137	APR 04, 2014	CHI vs. MIL	W	44	32	0.578947368421053	240	31	84	0.369	7	22	0.318	33	42	0.786	16	28	44	24	13	5	11	24	102	Home	2014-04-04	MIL	12	4	0
6	1610612741	0021301144	APR 05, 2014	CHI @ WAS	W	45	32	0.584415584415584	240	35	79	0.443	9	23	0.391	17	21	0.81	11	34	45	24	7	4	10	14	96	Away	2014-04-05	WAS	18	5	0
5	1610612741	0021301169	APR 09, 2014	CHI @ MIN	W	46	32	0.58974358974359	240	41	82	0.5	11	21	0.524	9	12	0.75	9	28	37	29	4	8	13	18	102	Away	2014-04-09	MIN	15	6	0
4	1610612741	0021301181	APR 11, 2014	CHI vs. DET	W	47	32	0.594936708860759	240	40	81	0.494	5	19	0.263	21	23	0.913	9	30	39	27	6	7	11	19	106	Home	2014-04-11	DET	8	7	0
3	1610612741	0021301197	APR 13, 2014	CHI @ NYK	L	47	33	0.5875	240	29	74	0.392	6	22	0.273	25	32	0.781	12	33	45	23	4	1	16	19	89	Away	2014-04-13	NYK	-11	0	1
2	1610612741	0021301208	APR 14, 2014	CHI vs. ORL	W	48	33	0.592592592592593	240	39	77	0.506	5	13	0.385	25	32	0.781	8	28	36	27	8	3	8	19	108	Home	2014-04-14	ORL	13	1	0
1	1610612741	0021301223	APR 16, 2014	CHI @ CHA	L	48	34	0.585365853658537	265	34	86	0.395	8	22	0.364	10	15	0.667	6	38	44	21	7	4	11	22	86	Away	2014-04-16	CHA	-5	0	1
