Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
38	1610612757	0021300660	JAN 26, 2014	POR @ GSW	L	33	12	0.733333333333333	240	28	83	0.337	6	21	0.286	26	33	0.788	12	42	54	16	3	6	14	19	88	Away	2014-01-26	GSW	-15	0	1
37	1610612757	0021300672	JAN 28, 2014	POR vs. MEM	L	33	13	0.717391304347826	240	30	87	0.345	4	24	0.167	17	22	0.773	12	28	40	18	4	2	12	12	81	Home	2014-01-28	MEM	-17	0	2
36	1610612757	0021300707	FEB 01, 2014	POR vs. TOR	W	34	13	0.723404255319149	240	35	76	0.461	8	18	0.444	28	35	0.8	11	31	42	20	5	3	14	24	106	Home	2014-02-01	TOR	3	1	0
35	1610612757	0021300711	FEB 03, 2014	POR @ WAS	L	34	14	0.708333333333333	240	37	81	0.457	5	19	0.263	11	12	0.917	7	38	45	23	3	7	16	17	90	Away	2014-02-03	WAS	-10	0	1
34	1610612757	0021300728	FEB 05, 2014	POR @ NYK	W	35	14	0.714285714285714	240	30	79	0.38	8	21	0.381	26	33	0.788	12	37	49	17	5	5	14	16	94	Away	2014-02-05	NYK	4	1	0
33	1610612757	0021300739	FEB 07, 2014	POR @ IND	L	35	15	0.7	265	45	104	0.433	7	20	0.35	16	20	0.8	13	34	47	21	3	5	13	27	113	Away	2014-02-07	IND	-5	0	1
32	1610612757	0021300752	FEB 08, 2014	POR @ MIN	W	36	15	0.705882352941177	240	40	83	0.482	8	23	0.348	29	38	0.763	10	37	47	28	7	7	13	30	117	Away	2014-02-08	MIN	7	1	0
31	1610612757	0021300775	FEB 11, 2014	POR vs. OKC	L	36	16	0.692307692307692	240	32	85	0.376	7	23	0.304	24	27	0.889	13	29	42	17	8	3	17	14	95	Home	2014-02-11	OKC	-3	0	1
30	1610612757	0021300789	FEB 12, 2014	POR @ LAC	L	36	17	0.679245283018868	240	43	84	0.512	13	31	0.419	18	22	0.818	9	23	32	26	2	2	16	27	117	Away	2014-02-12	LAC	-5	0	2
29	1610612757	0021300809	FEB 19, 2014	POR vs. SAS	L	36	18	0.666666666666667	240	42	93	0.452	7	22	0.318	18	25	0.72	13	32	45	18	6	5	14	20	109	Home	2014-02-19	SAS	-2	0	3
28	1610612757	0021300823	FEB 21, 2014	POR vs. UTA	W	37	18	0.672727272727273	240	39	91	0.429	7	20	0.35	17	17	1	12	33	45	16	5	9	11	19	102	Home	2014-02-21	UTA	8	1	0
27	1610612757	0021300840	FEB 23, 2014	POR vs. MIN	W	38	18	0.678571428571429	240	40	83	0.482	13	28	0.464	15	16	0.938	12	34	46	19	4	7	12	23	108	Home	2014-02-23	MIN	11	2	0
26	1610612757	0021300850	FEB 25, 2014	POR @ DEN	W	39	18	0.684210526315789	240	28	76	0.368	12	31	0.387	32	38	0.842	7	34	41	17	8	12	13	21	100	Away	2014-02-25	DEN	5	3	0
25	1610612757	0021300861	FEB 26, 2014	POR vs. BKN	W	40	18	0.689655172413793	240	46	86	0.535	13	31	0.419	19	21	0.905	13	40	53	29	6	6	11	15	124	Home	2014-02-26	BKN	44	4	0
24	1610612757	0021300880	MAR 01, 2014	POR vs. DEN	W	41	18	0.694915254237288	240	37	81	0.457	5	27	0.185	23	24	0.958	9	43	52	20	6	3	14	26	102	Home	2014-03-01	DEN	6	5	0
23	1610612757	0021300896	MAR 03, 2014	POR vs. LAL	L	41	19	0.683333333333333	240	43	96	0.448	9	29	0.31	11	19	0.579	20	33	53	22	8	5	20	13	106	Home	2014-03-03	LAL	-1	0	1
22	1610612757	0021300913	MAR 05, 2014	POR vs. ATL	W	42	19	0.688524590163934	240	35	79	0.443	13	29	0.448	19	21	0.905	7	46	53	23	4	2	16	21	102	Home	2014-03-05	ATL	24	1	0
21	1610612757	0021300924	MAR 07, 2014	POR @ DAL	L	42	20	0.67741935483871	240	38	83	0.458	7	26	0.269	15	21	0.714	14	35	49	17	5	6	19	29	98	Away	2014-03-07	DAL	-5	0	1
20	1610612757	0021300939	MAR 09, 2014	POR @ HOU	L	42	21	0.666666666666667	265	39	96	0.406	9	25	0.36	26	33	0.788	22	34	56	24	7	10	20	34	113	Away	2014-03-09	HOU	-5	0	2
19	1610612757	0021300953	MAR 11, 2014	POR @ MEM	L	42	22	0.65625	240	35	86	0.407	7	17	0.412	22	29	0.759	16	24	40	18	3	2	8	21	99	Away	2014-03-11	MEM	-10	0	3
18	1610612757	0021300965	MAR 12, 2014	POR @ SAS	L	42	23	0.646153846153846	240	32	83	0.386	4	21	0.19	22	30	0.733	14	34	48	13	3	2	12	17	90	Away	2014-03-12	SAS	-13	0	4
17	1610612757	0021300977	MAR 14, 2014	POR @ NOP	W	43	23	0.651515151515151	240	38	78	0.487	14	33	0.424	21	27	0.778	6	31	37	23	3	6	16	19	111	Away	2014-03-14	NOP	8	1	0
16	1610612757	0021300994	MAR 16, 2014	POR vs. GSW	L	43	24	0.641791044776119	240	37	88	0.42	12	28	0.429	26	30	0.867	12	36	48	25	6	4	12	16	112	Home	2014-03-16	GSW	-1	0	1
15	1610612757	0021301005	MAR 18, 2014	POR vs. MIL	W	44	24	0.647058823529412	265	42	97	0.433	12	39	0.308	24	27	0.889	11	36	47	25	6	5	16	22	120	Home	2014-03-18	MIL	5	1	0
14	1610612757	0021301020	MAR 20, 2014	POR vs. WAS	W	45	24	0.652173913043478	240	41	81	0.506	14	35	0.4	20	25	0.8	11	32	43	32	5	1	9	18	116	Home	2014-03-20	WAS	13	2	0
13	1610612757	0021301032	MAR 22, 2014	POR @ CHA	L	45	25	0.642857142857143	240	34	84	0.405	9	27	0.333	17	22	0.773	8	28	36	17	4	3	9	18	94	Away	2014-03-22	CHA	-30	0	1
12	1610612757	0021301049	MAR 24, 2014	POR @ MIA	L	45	26	0.633802816901408	240	28	74	0.378	11	39	0.282	24	27	0.889	10	34	44	18	6	2	15	17	91	Away	2014-03-24	MIA	-2	0	2
11	1610612757	0021301058	MAR 25, 2014	POR @ ORL	L	45	27	0.625	240	32	86	0.372	7	26	0.269	14	17	0.824	16	34	50	17	4	4	15	14	85	Away	2014-03-25	ORL	-10	0	3
10	1610612757	0021301071	MAR 27, 2014	POR @ ATL	W	46	27	0.63013698630137	240	37	80	0.463	10	26	0.385	16	21	0.762	13	34	47	24	4	5	13	20	100	Away	2014-03-27	ATL	15	1	0
9	1610612757	0021301080	MAR 28, 2014	POR @ CHI	W	47	27	0.635135135135135	240	35	80	0.438	10	22	0.455	11	16	0.688	10	37	47	19	8	7	9	14	91	Away	2014-03-28	CHI	17	2	0
8	1610612757	0021301099	MAR 30, 2014	POR vs. MEM	W	48	27	0.64	240	39	75	0.52	5	15	0.333	22	25	0.88	7	32	39	23	6	3	13	16	105	Home	2014-03-30	MEM	7	3	0
7	1610612757	0021301113	APR 01, 2014	POR @ LAL	W	49	27	0.644736842105263	240	46	99	0.465	13	29	0.448	19	21	0.905	11	39	50	32	10	5	10	18	124	Away	2014-04-01	LAL	12	4	0
6	1610612757	0021301140	APR 04, 2014	POR vs. PHX	L	49	28	0.636363636363636	240	35	81	0.432	6	21	0.286	17	27	0.63	13	35	48	20	5	8	15	23	93	Home	2014-04-04	PHX	-16	0	1
5	1610612757	0021301157	APR 06, 2014	POR vs. NOP	W	50	28	0.641025641025641	240	41	87	0.471	5	22	0.227	13	15	0.867	14	36	50	20	5	6	14	17	100	Home	2014-04-06	NOP	6	1	0
4	1610612757	0021301172	APR 09, 2014	POR vs. SAC	W	51	28	0.645569620253165	240	38	75	0.507	7	23	0.304	17	22	0.773	5	38	43	26	4	4	18	19	100	Home	2014-04-09	SAC	1	2	0
3	1610612757	0021301187	APR 11, 2014	POR @ UTA	W	52	28	0.65	240	40	87	0.46	11	22	0.5	20	24	0.833	9	32	41	23	7	3	8	12	111	Away	2014-04-11	UTA	12	3	0
2	1610612757	0021301201	APR 13, 2014	POR vs. GSW	W	53	28	0.654320987654321	265	43	86	0.5	10	24	0.417	23	32	0.719	7	39	46	26	7	3	14	12	119	Home	2014-04-13	GSW	2	4	0
1	1610612757	0021301228	APR 16, 2014	POR vs. LAC	W	54	28	0.658536585365854	240	42	101	0.416	10	26	0.385	16	22	0.727	24	41	65	29	5	2	10	23	110	Home	2014-04-16	LAC	6	5	0
