Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
69	1610612749	0021300222	NOV 27, 2013	MIL vs. WAS	L	2	12	0.142857142857143	265	37	85	0.435	10	25	0.4	8	10	0.8	11	33	44	26	7	1	22	20	92	Home	2013-11-27	WAS	-8	0	10
68	1610612749	0021300228	NOV 29, 2013	MIL @ CHA	L	2	13	0.133333333333333	240	28	84	0.333	5	17	0.294	15	20	0.75	7	31	38	17	10	9	9	22	76	Away	2013-11-29	CHA	-16	0	11
67	1610612749	0021300247	NOV 30, 2013	MIL vs. BOS	W	3	13	0.1875	240	36	78	0.462	8	17	0.471	12	20	0.6	11	38	49	28	4	8	13	16	92	Home	2013-11-30	BOS	7	1	0
66	1610612749	0021300262	DEC 03, 2013	MIL @ BOS	L	3	14	0.176470588235294	240	37	78	0.474	8	18	0.444	18	21	0.857	8	25	33	21	4	6	12	17	100	Away	2013-12-03	BOS	-8	0	1
65	1610612749	0021300272	DEC 04, 2013	MIL vs. DET	L	3	15	0.166666666666667	240	36	91	0.396	9	27	0.333	17	22	0.773	15	28	43	25	10	13	17	29	98	Home	2013-12-04	DET	-7	0	2
64	1610612749	0021300281	DEC 06, 2013	MIL @ WAS	W	4	15	0.210526315789474	265	42	92	0.457	6	20	0.3	19	26	0.731	12	36	48	24	6	3	15	25	109	Away	2013-12-06	WAS	4	1	0
63	1610612749	0021300295	DEC 07, 2013	MIL vs. BKN	L	4	16	0.2	240	30	73	0.411	7	20	0.35	15	22	0.682	8	28	36	20	3	3	11	19	82	Home	2013-12-07	BKN	-8	0	1
62	1610612749	0021300316	DEC 10, 2013	MIL @ CHI	W	5	16	0.238095238095238	240	30	75	0.4	2	11	0.182	16	20	0.8	12	27	39	14	7	11	15	16	78	Away	2013-12-10	CHI	4	1	0
61	1610612749	0021300321	DEC 11, 2013	MIL vs. SAS	L	5	17	0.227272727272727	240	29	84	0.345	2	15	0.133	17	23	0.739	16	21	37	16	7	4	12	18	77	Home	2013-12-11	SAS	-32	0	1
60	1610612749	0021300337	DEC 13, 2013	MIL vs. CHI	L	5	18	0.217391304347826	240	33	74	0.446	4	10	0.4	20	25	0.8	13	25	38	18	6	8	14	19	90	Home	2013-12-13	CHI	-1	0	2
59	1610612749	0021300348	DEC 14, 2013	MIL @ DAL	L	5	19	0.208333333333333	240	36	81	0.444	5	17	0.294	16	19	0.842	8	34	42	15	8	4	16	15	93	Away	2013-12-14	DAL	-13	0	3
58	1610612749	0021300375	DEC 18, 2013	MIL vs. NYK	L	5	20	0.2	290	34	82	0.415	8	22	0.364	25	35	0.714	13	41	54	13	4	5	20	25	101	Home	2013-12-18	NYK	-6	0	4
57	1610612749	0021300385	DEC 20, 2013	MIL @ CLE	L	5	21	0.192307692307692	265	40	100	0.4	10	29	0.345	21	25	0.84	14	38	52	22	7	7	11	23	111	Away	2013-12-20	CLE	-3	0	5
56	1610612749	0021300398	DEC 21, 2013	MIL vs. PHI	W	6	21	0.222222222222222	240	43	82	0.524	7	25	0.28	23	25	0.92	9	34	43	23	9	9	13	20	116	Home	2013-12-21	PHI	10	1	0
55	1610612749	0021300407	DEC 23, 2013	MIL @ CHA	L	6	22	0.214285714285714	265	42	97	0.433	10	28	0.357	16	17	0.941	12	39	51	29	8	8	12	23	110	Away	2013-12-23	CHA	-1	0	1
54	1610612749	0021300429	DEC 27, 2013	MIL @ BKN	L	6	23	0.206896551724138	240	33	88	0.375	9	32	0.281	18	25	0.72	12	31	43	20	7	7	9	26	93	Away	2013-12-27	BKN	-11	0	2
53	1610612749	0021300444	DEC 28, 2013	MIL vs. MIN	L	6	24	0.2	240	40	89	0.449	5	22	0.227	10	17	0.588	16	27	43	25	12	6	20	20	95	Home	2013-12-28	MIN	-22	0	3
52	1610612749	0021300467	DEC 31, 2013	MIL @ LAL	W	7	24	0.225806451612903	240	40	91	0.44	6	23	0.261	8	14	0.571	16	35	51	17	10	4	7	16	94	Away	2013-12-31	LAL	15	1	0
51	1610612749	0021300479	JAN 02, 2014	MIL @ UTA	L	7	25	0.21875	240	36	76	0.474	4	22	0.182	11	14	0.786	6	28	34	21	8	4	13	19	87	Away	2014-01-02	UTA	-9	0	1
50	1610612749	0021300495	JAN 04, 2014	MIL @ PHX	L	7	26	0.212121212121212	240	37	68	0.544	10	21	0.476	16	20	0.8	5	31	36	18	3	4	25	20	100	Away	2014-01-04	PHX	-16	0	2
49	1610612749	0021300515	JAN 07, 2014	MIL vs. GSW	L	7	27	0.205882352941176	240	31	80	0.388	5	15	0.333	13	18	0.722	10	26	36	20	8	3	11	19	80	Home	2014-01-07	GSW	-21	0	3
48	1610612749	0021300538	JAN 10, 2014	MIL vs. CHI	L	7	28	0.2	240	28	88	0.318	7	21	0.333	9	12	0.75	16	32	48	15	6	4	12	29	72	Home	2014-01-10	CHI	-9	0	4
47	1610612749	0021300548	JAN 11, 2014	MIL @ OKC	L	7	29	0.194444444444444	240	32	81	0.395	12	31	0.387	9	14	0.643	13	27	40	22	7	4	15	23	85	Away	2014-01-11	OKC	-16	0	5
46	1610612749	0021300555	JAN 13, 2014	MIL @ TOR	L	7	30	0.189189189189189	240	35	83	0.422	9	19	0.474	15	22	0.682	15	25	40	23	8	7	16	21	94	Away	2014-01-13	TOR	-22	0	6
45	1610612749	0021300570	JAN 15, 2014	MIL vs. MEM	L	7	31	0.184210526315789	240	31	82	0.378	6	20	0.3	9	12	0.75	15	36	51	22	5	5	15	19	77	Home	2014-01-15	MEM	-5	0	7
44	1610612749	0021300597	JAN 18, 2014	MIL @ HOU	L	7	32	0.179487179487179	240	40	80	0.5	11	23	0.478	13	21	0.619	11	29	40	23	6	9	19	24	104	Away	2014-01-18	HOU	-10	0	8
43	1610612749	0021300604	JAN 19, 2014	MIL @ SAS	L	7	33	0.175	240	33	88	0.375	6	21	0.286	10	17	0.588	10	27	37	19	10	6	8	18	82	Away	2014-01-19	SAS	-28	0	9
42	1610612749	0021300628	JAN 22, 2014	MIL vs. DET	W	8	33	0.195121951219512	240	41	84	0.488	8	27	0.296	14	22	0.636	12	33	45	29	11	7	18	24	104	Home	2014-01-22	DET	3	1	0
41	1610612749	0021300638	JAN 24, 2014	MIL @ CLE	L	8	34	0.19047619047619	240	30	74	0.405	7	24	0.292	11	14	0.786	8	26	34	20	6	9	15	20	78	Away	2014-01-24	CLE	-15	0	1
40	1610612749	0021300650	JAN 25, 2014	MIL vs. ATL	L	8	35	0.186046511627907	240	38	82	0.463	5	21	0.238	6	13	0.462	13	26	39	23	6	5	19	26	87	Home	2014-01-25	ATL	-25	0	2
39	1610612749	0021300665	JAN 27, 2014	MIL vs. LAC	L	8	36	0.181818181818182	240	34	89	0.382	4	22	0.182	14	22	0.636	17	24	41	24	6	3	11	15	86	Home	2014-01-27	LAC	-28	0	3
38	1610612749	0021300679	JAN 29, 2014	MIL vs. PHX	L	8	37	0.177777777777778	240	38	89	0.427	7	19	0.368	34	36	0.944	11	25	36	22	3	3	9	25	117	Home	2014-01-29	PHX	-9	0	4
37	1610612749	0021300689	JAN 31, 2014	MIL @ ORL	L	8	38	0.173913043478261	240	39	87	0.448	10	21	0.476	14	24	0.583	12	31	43	23	8	7	15	20	102	Away	2014-01-31	ORL	-11	0	5
36	1610612749	0021300702	FEB 01, 2014	MIL @ MEM	L	8	39	0.170212765957447	240	30	76	0.395	9	23	0.391	21	25	0.84	11	27	38	15	8	3	13	21	90	Away	2014-02-01	MEM	-9	0	6
35	1610612749	0021300714	FEB 03, 2014	MIL vs. NYK	W	9	39	0.1875	240	36	81	0.444	11	18	0.611	18	21	0.857	12	32	44	20	3	1	11	24	101	Home	2014-02-03	NYK	3	1	0
34	1610612749	0021300734	FEB 05, 2014	MIL @ DEN	L	9	40	0.183673469387755	240	36	95	0.379	7	16	0.438	21	31	0.677	19	30	49	22	9	5	15	21	100	Away	2014-02-05	DEN	-10	0	1
33	1610612749	0021300753	FEB 08, 2014	MIL vs. HOU	L	9	41	0.18	240	40	90	0.444	6	15	0.4	9	11	0.818	14	33	47	26	6	6	18	18	95	Home	2014-02-08	HOU	-6	0	2
32	1610612749	0021300767	FEB 10, 2014	MIL vs. BOS	L	9	42	0.176470588235294	240	31	72	0.431	6	16	0.375	18	25	0.72	8	28	36	17	5	4	19	19	86	Home	2014-02-10	BOS	-16	0	3
31	1610612749	0021300785	FEB 12, 2014	MIL vs. NOP	L	9	43	0.173076923076923	240	39	80	0.488	6	16	0.375	14	19	0.737	8	26	34	28	3	3	11	16	98	Home	2014-02-12	NOP	-4	0	4
30	1610612749	0021300797	FEB 18, 2014	MIL vs. ORL	W	10	43	0.188679245283019	240	35	82	0.427	12	26	0.462	22	30	0.733	12	31	43	25	8	4	10	15	104	Home	2014-02-18	ORL	4	1	0
29	1610612749	0021300812	FEB 20, 2014	MIL vs. DEN	L	10	44	0.185185185185185	240	35	82	0.427	4	21	0.19	16	20	0.8	12	24	36	15	4	6	12	20	90	Home	2014-02-20	DEN	-11	0	1
28	1610612749	0021300829	FEB 22, 2014	MIL vs. IND	L	10	45	0.181818181818182	240	35	83	0.422	9	27	0.333	21	32	0.656	15	37	52	20	4	3	12	32	100	Home	2014-02-22	IND	-10	0	2
27	1610612749	0021300841	FEB 24, 2014	MIL @ PHI	W	11	45	0.196428571428571	240	48	84	0.571	12	20	0.6	22	29	0.759	20	27	47	32	7	6	23	21	130	Away	2014-02-24	PHI	20	1	0
26	1610612749	0021300863	FEB 27, 2014	MIL @ IND	L	11	46	0.192982456140351	240	38	87	0.437	12	24	0.5	8	11	0.727	10	25	35	19	7	4	12	22	96	Away	2014-02-27	IND	-5	0	1
25	1610612749	0021300878	MAR 01, 2014	MIL vs. BKN	L	11	47	0.189655172413793	240	34	74	0.459	5	12	0.417	25	31	0.806	12	31	43	17	6	4	18	19	98	Home	2014-03-01	BKN	-9	0	2
24	1610612749	0021300894	MAR 03, 2014	MIL vs. UTA	W	12	47	0.203389830508475	240	42	74	0.568	8	13	0.615	22	26	0.846	13	32	45	28	7	4	13	24	114	Home	2014-03-03	UTA	26	1	0
23	1610612749	0021300910	MAR 05, 2014	MIL vs. SAC	L	12	48	0.2	240	36	82	0.439	6	17	0.353	24	29	0.828	11	26	37	25	3	2	8	24	102	Home	2014-03-05	SAC	-14	0	1
22	1610612749	0021300923	MAR 07, 2014	MIL @ NOP	L	12	49	0.19672131147541	240	40	89	0.449	5	20	0.25	19	25	0.76	16	29	45	24	3	6	9	22	104	Away	2014-03-07	NOP	-8	0	2
21	1610612749	0021300931	MAR 08, 2014	MIL vs. WAS	L	12	50	0.193548387096774	240	39	87	0.448	4	16	0.25	25	28	0.893	17	25	42	14	9	4	14	20	107	Home	2014-03-08	WAS	-7	0	3
20	1610612749	0021300947	MAR 10, 2014	MIL vs. ORL	W	13	50	0.206349206349206	240	38	84	0.452	8	27	0.296	21	25	0.84	10	32	42	25	5	4	11	9	105	Home	2014-03-10	ORL	7	1	0
19	1610612749	0021300954	MAR 11, 2014	MIL @ MIN	L	13	51	0.203125	240	39	74	0.527	5	15	0.333	18	29	0.621	6	33	39	29	3	5	15	24	101	Away	2014-03-11	MIN	-11	0	1
18	1610612749	0021300969	MAR 13, 2014	MIL @ ATL	L	13	52	0.2	240	37	89	0.416	3	19	0.158	20	26	0.769	16	27	43	24	13	3	8	21	97	Away	2014-03-13	ATL	-5	0	2
17	1610612749	0021300981	MAR 15, 2014	MIL @ NYK	L	13	53	0.196969696969697	240	35	81	0.432	4	10	0.4	20	27	0.741	15	17	32	17	6	1	10	21	94	Away	2014-03-15	NYK	-21	0	3
16	1610612749	0021300987	MAR 16, 2014	MIL vs. CHA	L	13	54	0.194029850746269	240	37	89	0.416	7	18	0.389	11	16	0.688	15	22	37	24	10	2	9	17	92	Home	2014-03-16	CHA	-9	0	4
15	1610612749	0021301005	MAR 18, 2014	MIL @ POR	L	13	55	0.191176470588235	265	45	98	0.459	8	17	0.471	17	26	0.654	12	41	53	28	10	3	19	31	115	Away	2014-03-18	POR	-5	0	5
14	1610612749	0021301021	MAR 20, 2014	MIL @ GSW	L	13	56	0.188405797101449	240	39	80	0.488	3	12	0.25	29	39	0.744	7	29	36	23	7	1	10	21	110	Away	2014-03-20	GSW	-5	0	6
13	1610612749	0021301043	MAR 23, 2014	MIL @ SAC	L	13	57	0.185714285714286	240	42	85	0.494	4	18	0.222	19	30	0.633	11	29	40	25	3	6	12	31	107	Away	2014-03-23	SAC	-17	0	7
12	1610612749	0021301056	MAR 24, 2014	MIL @ LAC	L	13	58	0.183098591549296	240	41	85	0.482	5	13	0.385	11	16	0.688	11	27	38	27	6	2	10	18	98	Away	2014-03-24	LAC	-8	0	8
11	1610612749	0021301073	MAR 27, 2014	MIL vs. LAL	W	14	58	0.194444444444444	240	39	70	0.557	6	10	0.6	24	34	0.706	9	24	33	15	9	8	18	21	108	Home	2014-03-27	LAL	3	1	0
10	1610612749	0021301091	MAR 29, 2014	MIL vs. MIA	L	14	59	0.191780821917808	240	27	79	0.342	4	14	0.286	9	14	0.643	17	23	40	15	6	4	14	16	67	Home	2014-03-29	MIA	-21	0	1
9	1610612749	0021301104	MAR 31, 2014	MIL @ DET	L	14	60	0.189189189189189	240	39	88	0.443	5	17	0.294	28	36	0.778	18	32	50	28	5	5	13	20	111	Away	2014-03-31	DET	-5	0	2
8	1610612749	0021301121	APR 02, 2014	MIL @ MIA	L	14	61	0.186666666666667	240	32	73	0.438	4	18	0.222	9	9	1	11	31	42	18	3	3	17	16	77	Away	2014-04-02	MIA	-19	0	3
7	1610612749	0021301137	APR 04, 2014	MIL @ CHI	L	14	62	0.184210526315789	240	31	68	0.456	2	8	0.25	26	35	0.743	9	29	38	17	7	9	20	24	90	Away	2014-04-04	CHI	-12	0	4
6	1610612749	0021301148	APR 05, 2014	MIL vs. TOR	L	14	63	0.181818181818182	240	38	79	0.481	1	9	0.111	21	27	0.778	12	25	37	28	5	5	9	21	98	Home	2014-04-05	TOR	-4	0	5
5	1610612749	0021301168	APR 09, 2014	MIL vs. IND	L	14	64	0.179487179487179	240	38	87	0.437	4	16	0.25	22	29	0.759	14	34	48	21	6	5	11	20	102	Home	2014-04-09	IND	-2	0	6
4	1610612749	0021301185	APR 11, 2014	MIL vs. CLE	W	15	64	0.189873417721519	240	44	84	0.524	6	16	0.375	25	38	0.658	14	27	41	20	5	4	11	22	119	Home	2014-04-11	CLE	3	1	0
3	1610612749	0021301191	APR 12, 2014	MIL @ WAS	L	15	65	0.1875	240	32	68	0.471	5	8	0.625	22	34	0.647	13	29	42	20	5	3	20	16	91	Away	2014-04-12	WAS	-13	0	1
2	1610612749	0021301205	APR 14, 2014	MIL @ TOR	L	15	66	0.185185185185185	240	38	73	0.521	6	10	0.6	18	26	0.692	6	26	32	21	7	3	16	21	100	Away	2014-04-14	TOR	-10	0	2
1	1610612749	0021301217	APR 16, 2014	MIL vs. ATL	L	15	67	0.182926829268293	240	40	77	0.519	7	18	0.389	16	21	0.762	11	32	43	25	5	5	20	21	103	Home	2014-04-16	ATL	-8	0	3
