Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
66	1610612755	0021300237	NOV 29, 2013	PHI vs. NOP	L	6	11	0.352941176470588	240	42	92	0.457	12	31	0.387	9	21	0.429	18	31	49	28	6	4	18	19	105	Home	2013-11-29	NOP	-16	0	3
65	1610612755	0021300250	DEC 01, 2013	PHI @ DET	L	6	12	0.333333333333333	240	38	88	0.432	7	23	0.304	17	19	0.895	6	35	41	22	15	7	20	27	100	Away	2013-12-01	DET	-15	0	4
64	1610612755	0021300261	DEC 03, 2013	PHI vs. ORL	W	7	12	0.368421052631579	290	46	96	0.479	11	29	0.379	23	33	0.697	20	36	56	20	10	4	23	27	126	Home	2013-12-03	ORL	1	1	0
63	1610612755	0021300280	DEC 06, 2013	PHI @ CHA	L	7	13	0.35	240	37	92	0.402	6	27	0.222	8	13	0.615	11	39	50	21	4	4	15	20	88	Away	2013-12-06	CHA	-17	0	1
62	1610612755	0021300290	DEC 07, 2013	PHI vs. DEN	L	7	14	0.333333333333333	240	40	88	0.455	3	16	0.188	9	14	0.643	11	27	38	19	4	4	13	24	92	Home	2013-12-07	DEN	-11	0	2
61	1610612755	0021300305	DEC 09, 2013	PHI vs. LAC	L	7	15	0.318181818181818	240	33	92	0.359	3	21	0.143	14	19	0.737	14	36	50	26	7	0	16	26	83	Home	2013-12-09	LAC	-11	0	3
60	1610612755	0021300322	DEC 11, 2013	PHI @ MIN	L	7	16	0.304347826086957	240	39	74	0.527	9	20	0.45	12	14	0.857	5	32	37	22	7	7	26	25	99	Away	2013-12-11	MIN	-7	0	4
59	1610612755	0021300331	DEC 13, 2013	PHI @ TOR	L	7	17	0.291666666666667	240	37	84	0.44	9	23	0.391	17	21	0.81	12	30	42	19	7	5	17	18	100	Away	2013-12-13	TOR	-8	0	5
58	1610612755	0021300347	DEC 14, 2013	PHI vs. POR	L	7	18	0.28	240	39	87	0.448	9	15	0.6	18	26	0.692	9	24	33	26	9	5	14	15	105	Home	2013-12-14	POR	-34	0	6
57	1610612755	0021300359	DEC 16, 2013	PHI @ BKN	L	7	19	0.269230769230769	240	37	90	0.411	8	30	0.267	12	20	0.6	8	31	39	21	14	0	19	24	94	Away	2013-12-16	BKN	-36	0	7
56	1610612755	0021300383	DEC 20, 2013	PHI vs. BKN	W	8	19	0.296296296296296	265	51	100	0.51	9	29	0.31	10	15	0.667	12	37	49	36	8	2	17	21	121	Home	2013-12-20	BKN	1	1	0
55	1610612755	0021300398	DEC 21, 2013	PHI @ MIL	L	8	20	0.285714285714286	240	38	93	0.409	10	23	0.435	20	22	0.909	17	27	44	25	6	1	17	22	106	Away	2013-12-21	MIL	-10	0	1
54	1610612755	0021300445	DEC 28, 2013	PHI @ PHX	L	8	21	0.275862068965517	240	37	95	0.389	11	29	0.379	16	22	0.727	15	34	49	19	12	3	20	24	101	Away	2013-12-28	PHX	-14	0	2
53	1610612755	0021300452	DEC 29, 2013	PHI @ LAL	W	9	21	0.3	240	39	95	0.411	6	24	0.25	27	33	0.818	17	32	49	24	13	6	10	24	111	Away	2013-12-29	LAL	7	1	0
52	1610612755	0021300471	JAN 01, 2014	PHI @ DEN	W	10	21	0.32258064516129	240	43	92	0.467	9	23	0.391	19	28	0.679	14	39	53	23	10	5	17	25	114	Away	2014-01-01	DEN	12	2	0
51	1610612755	0021300481	JAN 02, 2014	PHI @ SAC	W	11	21	0.34375	240	42	90	0.467	5	19	0.263	24	31	0.774	13	34	47	23	12	11	12	31	113	Away	2014-01-02	SAC	9	3	0
50	1610612755	0021300496	JAN 04, 2014	PHI @ POR	W	12	21	0.363636363636364	240	40	88	0.455	4	14	0.286	17	24	0.708	6	37	43	18	12	3	14	25	101	Away	2014-01-04	POR	2	4	0
49	1610612755	0021300505	JAN 06, 2014	PHI vs. MIN	L	12	22	0.352941176470588	240	38	80	0.475	8	18	0.444	11	16	0.688	4	36	40	26	9	6	22	22	95	Home	2014-01-06	MIN	-31	0	1
48	1610612755	0021300509	JAN 07, 2014	PHI @ CLE	L	12	23	0.342857142857143	240	34	86	0.395	4	19	0.211	21	27	0.778	8	30	38	21	9	6	10	18	93	Away	2014-01-07	CLE	-18	0	2
47	1610612755	0021300532	JAN 10, 2014	PHI vs. DET	L	12	24	0.333333333333333	240	41	95	0.432	8	24	0.333	14	20	0.7	13	29	42	23	12	3	16	19	104	Home	2014-01-10	DET	-10	0	3
46	1610612755	0021300546	JAN 11, 2014	PHI vs. NYK	L	12	25	0.324324324324324	240	36	78	0.462	5	19	0.263	15	21	0.714	9	29	38	22	7	2	15	20	92	Home	2014-01-11	NYK	-10	0	4
45	1610612755	0021300567	JAN 15, 2014	PHI vs. CHA	W	13	25	0.342105263157895	240	39	77	0.506	6	15	0.4	11	20	0.55	7	43	50	23	6	3	24	22	95	Home	2014-01-15	CHA	3	1	0
44	1610612755	0021300583	JAN 17, 2014	PHI vs. MIA	L	13	26	0.333333333333333	240	31	84	0.369	2	20	0.1	22	37	0.595	19	26	45	16	11	4	23	18	86	Home	2014-01-17	MIA	-15	0	1
43	1610612755	0021300596	JAN 18, 2014	PHI @ CHI	L	13	27	0.325	240	34	97	0.351	2	19	0.105	8	12	0.667	16	26	42	17	9	5	17	20	78	Away	2014-01-18	CHI	-25	0	2
42	1610612755	0021300609	JAN 20, 2014	PHI @ WAS	L	13	28	0.317073170731707	240	37	88	0.42	4	18	0.222	21	31	0.677	8	36	44	15	8	3	13	25	99	Away	2014-01-20	WAS	-8	0	3
41	1610612755	0021300626	JAN 22, 2014	PHI @ NYK	W	14	28	0.333333333333333	240	42	88	0.477	9	14	0.643	17	24	0.708	17	37	54	28	8	4	14	24	110	Away	2014-01-22	NYK	4	1	0
40	1610612755	0021300634	JAN 24, 2014	PHI vs. TOR	L	14	29	0.325581395348837	240	38	89	0.427	6	20	0.3	13	16	0.813	10	32	42	23	8	2	10	18	95	Home	2014-01-24	TOR	-9	0	1
39	1610612755	0021300648	JAN 25, 2014	PHI vs. OKC	L	14	30	0.318181818181818	240	34	90	0.378	4	27	0.148	19	27	0.704	19	25	44	22	15	4	15	22	91	Home	2014-01-25	OKC	-12	0	2
38	1610612755	0021300662	JAN 27, 2014	PHI vs. PHX	L	14	31	0.311111111111111	240	40	87	0.46	8	20	0.4	25	26	0.962	14	23	37	23	11	3	21	27	113	Home	2014-01-27	PHX	-11	0	3
37	1610612755	0021300678	JAN 29, 2014	PHI @ BOS	W	15	31	0.326086956521739	240	37	86	0.43	7	21	0.333	14	25	0.56	7	33	40	26	8	3	10	24	95	Away	2014-01-29	BOS	1	1	0
36	1610612755	0021300690	JAN 31, 2014	PHI vs. ATL	L	15	32	0.319148936170213	240	32	87	0.368	6	22	0.273	29	37	0.784	13	33	46	19	10	4	19	25	99	Home	2014-01-31	ATL	-26	0	1
35	1610612755	0021300700	FEB 01, 2014	PHI @ DET	L	15	33	0.3125	240	38	89	0.427	5	21	0.238	15	23	0.652	13	31	44	17	12	2	19	28	96	Away	2014-02-01	DET	-17	0	2
34	1610612755	0021300712	FEB 03, 2014	PHI @ BKN	L	15	34	0.306122448979592	240	37	71	0.521	8	20	0.4	20	28	0.714	8	30	38	20	4	3	25	28	102	Away	2014-02-03	BKN	-6	0	3
33	1610612755	0021300726	FEB 05, 2014	PHI vs. BOS	L	15	35	0.3	240	42	94	0.447	7	21	0.333	17	20	0.85	13	34	47	27	7	5	15	24	108	Home	2014-02-05	BOS	-6	0	4
32	1610612755	0021300741	FEB 07, 2014	PHI vs. LAL	L	15	36	0.294117647058824	240	37	87	0.425	15	32	0.469	9	17	0.529	12	38	50	23	8	2	22	18	98	Home	2014-02-07	LAL	-14	0	5
31	1610612755	0021300763	FEB 09, 2014	PHI @ LAC	L	15	37	0.288461538461538	240	27	100	0.27	3	28	0.107	21	25	0.84	20	24	44	16	15	4	17	16	78	Away	2014-02-09	LAC	-45	0	6
30	1610612755	0021300769	FEB 10, 2014	PHI @ GSW	L	15	38	0.283018867924528	240	33	90	0.367	2	17	0.118	12	17	0.706	7	31	38	15	10	2	17	21	80	Away	2014-02-10	GSW	-43	0	7
29	1610612755	0021300787	FEB 12, 2014	PHI @ UTA	L	15	39	0.277777777777778	240	37	80	0.463	8	19	0.421	18	23	0.783	7	33	40	18	9	5	16	24	100	Away	2014-02-12	UTA	-5	0	8
28	1610612755	0021300793	FEB 18, 2014	PHI vs. CLE	L	15	40	0.272727272727273	240	31	87	0.356	5	22	0.227	18	27	0.667	18	26	44	17	6	2	17	24	85	Home	2014-02-18	CLE	-29	0	9
27	1610612755	0021300817	FEB 21, 2014	PHI vs. DAL	L	15	41	0.267857142857143	240	42	94	0.447	5	25	0.2	23	32	0.719	14	20	34	22	15	0	15	21	112	Home	2014-02-21	DAL	-12	0	10
26	1610612755	0021300841	FEB 24, 2014	PHI vs. MIL	L	15	42	0.263157894736842	240	43	88	0.489	8	24	0.333	16	23	0.696	11	17	28	28	16	5	17	22	110	Home	2014-02-24	MIL	-20	0	11
25	1610612755	0021300853	FEB 26, 2014	PHI vs. ORL	L	15	43	0.258620689655172	240	32	87	0.368	5	22	0.227	21	28	0.75	9	33	42	16	6	6	8	18	90	Home	2014-02-26	ORL	-11	0	12
24	1610612755	0021300875	MAR 01, 2014	PHI vs. WAS	L	15	44	0.254237288135593	240	38	84	0.452	5	22	0.227	22	32	0.688	9	31	40	22	11	5	22	24	103	Home	2014-03-01	WAS	-19	0	13
23	1610612755	0021300886	MAR 02, 2014	PHI @ ORL	L	15	45	0.25	240	32	86	0.372	5	24	0.208	12	18	0.667	13	32	45	16	7	5	19	22	81	Away	2014-03-02	ORL	-11	0	14
22	1610612755	0021300901	MAR 04, 2014	PHI @ OKC	L	15	46	0.245901639344262	240	32	94	0.34	10	30	0.333	18	26	0.692	13	25	38	20	13	0	17	28	92	Away	2014-03-04	OKC	-33	0	15
21	1610612755	0021300929	MAR 08, 2014	PHI vs. UTA	L	15	47	0.241935483870968	240	36	76	0.474	5	22	0.227	15	20	0.75	5	28	33	22	13	5	18	21	92	Home	2014-03-08	UTA	-12	0	16
20	1610612755	0021300946	MAR 10, 2014	PHI @ NYK	L	15	48	0.238095238095238	240	43	84	0.512	6	20	0.3	18	25	0.72	14	28	42	26	9	1	18	25	110	Away	2014-03-10	NYK	-13	0	17
19	1610612755	0021300959	MAR 12, 2014	PHI vs. SAC	L	15	49	0.234375	240	33	84	0.393	8	23	0.348	24	28	0.857	11	27	38	20	7	4	20	31	98	Home	2014-03-12	SAC	-17	0	18
18	1610612755	0021300973	MAR 14, 2014	PHI vs. IND	L	15	50	0.230769230769231	240	35	90	0.389	8	26	0.308	16	18	0.889	9	25	34	25	13	2	10	20	94	Home	2014-03-14	IND	-7	0	19
17	1610612755	0021300985	MAR 15, 2014	PHI vs. MEM	L	15	51	0.227272727272727	240	31	83	0.373	6	23	0.261	9	19	0.474	14	28	42	16	12	3	22	24	77	Home	2014-03-15	MEM	-26	0	20
16	1610612755	0021300997	MAR 17, 2014	PHI @ IND	L	15	52	0.223880597014925	240	35	81	0.432	9	23	0.391	11	20	0.55	11	34	45	21	3	6	18	33	90	Away	2014-03-17	IND	-9	0	21
15	1610612755	0021301008	MAR 19, 2014	PHI vs. CHI	L	15	53	0.220588235294118	240	37	81	0.457	11	24	0.458	9	19	0.474	9	29	38	22	13	6	11	21	94	Home	2014-03-19	CHI	-8	0	22
14	1610612755	0021301023	MAR 21, 2014	PHI vs. NYK	L	15	54	0.217391304347826	240	34	91	0.374	10	41	0.244	14	21	0.667	19	34	53	20	8	1	10	22	92	Home	2014-03-21	NYK	-1	0	23
13	1610612755	0021301034	MAR 22, 2014	PHI @ CHI	L	15	55	0.214285714285714	240	30	87	0.345	1	20	0.05	20	22	0.909	19	29	48	11	3	6	10	23	81	Away	2014-03-22	CHI	-10	0	24
12	1610612755	0021301054	MAR 24, 2014	PHI @ SAS	L	15	56	0.211267605633803	240	36	88	0.409	11	33	0.333	8	18	0.444	12	25	37	22	13	3	13	15	91	Away	2014-03-24	SAS	-22	0	25
11	1610612755	0021301072	MAR 27, 2014	PHI @ HOU	L	15	57	0.208333333333333	240	35	90	0.389	14	36	0.389	14	22	0.636	14	25	39	23	9	5	21	26	98	Away	2014-03-27	HOU	-22	0	26
10	1610612755	0021301087	MAR 29, 2014	PHI vs. DET	W	16	57	0.219178082191781	240	48	92	0.522	12	21	0.571	15	19	0.789	13	33	46	29	14	8	14	25	123	Home	2014-03-29	DET	25	1	0
9	1610612755	0021301103	MAR 31, 2014	PHI @ ATL	L	16	58	0.216216216216216	240	36	77	0.468	11	30	0.367	12	20	0.6	6	34	40	25	11	6	20	27	95	Away	2014-03-31	ATL	-8	0	1
8	1610612755	0021301117	APR 02, 2014	PHI vs. CHA	L	16	59	0.213333333333333	240	35	83	0.422	4	18	0.222	19	26	0.731	7	25	32	21	5	2	11	24	93	Home	2014-04-02	CHA	-30	0	2
7	1610612755	0021301133	APR 04, 2014	PHI @ BOS	W	17	59	0.223684210526316	240	39	77	0.506	6	19	0.316	27	37	0.73	9	25	34	21	12	4	12	21	111	Away	2014-04-04	BOS	9	1	0
6	1610612755	0021301147	APR 05, 2014	PHI vs. BKN	L	17	60	0.220779220779221	240	36	79	0.456	10	23	0.435	19	27	0.704	9	31	40	27	6	2	13	26	101	Home	2014-04-05	BKN	-4	0	1
5	1610612755	0021301164	APR 09, 2014	PHI @ TOR	L	17	61	0.217948717948718	240	44	85	0.518	8	21	0.381	18	21	0.857	9	27	36	20	2	5	8	25	114	Away	2014-04-09	TOR	-11	0	2
4	1610612755	0021301182	APR 11, 2014	PHI @ MEM	L	17	62	0.215189873417722	240	39	88	0.443	6	18	0.333	11	17	0.647	8	28	36	16	14	3	15	26	95	Away	2014-04-11	MEM	-22	0	3
3	1610612755	0021301190	APR 12, 2014	PHI @ CHA	L	17	63	0.2125	240	41	93	0.441	5	25	0.2	18	26	0.692	11	29	40	18	8	1	9	30	105	Away	2014-04-12	CHA	-6	0	4
2	1610612755	0021301204	APR 14, 2014	PHI vs. BOS	W	18	63	0.222222222222222	240	43	79	0.544	3	12	0.25	24	38	0.632	9	33	42	25	10	8	14	21	113	Home	2014-04-14	BOS	5	1	0
1	1610612755	0021301225	APR 16, 2014	PHI @ MIA	W	19	63	0.231707317073171	240	38	74	0.514	10	23	0.435	14	16	0.875	5	30	35	24	15	5	18	22	100	Away	2014-04-16	MIA	13	2	0
