Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
66	1610612750	0021300223	NOV 27, 2013	MIN vs. DEN	L	8	9	0.470588235294118	240	40	88	0.455	5	20	0.25	25	28	0.893	15	31	46	19	5	3	16	20	110	Home	2013-11-27	DEN	-7	0	3
65	1610612750	0021300244	NOV 30, 2013	MIN @ DAL	W	9	9	0.5	240	40	79	0.506	11	26	0.423	21	30	0.7	14	30	44	24	5	4	14	9	112	Away	2013-11-30	DAL	6	1	0
64	1610612750	0021300253	DEC 01, 2013	MIN @ OKC	L	9	10	0.473684210526316	240	37	89	0.416	9	29	0.31	20	26	0.769	15	31	46	22	12	2	12	14	103	Away	2013-12-01	OKC	-10	0	1
63	1610612750	0021300294	DEC 07, 2013	MIN vs. MIA	L	9	11	0.45	240	24	82	0.293	5	22	0.227	29	39	0.744	17	28	45	13	11	1	18	15	82	Home	2013-12-07	MIA	-21	0	2
62	1610612750	0021300315	DEC 10, 2013	MIN @ DET	W	10	11	0.476190476190476	240	41	85	0.482	11	24	0.458	28	33	0.848	14	32	46	31	12	0	12	16	121	Away	2013-12-10	DET	27	1	0
61	1610612750	0021300322	DEC 11, 2013	MIN vs. PHI	W	11	11	0.5	240	37	96	0.385	7	20	0.35	25	29	0.862	17	28	45	23	9	2	13	15	106	Home	2013-12-11	PHI	7	2	0
60	1610612750	0021300338	DEC 13, 2013	MIN @ SAS	L	11	12	0.478260869565217	240	38	88	0.432	11	23	0.478	23	26	0.885	10	31	41	22	9	4	12	12	110	Away	2013-12-13	SAS	-7	0	1
59	1610612750	0021300351	DEC 15, 2013	MIN @ MEM	W	12	12	0.5	240	35	79	0.443	12	26	0.462	19	25	0.76	10	34	44	22	7	5	9	17	101	Away	2013-12-15	MEM	8	1	0
58	1610612750	0021300358	DEC 16, 2013	MIN @ BOS	L	12	13	0.48	240	37	98	0.378	8	29	0.276	15	26	0.577	19	32	51	22	6	0	7	20	97	Away	2013-12-16	BOS	-4	0	1
57	1610612750	0021300376	DEC 18, 2013	MIN vs. POR	W	13	13	0.5	240	46	93	0.495	7	19	0.368	21	26	0.808	12	41	53	27	8	1	10	19	120	Home	2013-12-18	POR	11	1	0
56	1610612750	0021300391	DEC 20, 2013	MIN @ LAL	L	13	14	0.481481481481481	240	33	95	0.347	5	22	0.227	20	25	0.8	22	27	49	21	10	2	16	16	91	Away	2013-12-20	LAL	-13	0	1
55	1610612750	0021300406	DEC 22, 2013	MIN @ LAC	L	13	15	0.464285714285714	265	45	96	0.469	6	22	0.273	20	27	0.741	19	35	54	27	4	3	19	23	116	Away	2013-12-22	LAC	-4	0	2
54	1610612750	0021300431	DEC 27, 2013	MIN vs. WAS	W	14	15	0.482758620689655	240	42	85	0.494	5	15	0.333	31	38	0.816	14	30	44	20	10	2	4	12	120	Home	2013-12-27	WAS	22	1	0
53	1610612750	0021300444	DEC 28, 2013	MIN @ MIL	W	15	15	0.5	240	43	90	0.478	11	24	0.458	20	29	0.69	19	33	52	33	14	2	18	15	117	Away	2013-12-28	MIL	22	2	0
52	1610612750	0021300455	DEC 30, 2013	MIN vs. DAL	L	15	16	0.483870967741935	240	36	79	0.456	6	23	0.261	20	23	0.87	12	34	46	22	6	4	17	15	98	Home	2013-12-30	DAL	-2	0	1
51	1610612750	0021300470	JAN 01, 2014	MIN vs. NOP	W	16	16	0.5	240	44	79	0.557	8	22	0.364	28	35	0.8	10	27	37	26	10	6	15	20	124	Home	2014-01-01	NOP	12	1	0
50	1610612750	0021300493	JAN 04, 2014	MIN vs. OKC	L	16	17	0.484848484848485	240	43	94	0.457	7	20	0.35	18	29	0.621	9	31	40	25	12	1	15	24	111	Home	2014-01-04	OKC	-4	0	1
49	1610612750	0021300505	JAN 06, 2014	MIN @ PHI	W	17	17	0.5	240	46	100	0.46	16	26	0.615	18	23	0.783	14	39	53	28	13	6	13	14	126	Away	2014-01-06	PHI	31	1	0
48	1610612750	0021300524	JAN 08, 2014	MIN vs. PHX	L	17	18	0.485714285714286	240	34	86	0.395	6	16	0.375	29	35	0.829	12	39	51	19	3	5	11	18	103	Home	2014-01-08	PHX	-1	0	1
47	1610612750	0021300535	JAN 10, 2014	MIN vs. CHA	W	18	18	0.5	240	48	88	0.545	9	19	0.474	14	19	0.737	12	42	54	31	6	5	14	16	119	Home	2014-01-10	CHA	27	1	0
46	1610612750	0021300554	JAN 12, 2014	MIN @ SAS	L	18	19	0.486486486486487	240	33	93	0.355	5	17	0.294	15	18	0.833	16	24	40	17	16	6	10	13	86	Away	2014-01-12	SAS	-18	0	1
45	1610612750	0021300571	JAN 15, 2014	MIN vs. SAC	L	18	20	0.473684210526316	240	39	88	0.443	8	20	0.4	22	29	0.759	9	26	35	23	11	4	12	23	108	Home	2014-01-15	SAC	-3	0	2
44	1610612750	0021300584	JAN 17, 2014	MIN @ TOR	L	18	21	0.461538461538462	240	36	82	0.439	3	18	0.167	14	20	0.7	12	32	44	16	4	3	10	21	89	Away	2014-01-17	TOR	-5	0	3
43	1610612750	0021300598	JAN 18, 2014	MIN vs. UTA	W	19	21	0.475	240	36	83	0.434	6	17	0.353	20	34	0.588	14	46	60	25	10	4	15	24	98	Home	2014-01-18	UTA	26	1	0
42	1610612750	0021300620	JAN 21, 2014	MIN @ UTA	W	20	21	0.48780487804878	240	41	90	0.456	8	21	0.381	22	24	0.917	8	34	42	31	8	2	8	19	112	Away	2014-01-21	UTA	15	2	0
41	1610612750	0021300645	JAN 24, 2014	MIN @ GSW	W	21	21	0.5	240	47	94	0.5	9	22	0.409	18	28	0.643	14	30	44	29	9	3	12	18	121	Away	2014-01-24	GSW	1	3	0
40	1610612750	0021300653	JAN 25, 2014	MIN @ POR	L	21	22	0.488372093023256	240	38	89	0.427	9	22	0.409	19	22	0.864	8	32	40	24	5	5	10	22	104	Away	2014-01-25	POR	-11	0	1
39	1610612750	0021300664	JAN 27, 2014	MIN @ CHI	W	22	22	0.5	240	34	73	0.466	5	17	0.294	22	26	0.846	5	35	40	20	8	8	14	14	95	Away	2014-01-27	CHI	9	1	0
38	1610612750	0021300680	JAN 29, 2014	MIN vs. NOP	W	23	22	0.511111111111111	240	33	82	0.402	4	20	0.2	18	25	0.72	12	38	50	23	3	3	13	21	88	Home	2014-01-29	NOP	11	2	0
37	1610612750	0021300691	JAN 31, 2014	MIN vs. MEM	L	23	23	0.5	240	39	84	0.464	6	22	0.273	6	7	0.857	9	37	46	18	5	4	14	20	90	Home	2014-01-31	MEM	-4	0	1
36	1610612750	0021300699	FEB 01, 2014	MIN @ ATL	L	23	24	0.48936170212766	240	37	84	0.44	6	16	0.375	33	39	0.846	14	32	46	25	9	7	17	24	113	Away	2014-02-01	ATL	-7	0	2
35	1610612750	0021300722	FEB 04, 2014	MIN vs. LAL	W	24	24	0.5	240	37	83	0.446	8	17	0.471	27	38	0.711	11	42	53	28	8	5	13	19	109	Home	2014-02-04	LAL	10	1	0
34	1610612750	0021300732	FEB 05, 2014	MIN @ OKC	L	24	25	0.489795918367347	240	37	78	0.474	6	20	0.3	17	23	0.739	11	28	39	18	7	8	14	16	97	Away	2014-02-05	OKC	-9	0	1
33	1610612750	0021300747	FEB 07, 2014	MIN @ NOP	L	24	26	0.48	240	28	75	0.373	4	18	0.222	31	37	0.838	8	36	44	14	8	5	15	14	91	Away	2014-02-07	NOP	-7	0	2
32	1610612750	0021300752	FEB 08, 2014	MIN vs. POR	L	24	27	0.470588235294118	240	40	97	0.412	5	17	0.294	25	34	0.735	17	33	50	17	6	5	12	25	110	Home	2014-02-08	POR	-7	0	3
31	1610612750	0021300768	FEB 10, 2014	MIN vs. HOU	L	24	28	0.461538461538462	240	31	87	0.356	6	25	0.24	21	21	1	16	27	43	20	8	3	16	20	89	Home	2014-02-10	HOU	-18	0	4
30	1610612750	0021300786	FEB 12, 2014	MIN vs. DEN	W	25	28	0.471698113207547	240	45	86	0.523	12	26	0.462	15	23	0.652	6	34	40	31	14	5	10	20	117	Home	2014-02-12	DEN	27	1	0
29	1610612750	0021300805	FEB 19, 2014	MIN vs. IND	W	26	28	0.481481481481481	240	40	83	0.482	6	20	0.3	18	31	0.581	5	39	44	26	11	5	15	20	104	Home	2014-02-19	IND	13	2	0
28	1610612750	0021300830	FEB 22, 2014	MIN @ UTA	W	27	28	0.490909090909091	240	43	84	0.512	11	22	0.5	24	33	0.727	12	37	49	30	4	3	11	24	121	Away	2014-02-22	UTA	17	3	0
27	1610612750	0021300840	FEB 23, 2014	MIN @ POR	L	27	29	0.482142857142857	240	37	94	0.394	9	28	0.321	14	20	0.7	21	27	48	18	5	2	14	21	97	Away	2014-02-23	POR	-11	0	1
26	1610612750	0021300851	FEB 25, 2014	MIN @ PHX	W	28	29	0.491228070175439	240	42	87	0.483	5	18	0.278	21	32	0.656	10	28	38	24	11	5	15	21	110	Away	2014-02-25	PHX	9	1	0
25	1610612750	0021300881	MAR 01, 2014	MIN @ SAC	W	29	29	0.5	240	37	81	0.457	5	21	0.238	29	38	0.763	11	29	40	23	7	4	10	23	108	Away	2014-03-01	SAC	11	2	0
24	1610612750	0021300895	MAR 03, 2014	MIN @ DEN	W	30	29	0.508474576271186	240	38	80	0.475	4	16	0.25	52	64	0.813	14	36	50	21	10	0	17	22	132	Away	2014-03-03	DEN	4	3	0
23	1610612750	0021300911	MAR 05, 2014	MIN vs. NYK	L	30	30	0.5	240	39	90	0.433	7	26	0.269	21	24	0.875	17	30	47	20	4	1	14	19	106	Home	2014-03-05	NYK	-12	0	1
22	1610612750	0021300922	MAR 07, 2014	MIN vs. DET	W	31	30	0.508196721311475	240	41	91	0.451	6	20	0.3	26	33	0.788	14	36	50	25	7	3	10	19	114	Home	2014-03-07	DET	13	1	0
21	1610612750	0021300940	MAR 09, 2014	MIN vs. TOR	L	31	31	0.5	240	41	95	0.432	7	19	0.368	15	20	0.75	16	22	38	25	9	2	9	25	104	Home	2014-03-09	TOR	-7	0	1
20	1610612750	0021300954	MAR 11, 2014	MIN vs. MIL	W	32	31	0.507936507936508	240	41	85	0.482	8	20	0.4	22	30	0.733	11	23	34	25	9	4	7	24	112	Home	2014-03-11	MIL	11	1	0
19	1610612750	0021300971	MAR 14, 2014	MIN @ CHA	L	32	32	0.5	240	35	82	0.427	6	15	0.4	17	21	0.81	5	30	35	23	9	2	10	15	93	Away	2014-03-14	CHA	-12	0	1
18	1610612750	0021300991	MAR 16, 2014	MIN vs. SAC	W	33	32	0.507692307692308	240	34	78	0.436	6	17	0.353	30	38	0.789	7	28	35	23	9	5	9	17	104	Home	2014-03-16	SAC	2	1	0
17	1610612750	0021301014	MAR 19, 2014	MIN @ DAL	W	34	32	0.515151515151515	265	44	92	0.478	10	29	0.345	25	31	0.806	8	38	46	25	8	4	13	18	123	Away	2014-03-19	DAL	1	2	0
16	1610612750	0021301019	MAR 20, 2014	MIN @ HOU	L	34	33	0.507462686567164	240	38	87	0.437	12	28	0.429	18	23	0.783	14	26	40	28	6	3	14	16	106	Away	2014-03-20	HOU	-23	0	1
15	1610612750	0021301041	MAR 23, 2014	MIN vs. PHX	L	34	34	0.5	240	40	91	0.44	8	23	0.348	32	37	0.865	16	22	38	25	9	3	12	24	120	Home	2014-03-23	PHX	-7	0	2
14	1610612750	0021301051	MAR 24, 2014	MIN @ MEM	L	34	35	0.492753623188406	240	34	90	0.378	7	24	0.292	17	20	0.85	14	28	42	19	7	4	10	14	92	Away	2014-03-24	MEM	-17	0	3
13	1610612750	0021301065	MAR 26, 2014	MIN vs. ATL	W	35	35	0.5	240	43	86	0.5	9	22	0.409	12	16	0.75	7	38	45	31	17	1	19	14	107	Home	2014-03-26	ATL	24	1	0
12	1610612750	0021301081	MAR 28, 2014	MIN vs. LAL	W	36	35	0.507042253521127	240	51	76	0.671	8	18	0.444	33	40	0.825	9	40	49	33	6	2	21	14	143	Home	2014-03-28	LAL	36	2	0
11	1610612750	0021301095	MAR 30, 2014	MIN @ BKN	L	36	36	0.5	240	39	83	0.47	3	12	0.25	18	27	0.667	12	30	42	24	12	1	20	18	99	Away	2014-03-30	BKN	-15	0	1
10	1610612750	0021301107	MAR 31, 2014	MIN vs. LAC	L	36	37	0.493150684931507	240	41	96	0.427	10	26	0.385	12	14	0.857	12	30	42	30	9	4	17	23	104	Home	2014-03-31	LAC	-10	0	2
9	1610612750	0021301122	APR 02, 2014	MIN vs. MEM	W	37	37	0.5	240	43	81	0.531	5	16	0.313	11	16	0.688	12	34	46	31	8	6	14	13	102	Home	2014-04-02	MEM	14	1	0
8	1610612750	0021301135	APR 04, 2014	MIN @ MIA	W	38	37	0.506666666666667	290	43	93	0.462	12	32	0.375	24	34	0.706	10	36	46	27	10	5	17	22	122	Away	2014-04-04	MIA	1	2	0
7	1610612750	0021301143	APR 05, 2014	MIN @ ORL	L	38	38	0.5	240	36	77	0.468	1	14	0.071	19	28	0.679	8	22	30	26	11	6	13	10	92	Away	2014-04-05	ORL	-8	0	1
6	1610612750	0021300275	APR 08, 2014	MIN vs. SAS	W	39	38	0.506493506493506	240	42	91	0.462	5	15	0.333	21	26	0.808	16	36	52	23	9	3	15	18	110	Home	2014-04-08	SAS	19	1	0
5	1610612750	0021301169	APR 09, 2014	MIN vs. CHI	L	39	39	0.5	240	34	80	0.425	4	17	0.235	15	16	0.938	11	29	40	16	5	5	12	14	87	Home	2014-04-09	CHI	-15	0	1
4	1610612750	0021301183	APR 11, 2014	MIN vs. HOU	W	40	39	0.506329113924051	240	41	94	0.436	3	12	0.25	27	40	0.675	18	32	50	22	13	8	15	25	112	Home	2014-04-11	HOU	2	1	0
3	1610612750	0021301202	APR 13, 2014	MIN @ SAC	L	40	40	0.5	240	35	88	0.398	7	22	0.318	26	30	0.867	10	31	41	26	6	5	10	20	103	Away	2014-04-13	SAC	-3	0	1
2	1610612750	0021301213	APR 14, 2014	MIN @ GSW	L	40	41	0.493827160493827	240	43	81	0.531	8	15	0.533	26	33	0.788	10	33	43	37	7	3	21	16	120	Away	2014-04-14	GSW	-10	0	2
1	1610612750	0021301218	APR 16, 2014	MIN vs. UTA	L	40	42	0.48780487804878	290	40	97	0.412	8	25	0.32	42	54	0.778	13	32	45	24	12	5	15	24	130	Home	2014-04-16	UTA	-6	0	3
