Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
64	1610612747	0021300289	DEC 06, 2013	LAL @ SAC	W	10	9	0.526315789473684	240	41	86	0.477	12	32	0.375	12	18	0.667	10	26	36	24	10	7	12	20	106	Away	2013-12-06	SAC	6	1	0
63	1610612747	0021300303	DEC 08, 2013	LAL vs. TOR	L	10	10	0.5	240	34	79	0.43	9	28	0.321	17	20	0.85	8	32	40	22	7	3	19	23	94	Home	2013-12-08	TOR	-12	0	1
62	1610612747	0021300317	DEC 10, 2013	LAL vs. PHX	L	10	11	0.476190476190476	240	39	80	0.488	5	19	0.263	25	32	0.781	7	26	33	22	7	3	11	20	108	Home	2013-12-10	PHX	-6	0	2
61	1610612747	0021300336	DEC 13, 2013	LAL @ OKC	L	10	12	0.454545454545455	240	36	87	0.414	7	25	0.28	18	31	0.581	15	26	41	26	7	4	19	17	97	Away	2013-12-13	OKC	-25	0	3
60	1610612747	0021300342	DEC 14, 2013	LAL @ CHA	W	11	12	0.478260869565217	240	30	77	0.39	7	20	0.35	21	23	0.913	8	32	40	19	4	8	15	11	88	Away	2013-12-14	CHA	3	1	0
59	1610612747	0021300357	DEC 16, 2013	LAL @ ATL	L	11	13	0.458333333333333	240	39	82	0.476	5	21	0.238	17	21	0.81	12	31	43	18	6	4	14	16	100	Away	2013-12-16	ATL	-14	0	1
58	1610612747	0021300366	DEC 17, 2013	LAL @ MEM	W	12	13	0.48	240	37	75	0.493	7	22	0.318	15	19	0.789	4	33	37	16	8	10	14	18	96	Away	2013-12-17	MEM	4	1	0
57	1610612747	0021300391	DEC 20, 2013	LAL vs. MIN	W	13	13	0.5	240	42	78	0.538	7	19	0.368	13	15	0.867	7	36	43	27	7	9	19	19	104	Home	2013-12-20	MIN	13	2	0
56	1610612747	0021300402	DEC 21, 2013	LAL @ GSW	L	13	14	0.481481481481481	240	26	80	0.325	4	20	0.2	27	33	0.818	12	38	50	11	8	5	24	18	83	Away	2013-12-21	GSW	-19	0	1
55	1610612747	0021300416	DEC 23, 2013	LAL @ PHX	L	13	15	0.464285714285714	240	30	81	0.37	6	20	0.3	24	37	0.649	8	31	39	12	5	3	11	19	90	Away	2013-12-23	PHX	-27	0	2
54	1610612747	0021300420	DEC 25, 2013	LAL vs. MIA	L	13	16	0.448275862068966	240	33	79	0.418	14	36	0.389	15	26	0.577	12	35	47	15	8	4	17	19	95	Home	2013-12-25	MIA	-6	0	3
53	1610612747	0021300433	DEC 27, 2013	LAL @ UTA	L	13	17	0.433333333333333	240	40	80	0.5	7	23	0.304	16	23	0.696	8	29	37	16	8	4	14	19	103	Away	2013-12-27	UTA	-2	0	4
52	1610612747	0021300452	DEC 29, 2013	LAL vs. PHI	L	13	18	0.419354838709677	240	31	84	0.369	12	37	0.324	30	34	0.882	18	37	55	20	4	8	20	20	104	Home	2013-12-29	PHI	-7	0	5
51	1610612747	0021300467	DEC 31, 2013	LAL vs. MIL	L	13	19	0.40625	240	29	81	0.358	7	24	0.292	14	18	0.778	9	30	39	18	2	10	13	20	79	Home	2013-12-31	MIL	-15	0	6
50	1610612747	0021300488	JAN 03, 2014	LAL vs. UTA	W	14	19	0.424242424242424	240	42	81	0.519	10	24	0.417	16	21	0.762	10	36	46	33	4	6	10	25	110	Home	2014-01-03	UTA	11	1	0
49	1610612747	0021300504	JAN 05, 2014	LAL vs. DEN	L	14	20	0.411764705882353	240	42	89	0.472	3	21	0.143	28	36	0.778	9	29	38	26	8	5	15	18	115	Home	2014-01-05	DEN	-22	0	1
48	1610612747	0021300516	JAN 07, 2014	LAL @ DAL	L	14	21	0.4	240	34	81	0.42	11	31	0.355	18	26	0.692	11	35	46	21	6	3	19	16	97	Away	2014-01-07	DAL	-13	0	2
47	1610612747	0021300526	JAN 08, 2014	LAL @ HOU	L	14	22	0.388888888888889	240	36	88	0.409	7	24	0.292	20	25	0.8	14	33	47	20	7	7	18	32	99	Away	2014-01-08	HOU	-14	0	3
46	1610612747	0021300542	JAN 10, 2014	LAL @ LAC	L	14	23	0.378378378378378	240	29	84	0.345	4	16	0.25	25	28	0.893	11	36	47	18	2	1	21	26	87	Away	2014-01-10	LAC	-36	0	4
45	1610612747	0021300565	JAN 14, 2014	LAL vs. CLE	L	14	24	0.368421052631579	240	44	84	0.524	13	34	0.382	17	23	0.739	6	29	35	35	4	6	12	21	118	Home	2014-01-14	CLE	-2	0	5
44	1610612747	0021300574	JAN 15, 2014	LAL @ PHX	L	14	25	0.358974358974359	240	43	91	0.473	6	20	0.3	22	24	0.917	8	35	43	26	5	7	17	22	114	Away	2014-01-15	PHX	-7	0	6
43	1610612747	0021300586	JAN 17, 2014	LAL @ BOS	W	15	25	0.375	240	37	74	0.5	12	20	0.6	21	28	0.75	8	38	46	27	3	4	19	13	107	Away	2014-01-17	BOS	3	1	0
42	1610612747	0021300601	JAN 19, 2014	LAL @ TOR	W	16	25	0.390243902439024	240	37	80	0.463	12	22	0.545	26	28	0.929	6	25	31	20	6	2	9	13	112	Away	2014-01-19	TOR	6	2	0
41	1610612747	0021300613	JAN 20, 2014	LAL @ CHI	L	16	26	0.380952380952381	265	35	83	0.422	8	25	0.32	22	26	0.846	9	38	47	22	11	9	21	20	100	Away	2014-01-20	CHI	-2	0	1
40	1610612747	0021300631	JAN 23, 2014	LAL @ MIA	L	16	27	0.372093023255814	240	40	88	0.455	9	25	0.36	13	21	0.619	13	22	35	21	12	1	11	17	102	Away	2014-01-23	MIA	-7	0	2
39	1610612747	0021300633	JAN 24, 2014	LAL @ ORL	L	16	28	0.363636363636364	240	41	90	0.456	12	22	0.545	11	17	0.647	7	33	40	28	6	5	11	20	105	Away	2014-01-24	ORL	-9	0	3
38	1610612747	0021300655	JAN 26, 2014	LAL @ NYK	L	16	29	0.355555555555556	240	39	75	0.52	11	23	0.478	14	18	0.778	5	30	35	16	6	3	11	20	103	Away	2014-01-26	NYK	-7	0	4
37	1610612747	0021300674	JAN 28, 2014	LAL vs. IND	L	16	30	0.347826086956522	240	37	94	0.394	5	24	0.208	13	16	0.813	7	43	50	24	3	4	9	18	92	Home	2014-01-28	IND	-12	0	5
36	1610612747	0021300695	JAN 31, 2014	LAL vs. CHA	L	16	31	0.340425531914894	240	36	93	0.387	6	26	0.231	22	27	0.815	9	32	41	23	5	3	8	23	100	Home	2014-01-31	CHA	-10	0	6
35	1610612747	0021300722	FEB 04, 2014	LAL @ MIN	L	16	32	0.333333333333333	240	33	79	0.418	10	21	0.476	23	26	0.885	7	31	38	25	8	4	16	25	99	Away	2014-02-04	MIN	-10	0	7
34	1610612747	0021300725	FEB 05, 2014	LAL @ CLE	W	17	32	0.346938775510204	240	42	79	0.532	18	37	0.486	17	22	0.773	6	34	40	35	7	3	13	25	119	Away	2014-02-05	CLE	11	1	0
33	1610612747	0021300741	FEB 07, 2014	LAL @ PHI	W	18	32	0.36	240	45	89	0.506	8	18	0.444	14	20	0.7	7	33	40	34	14	9	14	15	112	Away	2014-02-07	PHI	14	2	0
32	1610612747	0021300757	FEB 09, 2014	LAL vs. CHI	L	18	33	0.352941176470588	240	36	82	0.439	6	19	0.316	8	11	0.727	7	36	43	26	7	5	18	15	86	Home	2014-02-09	CHI	-6	0	1
31	1610612747	0021300776	FEB 11, 2014	LAL vs. UTA	L	18	34	0.346153846153846	240	33	85	0.388	4	16	0.25	9	13	0.692	10	30	40	21	6	7	11	15	79	Home	2014-02-11	UTA	-17	0	2
30	1610612747	0021300791	FEB 13, 2014	LAL vs. OKC	L	18	35	0.339622641509434	240	40	83	0.482	10	28	0.357	13	22	0.591	7	35	42	29	6	4	22	18	103	Home	2014-02-13	OKC	-4	0	3
29	1610612747	0021300811	FEB 19, 2014	LAL vs. HOU	L	18	36	0.333333333333333	240	41	84	0.488	14	27	0.519	12	15	0.8	3	29	32	29	10	5	19	19	108	Home	2014-02-19	HOU	-26	0	4
28	1610612747	0021300824	FEB 21, 2014	LAL vs. BOS	W	19	36	0.345454545454545	240	40	83	0.482	7	22	0.318	14	19	0.737	9	37	46	23	7	7	18	19	101	Home	2014-02-21	BOS	9	1	0
27	1610612747	0021300839	FEB 23, 2014	LAL vs. BKN	L	19	37	0.339285714285714	240	39	76	0.513	7	17	0.412	17	26	0.654	10	27	37	17	11	5	17	24	102	Home	2014-02-23	BKN	-6	0	1
26	1610612747	0021300847	FEB 25, 2014	LAL @ IND	L	19	38	0.333333333333333	240	39	90	0.433	8	23	0.348	12	20	0.6	10	32	42	22	11	12	16	23	98	Away	2014-02-25	IND	-20	0	2
25	1610612747	0021300857	FEB 26, 2014	LAL @ MEM	L	19	39	0.327586206896552	240	38	77	0.494	15	28	0.536	12	18	0.667	5	29	34	24	5	10	15	15	103	Away	2014-02-26	MEM	-5	0	3
24	1610612747	0021300872	FEB 28, 2014	LAL vs. SAC	W	20	39	0.338983050847458	240	48	80	0.6	19	27	0.704	11	16	0.688	2	29	31	35	5	11	17	25	126	Home	2014-02-28	SAC	4	1	0
23	1610612747	0021300896	MAR 03, 2014	LAL @ POR	W	21	39	0.35	240	43	94	0.457	8	18	0.444	13	15	0.867	12	32	44	29	12	5	16	19	107	Away	2014-03-03	POR	1	2	0
22	1610612747	0021300903	MAR 04, 2014	LAL vs. NOP	L	21	40	0.344262295081967	240	46	85	0.541	10	22	0.455	23	31	0.742	11	19	30	29	9	5	14	26	125	Home	2014-03-04	NOP	-7	0	1
21	1610612747	0021300916	MAR 06, 2014	LAL vs. LAC	L	21	41	0.338709677419355	240	34	86	0.395	8	30	0.267	18	26	0.692	4	29	33	26	9	2	22	16	94	Home	2014-03-06	LAC	-48	0	2
20	1610612747	0021300925	MAR 07, 2014	LAL @ DEN	L	21	42	0.333333333333333	240	45	97	0.464	12	27	0.444	24	30	0.8	12	35	47	30	8	6	14	21	126	Away	2014-03-07	DEN	-8	0	3
19	1610612747	0021300935	MAR 09, 2014	LAL vs. OKC	W	22	42	0.34375	240	38	81	0.469	13	31	0.419	25	30	0.833	1	35	36	31	7	6	15	16	114	Home	2014-03-09	OKC	4	1	0
18	1610612747	0021300970	MAR 13, 2014	LAL @ OKC	L	22	43	0.338461538461538	240	37	94	0.394	13	27	0.481	15	25	0.6	12	25	37	23	7	5	14	19	102	Away	2014-03-13	OKC	-29	0	1
17	1610612747	0021300978	MAR 14, 2014	LAL @ SAS	L	22	44	0.333333333333333	240	31	91	0.341	4	21	0.19	19	25	0.76	8	29	37	23	9	7	9	15	85	Away	2014-03-14	SAS	-34	0	2
16	1610612747	0021301017	MAR 19, 2014	LAL vs. SAS	L	22	45	0.328358208955224	240	39	91	0.429	9	26	0.346	22	29	0.759	12	34	46	19	10	6	12	19	109	Home	2014-03-19	SAS	-16	0	3
15	1610612747	0021301031	MAR 21, 2014	LAL vs. WAS	L	22	46	0.323529411764706	240	43	91	0.473	7	19	0.368	14	23	0.609	11	33	44	32	12	5	21	22	107	Home	2014-03-21	WAS	-10	0	4
14	1610612747	0021301046	MAR 23, 2014	LAL vs. ORL	W	23	46	0.333333333333333	240	37	80	0.463	6	16	0.375	23	29	0.793	7	27	34	20	9	4	14	16	103	Home	2014-03-23	ORL	9	1	0
13	1610612747	0021301060	MAR 25, 2014	LAL vs. NYK	W	24	46	0.342857142857143	240	48	83	0.578	18	28	0.643	13	15	0.867	8	30	38	32	10	2	16	23	127	Home	2014-03-25	NYK	31	2	0
12	1610612747	0021301073	MAR 27, 2014	LAL @ MIL	L	24	47	0.338028169014085	240	42	85	0.494	7	21	0.333	14	18	0.778	13	25	38	23	10	1	20	24	105	Away	2014-03-27	MIL	-3	0	1
11	1610612747	0021301081	MAR 28, 2014	LAL @ MIN	L	24	48	0.333333333333333	240	44	102	0.431	7	25	0.28	12	15	0.8	14	12	26	22	15	2	8	30	107	Away	2014-03-28	MIN	-36	0	2
10	1610612747	0021301100	MAR 30, 2014	LAL vs. PHX	W	25	48	0.342465753424658	240	44	83	0.53	5	18	0.278	22	24	0.917	5	37	42	29	10	5	13	21	115	Home	2014-03-30	PHX	16	1	0
9	1610612747	0021301113	APR 01, 2014	LAL vs. POR	L	25	49	0.337837837837838	240	41	92	0.446	11	25	0.44	19	22	0.864	9	36	45	31	7	10	11	16	112	Home	2014-04-01	POR	-12	0	1
8	1610612747	0021301126	APR 02, 2014	LAL @ SAC	L	25	50	0.333333333333333	240	37	96	0.385	12	28	0.429	16	20	0.8	14	38	52	26	7	6	10	21	102	Away	2014-04-02	SAC	-5	0	2
7	1610612747	0021301142	APR 04, 2014	LAL vs. DAL	L	25	51	0.328947368421053	240	35	83	0.422	7	28	0.25	18	24	0.75	10	28	38	26	10	5	15	14	95	Home	2014-04-04	DAL	-12	0	3
6	1610612747	0021301150	APR 06, 2014	LAL @ LAC	L	25	52	0.324675324675325	240	36	86	0.419	7	31	0.226	18	23	0.783	8	30	38	26	9	0	14	19	97	Away	2014-04-06	LAC	-23	0	4
5	1610612747	0021301161	APR 08, 2014	LAL vs. HOU	L	25	53	0.320512820512821	240	44	95	0.463	14	32	0.438	28	35	0.8	5	28	33	38	8	7	11	20	130	Home	2014-04-08	HOU	-15	0	5
4	1610612747	0021301188	APR 11, 2014	LAL vs. GSW	L	25	54	0.316455696202532	240	35	89	0.393	9	28	0.321	16	20	0.8	8	34	42	23	10	2	15	12	95	Home	2014-04-11	GSW	-17	0	6
3	1610612747	0021301203	APR 13, 2014	LAL vs. MEM	L	25	55	0.3125	240	35	80	0.438	11	27	0.407	9	11	0.818	5	27	32	29	9	5	15	15	90	Home	2014-04-13	MEM	-12	0	7
2	1610612747	0021301211	APR 14, 2014	LAL @ UTA	W	26	55	0.320987654320988	240	45	82	0.549	10	24	0.417	19	22	0.864	9	27	36	31	11	6	13	16	119	Away	2014-04-14	UTA	15	1	0
1	1610612747	0021301221	APR 16, 2014	LAL @ SAS	W	27	55	0.329268292682927	240	45	91	0.495	11	27	0.407	12	17	0.706	6	44	50	29	4	2	9	17	113	Away	2014-04-16	SAS	13	2	0
