Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
54	1610612745	0021300412	DEC 23, 2013	HOU vs. DAL	L	18	11	0.620689655172414	240	38	70	0.543	7	19	0.368	21	29	0.724	8	28	36	23	5	1	17	18	104	Home	2013-12-23	DAL	-7	0	1
53	1610612745	0021300421	DEC 25, 2013	HOU @ SAS	W	19	11	0.633333333333333	240	45	86	0.523	12	24	0.5	9	18	0.5	11	39	50	28	3	9	10	16	111	Away	2013-12-25	SAS	13	1	0
52	1610612745	0021300424	DEC 26, 2013	HOU vs. MEM	W	20	11	0.645161290322581	240	31	71	0.437	5	24	0.208	33	40	0.825	7	34	41	17	3	7	9	19	100	Home	2013-12-26	MEM	8	2	0
51	1610612745	0021300442	DEC 28, 2013	HOU vs. NOP	W	21	11	0.65625	240	38	77	0.494	6	26	0.231	25	32	0.781	12	35	47	19	6	5	14	11	107	Home	2013-12-28	NOP	9	3	0
50	1610612745	0021300450	DEC 29, 2013	HOU @ OKC	L	21	12	0.636363636363636	240	31	85	0.365	7	28	0.25	17	31	0.548	11	27	38	8	4	4	9	14	86	Away	2013-12-29	OKC	-31	0	1
49	1610612745	0021300464	DEC 31, 2013	HOU vs. SAC	L	21	13	0.617647058823529	240	39	81	0.481	7	28	0.25	21	33	0.636	14	29	43	16	10	7	16	23	106	Home	2013-12-31	SAC	-4	0	2
48	1610612745	0021300485	JAN 03, 2014	HOU vs. NYK	W	22	13	0.628571428571429	240	34	74	0.459	10	26	0.385	24	28	0.857	10	34	44	16	4	4	15	19	102	Home	2014-01-03	NYK	2	1	0
47	1610612745	0021300526	JAN 08, 2014	HOU vs. LAL	W	23	13	0.638888888888889	240	39	86	0.453	7	28	0.25	28	50	0.56	16	36	52	18	12	3	9	19	113	Home	2014-01-08	LAL	14	2	0
46	1610612745	0021300533	JAN 10, 2014	HOU @ ATL	L	23	14	0.621621621621622	240	29	70	0.414	6	19	0.316	16	22	0.727	10	34	44	15	3	2	16	18	80	Away	2014-01-10	ATL	-3	0	1
45	1610612745	0021300544	JAN 11, 2014	HOU @ WAS	W	24	14	0.631578947368421	240	38	73	0.521	8	18	0.444	30	42	0.714	9	34	43	22	7	5	19	25	114	Away	2014-01-11	WAS	7	1	0
44	1610612745	0021300556	JAN 13, 2014	HOU @ BOS	W	25	14	0.641025641025641	240	37	79	0.468	8	19	0.421	22	34	0.647	10	36	46	24	6	9	11	16	104	Away	2014-01-13	BOS	12	2	0
43	1610612745	0021300572	JAN 15, 2014	HOU @ NOP	W	26	14	0.65	240	37	72	0.514	4	13	0.308	25	41	0.61	8	30	38	18	9	14	13	28	103	Away	2014-01-15	NOP	3	3	0
42	1610612745	0021300580	JAN 16, 2014	HOU vs. OKC	L	26	15	0.634146341463415	240	33	82	0.402	12	34	0.353	14	21	0.667	10	32	42	20	4	5	17	20	92	Home	2014-01-16	OKC	-12	0	1
41	1610612745	0021300597	JAN 18, 2014	HOU vs. MIL	W	27	15	0.642857142857143	240	41	85	0.482	7	27	0.259	25	37	0.676	13	33	46	20	11	4	11	19	114	Home	2014-01-18	MIL	10	1	0
40	1610612745	0021300614	JAN 20, 2014	HOU vs. POR	W	28	15	0.651162790697674	240	45	86	0.523	16	33	0.485	20	24	0.833	17	35	52	27	5	3	18	18	126	Home	2014-01-20	POR	13	2	0
39	1610612745	0021300627	JAN 22, 2014	HOU vs. SAC	W	29	15	0.659090909090909	240	43	90	0.478	8	31	0.258	25	40	0.625	14	41	55	29	8	9	10	21	119	Home	2014-01-22	SAC	21	3	0
38	1610612745	0021300642	JAN 24, 2014	HOU vs. MEM	L	29	16	0.644444444444444	240	32	79	0.405	14	34	0.412	9	14	0.643	7	24	31	21	7	4	13	19	87	Home	2014-01-24	MEM	-1	0	1
37	1610612745	0021300649	JAN 25, 2014	HOU @ MEM	L	29	17	0.630434782608696	240	30	81	0.37	9	32	0.281	12	17	0.706	10	28	38	14	3	5	15	15	81	Away	2014-01-25	MEM	-18	0	2
36	1610612745	0021300671	JAN 28, 2014	HOU vs. SAS	W	30	17	0.638297872340426	240	33	75	0.44	5	18	0.278	26	47	0.553	19	36	55	18	5	4	15	21	97	Home	2014-01-28	SAS	7	1	0
35	1610612745	0021300681	JAN 29, 2014	HOU @ DAL	W	31	17	0.645833333333333	240	41	74	0.554	9	21	0.429	26	36	0.722	10	32	42	24	8	1	17	29	117	Away	2014-01-29	DAL	2	2	0
34	1610612745	0021300701	FEB 01, 2014	HOU vs. CLE	W	32	17	0.653061224489796	240	41	80	0.513	7	26	0.269	17	24	0.708	10	34	44	24	8	7	17	12	106	Home	2014-02-01	CLE	14	3	0
33	1610612745	0021300729	FEB 05, 2014	HOU vs. PHX	W	33	17	0.66	240	39	71	0.549	11	16	0.688	33	42	0.786	5	31	36	17	9	5	13	19	122	Home	2014-02-05	PHX	14	4	0
32	1610612745	0021300753	FEB 08, 2014	HOU @ MIL	W	34	17	0.666666666666667	240	42	85	0.494	8	24	0.333	9	13	0.692	6	32	38	23	11	5	13	15	101	Away	2014-02-08	MIL	6	5	0
31	1610612745	0021300768	FEB 10, 2014	HOU @ MIN	W	35	17	0.673076923076923	240	39	82	0.476	11	27	0.407	18	20	0.9	10	36	46	25	10	4	17	23	107	Away	2014-02-10	MIN	18	6	0
30	1610612745	0021300784	FEB 12, 2014	HOU vs. WAS	W	36	17	0.679245283018868	240	34	64	0.531	10	22	0.455	35	47	0.745	13	38	51	18	4	7	24	19	113	Home	2014-02-12	WAS	1	7	0
29	1610612745	0021300811	FEB 19, 2014	HOU @ LAL	W	37	17	0.685185185185185	240	52	104	0.5	18	35	0.514	12	25	0.48	19	37	56	28	15	6	14	15	134	Away	2014-02-19	LAL	26	8	0
28	1610612745	0021300814	FEB 20, 2014	HOU @ GSW	L	37	18	0.672727272727273	265	37	101	0.366	9	30	0.3	16	25	0.64	21	39	60	24	4	6	12	25	99	Away	2014-02-20	GSW	-3	0	1
27	1610612745	0021300838	FEB 23, 2014	HOU @ PHX	W	38	18	0.678571428571429	240	41	78	0.526	5	16	0.313	28	32	0.875	10	33	43	25	10	3	22	19	115	Away	2014-02-23	PHX	3	1	0
26	1610612745	0021300852	FEB 25, 2014	HOU @ SAC	W	39	18	0.684210526315789	240	41	72	0.569	11	22	0.5	36	42	0.857	7	38	45	25	5	6	19	26	129	Away	2014-02-25	SAC	26	2	0
25	1610612745	0021300862	FEB 26, 2014	HOU @ LAC	L	39	19	0.672413793103448	240	34	77	0.442	8	25	0.32	17	24	0.708	12	34	46	19	6	4	20	20	93	Away	2014-02-26	LAC	-8	0	1
24	1610612745	0021300876	MAR 01, 2014	HOU vs. DET	W	40	19	0.677966101694915	240	42	84	0.5	11	33	0.333	23	33	0.697	13	31	44	26	5	5	15	20	118	Home	2014-03-01	DET	8	1	0
23	1610612745	0021300900	MAR 04, 2014	HOU vs. MIA	W	41	19	0.683333333333333	240	40	78	0.513	8	23	0.348	18	27	0.667	12	34	46	24	4	3	18	22	106	Home	2014-03-04	MIA	3	2	0
22	1610612745	0021300905	MAR 05, 2014	HOU @ ORL	W	42	19	0.688524590163934	240	40	82	0.488	6	22	0.273	15	24	0.625	14	35	49	21	8	4	21	15	101	Away	2014-03-05	ORL	12	3	0
21	1610612745	0021300926	MAR 07, 2014	HOU vs. IND	W	43	19	0.693548387096774	240	40	76	0.526	13	28	0.464	19	25	0.76	6	28	34	26	8	4	12	15	112	Home	2014-03-07	IND	26	4	0
20	1610612745	0021300939	MAR 09, 2014	HOU vs. POR	W	44	19	0.698412698412698	265	38	89	0.427	9	29	0.31	33	45	0.733	13	35	48	13	15	5	13	27	118	Home	2014-03-09	POR	5	5	0
19	1610612745	0021300955	MAR 11, 2014	HOU @ OKC	L	44	20	0.6875	240	33	79	0.418	9	25	0.36	23	34	0.676	8	37	45	18	7	5	13	22	98	Away	2014-03-11	OKC	-8	0	1
18	1610612745	0021300968	MAR 13, 2014	HOU @ CHI	L	44	21	0.676923076923077	240	28	79	0.354	5	26	0.192	26	34	0.765	19	30	49	16	3	5	16	21	87	Away	2014-03-13	CHI	-24	0	2
17	1610612745	0021300989	MAR 16, 2014	HOU @ MIA	L	44	22	0.666666666666667	240	37	75	0.493	9	23	0.391	21	28	0.75	10	24	34	18	11	4	15	21	104	Away	2014-03-16	MIA	-9	0	3
16	1610612745	0021301000	MAR 17, 2014	HOU vs. UTA	W	45	22	0.671641791044776	240	46	79	0.582	13	25	0.52	19	26	0.731	8	38	46	31	7	12	19	22	124	Home	2014-03-17	UTA	38	1	0
15	1610612745	0021301019	MAR 20, 2014	HOU vs. MIN	W	46	22	0.676470588235294	240	49	85	0.576	16	38	0.421	15	19	0.789	9	35	44	36	11	7	15	20	129	Home	2014-03-20	MIN	23	2	0
14	1610612745	0021301033	MAR 22, 2014	HOU @ CLE	W	47	22	0.681159420289855	240	38	79	0.481	12	35	0.343	30	34	0.882	5	26	31	31	9	10	13	18	118	Away	2014-03-22	CLE	7	3	0
13	1610612745	0021301047	MAR 24, 2014	HOU @ CHA	W	48	22	0.685714285714286	240	39	82	0.476	12	27	0.444	10	18	0.556	11	31	42	22	5	7	12	24	100	Away	2014-03-24	CHA	11	4	0
12	1610612745	0021301072	MAR 27, 2014	HOU vs. PHI	W	49	22	0.690140845070423	240	44	90	0.489	9	26	0.346	23	34	0.676	17	40	57	27	13	6	20	22	120	Home	2014-03-27	PHI	22	5	0
11	1610612745	0021301088	MAR 29, 2014	HOU vs. LAC	L	49	23	0.680555555555556	240	32	79	0.405	7	25	0.28	36	45	0.8	14	35	49	14	2	3	19	25	107	Home	2014-03-29	LAC	-11	0	1
10	1610612745	0021301111	APR 01, 2014	HOU @ BKN	L	49	24	0.671232876712329	240	32	84	0.381	10	35	0.286	22	28	0.786	10	34	44	20	6	3	15	16	96	Away	2014-04-01	BKN	-9	0	2
9	1610612745	0021301118	APR 02, 2014	HOU @ TOR	L	49	25	0.662162162162162	240	36	87	0.414	9	26	0.346	22	30	0.733	10	37	47	19	8	1	15	30	103	Away	2014-04-02	TOR	-4	0	3
8	1610612745	0021301139	APR 04, 2014	HOU vs. OKC	W	50	25	0.666666666666667	240	33	78	0.423	13	31	0.419	32	37	0.865	9	36	45	21	8	2	11	21	111	Home	2014-04-04	OKC	4	1	0
7	1610612745	0021301153	APR 06, 2014	HOU vs. DEN	W	51	25	0.671052631578947	265	45	98	0.459	13	36	0.361	27	40	0.675	15	35	50	24	15	10	15	19	130	Home	2014-04-06	DEN	5	2	0
6	1610612745	0021301161	APR 08, 2014	HOU @ LAL	W	52	25	0.675324675324675	240	56	97	0.577	11	26	0.423	22	28	0.786	12	46	58	33	8	9	14	22	145	Away	2014-04-08	LAL	15	3	0
5	1610612745	0021301171	APR 09, 2014	HOU @ DEN	L	52	26	0.666666666666667	240	40	92	0.435	15	40	0.375	21	25	0.84	12	35	47	28	9	5	15	20	116	Away	2014-04-09	DEN	-7	0	1
4	1610612745	0021301183	APR 11, 2014	HOU @ MIN	L	52	27	0.658227848101266	240	36	83	0.434	11	25	0.44	27	36	0.75	15	37	52	22	12	4	20	32	110	Away	2014-04-11	MIN	-2	0	2
3	1610612745	0021301194	APR 12, 2014	HOU vs. NOP	W	53	27	0.6625	240	35	74	0.473	10	27	0.37	31	39	0.795	6	30	36	23	10	8	13	19	111	Home	2014-04-12	NOP	7	1	0
2	1610612745	0021301209	APR 14, 2014	HOU vs. SAS	W	54	27	0.666666666666667	240	38	85	0.447	4	22	0.182	24	29	0.828	11	39	50	18	4	2	6	16	104	Home	2014-04-14	SAS	6	2	0
1	1610612745	0021301219	APR 16, 2014	HOU @ NOP	L	54	28	0.658536585365854	240	35	81	0.432	14	30	0.467	16	24	0.667	13	28	41	23	3	4	14	16	100	Away	2014-04-16	NOP	-5	0	1
