Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
51	1610612760	0021300476	JAN 02, 2014	OKC vs. BKN	L	25	7	0.78125	240	34	68	0.5	9	22	0.409	16	19	0.842	6	27	33	20	9	6	21	23	93	Home	2014-01-02	BKN	-2	0	2
50	1610612760	0021300493	JAN 04, 2014	OKC @ MIN	W	26	7	0.787878787878788	240	40	83	0.482	8	24	0.333	27	28	0.964	10	35	45	22	7	8	22	29	115	Away	2014-01-04	MIN	4	1	0
49	1610612760	0021300502	JAN 05, 2014	OKC vs. BOS	W	27	7	0.794117647058823	240	43	83	0.518	9	19	0.474	24	31	0.774	12	31	43	28	10	5	9	16	119	Home	2014-01-05	BOS	23	2	0
48	1610612760	0021300518	JAN 07, 2014	OKC @ UTA	L	27	8	0.771428571428571	240	35	89	0.393	6	34	0.176	25	31	0.806	15	25	40	18	13	2	10	27	101	Away	2014-01-07	UTA	-11	0	1
47	1610612760	0021300530	JAN 09, 2014	OKC @ DEN	L	27	9	0.75	240	30	85	0.353	6	24	0.25	22	27	0.815	8	38	46	11	8	10	12	20	88	Away	2014-01-09	DEN	-13	0	2
46	1610612760	0021300548	JAN 11, 2014	OKC vs. MIL	W	28	9	0.756756756756757	240	35	86	0.407	10	25	0.4	21	27	0.778	21	37	58	24	6	7	17	16	101	Home	2014-01-11	MIL	16	1	0
45	1610612760	0021300564	JAN 14, 2014	OKC @ MEM	L	28	10	0.736842105263158	240	33	81	0.407	5	21	0.238	16	20	0.8	12	33	45	12	5	5	19	27	87	Away	2014-01-14	MEM	-3	0	1
44	1610612760	0021300580	JAN 16, 2014	OKC @ HOU	W	29	10	0.743589743589744	240	38	82	0.463	6	25	0.24	22	25	0.88	10	37	47	18	11	8	15	26	104	Away	2014-01-16	HOU	12	1	0
43	1610612760	0021300592	JAN 17, 2014	OKC vs. GSW	W	30	10	0.75	240	47	81	0.58	9	22	0.409	24	33	0.727	12	29	41	23	13	4	17	26	127	Home	2014-01-17	GSW	6	2	0
42	1610612760	0021300603	JAN 19, 2014	OKC vs. SAC	W	31	10	0.75609756097561	240	39	86	0.453	9	21	0.429	21	30	0.7	17	28	45	23	13	4	16	24	108	Home	2014-01-19	SAC	15	3	0
41	1610612760	0021300619	JAN 21, 2014	OKC vs. POR	W	32	10	0.761904761904762	240	42	87	0.483	10	15	0.667	11	17	0.647	15	30	45	16	3	8	7	14	105	Home	2014-01-21	POR	8	4	0
40	1610612760	0021300630	JAN 22, 2014	OKC @ SAS	W	33	10	0.767441860465116	240	45	83	0.542	10	18	0.556	11	16	0.688	11	27	38	21	8	7	15	25	111	Away	2014-01-22	SAS	6	5	0
39	1610612760	0021300636	JAN 24, 2014	OKC @ BOS	W	34	10	0.772727272727273	240	43	80	0.538	5	13	0.385	10	13	0.769	12	33	45	24	8	2	15	18	101	Away	2014-01-24	BOS	18	6	0
38	1610612760	0021300648	JAN 25, 2014	OKC @ PHI	W	35	10	0.777777777777778	240	40	76	0.526	4	21	0.19	19	25	0.76	9	35	44	23	10	8	20	21	103	Away	2014-01-25	PHI	12	7	0
37	1610612760	0021300666	JAN 27, 2014	OKC vs. ATL	W	36	10	0.782608695652174	240	43	82	0.524	13	25	0.52	12	18	0.667	10	23	33	23	8	10	14	12	111	Home	2014-01-27	ATL	2	8	0
36	1610612760	0021300675	JAN 29, 2014	OKC @ MIA	W	37	10	0.787234042553192	240	41	80	0.513	16	27	0.593	14	19	0.737	11	23	34	23	13	2	12	16	112	Away	2014-01-29	MIA	17	9	0
35	1610612760	0021300692	JAN 31, 2014	OKC @ BKN	W	38	10	0.791666666666667	240	49	77	0.636	5	15	0.333	17	20	0.85	10	31	41	28	9	7	16	19	120	Away	2014-01-31	BKN	25	10	0
34	1610612760	0021300698	FEB 01, 2014	OKC @ WAS	L	38	11	0.775510204081633	240	31	78	0.397	4	24	0.167	15	17	0.882	11	35	46	19	4	5	21	18	81	Away	2014-02-01	WAS	-15	0	1
33	1610612760	0021300716	FEB 03, 2014	OKC vs. MEM	W	39	11	0.78	240	34	76	0.447	4	18	0.222	14	23	0.609	10	34	44	17	7	9	16	20	86	Home	2014-02-03	MEM	9	1	0
32	1610612760	0021300732	FEB 05, 2014	OKC vs. MIN	W	40	11	0.784313725490196	240	44	91	0.484	10	27	0.37	8	11	0.727	19	30	49	25	8	6	16	22	106	Home	2014-02-05	MIN	9	2	0
31	1610612760	0021300740	FEB 07, 2014	OKC @ ORL	L	40	12	0.769230769230769	240	37	73	0.507	10	22	0.455	18	19	0.947	4	30	34	25	6	9	16	20	102	Away	2014-02-07	ORL	-1	0	1
30	1610612760	0021300756	FEB 09, 2014	OKC vs. NYK	W	41	12	0.773584905660377	240	40	73	0.548	12	27	0.444	20	27	0.741	5	36	41	28	6	5	10	19	112	Home	2014-02-09	NYK	12	1	0
29	1610612760	0021300775	FEB 11, 2014	OKC @ POR	W	42	12	0.777777777777778	240	40	83	0.482	7	14	0.5	11	12	0.917	10	34	44	14	8	3	16	22	98	Away	2014-02-11	POR	3	2	0
28	1610612760	0021300791	FEB 13, 2014	OKC @ LAL	W	43	12	0.781818181818182	240	39	88	0.443	8	28	0.286	21	24	0.875	9	35	44	23	14	8	14	23	107	Away	2014-02-13	LAL	4	3	0
27	1610612760	0021300813	FEB 20, 2014	OKC vs. MIA	L	43	13	0.767857142857143	240	28	74	0.378	2	20	0.1	23	30	0.767	11	27	38	15	11	2	20	24	81	Home	2014-02-20	MIA	-22	0	1
26	1610612760	0021300833	FEB 23, 2014	OKC vs. LAC	L	43	14	0.754385964912281	240	43	93	0.462	12	29	0.414	19	24	0.792	10	27	37	26	9	3	14	30	117	Home	2014-02-23	LAC	-8	0	2
25	1610612760	0021300858	FEB 26, 2014	OKC vs. CLE	L	43	15	0.741379310344828	240	39	80	0.488	13	31	0.419	13	17	0.765	11	29	40	26	8	6	19	17	104	Home	2014-02-26	CLE	-10	0	3
24	1610612760	0021300868	FEB 28, 2014	OKC vs. MEM	W	44	15	0.745762711864407	240	38	77	0.494	10	22	0.455	27	32	0.844	15	24	39	18	10	8	14	18	113	Home	2014-02-28	MEM	6	1	0
23	1610612760	0021300887	MAR 02, 2014	OKC vs. CHA	W	45	15	0.75	240	41	82	0.5	8	22	0.364	26	30	0.867	11	33	44	19	10	7	15	29	116	Home	2014-03-02	CHA	17	2	0
22	1610612760	0021300901	MAR 04, 2014	OKC vs. PHI	W	46	15	0.754098360655738	240	43	76	0.566	7	20	0.35	32	43	0.744	9	48	57	31	12	10	22	22	125	Home	2014-03-04	PHI	33	3	0
21	1610612760	0021300915	MAR 06, 2014	OKC @ PHX	L	46	16	0.741935483870968	240	45	90	0.5	13	33	0.394	19	19	1	7	26	33	21	7	4	9	27	122	Away	2014-03-06	PHX	-6	0	1
20	1610612760	0021300935	MAR 09, 2014	OKC @ LAL	L	46	17	0.73015873015873	240	42	100	0.42	12	35	0.343	14	21	0.667	19	40	59	26	11	2	16	30	110	Away	2014-03-09	LAL	-4	0	2
19	1610612760	0021300955	MAR 11, 2014	OKC vs. HOU	W	47	17	0.734375	240	34	80	0.425	11	29	0.379	27	34	0.794	8	41	49	18	5	7	13	25	106	Home	2014-03-11	HOU	8	1	0
18	1610612760	0021300970	MAR 13, 2014	OKC vs. LAL	W	48	17	0.738461538461539	240	45	89	0.506	13	30	0.433	28	30	0.933	13	47	60	24	10	11	17	27	131	Home	2014-03-13	LAL	29	2	0
17	1610612760	0021300992	MAR 16, 2014	OKC vs. DAL	L	48	18	0.727272727272727	240	29	79	0.367	9	29	0.31	19	27	0.704	10	23	33	17	5	4	14	21	86	Home	2014-03-16	DAL	-23	0	1
16	1610612760	0021300999	MAR 17, 2014	OKC @ CHI	W	49	18	0.73134328358209	240	31	75	0.413	13	25	0.52	22	28	0.786	6	40	46	20	3	6	11	27	97	Away	2014-03-17	CHI	12	1	0
15	1610612760	0021301018	MAR 20, 2014	OKC @ CLE	W	50	18	0.735294117647059	240	38	89	0.427	10	31	0.323	16	20	0.8	18	35	53	21	8	7	16	21	102	Away	2014-03-20	CLE	7	2	0
14	1610612760	0021301024	MAR 21, 2014	OKC @ TOR	W	51	18	0.739130434782609	290	38	98	0.388	12	36	0.333	31	38	0.816	9	38	47	18	10	4	14	30	119	Away	2014-03-21	TOR	1	3	0
13	1610612760	0021301053	MAR 24, 2014	OKC vs. DEN	W	52	18	0.742857142857143	240	45	89	0.506	11	22	0.5	16	21	0.762	7	33	40	32	13	6	14	33	117	Home	2014-03-24	DEN	21	4	0
12	1610612760	0021301059	MAR 25, 2014	OKC @ DAL	L	52	19	0.732394366197183	265	46	93	0.495	12	33	0.364	15	19	0.789	10	28	38	27	9	2	21	30	119	Away	2014-03-25	DAL	-9	0	1
11	1610612760	0021301083	MAR 28, 2014	OKC vs. SAC	W	53	19	0.736111111111111	240	33	69	0.478	9	23	0.391	19	25	0.76	3	35	38	26	8	8	14	22	94	Home	2014-03-28	SAC	13	1	0
10	1610612760	0021301093	MAR 30, 2014	OKC vs. UTA	W	54	19	0.73972602739726	240	41	74	0.554	11	18	0.611	23	26	0.885	7	35	42	26	6	7	12	27	116	Home	2014-03-30	UTA	20	2	0
9	1610612760	0021301127	APR 03, 2014	OKC vs. SAS	W	55	19	0.743243243243243	240	40	81	0.494	6	18	0.333	20	23	0.87	8	31	39	18	14	5	13	16	106	Home	2014-04-03	SAS	12	3	0
8	1610612760	0021301139	APR 04, 2014	OKC @ HOU	L	55	20	0.733333333333333	240	38	85	0.447	13	31	0.419	18	20	0.9	10	35	45	24	5	8	14	24	107	Away	2014-04-04	HOU	-4	0	1
7	1610612760	0021301156	APR 06, 2014	OKC @ PHX	L	55	21	0.723684210526316	240	40	84	0.476	9	32	0.281	26	32	0.813	7	31	38	17	6	4	12	30	115	Away	2014-04-06	PHX	-7	0	2
6	1610612760	0021301160	APR 08, 2014	OKC @ SAC	W	56	21	0.727272727272727	240	38	80	0.475	12	22	0.545	19	27	0.704	10	29	39	23	5	4	6	23	107	Away	2014-04-08	SAC	15	1	0
5	1610612760	0021301173	APR 09, 2014	OKC @ LAC	W	57	21	0.730769230769231	240	38	90	0.422	5	21	0.238	26	32	0.813	11	33	44	18	8	8	8	24	107	Away	2014-04-09	LAC	6	2	0
4	1610612760	0021301184	APR 11, 2014	OKC vs. NOP	W	58	21	0.734177215189873	240	44	82	0.537	5	13	0.385	23	27	0.852	8	39	47	28	8	12	11	21	116	Home	2014-04-11	NOP	22	3	0
3	1610612760	0021301200	APR 13, 2014	OKC @ IND	L	58	22	0.725	240	36	84	0.429	7	28	0.25	18	19	0.947	8	24	32	21	12	4	9	24	97	Away	2014-04-13	IND	-5	0	1
2	1610612760	0021301210	APR 14, 2014	OKC @ NOP	L	58	23	0.716049382716049	240	31	77	0.403	9	32	0.281	18	22	0.818	11	32	43	21	6	4	16	22	89	Away	2014-04-14	NOP	-12	0	2
1	1610612760	0021301220	APR 16, 2014	OKC vs. DET	W	59	23	0.719512195121951	240	38	86	0.442	5	23	0.217	31	41	0.756	24	25	49	23	10	7	15	22	112	Home	2014-04-16	DET	1	1	0
