Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
49	1610612752	0021300512	JAN 07, 2014	NYK vs. DET	W	12	22	0.352941176470588	240	33	81	0.407	9	26	0.346	14	20	0.7	9	29	38	24	10	4	13	22	89	Home	2014-01-07	DET	4	2	0
48	1610612752	0021300529	JAN 09, 2014	NYK vs. MIA	W	13	22	0.371428571428571	240	44	82	0.537	9	24	0.375	5	10	0.5	10	33	43	25	8	1	10	19	102	Home	2014-01-09	MIA	10	3	0
47	1610612752	0021300546	JAN 11, 2014	NYK @ PHI	W	14	22	0.388888888888889	240	39	82	0.476	6	18	0.333	18	23	0.783	10	29	39	26	11	2	13	20	102	Away	2014-01-11	PHI	10	4	0
46	1610612752	0021300557	JAN 13, 2014	NYK vs. PHX	W	15	22	0.405405405405405	265	35	81	0.432	7	20	0.35	21	27	0.778	12	41	53	11	3	5	18	30	98	Home	2014-01-13	PHX	2	5	0
45	1610612752	0021300562	JAN 14, 2014	NYK @ CHA	L	15	23	0.394736842105263	240	39	81	0.481	6	17	0.353	14	18	0.778	4	28	32	21	4	8	9	23	98	Away	2014-01-14	CHA	-10	0	1
44	1610612752	0021300578	JAN 16, 2014	NYK @ IND	L	15	24	0.384615384615385	240	34	85	0.4	4	19	0.211	17	22	0.773	12	34	46	16	2	6	12	22	89	Away	2014-01-16	IND	-28	0	2
43	1610612752	0021300581	JAN 17, 2014	NYK vs. LAC	L	15	25	0.375	240	29	83	0.349	7	23	0.304	30	36	0.833	20	35	55	20	2	1	18	32	95	Home	2014-01-17	LAC	-14	0	3
42	1610612752	0021300610	JAN 20, 2014	NYK vs. BKN	L	15	26	0.365853658536585	240	24	71	0.338	8	25	0.32	24	37	0.649	14	31	45	13	4	3	16	17	80	Home	2014-01-20	BKN	-23	0	4
41	1610612752	0021300626	JAN 22, 2014	NYK vs. PHI	L	15	27	0.357142857142857	240	37	82	0.451	15	33	0.455	17	24	0.708	8	31	39	24	7	12	13	24	106	Home	2014-01-22	PHI	-4	0	5
40	1610612752	0021300640	JAN 24, 2014	NYK vs. CHA	W	16	27	0.372093023255814	240	50	90	0.556	14	27	0.519	11	11	1	12	30	42	23	7	4	4	19	125	Home	2014-01-24	CHA	29	1	0
39	1610612752	0021300655	JAN 26, 2014	NYK vs. LAL	W	17	27	0.386363636363636	240	43	90	0.478	11	26	0.423	13	18	0.722	16	29	45	21	4	6	11	19	110	Home	2014-01-26	LAL	7	2	0
38	1610612752	0021300670	JAN 28, 2014	NYK vs. BOS	W	18	27	0.4	240	44	82	0.537	10	20	0.5	16	23	0.696	12	34	46	25	9	7	15	20	114	Home	2014-01-28	BOS	26	3	0
37	1610612752	0021300687	JAN 30, 2014	NYK vs. CLE	W	19	27	0.41304347826087	240	43	76	0.566	12	26	0.462	19	28	0.679	8	36	44	21	5	10	16	18	117	Home	2014-01-30	CLE	31	4	0
36	1610612752	0021300705	FEB 01, 2014	NYK vs. MIA	L	19	28	0.404255319148936	240	33	67	0.493	11	26	0.423	14	23	0.609	9	24	33	14	7	4	17	22	91	Home	2014-02-01	MIA	-15	0	1
35	1610612752	0021300714	FEB 03, 2014	NYK @ MIL	L	19	29	0.395833333333333	240	34	78	0.436	15	34	0.441	15	24	0.625	8	32	40	17	4	2	9	20	98	Away	2014-02-03	MIL	-3	0	2
34	1610612752	0021300728	FEB 05, 2014	NYK vs. POR	L	19	30	0.387755102040816	240	36	90	0.4	4	21	0.19	14	20	0.7	15	33	48	18	8	5	9	24	90	Home	2014-02-05	POR	-4	0	3
33	1610612752	0021300745	FEB 07, 2014	NYK vs. DEN	W	20	30	0.4	240	48	85	0.565	11	28	0.393	10	14	0.714	9	34	43	23	16	1	23	23	117	Home	2014-02-07	DEN	27	1	0
32	1610612752	0021300756	FEB 09, 2014	NYK @ OKC	L	20	31	0.392156862745098	240	38	86	0.442	9	24	0.375	15	20	0.75	12	26	38	27	6	3	12	21	100	Away	2014-02-09	OKC	-12	0	1
31	1610612752	0021300783	FEB 12, 2014	NYK vs. SAC	L	20	32	0.384615384615385	265	41	90	0.456	9	24	0.375	10	14	0.714	13	32	45	27	7	3	18	21	101	Home	2014-02-12	SAC	-5	0	2
30	1610612752	0021300796	FEB 18, 2014	NYK @ MEM	L	20	33	0.377358490566038	240	35	85	0.412	6	27	0.222	17	20	0.85	14	25	39	15	8	5	12	23	93	Away	2014-02-18	MEM	-5	0	3
29	1610612752	0021300806	FEB 19, 2014	NYK @ NOP	W	21	33	0.388888888888889	240	37	83	0.446	10	21	0.476	14	20	0.7	13	25	38	20	8	6	9	17	98	Away	2014-02-19	NOP	7	1	0
28	1610612752	0021300816	FEB 21, 2014	NYK @ ORL	L	21	34	0.381818181818182	290	45	95	0.474	15	34	0.441	16	23	0.696	7	37	44	24	6	4	13	21	121	Away	2014-02-21	ORL	-8	0	1
27	1610612752	0021300827	FEB 22, 2014	NYK @ ATL	L	21	35	0.375	240	39	89	0.438	10	28	0.357	10	16	0.625	8	33	41	22	6	4	10	24	98	Away	2014-02-22	ATL	-9	0	2
26	1610612752	0021300843	FEB 24, 2014	NYK vs. DAL	L	21	36	0.368421052631579	240	40	76	0.526	14	33	0.424	14	16	0.875	11	30	41	23	3	3	19	24	108	Home	2014-02-24	DAL	-2	0	3
25	1610612752	0021300865	FEB 27, 2014	NYK @ MIA	L	21	37	0.362068965517241	240	31	83	0.373	4	23	0.174	16	22	0.727	14	26	40	16	7	1	13	21	82	Away	2014-02-27	MIA	-26	0	4
24	1610612752	0021300869	FEB 28, 2014	NYK vs. GSW	L	21	38	0.355932203389831	240	36	95	0.379	10	25	0.4	21	23	0.913	13	37	50	14	8	4	17	24	103	Home	2014-02-28	GSW	-23	0	5
23	1610612752	0021300883	MAR 02, 2014	NYK @ CHI	L	21	39	0.35	240	35	79	0.443	5	18	0.278	15	18	0.833	12	32	44	17	0	5	12	23	90	Away	2014-03-02	CHI	-19	0	6
22	1610612752	0021300892	MAR 03, 2014	NYK @ DET	L	21	40	0.344262295081967	240	32	83	0.386	10	28	0.357	11	14	0.786	12	28	40	16	8	6	16	27	85	Away	2014-03-03	DET	-11	0	7
21	1610612752	0021300911	MAR 05, 2014	NYK @ MIN	W	22	40	0.354838709677419	240	47	90	0.522	11	27	0.407	13	19	0.684	12	27	39	24	11	4	12	24	118	Away	2014-03-05	MIN	12	1	0
20	1610612752	0021300921	MAR 07, 2014	NYK vs. UTA	W	23	40	0.365079365079365	240	42	85	0.494	12	31	0.387	12	18	0.667	8	27	35	24	9	7	7	19	108	Home	2014-03-07	UTA	27	2	0
19	1610612752	0021300928	MAR 08, 2014	NYK @ CLE	W	24	40	0.375	240	38	88	0.432	14	31	0.452	17	23	0.739	13	36	49	26	7	9	13	16	107	Away	2014-03-08	CLE	10	3	0
18	1610612752	0021300946	MAR 10, 2014	NYK vs. PHI	W	25	40	0.384615384615385	240	44	81	0.543	13	32	0.406	22	34	0.647	10	25	35	20	10	6	13	24	123	Home	2014-03-10	PHI	13	4	0
17	1610612752	0021300962	MAR 12, 2014	NYK @ BOS	W	26	40	0.393939393939394	240	42	80	0.525	11	19	0.579	21	24	0.875	12	35	47	20	11	7	8	21	116	Away	2014-03-12	BOS	24	5	0
16	1610612752	0021300981	MAR 15, 2014	NYK vs. MIL	W	27	40	0.402985074626866	240	42	76	0.553	8	20	0.4	23	28	0.821	13	28	41	14	3	7	11	23	115	Home	2014-03-15	MIL	21	6	0
15	1610612752	0021301013	MAR 19, 2014	NYK vs. IND	W	28	40	0.411764705882353	240	32	82	0.39	4	17	0.235	24	29	0.828	10	35	45	15	6	2	10	26	92	Home	2014-03-19	IND	6	7	0
14	1610612752	0021301023	MAR 21, 2014	NYK @ PHI	W	29	40	0.420289855072464	240	34	82	0.415	7	29	0.241	18	25	0.72	9	38	47	29	6	2	11	17	93	Away	2014-03-21	PHI	1	8	0
13	1610612752	0021301045	MAR 23, 2014	NYK vs. CLE	L	29	41	0.414285714285714	240	35	77	0.455	12	27	0.444	18	19	0.947	9	25	34	21	7	2	12	13	100	Home	2014-03-23	CLE	-6	0	1
12	1610612752	0021301060	MAR 25, 2014	NYK @ LAL	L	29	42	0.408450704225352	240	36	74	0.486	4	15	0.267	20	27	0.741	8	24	32	23	9	4	15	16	96	Away	2014-03-25	LAL	-31	0	2
11	1610612752	0021301069	MAR 26, 2014	NYK @ SAC	W	30	42	0.416666666666667	240	40	73	0.548	15	26	0.577	12	13	0.923	7	27	34	25	3	4	14	30	107	Away	2014-03-26	SAC	8	1	0
10	1610612752	0021301085	MAR 28, 2014	NYK @ PHX	L	30	43	0.410958904109589	240	35	87	0.402	8	25	0.32	10	16	0.625	13	24	37	14	7	2	11	24	88	Away	2014-03-28	PHX	-24	0	1
9	1610612752	0021301098	MAR 30, 2014	NYK @ GSW	W	31	43	0.418918918918919	240	32	80	0.4	9	25	0.36	16	18	0.889	10	30	40	15	5	3	9	19	89	Away	2014-03-30	GSW	5	1	0
8	1610612752	0021301110	MAR 31, 2014	NYK @ UTA	W	32	43	0.426666666666667	240	33	70	0.471	9	29	0.31	17	24	0.708	3	35	38	18	8	6	9	18	92	Away	2014-03-31	UTA	9	2	0
7	1610612752	0021301115	APR 02, 2014	NYK vs. BKN	W	33	43	0.434210526315789	240	42	70	0.6	11	25	0.44	15	20	0.75	9	32	41	21	11	5	15	25	110	Home	2014-04-02	BKN	29	3	0
6	1610612752	0021301136	APR 04, 2014	NYK vs. WAS	L	33	44	0.428571428571429	240	34	76	0.447	14	31	0.452	7	8	0.875	8	26	34	23	9	1	16	14	89	Home	2014-04-04	WAS	-1	0	1
5	1610612752	0021301149	APR 06, 2014	NYK @ MIA	L	33	45	0.423076923076923	240	33	88	0.375	15	42	0.357	10	13	0.769	15	23	38	18	10	2	10	24	91	Away	2014-04-06	MIA	-11	0	2
4	1610612752	0021301177	APR 11, 2014	NYK @ TOR	W	34	45	0.430379746835443	240	35	73	0.479	6	24	0.25	32	36	0.889	7	32	39	16	6	3	8	24	108	Away	2014-04-11	TOR	8	1	0
3	1610612752	0021301197	APR 13, 2014	NYK vs. CHI	W	35	45	0.4375	240	37	81	0.457	9	25	0.36	17	21	0.81	7	29	36	16	9	5	9	25	100	Home	2014-04-13	CHI	11	2	0
2	1610612752	0021301214	APR 15, 2014	NYK @ BKN	W	36	45	0.444444444444444	240	32	67	0.478	11	21	0.524	34	40	0.85	8	28	36	15	11	5	16	28	109	Away	2014-04-15	BKN	11	3	0
1	1610612752	0021301226	APR 16, 2014	NYK vs. TOR	W	37	45	0.451219512195122	240	37	81	0.457	8	17	0.471	13	19	0.684	11	25	36	13	12	6	16	23	95	Home	2014-04-16	TOR	3	4	0
