Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
70	1610612766	0021300176	NOV 22, 2013	CHA vs. PHX	L	6	7	0.461538461538462	240	32	77	0.416	3	14	0.214	24	33	0.727	11	30	41	17	9	4	16	28	91	Home	2013-11-22	PHX	-7	0	1
69	1610612766	0021300193	NOV 23, 2013	CHA @ MIL	W	7	7	0.5	240	38	77	0.494	5	14	0.357	15	27	0.556	14	38	52	18	9	4	14	13	96	Away	2013-11-23	MIL	24	1	0
68	1610612766	0021300202	NOV 25, 2013	CHA vs. BOS	L	7	8	0.466666666666667	240	33	74	0.446	3	9	0.333	17	20	0.85	9	28	37	17	2	3	16	15	86	Home	2013-11-25	BOS	-10	0	1
67	1610612766	0021300215	NOV 27, 2013	CHA vs. IND	L	7	9	0.4375	240	26	83	0.313	3	9	0.333	19	28	0.679	11	32	43	13	3	6	15	27	74	Home	2013-11-27	IND	-25	0	2
66	1610612766	0021300228	NOV 29, 2013	CHA vs. MIL	W	8	9	0.470588235294118	240	35	79	0.443	3	15	0.2	19	31	0.613	16	38	54	20	5	4	17	17	92	Home	2013-11-29	MIL	16	1	0
65	1610612766	0021300252	DEC 01, 2013	CHA @ MIA	L	8	10	0.444444444444444	240	35	76	0.461	4	15	0.267	24	28	0.857	6	33	39	16	8	2	14	20	98	Away	2013-12-01	MIA	-1	0	1
64	1610612766	0021300266	DEC 03, 2013	CHA @ DAL	L	8	11	0.421052631578947	240	30	78	0.385	3	17	0.176	19	25	0.76	10	40	50	11	5	4	10	18	82	Away	2013-12-03	DAL	-7	0	2
63	1610612766	0021300280	DEC 06, 2013	CHA vs. PHI	W	9	11	0.45	240	42	91	0.462	4	21	0.19	17	25	0.68	12	36	48	29	9	7	9	15	105	Home	2013-12-06	PHI	17	1	0
62	1610612766	0021300304	DEC 09, 2013	CHA vs. GSW	W	10	11	0.476190476190476	240	43	94	0.457	6	12	0.5	23	29	0.793	7	39	46	22	6	4	7	16	115	Home	2013-12-09	GSW	4	2	0
61	1610612766	0021300318	DEC 11, 2013	CHA vs. ORL	L	10	12	0.454545454545455	240	31	84	0.369	4	17	0.235	17	18	0.944	9	32	41	23	6	7	10	14	83	Home	2013-12-11	ORL	-9	0	1
60	1610612766	0021300329	DEC 13, 2013	CHA @ IND	L	10	13	0.434782608695652	240	39	83	0.47	4	12	0.333	12	17	0.706	8	30	38	19	5	4	11	19	94	Away	2013-12-13	IND	-5	0	2
59	1610612766	0021300342	DEC 14, 2013	CHA vs. LAL	L	10	14	0.416666666666667	240	39	89	0.438	2	13	0.154	5	8	0.625	12	34	46	22	10	9	13	16	85	Home	2013-12-14	LAL	-3	0	3
58	1610612766	0021300364	DEC 17, 2013	CHA vs. SAC	W	11	14	0.44	240	35	78	0.449	8	17	0.471	17	24	0.708	5	37	42	26	9	6	15	26	95	Home	2013-12-17	SAC	8	1	0
57	1610612766	0021300371	DEC 18, 2013	CHA @ TOR	W	12	14	0.461538461538462	265	37	81	0.457	8	15	0.533	22	34	0.647	7	33	40	18	7	1	20	24	104	Away	2013-12-18	TOR	2	2	0
56	1610612766	0021300386	DEC 20, 2013	CHA @ DET	W	13	14	0.481481481481481	240	44	84	0.524	3	10	0.3	25	28	0.893	10	33	43	19	12	10	12	17	116	Away	2013-12-20	DET	10	3	0
55	1610612766	0021300394	DEC 21, 2013	CHA vs. UTA	L	13	15	0.464285714285714	240	36	83	0.434	2	12	0.167	11	16	0.688	14	36	50	16	1	9	11	17	85	Home	2013-12-21	UTA	-3	0	1
54	1610612766	0021300407	DEC 23, 2013	CHA vs. MIL	W	14	15	0.482758620689655	265	43	99	0.434	10	17	0.588	15	20	0.75	9	34	43	30	2	7	8	17	111	Home	2013-12-23	MIL	1	1	0
53	1610612766	0021300427	DEC 27, 2013	CHA vs. OKC	L	14	16	0.466666666666667	240	30	80	0.375	9	23	0.391	16	20	0.8	9	34	43	20	5	5	8	18	85	Home	2013-12-27	OKC	-4	0	1
52	1610612766	0021300440	DEC 28, 2013	CHA @ ATL	L	14	17	0.451612903225806	265	45	104	0.433	10	26	0.385	16	22	0.727	12	43	55	26	6	4	10	27	116	Away	2013-12-28	ATL	-2	0	2
51	1610612766	0021300458	DEC 30, 2013	CHA @ UTA	L	14	18	0.4375	240	31	84	0.369	7	14	0.5	11	15	0.733	12	33	45	13	6	3	11	12	80	Away	2013-12-30	UTA	-3	0	3
50	1610612766	0021300472	JAN 01, 2014	CHA @ LAC	L	14	19	0.424242424242424	240	29	76	0.382	6	21	0.286	21	22	0.955	7	31	38	19	7	1	16	13	85	Away	2014-01-01	LAC	-27	0	4
49	1610612766	0021300480	JAN 02, 2014	CHA @ POR	L	14	20	0.411764705882353	240	34	79	0.43	7	16	0.438	29	36	0.806	6	24	30	15	10	2	9	10	104	Away	2014-01-02	POR	-30	0	5
48	1610612766	0021300497	JAN 04, 2014	CHA @ SAC	W	15	20	0.428571428571429	240	45	83	0.542	9	15	0.6	14	23	0.609	6	32	38	22	5	4	11	19	113	Away	2014-01-04	SAC	10	1	0
47	1610612766	0021300508	JAN 07, 2014	CHA vs. WAS	L	15	21	0.416666666666667	240	31	72	0.431	6	16	0.375	15	24	0.625	3	35	38	19	3	1	13	13	83	Home	2014-01-07	WAS	-14	0	1
46	1610612766	0021300535	JAN 10, 2014	CHA @ MIN	L	15	22	0.405405405405405	240	37	84	0.44	8	19	0.421	10	14	0.714	4	29	33	23	10	7	10	17	92	Away	2014-01-10	MIN	-27	0	2
45	1610612766	0021300547	JAN 11, 2014	CHA @ CHI	L	15	23	0.394736842105263	240	37	79	0.468	4	11	0.364	19	20	0.95	6	28	34	18	5	7	9	23	97	Away	2014-01-11	CHI	-6	0	3
44	1610612766	0021300562	JAN 14, 2014	CHA vs. NYK	W	16	23	0.41025641025641	240	38	75	0.507	6	14	0.429	26	33	0.788	5	32	37	21	4	2	5	20	108	Home	2014-01-14	NYK	10	1	0
43	1610612766	0021300567	JAN 15, 2014	CHA @ PHI	L	16	24	0.4	240	35	88	0.398	5	20	0.25	17	26	0.654	8	34	42	25	10	6	13	20	92	Away	2014-01-15	PHI	-3	0	1
42	1610612766	0021300582	JAN 17, 2014	CHA @ ORL	W	17	24	0.414634146341463	240	39	74	0.527	7	15	0.467	26	35	0.743	4	32	36	25	6	6	12	15	111	Away	2014-01-17	ORL	10	1	0
41	1610612766	0021300593	JAN 18, 2014	CHA vs. MIA	L	17	25	0.404761904761905	265	36	75	0.48	7	17	0.412	17	23	0.739	4	30	34	31	6	6	13	23	96	Home	2014-01-18	MIA	-8	0	1
40	1610612766	0021300608	JAN 20, 2014	CHA vs. TOR	W	18	25	0.418604651162791	240	32	65	0.492	9	16	0.563	27	33	0.818	2	38	40	28	6	5	13	9	100	Home	2014-01-20	TOR	5	1	0
39	1610612766	0021300621	JAN 22, 2014	CHA vs. LAC	W	19	25	0.431818181818182	240	39	84	0.464	5	15	0.333	12	20	0.6	7	34	41	22	6	6	10	17	95	Home	2014-01-22	LAC	4	2	0
38	1610612766	0021300640	JAN 24, 2014	CHA @ NYK	L	19	26	0.422222222222222	240	37	76	0.487	10	24	0.417	12	14	0.857	6	25	31	23	1	3	11	11	96	Away	2014-01-24	NYK	-29	0	1
37	1610612766	0021300646	JAN 25, 2014	CHA vs. CHI	L	19	27	0.41304347826087	240	37	88	0.42	6	19	0.316	7	10	0.7	11	34	45	24	3	8	15	18	87	Home	2014-01-25	CHI	-2	0	2
36	1610612766	0021300682	JAN 29, 2014	CHA @ DEN	W	20	27	0.425531914893617	240	33	78	0.423	5	14	0.357	30	42	0.714	7	46	53	18	5	7	16	16	101	Away	2014-01-29	DEN	3	1	0
35	1610612766	0021300695	JAN 31, 2014	CHA @ LAL	W	21	27	0.4375	240	46	88	0.523	2	11	0.182	16	22	0.727	7	42	49	28	7	2	9	20	110	Away	2014-01-31	LAL	10	2	0
34	1610612766	0021300706	FEB 01, 2014	CHA @ PHX	L	21	28	0.428571428571429	240	33	79	0.418	8	23	0.348	21	29	0.724	5	29	34	19	7	5	8	18	95	Away	2014-02-01	PHX	-10	0	1
33	1610612766	0021300724	FEB 04, 2014	CHA @ GSW	W	22	28	0.44	240	37	78	0.474	5	13	0.385	12	19	0.632	9	39	48	22	9	2	15	20	91	Away	2014-02-04	GSW	16	1	0
32	1610612766	0021300749	FEB 08, 2014	CHA vs. SAS	L	22	29	0.431372549019608	240	39	89	0.438	6	16	0.375	16	22	0.727	13	34	47	24	10	6	11	18	100	Home	2014-02-08	SAS	-4	0	1
31	1610612766	0021300770	FEB 11, 2014	CHA vs. DAL	W	23	29	0.442307692307692	240	45	82	0.549	12	24	0.5	12	15	0.8	6	32	38	42	3	7	8	15	114	Home	2014-02-11	DAL	25	1	0
30	1610612766	0021300781	FEB 12, 2014	CHA @ BKN	L	23	30	0.433962264150943	240	36	87	0.414	10	27	0.37	7	15	0.467	11	32	43	17	4	4	10	15	89	Away	2014-02-12	BKN	-16	0	1
29	1610612766	0021300795	FEB 18, 2014	CHA @ DET	W	24	30	0.444444444444444	240	39	75	0.52	7	17	0.412	23	37	0.622	5	38	43	25	4	2	7	18	108	Away	2014-02-18	DET	12	1	0
28	1610612766	0021300801	FEB 19, 2014	CHA vs. DET	W	25	30	0.454545454545455	240	42	82	0.512	8	20	0.4	24	31	0.774	8	41	49	32	5	11	15	18	116	Home	2014-02-19	DET	18	2	0
27	1610612766	0021300815	FEB 21, 2014	CHA vs. NOP	W	26	30	0.464285714285714	240	31	80	0.388	3	15	0.2	25	36	0.694	14	33	47	17	5	9	11	16	90	Home	2014-02-21	NOP	3	3	0
26	1610612766	0021300825	FEB 22, 2014	CHA vs. MEM	W	27	30	0.473684210526316	240	30	82	0.366	8	20	0.4	24	27	0.889	9	33	42	16	4	4	11	18	92	Home	2014-02-22	MEM	3	4	0
25	1610612766	0021300871	FEB 28, 2014	CHA @ SAS	L	27	31	0.46551724137931	240	33	90	0.367	3	17	0.176	13	15	0.867	12	29	41	23	12	3	11	18	82	Away	2014-02-28	SAS	-10	0	1
24	1610612766	0021300887	MAR 02, 2014	CHA @ OKC	L	27	32	0.457627118644068	240	30	68	0.441	8	22	0.364	31	40	0.775	2	27	29	19	7	4	15	23	99	Away	2014-03-02	OKC	-17	0	2
23	1610612766	0021300893	MAR 03, 2014	CHA @ MIA	L	27	33	0.45	240	42	82	0.512	9	23	0.391	14	21	0.667	13	27	40	27	4	0	10	16	107	Away	2014-03-03	MIA	-17	0	3
22	1610612766	0021300904	MAR 05, 2014	CHA vs. IND	W	28	33	0.459016393442623	240	43	84	0.512	9	18	0.5	14	20	0.7	9	28	37	21	8	5	7	20	109	Home	2014-03-05	IND	22	1	0
21	1610612766	0021300918	MAR 07, 2014	CHA vs. CLE	W	29	33	0.467741935483871	240	36	77	0.468	9	29	0.31	20	22	0.909	8	29	37	26	6	10	12	17	101	Home	2014-03-07	CLE	9	2	0
20	1610612766	0021300930	MAR 08, 2014	CHA @ MEM	L	29	34	0.46031746031746	240	37	93	0.398	5	21	0.238	10	14	0.714	13	27	40	18	7	7	11	19	89	Away	2014-03-08	MEM	-22	0	1
19	1610612766	0021300943	MAR 10, 2014	CHA vs. DEN	W	30	34	0.46875	240	37	81	0.457	8	20	0.4	23	28	0.821	6	36	42	21	8	6	12	21	105	Home	2014-03-10	DEN	7	1	0
18	1610612766	0021300961	MAR 12, 2014	CHA @ WAS	W	31	34	0.476923076923077	240	38	78	0.487	5	18	0.278	17	22	0.773	9	35	44	13	5	3	10	11	98	Away	2014-03-12	WAS	13	2	0
17	1610612766	0021300971	MAR 14, 2014	CHA vs. MIN	W	32	34	0.484848484848485	240	44	91	0.484	8	19	0.421	9	14	0.643	14	40	54	28	6	6	15	19	105	Home	2014-03-14	MIN	12	3	0
16	1610612766	0021300987	MAR 16, 2014	CHA @ MIL	W	33	34	0.492537313432836	240	39	68	0.574	9	20	0.45	14	18	0.778	6	33	39	26	5	8	17	16	101	Away	2014-03-16	MIL	9	4	0
15	1610612766	0021300996	MAR 17, 2014	CHA vs. ATL	L	33	35	0.485294117647059	240	30	85	0.353	9	25	0.36	14	16	0.875	10	32	42	22	4	7	6	15	83	Home	2014-03-17	ATL	-14	0	1
14	1610612766	0021301010	MAR 19, 2014	CHA @ BKN	L	33	36	0.478260869565217	240	40	85	0.471	9	27	0.333	10	12	0.833	15	36	51	27	2	5	15	26	99	Away	2014-03-19	BKN	-5	0	2
13	1610612766	0021301032	MAR 22, 2014	CHA vs. POR	W	34	36	0.485714285714286	240	49	94	0.521	8	19	0.421	18	19	0.947	12	38	50	28	7	8	5	19	124	Home	2014-03-22	POR	30	1	0
12	1610612766	0021301047	MAR 24, 2014	CHA vs. HOU	L	34	37	0.47887323943662	240	32	86	0.372	4	21	0.19	21	25	0.84	13	25	38	12	7	4	9	18	89	Home	2014-03-24	HOU	-11	0	1
11	1610612766	0021301061	MAR 26, 2014	CHA vs. BKN	W	35	37	0.486111111111111	265	46	92	0.5	8	21	0.381	16	23	0.696	15	34	49	27	3	1	8	16	116	Home	2014-03-26	BKN	5	1	0
10	1610612766	0021301075	MAR 28, 2014	CHA @ ORL	L	35	38	0.479452054794521	265	43	97	0.443	8	22	0.364	11	14	0.786	9	27	36	24	7	7	10	22	105	Away	2014-03-28	ORL	-5	0	1
9	1610612766	0021301101	MAR 31, 2014	CHA vs. WAS	W	36	38	0.486486486486487	240	34	78	0.436	3	21	0.143	29	34	0.853	15	33	48	17	6	5	10	15	100	Home	2014-03-31	WAS	6	1	0
8	1610612766	0021301117	APR 02, 2014	CHA @ PHI	W	37	38	0.493333333333333	240	42	79	0.532	12	22	0.545	27	35	0.771	9	38	47	32	1	4	9	17	123	Away	2014-04-02	PHI	30	2	0
7	1610612766	0021301130	APR 04, 2014	CHA vs. ORL	W	38	38	0.5	240	33	78	0.423	6	16	0.375	19	23	0.826	9	37	46	20	5	7	14	15	91	Home	2014-04-04	ORL	11	3	0
6	1610612766	0021301145	APR 05, 2014	CHA @ CLE	W	39	38	0.506493506493506	265	34	91	0.374	9	26	0.346	19	27	0.704	12	46	58	23	7	5	12	19	96	Away	2014-04-05	CLE	2	4	0
5	1610612766	0021301165	APR 09, 2014	CHA @ WAS	W	40	38	0.512820512820513	265	35	92	0.38	11	25	0.44	13	15	0.867	9	39	48	23	7	1	12	17	94	Away	2014-04-09	WAS	6	5	0
4	1610612766	0021301178	APR 11, 2014	CHA @ BOS	L	40	39	0.506329113924051	240	44	87	0.506	7	18	0.389	8	12	0.667	7	27	34	33	12	4	12	20	103	Away	2014-04-11	BOS	-3	0	1
3	1610612766	0021301190	APR 12, 2014	CHA vs. PHI	W	41	39	0.5125	240	39	72	0.542	7	19	0.368	26	41	0.634	9	32	41	23	3	9	14	22	111	Home	2014-04-12	PHI	6	1	0
2	1610612766	0021301207	APR 14, 2014	CHA @ ATL	W	42	39	0.518518518518518	240	35	80	0.438	6	25	0.24	19	31	0.613	12	36	48	27	3	2	9	20	95	Away	2014-04-14	ATL	2	2	0
1	1610612766	0021301223	APR 16, 2014	CHA vs. CHI	W	43	39	0.524390243902439	265	34	85	0.4	5	21	0.238	18	26	0.692	12	41	53	23	8	7	9	14	91	Home	2014-04-16	CHI	5	3	0
