Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612738	0021300142	NOV 16, 2013	BOS @ MIN	L	4	7	0.363636363636364	240	34	86	0.395	5	18	0.278	15	18	0.833	15	35	50	14	6	8	21	21	88	Away	2013-11-16	MIN	-18	0	3
71	1610612738	0021300159	NOV 19, 2013	BOS @ HOU	L	4	8	0.333333333333333	240	32	99	0.323	7	20	0.35	14	20	0.7	18	25	43	16	10	3	12	19	85	Away	2013-11-19	HOU	-24	0	4
70	1610612738	0021300170	NOV 20, 2013	BOS @ SAS	L	4	9	0.307692307692308	240	39	86	0.453	4	15	0.267	11	12	0.917	10	34	44	18	4	3	17	20	93	Away	2013-11-20	SAS	-11	0	5
69	1610612738	0021300179	NOV 22, 2013	BOS vs. IND	L	4	10	0.285714285714286	240	35	69	0.507	5	11	0.455	7	9	0.778	5	26	31	11	8	1	21	16	82	Home	2013-11-22	IND	-15	0	6
68	1610612738	0021300190	NOV 23, 2013	BOS @ ATL	W	5	10	0.333333333333333	240	33	72	0.458	4	16	0.25	24	31	0.774	7	40	47	18	3	7	17	14	94	Away	2013-11-23	ATL	7	1	0
67	1610612738	0021300202	NOV 25, 2013	BOS @ CHA	W	6	10	0.375	240	35	80	0.438	9	20	0.45	17	21	0.81	11	28	39	22	8	5	11	24	96	Away	2013-11-25	CHA	10	2	0
66	1610612738	0021300217	NOV 27, 2013	BOS vs. MEM	L	6	11	0.352941176470588	240	38	89	0.427	7	20	0.35	10	13	0.769	17	29	46	14	1	7	15	20	93	Home	2013-11-27	MEM	-7	0	1
65	1610612738	0021300232	NOV 29, 2013	BOS vs. CLE	W	7	11	0.388888888888889	240	38	76	0.5	11	23	0.478	16	26	0.615	8	39	47	26	8	7	17	22	103	Home	2013-11-29	CLE	17	1	0
64	1610612738	0021300247	NOV 30, 2013	BOS @ MIL	L	7	12	0.368421052631579	240	35	84	0.417	4	19	0.211	11	15	0.733	10	31	41	17	7	2	10	21	85	Away	2013-11-30	MIL	-7	0	1
63	1610612738	0021300262	DEC 03, 2013	BOS vs. MIL	W	8	12	0.4	240	38	77	0.494	11	24	0.458	21	27	0.778	11	29	40	20	7	4	12	23	108	Home	2013-12-03	MIL	8	1	0
62	1610612738	0021300283	DEC 06, 2013	BOS vs. DEN	W	9	12	0.428571428571429	240	43	83	0.518	6	20	0.3	14	18	0.778	10	27	37	25	5	6	9	18	106	Home	2013-12-06	DEN	8	2	0
61	1610612738	0021300299	DEC 08, 2013	BOS @ NYK	W	10	12	0.454545454545455	240	39	72	0.542	14	25	0.56	22	27	0.815	7	39	46	22	9	3	16	19	114	Away	2013-12-08	NYK	41	3	0
60	1610612738	0021300314	DEC 10, 2013	BOS @ BKN	L	10	13	0.434782608695652	240	35	80	0.438	11	22	0.5	15	21	0.714	10	25	35	14	8	1	9	22	96	Away	2013-12-10	BKN	-8	0	1
59	1610612738	0021300319	DEC 11, 2013	BOS vs. LAC	L	10	14	0.416666666666667	240	33	80	0.413	6	17	0.353	16	19	0.842	8	32	40	20	5	5	16	23	88	Home	2013-12-11	LAC	-8	0	2
58	1610612738	0021300333	DEC 13, 2013	BOS vs. NYK	W	11	14	0.44	240	33	68	0.485	7	21	0.333	17	25	0.68	6	36	42	17	1	5	15	19	90	Home	2013-12-13	NYK	4	1	0
57	1610612738	0021300358	DEC 16, 2013	BOS vs. MIN	W	12	14	0.461538461538462	240	38	86	0.442	7	21	0.333	18	23	0.783	14	36	50	19	3	3	12	25	101	Home	2013-12-16	MIN	4	2	0
56	1610612738	0021300373	DEC 18, 2013	BOS vs. DET	L	12	15	0.444444444444444	240	40	81	0.494	6	18	0.333	20	22	0.909	8	33	41	22	8	1	18	20	106	Home	2013-12-18	DET	-1	0	1
55	1610612738	0021300393	DEC 21, 2013	BOS vs. WAS	L	12	16	0.428571428571429	240	42	87	0.483	4	20	0.2	11	18	0.611	11	29	40	25	5	2	12	14	99	Home	2013-12-21	WAS	-7	0	2
54	1610612738	0021300404	DEC 22, 2013	BOS @ IND	L	12	17	0.413793103448276	240	32	84	0.381	6	14	0.429	9	13	0.692	6	35	41	16	6	9	16	22	79	Away	2013-12-22	IND	-27	0	3
53	1610612738	0021300436	DEC 28, 2013	BOS vs. CLE	W	13	17	0.433333333333333	240	38	83	0.458	9	25	0.36	18	25	0.72	13	30	43	22	9	5	15	18	103	Home	2013-12-28	CLE	3	1	0
52	1610612738	0021300460	DEC 31, 2013	BOS vs. ATL	L	13	18	0.419354838709677	240	35	84	0.417	5	20	0.25	16	17	0.941	8	39	47	28	6	7	15	22	91	Home	2013-12-31	ATL	-1	0	1
51	1610612738	0021300475	JAN 02, 2014	BOS @ CHI	L	13	19	0.40625	240	32	81	0.395	2	12	0.167	16	23	0.696	13	35	48	15	7	8	19	26	82	Away	2014-01-02	CHI	-12	0	2
50	1610612738	0021300484	JAN 03, 2014	BOS vs. NOP	L	13	20	0.393939393939394	240	31	89	0.348	7	29	0.241	23	28	0.821	22	27	49	22	5	5	9	21	92	Home	2014-01-03	NOP	-3	0	3
49	1610612738	0021300502	JAN 05, 2014	BOS @ OKC	L	13	21	0.382352941176471	240	35	80	0.438	11	23	0.478	15	24	0.625	12	25	37	23	5	6	15	26	96	Away	2014-01-05	OKC	-23	0	4
48	1610612738	0021300517	JAN 07, 2014	BOS @ DEN	L	13	22	0.371428571428571	240	35	91	0.385	4	18	0.222	24	32	0.75	10	25	35	22	8	2	14	28	98	Away	2014-01-07	DEN	-31	0	5
47	1610612738	0021300528	JAN 08, 2014	BOS @ LAC	L	13	23	0.361111111111111	240	39	83	0.47	5	17	0.294	22	30	0.733	10	35	45	25	7	1	18	30	105	Away	2014-01-08	LAC	-6	0	6
46	1610612738	0021300541	JAN 10, 2014	BOS @ GSW	L	13	24	0.351351351351351	240	38	85	0.447	7	19	0.368	14	16	0.875	12	37	49	19	7	8	17	25	97	Away	2014-01-10	GSW	-2	0	7
45	1610612738	0021300551	JAN 11, 2014	BOS @ POR	L	13	25	0.342105263157895	240	44	95	0.463	4	14	0.286	12	17	0.706	20	26	46	25	8	4	9	22	104	Away	2014-01-11	POR	-8	0	8
44	1610612738	0021300556	JAN 13, 2014	BOS vs. HOU	L	13	26	0.333333333333333	240	38	101	0.376	3	17	0.176	13	14	0.929	15	35	50	17	8	7	13	26	92	Home	2014-01-13	HOU	-12	0	9
43	1610612738	0021300569	JAN 15, 2014	BOS vs. TOR	W	14	26	0.35	240	29	84	0.345	4	17	0.235	26	36	0.722	19	39	58	22	7	3	9	22	88	Home	2014-01-15	TOR	5	1	0
42	1610612738	0021300586	JAN 17, 2014	BOS vs. LAL	L	14	27	0.341463414634146	240	44	99	0.444	7	23	0.304	9	11	0.818	13	29	42	34	12	6	7	19	104	Home	2014-01-17	LAL	-3	0	1
41	1610612738	0021300602	JAN 19, 2014	BOS @ ORL	L	14	28	0.333333333333333	240	33	90	0.367	3	13	0.231	22	24	0.917	15	31	46	16	7	5	10	25	91	Away	2014-01-19	ORL	-2	0	2
40	1610612738	0021300617	JAN 21, 2014	BOS @ MIA	L	14	29	0.325581395348837	240	33	84	0.393	5	27	0.185	15	18	0.833	17	29	46	17	8	3	16	19	86	Away	2014-01-21	MIA	-7	0	3
39	1610612738	0021300625	JAN 22, 2014	BOS @ WAS	W	15	29	0.340909090909091	265	41	89	0.461	15	34	0.441	16	23	0.696	5	37	42	21	15	8	18	22	113	Away	2014-01-22	WAS	2	1	0
38	1610612738	0021300636	JAN 24, 2014	BOS vs. OKC	L	15	30	0.333333333333333	240	32	75	0.427	5	27	0.185	14	19	0.737	11	21	32	24	7	0	16	12	83	Home	2014-01-24	OKC	-18	0	1
37	1610612738	0021300658	JAN 26, 2014	BOS vs. BKN	L	15	31	0.326086956521739	240	28	75	0.373	7	26	0.269	16	19	0.842	12	33	45	17	6	5	15	21	79	Home	2014-01-26	BKN	-6	0	2
36	1610612738	0021300670	JAN 28, 2014	BOS @ NYK	L	15	32	0.319148936170213	240	32	82	0.39	6	22	0.273	18	24	0.75	13	27	40	21	8	2	17	22	88	Away	2014-01-28	NYK	-26	0	3
35	1610612738	0021300678	JAN 29, 2014	BOS vs. PHI	L	15	33	0.3125	240	32	87	0.368	7	19	0.368	23	30	0.767	18	41	59	20	8	7	17	21	94	Home	2014-01-29	PHI	-1	0	4
34	1610612738	0021300709	FEB 02, 2014	BOS vs. ORL	W	16	33	0.326530612244898	240	41	82	0.5	4	14	0.286	10	12	0.833	10	34	44	24	7	3	16	18	96	Home	2014-02-02	ORL	7	1	0
33	1610612738	0021300726	FEB 05, 2014	BOS @ PHI	W	17	33	0.34	240	41	84	0.488	8	19	0.421	24	33	0.727	12	36	48	27	9	8	13	19	114	Away	2014-02-05	PHI	6	2	0
32	1610612738	0021300743	FEB 07, 2014	BOS vs. SAC	W	18	33	0.352941176470588	240	40	88	0.455	9	22	0.409	10	15	0.667	15	37	52	24	8	6	13	21	99	Home	2014-02-07	SAC	10	3	0
31	1610612738	0021300758	FEB 09, 2014	BOS vs. DAL	L	18	34	0.346153846153846	240	33	92	0.359	11	27	0.407	14	15	0.933	11	32	43	27	5	3	10	19	91	Home	2014-02-09	DAL	-11	0	1
30	1610612738	0021300767	FEB 10, 2014	BOS @ MIL	W	19	34	0.358490566037736	240	42	88	0.477	7	20	0.35	11	14	0.786	14	29	43	25	8	6	15	22	102	Away	2014-02-10	MIL	16	1	0
29	1610612738	0021300780	FEB 12, 2014	BOS vs. SAS	L	19	35	0.351851851851852	240	37	80	0.463	6	17	0.353	12	17	0.706	9	29	38	24	5	2	14	15	92	Home	2014-02-12	SAS	-12	0	1
28	1610612738	0021300807	FEB 19, 2014	BOS @ PHX	L	19	36	0.345454545454545	240	34	87	0.391	5	17	0.294	21	28	0.75	13	33	46	18	8	6	14	24	94	Away	2014-02-19	PHX	-6	0	2
27	1610612738	0021300824	FEB 21, 2014	BOS @ LAL	L	19	37	0.339285714285714	240	38	97	0.392	4	22	0.182	12	17	0.706	16	31	47	23	11	1	14	19	92	Away	2014-02-21	LAL	-9	0	3
26	1610612738	0021300831	FEB 22, 2014	BOS @ SAC	L	19	38	0.333333333333333	240	34	87	0.391	6	21	0.286	24	36	0.667	15	27	42	17	8	3	14	19	98	Away	2014-02-22	SAC	-7	0	4
25	1610612738	0021300845	FEB 24, 2014	BOS @ UTA	L	19	39	0.327586206896552	240	37	84	0.44	4	15	0.267	20	21	0.952	13	18	31	16	6	2	14	18	98	Away	2014-02-24	UTA	-12	0	5
24	1610612738	0021300854	FEB 26, 2014	BOS vs. ATL	W	20	39	0.338983050847458	240	43	90	0.478	8	22	0.364	21	23	0.913	14	32	46	24	10	1	14	24	115	Home	2014-02-26	ATL	11	1	0
23	1610612738	0021300877	MAR 01, 2014	BOS vs. IND	L	20	40	0.333333333333333	240	38	89	0.427	7	21	0.333	14	17	0.824	12	29	41	25	2	5	8	21	97	Home	2014-03-01	IND	-5	0	1
22	1610612738	0021300907	MAR 05, 2014	BOS vs. GSW	L	20	41	0.327868852459016	240	30	76	0.395	7	26	0.269	21	26	0.808	11	29	40	19	4	5	22	16	88	Home	2014-03-05	GSW	-20	0	2
21	1610612738	0021300920	MAR 07, 2014	BOS vs. BKN	W	21	41	0.338709677419355	240	31	70	0.443	8	21	0.381	21	26	0.808	12	39	51	20	11	3	25	28	91	Home	2014-03-07	BKN	7	1	0
20	1610612738	0021300937	MAR 09, 2014	BOS vs. DET	W	22	41	0.349206349206349	240	47	97	0.485	10	31	0.323	14	21	0.667	12	27	39	38	8	6	5	27	118	Home	2014-03-09	DET	7	2	0
19	1610612738	0021300950	MAR 11, 2014	BOS @ IND	L	22	42	0.34375	240	32	91	0.352	3	19	0.158	16	19	0.842	20	21	41	16	6	1	10	23	83	Away	2014-03-11	IND	-11	0	1
18	1610612738	0021300962	MAR 12, 2014	BOS vs. NYK	L	22	43	0.338461538461538	240	34	81	0.42	8	19	0.421	16	23	0.696	16	22	38	15	4	2	11	18	92	Home	2014-03-12	NYK	-24	0	2
17	1610612738	0021300975	MAR 14, 2014	BOS vs. PHX	L	22	44	0.333333333333333	240	29	94	0.309	3	21	0.143	19	21	0.905	19	37	56	17	7	4	14	21	80	Home	2014-03-14	PHX	-7	0	3
16	1610612738	0021300990	MAR 16, 2014	BOS @ NOP	L	22	45	0.328358208955224	265	45	97	0.464	12	26	0.462	18	23	0.783	13	36	49	33	7	8	16	26	120	Away	2014-03-16	NOP	-1	0	4
15	1610612738	0021301001	MAR 17, 2014	BOS @ DAL	L	22	46	0.323529411764706	240	34	93	0.366	9	22	0.409	12	14	0.857	21	36	57	20	8	1	16	19	89	Away	2014-03-17	DAL	-5	0	5
14	1610612738	0021301009	MAR 19, 2014	BOS vs. MIA	W	23	46	0.333333333333333	240	39	77	0.506	13	28	0.464	10	12	0.833	9	27	36	29	1	2	13	18	101	Home	2014-03-19	MIA	5	1	0
13	1610612738	0021301026	MAR 21, 2014	BOS @ BKN	L	23	47	0.328571428571429	240	35	83	0.422	9	27	0.333	19	23	0.826	12	25	37	20	7	3	11	18	98	Away	2014-03-21	BKN	-16	0	1
12	1610612738	0021301063	MAR 26, 2014	BOS vs. TOR	L	23	48	0.323943661971831	240	32	79	0.405	9	22	0.409	17	22	0.773	8	28	36	23	8	5	9	16	90	Home	2014-03-26	TOR	-9	0	2
11	1610612738	0021301076	MAR 28, 2014	BOS @ TOR	L	23	49	0.319444444444444	240	40	76	0.526	6	18	0.333	17	20	0.85	8	26	34	22	7	2	16	21	103	Away	2014-03-28	TOR	-2	0	3
10	1610612738	0021301097	MAR 30, 2014	BOS vs. CHI	L	23	50	0.315068493150685	240	40	87	0.46	10	29	0.345	12	16	0.75	12	27	39	23	9	1	15	23	102	Home	2014-03-30	CHI	-5	0	4
9	1610612738	0021301106	MAR 31, 2014	BOS @ CHI	L	23	51	0.310810810810811	240	31	77	0.403	7	25	0.28	11	15	0.733	12	25	37	17	10	4	16	15	80	Away	2014-03-31	CHI	-14	0	5
8	1610612738	0021301119	APR 02, 2014	BOS @ WAS	L	23	52	0.306666666666667	240	32	81	0.395	3	24	0.125	25	30	0.833	10	19	29	20	10	2	14	22	92	Away	2014-04-02	WAS	-26	0	6
7	1610612738	0021301133	APR 04, 2014	BOS vs. PHI	L	23	53	0.302631578947368	240	38	87	0.437	9	33	0.273	17	21	0.81	19	30	49	23	4	5	22	27	102	Home	2014-04-04	PHI	-9	0	7
6	1610612738	0021301146	APR 05, 2014	BOS @ DET	L	23	54	0.298701298701299	240	42	88	0.477	14	31	0.452	13	16	0.813	15	22	37	25	8	3	11	24	111	Away	2014-04-05	DET	-4	0	8
5	1610612738	0021301166	APR 09, 2014	BOS @ ATL	L	23	55	0.294871794871795	240	37	84	0.44	12	26	0.462	11	14	0.786	11	28	39	25	7	3	14	22	97	Away	2014-04-09	ATL	-8	0	9
4	1610612738	0021301178	APR 11, 2014	BOS vs. CHA	W	24	55	0.30379746835443	240	41	79	0.519	11	23	0.478	13	13	1	7	30	37	22	7	3	20	16	106	Home	2014-04-11	CHA	3	1	0
3	1610612738	0021301193	APR 12, 2014	BOS @ CLE	W	25	55	0.3125	240	42	90	0.467	12	30	0.4	15	18	0.833	7	40	47	27	5	5	9	24	111	Away	2014-04-12	CLE	12	2	0
2	1610612738	0021301204	APR 14, 2014	BOS @ PHI	L	25	56	0.308641975308642	240	40	86	0.465	9	24	0.375	19	26	0.731	12	28	40	26	8	4	17	23	108	Away	2014-04-14	PHI	-5	0	1
1	1610612738	0021301222	APR 16, 2014	BOS vs. WAS	L	25	57	0.304878048780488	240	39	84	0.464	7	30	0.233	17	23	0.739	11	26	37	24	8	1	13	16	102	Home	2014-04-16	WAS	-16	0	2
