Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
49	1610612760	0021200504	JAN 07, 2013	OKC @ WAS	L	26	8	0.764705882352941	240	34	80	0.425	6	25	0.24	25	30	0.833	13	31	44	21	8	5	11	14	99	Away	2013-01-07	WAS	-2	0	1
48	1610612760	0021200523	JAN 09, 2013	OKC vs. MIN	W	27	8	0.771428571428571	240	36	76	0.474	11	20	0.55	23	27	0.852	10	29	39	19	13	7	12	25	106	Home	2013-01-09	MIN	22	1	0
47	1610612760	0021200539	JAN 11, 2013	OKC @ LAL	W	28	8	0.777777777777778	240	44	87	0.506	9	29	0.31	19	28	0.679	12	41	53	28	8	6	17	22	116	Away	2013-01-11	LAL	15	2	0
46	1610612760	0021200554	JAN 13, 2013	OKC @ POR	W	29	8	0.783783783783784	240	32	71	0.451	6	23	0.261	17	22	0.773	6	37	43	20	6	3	15	19	87	Away	2013-01-13	POR	4	3	0
45	1610612760	0021200562	JAN 14, 2013	OKC @ PHX	W	30	8	0.789473684210526	240	40	84	0.476	5	17	0.294	17	22	0.773	9	33	42	16	9	6	10	18	102	Away	2013-01-14	PHX	12	4	0
44	1610612760	0021200574	JAN 16, 2013	OKC vs. DEN	W	31	8	0.794871794871795	240	44	85	0.518	9	19	0.474	20	26	0.769	15	20	35	24	11	11	14	27	117	Home	2013-01-16	DEN	20	5	0
43	1610612760	0021200592	JAN 18, 2013	OKC @ DAL	W	32	8	0.8	265	39	95	0.411	6	20	0.3	33	36	0.917	18	35	53	13	8	2	17	23	117	Away	2013-01-18	DAL	3	6	0
42	1610612760	0021200604	JAN 20, 2013	OKC @ DEN	L	32	9	0.780487804878049	265	35	76	0.461	8	24	0.333	40	48	0.833	11	28	39	22	10	5	23	28	118	Away	2013-01-20	DEN	-3	0	1
41	1610612760	0021200617	JAN 22, 2013	OKC @ LAC	W	33	9	0.785714285714286	240	41	78	0.526	15	27	0.556	12	14	0.857	10	27	37	24	6	4	16	26	109	Away	2013-01-22	LAC	12	1	0
40	1610612760	0021200628	JAN 23, 2013	OKC @ GSW	L	33	10	0.767441860465116	240	36	78	0.462	5	16	0.313	22	27	0.815	9	30	39	20	9	7	19	20	99	Away	2013-01-23	GSW	-5	0	1
39	1610612760	0021200640	JAN 25, 2013	OKC @ SAC	W	34	10	0.772727272727273	240	37	76	0.487	6	23	0.261	25	30	0.833	8	39	47	27	10	6	20	20	105	Away	2013-01-25	SAC	10	1	0
38	1610612760	0021200653	JAN 27, 2013	OKC @ LAL	L	34	11	0.755555555555556	240	36	81	0.444	4	16	0.25	20	26	0.769	10	29	39	24	9	6	9	26	96	Away	2013-01-27	LAL	-9	0	1
37	1610612760	0021200682	JAN 31, 2013	OKC vs. MEM	W	35	11	0.760869565217391	240	40	72	0.556	5	14	0.357	21	25	0.84	4	39	43	25	5	11	16	18	106	Home	2013-01-31	MEM	17	1	0
36	1610612760	0021200698	FEB 02, 2013	OKC @ CLE	L	35	12	0.74468085106383	240	41	83	0.494	7	21	0.333	21	26	0.808	14	33	47	19	10	11	16	20	110	Away	2013-02-02	CLE	-5	0	1
35	1610612760	0021200712	FEB 04, 2013	OKC vs. DAL	W	36	12	0.75	240	41	87	0.471	10	25	0.4	20	27	0.741	8	40	48	25	11	8	11	19	112	Home	2013-02-04	DAL	21	1	0
34	1610612760	0021200729	FEB 06, 2013	OKC vs. GSW	W	37	12	0.755102040816326	240	48	95	0.505	8	23	0.348	15	20	0.75	10	40	50	29	12	16	12	12	119	Home	2013-02-06	GSW	21	2	0
33	1610612760	0021200744	FEB 08, 2013	OKC vs. PHX	W	38	12	0.76	240	50	87	0.575	14	21	0.667	13	18	0.722	10	30	40	29	10	11	8	20	127	Home	2013-02-08	PHX	31	3	0
32	1610612760	0021200759	FEB 10, 2013	OKC @ PHX	W	39	12	0.764705882352941	240	34	76	0.447	9	17	0.529	20	27	0.741	5	35	40	23	15	9	13	7	97	Away	2013-02-10	PHX	28	4	0
31	1610612760	0021200772	FEB 12, 2013	OKC @ UTA	L	39	13	0.75	240	38	68	0.559	5	15	0.333	13	23	0.565	7	19	26	15	11	13	20	16	94	Away	2013-02-12	UTA	-15	0	1
30	1610612760	0021200787	FEB 14, 2013	OKC vs. MIA	L	39	14	0.735849056603774	240	32	73	0.438	3	13	0.231	33	34	0.971	5	30	35	16	5	5	16	23	100	Home	2013-02-14	MIA	-10	0	2
29	1610612760	0021200804	FEB 20, 2013	OKC @ HOU	L	39	15	0.722222222222222	240	42	87	0.483	11	28	0.393	24	27	0.889	13	35	48	25	6	11	23	22	119	Away	2013-02-20	HOU	-3	0	3
28	1610612760	0021200819	FEB 22, 2013	OKC vs. MIN	W	40	15	0.727272727272727	240	48	83	0.578	9	14	0.643	22	22	1	8	33	41	28	7	7	17	26	127	Home	2013-02-22	MIN	16	1	0
27	1610612760	0021200838	FEB 24, 2013	OKC vs. CHI	W	41	15	0.732142857142857	240	36	79	0.456	6	17	0.353	24	27	0.889	14	38	52	17	9	9	17	19	102	Home	2013-02-24	CHI	30	2	0
26	1610612760	0021200857	FEB 27, 2013	OKC vs. NOH	W	42	15	0.736842105263158	240	42	76	0.553	8	18	0.444	27	28	0.964	13	35	48	27	7	9	10	14	119	Home	2013-02-27	NOH	45	3	0
25	1610612760	0021200875	MAR 01, 2013	OKC @ DEN	L	42	16	0.724137931034483	240	36	83	0.434	7	20	0.35	24	34	0.706	10	40	50	19	7	12	19	18	103	Away	2013-03-01	DEN	-2	0	1
24	1610612760	0021200881	MAR 03, 2013	OKC @ LAC	W	43	16	0.728813559322034	240	38	80	0.475	7	21	0.333	25	34	0.735	14	24	38	23	12	5	13	22	108	Away	2013-03-03	LAC	4	1	0
23	1610612760	0021200897	MAR 05, 2013	OKC vs. LAL	W	44	16	0.733333333333333	240	46	96	0.479	8	23	0.348	22	24	0.917	14	28	42	20	10	5	2	27	122	Home	2013-03-05	LAL	17	2	0
22	1610612760	0021200913	MAR 07, 2013	OKC @ NYK	W	45	16	0.737704918032787	240	31	70	0.443	8	21	0.381	25	29	0.862	7	35	42	16	8	8	16	17	95	Away	2013-03-07	NYK	1	3	0
21	1610612760	0021200915	MAR 08, 2013	OKC @ CHA	W	46	16	0.741935483870968	240	46	81	0.568	12	24	0.5	12	16	0.75	12	37	49	28	5	8	11	19	116	Away	2013-03-08	CHA	22	4	0
20	1610612760	0021200934	MAR 10, 2013	OKC vs. BOS	W	47	16	0.746031746031746	240	30	68	0.441	4	16	0.25	27	33	0.818	3	38	41	21	9	6	14	22	91	Home	2013-03-10	BOS	12	5	0
19	1610612760	0021200944	MAR 11, 2013	OKC @ SAS	L	47	17	0.734375	240	33	77	0.429	6	17	0.353	21	24	0.875	13	30	43	16	5	7	17	18	93	Away	2013-03-11	SAS	-12	0	1
18	1610612760	0021200962	MAR 13, 2013	OKC vs. UTA	W	48	17	0.738461538461539	240	37	69	0.536	7	16	0.438	29	33	0.879	11	37	48	20	9	7	24	27	110	Home	2013-03-13	UTA	23	1	0
17	1610612760	0021200974	MAR 15, 2013	OKC vs. ORL	W	49	17	0.742424242424242	240	42	76	0.553	4	13	0.308	29	43	0.674	8	44	52	21	6	4	17	16	117	Home	2013-03-15	ORL	13	2	0
16	1610612760	0021200990	MAR 17, 2013	OKC @ DAL	W	50	17	0.746268656716418	240	39	80	0.488	5	21	0.238	24	30	0.8	12	34	46	17	9	8	16	17	107	Away	2013-03-17	DAL	6	3	0
15	1610612760	0021201006	MAR 19, 2013	OKC vs. DEN	L	50	18	0.735294117647059	240	37	85	0.435	4	25	0.16	26	31	0.839	12	33	45	21	8	8	14	24	104	Home	2013-03-19	DEN	-10	0	1
14	1610612760	0021201012	MAR 20, 2013	OKC @ MEM	L	50	19	0.72463768115942	265	30	84	0.357	2	18	0.111	27	32	0.844	14	32	46	9	7	7	15	28	89	Away	2013-03-20	MEM	-1	0	2
13	1610612760	0021201023	MAR 22, 2013	OKC @ ORL	W	51	19	0.728571428571429	240	34	80	0.425	5	21	0.238	24	33	0.727	10	39	49	17	8	11	13	14	97	Away	2013-03-22	ORL	8	1	0
12	1610612760	0021201043	MAR 24, 2013	OKC vs. POR	W	52	19	0.732394366197183	240	43	82	0.524	4	11	0.364	13	18	0.722	9	34	43	23	12	5	10	14	103	Home	2013-03-24	POR	20	2	0
11	1610612760	0021201065	MAR 27, 2013	OKC vs. WAS	W	53	19	0.736111111111111	240	29	63	0.46	8	14	0.571	37	41	0.902	7	34	41	20	9	8	14	21	103	Home	2013-03-27	WAS	23	3	0
10	1610612760	0021201081	MAR 29, 2013	OKC @ MIN	L	53	20	0.726027397260274	240	36	79	0.456	5	16	0.313	16	20	0.8	11	30	41	16	5	10	16	28	93	Away	2013-03-29	MIN	-8	0	1
9	1610612760	0021201090	MAR 30, 2013	OKC @ MIL	W	54	20	0.72972972972973	240	40	75	0.533	4	16	0.25	25	32	0.781	10	38	48	24	7	12	13	20	109	Away	2013-03-30	MIL	10	1	0
8	1610612760	0021201125	APR 04, 2013	OKC vs. SAS	W	55	20	0.733333333333333	240	38	82	0.463	12	24	0.5	12	13	0.923	9	38	47	21	7	13	12	17	100	Home	2013-04-04	SAS	12	2	0
7	1610612760	0021201130	APR 05, 2013	OKC @ IND	W	56	20	0.736842105263158	240	37	78	0.474	4	12	0.333	19	23	0.826	15	38	53	18	4	4	12	21	97	Away	2013-04-05	IND	22	3	0
6	1610612760	0021201145	APR 07, 2013	OKC vs. NYK	L	56	21	0.727272727272727	240	45	78	0.577	9	17	0.529	21	25	0.84	10	27	37	23	5	11	12	22	120	Home	2013-04-07	NYK	-5	0	1
5	1610612760	0021201161	APR 09, 2013	OKC @ UTA	W	57	21	0.730769230769231	240	32	81	0.395	9	21	0.429	17	18	0.944	10	36	46	18	12	7	9	19	90	Away	2013-04-09	UTA	10	1	0
4	1610612760	0021201175	APR 11, 2013	OKC @ GSW	W	58	21	0.734177215189873	240	42	83	0.506	12	27	0.444	20	23	0.87	10	36	46	30	10	10	17	21	116	Away	2013-04-11	GSW	19	2	0
3	1610612760	0021201188	APR 12, 2013	OKC @ POR	W	59	21	0.7375	240	40	77	0.519	9	22	0.409	17	21	0.81	7	33	40	16	8	9	13	17	106	Away	2013-04-12	POR	16	3	0
2	1610612760	0021201209	APR 15, 2013	OKC vs. SAC	W	60	21	0.740740740740741	240	42	92	0.457	5	23	0.217	15	20	0.75	17	32	49	23	10	6	10	18	104	Home	2013-04-15	SAC	9	4	0
1	1610612760	0021201226	APR 17, 2013	OKC vs. MIL	L	60	22	0.731707317073171	240	37	89	0.416	3	21	0.143	12	14	0.857	13	31	44	16	8	2	8	14	89	Home	2013-04-17	MIL	-6	0	1
