Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
71	1610612744	0021200170	NOV 21, 2012	GSW vs. BKN	W	7	5	0.583333333333333	240	40	75	0.533	7	15	0.467	15	19	0.789	12	31	43	24	3	1	15	17	102	Home	2012-11-21	BKN	9	2	0
70	1610612744	0021200179	NOV 23, 2012	GSW @ DEN	L	7	6	0.538461538461538	240	35	80	0.438	7	17	0.412	14	18	0.778	8	37	45	22	8	5	14	30	91	Away	2012-11-23	DEN	-11	0	1
69	1610612744	0021200190	NOV 24, 2012	GSW vs. MIN	W	8	6	0.571428571428571	240	33	78	0.423	6	21	0.286	24	29	0.828	13	35	48	18	1	3	13	25	96	Home	2012-11-24	MIN	11	1	0
68	1610612744	0021200221	NOV 29, 2012	GSW vs. DEN	W	9	6	0.6	240	44	86	0.512	8	18	0.444	10	13	0.769	9	34	43	29	10	5	16	22	106	Home	2012-11-29	DEN	1	2	0
67	1610612744	0021200242	DEC 01, 2012	GSW vs. IND	W	10	6	0.625	240	38	80	0.475	9	20	0.45	18	19	0.947	11	30	41	22	5	3	17	22	103	Home	2012-12-01	IND	11	3	0
66	1610612744	0021200250	DEC 03, 2012	GSW vs. ORL	L	10	7	0.588235294117647	240	37	81	0.457	7	17	0.412	13	18	0.722	9	34	43	23	5	5	13	20	94	Home	2012-12-03	ORL	-8	0	1
65	1610612744	0021200261	DEC 05, 2012	GSW @ DET	W	11	7	0.611111111111111	240	34	75	0.453	9	24	0.375	27	34	0.794	9	26	35	24	9	7	10	22	104	Away	2012-12-05	DET	7	1	0
64	1610612744	0021200272	DEC 07, 2012	GSW @ BKN	W	12	7	0.631578947368421	240	46	90	0.511	9	19	0.474	8	10	0.8	15	32	47	24	9	1	11	21	109	Away	2012-12-07	BKN	7	2	0
63	1610612744	0021200283	DEC 08, 2012	GSW @ WAS	W	13	7	0.65	240	35	81	0.432	9	22	0.409	22	27	0.815	13	44	57	22	4	5	19	16	101	Away	2012-12-08	WAS	4	3	0
62	1610612744	0021200299	DEC 10, 2012	GSW @ CHA	W	14	7	0.666666666666667	240	38	84	0.452	8	20	0.4	20	23	0.87	14	32	46	28	9	4	16	26	104	Away	2012-12-10	CHA	8	4	0
61	1610612744	0021200314	DEC 12, 2012	GSW @ MIA	W	15	7	0.681818181818182	240	38	82	0.463	9	24	0.375	12	14	0.857	8	33	41	20	9	2	13	14	97	Away	2012-12-12	MIA	2	5	0
60	1610612744	0021200330	DEC 14, 2012	GSW @ ORL	L	15	8	0.652173913043478	240	34	92	0.37	7	20	0.35	10	11	0.909	16	33	49	19	5	2	12	15	85	Away	2012-12-14	ORL	-14	0	1
59	1610612744	0021200337	DEC 15, 2012	GSW @ ATL	W	16	8	0.666666666666667	240	49	99	0.495	10	24	0.417	7	8	0.875	10	44	54	32	10	3	11	25	115	Away	2012-12-15	ATL	22	1	0
58	1610612744	0021200365	DEC 18, 2012	GSW vs. NOH	W	17	8	0.68	240	34	78	0.436	6	18	0.333	29	34	0.853	16	28	44	25	8	2	14	15	103	Home	2012-12-18	NOH	7	2	0
57	1610612744	0021200375	DEC 19, 2012	GSW @ SAC	L	17	9	0.653846153846154	240	46	92	0.5	13	26	0.5	22	25	0.88	14	28	42	21	4	6	12	27	127	Away	2012-12-19	SAC	-4	0	1
56	1610612744	0021200389	DEC 21, 2012	GSW vs. CHA	W	18	9	0.666666666666667	240	44	85	0.518	14	27	0.519	13	16	0.813	12	36	48	31	4	9	11	24	115	Home	2012-12-21	CHA	15	1	0
55	1610612744	0021200398	DEC 22, 2012	GSW vs. LAL	L	18	10	0.642857142857143	265	46	103	0.447	10	29	0.345	13	15	0.867	15	32	47	26	13	5	19	22	115	Home	2012-12-22	LAL	-3	0	1
54	1610612744	0021200420	DEC 26, 2012	GSW @ UTA	W	19	10	0.655172413793103	240	33	82	0.402	9	18	0.5	19	20	0.95	9	34	43	19	10	6	10	18	94	Away	2012-12-26	UTA	11	1	0
53	1610612744	0021200436	DEC 28, 2012	GSW vs. PHI	W	20	10	0.666666666666667	240	34	80	0.425	7	17	0.412	21	26	0.808	9	43	52	20	5	3	18	19	96	Home	2012-12-28	PHI	7	2	0
52	1610612744	0021200447	DEC 29, 2012	GSW vs. BOS	W	21	10	0.67741935483871	240	38	73	0.521	12	19	0.632	13	16	0.813	5	41	46	21	8	10	18	22	101	Home	2012-12-29	BOS	18	3	0
51	1610612744	0021200475	JAN 02, 2013	GSW vs. LAC	W	22	10	0.6875	240	42	84	0.5	12	23	0.522	19	22	0.864	13	40	53	29	11	4	20	27	115	Home	2013-01-02	LAC	21	4	0
50	1610612744	0021200498	JAN 05, 2013	GSW @ LAC	L	22	11	0.666666666666667	240	32	72	0.444	5	20	0.25	20	26	0.769	5	25	30	19	4	8	16	17	89	Away	2013-01-05	LAC	-26	0	1
49	1610612744	0021200526	JAN 09, 2013	GSW vs. MEM	L	22	12	0.647058823529412	240	33	71	0.465	7	17	0.412	14	20	0.7	6	32	38	23	8	2	15	21	87	Home	2013-01-09	MEM	-7	0	2
48	1610612744	0021200540	JAN 11, 2013	GSW vs. POR	W	23	12	0.657142857142857	240	41	86	0.477	6	15	0.4	15	18	0.833	8	39	47	28	10	5	11	16	103	Home	2013-01-11	POR	6	1	0
47	1610612744	0021200553	JAN 13, 2013	GSW @ DEN	L	23	13	0.638888888888889	240	43	83	0.518	13	24	0.542	6	8	0.75	6	33	39	28	3	5	18	24	105	Away	2013-01-13	DEN	-11	0	1
46	1610612744	0021200579	JAN 16, 2013	GSW vs. MIA	L	23	14	0.621621621621622	240	29	80	0.363	3	12	0.25	14	18	0.778	11	41	52	17	5	2	21	21	75	Home	2013-01-16	MIA	-17	0	2
45	1610612744	0021200590	JAN 18, 2013	GSW @ SAS	L	23	15	0.605263157894737	240	36	84	0.429	4	16	0.25	12	14	0.857	7	35	42	23	4	2	9	21	88	Away	2013-01-18	SAS	-7	0	3
44	1610612744	0021200596	JAN 19, 2013	GSW @ NOH	W	24	15	0.615384615384615	240	38	77	0.494	10	22	0.455	30	35	0.857	10	23	33	25	10	1	14	19	116	Away	2013-01-19	NOH	4	1	0
43	1610612744	0021200610	JAN 21, 2013	GSW vs. LAC	W	25	15	0.625	240	39	75	0.52	12	22	0.545	16	18	0.889	6	33	39	25	4	2	17	21	106	Home	2013-01-21	LAC	7	2	0
42	1610612744	0021200628	JAN 23, 2013	GSW vs. OKC	W	26	15	0.634146341463415	240	37	84	0.44	6	23	0.261	24	27	0.889	11	29	40	20	10	3	15	21	104	Home	2013-01-23	OKC	5	3	0
41	1610612744	0021200636	JAN 25, 2013	GSW @ CHI	L	26	16	0.619047619047619	240	27	78	0.346	4	19	0.211	29	33	0.879	10	27	37	12	6	5	11	19	87	Away	2013-01-25	CHI	-16	0	1
40	1610612744	0021200647	JAN 26, 2013	GSW @ MIL	L	26	17	0.604651162790698	240	39	93	0.419	13	28	0.464	11	11	1	12	38	50	25	8	4	15	25	102	Away	2013-01-26	MIL	-7	0	2
39	1610612744	0021200659	JAN 28, 2013	GSW @ TOR	W	27	17	0.613636363636364	240	46	86	0.535	6	15	0.4	16	20	0.8	13	36	49	22	4	8	13	19	114	Away	2013-01-28	TOR	12	1	0
38	1610612744	0021200666	JAN 29, 2013	GSW @ CLE	W	28	17	0.622222222222222	240	45	84	0.536	11	16	0.688	7	10	0.7	7	32	39	31	8	9	14	23	108	Away	2013-01-29	CLE	13	2	0
37	1610612744	0021200683	JAN 31, 2013	GSW vs. DAL	W	29	17	0.630434782608696	240	36	84	0.429	7	20	0.35	21	25	0.84	12	34	46	26	6	4	12	21	100	Home	2013-01-31	DAL	3	3	0
36	1610612744	0021200704	FEB 02, 2013	GSW vs. PHX	W	30	17	0.638297872340426	240	45	89	0.506	9	19	0.474	14	20	0.7	14	33	47	34	5	3	13	24	113	Home	2013-02-02	PHX	20	4	0
35	1610612744	0021200718	FEB 05, 2013	GSW @ HOU	L	30	18	0.625	240	41	86	0.477	3	15	0.2	24	30	0.8	11	29	40	21	2	5	12	26	109	Away	2013-02-05	HOU	-31	0	1
34	1610612744	0021200729	FEB 06, 2013	GSW @ OKC	L	30	19	0.612244897959184	240	38	93	0.409	10	20	0.5	12	16	0.75	13	36	49	25	7	4	19	15	98	Away	2013-02-06	OKC	-21	0	2
33	1610612744	0021200742	FEB 08, 2013	GSW @ MEM	L	30	20	0.6	240	36	74	0.486	6	17	0.353	15	20	0.75	7	27	34	18	5	4	16	25	93	Away	2013-02-08	MEM	-6	0	3
32	1610612744	0021200750	FEB 09, 2013	GSW @ DAL	L	30	21	0.588235294117647	240	34	89	0.382	6	16	0.375	17	24	0.708	17	35	52	12	4	1	15	26	91	Away	2013-02-09	DAL	-25	0	4
31	1610612744	0021200774	FEB 12, 2013	GSW vs. HOU	L	30	22	0.576923076923077	240	38	84	0.452	8	20	0.4	23	31	0.742	8	38	46	25	6	6	13	22	107	Home	2013-02-12	HOU	-9	0	5
30	1610612744	0021200795	FEB 19, 2013	GSW @ UTA	L	30	23	0.566037735849057	240	39	83	0.47	5	17	0.294	18	24	0.75	13	29	42	17	5	3	13	22	101	Away	2013-02-19	UTA	-14	0	6
29	1610612744	0021200808	FEB 20, 2013	GSW vs. PHX	W	31	23	0.574074074074074	240	42	87	0.483	10	20	0.5	14	17	0.824	13	31	44	29	6	6	10	16	108	Home	2013-02-20	PHX	10	1	0
28	1610612744	0021200822	FEB 22, 2013	GSW vs. SAS	W	32	23	0.581818181818182	265	39	94	0.415	5	21	0.238	24	30	0.8	9	48	57	25	6	5	12	23	107	Home	2013-02-22	SAS	6	2	0
27	1610612744	0021200832	FEB 24, 2013	GSW @ MIN	W	33	23	0.589285714285714	240	37	81	0.457	7	17	0.412	19	23	0.826	14	34	48	18	11	4	22	28	100	Away	2013-02-24	MIN	1	3	0
26	1610612744	0021200844	FEB 26, 2013	GSW @ IND	L	33	24	0.578947368421053	240	33	76	0.434	12	21	0.571	19	24	0.792	15	31	46	16	11	6	20	23	97	Away	2013-02-26	IND	-11	0	1
25	1610612744	0021200853	FEB 27, 2013	GSW @ NYK	L	33	25	0.568965517241379	240	36	72	0.5	15	27	0.556	18	21	0.857	5	33	38	14	6	4	17	23	105	Away	2013-02-27	NYK	-4	0	2
24	1610612744	0021200867	MAR 01, 2013	GSW @ BOS	L	33	26	0.559322033898305	240	32	94	0.34	5	23	0.217	17	22	0.773	13	41	54	17	6	1	11	24	86	Away	2013-03-01	BOS	-8	0	3
23	1610612744	0021200876	MAR 02, 2013	GSW @ PHI	L	33	27	0.55	240	36	86	0.419	10	26	0.385	15	19	0.789	11	24	35	22	14	3	19	14	97	Away	2013-03-02	PHI	-7	0	4
22	1610612744	0021200895	MAR 04, 2013	GSW vs. TOR	W	34	27	0.557377049180328	240	47	82	0.573	8	17	0.471	23	28	0.821	6	32	38	33	3	4	14	27	125	Home	2013-03-04	TOR	7	1	0
21	1610612744	0021200912	MAR 06, 2013	GSW vs. SAC	W	35	27	0.564516129032258	240	27	75	0.36	8	23	0.348	25	29	0.862	6	40	46	19	9	4	17	14	87	Home	2013-03-06	SAC	4	2	0
20	1610612744	0021200926	MAR 08, 2013	GSW vs. HOU	L	35	28	0.555555555555556	240	33	87	0.379	9	21	0.429	13	20	0.65	12	39	51	18	6	4	16	25	88	Home	2013-03-08	HOU	-6	0	1
19	1610612744	0021200933	MAR 09, 2013	GSW vs. MIL	L	35	29	0.546875	240	37	82	0.451	6	15	0.4	13	20	0.65	12	35	47	21	4	1	17	21	93	Home	2013-03-09	MIL	-10	0	2
18	1610612744	0021200947	MAR 11, 2013	GSW vs. NYK	W	36	29	0.553846153846154	240	32	78	0.41	11	20	0.55	17	24	0.708	13	46	59	16	7	4	14	25	92	Home	2013-03-11	NYK	29	1	0
17	1610612744	0021200966	MAR 13, 2013	GSW vs. DET	W	37	29	0.560606060606061	240	41	72	0.569	8	18	0.444	15	25	0.6	11	31	42	27	5	9	13	15	105	Home	2013-03-13	DET	8	2	0
16	1610612744	0021200978	MAR 15, 2013	GSW vs. CHI	L	37	30	0.552238805970149	240	34	76	0.447	3	14	0.214	24	30	0.8	7	27	34	16	8	7	12	17	95	Home	2013-03-15	CHI	-18	0	1
15	1610612744	0021200988	MAR 17, 2013	GSW @ HOU	W	38	30	0.558823529411765	240	44	96	0.458	13	26	0.5	7	9	0.778	8	42	50	27	7	6	10	17	108	Away	2013-03-17	HOU	30	1	0
14	1610612744	0021201001	MAR 18, 2013	GSW @ NOH	W	39	30	0.565217391304348	240	35	70	0.5	10	19	0.526	13	15	0.867	6	38	44	21	6	7	16	20	93	Away	2013-03-18	NOH	21	2	0
13	1610612744	0021201016	MAR 20, 2013	GSW @ SAS	L	39	31	0.557142857142857	240	37	84	0.44	6	12	0.5	13	15	0.867	12	27	39	16	9	4	16	17	93	Away	2013-03-20	SAS	-11	0	1
12	1610612744	0021201039	MAR 23, 2013	GSW vs. WAS	W	40	31	0.563380281690141	240	37	75	0.493	10	20	0.5	17	22	0.773	8	34	42	25	5	4	21	17	101	Home	2013-03-23	WAS	9	1	0
11	1610612744	0021201053	MAR 25, 2013	GSW vs. LAL	W	41	31	0.569444444444444	240	43	90	0.478	10	23	0.435	13	19	0.684	9	39	48	22	3	4	11	27	109	Home	2013-03-25	LAL	6	2	0
10	1610612744	0021201069	MAR 27, 2013	GSW vs. SAC	L	41	32	0.561643835616438	240	41	90	0.456	5	24	0.208	11	13	0.846	13	28	41	30	9	4	14	19	98	Home	2013-03-27	SAC	-7	0	1
9	1610612744	0021201094	MAR 30, 2013	GSW vs. POR	W	42	32	0.567567567567568	240	47	87	0.54	9	20	0.45	22	27	0.815	11	41	52	22	6	8	10	24	125	Home	2013-03-30	POR	27	1	0
8	1610612744	0021201122	APR 03, 2013	GSW vs. NOH	W	43	32	0.573333333333333	240	36	78	0.462	7	19	0.368	19	22	0.864	11	36	47	25	5	8	13	21	98	Home	2013-04-03	NOH	10	2	0
7	1610612744	0021201134	APR 05, 2013	GSW @ PHX	W	44	32	0.578947368421053	240	44	86	0.512	9	16	0.563	14	16	0.875	12	18	30	26	15	1	14	21	111	Away	2013-04-05	PHX	4	3	0
6	1610612744	0021201151	APR 07, 2013	GSW vs. UTA	L	44	33	0.571428571428571	240	35	74	0.473	7	17	0.412	13	18	0.722	8	33	41	21	5	2	16	15	90	Home	2013-04-07	UTA	-7	0	1
5	1610612744	0021201163	APR 09, 2013	GSW vs. MIN	W	45	33	0.576923076923077	240	39	91	0.429	10	24	0.417	17	22	0.773	12	48	60	24	7	6	13	19	105	Home	2013-04-09	MIN	16	1	0
4	1610612744	0021201175	APR 11, 2013	GSW vs. OKC	L	45	34	0.569620253164557	240	37	84	0.44	7	16	0.438	16	26	0.615	7	32	39	16	10	3	16	19	97	Home	2013-04-11	OKC	-19	0	1
3	1610612744	0021201189	APR 12, 2013	GSW @ LAL	L	45	35	0.5625	240	46	97	0.474	11	26	0.423	13	16	0.813	15	29	44	25	7	4	8	33	116	Away	2013-04-12	LAL	-2	0	2
2	1610612744	0021201212	APR 15, 2013	GSW vs. SAS	W	46	35	0.567901234567901	240	46	85	0.541	9	20	0.45	15	18	0.833	9	44	53	26	9	7	21	17	116	Home	2013-04-15	SAS	10	1	0
1	1610612744	0021201230	APR 17, 2013	GSW @ POR	W	47	35	0.573170731707317	240	40	93	0.43	9	21	0.429	10	13	0.769	14	38	52	21	7	3	12	17	99	Away	2013-04-17	POR	11	2	0
