Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
70	1610612759	0021200176	NOV 23, 2012	SAS @ IND	W	10	3	0.769230769230769	240	41	83	0.494	2	17	0.118	20	22	0.909	6	31	37	19	8	2	10	21	104	Away	2012-11-23	IND	7	2	0
69	1610612759	0021200191	NOV 25, 2012	SAS @ TOR	W	11	3	0.785714285714286	290	44	103	0.427	8	27	0.296	15	19	0.789	7	45	52	25	4	5	11	18	111	Away	2012-11-25	TOR	5	3	0
68	1610612759	0021200197	NOV 26, 2012	SAS @ WAS	W	12	3	0.8	240	45	80	0.563	13	23	0.565	15	20	0.75	10	33	43	32	4	5	15	15	118	Away	2012-11-26	WAS	26	4	0
67	1610612759	0021200210	NOV 28, 2012	SAS @ ORL	W	13	3	0.8125	240	44	84	0.524	11	25	0.44	11	15	0.733	8	31	39	26	12	9	16	8	110	Away	2012-11-28	ORL	21	5	0
66	1610612759	0021200220	NOV 29, 2012	SAS @ MIA	L	13	4	0.764705882352941	240	36	80	0.45	10	30	0.333	18	24	0.75	11	34	45	22	5	2	19	20	100	Away	2012-11-29	MIA	-5	0	1
65	1610612759	0021200239	DEC 01, 2012	SAS vs. MEM	W	14	4	0.777777777777778	265	37	89	0.416	7	29	0.241	18	24	0.75	13	35	48	21	12	5	16	22	99	Home	2012-12-01	MEM	4	1	0
64	1610612759	0021200264	DEC 05, 2012	SAS vs. MIL	W	15	4	0.789473684210526	240	40	85	0.471	6	21	0.286	24	28	0.857	14	39	53	27	6	4	17	20	110	Home	2012-12-05	MIL	11	2	0
63	1610612759	0021200278	DEC 07, 2012	SAS vs. HOU	W	16	4	0.8	240	48	87	0.552	6	20	0.3	12	13	0.923	6	44	50	33	10	7	17	10	114	Home	2012-12-07	HOU	22	3	0
62	1610612759	0021200284	DEC 08, 2012	SAS @ CHA	W	17	4	0.80952380952381	240	50	90	0.556	19	34	0.559	13	15	0.867	9	36	45	38	7	5	11	22	132	Away	2012-12-08	CHA	30	4	0
61	1610612759	0021200301	DEC 10, 2012	SAS @ HOU	W	18	4	0.818181818181818	265	48	92	0.522	14	30	0.467	24	26	0.923	6	43	49	31	6	8	19	22	134	Away	2012-12-10	HOU	8	5	0
60	1610612759	0021200321	DEC 12, 2012	SAS @ UTA	L	18	5	0.782608695652174	240	37	87	0.425	8	19	0.421	14	18	0.778	13	35	48	18	9	10	12	15	96	Away	2012-12-12	UTA	-3	0	1
59	1610612759	0021200324	DEC 13, 2012	SAS @ POR	L	18	6	0.75	240	33	72	0.458	6	19	0.316	18	25	0.72	7	31	38	23	8	2	19	11	90	Away	2012-12-13	POR	-8	0	2
58	1610612759	0021200344	DEC 15, 2012	SAS vs. BOS	W	19	6	0.76	240	38	81	0.469	12	25	0.48	15	20	0.75	11	27	38	28	9	4	12	12	103	Home	2012-12-15	BOS	15	1	0
57	1610612759	0021200354	DEC 17, 2012	SAS @ OKC	L	19	7	0.730769230769231	240	36	79	0.456	6	20	0.3	15	21	0.714	9	28	37	23	9	4	16	19	93	Away	2012-12-17	OKC	-14	0	1
56	1610612759	0021200363	DEC 18, 2012	SAS @ DEN	L	19	8	0.703703703703704	240	38	95	0.4	14	36	0.389	16	18	0.889	9	36	45	28	12	9	14	25	106	Away	2012-12-18	DEN	-6	0	2
55	1610612759	0021200387	DEC 21, 2012	SAS vs. NOH	W	20	8	0.714285714285714	240	39	76	0.513	4	18	0.222	17	23	0.739	2	34	36	29	7	5	11	12	99	Home	2012-12-21	NOH	5	1	0
54	1610612759	0021200402	DEC 23, 2012	SAS vs. DAL	W	21	8	0.724137931034483	240	47	84	0.56	20	30	0.667	15	19	0.789	8	33	41	33	17	5	16	22	129	Home	2012-12-23	DAL	38	2	0
53	1610612759	0021200418	DEC 26, 2012	SAS vs. TOR	W	22	8	0.733333333333333	240	34	71	0.479	8	19	0.421	24	29	0.828	10	34	44	25	11	5	17	16	100	Home	2012-12-26	TOR	20	3	0
52	1610612759	0021200432	DEC 28, 2012	SAS vs. HOU	W	23	8	0.741935483870968	240	44	77	0.571	12	23	0.522	22	24	0.917	4	30	34	21	14	5	19	21	122	Home	2012-12-28	HOU	6	4	0
51	1610612759	0021200449	DEC 30, 2012	SAS @ DAL	W	24	8	0.75	240	41	81	0.506	8	19	0.421	21	24	0.875	6	38	44	21	6	5	11	9	111	Away	2012-12-30	DAL	25	5	0
50	1610612759	0021200457	DEC 31, 2012	SAS vs. BKN	W	25	8	0.757575757575758	240	43	73	0.589	6	14	0.429	12	16	0.75	4	32	36	25	9	6	13	16	104	Home	2012-12-31	BKN	31	6	0
49	1610612759	0021200470	JAN 02, 2013	SAS @ MIL	W	26	8	0.764705882352941	240	46	89	0.517	9	17	0.529	16	23	0.696	8	32	40	32	8	3	8	23	117	Away	2013-01-02	MIL	7	7	0
48	1610612759	0021200476	JAN 03, 2013	SAS @ NYK	L	26	9	0.742857142857143	240	28	77	0.364	9	34	0.265	18	21	0.857	7	28	35	14	8	5	13	11	83	Away	2013-01-03	NYK	-17	0	1
47	1610612759	0021200496	JAN 05, 2013	SAS vs. PHI	W	27	9	0.75	240	41	85	0.482	8	25	0.32	19	23	0.826	8	42	50	24	11	5	15	17	109	Home	2013-01-05	PHI	23	1	0
46	1610612759	0021200507	JAN 07, 2013	SAS @ NOH	L	27	10	0.72972972972973	240	33	73	0.452	6	21	0.286	16	20	0.8	9	23	32	20	7	6	19	15	88	Away	2013-01-07	NOH	-7	0	1
45	1610612759	0021200522	JAN 09, 2013	SAS vs. LAL	W	28	10	0.736842105263158	240	41	84	0.488	12	25	0.48	14	16	0.875	8	40	48	25	9	7	18	14	108	Home	2013-01-09	LAL	3	1	0
44	1610612759	0021200535	JAN 11, 2013	SAS @ MEM	L	28	11	0.717948717948718	265	35	76	0.461	10	25	0.4	18	22	0.818	7	28	35	25	9	4	18	21	98	Away	2013-01-11	MEM	-3	0	1
43	1610612759	0021200552	JAN 13, 2013	SAS vs. MIN	W	29	11	0.725	240	45	80	0.563	8	21	0.381	8	11	0.727	7	36	43	31	9	13	17	19	106	Home	2013-01-13	MIN	18	1	0
42	1610612759	0021200576	JAN 16, 2013	SAS vs. MEM	W	30	11	0.731707317073171	240	44	76	0.579	9	18	0.5	6	10	0.6	4	29	33	33	7	9	13	22	103	Home	2013-01-16	MEM	21	2	0
41	1610612759	0021200590	JAN 18, 2013	SAS vs. GSW	W	31	11	0.738095238095238	240	36	80	0.45	5	22	0.227	18	20	0.9	7	39	46	19	2	4	10	12	95	Home	2013-01-18	GSW	7	3	0
40	1610612759	0021200594	JAN 19, 2013	SAS @ ATL	W	32	11	0.744186046511628	240	41	86	0.477	8	24	0.333	8	11	0.727	5	34	39	21	8	4	8	15	98	Away	2013-01-19	ATL	5	4	0
39	1610612759	0021200611	JAN 21, 2013	SAS @ PHI	W	33	11	0.75	240	34	81	0.42	3	18	0.167	19	26	0.731	9	38	47	22	8	3	14	12	90	Away	2013-01-21	PHI	5	5	0
38	1610612759	0021200624	JAN 23, 2013	SAS vs. NOH	W	34	11	0.755555555555556	240	43	80	0.538	8	25	0.32	12	23	0.522	6	33	39	29	9	3	8	20	106	Home	2013-01-23	NOH	4	6	0
37	1610612759	0021200639	JAN 25, 2013	SAS @ DAL	W	35	11	0.760869565217391	240	43	89	0.483	9	23	0.391	18	24	0.75	8	38	46	29	11	1	15	17	113	Away	2013-01-25	DAL	6	7	0
36	1610612759	0021200648	JAN 26, 2013	SAS vs. PHX	W	36	11	0.765957446808511	240	41	83	0.494	7	24	0.292	19	23	0.826	7	31	38	20	7	1	9	16	108	Home	2013-01-26	PHX	9	8	0
35	1610612759	0021200678	JAN 30, 2013	SAS vs. CHA	W	37	11	0.770833333333333	240	38	69	0.551	9	16	0.563	17	21	0.81	6	29	35	28	16	5	23	20	102	Home	2013-01-30	CHA	24	9	0
34	1610612759	0021200702	FEB 02, 2013	SAS vs. WAS	W	38	11	0.775510204081633	240	38	78	0.487	5	20	0.25	15	16	0.938	3	42	45	25	5	4	16	17	96	Home	2013-02-02	WAS	10	10	0
33	1610612759	0021200731	FEB 06, 2013	SAS @ MIN	W	39	11	0.78	240	37	81	0.457	10	25	0.4	20	21	0.952	7	34	41	24	13	5	13	22	104	Away	2013-02-06	MIN	10	11	0
32	1610612759	0021200739	FEB 08, 2013	SAS @ DET	L	39	12	0.764705882352941	240	37	81	0.457	10	24	0.417	25	30	0.833	9	24	33	20	8	9	7	16	109	Away	2013-02-08	DET	-10	0	1
31	1610612759	0021200758	FEB 10, 2013	SAS @ BKN	W	40	12	0.769230769230769	240	43	73	0.589	12	19	0.632	13	20	0.65	6	22	28	22	10	3	5	14	111	Away	2013-02-10	BKN	25	1	0
30	1610612759	0021200766	FEB 11, 2013	SAS @ CHI	W	41	12	0.773584905660377	240	39	75	0.52	8	16	0.5	17	20	0.85	2	24	26	21	10	1	8	18	103	Away	2013-02-11	CHI	14	2	0
29	1610612759	0021200776	FEB 13, 2013	SAS @ CLE	W	42	12	0.777777777777778	240	38	84	0.452	5	19	0.263	15	18	0.833	11	33	44	25	7	10	13	15	96	Away	2013-02-13	CLE	1	3	0
28	1610612759	0021200796	FEB 19, 2013	SAS @ SAC	W	43	12	0.781818181818182	240	35	75	0.467	10	30	0.333	28	35	0.8	7	39	46	25	9	8	17	21	108	Away	2013-02-19	SAC	6	4	0
27	1610612759	0021200810	FEB 21, 2013	SAS @ LAC	W	44	12	0.785714285714286	240	43	73	0.589	8	17	0.471	22	28	0.786	8	26	34	30	7	6	17	20	116	Away	2013-02-21	LAC	26	5	0
26	1610612759	0021200822	FEB 22, 2013	SAS @ GSW	L	44	13	0.771929824561403	265	37	95	0.389	4	22	0.182	23	32	0.719	10	40	50	17	7	7	9	22	101	Away	2013-02-22	GSW	-6	0	1
25	1610612759	0021200836	FEB 24, 2013	SAS @ PHX	W	45	13	0.775862068965517	240	32	72	0.444	5	17	0.294	28	35	0.8	4	32	36	22	10	5	17	26	97	Away	2013-02-24	PHX	10	1	0
24	1610612759	0021200858	FEB 27, 2013	SAS vs. PHX	L	45	14	0.76271186440678	265	35	81	0.432	6	17	0.353	25	35	0.714	10	34	44	24	9	2	17	21	101	Home	2013-02-27	PHX	-4	0	1
23	1610612759	0021200872	MAR 01, 2013	SAS vs. SAC	W	46	14	0.766666666666667	240	51	84	0.607	9	20	0.45	19	23	0.826	9	34	43	41	12	6	19	15	130	Home	2013-03-01	SAC	28	1	0
22	1610612759	0021200886	MAR 03, 2013	SAS vs. DET	W	47	14	0.770491803278688	240	45	89	0.506	9	20	0.45	15	20	0.75	8	41	49	35	12	9	11	18	114	Home	2013-03-03	DET	39	2	0
21	1610612759	0021200909	MAR 06, 2013	SAS vs. CHI	W	48	14	0.774193548387097	240	40	74	0.541	8	14	0.571	13	18	0.722	5	42	47	22	7	7	12	9	101	Home	2013-03-06	CHI	18	3	0
20	1610612759	0021200923	MAR 08, 2013	SAS vs. POR	L	48	15	0.761904761904762	240	44	84	0.524	6	19	0.316	12	15	0.8	7	22	29	22	5	3	12	17	106	Home	2013-03-08	POR	-30	0	1
19	1610612759	0021200944	MAR 11, 2013	SAS vs. OKC	W	49	15	0.765625	240	43	82	0.524	8	21	0.381	11	14	0.786	9	26	35	25	7	1	12	20	105	Home	2013-03-11	OKC	12	1	0
18	1610612759	0021200954	MAR 12, 2013	SAS @ MIN	L	49	16	0.753846153846154	240	29	82	0.354	9	29	0.31	16	18	0.889	8	31	39	19	9	4	16	21	83	Away	2013-03-12	MIN	-24	0	1
17	1610612759	0021200967	MAR 14, 2013	SAS vs. DAL	W	50	16	0.757575757575758	240	37	84	0.44	5	13	0.385	13	17	0.765	11	38	49	31	7	4	15	10	92	Home	2013-03-14	DAL	1	1	0
16	1610612759	0021200982	MAR 16, 2013	SAS vs. CLE	W	51	16	0.761194029850746	240	45	78	0.577	6	17	0.353	23	29	0.793	11	32	43	32	7	7	18	21	119	Home	2013-03-16	CLE	6	2	0
15	1610612759	0021201016	MAR 20, 2013	SAS vs. GSW	W	52	16	0.764705882352941	240	41	85	0.482	8	26	0.308	14	15	0.933	8	30	38	27	9	7	12	13	104	Home	2013-03-20	GSW	11	3	0
14	1610612759	0021201030	MAR 22, 2013	SAS vs. UTA	W	53	16	0.768115942028985	265	39	84	0.464	8	20	0.4	18	24	0.75	8	38	46	23	8	10	17	17	104	Home	2013-03-22	UTA	7	4	0
13	1610612759	0021201042	MAR 24, 2013	SAS @ HOU	L	53	17	0.757142857142857	240	33	78	0.423	10	22	0.455	19	21	0.905	7	31	38	19	9	9	16	17	95	Away	2013-03-24	HOU	-1	0	1
12	1610612759	0021201067	MAR 27, 2013	SAS vs. DEN	W	54	17	0.76056338028169	240	35	76	0.461	10	15	0.667	20	27	0.741	11	27	38	20	7	8	18	17	100	Home	2013-03-27	DEN	1	1	0
11	1610612759	0021201082	MAR 29, 2013	SAS vs. LAC	W	55	17	0.763888888888889	240	39	74	0.527	6	15	0.4	20	21	0.952	6	26	32	29	3	5	9	20	104	Home	2013-03-29	LAC	2	2	0
10	1610612759	0021201098	MAR 31, 2013	SAS vs. MIA	L	55	18	0.753424657534247	240	35	79	0.443	7	24	0.292	9	16	0.563	13	36	49	26	7	2	12	13	86	Home	2013-03-31	MIA	-2	0	1
9	1610612759	0021201103	APR 01, 2013	SAS @ MEM	L	55	19	0.743243243243243	240	36	75	0.48	8	23	0.348	10	11	0.909	7	33	40	21	8	8	16	23	90	Away	2013-04-01	MEM	-2	0	2
8	1610612759	0021201117	APR 03, 2013	SAS vs. ORL	W	56	19	0.746666666666667	240	40	90	0.444	10	29	0.345	8	13	0.615	12	41	53	26	7	4	15	8	98	Home	2013-04-03	ORL	14	1	0
7	1610612759	0021201125	APR 04, 2013	SAS @ OKC	L	56	20	0.736842105263158	240	33	83	0.398	8	21	0.381	14	17	0.824	11	33	44	21	7	5	10	10	88	Away	2013-04-04	OKC	-12	0	1
6	1610612759	0021201143	APR 06, 2013	SAS vs. ATL	W	57	20	0.74025974025974	240	36	80	0.45	3	15	0.2	24	29	0.828	9	40	49	24	5	12	15	21	99	Home	2013-04-06	ATL	2	1	0
5	1610612759	0021201172	APR 10, 2013	SAS @ DEN	L	57	21	0.730769230769231	240	35	87	0.402	4	21	0.19	12	17	0.706	12	31	43	24	10	6	13	17	86	Away	2013-04-10	DEN	-10	0	1
4	1610612759	0021201186	APR 12, 2013	SAS vs. SAC	W	58	21	0.734177215189873	240	42	77	0.545	6	17	0.353	18	21	0.857	4	37	41	28	7	12	16	14	108	Home	2013-04-12	SAC	7	1	0
3	1610612759	0021201201	APR 14, 2013	SAS @ LAL	L	58	22	0.725	240	33	89	0.371	6	18	0.333	14	19	0.737	10	36	46	25	11	8	8	23	86	Away	2013-04-14	LAL	-5	0	1
2	1610612759	0021201212	APR 15, 2013	SAS @ GSW	L	58	23	0.716049382716049	240	45	98	0.459	8	24	0.333	8	13	0.615	10	29	39	30	13	1	15	18	106	Away	2013-04-15	GSW	-10	0	2
1	1610612759	0021201225	APR 17, 2013	SAS vs. MIN	L	58	24	0.707317073170732	240	33	79	0.418	7	18	0.389	22	22	1	4	36	40	20	5	2	17	22	95	Home	2013-04-17	MIN	-13	0	3
