Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
45	1610612766	0021200565	JAN 15, 2013	CHA vs. IND	L	9	29	0.236842105263158	240	25	72	0.347	3	9	0.333	23	30	0.767	4	27	31	13	8	6	11	23	76	Home	2013-01-15	IND	-27	0	5
44	1610612766	0021200586	JAN 18, 2013	CHA @ ORL	W	10	29	0.256410256410256	240	37	79	0.468	4	12	0.333	28	38	0.737	11	32	43	16	5	4	10	24	106	Away	2013-01-18	ORL	6	1	0
43	1610612766	0021200593	JAN 19, 2013	CHA vs. SAC	L	10	30	0.25	240	31	72	0.431	5	15	0.333	26	38	0.684	10	28	38	20	8	8	13	18	93	Home	2013-01-19	SAC	-4	0	1
42	1610612766	0021200607	JAN 21, 2013	CHA vs. HOU	L	10	31	0.24390243902439	240	34	81	0.42	6	15	0.4	20	24	0.833	8	32	40	17	5	10	10	27	94	Home	2013-01-21	HOU	-6	0	2
41	1610612766	0021200618	JAN 23, 2013	CHA vs. ATL	L	10	32	0.238095238095238	240	31	76	0.408	6	15	0.4	24	29	0.828	11	30	41	18	11	8	18	15	92	Home	2013-01-23	ATL	-12	0	3
40	1610612766	0021200645	JAN 26, 2013	CHA vs. MIN	W	11	32	0.255813953488372	240	37	73	0.507	5	11	0.455	23	26	0.885	8	30	38	21	5	10	17	22	102	Home	2013-01-26	MIN	1	1	0
39	1610612766	0021200663	JAN 28, 2013	CHA @ CHI	L	11	33	0.25	240	32	81	0.395	6	12	0.5	15	21	0.714	11	30	41	12	3	5	10	20	85	Away	2013-01-28	CHI	-8	0	1
38	1610612766	0021200678	JAN 30, 2013	CHA @ SAS	L	11	34	0.244444444444444	240	30	73	0.411	4	19	0.211	14	17	0.824	9	23	32	13	12	2	23	16	78	Away	2013-01-30	SAS	-24	0	2
37	1610612766	0021200699	FEB 02, 2013	CHA @ HOU	L	11	35	0.239130434782609	240	33	79	0.418	8	19	0.421	21	24	0.875	9	26	35	18	7	7	13	23	95	Away	2013-02-02	HOU	-14	0	3
36	1610612766	0021200711	FEB 04, 2013	CHA @ MIA	L	11	36	0.234042553191489	240	34	80	0.425	8	25	0.32	18	20	0.9	12	28	40	13	8	5	13	24	94	Away	2013-02-04	MIA	-5	0	4
35	1610612766	0021200724	FEB 06, 2013	CHA @ CLE	L	11	37	0.229166666666667	240	37	79	0.468	6	15	0.4	15	25	0.6	9	28	37	21	5	5	13	10	95	Away	2013-02-06	CLE	-27	0	5
34	1610612766	0021200736	FEB 08, 2013	CHA vs. LAL	L	11	38	0.224489795918367	240	38	89	0.427	4	14	0.286	13	19	0.684	8	38	46	30	10	4	10	20	93	Home	2013-02-08	LAL	-7	0	6
33	1610612766	0021200748	FEB 09, 2013	CHA @ PHI	L	11	39	0.22	240	27	88	0.307	2	16	0.125	20	23	0.87	12	28	40	20	5	3	7	17	76	Away	2013-02-09	PHI	-11	0	7
32	1610612766	0021200762	FEB 11, 2013	CHA vs. BOS	W	12	39	0.235294117647059	240	33	77	0.429	8	18	0.444	20	30	0.667	10	37	47	22	6	7	10	19	94	Home	2013-02-11	BOS	3	1	0
31	1610612766	0021200777	FEB 13, 2013	CHA @ IND	L	12	40	0.230769230769231	240	26	82	0.317	5	16	0.313	20	28	0.714	16	29	45	14	5	8	16	20	77	Away	2013-02-13	IND	-24	0	1
30	1610612766	0021200790	FEB 19, 2013	CHA @ ORL	W	13	40	0.245283018867925	240	38	81	0.469	9	24	0.375	20	27	0.741	10	35	45	18	6	5	16	18	105	Away	2013-02-19	ORL	13	1	0
29	1610612766	0021200799	FEB 20, 2013	CHA vs. DET	L	13	41	0.240740740740741	240	36	89	0.404	11	25	0.44	16	21	0.762	16	30	46	25	3	9	8	18	99	Home	2013-02-20	DET	-6	0	1
28	1610612766	0021200813	FEB 22, 2013	CHA vs. CHI	L	13	42	0.236363636363636	240	25	75	0.333	4	16	0.25	21	35	0.6	15	30	45	13	2	6	12	17	75	Home	2013-02-22	CHI	-30	0	2
27	1610612766	0021200824	FEB 23, 2013	CHA vs. DEN	L	13	43	0.232142857142857	240	37	82	0.451	2	11	0.182	23	30	0.767	12	25	37	22	8	10	18	20	99	Home	2013-02-23	DEN	-14	0	3
26	1610612766	0021200850	FEB 26, 2013	CHA @ LAC	L	13	44	0.228070175438596	240	33	81	0.407	6	16	0.375	12	14	0.857	7	30	37	17	9	4	16	21	84	Away	2013-02-26	LAC	-22	0	4
25	1610612766	0021200873	MAR 01, 2013	CHA @ UTA	L	13	45	0.224137931034483	240	28	81	0.346	5	18	0.278	7	12	0.583	8	16	24	16	10	6	12	20	68	Away	2013-03-01	UTA	-30	0	5
24	1610612766	0021200884	MAR 03, 2013	CHA @ SAC	L	13	46	0.220338983050847	240	28	77	0.364	6	23	0.261	21	27	0.778	4	27	31	20	6	3	13	18	83	Away	2013-03-03	SAC	-36	0	6
23	1610612766	0021200894	MAR 04, 2013	CHA @ POR	L	13	47	0.216666666666667	240	45	97	0.464	1	10	0.1	14	18	0.778	21	23	44	21	5	2	8	16	105	Away	2013-03-04	POR	-17	0	7
22	1610612766	0021200899	MAR 06, 2013	CHA vs. BKN	L	13	48	0.213114754098361	240	32	84	0.381	4	18	0.222	10	15	0.667	6	23	29	21	8	3	12	21	78	Home	2013-03-06	BKN	-21	0	8
21	1610612766	0021200915	MAR 08, 2013	CHA vs. OKC	L	13	49	0.209677419354839	240	35	85	0.412	7	23	0.304	17	25	0.68	14	23	37	25	3	6	8	15	94	Home	2013-03-08	OKC	-22	0	9
20	1610612766	0021200929	MAR 09, 2013	CHA @ WAS	L	13	50	0.206349206349206	240	32	79	0.405	5	15	0.333	18	23	0.783	7	25	32	19	8	2	12	21	87	Away	2013-03-09	WAS	-17	0	10
19	1610612766	0021200948	MAR 12, 2013	CHA vs. BOS	W	14	50	0.21875	240	35	77	0.455	6	17	0.353	24	30	0.8	16	32	48	20	8	3	10	18	100	Home	2013-03-12	BOS	26	1	0
18	1610612766	0021200969	MAR 15, 2013	CHA @ TOR	L	14	51	0.215384615384615	240	26	80	0.325	6	22	0.273	20	29	0.69	15	21	36	14	14	3	13	18	78	Away	2013-03-15	TOR	-14	0	1
17	1610612766	0021200980	MAR 16, 2013	CHA @ BOS	L	14	52	0.212121212121212	240	34	76	0.447	7	20	0.35	13	21	0.619	6	29	35	23	7	7	12	17	88	Away	2013-03-16	BOS	-17	0	2
16	1610612766	0021200994	MAR 18, 2013	CHA vs. WAS	W	15	52	0.223880597014925	240	42	79	0.532	9	22	0.409	26	33	0.788	8	23	31	32	9	5	11	20	119	Home	2013-03-18	WAS	5	1	0
15	1610612766	0021201008	MAR 20, 2013	CHA vs. TOR	W	16	52	0.235294117647059	240	35	75	0.467	8	16	0.5	29	40	0.725	13	29	42	21	10	7	12	26	107	Home	2013-03-20	TOR	6	2	0
14	1610612766	0021201033	MAR 23, 2013	CHA vs. DET	L	16	53	0.231884057971014	240	32	75	0.427	4	17	0.235	23	25	0.92	7	34	41	14	10	9	14	13	91	Home	2013-03-23	DET	-1	0	1
13	1610612766	0021201041	MAR 24, 2013	CHA @ MIA	L	16	54	0.228571428571429	240	30	89	0.337	5	25	0.2	12	18	0.667	14	31	45	9	8	2	13	20	77	Away	2013-03-24	MIA	-32	0	2
12	1610612766	0021201059	MAR 27, 2013	CHA vs. ORL	W	17	54	0.23943661971831	240	44	85	0.518	6	20	0.3	20	28	0.714	11	32	43	26	5	8	10	12	114	Home	2013-03-27	ORL	6	1	0
11	1610612766	0021201076	MAR 29, 2013	CHA @ NYK	L	17	55	0.236111111111111	240	34	73	0.466	10	26	0.385	24	31	0.774	10	24	34	18	7	3	17	26	102	Away	2013-03-29	NYK	-9	0	1
10	1610612766	0021201087	MAR 30, 2013	CHA @ PHI	L	17	56	0.232876712328767	240	38	76	0.5	2	8	0.25	14	23	0.609	8	27	35	22	5	3	12	22	92	Away	2013-03-30	PHI	-8	0	2
9	1610612766	0021201102	APR 01, 2013	CHA @ MIL	L	17	57	0.22972972972973	240	37	73	0.507	6	19	0.316	22	28	0.786	4	28	32	18	7	5	20	20	102	Away	2013-04-01	MIL	-29	0	3
8	1610612766	0021201112	APR 03, 2013	CHA vs. PHI	W	18	57	0.24	240	35	81	0.432	4	14	0.286	14	16	0.875	13	37	50	22	11	5	17	13	88	Home	2013-04-03	PHI	5	1	0
7	1610612766	0021201126	APR 05, 2013	CHA vs. MIA	L	18	58	0.236842105263158	240	28	88	0.318	3	16	0.188	20	22	0.909	23	23	46	13	11	4	13	11	79	Home	2013-04-05	MIA	-10	0	1
6	1610612766	0021201139	APR 06, 2013	CHA @ BKN	L	18	59	0.233766233766234	240	36	80	0.45	7	21	0.333	17	23	0.739	13	30	43	18	4	6	15	24	96	Away	2013-04-06	BKN	-9	0	2
5	1610612766	0021201159	APR 09, 2013	CHA @ MEM	L	18	60	0.230769230769231	240	30	80	0.375	2	14	0.143	13	18	0.722	11	33	44	13	2	6	10	17	75	Away	2013-04-09	MEM	-19	0	3
4	1610612766	0021201181	APR 12, 2013	CHA @ DET	L	18	61	0.227848101265823	240	35	78	0.449	9	24	0.375	14	17	0.824	9	24	33	18	10	5	22	17	93	Away	2013-04-12	DET	-20	0	4
3	1610612766	0021201190	APR 13, 2013	CHA vs. MIL	W	19	61	0.2375	240	37	80	0.463	4	9	0.444	17	24	0.708	11	41	52	23	6	5	14	18	95	Home	2013-04-13	MIL	10	1	0
2	1610612766	0021201202	APR 15, 2013	CHA vs. NYK	W	20	61	0.246913580246914	240	43	74	0.581	7	18	0.389	13	14	0.929	4	33	37	35	4	6	11	15	106	Home	2013-04-15	NYK	11	2	0
1	1610612766	0021201219	APR 17, 2013	CHA vs. CLE	W	21	61	0.25609756097561	240	37	73	0.507	8	20	0.4	23	30	0.767	7	33	40	28	8	4	15	14	105	Home	2013-04-17	CLE	7	3	0
