Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
70	1610612755	0021200183	NOV 24, 2012	PHI vs. OKC	L	7	6	0.538461538461538	265	45	91	0.495	7	20	0.35	12	17	0.706	12	31	43	31	7	4	15	28	109	Home	2012-11-24	OKC	-7	0	2
69	1610612755	0021200194	NOV 25, 2012	PHI vs. PHX	W	8	6	0.571428571428571	240	39	81	0.481	9	19	0.474	17	23	0.739	6	27	33	23	4	4	8	18	104	Home	2012-11-25	PHX	3	1	0
68	1610612755	0021200204	NOV 27, 2012	PHI vs. DAL	W	9	6	0.6	240	35	75	0.467	6	14	0.429	24	32	0.75	13	27	40	22	9	3	17	25	100	Home	2012-11-27	DAL	2	2	0
67	1610612755	0021200223	NOV 30, 2012	PHI @ CHA	W	10	6	0.625	240	44	86	0.512	8	17	0.471	8	10	0.8	13	26	39	26	5	6	10	18	104	Away	2012-11-30	CHA	6	3	0
66	1610612755	0021200235	DEC 01, 2012	PHI @ CHI	L	10	7	0.588235294117647	240	36	82	0.439	3	12	0.25	13	18	0.722	11	26	37	17	10	5	11	19	88	Away	2012-12-01	CHI	-5	0	1
65	1610612755	0021200251	DEC 04, 2012	PHI vs. MIN	L	10	8	0.555555555555556	240	35	83	0.422	5	20	0.25	13	23	0.565	13	27	40	24	9	2	13	15	88	Home	2012-12-04	MIN	-17	0	2
64	1610612755	0021200270	DEC 07, 2012	PHI vs. BOS	W	11	8	0.578947368421053	265	37	99	0.374	2	11	0.182	19	26	0.731	17	37	54	19	12	4	9	26	95	Home	2012-12-07	BOS	1	1	0
63	1610612755	0021200285	DEC 08, 2012	PHI @ BOS	L	11	9	0.55	240	31	79	0.392	4	17	0.235	13	16	0.813	12	24	36	16	4	3	8	19	79	Away	2012-12-08	BOS	-13	0	1
62	1610612755	0021200298	DEC 10, 2012	PHI vs. DET	W	12	9	0.571428571428571	240	44	82	0.537	4	11	0.364	12	23	0.522	13	32	45	23	8	7	11	25	104	Home	2012-12-10	DET	7	1	0
61	1610612755	0021200312	DEC 12, 2012	PHI vs. CHI	L	12	10	0.545454545454545	240	41	91	0.451	2	14	0.143	5	11	0.455	14	30	44	19	5	8	13	24	89	Home	2012-12-12	CHI	-7	0	1
60	1610612755	0021200327	DEC 14, 2012	PHI @ IND	L	12	11	0.521739130434783	240	35	81	0.432	3	12	0.25	12	16	0.75	9	27	36	20	5	4	12	20	85	Away	2012-12-14	IND	-10	0	2
59	1610612755	0021200347	DEC 16, 2012	PHI vs. LAL	L	12	12	0.5	240	41	83	0.494	10	25	0.4	6	11	0.545	10	27	37	23	6	7	17	17	98	Home	2012-12-16	LAL	-13	0	3
58	1610612755	0021200362	DEC 18, 2012	PHI @ DAL	L	12	13	0.48	240	37	86	0.43	13	35	0.371	13	15	0.867	14	26	40	23	6	2	13	21	100	Away	2012-12-18	DAL	-7	0	4
57	1610612755	0021200372	DEC 19, 2012	PHI @ HOU	L	12	14	0.461538461538462	240	40	89	0.449	6	17	0.353	17	24	0.708	14	25	39	21	6	3	11	21	103	Away	2012-12-19	HOU	-22	0	5
56	1610612755	0021200381	DEC 21, 2012	PHI vs. ATL	W	13	14	0.481481481481481	240	44	86	0.512	8	19	0.421	3	7	0.429	15	30	45	31	9	4	12	11	99	Home	2012-12-21	ATL	19	1	0
55	1610612755	0021200399	DEC 23, 2012	PHI @ BKN	L	13	15	0.464285714285714	240	38	88	0.432	8	18	0.444	8	10	0.8	14	35	49	19	4	2	9	22	92	Away	2012-12-23	BKN	-3	0	1
54	1610612755	0021200416	DEC 26, 2012	PHI @ MEM	W	14	15	0.482758620689655	240	37	71	0.521	9	16	0.563	16	23	0.696	8	30	38	23	9	12	16	15	99	Away	2012-12-26	MEM	10	1	0
53	1610612755	0021200436	DEC 28, 2012	PHI @ GSW	L	14	16	0.466666666666667	240	35	87	0.402	5	20	0.25	14	23	0.609	9	34	43	25	14	3	9	19	89	Away	2012-12-28	GSW	-7	0	1
52	1610612755	0021200446	DEC 29, 2012	PHI @ POR	L	14	17	0.451612903225806	240	36	85	0.424	4	17	0.235	9	11	0.818	14	31	45	19	5	3	13	14	85	Away	2012-12-29	POR	-4	0	2
51	1610612755	0021200463	JAN 01, 2013	PHI @ LAL	W	15	17	0.46875	240	41	86	0.477	8	22	0.364	13	20	0.65	6	45	51	27	6	7	10	22	103	Away	2013-01-01	LAL	4	1	0
50	1610612755	0021200474	JAN 02, 2013	PHI @ PHX	L	15	18	0.454545454545455	240	37	84	0.44	5	14	0.357	10	12	0.833	10	34	44	21	7	3	16	18	89	Away	2013-01-02	PHX	-6	0	1
49	1610612755	0021200485	JAN 04, 2013	PHI @ OKC	L	15	19	0.441176470588235	240	34	84	0.405	11	24	0.458	6	8	0.75	12	28	40	21	8	4	20	19	85	Away	2013-01-04	OKC	-24	0	2
48	1610612755	0021200496	JAN 05, 2013	PHI @ SAS	L	15	20	0.428571428571429	240	35	84	0.417	3	17	0.176	13	20	0.65	5	36	41	19	10	7	14	17	86	Away	2013-01-05	SAS	-23	0	3
47	1610612755	0021200511	JAN 08, 2013	PHI vs. BKN	L	15	21	0.416666666666667	240	38	79	0.481	7	17	0.412	6	10	0.6	7	25	32	24	3	3	13	16	89	Home	2013-01-08	BKN	-20	0	4
46	1610612755	0021200516	JAN 09, 2013	PHI @ TOR	L	15	22	0.405405405405405	240	29	74	0.392	2	10	0.2	12	19	0.632	9	28	37	15	3	6	13	14	72	Away	2013-01-09	TOR	-18	0	5
45	1610612755	0021200544	JAN 12, 2013	PHI vs. HOU	W	16	22	0.421052631578947	240	43	87	0.494	6	18	0.333	15	19	0.789	8	35	43	26	8	5	11	18	107	Home	2013-01-12	HOU	7	1	0
44	1610612755	0021200564	JAN 15, 2013	PHI vs. NOH	L	16	23	0.41025641025641	240	39	82	0.476	11	21	0.524	10	13	0.769	10	22	32	28	5	2	13	21	99	Home	2013-01-15	NOH	-12	0	1
43	1610612755	0021200585	JAN 18, 2013	PHI vs. TOR	W	17	23	0.425	265	47	91	0.516	4	19	0.211	10	14	0.714	10	29	39	30	6	6	11	19	108	Home	2013-01-18	TOR	7	1	0
42	1610612755	0021200611	JAN 21, 2013	PHI vs. SAS	L	17	24	0.414634146341463	240	37	84	0.44	4	14	0.286	7	11	0.636	7	35	42	25	6	6	16	16	85	Home	2013-01-21	SAS	-5	0	1
41	1610612755	0021200616	JAN 22, 2013	PHI @ MIL	L	17	25	0.404761904761905	240	42	95	0.442	8	16	0.5	10	13	0.769	19	27	46	29	6	3	16	22	102	Away	2013-01-22	MIL	-8	0	2
40	1610612755	0021200643	JAN 26, 2013	PHI vs. NYK	W	18	25	0.418604651162791	240	38	75	0.507	6	19	0.316	15	22	0.682	4	30	34	16	6	5	11	22	97	Home	2013-01-26	NYK	17	1	0
39	1610612755	0021200660	JAN 28, 2013	PHI vs. MEM	L	18	26	0.409090909090909	240	45	83	0.542	4	9	0.444	6	9	0.667	6	21	27	25	8	4	9	14	100	Home	2013-01-28	MEM	-3	0	1
38	1610612755	0021200670	JAN 30, 2013	PHI vs. WAS	W	19	26	0.422222222222222	240	40	95	0.421	6	13	0.462	6	10	0.6	11	32	43	27	9	6	9	17	92	Home	2013-01-30	WAS	8	1	0
37	1610612755	0021200689	FEB 01, 2013	PHI vs. SAC	W	20	26	0.434782608695652	240	36	76	0.474	3	14	0.214	14	19	0.737	9	38	47	20	6	4	18	18	89	Home	2013-02-01	SAC	9	2	0
36	1610612755	0021200708	FEB 04, 2013	PHI vs. ORL	W	21	26	0.446808510638298	240	36	79	0.456	3	20	0.15	3	5	0.6	7	39	46	26	8	7	11	10	78	Home	2013-02-04	ORL	17	3	0
35	1610612755	0021200721	FEB 06, 2013	PHI vs. IND	L	21	27	0.4375	240	31	89	0.348	2	8	0.25	5	7	0.714	16	35	51	20	8	8	15	17	69	Home	2013-02-06	IND	-19	0	1
34	1610612755	0021200748	FEB 09, 2013	PHI vs. CHA	W	22	27	0.448979591836735	240	39	93	0.419	2	16	0.125	7	10	0.7	16	44	60	24	2	2	11	19	87	Home	2013-02-09	CHA	11	1	0
33	1610612755	0021200761	FEB 11, 2013	PHI vs. LAC	L	22	28	0.44	240	35	84	0.417	9	18	0.5	11	16	0.688	16	21	37	27	8	0	13	18	90	Home	2013-02-11	LAC	-17	0	1
32	1610612755	0021200782	FEB 13, 2013	PHI @ MIL	L	22	29	0.431372549019608	240	34	76	0.447	4	13	0.308	20	24	0.833	11	30	41	18	5	4	14	22	92	Away	2013-02-13	MIL	-2	0	2
31	1610612755	0021200805	FEB 20, 2013	PHI @ MIN	L	22	30	0.423076923076923	240	31	81	0.383	4	13	0.308	21	32	0.656	10	29	39	18	8	5	10	30	87	Away	2013-02-20	MIN	-7	0	3
30	1610612755	0021200826	FEB 23, 2013	PHI vs. MIA	L	22	31	0.415094339622642	240	35	78	0.449	11	28	0.393	9	10	0.9	7	25	32	25	1	3	12	15	90	Home	2013-02-23	MIA	-24	0	4
29	1610612755	0021200835	FEB 24, 2013	PHI @ NYK	L	22	32	0.407407407407407	240	36	85	0.424	4	13	0.308	17	20	0.85	11	33	44	18	8	2	12	22	93	Away	2013-02-24	NYK	-6	0	5
28	1610612755	0021200843	FEB 26, 2013	PHI vs. ORL	L	22	33	0.4	240	32	81	0.395	7	21	0.333	13	18	0.722	8	29	37	26	6	1	11	15	84	Home	2013-02-26	ORL	-14	0	6
27	1610612755	0021200862	FEB 28, 2013	PHI @ CHI	L	22	34	0.392857142857143	240	33	85	0.388	4	11	0.364	12	21	0.571	12	35	47	16	5	8	12	24	82	Away	2013-02-28	CHI	-11	0	7
26	1610612755	0021200876	MAR 02, 2013	PHI vs. GSW	W	23	34	0.403508771929825	240	44	85	0.518	12	18	0.667	4	9	0.444	11	37	48	29	9	5	23	18	104	Home	2013-03-02	GSW	7	1	0
25	1610612755	0021200882	MAR 03, 2013	PHI @ WAS	L	23	35	0.396551724137931	240	33	85	0.388	6	19	0.316	15	20	0.75	9	33	42	20	8	3	9	19	87	Away	2013-03-03	WAS	-3	0	1
24	1610612755	0021200896	MAR 05, 2013	PHI vs. BOS	L	23	36	0.389830508474576	240	41	100	0.41	5	21	0.238	14	18	0.778	19	26	45	24	14	3	14	18	101	Home	2013-03-05	BOS	-8	0	2
23	1610612755	0021200902	MAR 06, 2013	PHI @ ATL	L	23	37	0.383333333333333	240	37	86	0.43	6	17	0.353	16	21	0.762	15	33	48	30	8	2	14	15	96	Away	2013-03-06	ATL	-11	0	3
22	1610612755	0021200921	MAR 08, 2013	PHI @ MIA	L	23	38	0.377049180327869	240	37	77	0.481	10	21	0.476	9	11	0.818	6	27	33	22	10	3	15	20	93	Away	2013-03-08	MIA	-9	0	4
21	1610612755	0021200937	MAR 10, 2013	PHI @ ORL	L	23	39	0.370967741935484	240	40	86	0.465	5	12	0.417	6	10	0.6	8	30	38	26	9	6	12	13	91	Away	2013-03-10	ORL	-8	0	5
20	1610612755	0021200943	MAR 11, 2013	PHI vs. BKN	W	24	39	0.380952380952381	240	40	76	0.526	8	15	0.533	18	27	0.667	9	26	35	31	5	4	6	15	106	Home	2013-03-11	BKN	9	1	0
19	1610612755	0021200956	MAR 13, 2013	PHI vs. MIA	L	24	40	0.375	240	40	85	0.471	7	18	0.389	7	12	0.583	13	27	40	29	10	3	12	22	94	Home	2013-03-13	MIA	-4	0	1
18	1610612755	0021200981	MAR 16, 2013	PHI vs. IND	W	25	40	0.384615384615385	240	39	79	0.494	6	13	0.462	14	19	0.737	9	32	41	28	6	14	12	21	98	Home	2013-03-16	IND	7	1	0
17	1610612755	0021200993	MAR 18, 2013	PHI vs. POR	W	26	40	0.393939393939394	240	43	86	0.5	5	16	0.313	10	13	0.769	8	35	43	31	7	8	13	15	101	Home	2013-03-18	POR	1	2	0
16	1610612755	0021201018	MAR 20, 2013	PHI @ LAC	L	26	41	0.388059701492537	240	29	79	0.367	6	20	0.3	8	10	0.8	10	27	37	22	6	4	19	19	72	Away	2013-03-20	LAC	-29	0	1
15	1610612755	0021201020	MAR 21, 2013	PHI @ DEN	L	26	42	0.382352941176471	240	43	78	0.551	7	18	0.389	7	11	0.636	7	27	34	27	13	5	22	22	100	Away	2013-03-21	DEN	-1	0	2
14	1610612755	0021201047	MAR 24, 2013	PHI @ SAC	W	27	42	0.391304347826087	240	47	96	0.49	8	21	0.381	15	21	0.714	17	31	48	31	9	4	9	15	117	Away	2013-03-24	SAC	14	1	0
13	1610612755	0021201052	MAR 25, 2013	PHI @ UTA	L	27	43	0.385714285714286	240	32	83	0.386	4	14	0.286	23	28	0.821	14	24	38	9	6	5	13	18	91	Away	2013-03-25	UTA	-16	0	1
12	1610612755	0021201058	MAR 27, 2013	PHI vs. MIL	W	28	43	0.394366197183099	240	42	89	0.472	8	16	0.5	8	9	0.889	14	34	48	28	5	3	15	14	100	Home	2013-03-27	MIL	8	1	0
11	1610612755	0021201078	MAR 29, 2013	PHI @ CLE	W	29	43	0.402777777777778	240	42	86	0.488	7	18	0.389	6	10	0.6	12	31	43	26	5	6	9	13	97	Away	2013-03-29	CLE	10	2	0
10	1610612755	0021201087	MAR 30, 2013	PHI vs. CHA	W	30	43	0.410958904109589	240	38	73	0.521	5	16	0.313	19	27	0.704	7	26	33	28	7	1	10	24	100	Home	2013-03-30	CHA	8	3	0
9	1610612755	0021201112	APR 03, 2013	PHI @ CHA	L	30	44	0.405405405405405	240	33	94	0.351	4	16	0.25	13	16	0.813	19	28	47	16	12	1	15	16	83	Away	2013-04-03	CHA	-5	0	1
8	1610612755	0021201129	APR 05, 2013	PHI @ ATL	W	31	44	0.413333333333333	240	37	80	0.463	9	16	0.563	18	24	0.75	11	37	48	24	8	4	11	19	101	Away	2013-04-05	ATL	11	1	0
7	1610612755	0021201140	APR 06, 2013	PHI @ MIA	L	31	45	0.407894736842105	240	33	82	0.402	6	20	0.3	15	20	0.75	12	29	41	12	6	2	9	14	87	Away	2013-04-06	MIA	-19	0	1
6	1610612755	0021201155	APR 09, 2013	PHI @ BKN	L	31	46	0.402597402597403	240	30	80	0.375	7	14	0.5	16	20	0.8	8	26	34	16	6	2	7	17	83	Away	2013-04-09	BKN	-21	0	2
5	1610612755	0021201164	APR 10, 2013	PHI vs. ATL	L	31	47	0.397435897435897	240	37	88	0.42	7	21	0.333	20	22	0.909	12	29	41	21	5	0	15	17	101	Home	2013-04-10	ATL	-23	0	3
4	1610612755	0021201177	APR 12, 2013	PHI @ WAS	W	32	47	0.40506329113924	240	40	93	0.43	7	22	0.318	10	11	0.909	11	36	47	29	11	3	11	13	97	Away	2013-04-12	WAS	11	1	0
3	1610612755	0021201197	APR 14, 2013	PHI vs. CLE	W	33	47	0.4125	240	38	86	0.442	8	21	0.381	7	11	0.636	10	29	39	27	9	9	12	12	91	Home	2013-04-14	CLE	14	2	0
2	1610612755	0021201206	APR 15, 2013	PHI @ DET	L	33	48	0.407407407407407	240	39	87	0.448	6	22	0.273	17	21	0.81	13	26	39	25	10	5	12	15	101	Away	2013-04-15	DET	-8	0	1
1	1610612755	0021201221	APR 17, 2013	PHI @ IND	W	34	48	0.414634146341463	240	43	85	0.506	8	19	0.421	11	14	0.786	10	32	42	16	9	6	16	23	105	Away	2013-04-17	IND	10	1	0
