Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
54	1610612749	0021200448	DEC 30, 2012	MIL @ DET	L	16	13	0.551724137931034	240	36	77	0.468	10	23	0.435	12	17	0.706	10	23	33	19	7	5	12	18	94	Away	2012-12-30	DET	-2	0	1
53	1610612749	0021200470	JAN 02, 2013	MIL vs. SAS	L	16	14	0.533333333333333	240	43	88	0.489	5	17	0.294	19	24	0.792	13	34	47	24	4	9	16	16	110	Home	2013-01-02	SAS	-7	0	2
52	1610612749	0021200486	JAN 04, 2013	MIL vs. HOU	L	16	15	0.516129032258065	240	39	87	0.448	6	14	0.429	17	23	0.739	17	32	49	23	10	7	25	21	101	Home	2013-01-04	HOU	-14	0	3
51	1610612749	0021200491	JAN 05, 2013	MIL @ IND	L	16	16	0.5	240	31	82	0.378	5	18	0.278	13	18	0.722	13	26	39	18	7	10	13	14	80	Away	2013-01-05	IND	-15	0	4
50	1610612749	0021200513	JAN 08, 2013	MIL vs. PHX	W	17	16	0.515151515151515	240	42	91	0.462	9	17	0.529	15	19	0.789	18	28	46	25	6	10	11	18	108	Home	2013-01-08	PHX	9	1	0
49	1610612749	0021200520	JAN 09, 2013	MIL @ CHI	W	18	16	0.529411764705882	240	39	84	0.464	10	22	0.455	16	21	0.762	11	37	48	21	11	15	16	18	104	Away	2013-01-09	CHI	8	2	0
48	1610612749	0021200537	JAN 11, 2013	MIL vs. DET	L	18	17	0.514285714285714	240	36	91	0.396	1	16	0.063	14	19	0.737	13	35	48	16	6	12	12	19	87	Home	2013-01-11	DET	-16	0	1
47	1610612749	0021200550	JAN 13, 2013	MIL @ TOR	W	19	17	0.527777777777778	240	40	77	0.519	8	19	0.421	19	23	0.826	8	24	32	29	5	6	12	25	107	Away	2013-01-13	TOR	11	1	0
46	1610612749	0021200569	JAN 15, 2013	MIL @ LAL	L	19	18	0.513513513513513	240	34	95	0.358	7	28	0.25	13	22	0.591	21	33	54	15	4	4	11	14	88	Away	2013-01-15	LAL	-16	0	1
45	1610612749	0021200582	JAN 17, 2013	MIL @ PHX	W	20	18	0.526315789473684	240	39	92	0.424	6	16	0.375	14	20	0.7	13	38	51	24	7	11	18	18	98	Away	2013-01-17	PHX	4	1	0
44	1610612749	0021200599	JAN 19, 2013	MIL @ POR	W	21	18	0.538461538461538	240	39	88	0.443	6	18	0.333	26	32	0.813	10	33	43	26	12	4	14	22	110	Away	2013-01-19	POR	6	2	0
43	1610612749	0021200616	JAN 22, 2013	MIL vs. PHI	W	22	18	0.55	240	41	79	0.519	7	16	0.438	21	33	0.636	12	26	38	24	10	5	12	13	110	Home	2013-01-22	PHI	8	3	0
42	1610612749	0021200635	JAN 25, 2013	MIL @ CLE	L	22	19	0.536585365853659	240	43	92	0.467	14	28	0.5	8	13	0.615	11	30	41	34	6	6	17	20	108	Away	2013-01-25	CLE	-5	0	1
41	1610612749	0021200647	JAN 26, 2013	MIL vs. GSW	W	23	19	0.547619047619048	240	41	101	0.406	13	30	0.433	14	20	0.7	22	36	58	24	7	7	12	15	109	Home	2013-01-26	GSW	7	1	0
40	1610612749	0021200667	JAN 29, 2013	MIL @ DET	W	24	19	0.558139534883721	240	46	98	0.469	11	23	0.478	14	22	0.636	21	27	48	28	13	8	10	21	117	Away	2013-01-29	DET	27	2	0
39	1610612749	0021200676	JAN 30, 2013	MIL vs. CHI	L	24	20	0.545454545454545	240	34	82	0.415	6	14	0.429	14	19	0.737	15	26	41	17	3	7	18	19	88	Home	2013-01-30	CHI	-16	0	1
38	1610612749	0021200688	FEB 01, 2013	MIL @ NYK	L	24	21	0.533333333333333	240	33	83	0.398	8	20	0.4	12	17	0.706	12	28	40	18	7	3	13	22	86	Away	2013-02-01	NYK	-10	0	2
37	1610612749	0021200701	FEB 02, 2013	MIL vs. ORL	W	25	21	0.543478260869565	240	42	90	0.467	9	24	0.375	14	20	0.7	14	28	42	26	6	9	16	16	107	Home	2013-02-02	ORL	9	1	0
36	1610612749	0021200719	FEB 05, 2013	MIL @ DEN	L	25	22	0.531914893617021	240	48	100	0.48	3	16	0.188	5	11	0.455	12	32	44	27	6	11	16	28	104	Away	2013-02-05	DEN	-8	0	1
35	1610612749	0021200732	FEB 06, 2013	MIL @ UTA	L	25	23	0.520833333333333	240	29	82	0.354	6	19	0.316	22	29	0.759	9	28	37	15	12	9	16	21	86	Away	2013-02-06	UTA	-14	0	2
34	1610612749	0021200749	FEB 09, 2013	MIL vs. DET	L	25	24	0.510204081632653	240	34	86	0.395	7	17	0.412	25	28	0.893	12	30	42	19	12	7	13	14	100	Home	2013-02-09	DET	-5	0	3
33	1610612749	0021200767	FEB 11, 2013	MIL vs. WAS	L	25	25	0.5	240	36	95	0.379	5	23	0.217	13	22	0.591	17	26	43	23	13	5	9	17	90	Home	2013-02-11	WAS	-12	0	4
32	1610612749	0021200782	FEB 13, 2013	MIL vs. PHI	W	26	25	0.509803921568627	240	37	88	0.42	4	18	0.222	16	21	0.762	16	25	41	21	9	10	13	21	94	Home	2013-02-13	PHI	2	1	0
31	1610612749	0021200791	FEB 19, 2013	MIL @ BKN	L	26	26	0.5	265	46	96	0.479	7	20	0.35	12	18	0.667	12	31	43	23	4	10	8	21	111	Away	2013-02-19	BKN	-2	0	1
30	1610612749	0021200803	FEB 20, 2013	MIL vs. BKN	L	26	27	0.490566037735849	240	35	75	0.467	6	14	0.429	18	31	0.581	7	41	48	22	5	9	17	24	94	Home	2013-02-20	BKN	-3	0	2
29	1610612749	0021200828	FEB 23, 2013	MIL vs. ATL	L	26	28	0.481481481481481	240	41	89	0.461	4	12	0.333	16	20	0.8	17	41	58	28	8	2	17	14	102	Home	2013-02-23	ATL	-1	0	3
28	1610612749	0021200848	FEB 26, 2013	MIL @ DAL	W	27	28	0.490909090909091	240	34	82	0.415	7	18	0.389	20	26	0.769	8	31	39	22	10	1	12	20	95	Away	2013-02-26	DAL	5	1	0
27	1610612749	0021200856	FEB 27, 2013	MIL @ HOU	W	28	28	0.5	240	43	89	0.483	9	24	0.375	15	20	0.75	9	34	43	27	10	6	17	23	110	Away	2013-02-27	HOU	3	2	0
26	1610612749	0021200878	MAR 02, 2013	MIL vs. TOR	W	29	28	0.508771929824561	265	46	92	0.5	5	14	0.357	25	30	0.833	13	35	48	32	8	7	14	20	122	Home	2013-03-02	TOR	8	3	0
25	1610612749	0021200890	MAR 04, 2013	MIL vs. UTA	W	30	28	0.517241379310345	265	45	95	0.474	10	24	0.417	9	13	0.692	12	30	42	29	13	10	17	23	109	Home	2013-03-04	UTA	1	4	0
24	1610612749	0021200911	MAR 06, 2013	MIL @ LAC	L	30	29	0.508474576271186	240	38	79	0.481	13	29	0.448	12	15	0.8	5	29	34	29	6	1	13	14	101	Away	2013-03-06	LAC	-16	0	1
23	1610612749	0021200933	MAR 09, 2013	MIL @ GSW	W	31	29	0.516666666666667	240	38	78	0.487	13	28	0.464	14	19	0.737	6	36	42	29	8	5	15	20	103	Away	2013-03-09	GSW	10	1	0
22	1610612749	0021200941	MAR 10, 2013	MIL @ SAC	W	32	29	0.524590163934426	240	40	87	0.46	7	19	0.368	28	38	0.737	11	33	44	22	6	8	9	24	115	Away	2013-03-10	SAC	2	2	0
21	1610612749	0021200953	MAR 12, 2013	MIL vs. DAL	L	32	30	0.516129032258065	240	43	89	0.483	8	21	0.381	14	17	0.824	7	35	42	30	8	6	9	22	108	Home	2013-03-12	DAL	-7	0	1
20	1610612749	0021200957	MAR 13, 2013	MIL @ WAS	L	32	31	0.507936507936508	240	39	85	0.459	6	18	0.333	9	12	0.75	11	33	44	23	8	4	14	22	93	Away	2013-03-13	WAS	-13	0	2
19	1610612749	0021200975	MAR 15, 2013	MIL vs. MIA	L	32	32	0.5	240	33	89	0.371	9	25	0.36	19	21	0.905	19	29	48	18	6	4	10	16	94	Home	2013-03-15	MIA	-13	0	3
18	1610612749	0021200986	MAR 17, 2013	MIL vs. ORL	W	33	32	0.507692307692308	240	40	90	0.444	12	27	0.444	23	26	0.885	13	33	46	25	6	3	14	13	115	Home	2013-03-17	ORL	6	1	0
17	1610612749	0021201005	MAR 19, 2013	MIL vs. POR	W	34	32	0.515151515151515	240	42	87	0.483	9	19	0.474	9	13	0.692	15	28	43	29	8	8	11	12	102	Home	2013-03-19	POR	7	2	0
16	1610612749	0021201011	MAR 20, 2013	MIL @ ATL	L	34	33	0.507462686567164	240	37	99	0.374	8	19	0.421	8	11	0.727	16	30	46	20	7	8	10	17	90	Away	2013-03-20	ATL	-8	0	1
15	1610612749	0021201024	MAR 22, 2013	MIL @ IND	L	34	34	0.5	240	31	101	0.307	3	19	0.158	13	22	0.591	22	30	52	17	4	6	8	21	78	Away	2013-03-22	IND	-24	0	2
14	1610612749	0021201040	MAR 24, 2013	MIL vs. ATL	L	34	35	0.492753623188406	240	42	92	0.457	5	21	0.238	10	18	0.556	19	31	50	26	6	5	15	17	99	Home	2013-03-24	ATL	-5	0	3
13	1610612749	0021201058	MAR 27, 2013	MIL @ PHI	L	34	36	0.485714285714286	240	37	89	0.416	6	24	0.25	12	13	0.923	14	30	44	18	9	3	14	9	92	Away	2013-03-27	PHI	-8	0	4
12	1610612749	0021201071	MAR 28, 2013	MIL vs. LAL	W	35	36	0.492957746478873	240	45	93	0.484	7	19	0.368	16	22	0.727	15	28	43	22	12	4	12	25	113	Home	2013-03-28	LAL	10	1	0
11	1610612749	0021201090	MAR 30, 2013	MIL vs. OKC	L	35	37	0.486111111111111	240	37	98	0.378	12	29	0.414	13	15	0.867	19	26	45	24	7	2	9	20	99	Home	2013-03-30	OKC	-10	0	1
10	1610612749	0021201102	APR 01, 2013	MIL vs. CHA	W	36	37	0.493150684931507	240	51	100	0.51	14	27	0.519	15	17	0.882	14	31	45	32	7	2	10	21	131	Home	2013-04-01	CHA	29	1	0
9	1610612749	0021201116	APR 03, 2013	MIL vs. MIN	L	36	38	0.486486486486487	240	42	96	0.438	8	23	0.348	6	9	0.667	20	25	45	19	10	9	19	15	98	Home	2013-04-03	MIN	-9	0	1
8	1610612749	0021201128	APR 05, 2013	MIL @ NYK	L	36	39	0.48	240	29	76	0.382	12	30	0.4	13	18	0.722	8	32	40	16	5	2	13	16	83	Away	2013-04-05	NYK	-18	0	2
7	1610612749	0021201142	APR 06, 2013	MIL vs. TOR	W	37	39	0.486842105263158	240	36	76	0.474	6	19	0.316	22	29	0.759	9	31	40	27	11	12	15	22	100	Home	2013-04-06	TOR	17	1	0
6	1610612749	0021201157	APR 09, 2013	MIL @ MIA	L	37	40	0.480519480519481	240	33	75	0.44	9	25	0.36	8	14	0.571	5	32	37	19	13	2	19	15	83	Away	2013-04-09	MIA	-11	0	1
5	1610612749	0021201166	APR 10, 2013	MIL @ ORL	L	37	41	0.474358974358974	265	39	101	0.386	8	28	0.286	17	26	0.654	15	41	56	26	7	11	12	16	103	Away	2013-04-10	ORL	-10	0	2
4	1610612749	0021201179	APR 12, 2013	MIL @ ATL	L	37	42	0.468354430379747	240	38	92	0.413	17	33	0.515	11	16	0.688	13	35	48	27	14	4	18	19	104	Away	2013-04-12	ATL	-5	0	3
3	1610612749	0021201190	APR 13, 2013	MIL @ CHA	L	37	43	0.4625	240	34	87	0.391	9	29	0.31	8	12	0.667	9	27	36	23	6	3	12	20	85	Away	2013-04-13	CHA	-10	0	4
2	1610612749	0021201207	APR 15, 2013	MIL vs. DEN	L	37	44	0.45679012345679	240	42	100	0.42	12	35	0.343	15	23	0.652	18	26	44	25	10	6	11	24	111	Home	2013-04-15	DEN	-1	0	5
1	1610612749	0021201226	APR 17, 2013	MIL @ OKC	W	38	44	0.463414634146341	240	36	85	0.424	10	27	0.37	13	18	0.722	17	36	53	18	5	3	12	11	95	Away	2013-04-17	OKC	6	1	0
