Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
21	1610612764	0021200950	MAR 12, 2013	WAS @ CLE	L	20	42	0.32258064516129	240	31	76	0.408	5	17	0.294	23	28	0.821	11	35	46	20	4	5	14	22	90	Away	2013-03-12	CLE	-5	0	1
20	1610612764	0021200957	MAR 13, 2013	WAS vs. MIL	W	21	42	0.333333333333333	240	43	86	0.5	8	16	0.5	12	24	0.5	13	35	48	25	8	0	13	17	106	Home	2013-03-13	MIL	13	1	0
19	1610612764	0021200970	MAR 15, 2013	WAS vs. NOH	W	22	42	0.34375	240	36	72	0.5	9	20	0.45	15	19	0.789	9	30	39	23	5	7	12	18	96	Home	2013-03-15	NOH	9	2	0
18	1610612764	0021200979	MAR 16, 2013	WAS vs. PHX	W	23	42	0.353846153846154	240	48	93	0.516	14	21	0.667	17	20	0.85	15	27	42	30	6	3	10	18	127	Home	2013-03-16	PHX	22	3	0
17	1610612764	0021200994	MAR 18, 2013	WAS @ CHA	L	23	43	0.348484848484849	240	43	81	0.531	6	15	0.4	22	29	0.759	14	27	41	27	6	5	17	26	114	Away	2013-03-18	CHA	-5	0	1
16	1610612764	0021201017	MAR 20, 2013	WAS @ PHX	W	24	43	0.358208955223881	240	33	68	0.485	6	15	0.4	16	25	0.64	6	35	41	22	7	4	21	22	88	Away	2013-03-20	PHX	9	1	0
15	1610612764	0021201032	MAR 22, 2013	WAS @ LAL	W	25	43	0.367647058823529	240	40	87	0.46	11	26	0.423	12	16	0.75	6	33	39	28	8	5	9	18	103	Away	2013-03-22	LAL	3	2	0
14	1610612764	0021201039	MAR 23, 2013	WAS @ GSW	L	25	44	0.36231884057971	240	36	88	0.409	7	17	0.412	13	16	0.813	12	26	38	20	10	1	12	22	92	Away	2013-03-23	GSW	-9	0	1
13	1610612764	0021201048	MAR 25, 2013	WAS vs. MEM	W	26	44	0.371428571428571	240	36	72	0.5	5	13	0.385	30	44	0.682	10	32	42	17	8	4	12	17	107	Home	2013-03-25	MEM	13	1	0
12	1610612764	0021201065	MAR 27, 2013	WAS @ OKC	L	26	45	0.366197183098592	240	27	84	0.321	5	20	0.25	21	29	0.724	16	27	43	17	8	2	15	28	80	Away	2013-03-27	OKC	-23	0	1
11	1610612764	0021201074	MAR 29, 2013	WAS @ ORL	L	26	46	0.361111111111111	240	30	81	0.37	4	20	0.2	28	32	0.875	18	37	55	15	4	2	13	18	92	Away	2013-03-29	ORL	-5	0	2
10	1610612764	0021201095	MAR 31, 2013	WAS vs. TOR	W	27	46	0.36986301369863	240	41	85	0.482	9	17	0.529	18	28	0.643	14	34	48	24	4	5	9	26	109	Home	2013-03-31	TOR	17	1	0
9	1610612764	0021201108	APR 02, 2013	WAS vs. CHI	W	28	46	0.378378378378378	240	33	78	0.423	6	13	0.462	18	26	0.692	10	41	51	22	3	4	10	14	90	Home	2013-04-02	CHI	4	2	0
8	1610612764	0021201111	APR 03, 2013	WAS @ TOR	L	28	47	0.373333333333333	240	26	80	0.325	5	19	0.263	21	29	0.724	10	31	41	14	7	2	14	27	78	Away	2013-04-03	TOR	-10	0	1
7	1610612764	0021201138	APR 06, 2013	WAS vs. IND	W	29	47	0.381578947368421	240	39	79	0.494	4	12	0.333	22	31	0.71	6	35	41	19	10	7	9	22	104	Home	2013-04-06	IND	19	1	0
6	1610612764	0021201147	APR 07, 2013	WAS @ BOS	L	29	48	0.376623376623377	240	39	88	0.443	10	26	0.385	8	12	0.667	12	24	36	23	8	6	16	17	96	Away	2013-04-07	BOS	-11	0	1
5	1610612764	0021201156	APR 09, 2013	WAS @ NYK	L	29	49	0.371794871794872	240	35	77	0.455	8	20	0.4	21	30	0.7	11	27	38	18	6	2	13	14	99	Away	2013-04-09	NYK	-21	0	2
4	1610612764	0021201165	APR 10, 2013	WAS vs. MIA	L	29	50	0.367088607594937	240	36	80	0.45	11	23	0.478	15	21	0.714	9	25	34	19	15	5	16	20	98	Home	2013-04-10	MIA	-5	0	3
3	1610612764	0021201177	APR 12, 2013	WAS vs. PHI	L	29	51	0.3625	240	36	87	0.414	1	13	0.077	13	21	0.619	13	34	47	21	7	7	17	13	86	Home	2013-04-12	PHI	-11	0	4
2	1610612764	0021201205	APR 15, 2013	WAS @ BKN	L	29	52	0.358024691358025	240	41	77	0.532	4	11	0.364	15	20	0.75	11	33	44	24	8	6	19	23	101	Away	2013-04-15	BKN	-5	0	5
1	1610612764	0021201222	APR 17, 2013	WAS @ CHI	L	29	53	0.353658536585366	240	36	85	0.424	7	16	0.438	13	17	0.765	7	30	37	17	7	5	8	17	92	Away	2013-04-17	CHI	-3	0	6
