Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
53	1610612758	0021200450	DEC 30, 2012	SAC vs. BOS	W	11	19	0.366666666666667	240	44	82	0.537	10	20	0.5	20	25	0.8	10	35	45	28	8	8	13	21	118	Home	2012-12-30	BOS	22	2	0
52	1610612758	0021200460	JAN 01, 2013	SAC @ DET	L	11	20	0.354838709677419	240	36	86	0.419	9	26	0.346	16	21	0.762	16	21	37	19	10	3	13	20	97	Away	2013-01-01	DET	-6	0	1
51	1610612758	0021200466	JAN 02, 2013	SAC @ CLE	W	12	20	0.375	240	38	88	0.432	3	16	0.188	18	23	0.783	15	31	46	22	8	6	10	19	97	Away	2013-01-02	CLE	3	1	0
50	1610612758	0021200478	JAN 04, 2013	SAC @ TOR	W	13	20	0.393939393939394	240	40	76	0.526	4	12	0.333	21	30	0.7	11	32	43	23	9	5	17	24	105	Away	2013-01-04	TOR	9	2	0
49	1610612758	0021200492	JAN 05, 2013	SAC @ BKN	L	13	21	0.382352941176471	240	36	90	0.4	6	19	0.316	15	23	0.652	22	19	41	18	7	10	9	16	93	Away	2013-01-05	BKN	-20	0	1
48	1610612758	0021200509	JAN 07, 2013	SAC vs. MEM	L	13	22	0.371428571428571	240	28	76	0.368	5	21	0.238	20	23	0.87	11	26	37	14	5	1	14	19	81	Home	2013-01-07	MEM	-32	0	2
47	1610612758	0021200528	JAN 10, 2013	SAC vs. DAL	L	13	23	0.361111111111111	265	40	81	0.494	7	27	0.259	25	32	0.781	7	34	41	23	8	7	20	29	112	Home	2013-01-10	DAL	-5	0	3
46	1610612758	0021200548	JAN 12, 2013	SAC vs. MIA	L	13	24	0.351351351351351	240	38	87	0.437	9	18	0.5	14	19	0.737	16	24	40	23	4	2	17	19	99	Home	2013-01-12	MIA	-29	0	4
45	1610612758	0021200563	JAN 14, 2013	SAC vs. CLE	W	14	24	0.368421052631579	240	43	84	0.512	9	19	0.474	29	33	0.879	16	24	40	24	8	7	11	28	124	Home	2013-01-14	CLE	6	1	0
44	1610612758	0021200577	JAN 16, 2013	SAC vs. WAS	W	15	24	0.384615384615385	240	41	85	0.482	5	11	0.455	8	13	0.615	11	32	43	23	10	1	18	22	95	Home	2013-01-16	WAS	1	2	0
43	1610612758	0021200589	JAN 18, 2013	SAC @ MEM	L	15	25	0.375	240	29	85	0.341	2	10	0.2	9	15	0.6	14	29	43	9	8	7	15	16	69	Away	2013-01-18	MEM	-16	0	1
42	1610612758	0021200593	JAN 19, 2013	SAC @ CHA	W	16	25	0.390243902439024	240	37	81	0.457	5	18	0.278	18	21	0.857	10	29	39	24	6	2	11	27	97	Away	2013-01-19	CHA	4	1	0
41	1610612758	0021200606	JAN 21, 2013	SAC @ NOH	L	16	26	0.380952380952381	240	38	81	0.469	3	15	0.2	26	32	0.813	12	24	36	18	5	1	10	22	105	Away	2013-01-21	NOH	-9	0	1
40	1610612758	0021200626	JAN 23, 2013	SAC vs. PHX	L	16	27	0.372093023255814	240	38	79	0.481	5	11	0.455	15	24	0.625	18	31	49	23	8	9	24	22	96	Home	2013-01-23	PHX	-10	0	2
39	1610612758	0021200640	JAN 25, 2013	SAC vs. OKC	L	16	28	0.363636363636364	240	36	86	0.419	8	15	0.533	15	21	0.714	8	31	39	15	11	3	18	27	95	Home	2013-01-25	OKC	-10	0	3
38	1610612758	0021200649	JAN 26, 2013	SAC @ DEN	L	16	29	0.355555555555556	240	37	88	0.42	8	22	0.364	11	22	0.5	13	27	40	20	8	5	19	16	93	Away	2013-01-26	DEN	-28	0	4
37	1610612758	0021200661	JAN 28, 2013	SAC @ WAS	W	17	29	0.369565217391304	240	36	82	0.439	9	23	0.391	15	25	0.6	7	28	35	24	14	3	10	19	96	Away	2013-01-28	WAS	2	1	0
36	1610612758	0021200672	JAN 30, 2013	SAC @ BOS	L	17	30	0.361702127659574	240	29	73	0.397	6	17	0.353	17	26	0.654	11	27	38	13	11	1	18	19	81	Away	2013-01-30	BOS	-18	0	1
35	1610612758	0021200689	FEB 01, 2013	SAC @ PHI	L	17	31	0.354166666666667	240	30	79	0.38	1	10	0.1	19	25	0.76	9	26	35	21	12	4	13	15	80	Away	2013-02-01	PHI	-9	0	2
34	1610612758	0021200697	FEB 02, 2013	SAC @ NYK	L	17	32	0.346938775510204	240	32	76	0.421	6	21	0.286	11	15	0.733	5	25	30	14	8	2	18	15	81	Away	2013-02-02	NYK	-39	0	3
33	1610612758	0021200714	FEB 04, 2013	SAC @ UTA	L	17	33	0.34	265	35	87	0.402	3	20	0.15	18	25	0.72	15	24	39	13	11	4	13	21	91	Away	2013-02-04	UTA	-7	0	4
32	1610612758	0021200751	FEB 09, 2013	SAC vs. UTA	W	18	33	0.352941176470588	240	44	85	0.518	8	19	0.421	24	35	0.686	16	28	44	27	11	6	16	24	120	Home	2013-02-09	UTA	11	1	0
31	1610612758	0021200760	FEB 10, 2013	SAC vs. HOU	W	19	33	0.365384615384615	240	40	87	0.46	11	20	0.55	26	27	0.963	15	31	46	22	9	2	13	21	117	Home	2013-02-10	HOU	6	2	0
30	1610612758	0021200771	FEB 12, 2013	SAC @ MEM	L	19	34	0.358490566037736	240	40	86	0.465	4	16	0.25	17	24	0.708	12	24	36	20	12	2	14	24	101	Away	2013-02-12	MEM	-7	0	1
29	1610612758	0021200785	FEB 13, 2013	SAC @ DAL	L	19	35	0.351851851851852	240	33	80	0.413	4	16	0.25	30	36	0.833	12	32	44	17	8	2	18	22	100	Away	2013-02-13	DAL	-23	0	2
28	1610612758	0021200796	FEB 19, 2013	SAC vs. SAS	L	19	36	0.345454545454545	240	34	90	0.378	9	25	0.36	25	29	0.862	10	32	42	21	8	2	10	23	102	Home	2013-02-19	SAS	-6	0	3
27	1610612758	0021200816	FEB 22, 2013	SAC @ ATL	L	19	37	0.339285714285714	240	38	88	0.432	12	22	0.545	20	25	0.8	14	32	46	24	3	2	15	18	108	Away	2013-02-22	ATL	-14	0	4
26	1610612758	0021200834	FEB 24, 2013	SAC @ NOH	L	19	38	0.333333333333333	240	35	83	0.422	12	19	0.632	13	13	1	11	27	38	20	5	4	13	16	95	Away	2013-02-24	NOH	-15	0	5
25	1610612758	0021200845	FEB 26, 2013	SAC @ MIA	L	19	39	0.327586206896552	290	48	93	0.516	14	27	0.519	19	26	0.731	14	26	40	33	12	5	19	25	129	Away	2013-02-26	MIA	-12	0	6
24	1610612758	0021200851	FEB 27, 2013	SAC @ ORL	W	20	39	0.338983050847458	240	46	84	0.548	10	22	0.455	23	29	0.793	7	33	40	31	12	3	13	22	125	Away	2013-02-27	ORL	24	1	0
23	1610612758	0021200872	MAR 01, 2013	SAC @ SAS	L	20	40	0.333333333333333	240	39	85	0.459	7	21	0.333	17	19	0.895	5	23	28	20	14	2	19	18	102	Away	2013-03-01	SAS	-28	0	1
22	1610612758	0021200884	MAR 03, 2013	SAC vs. CHA	W	21	40	0.344262295081967	240	42	90	0.467	13	33	0.394	22	27	0.815	18	42	60	26	8	4	18	23	119	Home	2013-03-03	CHA	36	1	0
21	1610612758	0021200898	MAR 05, 2013	SAC vs. DEN	L	21	41	0.338709677419355	240	39	85	0.459	12	31	0.387	23	28	0.821	14	29	43	23	5	7	17	23	113	Home	2013-03-05	DEN	-7	0	1
20	1610612758	0021200912	MAR 06, 2013	SAC @ GSW	L	21	42	0.333333333333333	240	33	83	0.398	8	24	0.333	9	12	0.75	6	34	40	28	12	4	14	24	83	Away	2013-03-06	GSW	-4	0	2
19	1610612758	0021200924	MAR 08, 2013	SAC vs. PHX	W	22	42	0.34375	240	45	82	0.549	13	27	0.481	18	21	0.857	6	32	38	30	8	4	15	21	121	Home	2013-03-08	PHX	9	1	0
18	1610612758	0021200941	MAR 10, 2013	SAC vs. MIL	L	22	43	0.338461538461538	240	44	94	0.468	6	22	0.273	19	25	0.76	10	33	43	23	7	3	10	25	113	Home	2013-03-10	MIL	-2	0	1
17	1610612758	0021200963	MAR 13, 2013	SAC vs. CHI	W	23	43	0.348484848484849	240	45	83	0.542	9	23	0.391	22	26	0.846	7	33	40	17	9	3	5	16	121	Home	2013-03-13	CHI	42	1	0
16	1610612758	0021200992	MAR 17, 2013	SAC @ LAL	L	23	44	0.343283582089552	240	42	96	0.438	10	31	0.323	8	8	1	7	26	33	21	7	3	5	22	102	Away	2013-03-17	LAL	-11	0	1
15	1610612758	0021201007	MAR 19, 2013	SAC vs. LAC	W	24	44	0.352941176470588	240	37	73	0.507	14	28	0.5	28	34	0.824	8	29	37	25	8	1	15	25	116	Home	2013-03-19	LAC	15	1	0
14	1610612758	0021201021	MAR 21, 2013	SAC vs. MIN	W	25	44	0.36231884057971	240	40	75	0.533	6	18	0.333	15	18	0.833	4	36	40	21	4	6	16	23	101	Home	2013-03-21	MIN	3	2	0
13	1610612758	0021201037	MAR 23, 2013	SAC @ DEN	L	25	45	0.357142857142857	240	39	86	0.453	8	28	0.286	9	17	0.529	10	26	36	24	5	10	14	26	95	Away	2013-03-23	DEN	-6	0	1
12	1610612758	0021201047	MAR 24, 2013	SAC vs. PHI	L	25	46	0.352112676056338	240	42	85	0.494	9	24	0.375	10	12	0.833	9	28	37	18	5	3	13	15	103	Home	2013-03-24	PHI	-14	0	2
11	1610612758	0021201069	MAR 27, 2013	SAC @ GSW	W	26	46	0.361111111111111	240	41	90	0.456	11	28	0.393	12	21	0.571	16	29	45	24	6	1	15	14	105	Away	2013-03-27	GSW	7	1	0
10	1610612758	0021201073	MAR 28, 2013	SAC @ PHX	W	27	46	0.36986301369863	240	44	83	0.53	7	18	0.389	22	24	0.917	13	37	50	21	5	3	18	21	117	Away	2013-03-28	PHX	14	2	0
9	1610612758	0021201093	MAR 30, 2013	SAC vs. LAL	L	27	47	0.364864864864865	240	39	86	0.453	7	24	0.292	13	16	0.813	16	28	44	19	1	2	11	18	98	Home	2013-03-30	LAL	-5	0	1
8	1610612758	0021201119	APR 03, 2013	SAC vs. HOU	L	27	48	0.36	240	34	87	0.391	6	21	0.286	28	34	0.824	13	27	40	19	12	4	12	20	102	Home	2013-04-03	HOU	-10	0	2
7	1610612758	0021201135	APR 05, 2013	SAC vs. DAL	L	27	49	0.355263157894737	240	39	87	0.448	6	26	0.231	24	31	0.774	12	33	45	20	5	1	12	16	108	Home	2013-04-05	DAL	-9	0	3
6	1610612758	0021201149	APR 07, 2013	SAC vs. MEM	L	27	50	0.350649350649351	240	29	81	0.358	7	25	0.28	22	28	0.786	10	31	41	18	9	4	14	24	87	Home	2013-04-07	MEM	-2	0	4
5	1610612758	0021201170	APR 10, 2013	SAC vs. NOH	W	28	50	0.358974358974359	240	47	85	0.553	10	20	0.5	17	23	0.739	9	28	37	26	10	7	12	28	121	Home	2013-04-10	NOH	11	1	0
4	1610612758	0021201186	APR 12, 2013	SAC @ SAS	L	28	51	0.354430379746835	240	39	89	0.438	11	20	0.55	12	15	0.8	9	25	34	26	13	4	13	16	101	Away	2013-04-12	SAS	-7	0	1
3	1610612758	0021201200	APR 14, 2013	SAC @ HOU	L	28	52	0.35	240	39	100	0.39	8	25	0.32	14	17	0.824	15	30	45	24	10	10	15	21	100	Away	2013-04-14	HOU	-21	0	2
2	1610612758	0021201209	APR 15, 2013	SAC @ OKC	L	28	53	0.345679012345679	240	38	87	0.437	7	27	0.259	12	21	0.571	12	33	45	19	8	0	15	15	95	Away	2013-04-15	OKC	-9	0	3
1	1610612758	0021201229	APR 17, 2013	SAC vs. LAC	L	28	54	0.341463414634146	240	40	89	0.449	9	26	0.346	19	25	0.76	12	32	44	23	5	4	11	20	108	Home	2013-04-17	LAC	-4	0	4
