Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
22	1610612751	0021200899	MAR 06, 2013	BKN @ CHA	W	35	26	0.573770491803279	240	34	67	0.507	13	27	0.481	18	22	0.818	6	43	49	23	7	10	24	16	99	Away	2013-03-06	CHA	21	1	0
21	1610612751	0021200918	MAR 08, 2013	BKN vs. WAS	W	36	26	0.580645161290323	240	32	81	0.395	12	27	0.444	19	33	0.576	18	43	61	14	4	2	18	19	95	Home	2013-03-08	WAS	17	2	0
20	1610612751	0021200927	MAR 09, 2013	BKN @ ATL	W	37	26	0.587301587301587	240	36	83	0.434	6	23	0.261	15	22	0.682	9	34	43	20	12	6	9	15	93	Away	2013-03-09	ATL	13	3	0
19	1610612751	0021200943	MAR 11, 2013	BKN @ PHI	L	37	27	0.578125	240	40	81	0.494	6	19	0.316	11	16	0.688	11	29	40	28	3	3	11	19	97	Away	2013-03-11	PHI	-9	0	1
18	1610612751	0021200951	MAR 12, 2013	BKN vs. NOH	W	38	27	0.584615384615385	240	40	80	0.5	5	16	0.313	23	31	0.742	19	23	42	17	8	4	9	14	108	Home	2013-03-12	NOH	10	1	0
17	1610612751	0021200991	MAR 17, 2013	BKN vs. ATL	L	38	28	0.575757575757576	240	36	86	0.419	8	23	0.348	13	16	0.813	17	33	50	17	7	1	16	14	93	Home	2013-03-17	ATL	-12	0	1
16	1610612751	0021200997	MAR 18, 2013	BKN @ DET	W	39	28	0.582089552238806	240	45	83	0.542	9	21	0.429	20	23	0.87	13	28	41	21	9	8	9	17	119	Away	2013-03-18	DET	37	1	0
15	1610612751	0021201015	MAR 20, 2013	BKN @ DAL	W	40	28	0.588235294117647	240	45	89	0.506	7	21	0.333	16	21	0.762	13	32	45	21	6	2	9	15	113	Away	2013-03-20	DAL	17	2	0
14	1610612751	0021201038	MAR 23, 2013	BKN @ LAC	L	40	29	0.579710144927536	240	34	74	0.459	9	25	0.36	18	24	0.75	10	23	33	27	9	2	15	21	95	Away	2013-03-23	LAC	-6	0	1
13	1610612751	0021201046	MAR 24, 2013	BKN @ PHX	W	41	29	0.585714285714286	240	35	76	0.461	4	14	0.286	28	31	0.903	15	29	44	19	7	7	16	18	102	Away	2013-03-24	PHX	2	1	0
12	1610612751	0021201070	MAR 27, 2013	BKN @ POR	W	42	29	0.591549295774648	240	46	95	0.484	5	20	0.25	14	25	0.56	19	35	54	24	8	1	9	20	111	Away	2013-03-27	POR	18	2	0
11	1610612751	0021201083	MAR 29, 2013	BKN @ DEN	L	42	30	0.583333333333333	240	32	79	0.405	5	20	0.25	18	36	0.5	24	25	49	18	7	6	19	22	87	Away	2013-03-29	DEN	-22	0	1
10	1610612751	0021201091	MAR 30, 2013	BKN @ UTA	L	42	31	0.575342465753425	240	42	81	0.519	8	23	0.348	15	19	0.789	15	28	43	25	5	11	17	19	107	Away	2013-03-30	UTA	-9	0	2
9	1610612751	0021201114	APR 03, 2013	BKN @ CLE	W	43	31	0.581081081081081	240	43	76	0.566	10	21	0.476	17	22	0.773	8	36	44	31	6	4	18	20	113	Away	2013-04-03	CLE	18	1	0
8	1610612751	0021201123	APR 04, 2013	BKN vs. CHI	L	43	32	0.573333333333333	240	31	70	0.443	5	13	0.385	23	30	0.767	7	23	30	17	8	3	16	19	90	Home	2013-04-04	CHI	-2	0	1
7	1610612751	0021201139	APR 06, 2013	BKN vs. CHA	W	44	32	0.578947368421053	240	39	80	0.488	5	21	0.238	22	30	0.733	11	29	40	17	8	7	8	17	105	Home	2013-04-06	CHA	9	1	0
6	1610612751	0021201155	APR 09, 2013	BKN vs. PHI	W	45	32	0.584415584415584	240	42	93	0.452	5	20	0.25	15	23	0.652	24	43	67	16	7	7	10	16	104	Home	2013-04-09	PHI	21	2	0
5	1610612751	0021201168	APR 10, 2013	BKN @ BOS	W	46	32	0.58974358974359	240	34	74	0.459	8	19	0.421	25	28	0.893	9	30	39	19	8	3	12	21	101	Away	2013-04-10	BOS	8	3	0
4	1610612751	0021201178	APR 12, 2013	BKN @ IND	W	47	32	0.594936708860759	240	42	82	0.512	12	25	0.48	21	26	0.808	12	27	39	24	8	6	14	24	117	Away	2013-04-12	IND	8	4	0
3	1610612751	0021201195	APR 14, 2013	BKN @ TOR	L	47	33	0.5875	240	34	84	0.405	8	30	0.267	11	19	0.579	10	28	38	23	8	5	7	20	87	Away	2013-04-14	TOR	-6	0	1
2	1610612751	0021201205	APR 15, 2013	BKN vs. WAS	W	48	33	0.592592592592593	240	43	92	0.467	7	15	0.467	13	27	0.481	20	25	45	12	13	2	14	18	106	Home	2013-04-15	WAS	5	1	0
1	1610612751	0021201217	APR 17, 2013	BKN vs. DET	W	49	33	0.597560975609756	240	39	81	0.481	8	24	0.333	17	23	0.739	11	27	38	28	13	3	23	24	103	Home	2013-04-17	DET	4	2	0
