Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
63	1610612748	0021200314	DEC 12, 2012	MIA vs. GSW	L	14	6	0.7	240	38	80	0.475	7	22	0.318	12	15	0.8	6	32	38	18	6	3	17	13	95	Home	2012-12-12	GSW	-2	0	1
62	1610612748	0021200339	DEC 15, 2012	MIA vs. WAS	W	15	6	0.714285714285714	240	40	79	0.506	8	27	0.296	14	21	0.667	11	32	43	25	9	2	12	15	102	Home	2012-12-15	WAS	30	1	0
61	1610612748	0021200359	DEC 18, 2012	MIA vs. MIN	W	16	6	0.727272727272727	240	36	77	0.468	13	25	0.52	18	23	0.783	6	18	24	25	12	14	8	18	103	Home	2012-12-18	MIN	11	2	0
60	1610612748	0021200378	DEC 20, 2012	MIA @ DAL	W	17	6	0.739130434782609	240	42	78	0.538	10	28	0.357	16	18	0.889	8	39	47	25	8	4	18	14	110	Away	2012-12-20	DAL	15	3	0
59	1610612748	0021200392	DEC 22, 2012	MIA vs. UTA	W	18	6	0.75	240	38	73	0.521	11	24	0.458	18	22	0.818	6	33	39	23	12	5	16	19	105	Home	2012-12-22	UTA	16	4	0
58	1610612748	0021200407	DEC 25, 2012	MIA vs. OKC	W	19	6	0.76	240	38	80	0.475	8	28	0.286	19	19	1	9	25	34	20	6	5	13	26	103	Home	2012-12-25	OKC	6	5	0
57	1610612748	0021200411	DEC 26, 2012	MIA @ CHA	W	20	6	0.769230769230769	240	37	81	0.457	12	23	0.522	19	25	0.76	9	35	44	21	9	5	13	25	105	Away	2012-12-26	CHA	13	6	0
56	1610612748	0021200428	DEC 28, 2012	MIA @ DET	L	20	7	0.740740740740741	240	39	77	0.506	9	29	0.31	12	16	0.75	10	25	35	18	6	5	14	16	99	Away	2012-12-28	DET	-10	0	1
55	1610612748	0021200445	DEC 29, 2012	MIA @ MIL	L	20	8	0.714285714285714	240	33	76	0.434	4	13	0.308	15	24	0.625	13	38	51	18	3	5	20	17	85	Away	2012-12-29	MIL	-19	0	2
54	1610612748	0021200454	DEC 31, 2012	MIA @ ORL	W	21	8	0.724137931034483	265	40	85	0.471	6	21	0.286	26	35	0.743	9	24	33	24	9	3	7	17	112	Away	2012-12-31	ORL	2	1	0
53	1610612748	0021200469	JAN 02, 2013	MIA vs. DAL	W	22	8	0.733333333333333	265	42	89	0.472	10	26	0.385	25	31	0.806	7	39	46	21	12	8	9	16	119	Home	2013-01-02	DAL	10	2	0
52	1610612748	0021200481	JAN 04, 2013	MIA vs. CHI	L	22	9	0.709677419354839	240	30	65	0.462	5	20	0.25	24	31	0.774	4	24	28	17	8	2	12	22	89	Home	2013-01-04	CHI	-7	0	1
51	1610612748	0021200500	JAN 06, 2013	MIA vs. WAS	W	23	9	0.71875	240	38	82	0.463	8	21	0.381	15	16	0.938	10	40	50	20	6	8	9	12	99	Home	2013-01-06	WAS	28	1	0
50	1610612748	0021200512	JAN 08, 2013	MIA @ IND	L	23	10	0.696969696969697	240	28	68	0.412	8	19	0.421	13	18	0.722	7	29	36	13	5	10	14	21	77	Away	2013-01-08	IND	-10	0	1
49	1610612748	0021200529	JAN 10, 2013	MIA @ POR	L	23	11	0.676470588235294	240	35	77	0.455	6	19	0.316	14	20	0.7	8	37	45	20	9	6	17	21	90	Away	2013-01-10	POR	-2	0	2
48	1610612748	0021200548	JAN 12, 2013	MIA @ SAC	W	24	11	0.685714285714286	240	45	80	0.563	17	37	0.459	21	24	0.875	10	26	36	35	11	11	10	19	128	Away	2013-01-12	SAC	29	1	0
47	1610612748	0021200561	JAN 14, 2013	MIA @ UTA	L	24	12	0.666666666666667	240	39	72	0.542	9	23	0.391	10	16	0.625	5	18	23	25	8	4	14	24	97	Away	2013-01-14	UTA	-7	0	1
46	1610612748	0021200579	JAN 16, 2013	MIA @ GSW	W	25	12	0.675675675675676	240	36	90	0.4	8	29	0.276	12	18	0.667	13	38	51	24	11	5	11	22	92	Away	2013-01-16	GSW	17	1	0
45	1610612748	0021200583	JAN 17, 2013	MIA @ LAL	W	26	12	0.684210526315789	240	40	83	0.482	2	13	0.154	17	23	0.739	4	31	35	22	14	2	6	27	99	Away	2013-01-17	LAL	9	2	0
44	1610612748	0021200619	JAN 23, 2013	MIA vs. TOR	W	27	12	0.692307692307692	265	45	82	0.549	9	22	0.409	24	38	0.632	16	37	53	26	5	3	13	21	123	Home	2013-01-23	TOR	7	3	0
43	1610612748	0021200634	JAN 25, 2013	MIA vs. DET	W	28	12	0.7	240	43	77	0.558	5	17	0.294	19	23	0.826	9	27	36	24	12	4	12	17	110	Home	2013-01-25	DET	22	4	0
42	1610612748	0021200652	JAN 27, 2013	MIA @ BOS	L	28	13	0.682926829268293	290	39	96	0.406	5	23	0.217	15	20	0.75	17	36	53	19	6	6	20	27	98	Away	2013-01-27	BOS	-2	0	1
41	1610612748	0021200675	JAN 30, 2013	MIA @ BKN	W	29	13	0.69047619047619	240	43	83	0.518	11	19	0.579	8	14	0.571	13	25	38	21	10	3	13	20	105	Away	2013-01-30	BKN	20	1	0
40	1610612748	0021200685	FEB 01, 2013	MIA @ IND	L	29	14	0.674418604651163	240	33	70	0.471	5	14	0.357	18	24	0.75	6	19	25	21	7	6	11	22	89	Away	2013-02-01	IND	-13	0	1
39	1610612748	0021200707	FEB 03, 2013	MIA @ TOR	W	30	14	0.681818181818182	240	40	75	0.533	3	12	0.25	17	23	0.739	7	27	34	19	10	4	12	23	100	Away	2013-02-03	TOR	15	1	0
38	1610612748	0021200711	FEB 04, 2013	MIA vs. CHA	W	31	14	0.688888888888889	240	41	81	0.506	1	12	0.083	16	24	0.667	12	27	39	23	6	5	11	18	99	Home	2013-02-04	CHA	5	2	0
37	1610612748	0021200726	FEB 06, 2013	MIA vs. HOU	W	32	14	0.695652173913043	240	40	82	0.488	10	23	0.435	24	28	0.857	8	30	38	23	9	6	10	16	114	Home	2013-02-06	HOU	6	3	0
36	1610612748	0021200741	FEB 08, 2013	MIA vs. LAC	W	33	14	0.702127659574468	240	36	68	0.529	15	27	0.556	24	32	0.75	8	28	36	22	11	4	13	21	111	Home	2013-02-08	LAC	22	4	0
35	1610612748	0021200753	FEB 10, 2013	MIA vs. LAL	W	34	14	0.708333333333333	240	44	80	0.55	6	16	0.375	13	14	0.929	10	28	38	19	10	6	11	27	107	Home	2013-02-10	LAL	10	5	0
34	1610612748	0021200770	FEB 12, 2013	MIA vs. POR	W	35	14	0.714285714285714	240	43	74	0.581	8	19	0.421	23	27	0.852	10	22	32	22	9	7	9	21	117	Home	2013-02-12	POR	13	6	0
33	1610612748	0021200787	FEB 14, 2013	MIA @ OKC	W	36	14	0.72	240	41	88	0.466	11	29	0.379	17	22	0.773	13	33	46	23	10	4	14	29	110	Away	2013-02-14	OKC	10	7	0
32	1610612748	0021200802	FEB 20, 2013	MIA @ ATL	W	37	14	0.725490196078431	240	37	78	0.474	10	23	0.435	19	25	0.76	5	28	33	23	11	1	11	15	103	Away	2013-02-20	ATL	13	8	0
31	1610612748	0021200809	FEB 21, 2013	MIA @ CHI	W	38	14	0.730769230769231	240	37	73	0.507	3	13	0.231	9	14	0.643	8	28	36	20	14	6	17	15	86	Away	2013-02-21	CHI	19	9	0
30	1610612748	0021200826	FEB 23, 2013	MIA @ PHI	W	39	14	0.735849056603774	240	45	77	0.584	9	21	0.429	15	18	0.833	5	32	37	27	9	2	6	10	114	Away	2013-02-23	PHI	24	10	0
29	1610612748	0021200833	FEB 24, 2013	MIA vs. CLE	W	40	14	0.740740740740741	240	39	75	0.52	12	19	0.632	19	24	0.792	6	28	34	23	8	9	11	17	109	Home	2013-02-24	CLE	4	11	0
28	1610612748	0021200845	FEB 26, 2013	MIA vs. SAC	W	41	14	0.745454545454545	290	56	101	0.554	10	23	0.435	19	24	0.792	8	33	41	35	13	9	12	22	141	Home	2013-02-26	SAC	12	12	0
27	1610612748	0021200868	MAR 01, 2013	MIA vs. MEM	W	42	14	0.75	240	34	73	0.466	10	19	0.526	20	27	0.741	5	30	35	26	7	3	7	19	98	Home	2013-03-01	MEM	7	13	0
26	1610612748	0021200880	MAR 03, 2013	MIA @ NYK	W	43	14	0.754385964912281	240	39	84	0.464	8	20	0.4	13	19	0.684	10	31	41	20	10	4	14	20	99	Away	2013-03-03	NYK	6	14	0
25	1610612748	0021200892	MAR 04, 2013	MIA @ MIN	W	44	14	0.758620689655172	240	38	74	0.514	5	21	0.238	16	19	0.842	9	39	48	22	11	5	23	15	97	Away	2013-03-04	MIN	16	15	0
24	1610612748	0021200903	MAR 06, 2013	MIA vs. ORL	W	45	14	0.76271186440678	240	32	74	0.432	6	28	0.214	27	31	0.871	7	26	33	20	11	7	14	17	97	Home	2013-03-06	ORL	1	16	0
23	1610612748	0021200921	MAR 08, 2013	MIA vs. PHI	W	46	14	0.766666666666667	240	42	79	0.532	8	21	0.381	10	13	0.769	10	29	39	23	10	7	15	9	102	Home	2013-03-08	PHI	9	17	0
22	1610612748	0021200938	MAR 10, 2013	MIA vs. IND	W	47	14	0.770491803278688	240	38	68	0.559	7	14	0.5	22	31	0.71	4	24	28	20	10	5	12	29	105	Home	2013-03-10	IND	14	18	0
21	1610612748	0021200952	MAR 12, 2013	MIA vs. ATL	W	48	14	0.774193548387097	240	35	82	0.427	6	20	0.3	22	30	0.733	14	31	45	27	14	4	14	14	98	Home	2013-03-12	ATL	17	19	0
20	1610612748	0021200956	MAR 13, 2013	MIA @ PHI	W	49	14	0.777777777777778	240	35	75	0.467	5	20	0.25	23	27	0.852	10	29	39	25	7	6	13	10	98	Away	2013-03-13	PHI	4	20	0
19	1610612748	0021200975	MAR 15, 2013	MIA @ MIL	W	50	14	0.78125	240	41	79	0.519	7	15	0.467	18	22	0.818	8	33	41	24	7	5	11	13	107	Away	2013-03-15	MIL	13	21	0
18	1610612748	0021200985	MAR 17, 2013	MIA @ TOR	W	51	14	0.784615384615385	240	39	67	0.582	10	22	0.455	20	29	0.69	2	24	26	31	8	2	12	14	108	Away	2013-03-17	TOR	17	22	0
17	1610612748	0021200998	MAR 18, 2013	MIA @ BOS	W	52	14	0.787878787878788	240	42	85	0.494	7	20	0.35	14	21	0.667	10	29	39	25	11	7	14	18	105	Away	2013-03-18	BOS	2	23	0
16	1610612748	0021201009	MAR 20, 2013	MIA @ CLE	W	53	14	0.791044776119403	240	32	72	0.444	12	29	0.414	22	30	0.733	11	23	34	21	9	6	13	20	98	Away	2013-03-20	CLE	3	24	0
15	1610612748	0021201026	MAR 22, 2013	MIA vs. DET	W	54	14	0.794117647058823	240	38	68	0.559	8	15	0.533	19	26	0.731	4	29	33	21	15	6	18	14	103	Home	2013-03-22	DET	14	25	0
14	1610612748	0021201041	MAR 24, 2013	MIA vs. CHA	W	55	14	0.797101449275362	240	38	76	0.5	13	30	0.433	20	23	0.87	4	44	48	28	9	10	10	16	109	Home	2013-03-24	CHA	32	26	0
13	1610612748	0021201049	MAR 25, 2013	MIA @ ORL	W	56	14	0.8	240	37	78	0.474	15	28	0.536	19	29	0.655	11	33	44	31	7	6	12	14	108	Away	2013-03-25	ORL	14	27	0
12	1610612748	0021201062	MAR 27, 2013	MIA @ CHI	L	56	15	0.788732394366197	240	37	77	0.481	7	20	0.35	16	23	0.696	6	25	31	15	11	12	13	17	97	Away	2013-03-27	CHI	-4	0	1
11	1610612748	0021201080	MAR 29, 2013	MIA @ NOH	W	57	15	0.791666666666667	240	42	69	0.609	14	27	0.519	10	16	0.625	3	24	27	30	11	3	13	19	108	Away	2013-03-29	NOH	19	1	0
10	1610612748	0021201098	MAR 31, 2013	MIA @ SAS	W	58	15	0.794520547945205	240	33	71	0.465	12	28	0.429	10	15	0.667	3	30	33	23	7	8	10	15	88	Away	2013-03-31	SAS	2	2	0
9	1610612748	0021201109	APR 02, 2013	MIA vs. NYK	L	58	16	0.783783783783784	240	30	60	0.5	8	20	0.4	22	27	0.815	7	25	32	18	7	3	19	19	90	Home	2013-04-02	NYK	-12	0	1
8	1610612748	0021201126	APR 05, 2013	MIA @ CHA	W	59	16	0.786666666666667	240	31	69	0.449	13	33	0.394	14	17	0.824	11	30	41	26	6	8	20	17	89	Away	2013-04-05	CHA	10	1	0
7	1610612748	0021201140	APR 06, 2013	MIA vs. PHI	W	60	16	0.789473684210526	240	40	83	0.482	14	25	0.56	12	14	0.857	11	37	48	25	5	3	9	16	106	Home	2013-04-06	PHI	19	2	0
6	1610612748	0021201157	APR 09, 2013	MIA vs. MIL	W	61	16	0.792207792207792	240	38	88	0.432	8	35	0.229	10	10	1	14	35	49	22	12	3	17	13	94	Home	2013-04-09	MIL	11	3	0
5	1610612748	0021201165	APR 10, 2013	MIA @ WAS	W	62	16	0.794871794871795	240	33	75	0.44	17	41	0.415	20	23	0.87	12	35	47	19	7	6	22	18	103	Away	2013-04-10	WAS	5	4	0
4	1610612748	0021201180	APR 12, 2013	MIA vs. BOS	W	63	16	0.79746835443038	240	39	71	0.549	12	23	0.522	19	28	0.679	5	32	37	28	6	5	14	14	109	Home	2013-04-12	BOS	8	5	0
3	1610612748	0021201194	APR 14, 2013	MIA vs. CHI	W	64	16	0.8	240	36	70	0.514	6	17	0.353	27	41	0.659	4	40	44	23	7	8	15	27	105	Home	2013-04-14	CHI	12	6	0
2	1610612748	0021201204	APR 15, 2013	MIA @ CLE	W	65	16	0.802469135802469	240	33	66	0.5	13	28	0.464	17	27	0.63	10	35	45	25	2	8	17	19	96	Away	2013-04-15	CLE	1	7	0
1	1610612748	0021201220	APR 17, 2013	MIA vs. ORL	W	66	16	0.804878048780488	240	42	78	0.538	12	29	0.414	9	19	0.474	6	28	34	31	7	12	11	18	105	Home	2013-04-17	ORL	12	8	0
