Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
56	1610612765	0021200352	DEC 17, 2012	DET vs. LAC	L	7	20	0.259259259259259	240	29	71	0.408	7	20	0.35	11	19	0.579	8	26	34	15	4	7	15	17	76	Home	2012-12-17	LAC	-12	0	5
55	1610612765	0021200366	DEC 19, 2012	DET @ TOR	L	7	21	0.25	240	35	84	0.417	3	12	0.25	18	30	0.6	22	22	44	15	4	2	10	19	91	Away	2012-12-19	TOR	-6	0	6
54	1610612765	0021200384	DEC 21, 2012	DET vs. WAS	W	8	21	0.275862068965517	240	38	90	0.422	10	24	0.417	14	21	0.667	16	42	58	24	4	13	12	18	100	Home	2012-12-21	WAS	32	1	0
53	1610612765	0021200390	DEC 22, 2012	DET @ WAS	W	9	21	0.3	240	36	88	0.409	8	19	0.421	16	20	0.8	19	39	58	22	7	3	17	25	96	Away	2012-12-22	WAS	9	2	0
52	1610612765	0021200414	DEC 26, 2012	DET @ ATL	L	9	22	0.290322580645161	290	48	109	0.44	14	27	0.519	9	15	0.6	21	41	62	21	5	5	17	23	119	Away	2012-12-26	ATL	-7	0	1
51	1610612765	0021200428	DEC 28, 2012	DET vs. MIA	W	10	22	0.3125	240	43	74	0.581	12	19	0.632	11	17	0.647	7	31	38	24	6	2	14	20	109	Home	2012-12-28	MIA	10	1	0
50	1610612765	0021200448	DEC 30, 2012	DET vs. MIL	W	11	22	0.333333333333333	240	39	82	0.476	6	18	0.333	12	15	0.8	16	31	47	16	5	5	16	13	96	Home	2012-12-30	MIL	2	2	0
49	1610612765	0021200460	JAN 01, 2013	DET vs. SAC	W	12	22	0.352941176470588	240	39	75	0.52	8	20	0.4	17	22	0.773	13	31	44	19	7	8	17	15	103	Home	2013-01-01	SAC	6	3	0
48	1610612765	0021200482	JAN 04, 2013	DET vs. ATL	W	13	22	0.371428571428571	240	35	85	0.412	3	15	0.2	12	21	0.571	17	39	56	18	8	9	13	17	85	Home	2013-01-04	ATL	1	4	0
47	1610612765	0021200501	JAN 06, 2013	DET vs. CHA	L	13	23	0.361111111111111	265	40	80	0.5	8	26	0.308	13	19	0.684	14	30	44	22	5	11	22	27	101	Home	2013-01-06	CHA	-7	0	1
46	1610612765	0021200537	JAN 11, 2013	DET @ MIL	W	14	23	0.378378378378378	240	39	90	0.433	8	22	0.364	17	25	0.68	14	37	51	24	8	8	12	13	103	Away	2013-01-11	MIL	16	1	0
45	1610612765	0021200545	JAN 12, 2013	DET vs. UTA	L	14	24	0.368421052631579	240	34	65	0.523	6	16	0.375	13	21	0.619	7	25	32	21	9	6	17	22	87	Home	2013-01-12	UTA	-3	0	1
44	1610612765	0021200580	JAN 17, 2013	DET vs. NYK	L	14	25	0.358974358974359	240	35	79	0.443	6	17	0.353	11	22	0.5	11	25	36	22	7	4	15	21	87	Home	2013-01-17	NYK	-15	0	2
43	1610612765	0021200603	JAN 20, 2013	DET vs. BOS	W	15	25	0.375	240	36	78	0.462	9	19	0.474	22	31	0.71	12	38	50	24	9	7	20	23	103	Home	2013-01-20	BOS	15	1	0
42	1610612765	0021200615	JAN 22, 2013	DET vs. ORL	W	16	25	0.390243902439024	240	42	91	0.462	7	23	0.304	14	21	0.667	16	38	54	23	8	5	8	13	105	Home	2013-01-22	ORL	15	2	0
41	1610612765	0021200620	JAN 23, 2013	DET @ CHI	L	16	26	0.380952380952381	240	34	82	0.415	4	13	0.308	10	14	0.714	13	24	37	20	6	4	12	22	82	Away	2013-01-23	CHI	-3	0	1
40	1610612765	0021200634	JAN 25, 2013	DET @ MIA	L	16	27	0.372093023255814	240	34	72	0.472	4	12	0.333	16	23	0.696	12	23	35	11	9	2	18	18	88	Away	2013-01-25	MIA	-22	0	2
39	1610612765	0021200654	JAN 27, 2013	DET @ ORL	W	17	27	0.386363636363636	240	40	79	0.506	11	23	0.478	13	18	0.722	7	30	37	25	8	7	12	14	104	Away	2013-01-27	ORL	2	1	0
38	1610612765	0021200667	JAN 29, 2013	DET vs. MIL	L	17	28	0.377777777777778	240	34	84	0.405	2	11	0.182	20	28	0.714	21	30	51	18	7	4	20	20	90	Home	2013-01-29	MIL	-27	0	1
37	1610612765	0021200671	JAN 30, 2013	DET @ IND	L	17	29	0.369565217391304	240	32	88	0.364	3	18	0.167	12	27	0.444	16	28	44	11	8	10	13	17	79	Away	2013-01-30	IND	-19	0	2
36	1610612765	0021200690	FEB 01, 2013	DET vs. CLE	W	18	29	0.382978723404255	240	45	83	0.542	4	14	0.286	23	43	0.535	13	36	49	27	8	11	11	21	117	Home	2013-02-01	CLE	18	1	0
35	1610612765	0021200706	FEB 03, 2013	DET vs. LAL	L	18	30	0.375	240	41	92	0.446	5	14	0.357	10	15	0.667	10	37	47	26	10	8	14	18	97	Home	2013-02-03	LAL	-1	0	1
34	1610612765	0021200710	FEB 04, 2013	DET @ NYK	L	18	31	0.36734693877551	240	38	90	0.422	3	13	0.231	6	12	0.5	17	26	43	15	10	5	12	13	85	Away	2013-02-04	NYK	-14	0	2
33	1610612765	0021200727	FEB 06, 2013	DET vs. BKN	L	18	32	0.36	240	36	83	0.434	3	17	0.176	15	21	0.714	14	27	41	28	7	7	14	29	90	Home	2013-02-06	BKN	-3	0	3
32	1610612765	0021200739	FEB 08, 2013	DET vs. SAS	W	19	32	0.372549019607843	240	46	89	0.517	10	22	0.455	17	20	0.85	15	34	49	26	5	4	12	20	119	Home	2013-02-08	SAS	10	1	0
31	1610612765	0021200749	FEB 09, 2013	DET @ MIL	W	20	32	0.384615384615385	240	41	83	0.494	8	17	0.471	15	19	0.789	11	35	46	25	11	2	20	20	105	Away	2013-02-09	MIL	5	2	0
30	1610612765	0021200765	FEB 11, 2013	DET vs. NOH	L	20	33	0.377358490566038	240	29	81	0.358	5	19	0.263	23	33	0.697	14	27	41	21	13	3	13	16	86	Home	2013-02-11	NOH	-19	0	1
29	1610612765	0021200781	FEB 13, 2013	DET vs. WAS	W	21	33	0.388888888888889	240	35	79	0.443	9	18	0.5	17	25	0.68	14	34	48	19	10	4	17	20	96	Home	2013-02-13	WAS	11	1	0
28	1610612765	0021200792	FEB 19, 2013	DET vs. MEM	L	21	34	0.381818181818182	240	38	82	0.463	9	20	0.45	6	10	0.6	6	23	29	28	7	4	16	18	91	Home	2013-02-19	MEM	-14	0	1
27	1610612765	0021200799	FEB 20, 2013	DET @ CHA	W	22	34	0.392857142857143	240	40	81	0.494	8	17	0.471	17	23	0.739	8	34	42	26	4	8	9	23	105	Away	2013-02-20	CHA	6	1	0
26	1610612765	0021200814	FEB 22, 2013	DET @ IND	L	22	35	0.385964912280702	240	29	82	0.354	3	19	0.158	21	37	0.568	15	26	41	15	8	5	16	26	82	Away	2013-02-22	IND	-32	0	1
25	1610612765	0021200827	FEB 23, 2013	DET vs. IND	L	22	36	0.379310344827586	240	26	77	0.338	2	14	0.143	18	24	0.75	10	29	39	14	9	2	14	22	72	Home	2013-02-23	IND	-18	0	2
24	1610612765	0021200840	FEB 25, 2013	DET vs. ATL	L	22	37	0.372881355932203	240	41	84	0.488	3	14	0.214	18	22	0.818	10	31	41	25	8	1	17	18	103	Home	2013-02-25	ATL	-11	0	3
23	1610612765	0021200854	FEB 27, 2013	DET @ WAS	W	23	37	0.383333333333333	240	39	72	0.542	9	15	0.6	9	16	0.563	5	31	36	35	10	4	16	15	96	Away	2013-02-27	WAS	1	1	0
22	1610612765	0021200871	MAR 01, 2013	DET @ NOH	L	23	38	0.377049180327869	240	39	78	0.5	7	19	0.368	10	16	0.625	11	29	40	26	6	3	14	21	95	Away	2013-03-01	NOH	-5	0	1
21	1610612765	0021200886	MAR 03, 2013	DET @ SAS	L	23	39	0.370967741935484	240	28	86	0.326	6	19	0.316	13	18	0.722	13	33	46	17	4	1	19	23	75	Away	2013-03-03	SAS	-39	0	2
20	1610612765	0021200904	MAR 06, 2013	DET vs. NYK	L	23	40	0.365079365079365	240	32	74	0.432	7	20	0.35	6	10	0.6	8	28	36	23	8	6	20	14	77	Home	2013-03-06	NYK	-10	0	3
19	1610612765	0021200919	MAR 08, 2013	DET vs. DAL	L	23	41	0.359375	240	39	96	0.406	9	30	0.3	12	19	0.632	18	34	52	19	7	3	10	20	99	Home	2013-03-08	DAL	-3	0	4
18	1610612765	0021200942	MAR 10, 2013	DET @ LAC	L	23	42	0.353846153846154	240	30	64	0.469	11	23	0.478	26	42	0.619	9	19	28	25	5	4	14	21	97	Away	2013-03-10	LAC	-32	0	5
17	1610612765	0021200945	MAR 11, 2013	DET @ UTA	L	23	43	0.348484848484849	240	34	80	0.425	7	20	0.35	15	18	0.833	6	24	30	14	5	5	7	15	90	Away	2013-03-11	UTA	-13	0	6
16	1610612765	0021200966	MAR 13, 2013	DET @ GSW	L	23	44	0.343283582089552	240	40	89	0.449	5	17	0.294	12	14	0.857	14	24	38	26	6	0	9	22	97	Away	2013-03-13	GSW	-8	0	7
15	1610612765	0021200984	MAR 16, 2013	DET @ POR	L	23	45	0.338235294117647	240	40	76	0.526	5	17	0.294	16	24	0.667	7	26	33	19	7	3	13	22	101	Away	2013-03-16	POR	-11	0	8
14	1610612765	0021200997	MAR 18, 2013	DET vs. BKN	L	23	46	0.333333333333333	240	34	78	0.436	1	18	0.056	13	15	0.867	10	23	33	20	6	4	15	21	82	Home	2013-03-18	BKN	-37	0	9
13	1610612765	0021201026	MAR 22, 2013	DET @ MIA	L	23	47	0.328571428571429	240	34	83	0.41	7	22	0.318	14	18	0.778	18	29	47	21	9	5	22	24	89	Away	2013-03-22	MIA	-14	0	10
12	1610612765	0021201033	MAR 23, 2013	DET @ CHA	W	24	47	0.338028169014085	240	36	79	0.456	10	26	0.385	10	14	0.714	8	32	40	31	8	3	15	18	92	Away	2013-03-23	CHA	1	1	0
11	1610612765	0021201055	MAR 26, 2013	DET vs. MIN	L	24	48	0.333333333333333	240	32	79	0.405	7	20	0.35	11	13	0.846	11	26	37	18	8	4	15	12	82	Home	2013-03-26	MIN	-23	0	1
10	1610612765	0021201077	MAR 29, 2013	DET vs. TOR	L	24	49	0.328767123287671	240	31	76	0.408	5	18	0.278	15	23	0.652	11	23	34	25	4	4	13	13	82	Home	2013-03-29	TOR	-17	0	2
9	1610612765	0021201097	MAR 31, 2013	DET @ CHI	L	24	50	0.324324324324324	240	36	72	0.5	7	16	0.438	15	22	0.682	8	37	45	22	5	5	16	23	94	Away	2013-03-31	CHI	-1	0	3
8	1610612765	0021201100	APR 01, 2013	DET @ TOR	W	25	50	0.333333333333333	240	43	77	0.558	7	15	0.467	15	21	0.714	7	22	29	24	4	1	8	17	108	Away	2013-04-01	TOR	10	1	0
7	1610612765	0021201115	APR 03, 2013	DET @ BOS	L	25	51	0.328947368421053	240	34	93	0.366	4	24	0.167	21	30	0.7	25	27	52	20	10	1	15	20	93	Away	2013-04-03	BOS	-5	0	1
6	1610612765	0021201141	APR 06, 2013	DET @ MIN	L	25	52	0.324675324675325	240	40	75	0.533	6	15	0.4	15	21	0.714	11	30	41	22	10	6	24	25	101	Away	2013-04-06	MIN	-6	0	2
5	1610612765	0021201150	APR 07, 2013	DET vs. CHI	W	26	52	0.333333333333333	240	39	73	0.534	9	18	0.5	12	17	0.706	8	32	40	25	6	2	13	23	99	Home	2013-04-07	CHI	14	1	0
4	1610612765	0021201167	APR 10, 2013	DET @ CLE	W	27	52	0.341772151898734	240	40	80	0.5	4	16	0.25	27	42	0.643	5	28	33	20	6	1	5	20	111	Away	2013-04-10	CLE	7	2	0
3	1610612765	0021201181	APR 12, 2013	DET vs. CHA	W	28	52	0.35	240	43	83	0.518	12	18	0.667	15	20	0.75	15	30	45	31	10	3	22	20	113	Home	2013-04-12	CHA	20	3	0
2	1610612765	0021201206	APR 15, 2013	DET vs. PHI	W	29	52	0.358024691358025	240	41	83	0.494	9	25	0.36	18	22	0.818	12	31	43	23	7	3	14	21	109	Home	2013-04-15	PHI	8	4	0
1	1610612765	0021201217	APR 17, 2013	DET @ BKN	L	29	53	0.353658536585366	240	37	78	0.474	1	13	0.077	24	32	0.75	10	29	39	17	17	5	23	24	99	Away	2013-04-17	BKN	-4	0	1
