Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
32	1610612737	0021200775	FEB 13, 2013	ATL @ ORL	W	29	22	0.568627450980392	240	41	92	0.446	10	34	0.294	16	23	0.696	17	37	54	32	6	3	9	12	108	Away	2013-02-13	ORL	32	2	0
31	1610612737	0021200802	FEB 20, 2013	ATL vs. MIA	L	29	23	0.557692307692308	240	36	72	0.5	7	26	0.269	11	16	0.688	5	37	42	28	6	2	19	20	90	Home	2013-02-20	MIA	-13	0	1
30	1610612737	0021200816	FEB 22, 2013	ATL vs. SAC	W	30	23	0.566037735849057	240	49	92	0.533	12	27	0.444	12	19	0.632	10	35	45	33	7	9	6	25	122	Home	2013-02-22	SAC	14	1	0
29	1610612737	0021200828	FEB 23, 2013	ATL @ MIL	W	31	23	0.574074074074074	240	39	91	0.429	14	28	0.5	11	14	0.786	10	31	41	27	10	4	11	16	103	Away	2013-02-23	MIL	1	2	0
28	1610612737	0021200840	FEB 25, 2013	ATL @ DET	W	32	23	0.581818181818182	240	40	79	0.506	14	33	0.424	20	24	0.833	8	29	37	31	10	4	13	16	114	Away	2013-02-25	DET	11	3	0
27	1610612737	0021200859	FEB 27, 2013	ATL @ UTA	W	33	23	0.589285714285714	240	38	78	0.487	5	17	0.294	21	26	0.808	8	30	38	23	8	5	9	20	102	Away	2013-02-27	UTA	11	4	0
26	1610612737	0021200874	MAR 01, 2013	ATL @ PHX	L	33	24	0.578947368421053	240	31	73	0.425	8	23	0.348	17	22	0.773	8	35	43	21	9	6	20	19	87	Away	2013-03-01	PHX	-5	0	1
25	1610612737	0021200888	MAR 03, 2013	ATL @ LAL	L	33	25	0.568965517241379	240	41	82	0.5	8	22	0.364	8	15	0.533	3	33	36	34	13	8	14	19	98	Away	2013-03-03	LAL	-1	0	2
24	1610612737	0021200893	MAR 04, 2013	ATL @ DEN	L	33	26	0.559322033898305	240	36	89	0.404	7	24	0.292	9	11	0.818	10	25	35	20	4	8	15	11	88	Away	2013-03-04	DEN	-16	0	3
23	1610612737	0021200902	MAR 06, 2013	ATL vs. PHI	W	34	26	0.566666666666667	240	43	80	0.538	11	24	0.458	10	17	0.588	7	31	38	28	5	5	14	17	107	Home	2013-03-06	PHI	11	1	0
22	1610612737	0021200917	MAR 08, 2013	ATL @ BOS	L	34	27	0.557377049180328	265	40	88	0.455	9	27	0.333	13	17	0.765	10	31	41	32	7	3	14	17	102	Away	2013-03-08	BOS	-5	0	1
21	1610612737	0021200927	MAR 09, 2013	ATL vs. BKN	L	34	28	0.548387096774194	240	32	77	0.416	5	18	0.278	11	16	0.688	13	31	44	20	3	2	17	20	80	Home	2013-03-09	BKN	-13	0	2
20	1610612737	0021200952	MAR 12, 2013	ATL @ MIA	L	34	29	0.53968253968254	240	33	78	0.423	5	22	0.227	10	14	0.714	10	33	43	19	11	1	22	25	81	Away	2013-03-12	MIA	-17	0	3
19	1610612737	0021200960	MAR 13, 2013	ATL vs. LAL	W	35	29	0.546875	240	37	79	0.468	8	22	0.364	14	21	0.667	9	43	52	22	1	2	12	17	96	Home	2013-03-13	LAL	4	1	0
18	1610612737	0021200972	MAR 15, 2013	ATL vs. PHX	W	36	29	0.553846153846154	240	41	84	0.488	12	23	0.522	13	16	0.813	8	33	41	27	14	4	20	19	107	Home	2013-03-15	PHX	13	2	0
17	1610612737	0021200991	MAR 17, 2013	ATL @ BKN	W	37	29	0.560606060606061	240	44	84	0.524	8	21	0.381	9	13	0.692	9	29	38	30	14	5	11	20	105	Away	2013-03-17	BKN	12	3	0
16	1610612737	0021200996	MAR 18, 2013	ATL vs. DAL	L	37	30	0.552238805970149	240	42	75	0.56	8	21	0.381	21	29	0.724	5	26	31	26	7	2	15	15	113	Home	2013-03-18	DAL	-14	0	1
15	1610612737	0021201011	MAR 20, 2013	ATL vs. MIL	W	38	30	0.558823529411765	240	38	79	0.481	8	18	0.444	14	17	0.824	9	38	47	26	7	6	16	15	98	Home	2013-03-20	MIL	8	1	0
14	1610612737	0021201025	MAR 22, 2013	ATL vs. POR	L	38	31	0.550724637681159	240	37	83	0.446	7	24	0.292	12	16	0.75	6	35	41	27	8	6	11	14	93	Home	2013-03-22	POR	-11	0	1
13	1610612737	0021201040	MAR 24, 2013	ATL @ MIL	W	39	31	0.557142857142857	240	39	78	0.5	10	26	0.385	16	21	0.762	7	30	37	28	9	4	13	12	104	Away	2013-03-24	MIL	5	1	0
12	1610612737	0021201050	MAR 25, 2013	ATL @ IND	L	39	32	0.549295774647887	240	36	80	0.45	7	21	0.333	15	25	0.6	10	28	38	18	11	7	16	17	94	Away	2013-03-25	IND	-6	0	1
11	1610612737	0021201057	MAR 27, 2013	ATL @ TOR	W	40	32	0.555555555555556	240	40	81	0.494	10	21	0.476	17	20	0.85	8	32	40	27	11	0	11	21	107	Away	2013-03-27	TOR	19	1	0
10	1610612737	0021201075	MAR 29, 2013	ATL @ BOS	L	40	33	0.547945205479452	240	40	88	0.455	8	20	0.4	19	24	0.792	10	30	40	28	6	2	13	15	107	Away	2013-03-29	BOS	-11	0	1
9	1610612737	0021201086	MAR 30, 2013	ATL vs. ORL	W	41	33	0.554054054054054	240	34	78	0.436	6	21	0.286	23	31	0.742	9	35	44	18	9	6	16	24	97	Home	2013-03-30	ORL	9	1	0
8	1610612737	0021201101	APR 01, 2013	ATL vs. CLE	W	42	33	0.56	240	37	81	0.457	9	30	0.3	19	26	0.731	10	27	37	26	8	3	11	17	102	Home	2013-04-01	CLE	8	2	0
7	1610612737	0021201113	APR 03, 2013	ATL vs. NYK	L	42	34	0.552631578947368	240	32	66	0.485	9	26	0.346	9	19	0.474	7	28	35	22	7	2	15	10	82	Home	2013-04-03	NYK	-13	0	1
6	1610612737	0021201129	APR 05, 2013	ATL vs. PHI	L	42	35	0.545454545454545	240	34	73	0.466	5	17	0.294	17	27	0.63	6	35	41	23	5	4	12	19	90	Home	2013-04-05	PHI	-11	0	2
5	1610612737	0021201143	APR 06, 2013	ATL @ SAS	L	42	36	0.538461538461538	240	35	83	0.422	5	12	0.417	22	25	0.88	9	29	38	23	10	2	12	23	97	Away	2013-04-06	SAS	-2	0	3
4	1610612737	0021201164	APR 10, 2013	ATL @ PHI	W	43	36	0.544303797468354	240	49	91	0.538	8	22	0.364	18	19	0.947	9	35	44	34	8	2	10	17	124	Away	2013-04-10	PHI	23	1	0
3	1610612737	0021201179	APR 12, 2013	ATL vs. MIL	W	44	36	0.55	240	43	85	0.506	6	20	0.3	17	25	0.68	8	38	46	26	14	5	17	13	109	Home	2013-04-12	MIL	5	2	0
2	1610612737	0021201213	APR 16, 2013	ATL vs. TOR	L	44	37	0.54320987654321	240	35	88	0.398	9	28	0.321	17	23	0.739	14	28	42	22	8	1	11	19	96	Home	2013-04-16	TOR	-17	0	1
1	1610612737	0021201218	APR 17, 2013	ATL @ NYK	L	44	38	0.536585365853659	240	37	90	0.411	2	21	0.095	16	17	0.941	15	38	53	14	7	2	12	15	92	Away	2013-04-17	NYK	-6	0	2
