Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612752	0021200178	NOV 23, 2012	NYK @ HOU	L	8	3	0.727272727272727	240	37	86	0.43	17	39	0.436	12	14	0.857	6	24	30	22	8	9	15	21	103	Away	2012-11-23	HOU	-28	0	2
71	1610612752	0021200192	NOV 25, 2012	NYK vs. DET	W	9	3	0.75	240	38	79	0.481	17	33	0.515	28	31	0.903	10	27	37	24	13	4	11	19	121	Home	2012-11-25	DET	21	1	0
70	1610612752	0021200013	NOV 26, 2012	NYK @ BKN	L	9	4	0.692307692307692	265	33	85	0.388	6	21	0.286	17	24	0.708	17	33	50	14	9	2	14	24	89	Away	2012-11-26	BKN	-7	0	1
69	1610612752	0021200215	NOV 28, 2012	NYK @ MIL	W	10	4	0.714285714285714	240	35	73	0.479	11	21	0.524	21	25	0.84	8	30	38	18	11	1	14	20	102	Away	2012-11-28	MIL	14	1	0
68	1610612752	0021200226	NOV 30, 2012	NYK vs. WAS	W	11	4	0.733333333333333	240	43	81	0.531	12	29	0.414	10	15	0.667	3	29	32	24	7	1	8	20	108	Home	2012-11-30	WAS	21	2	0
67	1610612752	0021200243	DEC 02, 2012	NYK vs. PHX	W	12	4	0.75	240	40	90	0.444	12	29	0.414	14	17	0.824	16	27	43	21	7	5	7	13	106	Home	2012-12-02	PHX	7	3	0
66	1610612752	0021200257	DEC 05, 2012	NYK @ CHA	W	13	4	0.764705882352941	240	39	92	0.424	13	41	0.317	9	13	0.692	10	26	36	23	9	8	8	18	100	Away	2012-12-05	CHA	2	4	0
65	1610612752	0021200268	DEC 06, 2012	NYK @ MIA	W	14	4	0.777777777777778	240	41	91	0.451	18	44	0.409	12	19	0.632	11	35	46	20	9	4	7	19	112	Away	2012-12-06	MIA	20	5	0
64	1610612752	0021200288	DEC 08, 2012	NYK @ CHI	L	14	5	0.736842105263158	240	27	84	0.321	8	23	0.348	23	28	0.821	14	26	40	14	10	6	15	17	85	Away	2012-12-08	CHI	-8	0	1
63	1610612752	0021200295	DEC 09, 2012	NYK vs. DEN	W	15	5	0.75	240	37	86	0.43	12	30	0.4	26	37	0.703	13	26	39	20	9	2	9	22	112	Home	2012-12-09	DEN	6	1	0
62	1610612752	0021200304	DEC 11, 2012	NYK @ BKN	W	16	5	0.761904761904762	240	36	78	0.462	14	28	0.5	14	18	0.778	10	25	35	20	5	2	10	21	100	Away	2012-12-11	BKN	3	2	0
61	1610612752	0021200323	DEC 13, 2012	NYK vs. LAL	W	17	5	0.772727272727273	240	42	79	0.532	12	25	0.48	20	30	0.667	4	29	33	25	10	2	6	20	116	Home	2012-12-13	LAL	9	3	0
60	1610612752	0021200338	DEC 15, 2012	NYK vs. CLE	W	18	5	0.782608695652174	240	37	85	0.435	13	35	0.371	16	23	0.696	13	28	41	26	5	6	9	18	103	Home	2012-12-15	CLE	1	4	0
59	1610612752	0021200351	DEC 17, 2012	NYK vs. HOU	L	18	6	0.75	240	39	90	0.433	9	31	0.29	9	16	0.563	13	32	45	15	8	2	17	18	96	Home	2012-12-17	HOU	-13	0	1
58	1610612752	0021200367	DEC 19, 2012	NYK vs. BKN	W	19	6	0.76	240	38	83	0.458	11	29	0.379	13	17	0.765	11	28	39	19	7	5	7	11	100	Home	2012-12-19	BKN	14	1	0
57	1610612752	0021200383	DEC 21, 2012	NYK vs. CHI	L	19	7	0.730769230769231	240	38	91	0.418	8	26	0.308	22	25	0.88	10	30	40	14	11	3	10	25	106	Home	2012-12-21	CHI	-4	0	1
56	1610612752	0021200400	DEC 23, 2012	NYK vs. MIN	W	20	7	0.740740740740741	240	32	72	0.444	6	26	0.231	24	28	0.857	4	31	35	17	11	2	14	20	94	Home	2012-12-23	MIN	3	1	0
55	1610612752	0021200406	DEC 25, 2012	NYK @ LAL	L	20	8	0.714285714285714	240	38	89	0.427	9	26	0.346	9	16	0.563	11	29	40	20	9	3	10	25	94	Away	2012-12-25	LAL	-6	0	1
54	1610612752	0021200421	DEC 26, 2012	NYK @ PHX	W	21	8	0.724137931034483	240	40	88	0.455	9	22	0.409	10	14	0.714	9	32	41	21	8	6	11	17	99	Away	2012-12-26	PHX	2	1	0
53	1610612752	0021200434	DEC 28, 2012	NYK @ SAC	L	21	9	0.7	240	41	83	0.494	11	30	0.367	12	20	0.6	18	28	46	26	4	8	17	16	105	Away	2012-12-28	SAC	-1	0	1
52	1610612752	0021200459	JAN 01, 2013	NYK vs. POR	L	21	10	0.67741935483871	240	36	84	0.429	10	37	0.27	18	24	0.75	13	24	37	18	9	2	10	19	100	Home	2013-01-01	POR	-5	0	2
51	1610612752	0021200476	JAN 03, 2013	NYK vs. SAS	W	22	10	0.6875	240	39	82	0.476	12	27	0.444	10	16	0.625	10	38	48	26	10	5	12	18	100	Home	2013-01-03	SAS	17	1	0
50	1610612752	0021200490	JAN 05, 2013	NYK @ ORL	W	23	10	0.696969696969697	240	42	88	0.477	12	33	0.364	18	22	0.818	9	31	40	24	7	1	8	19	114	Away	2013-01-05	ORL	8	2	0
49	1610612752	0021200505	JAN 07, 2013	NYK vs. BOS	L	23	11	0.676470588235294	240	31	76	0.408	14	32	0.438	20	26	0.769	14	28	42	19	7	3	13	21	96	Home	2013-01-07	BOS	-6	0	1
48	1610612752	0021200527	JAN 10, 2013	NYK @ IND	L	23	12	0.657142857142857	240	31	89	0.348	4	20	0.2	10	13	0.769	19	32	51	14	2	7	12	18	76	Away	2013-01-10	IND	-5	0	2
47	1610612752	0021200534	JAN 11, 2013	NYK vs. CHI	L	23	13	0.638888888888889	240	37	90	0.411	11	22	0.5	16	23	0.696	18	23	41	17	11	3	12	28	101	Home	2013-01-11	CHI	-7	0	3
46	1610612752	0021200549	JAN 13, 2013	NYK vs. NOH	W	24	13	0.648648648648649	240	35	81	0.432	11	30	0.367	19	25	0.76	10	35	45	24	6	5	9	21	100	Home	2013-01-13	NOH	13	1	0
45	1610612752	0021200580	JAN 17, 2013	NYK @ DET	W	25	13	0.657894736842105	240	33	72	0.458	11	31	0.355	25	31	0.806	10	34	44	17	9	5	16	22	102	Away	2013-01-17	DET	15	2	0
44	1610612752	0021200609	JAN 21, 2013	NYK vs. BKN	L	25	14	0.641025641025641	240	34	84	0.405	6	21	0.286	11	17	0.647	7	30	37	14	11	2	5	20	85	Home	2013-01-21	BKN	-3	0	1
43	1610612752	0021200630	JAN 24, 2013	NYK @ BOS	W	26	14	0.65	240	32	83	0.386	8	28	0.286	17	20	0.85	11	38	49	12	7	5	10	23	89	Away	2013-01-24	BOS	3	1	0
42	1610612752	0021200643	JAN 26, 2013	NYK @ PHI	L	26	15	0.634146341463415	240	28	81	0.346	4	27	0.148	20	23	0.87	15	32	47	17	6	4	16	17	80	Away	2013-01-26	PHI	-17	0	1
41	1610612752	0021200656	JAN 27, 2013	NYK vs. ATL	W	27	15	0.642857142857143	240	39	72	0.542	16	27	0.593	12	17	0.706	6	20	26	22	6	3	14	17	106	Home	2013-01-27	ATL	2	1	0
40	1610612752	0021200673	JAN 30, 2013	NYK vs. ORL	W	28	15	0.651162790697674	240	47	82	0.573	14	34	0.412	5	8	0.625	10	26	36	30	4	4	9	18	113	Home	2013-01-30	ORL	16	2	0
39	1610612752	0021200688	FEB 01, 2013	NYK vs. MIL	W	29	15	0.659090909090909	240	32	76	0.421	13	35	0.371	19	26	0.731	14	36	50	17	5	4	15	15	96	Home	2013-02-01	MIL	10	3	0
38	1610612752	0021200697	FEB 02, 2013	NYK vs. SAC	W	30	15	0.666666666666667	240	47	86	0.547	19	43	0.442	7	13	0.538	15	37	52	34	8	1	17	19	120	Home	2013-02-02	SAC	39	4	0
37	1610612752	0021200710	FEB 04, 2013	NYK vs. DET	W	31	15	0.673913043478261	240	36	79	0.456	14	34	0.412	13	16	0.813	14	32	46	22	6	2	15	16	99	Home	2013-02-04	DET	14	5	0
36	1610612752	0021200722	FEB 06, 2013	NYK @ WAS	L	31	16	0.659574468085106	240	34	84	0.405	9	28	0.321	19	23	0.826	12	29	41	14	5	3	9	12	96	Away	2013-02-06	WAS	-10	0	1
35	1610612752	0021200745	FEB 08, 2013	NYK @ MIN	W	32	16	0.666666666666667	240	38	81	0.469	8	26	0.308	16	20	0.8	10	32	42	19	5	6	8	19	100	Away	2013-02-08	MIN	6	1	0
34	1610612752	0021200752	FEB 10, 2013	NYK vs. LAC	L	32	17	0.653061224489796	240	33	74	0.446	7	23	0.304	15	18	0.833	10	25	35	11	10	3	16	18	88	Home	2013-02-10	LAC	-14	0	1
33	1610612752	0021200780	FEB 13, 2013	NYK vs. TOR	L	32	18	0.64	240	28	79	0.354	9	25	0.36	23	32	0.719	20	32	52	12	7	2	11	21	88	Home	2013-02-13	TOR	-4	0	2
32	1610612752	0021200801	FEB 20, 2013	NYK @ IND	L	32	19	0.627450980392157	240	29	86	0.337	5	28	0.179	28	36	0.778	13	26	39	17	13	3	15	29	91	Away	2013-02-20	IND	-34	0	3
31	1610612752	0021200811	FEB 22, 2013	NYK @ TOR	L	32	20	0.615384615384615	240	35	75	0.467	10	28	0.357	18	23	0.783	10	32	42	19	5	8	16	28	98	Away	2013-02-22	TOR	-2	0	4
30	1610612752	0021200835	FEB 24, 2013	NYK vs. PHI	W	33	20	0.622641509433962	240	32	75	0.427	8	33	0.242	27	35	0.771	11	37	48	17	7	3	12	18	99	Home	2013-02-24	PHI	6	1	0
29	1610612752	0021200853	FEB 27, 2013	NYK vs. GSW	W	34	20	0.62962962962963	240	36	87	0.414	11	34	0.324	26	33	0.788	16	30	46	19	12	3	10	23	109	Home	2013-02-27	GSW	4	2	0
28	1610612752	0021200865	MAR 01, 2013	NYK @ WAS	W	35	20	0.636363636363636	240	35	81	0.432	8	28	0.286	18	21	0.857	9	32	41	18	8	3	12	23	96	Away	2013-03-01	WAS	8	3	0
27	1610612752	0021200880	MAR 03, 2013	NYK vs. MIA	L	35	21	0.625	240	32	74	0.432	8	29	0.276	21	26	0.808	9	31	40	18	9	4	17	19	93	Home	2013-03-03	MIA	-6	0	1
26	1610612752	0021200889	MAR 04, 2013	NYK @ CLE	W	36	21	0.631578947368421	240	36	78	0.462	12	30	0.4	18	21	0.857	12	28	40	23	9	5	16	18	102	Away	2013-03-04	CLE	5	1	0
25	1610612752	0021200904	MAR 06, 2013	NYK @ DET	W	37	21	0.637931034482759	240	31	75	0.413	13	35	0.371	12	15	0.8	14	34	48	23	11	5	20	15	87	Away	2013-03-06	DET	10	2	0
24	1610612752	0021200913	MAR 07, 2013	NYK vs. OKC	L	37	22	0.627118644067797	240	35	86	0.407	10	31	0.323	14	14	1	12	26	38	10	10	3	13	21	94	Home	2013-03-07	OKC	-1	0	1
23	1610612752	0021200928	MAR 09, 2013	NYK vs. UTA	W	38	22	0.633333333333333	240	38	75	0.507	13	32	0.406	24	30	0.8	8	31	39	21	11	3	12	19	113	Home	2013-03-09	UTA	29	1	0
22	1610612752	0021200947	MAR 11, 2013	NYK @ GSW	L	38	23	0.622950819672131	240	20	73	0.274	5	27	0.185	18	28	0.643	11	31	42	12	7	2	13	27	63	Away	2013-03-11	GSW	-29	0	1
21	1610612752	0021200964	MAR 13, 2013	NYK @ DEN	L	38	24	0.612903225806452	240	34	79	0.43	11	28	0.393	15	22	0.682	7	26	33	22	7	9	19	25	94	Away	2013-03-13	DEN	-23	0	2
20	1610612752	0021200968	MAR 14, 2013	NYK @ POR	L	38	25	0.603174603174603	240	36	82	0.439	7	25	0.28	11	17	0.647	11	29	40	20	10	2	12	21	90	Away	2013-03-14	POR	-15	0	3
19	1610612752	0021200987	MAR 17, 2013	NYK @ LAC	L	38	26	0.59375	240	29	81	0.358	12	26	0.462	10	14	0.714	7	32	39	21	7	1	9	27	80	Away	2013-03-17	LAC	-13	0	4
18	1610612752	0021201003	MAR 18, 2013	NYK @ UTA	W	39	26	0.6	240	32	69	0.464	8	23	0.348	18	25	0.72	8	26	34	18	9	5	12	21	90	Away	2013-03-18	UTA	7	1	0
17	1610612752	0021201010	MAR 20, 2013	NYK vs. ORL	W	40	26	0.606060606060606	240	40	76	0.526	15	34	0.441	11	16	0.688	10	24	34	20	8	2	11	18	106	Home	2013-03-20	ORL	12	2	0
16	1610612752	0021201022	MAR 22, 2013	NYK @ TOR	W	41	26	0.611940298507463	240	38	71	0.535	10	22	0.455	13	24	0.542	9	31	40	16	8	5	13	24	99	Away	2013-03-22	TOR	5	3	0
15	1610612752	0021201034	MAR 23, 2013	NYK vs. TOR	W	42	26	0.617647058823529	240	41	79	0.519	7	19	0.368	21	23	0.913	11	33	44	20	14	3	11	20	110	Home	2013-03-23	TOR	26	4	0
14	1610612752	0021201054	MAR 26, 2013	NYK @ BOS	W	43	26	0.623188405797101	240	39	90	0.433	8	28	0.286	14	18	0.778	15	26	41	11	12	3	8	24	100	Away	2013-03-26	BOS	15	5	0
13	1610612752	0021201061	MAR 27, 2013	NYK vs. MEM	W	44	26	0.628571428571429	240	38	74	0.514	13	31	0.419	19	22	0.864	7	24	31	18	9	2	11	25	108	Home	2013-03-27	MEM	7	6	0
12	1610612752	0021201076	MAR 29, 2013	NYK vs. CHA	W	45	26	0.633802816901408	240	38	77	0.494	9	19	0.474	26	30	0.867	12	25	37	14	8	4	13	27	111	Home	2013-03-29	CHA	9	7	0
11	1610612752	0021201099	MAR 31, 2013	NYK vs. BOS	W	46	26	0.638888888888889	240	35	72	0.486	14	27	0.519	24	31	0.774	10	31	41	23	7	1	11	22	108	Home	2013-03-31	BOS	19	8	0
10	1610612752	0021201109	APR 02, 2013	NYK @ MIA	W	47	26	0.643835616438356	240	37	71	0.521	14	27	0.519	14	20	0.7	6	18	24	17	8	3	13	25	102	Away	2013-04-02	MIA	12	9	0
9	1610612752	0021201113	APR 03, 2013	NYK @ ATL	W	48	26	0.648648648648649	240	40	77	0.519	7	22	0.318	8	12	0.667	8	30	38	16	7	0	11	20	95	Away	2013-04-03	ATL	13	10	0
8	1610612752	0021201128	APR 05, 2013	NYK vs. MIL	W	49	26	0.653333333333333	240	41	89	0.461	12	36	0.333	7	8	0.875	12	38	50	17	6	2	9	18	101	Home	2013-04-05	MIL	18	11	0
7	1610612752	0021201145	APR 07, 2013	NYK @ OKC	W	50	26	0.657894736842105	240	46	93	0.495	15	34	0.441	18	24	0.75	19	22	41	22	5	4	6	19	125	Away	2013-04-07	OKC	5	12	0
6	1610612752	0021201156	APR 09, 2013	NYK vs. WAS	W	51	26	0.662337662337662	240	45	80	0.563	20	36	0.556	10	14	0.714	5	34	39	26	7	3	12	24	120	Home	2013-04-09	WAS	21	13	0
5	1610612752	0021201174	APR 11, 2013	NYK @ CHI	L	51	27	0.653846153846154	265	42	104	0.404	10	30	0.333	17	22	0.773	12	40	52	18	2	5	7	28	111	Away	2013-04-11	CHI	-7	0	1
4	1610612752	0021201182	APR 12, 2013	NYK @ CLE	W	52	27	0.658227848101266	240	40	79	0.506	10	28	0.357	11	17	0.647	11	33	44	15	11	5	14	21	101	Away	2013-04-12	CLE	10	1	0
3	1610612752	0021201196	APR 14, 2013	NYK vs. IND	W	53	27	0.6625	240	35	82	0.427	11	31	0.355	9	11	0.818	8	24	32	15	11	2	11	24	90	Home	2013-04-14	IND	10	2	0
2	1610612752	0021201202	APR 15, 2013	NYK @ CHA	L	53	28	0.654320987654321	240	34	79	0.43	14	37	0.378	13	13	1	3	22	25	27	5	1	8	15	95	Away	2013-04-15	CHA	-11	0	1
1	1610612752	0021201218	APR 17, 2013	NYK vs. ATL	W	54	28	0.658536585365854	240	39	91	0.429	9	24	0.375	11	16	0.688	16	34	50	21	8	3	12	16	98	Home	2013-04-17	ATL	6	1	0
