Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
69	1610612750	0021200219	NOV 28, 2012	MIN @ LAC	L	6	8	0.428571428571429	240	31	82	0.378	6	22	0.273	27	35	0.771	21	31	52	18	5	6	18	25	95	Away	2012-11-28	LAC	-6	0	1
68	1610612750	0021200230	NOV 30, 2012	MIN vs. MIL	W	7	8	0.466666666666667	240	34	87	0.391	8	19	0.421	19	27	0.704	16	40	56	15	6	6	15	13	95	Home	2012-11-30	MIL	10	1	0
67	1610612750	0021200251	DEC 04, 2012	MIN @ PHI	W	8	8	0.5	240	41	77	0.532	13	25	0.52	10	17	0.588	7	40	47	28	6	2	15	18	105	Away	2012-12-04	PHI	17	2	0
66	1610612750	0021200259	DEC 05, 2012	MIN @ BOS	L	8	9	0.470588235294118	240	37	84	0.44	6	19	0.316	14	30	0.467	13	28	41	19	11	3	13	19	94	Away	2012-12-05	BOS	-10	0	1
65	1610612750	0021200276	DEC 07, 2012	MIN vs. CLE	W	9	9	0.5	240	30	70	0.429	4	19	0.211	27	35	0.771	13	40	53	18	13	8	21	17	91	Home	2012-12-07	CLE	18	1	0
64	1610612750	0021200319	DEC 12, 2012	MIN vs. DEN	W	10	9	0.526315789473684	240	38	87	0.437	2	14	0.143	30	37	0.811	17	27	44	25	11	6	13	22	108	Home	2012-12-12	DEN	3	2	0
63	1610612750	0021200331	DEC 14, 2012	MIN @ NOH	W	11	9	0.55	240	47	88	0.534	7	17	0.412	12	17	0.706	14	26	40	29	9	3	12	12	113	Away	2012-12-14	NOH	11	3	0
62	1610612750	0021200342	DEC 15, 2012	MIN vs. DAL	W	12	9	0.571428571428571	265	41	94	0.436	6	23	0.261	26	32	0.813	17	31	48	28	15	5	16	18	114	Home	2012-12-15	DAL	8	4	0
61	1610612750	0021200350	DEC 17, 2012	MIN @ ORL	L	12	10	0.545454545454545	240	39	96	0.406	7	25	0.28	8	12	0.667	15	28	43	25	7	2	17	15	93	Away	2012-12-17	ORL	-9	0	1
60	1610612750	0021200359	DEC 18, 2012	MIN @ MIA	L	12	11	0.521739130434783	240	37	86	0.43	4	17	0.235	14	19	0.737	18	35	53	18	5	1	19	21	92	Away	2012-12-18	MIA	-11	0	2
59	1610612750	0021200377	DEC 20, 2012	MIN vs. OKC	W	13	11	0.541666666666667	240	37	84	0.44	9	20	0.45	16	23	0.696	12	33	45	27	6	6	15	19	99	Home	2012-12-20	OKC	6	1	0
58	1610612750	0021200400	DEC 23, 2012	MIN @ NYK	L	13	12	0.52	240	34	84	0.405	7	22	0.318	16	18	0.889	13	34	47	20	5	2	16	22	91	Away	2012-12-23	NYK	-3	0	1
57	1610612750	0021200417	DEC 26, 2012	MIN vs. HOU	L	13	13	0.5	240	32	84	0.381	7	28	0.25	13	17	0.765	12	38	50	18	10	4	14	12	84	Home	2012-12-26	HOU	-3	0	2
56	1610612750	0021200444	DEC 29, 2012	MIN vs. PHX	W	14	13	0.518518518518518	240	45	89	0.506	5	18	0.278	16	26	0.615	11	40	51	27	2	3	10	14	111	Home	2012-12-29	PHX	4	1	0
55	1610612750	0021200473	JAN 02, 2013	MIN @ UTA	L	14	14	0.5	240	29	84	0.345	2	17	0.118	24	30	0.8	16	25	41	17	6	12	11	18	84	Away	2013-01-02	UTA	-22	0	1
54	1610612750	0021200477	JAN 03, 2013	MIN @ DEN	W	15	14	0.517241379310345	240	37	83	0.446	6	16	0.375	21	30	0.7	17	35	52	21	2	3	13	17	101	Away	2013-01-03	DEN	4	1	0
53	1610612750	0021200494	JAN 05, 2013	MIN vs. POR	L	15	15	0.5	240	38	91	0.418	5	16	0.313	16	18	0.889	19	33	52	22	6	8	13	13	97	Home	2013-01-05	POR	-5	0	1
52	1610612750	0021200515	JAN 08, 2013	MIN vs. ATL	W	16	15	0.516129032258065	240	40	87	0.46	8	15	0.533	20	26	0.769	13	30	43	29	9	3	9	16	108	Home	2013-01-08	ATL	5	1	0
51	1610612750	0021200523	JAN 09, 2013	MIN @ OKC	L	16	16	0.5	240	31	72	0.431	3	12	0.25	19	24	0.792	11	27	38	21	8	4	19	18	84	Away	2013-01-09	OKC	-22	0	1
50	1610612750	0021200536	JAN 11, 2013	MIN @ NOH	L	16	17	0.484848484848485	240	31	69	0.449	4	18	0.222	26	33	0.788	6	25	31	20	7	4	14	13	92	Away	2013-01-11	NOH	-12	0	2
49	1610612750	0021200552	JAN 13, 2013	MIN @ SAS	L	16	18	0.470588235294118	240	33	89	0.371	4	16	0.25	18	23	0.783	14	24	38	23	12	5	13	10	88	Away	2013-01-13	SAS	-18	0	3
48	1610612750	0021200560	JAN 14, 2013	MIN @ DAL	L	16	19	0.457142857142857	240	35	85	0.412	6	20	0.3	22	29	0.759	20	26	46	19	4	2	15	15	98	Away	2013-01-14	DAL	-15	0	4
47	1610612750	0021200581	JAN 17, 2013	MIN vs. LAC	L	16	20	0.444444444444444	240	30	84	0.357	4	19	0.211	13	20	0.65	13	28	41	19	9	5	14	17	77	Home	2013-01-17	LAC	-13	0	5
46	1610612750	0021200597	JAN 19, 2013	MIN vs. HOU	W	17	20	0.459459459459459	240	30	64	0.469	3	14	0.214	29	36	0.806	9	28	37	14	4	4	15	19	92	Home	2013-01-19	HOU	13	1	0
45	1610612750	0021200608	JAN 21, 2013	MIN @ ATL	L	17	21	0.447368421052632	240	36	74	0.486	5	14	0.357	19	26	0.731	10	20	30	24	12	6	17	21	96	Away	2013-01-21	ATL	-8	0	1
44	1610612750	0021200623	JAN 23, 2013	MIN vs. BKN	L	17	22	0.435897435897436	240	38	83	0.458	3	15	0.2	4	6	0.667	6	31	37	25	7	7	13	17	83	Home	2013-01-23	BKN	-8	0	2
43	1610612750	0021200632	JAN 25, 2013	MIN @ WAS	L	17	23	0.425	240	39	88	0.443	3	14	0.214	20	33	0.606	22	26	48	27	8	2	16	20	101	Away	2013-01-25	WAS	-13	0	3
42	1610612750	0021200645	JAN 26, 2013	MIN @ CHA	L	17	24	0.414634146341463	240	37	77	0.481	10	20	0.5	17	23	0.739	7	23	30	23	8	4	16	24	101	Away	2013-01-26	CHA	-1	0	4
41	1610612750	0021200677	JAN 30, 2013	MIN vs. LAC	L	17	25	0.404761904761905	240	33	76	0.434	5	19	0.263	19	27	0.704	8	30	38	20	9	3	13	25	90	Home	2013-01-30	LAC	-6	0	5
40	1610612750	0021200695	FEB 01, 2013	MIN vs. LAL	L	17	26	0.395348837209302	240	41	89	0.461	10	22	0.455	8	18	0.444	8	32	40	23	8	4	13	18	100	Home	2013-02-01	LAL	-11	0	6
39	1610612750	0021200700	FEB 02, 2013	MIN vs. NOH	W	18	26	0.409090909090909	240	45	77	0.584	5	15	0.333	20	29	0.69	15	29	44	30	12	5	18	27	115	Home	2013-02-02	NOH	29	1	0
38	1610612750	0021200713	FEB 04, 2013	MIN vs. POR	L	18	27	0.4	240	40	85	0.471	3	13	0.231	15	19	0.789	10	19	29	23	13	2	12	20	98	Home	2013-02-04	POR	-2	0	1
37	1610612750	0021200731	FEB 06, 2013	MIN vs. SAS	L	18	28	0.391304347826087	240	33	81	0.407	8	18	0.444	20	23	0.87	12	37	49	16	7	5	15	19	94	Home	2013-02-06	SAS	-10	0	2
36	1610612750	0021200745	FEB 08, 2013	MIN vs. NYK	L	18	29	0.382978723404255	240	37	80	0.463	1	13	0.077	19	27	0.704	12	29	41	19	6	2	9	18	94	Home	2013-02-08	NYK	-6	0	3
35	1610612750	0021200757	FEB 10, 2013	MIN @ MEM	L	18	30	0.375	240	34	69	0.493	4	16	0.25	16	25	0.64	10	23	33	24	7	2	19	20	88	Away	2013-02-10	MEM	-17	0	4
34	1610612750	0021200763	FEB 11, 2013	MIN @ CLE	W	19	30	0.387755102040816	240	39	75	0.52	8	14	0.571	14	17	0.824	10	26	36	25	10	6	20	17	100	Away	2013-02-11	CLE	8	1	0
33	1610612750	0021200784	FEB 13, 2013	MIN vs. UTA	L	19	31	0.38	240	29	85	0.341	5	22	0.227	30	38	0.789	14	35	49	18	8	3	10	19	93	Home	2013-02-13	UTA	-4	0	1
32	1610612750	0021200805	FEB 20, 2013	MIN vs. PHI	W	20	31	0.392156862745098	240	28	70	0.4	5	13	0.385	33	44	0.75	10	41	51	21	9	5	15	23	94	Home	2013-02-20	PHI	7	1	0
31	1610612750	0021200819	FEB 22, 2013	MIN @ OKC	L	20	32	0.384615384615385	240	41	85	0.482	6	17	0.353	23	29	0.793	9	23	32	26	11	5	10	23	111	Away	2013-02-22	OKC	-16	0	1
30	1610612750	0021200832	FEB 24, 2013	MIN vs. GSW	L	20	33	0.377358490566038	240	37	85	0.435	1	11	0.091	24	31	0.774	14	27	41	23	12	2	17	21	99	Home	2013-02-24	GSW	-1	0	2
29	1610612750	0021200849	FEB 26, 2013	MIN @ PHX	L	20	34	0.37037037037037	265	31	90	0.344	5	19	0.263	16	25	0.64	12	40	52	21	14	7	16	17	83	Away	2013-02-26	PHX	-1	0	3
28	1610612750	0021200863	FEB 28, 2013	MIN @ LAL	L	20	35	0.363636363636364	240	37	81	0.457	7	21	0.333	13	15	0.867	6	29	35	26	9	6	12	19	94	Away	2013-02-28	LAL	-22	0	4
27	1610612750	0021200879	MAR 02, 2013	MIN @ POR	L	20	36	0.357142857142857	240	34	87	0.391	1	12	0.083	25	36	0.694	14	33	47	19	8	5	8	17	94	Away	2013-03-02	POR	-15	0	5
26	1610612750	0021200892	MAR 04, 2013	MIN vs. MIA	L	20	37	0.350877192982456	240	33	88	0.375	5	20	0.25	10	15	0.667	15	24	39	23	14	3	18	18	81	Home	2013-03-04	MIA	-16	0	6
25	1610612750	0021200907	MAR 06, 2013	MIN vs. WAS	W	21	37	0.362068965517241	240	31	76	0.408	4	14	0.286	21	31	0.677	9	25	34	16	11	1	14	14	87	Home	2013-03-06	WAS	5	1	0
24	1610612750	0021200931	MAR 09, 2013	MIN @ DEN	L	21	38	0.355932203389831	240	35	84	0.417	5	18	0.278	13	19	0.684	10	30	40	23	5	7	22	21	88	Away	2013-03-09	DEN	-23	0	1
23	1610612750	0021200940	MAR 10, 2013	MIN vs. DAL	L	21	39	0.35	240	32	88	0.364	2	18	0.111	11	14	0.786	8	32	40	21	6	4	9	18	77	Home	2013-03-10	DAL	-23	0	2
22	1610612750	0021200954	MAR 12, 2013	MIN vs. SAS	W	22	39	0.360655737704918	240	44	82	0.537	12	20	0.6	7	18	0.389	11	38	49	30	6	11	16	21	107	Home	2013-03-12	SAS	24	1	0
21	1610612750	0021200958	MAR 13, 2013	MIN @ IND	L	22	40	0.354838709677419	240	35	80	0.438	6	19	0.316	15	18	0.833	10	26	36	19	4	4	12	26	91	Away	2013-03-13	IND	-16	0	1
20	1610612750	0021200973	MAR 15, 2013	MIN @ HOU	L	22	41	0.349206349206349	240	39	81	0.481	6	24	0.25	16	20	0.8	9	27	36	25	6	7	13	25	100	Away	2013-03-15	HOU	-8	0	2
19	1610612750	0021200989	MAR 17, 2013	MIN vs. NOH	W	23	41	0.359375	240	36	64	0.563	5	15	0.333	20	27	0.741	7	20	27	18	8	10	18	19	97	Home	2013-03-17	NOH	2	1	0
18	1610612750	0021201000	MAR 18, 2013	MIN @ MEM	L	23	42	0.353846153846154	240	29	86	0.337	6	24	0.25	13	18	0.722	14	31	45	14	7	4	11	12	77	Away	2013-03-18	MEM	-15	0	1
17	1610612750	0021201021	MAR 21, 2013	MIN @ SAC	L	23	43	0.348484848484849	240	41	98	0.418	1	19	0.053	15	18	0.833	17	28	45	27	7	2	12	23	98	Away	2013-03-21	SAC	-3	0	2
16	1610612750	0021201031	MAR 22, 2013	MIN @ PHX	W	24	43	0.358208955223881	240	42	79	0.532	2	12	0.167	31	40	0.775	10	40	50	28	10	4	14	18	117	Away	2013-03-22	PHX	31	1	0
15	1610612750	0021201044	MAR 24, 2013	MIN vs. CHI	L	24	44	0.352941176470588	240	39	78	0.5	6	12	0.5	13	19	0.684	6	26	32	27	8	4	13	19	97	Home	2013-03-24	CHI	-7	0	1
14	1610612750	0021201055	MAR 26, 2013	MIN @ DET	W	25	44	0.36231884057971	240	42	79	0.532	14	26	0.538	7	8	0.875	8	33	41	26	10	3	13	14	105	Away	2013-03-26	DET	23	1	0
13	1610612750	0021201066	MAR 27, 2013	MIN vs. LAL	L	25	45	0.357142857142857	240	45	97	0.464	5	17	0.294	22	30	0.733	17	28	45	23	15	3	15	26	117	Home	2013-03-27	LAL	-3	0	1
12	1610612750	0021201081	MAR 29, 2013	MIN vs. OKC	W	26	45	0.366197183098592	240	37	83	0.446	5	15	0.333	22	27	0.815	13	33	46	20	10	1	10	16	101	Home	2013-03-29	OKC	8	1	0
11	1610612750	0021201089	MAR 30, 2013	MIN vs. MEM	L	26	46	0.361111111111111	240	29	67	0.433	5	16	0.313	23	34	0.676	8	27	35	19	3	2	16	22	86	Home	2013-03-30	MEM	-13	0	1
10	1610612750	0021201105	APR 01, 2013	MIN vs. BOS	W	27	46	0.36986301369863	240	40	83	0.482	5	18	0.278	25	27	0.926	4	27	31	30	10	4	8	11	110	Home	2013-04-01	BOS	10	1	0
9	1610612750	0021201116	APR 03, 2013	MIN @ MIL	W	28	46	0.378378378378378	240	44	84	0.524	8	13	0.615	11	16	0.688	13	29	42	33	12	3	18	15	107	Away	2013-04-03	MIL	9	2	0
8	1610612750	0021201132	APR 05, 2013	MIN vs. TOR	L	28	47	0.373333333333333	240	30	67	0.448	3	15	0.2	30	40	0.75	7	33	40	23	9	3	13	17	93	Home	2013-04-05	TOR	-2	0	1
7	1610612750	0021201141	APR 06, 2013	MIN vs. DET	W	29	47	0.381578947368421	240	36	83	0.434	6	14	0.429	29	38	0.763	15	23	38	23	16	6	14	20	107	Home	2013-04-06	DET	6	1	0
6	1610612750	0021201163	APR 09, 2013	MIN @ GSW	L	29	48	0.376623376623377	240	33	90	0.367	7	19	0.368	16	20	0.8	6	38	44	29	6	6	10	18	89	Away	2013-04-09	GSW	-16	0	1
5	1610612750	0021201173	APR 10, 2013	MIN @ LAC	L	29	49	0.371794871794872	240	35	90	0.389	6	23	0.261	19	22	0.864	13	25	38	23	12	4	9	14	95	Away	2013-04-10	LAC	-16	0	2
4	1610612750	0021201187	APR 12, 2013	MIN @ UTA	L	29	50	0.367088607594937	240	36	78	0.462	8	22	0.364	20	21	0.952	9	22	31	21	10	3	10	18	100	Away	2013-04-12	UTA	-7	0	3
3	1610612750	0021201193	APR 13, 2013	MIN vs. PHX	W	30	50	0.375	240	41	83	0.494	6	15	0.4	17	19	0.895	11	25	36	19	17	6	18	14	105	Home	2013-04-13	PHX	12	1	0
2	1610612750	0021201210	APR 15, 2013	MIN vs. UTA	L	30	51	0.37037037037037	240	32	75	0.427	2	17	0.118	14	18	0.778	3	35	38	21	7	3	12	18	80	Home	2013-04-15	UTA	-16	0	1
1	1610612750	0021201225	APR 17, 2013	MIN @ SAS	W	31	51	0.378048780487805	240	42	91	0.462	12	29	0.414	12	16	0.75	8	37	45	26	11	2	12	17	108	Away	2013-04-17	SAS	13	1	0
