Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
71	1610612754	0028800136	NOV 26, 1988	IND @ PHL	L	1	11	0.0833333333333333	240	43	97	0.443	4	9	0.444	24	29	0.828	21	35	56	24	4	10	17	35	114	Away	1988-11-26	PHL	-8	0	2
70	1610612754	0028800157	NOV 29, 1988	IND vs. DET	W	2	11	0.153846153846154	240	39	74	0.527	2	4	0.5	27	28	0.964	12	36	48	19	8	9	25	28	107	Home	1988-11-29	DET	9	1	0
69	1610612754	0028800164	NOV 30, 1988	IND @ DET	L	2	12	0.142857142857143	240	45	85	0.529	4	11	0.364	17	18	0.944	8	26	34	27	8	4	21	26	111	Away	1988-11-30	DET	-3	0	1
68	1610612754	0028800186	DEC 03, 1988	IND vs. PHL	L	2	13	0.133333333333333	240	42	87	0.483	1	7	0.143	15	19	0.789	5	32	37	21	7	7	21	30	100	Home	1988-12-03	PHL	-7	0	2
67	1610612754	0028800208	DEC 07, 1988	IND vs. POR	W	3	13	0.1875	240	45	90	0.5	2	2	1	37	39	0.949	18	32	50	28	6	3	17	23	129	Home	1988-12-07	POR	9	1	0
66	1610612754	0028800212	DEC 09, 1988	IND vs. SAC	W	4	13	0.235294117647059	240	48	81	0.593	1	3	0.333	15	19	0.789	8	28	36	31	5	7	18	24	112	Home	1988-12-09	SAC	7	2	0
65	1610612754	0028800222	DEC 10, 1988	IND vs. LAL	L	4	14	0.222222222222222	240	42	91	0.462	1	9	0.111	20	23	0.87	12	27	39	23	10	4	13	29	105	Home	1988-12-10	LAL	-7	0	1
64	1610612754	0028800234	DEC 13, 1988	IND vs. CHH	W	5	14	0.263157894736842	240	39	79	0.494	1	6	0.167	36	42	0.857	16	45	61	25	8	7	27	30	115	Home	1988-12-13	CHH	11	1	0
63	1610612754	0028800247	DEC 14, 1988	IND @ CHH	L	5	15	0.25	240	41	89	0.461	1	4	0.25	23	26	0.885	10	31	41	19	3	6	17	25	106	Away	1988-12-14	CHH	-9	0	1
62	1610612754	0028800260	DEC 16, 1988	IND @ CHI	L	5	16	0.238095238095238	240	37	85	0.435	3	6	0.5	16	23	0.696	13	26	39	16	5	3	17	26	93	Away	1988-12-16	CHI	-7	0	2
61	1610612754	0028800268	DEC 17, 1988	IND vs. NJN	L	5	17	0.227272727272727	240	31	74	0.419	4	13	0.308	26	36	0.722	12	33	45	18	7	3	21	31	92	Home	1988-12-17	NJN	-8	0	3
60	1610612754	0028800287	DEC 20, 1988	IND @ NYK	L	5	18	0.217391304347826	240	49	108	0.454	0	4	0	15	26	0.577	23	29	52	30	5	3	25	34	113	Away	1988-12-20	NYK	-28	0	4
59	1610612754	0028800302	DEC 23, 1988	IND @ ATL	L	5	19	0.208333333333333	240	39	91	0.429	3	5	0.6	33	40	0.825	16	31	47	20	6	5	19	33	114	Away	1988-12-23	ATL	-17	0	5
58	1610612754	0028800313	DEC 27, 1988	IND @ MIL	L	5	20	0.2	240	44	83	0.53	2	5	0.4	17	20	0.85	7	24	31	29	8	4	20	22	107	Away	1988-12-27	MIL	-13	0	6
57	1610612754	0028800324	DEC 28, 1988	IND @ NJN	L	5	21	0.192307692307692	240	43	85	0.506	1	8	0.125	14	25	0.56	7	31	38	31	8	10	22	24	101	Away	1988-12-28	NJN	-17	0	7
56	1610612754	0028800338	DEC 30, 1988	IND vs. CHI	L	5	22	0.185185185185185	240	36	84	0.429	3	10	0.3	10	19	0.526	15	32	47	21	5	5	28	22	85	Home	1988-12-30	CHI	-16	0	8
55	1610612754	0028800346	JAN 03, 1989	IND @ CLE	L	5	23	0.178571428571429	240	38	91	0.418	0	5	0	22	28	0.786	20	33	53	18	6	10	25	31	98	Away	1989-01-03	CLE	-21	0	9
54	1610612754	0028800352	JAN 04, 1989	IND vs. ATL	W	6	23	0.206896551724138	240	43	85	0.506	2	6	0.333	28	35	0.8	17	31	48	31	5	2	17	31	116	Home	1989-01-04	ATL	3	1	0
53	1610612754	0028800365	JAN 06, 1989	IND vs. LAC	W	7	23	0.233333333333333	240	53	103	0.515	2	4	0.5	15	19	0.789	22	52	74	31	12	5	23	23	123	Home	1989-01-06	LAC	35	2	0
52	1610612754	0028800376	JAN 07, 1989	IND vs. DET	W	8	23	0.258064516129032	240	40	66	0.606	5	7	0.714	28	41	0.683	10	32	42	23	3	5	23	26	113	Home	1989-01-07	DET	14	3	0
51	1610612754	0028800393	JAN 11, 1989	IND @ BOS	W	9	23	0.28125	240	48	80	0.6	3	7	0.429	28	30	0.933	10	33	43	33	8	5	21	21	127	Away	1989-01-11	BOS	19	4	0
50	1610612754	0028800421	JAN 14, 1989	IND vs. NJN	L	9	24	0.272727272727273	240	38	90	0.422	4	15	0.267	17	21	0.81	12	33	45	26	7	2	16	25	97	Home	1989-01-14	NJN	-9	0	1
49	1610612754	0028800425	JAN 15, 1989	IND @ MIA	L	9	25	0.264705882352941	290	44	90	0.489	4	8	0.5	25	36	0.694	14	38	52	22	6	7	22	38	117	Away	1989-01-15	MIA	-1	0	2
48	1610612754	0028800438	JAN 17, 1989	IND @ CHI	L	9	26	0.257142857142857	240	38	81	0.469	1	6	0.167	19	23	0.826	11	31	42	26	2	1	18	19	96	Away	1989-01-17	CHI	-7	0	3
47	1610612754	0028800453	JAN 19, 1989	IND vs. CLE	L	9	27	0.25	240	43	86	0.5	5	7	0.714	15	17	0.882	11	27	38	31	6	6	16	26	106	Home	1989-01-19	CLE	-7	0	4
46	1610612754	0028800459	JAN 20, 1989	IND @ DET	L	9	28	0.243243243243243	240	37	88	0.42	0	5	0	25	35	0.714	21	23	44	23	10	6	25	27	99	Away	1989-01-20	DET	-33	0	5
45	1610612754	0028800469	JAN 23, 1989	IND vs. DEN	W	10	28	0.263157894736842	240	43	92	0.467	3	6	0.5	28	36	0.778	9	53	62	25	4	5	12	25	117	Home	1989-01-23	DEN	15	1	0
44	1610612754	0028800484	JAN 25, 1989	IND vs. BOS	W	11	28	0.282051282051282	240	42	71	0.592	2	6	0.333	17	23	0.739	6	33	39	28	7	2	16	22	103	Home	1989-01-25	BOS	9	2	0
43	1610612754	0028800485	JAN 26, 1989	IND @ WAS	L	11	29	0.275	240	38	81	0.469	0	3	0	30	40	0.75	9	26	35	21	5	4	17	31	106	Away	1989-01-26	WAS	-20	0	1
42	1610612754	0028800503	JAN 28, 1989	IND vs. GOS	L	11	30	0.268292682926829	240	46	90	0.511	1	4	0.25	19	29	0.655	16	33	49	32	10	8	21	25	112	Home	1989-01-28	GOS	-2	0	2
41	1610612754	0028800521	JAN 31, 1989	IND @ NYK	L	11	31	0.261904761904762	240	41	80	0.513	3	11	0.273	26	29	0.897	12	29	41	19	8	5	21	22	111	Away	1989-01-31	NYK	-9	0	3
40	1610612754	0028800534	FEB 03, 1989	IND vs. MIL	L	11	32	0.255813953488372	240	30	79	0.38	4	12	0.333	27	30	0.9	12	29	41	21	8	6	15	26	91	Home	1989-02-03	MIL	-18	0	4
39	1610612754	0028800548	FEB 04, 1989	IND vs. NYK	L	11	33	0.25	240	40	77	0.519	1	7	0.143	25	39	0.641	11	28	39	22	5	1	22	28	106	Home	1989-02-04	NYK	-7	0	5
38	1610612754	0028800565	FEB 08, 1989	IND @ BOS	L	11	34	0.244444444444444	240	40	77	0.519	2	5	0.4	20	23	0.87	7	27	34	24	4	3	17	20	102	Away	1989-02-08	BOS	-7	0	6
37	1610612754	0028800578	FEB 09, 1989	IND @ CLE	L	11	35	0.239130434782609	240	42	87	0.483	2	7	0.286	13	20	0.65	9	29	38	30	8	3	15	25	99	Away	1989-02-09	CLE	-9	0	7
36	1610612754	0028800582	FEB 14, 1989	IND vs. PHL	L	11	36	0.234042553191489	240	43	85	0.506	2	8	0.25	20	24	0.833	15	32	47	19	3	12	17	23	108	Home	1989-02-14	PHL	-5	0	8
35	1610612754	0028800592	FEB 15, 1989	IND @ PHL	L	11	37	0.229166666666667	240	42	82	0.512	2	8	0.25	12	19	0.632	11	23	34	31	8	9	17	26	98	Away	1989-02-15	PHL	-15	0	9
34	1610612754	0028800611	FEB 18, 1989	IND @ CHH	L	11	38	0.224489795918367	240	44	78	0.564	2	5	0.4	24	33	0.727	9	29	38	29	8	9	18	26	114	Away	1989-02-18	CHH	-5	0	10
33	1610612754	0028800630	FEB 21, 1989	IND @ MIL	L	11	39	0.22	240	34	75	0.453	0	5	0	22	30	0.733	8	29	37	22	7	4	28	29	90	Away	1989-02-21	MIL	-26	0	11
32	1610612754	0028800643	FEB 23, 1989	IND @ ATL	L	11	40	0.215686274509804	240	42	80	0.525	1	8	0.125	12	15	0.8	17	35	52	23	5	5	25	28	97	Away	1989-02-23	ATL	-3	0	12
31	1610612754	0028800647	FEB 24, 1989	IND vs. SAN	W	12	40	0.230769230769231	240	38	82	0.463	6	12	0.5	30	37	0.811	13	37	50	30	11	4	21	29	112	Home	1989-02-24	SAN	19	1	0
30	1610612754	0028800664	FEB 26, 1989	IND vs. UTH	W	13	40	0.245283018867925	240	50	80	0.625	9	17	0.529	19	24	0.792	7	28	35	32	5	4	10	29	128	Home	1989-02-26	UTH	39	2	0
29	1610612754	0028800673	FEB 28, 1989	IND @ SEA	W	14	40	0.259259259259259	240	39	77	0.506	5	13	0.385	25	29	0.862	8	30	38	25	9	3	22	25	108	Away	1989-02-28	SEA	2	3	0
28	1610612754	0028800686	MAR 02, 1989	IND @ GOS	W	15	40	0.272727272727273	265	49	100	0.49	11	26	0.423	22	28	0.786	14	30	44	35	8	6	15	27	131	Away	1989-03-02	GOS	4	4	0
27	1610612754	0028800698	MAR 03, 1989	IND @ LAL	L	15	41	0.267857142857143	240	45	97	0.464	3	14	0.214	24	28	0.857	16	25	41	24	9	7	18	30	117	Away	1989-03-03	LAL	-22	0	1
26	1610612754	0028800708	MAR 05, 1989	IND @ POR	W	16	41	0.280701754385965	265	47	94	0.5	3	11	0.273	24	31	0.774	16	26	42	22	10	2	23	24	121	Away	1989-03-05	POR	3	1	0
25	1610612754	0028800720	MAR 07, 1989	IND vs. SEA	L	16	42	0.275862068965517	240	35	86	0.407	1	9	0.111	21	26	0.808	20	27	47	21	4	4	18	25	92	Home	1989-03-07	SEA	-18	0	1
24	1610612754	0028800738	MAR 10, 1989	IND vs. PHX	W	17	42	0.288135593220339	240	42	74	0.568	4	9	0.444	33	38	0.868	10	24	34	28	7	4	13	21	121	Home	1989-03-10	PHX	5	1	0
23	1610612754	0028800744	MAR 11, 1989	IND @ NYK	L	17	43	0.283333333333333	240	38	89	0.427	1	11	0.091	18	24	0.75	12	30	42	22	9	4	24	23	95	Away	1989-03-11	NYK	-19	0	1
22	1610612754	0028800756	MAR 13, 1989	IND @ CHI	L	17	44	0.278688524590164	240	39	90	0.433	3	10	0.3	9	12	0.75	12	25	37	26	3	6	13	20	90	Away	1989-03-13	CHI	-32	0	2
21	1610612754	0028800765	MAR 14, 1989	IND vs. DET	L	17	45	0.274193548387097	240	44	92	0.478	3	9	0.333	26	32	0.813	22	24	46	29	5	3	14	32	117	Home	1989-03-14	DET	-12	0	3
20	1610612754	0028800776	MAR 16, 1989	IND vs. BOS	L	17	46	0.26984126984127	240	40	89	0.449	0	4	0	19	25	0.76	12	26	38	26	10	5	17	25	99	Home	1989-03-16	BOS	-12	0	4
19	1610612754	0028800791	MAR 18, 1989	IND vs. CHI	W	18	46	0.28125	240	45	85	0.529	3	9	0.333	21	29	0.724	19	36	55	28	4	2	17	21	114	Home	1989-03-18	CHI	11	1	0
18	1610612754	0028800813	MAR 21, 1989	IND @ NJN	W	19	46	0.292307692307692	240	37	66	0.561	4	7	0.571	14	15	0.933	4	29	33	25	8	4	27	20	92	Away	1989-03-21	NJN	3	2	0
17	1610612754	0028800818	MAR 22, 1989	IND vs. WAS	W	20	46	0.303030303030303	240	38	79	0.481	0	1	0	25	28	0.893	13	36	49	22	8	5	16	19	101	Home	1989-03-22	WAS	9	3	0
16	1610612754	0028800837	MAR 25, 1989	IND @ WAS	L	20	47	0.298507462686567	265	44	97	0.454	1	9	0.111	19	21	0.905	15	41	56	26	5	10	15	25	108	Away	1989-03-25	WAS	-3	0	1
15	1610612754	0028800844	MAR 27, 1989	IND vs. CLE	W	21	47	0.308823529411765	240	42	95	0.442	1	3	0.333	19	26	0.731	24	29	53	24	10	3	15	29	104	Home	1989-03-27	CLE	2	1	0
14	1610612754	0028800863	MAR 29, 1989	IND vs. MIA	W	22	47	0.318840579710145	240	35	79	0.443	0	1	0	26	35	0.743	17	31	48	21	6	7	13	13	96	Home	1989-03-29	MIA	7	2	0
13	1610612754	0028800873	MAR 31, 1989	IND vs. DAL	L	22	48	0.314285714285714	240	43	83	0.518	1	6	0.167	15	22	0.682	17	25	42	25	7	1	11	22	102	Home	1989-03-31	DAL	-3	0	1
12	1610612754	0028800887	APR 02, 1989	IND vs. ATL	L	22	49	0.309859154929577	240	38	72	0.528	1	7	0.143	32	34	0.941	11	21	32	20	9	3	26	28	109	Home	1989-04-02	ATL	-23	0	2
11	1610612754	0028800897	APR 04, 1989	IND vs. HOU	L	22	50	0.305555555555556	240	34	85	0.4	0	5	0	20	25	0.8	17	28	45	20	8	1	17	25	88	Home	1989-04-04	HOU	-2	0	3
10	1610612754	0028800909	APR 06, 1989	IND @ DEN	L	22	51	0.301369863013699	240	43	89	0.483	3	9	0.333	29	40	0.725	10	29	39	21	10	6	17	29	118	Away	1989-04-06	DEN	-14	0	4
9	1610612754	0028800922	APR 08, 1989	IND @ SAN	W	23	51	0.310810810810811	265	49	95	0.516	2	11	0.182	28	32	0.875	19	25	44	28	8	1	17	19	128	Away	1989-04-08	SAN	2	1	0
8	1610612754	0028800938	APR 10, 1989	IND @ DAL	W	24	51	0.32	240	33	78	0.423	6	15	0.4	38	43	0.884	16	37	53	23	6	6	16	28	110	Away	1989-04-10	DAL	7	2	0
7	1610612754	0028800945	APR 11, 1989	IND @ HOU	L	24	52	0.315789473684211	240	37	81	0.457	2	8	0.25	23	30	0.767	15	29	44	19	7	3	20	27	99	Away	1989-04-11	HOU	-9	0	1
6	1610612754	0028800956	APR 13, 1989	IND vs. CHI	W	25	52	0.324675324675325	240	39	83	0.47	3	9	0.333	28	34	0.824	13	32	45	19	6	5	13	20	109	Home	1989-04-13	CHI	4	1	0
5	1610612754	0028800969	APR 15, 1989	IND vs. CHH	W	26	52	0.333333333333333	240	47	96	0.49	5	7	0.714	16	22	0.727	16	33	49	33	8	8	8	12	115	Home	1989-04-15	CHH	10	2	0
4	1610612754	0028800990	APR 18, 1989	IND vs. ATL	L	26	53	0.329113924050633	240	38	77	0.494	6	12	0.5	32	42	0.762	12	28	40	21	5	5	19	30	114	Home	1989-04-18	ATL	-7	0	1
3	1610612754	0028800994	APR 19, 1989	IND @ DET	L	26	54	0.325	240	41	81	0.506	4	6	0.667	19	20	0.95	9	22	31	28	7	6	17	23	105	Away	1989-04-19	DET	-10	0	2
2	1610612754	0028801012	APR 21, 1989	IND vs. BOS	W	27	54	0.333333333333333	240	47	85	0.553	1	5	0.2	25	32	0.781	11	27	38	29	7	4	10	18	120	Home	1989-04-21	BOS	10	1	0
1	1610612754	0028801018	APR 22, 1989	IND @ MIL	W	28	54	0.341463414634146	240	49	76	0.645	2	3	0.667	17	21	0.81	5	27	32	34	6	2	16	23	117	Away	1989-04-22	MIL	7	2	0
