Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612747	0028800135	NOV 26, 1988	LAL @ DET	L	8	3	0.727272727272727	240	39	87	0.448	1	6	0.167	20	27	0.741	18	35	53	19	5	2	17	19	99	Away	1988-11-26	DET	-3	0	1
71	1610612747	0028800148	NOV 28, 1988	LAL @ PHL	W	9	3	0.75	240	46	90	0.511	1	3	0.333	16	25	0.64	8	39	47	31	9	7	14	24	109	Away	1988-11-28	PHL	5	1	0
70	1610612747	0028800165	NOV 30, 1988	LAL vs. SEA	W	10	3	0.769230769230769	240	41	79	0.519	2	6	0.333	26	33	0.788	11	27	38	26	8	6	12	26	110	Home	1988-11-30	SEA	4	2	0
69	1610612747	0028800178	DEC 02, 1988	LAL vs. UTH	W	11	3	0.785714285714286	240	43	95	0.453	3	9	0.333	24	32	0.75	20	35	55	28	9	10	12	20	113	Home	1988-12-02	UTH	21	3	0
68	1610612747	0028800188	DEC 04, 1988	LAL vs. WAS	W	12	3	0.8	265	46	92	0.5	1	6	0.167	26	34	0.765	10	30	40	29	13	3	12	19	119	Home	1988-12-04	WAS	7	4	0
67	1610612747	0028800194	DEC 06, 1988	LAL @ LAC	W	13	3	0.8125	240	41	86	0.477	1	7	0.143	28	38	0.737	16	32	48	27	4	6	16	11	111	Away	1988-12-06	LAC	9	5	0
66	1610612747	0028800201	DEC 07, 1988	LAL vs. PHX	W	14	3	0.823529411764706	240	49	92	0.533	3	7	0.429	24	30	0.8	17	45	62	34	5	9	18	15	125	Home	1988-12-07	PHX	14	6	0
65	1610612747	0028800222	DEC 10, 1988	LAL @ IND	W	15	3	0.833333333333333	240	36	76	0.474	2	6	0.333	38	40	0.95	11	36	47	18	8	2	21	23	112	Away	1988-12-10	IND	7	7	0
64	1610612747	0028800231	DEC 11, 1988	LAL @ MIL	L	15	4	0.789473684210526	240	36	74	0.486	2	7	0.286	20	23	0.87	8	22	30	24	8	5	12	17	94	Away	1988-12-11	MIL	-1	0	1
63	1610612747	0028800239	DEC 13, 1988	LAL @ CLE	W	16	4	0.8	240	44	77	0.571	5	8	0.625	18	24	0.75	7	30	37	28	6	10	21	18	111	Away	1988-12-13	CLE	9	1	0
62	1610612747	0028800245	DEC 14, 1988	LAL @ NJN	L	16	5	0.761904761904762	265	43	89	0.483	4	9	0.444	23	35	0.657	12	26	38	22	13	2	15	20	113	Away	1988-12-14	NJN	-5	0	1
61	1610612747	0028800259	DEC 16, 1988	LAL @ BOS	L	16	6	0.727272727272727	240	33	87	0.379	2	7	0.286	28	33	0.848	15	27	42	15	2	1	11	19	96	Away	1988-12-16	BOS	-14	0	2
60	1610612747	0028800276	DEC 18, 1988	LAL @ WAS	L	16	7	0.695652173913043	240	44	86	0.512	0	3	0	22	26	0.846	12	25	37	21	9	2	9	25	110	Away	1988-12-18	WAS	-5	0	3
59	1610612747	0028800277	DEC 20, 1988	LAL @ CHI	L	16	8	0.666666666666667	240	39	79	0.494	4	11	0.364	21	29	0.724	8	29	37	21	6	3	14	23	103	Away	1988-12-20	CHI	-13	0	4
58	1610612747	0028800299	DEC 23, 1988	LAL vs. SAC	W	17	8	0.68	240	47	85	0.553	2	7	0.286	24	32	0.75	10	30	40	32	11	1	15	18	120	Home	1988-12-23	SAC	18	1	0
57	1610612747	0028800307	DEC 25, 1988	LAL @ UTH	L	17	9	0.653846153846154	240	33	78	0.423	2	7	0.286	19	22	0.864	8	23	31	19	10	5	15	21	87	Away	1988-12-25	UTH	-14	0	1
56	1610612747	0028800309	DEC 26, 1988	LAL @ PHX	L	17	10	0.62962962962963	240	37	93	0.398	3	11	0.273	19	27	0.704	13	29	42	21	6	6	15	24	96	Away	1988-12-26	PHX	-15	0	2
55	1610612747	0028800322	DEC 28, 1988	LAL vs. PHL	W	18	10	0.642857142857143	240	45	84	0.536	0	4	0	38	43	0.884	9	25	34	35	10	3	14	26	128	Home	1988-12-28	PHL	5	1	0
54	1610612747	0028800333	DEC 30, 1988	LAL vs. LAC	W	19	10	0.655172413793103	240	47	98	0.48	1	8	0.125	29	36	0.806	17	33	50	29	11	4	13	19	124	Home	1988-12-30	LAC	15	2	0
53	1610612747	0028800342	JAN 03, 1989	LAL @ SEA	L	19	11	0.633333333333333	240	38	83	0.458	2	7	0.286	28	34	0.824	9	24	33	17	11	3	19	29	106	Away	1989-01-03	SEA	-10	0	1
52	1610612747	0028800355	JAN 04, 1989	LAL vs. POR	W	20	11	0.645161290322581	240	49	86	0.57	4	7	0.571	31	36	0.861	11	34	45	36	9	6	17	20	133	Home	1989-01-04	POR	13	1	0
51	1610612747	0028800367	JAN 06, 1989	LAL vs. MIA	W	21	11	0.65625	240	46	81	0.568	1	4	0.25	25	28	0.893	11	29	40	36	13	8	11	13	118	Home	1989-01-06	MIA	32	2	0
50	1610612747	0028800382	JAN 08, 1989	LAL vs. SAN	W	22	11	0.666666666666667	240	47	87	0.54	3	9	0.333	29	34	0.853	12	35	47	33	8	6	16	26	126	Home	1989-01-08	SAN	30	3	0
49	1610612747	0028800388	JAN 10, 1989	LAL @ SAC	L	22	12	0.647058823529412	240	41	93	0.441	1	7	0.143	14	22	0.636	15	36	51	19	11	4	17	17	97	Away	1989-01-10	SAC	-9	0	1
48	1610612747	0028800412	JAN 13, 1989	LAL vs. CLE	W	23	12	0.657142857142857	240	44	80	0.55	3	4	0.75	25	28	0.893	7	45	52	32	5	4	21	22	116	Home	1989-01-13	CLE	21	1	0
47	1610612747	0028800424	JAN 15, 1989	LAL @ LAC	W	24	12	0.666666666666667	240	48	88	0.545	6	12	0.5	14	20	0.7	12	30	42	32	12	2	17	15	116	Away	1989-01-15	LAC	21	2	0
46	1610612747	0028800428	JAN 16, 1989	LAL vs. HOU	W	25	12	0.675675675675676	240	47	72	0.653	2	5	0.4	28	33	0.848	9	34	43	35	2	6	19	19	124	Home	1989-01-16	HOU	11	3	0
45	1610612747	0028800446	JAN 18, 1989	LAL vs. LAC	W	26	12	0.684210526315789	240	46	99	0.465	4	9	0.444	15	20	0.75	21	43	64	28	12	6	16	16	111	Home	1989-01-18	LAC	21	4	0
44	1610612747	0028800456	JAN 20, 1989	LAL vs. DAL	W	27	12	0.692307692307692	240	39	80	0.488	4	8	0.5	33	38	0.868	11	36	47	25	6	7	15	19	115	Home	1989-01-20	DAL	16	5	0
43	1610612747	0028800479	JAN 24, 1989	LAL vs. NYK	L	27	13	0.675	240	48	88	0.545	0	8	0	21	26	0.808	17	22	39	33	13	5	14	18	117	Home	1989-01-24	NYK	-5	0	1
42	1610612747	0028800491	JAN 27, 1989	LAL vs. CHH	W	28	13	0.682926829268293	240	49	96	0.51	1	3	0.333	15	21	0.714	15	35	50	35	8	6	14	14	114	Home	1989-01-27	CHH	17	1	0
41	1610612747	0028800510	JAN 29, 1989	LAL @ DAL	W	29	13	0.69047619047619	240	45	83	0.542	6	10	0.6	22	32	0.688	18	36	54	26	10	4	19	18	118	Away	1989-01-29	DAL	25	2	0
40	1610612747	0028800515	JAN 31, 1989	LAL @ HOU	W	30	13	0.697674418604651	240	43	79	0.544	6	14	0.429	33	36	0.917	11	37	48	29	12	4	19	29	125	Away	1989-01-31	HOU	11	3	0
39	1610612747	0028800526	FEB 01, 1989	LAL @ PHX	L	30	14	0.681818181818182	240	39	84	0.464	1	6	0.167	18	29	0.621	13	29	42	23	5	2	15	26	97	Away	1989-02-01	PHX	-17	0	1
38	1610612747	0028800535	FEB 03, 1989	LAL vs. POR	W	31	14	0.688888888888889	240	56	102	0.549	4	9	0.444	24	33	0.727	19	26	45	37	9	1	17	22	140	Home	1989-02-03	POR	11	1	0
37	1610612747	0028800550	FEB 05, 1989	LAL vs. NJN	W	32	14	0.695652173913043	240	50	89	0.562	2	9	0.222	32	39	0.821	14	28	42	28	6	5	10	18	134	Home	1989-02-05	NJN	18	2	0
36	1610612747	0028800570	FEB 08, 1989	LAL vs. GOS	L	32	15	0.680851063829787	240	41	95	0.432	3	12	0.25	33	38	0.868	17	26	43	31	13	3	17	24	118	Home	1989-02-08	GOS	-3	0	1
35	1610612747	0028800589	FEB 14, 1989	LAL vs. DET	L	32	16	0.666666666666667	240	37	79	0.468	0	7	0	29	40	0.725	12	31	43	27	3	4	14	27	103	Home	1989-02-14	DET	-8	0	2
34	1610612747	0028800600	FEB 16, 1989	LAL @ POR	W	33	16	0.673469387755102	240	37	85	0.435	4	6	0.667	32	36	0.889	18	26	44	21	14	2	17	21	110	Away	1989-02-16	POR	9	1	0
33	1610612747	0028800619	FEB 19, 1989	LAL vs. BOS	W	34	16	0.68	240	47	91	0.516	3	5	0.6	22	26	0.846	13	35	48	34	7	9	14	23	119	Home	1989-02-19	BOS	9	2	0
32	1610612747	0028800628	FEB 20, 1989	LAL @ SAC	W	35	16	0.686274509803922	240	39	73	0.534	5	8	0.625	17	21	0.81	10	25	35	22	8	8	18	19	100	Away	1989-02-20	SAC	3	3	0
31	1610612747	0028800634	FEB 22, 1989	LAL @ UTH	L	35	17	0.673076923076923	240	31	89	0.348	2	11	0.182	15	20	0.75	16	24	40	15	13	8	19	20	79	Away	1989-02-22	UTH	-26	0	1
30	1610612747	0028800651	FEB 24, 1989	LAL vs. SAC	W	36	17	0.679245283018868	240	41	83	0.494	5	9	0.556	28	36	0.778	10	33	43	28	12	7	10	20	115	Home	1989-02-24	SAC	12	1	0
29	1610612747	0028800665	FEB 26, 1989	LAL vs. PHX	W	37	17	0.685185185185185	240	55	103	0.534	4	7	0.571	20	26	0.769	15	29	44	36	6	8	15	18	134	Home	1989-02-26	PHX	12	2	0
28	1610612747	0028800684	MAR 01, 1989	LAL vs. GOS	W	38	17	0.690909090909091	240	50	104	0.481	8	16	0.5	34	40	0.85	25	41	66	21	7	4	19	16	142	Home	1989-03-01	GOS	21	3	0
27	1610612747	0028800698	MAR 03, 1989	LAL vs. IND	W	39	17	0.696428571428571	240	48	84	0.571	4	9	0.444	39	47	0.83	13	32	45	36	13	6	16	25	139	Home	1989-03-03	IND	22	4	0
26	1610612747	0028800714	MAR 05, 1989	LAL @ HOU	L	39	18	0.684210526315789	240	36	80	0.45	4	9	0.444	7	15	0.467	8	30	38	21	8	4	17	19	83	Away	1989-03-05	HOU	-5	0	1
25	1610612747	0028800724	MAR 07, 1989	LAL @ ATL	W	40	18	0.689655172413793	240	45	84	0.536	2	9	0.222	14	14	1	10	31	41	26	5	3	15	17	106	Away	1989-03-07	ATL	9	1	0
24	1610612747	0028800731	MAR 08, 1989	LAL @ MIA	W	41	18	0.694915254237288	240	52	92	0.565	3	6	0.5	20	22	0.909	19	38	57	32	7	12	20	14	127	Away	1989-03-08	MIA	40	2	0
23	1610612747	0028800740	MAR 10, 1989	LAL @ CHH	W	42	18	0.7	240	50	86	0.581	5	7	0.714	18	23	0.783	12	40	52	34	14	5	23	14	123	Away	1989-03-10	CHH	33	3	0
22	1610612747	0028800752	MAR 12, 1989	LAL @ GOS	W	43	18	0.704918032786885	240	42	87	0.483	7	17	0.412	35	42	0.833	11	36	47	25	14	6	15	21	126	Away	1989-03-12	GOS	11	4	0
21	1610612747	0028800760	MAR 13, 1989	LAL vs. HOU	W	44	18	0.709677419354839	240	37	95	0.389	2	12	0.167	21	25	0.84	22	28	50	21	5	7	10	23	97	Home	1989-03-13	HOU	1	5	0
20	1610612747	0028800785	MAR 17, 1989	LAL vs. DAL	W	45	18	0.714285714285714	240	37	87	0.425	2	9	0.222	30	32	0.938	20	34	54	23	7	6	16	18	106	Home	1989-03-17	DAL	3	6	0
19	1610612747	0028800801	MAR 19, 1989	LAL vs. ATL	L	45	19	0.703125	240	37	81	0.457	2	11	0.182	35	45	0.778	18	30	48	26	9	4	19	21	111	Home	1989-03-19	ATL	-2	0	1
18	1610612747	0028800814	MAR 21, 1989	LAL vs. CHI	L	45	20	0.692307692307692	240	42	88	0.477	3	11	0.273	16	21	0.762	15	29	44	31	8	2	15	17	103	Home	1989-03-21	CHI	-1	0	2
17	1610612747	0028800823	MAR 23, 1989	LAL @ SAC	W	46	20	0.696969696969697	240	48	91	0.527	4	7	0.571	15	22	0.682	16	40	56	27	7	6	12	17	115	Away	1989-03-23	SAC	23	1	0
16	1610612747	0028800843	MAR 26, 1989	LAL vs. PHX	W	47	20	0.701492537313433	240	45	85	0.529	2	7	0.286	26	33	0.788	11	35	46	31	4	7	13	19	118	Home	1989-03-26	PHX	2	2	0
15	1610612747	0028800857	MAR 28, 1989	LAL @ PHX	L	47	21	0.691176470588235	240	41	103	0.398	3	10	0.3	19	29	0.655	25	23	48	28	5	2	9	21	104	Away	1989-03-28	PHX	-23	0	1
14	1610612747	0028800865	MAR 30, 1989	LAL vs. SAN	W	48	21	0.695652173913043	240	47	87	0.54	4	7	0.571	40	46	0.87	13	34	47	36	16	10	20	28	138	Home	1989-03-30	SAN	40	1	0
13	1610612747	0028800881	APR 01, 1989	LAL @ DEN	L	48	22	0.685714285714286	265	41	97	0.423	0	8	0	26	35	0.743	13	45	58	25	9	7	20	26	108	Away	1989-04-01	DEN	-6	0	1
12	1610612747	0028800889	APR 02, 1989	LAL vs. MIL	W	49	22	0.690140845070423	240	41	82	0.5	6	14	0.429	30	37	0.811	11	24	35	27	14	0	13	25	118	Home	1989-04-02	MIL	1	1	0
11	1610612747	0028800896	APR 04, 1989	LAL @ SEA	W	50	22	0.694444444444444	240	49	88	0.557	1	9	0.111	16	22	0.727	13	40	53	33	3	8	14	23	115	Away	1989-04-04	SEA	18	2	0
10	1610612747	0028800916	APR 07, 1989	LAL vs. UTH	L	50	23	0.684931506849315	240	38	83	0.458	2	8	0.25	19	24	0.792	15	19	34	29	12	0	11	21	97	Home	1989-04-07	UTH	-2	0	1
9	1610612747	0028800928	APR 08, 1989	LAL @ GOS	L	50	24	0.675675675675676	240	49	99	0.495	5	13	0.385	13	16	0.813	14	29	43	30	13	5	18	24	116	Away	1989-04-08	GOS	-6	0	2
8	1610612747	0028800936	APR 10, 1989	LAL vs. LAC	W	51	24	0.68	240	52	88	0.591	4	10	0.4	25	30	0.833	12	32	44	36	12	2	25	29	133	Home	1989-04-10	LAC	17	1	0
7	1610612747	0028800951	APR 12, 1989	LAL @ SAN	W	52	24	0.684210526315789	240	39	80	0.488	1	5	0.2	28	31	0.903	17	27	44	16	8	4	17	18	107	Away	1989-04-12	SAN	7	2	0
6	1610612747	0028800970	APR 15, 1989	LAL @ LAC	L	52	25	0.675324675324675	240	44	95	0.463	0	9	0	19	23	0.826	17	18	35	20	8	6	12	24	107	Away	1989-04-15	LAC	-12	0	1
5	1610612747	0028800972	APR 16, 1989	LAL vs. MIA	W	53	25	0.67948717948718	240	41	81	0.506	2	6	0.333	37	43	0.86	14	34	48	27	9	12	18	21	121	Home	1989-04-16	MIA	13	1	0
4	1610612747	0028800991	APR 18, 1989	LAL vs. DEN	W	54	25	0.683544303797468	240	50	93	0.538	8	14	0.571	34	37	0.919	14	41	55	34	12	9	21	25	142	Home	1989-04-18	DEN	24	2	0
3	1610612747	0028800997	APR 20, 1989	LAL vs. SAC	W	55	25	0.6875	240	44	88	0.5	2	11	0.182	28	35	0.8	12	33	45	35	9	5	15	18	118	Home	1989-04-20	SAC	3	3	0
2	1610612747	0028801007	APR 21, 1989	LAL @ POR	W	56	25	0.691358024691358	240	50	85	0.588	3	11	0.273	18	26	0.692	10	31	41	26	8	4	18	16	121	Away	1989-04-21	POR	7	4	0
1	1610612747	0028801023	APR 23, 1989	LAL vs. SEA	W	57	25	0.695121951219512	240	50	88	0.568	9	13	0.692	12	19	0.632	13	29	42	39	5	4	12	13	121	Home	1989-04-23	SEA	4	5	0
