Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
55	1610612759	0028800343	JAN 03, 1989	SAN vs. DEN	W	8	20	0.285714285714286	240	54	94	0.574	1	1	1	20	32	0.625	18	42	60	31	8	6	21	29	129	Home	1989-01-03	DEN	24	1	0
54	1610612759	0028800359	JAN 05, 1989	SAN vs. PHL	W	9	20	0.310344827586207	240	48	88	0.545	0	2	0	23	34	0.676	15	28	43	28	14	6	13	26	119	Home	1989-01-05	PHL	15	2	0
53	1610612759	0028800379	JAN 07, 1989	SAN @ GOS	W	10	20	0.333333333333333	240	44	86	0.512	0	2	0	16	26	0.615	13	32	45	29	6	4	18	25	104	Away	1989-01-07	GOS	2	3	0
52	1610612759	0028800382	JAN 08, 1989	SAN @ LAL	L	10	21	0.32258064516129	240	35	95	0.368	0	2	0	26	37	0.703	17	25	42	23	9	7	17	26	96	Away	1989-01-08	LAL	-30	0	1
51	1610612759	0028800398	JAN 11, 1989	SAN vs. HOU	L	10	22	0.3125	265	45	95	0.474	1	6	0.167	26	35	0.743	18	36	54	22	13	5	25	31	117	Home	1989-01-11	HOU	-5	0	2
50	1610612759	0028800406	JAN 12, 1989	SAN @ UTH	L	10	23	0.303030303030303	240	37	95	0.389	0	1	0	17	30	0.567	18	24	42	29	8	6	15	22	91	Away	1989-01-12	UTH	-24	0	3
49	1610612759	0028800416	JAN 14, 1989	SAN vs. POR	L	10	24	0.294117647058824	240	42	84	0.5	0	1	0	15	24	0.625	10	31	41	21	10	4	26	30	99	Home	1989-01-14	POR	-4	0	4
48	1610612759	0028800430	JAN 16, 1989	SAN @ NYK	L	10	25	0.285714285714286	240	46	93	0.495	1	3	0.333	13	18	0.722	14	29	43	35	8	4	29	30	106	Away	1989-01-16	NYK	-10	0	5
47	1610612759	0028800442	JAN 17, 1989	SAN @ NJN	L	10	26	0.277777777777778	240	48	94	0.511	0	4	0	16	26	0.615	11	30	41	28	12	8	22	26	112	Away	1989-01-17	NJN	-5	0	6
46	1610612759	0028800451	JAN 19, 1989	SAN @ WAS	L	10	27	0.27027027027027	240	48	100	0.48	1	6	0.167	15	25	0.6	11	22	33	32	20	2	20	33	112	Away	1989-01-19	WAS	-3	0	7
45	1610612759	0028800470	JAN 23, 1989	SAN vs. MIA	W	11	27	0.289473684210526	240	42	86	0.488	2	5	0.4	33	45	0.733	16	22	38	28	22	6	25	28	119	Home	1989-01-23	MIA	18	1	0
44	1610612759	0028800482	JAN 25, 1989	SAN vs. UTH	L	11	28	0.282051282051282	240	41	88	0.466	0	2	0	21	24	0.875	11	29	40	26	10	5	19	18	103	Home	1989-01-25	UTH	-4	0	1
43	1610612759	0028800496	JAN 27, 1989	SAN @ DAL	L	11	29	0.275	240	29	81	0.358	0	1	0	24	34	0.706	21	25	46	20	6	2	21	27	82	Away	1989-01-27	DAL	-44	0	2
42	1610612759	0028800499	JAN 28, 1989	SAN vs. HOU	L	11	30	0.268292682926829	240	40	80	0.5	2	3	0.667	9	14	0.643	9	22	31	18	8	3	21	23	91	Home	1989-01-28	HOU	-5	0	3
41	1610612759	0028800522	JAN 31, 1989	SAN vs. DEN	W	12	30	0.285714285714286	240	42	91	0.462	2	2	1	31	51	0.608	20	38	58	22	3	7	26	24	117	Home	1989-01-31	DEN	6	1	0
40	1610612759	0028800538	FEB 03, 1989	SAN @ LAC	W	13	30	0.302325581395349	240	44	100	0.44	1	3	0.333	17	24	0.708	22	23	45	26	19	10	20	24	106	Away	1989-02-03	LAC	5	2	0
39	1610612759	0028800546	FEB 04, 1989	SAN @ POR	L	13	31	0.295454545454545	240	37	91	0.407	0	5	0	26	34	0.765	16	20	36	21	5	4	20	33	100	Away	1989-02-04	POR	-37	0	1
38	1610612759	0028800564	FEB 07, 1989	SAN @ SAC	L	13	32	0.288888888888889	240	36	87	0.414	2	8	0.25	25	35	0.714	12	25	37	21	13	1	13	18	99	Away	1989-02-07	SAC	-15	0	2
37	1610612759	0028800571	FEB 09, 1989	SAN vs. CHI	L	13	33	0.282608695652174	240	43	84	0.512	1	6	0.167	16	26	0.615	18	23	41	23	8	4	15	22	103	Home	1989-02-09	CHI	-5	0	3
36	1610612759	0028800585	FEB 14, 1989	SAN @ SEA	L	13	34	0.276595744680851	240	50	98	0.51	0	1	0	13	23	0.565	20	19	39	21	13	4	19	31	113	Away	1989-02-14	SEA	-16	0	4
35	1610612759	0028800596	FEB 15, 1989	SAN @ GOS	L	13	35	0.270833333333333	240	36	90	0.4	0	4	0	24	29	0.828	18	33	51	22	15	6	40	21	96	Away	1989-02-15	GOS	-37	0	5
34	1610612759	0028800612	FEB 18, 1989	SAN @ UTH	L	13	36	0.26530612244898	240	32	91	0.352	3	7	0.429	26	35	0.743	26	21	47	17	8	7	24	31	93	Away	1989-02-18	UTH	-14	0	6
33	1610612759	0028800623	FEB 20, 1989	SAN vs. DAL	L	13	37	0.26	240	39	86	0.453	2	7	0.286	13	23	0.565	9	21	30	22	16	4	10	23	93	Home	1989-02-20	DAL	-12	0	7
32	1610612759	0028800641	FEB 22, 1989	SAN vs. GOS	L	13	38	0.254901960784314	240	44	107	0.411	1	3	0.333	18	28	0.643	26	35	61	18	13	7	20	23	107	Home	1989-02-22	GOS	-11	0	8
31	1610612759	0028800647	FEB 24, 1989	SAN @ IND	L	13	39	0.25	240	35	83	0.422	1	8	0.125	22	37	0.595	13	22	35	14	10	4	21	31	93	Away	1989-02-24	IND	-19	0	9
30	1610612759	0028800658	FEB 25, 1989	SAN @ CHH	L	13	40	0.245283018867925	240	42	101	0.416	0	3	0	29	44	0.659	21	27	48	19	2	6	13	28	113	Away	1989-02-25	CHH	-11	0	10
29	1610612759	0028800669	FEB 27, 1989	SAN @ MIL	L	13	41	0.240740740740741	240	39	85	0.459	0	2	0	18	24	0.75	17	30	47	26	11	7	31	31	96	Away	1989-02-27	MIL	-9	0	11
28	1610612759	0028800674	FEB 28, 1989	SAN @ CHI	L	13	42	0.236363636363636	240	42	80	0.525	0	1	0	18	24	0.75	13	23	36	29	12	4	28	18	102	Away	1989-02-28	CHI	-19	0	12
27	1610612759	0028800687	MAR 02, 1989	SAN @ CLE	L	13	43	0.232142857142857	240	35	86	0.407	0	2	0	14	22	0.636	16	24	40	22	6	7	22	21	84	Away	1989-03-02	CLE	-28	0	13
26	1610612759	0028800706	MAR 04, 1989	SAN vs. DEN	W	14	43	0.245614035087719	240	42	88	0.477	0	0	0	22	28	0.786	14	37	51	21	12	3	18	14	106	Home	1989-03-04	DEN	17	1	0
25	1610612759	0028800723	MAR 07, 1989	SAN vs. POR	L	14	44	0.241379310344828	240	41	93	0.441	0	1	0	21	33	0.636	19	17	36	20	10	4	15	21	103	Home	1989-03-07	POR	-13	0	1
24	1610612759	0028800733	MAR 09, 1989	SAN vs. NJN	W	15	44	0.254237288135593	240	48	87	0.552	4	5	0.8	12	13	0.923	10	22	32	23	19	9	27	23	112	Home	1989-03-09	NJN	14	1	0
23	1610612759	0028800745	MAR 11, 1989	SAN vs. DAL	W	16	44	0.266666666666667	240	40	85	0.471	0	2	0	17	27	0.63	11	26	37	23	10	10	18	18	97	Home	1989-03-11	DAL	7	2	0
22	1610612759	0028800763	MAR 13, 1989	SAN vs. LAC	L	16	45	0.262295081967213	240	43	92	0.467	0	3	0	17	24	0.708	16	22	38	25	12	4	24	23	103	Home	1989-03-13	LAC	-12	0	1
21	1610612759	0028800773	MAR 15, 1989	SAN vs. MIL	W	17	45	0.274193548387097	240	45	91	0.495	2	4	0.5	18	29	0.621	17	32	49	28	7	6	17	25	110	Home	1989-03-15	MIL	2	1	0
20	1610612759	0028800777	MAR 16, 1989	SAN @ DEN	L	17	46	0.26984126984127	240	40	96	0.417	1	4	0.25	21	33	0.636	21	35	56	24	8	7	27	24	102	Away	1989-03-16	DEN	-17	0	1
19	1610612759	0028800793	MAR 18, 1989	SAN vs. UTH	W	18	46	0.28125	240	48	93	0.516	1	3	0.333	17	29	0.586	17	28	45	30	14	6	13	26	114	Home	1989-03-18	UTH	16	1	0
18	1610612759	0028800807	MAR 20, 1989	SAN @ BOS	L	18	47	0.276923076923077	240	39	96	0.406	1	5	0.2	29	34	0.853	13	27	40	29	12	3	14	25	108	Away	1989-03-20	BOS	-11	0	1
17	1610612759	0028800819	MAR 22, 1989	SAN @ DET	L	18	48	0.272727272727273	240	35	85	0.412	1	3	0.333	23	28	0.821	12	24	36	24	16	7	22	26	94	Away	1989-03-22	DET	-21	0	2
16	1610612759	0028800831	MAR 24, 1989	SAN @ PHL	L	18	49	0.26865671641791	240	48	92	0.522	1	3	0.333	25	29	0.862	19	20	39	37	10	5	19	32	122	Away	1989-03-24	PHL	-13	0	3
15	1610612759	0028800839	MAR 25, 1989	SAN @ MIA	L	18	50	0.264705882352941	240	40	89	0.449	0	3	0	25	33	0.758	17	25	42	15	15	12	23	25	105	Away	1989-03-25	MIA	-2	0	4
14	1610612759	0028800851	MAR 28, 1989	SAN vs. WAS	W	19	50	0.27536231884058	240	53	99	0.535	1	4	0.25	23	41	0.561	20	28	48	27	12	8	16	32	130	Home	1989-03-28	WAS	16	1	0
13	1610612759	0028800865	MAR 30, 1989	SAN @ LAL	L	19	51	0.271428571428571	240	38	83	0.458	0	0	0	22	38	0.579	19	18	37	23	11	8	26	37	98	Away	1989-03-30	LAL	-40	0	1
12	1610612759	0028800879	MAR 31, 1989	SAN @ LAC	L	19	52	0.267605633802817	240	48	100	0.48	0	2	0	10	21	0.476	20	24	44	29	15	10	18	29	106	Away	1989-03-31	LAC	-3	0	2
11	1610612759	0028800902	APR 04, 1989	SAN vs. MIA	W	20	52	0.277777777777778	240	45	75	0.6	0	3	0	19	29	0.655	13	37	50	29	17	8	30	22	109	Home	1989-04-04	MIA	22	1	0
10	1610612759	0028800908	APR 06, 1989	SAN vs. SAC	W	21	52	0.287671232876712	240	50	98	0.51	5	8	0.625	17	25	0.68	20	29	49	25	13	2	20	20	122	Home	1989-04-06	SAC	6	2	0
9	1610612759	0028800922	APR 08, 1989	SAN vs. IND	L	21	53	0.283783783783784	265	54	107	0.505	1	5	0.2	17	22	0.773	22	27	49	35	11	4	17	33	126	Home	1989-04-08	IND	-2	0	1
8	1610612759	0028800934	APR 10, 1989	SAN vs. SEA	L	21	54	0.28	240	36	71	0.507	1	3	0.333	16	26	0.615	9	23	32	19	8	4	27	18	89	Home	1989-04-10	SEA	-13	0	2
7	1610612759	0028800951	APR 12, 1989	SAN vs. LAL	L	21	55	0.276315789473684	240	41	85	0.482	0	6	0	18	26	0.692	16	20	36	20	14	2	13	24	100	Home	1989-04-12	LAL	-7	0	3
6	1610612759	0028800963	APR 14, 1989	SAN vs. DAL	L	21	56	0.272727272727273	240	44	94	0.468	1	3	0.333	21	30	0.7	17	19	36	27	10	3	10	27	110	Home	1989-04-14	DAL	-8	0	4
5	1610612759	0028800965	APR 15, 1989	SAN @ PHX	L	21	57	0.269230769230769	240	35	87	0.402	0	1	0	21	33	0.636	17	25	42	24	12	5	33	24	91	Away	1989-04-15	PHX	-46	0	5
4	1610612759	0028800981	APR 17, 1989	SAN @ HOU	L	21	58	0.265822784810127	240	40	84	0.476	2	3	0.667	9	20	0.45	16	26	42	25	10	5	23	30	91	Away	1989-04-17	HOU	-8	0	6
3	1610612759	0028800995	APR 19, 1989	SAN vs. HOU	L	21	59	0.2625	240	36	99	0.364	1	3	0.333	11	15	0.733	13	24	37	20	11	1	13	24	84	Home	1989-04-19	HOU	-15	0	7
2	1610612759	0028801001	APR 20, 1989	SAN @ DEN	L	21	60	0.259259259259259	240	49	104	0.471	0	2	0	15	23	0.652	16	33	49	23	17	9	22	19	113	Away	1989-04-20	DEN	-23	0	8
1	1610612759	0028801017	APR 22, 1989	SAN vs. PHX	L	21	61	0.25609756097561	240	45	89	0.506	1	3	0.333	20	24	0.833	12	26	38	32	5	6	11	24	111	Home	1989-04-22	PHX	-10	0	9
