Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
17	1610612755	0028800820	MAR 22, 1989	PHL vs. CLE	W	36	30	0.545454545454545	240	43	99	0.434	1	11	0.091	13	17	0.765	23	25	48	27	13	3	10	19	100	Home	1989-03-22	CLE	3	1	0
16	1610612755	0028800831	MAR 24, 1989	PHL vs. SAN	W	37	30	0.552238805970149	240	46	80	0.575	5	8	0.625	38	48	0.792	14	24	38	34	12	4	13	21	135	Home	1989-03-24	SAN	13	2	0
15	1610612755	0028800842	MAR 26, 1989	PHL @ BOS	L	37	31	0.544117647058823	240	38	87	0.437	4	12	0.333	23	28	0.821	25	22	47	15	5	6	15	22	103	Away	1989-03-26	BOS	-2	0	1
14	1610612755	0028800855	MAR 28, 1989	PHL vs. BOS	W	38	31	0.550724637681159	265	46	90	0.511	3	5	0.6	22	30	0.733	12	28	40	29	7	5	13	21	117	Home	1989-03-28	BOS	2	1	0
13	1610612755	0028800878	MAR 31, 1989	PHL vs. MIA	W	39	31	0.557142857142857	240	43	82	0.524	2	7	0.286	26	32	0.813	10	39	49	31	11	2	15	18	114	Home	1989-03-31	MIA	21	2	0
12	1610612755	0028800890	APR 02, 1989	PHL vs. HOU	W	40	31	0.563380281690141	240	36	82	0.439	4	13	0.308	32	38	0.842	10	31	41	26	9	0	9	21	108	Home	1989-04-02	HOU	9	3	0
11	1610612755	0028800900	APR 04, 1989	PHL @ NYK	W	41	31	0.569444444444444	240	48	96	0.5	4	10	0.4	24	29	0.828	16	34	50	33	6	6	11	15	124	Away	1989-04-04	NYK	11	4	0
10	1610612755	0028800905	APR 05, 1989	PHL @ ATL	L	41	32	0.561643835616438	240	37	85	0.435	2	10	0.2	17	28	0.607	14	20	34	23	8	2	21	27	93	Away	1989-04-05	ATL	-42	0	1
9	1610612755	0028800914	APR 07, 1989	PHL @ CHH	W	42	32	0.567567567567568	240	40	89	0.449	1	8	0.125	37	41	0.902	21	34	55	23	3	4	13	19	118	Away	1989-04-07	CHH	10	1	0
8	1610612755	0028800925	APR 08, 1989	PHL @ MIL	L	42	33	0.56	240	39	89	0.438	2	6	0.333	23	33	0.697	14	22	36	25	11	3	12	27	103	Away	1989-04-08	MIL	-10	0	1
7	1610612755	0028800942	APR 11, 1989	PHL @ CLE	L	42	34	0.552631578947368	240	40	88	0.455	1	4	0.25	9	14	0.643	14	27	41	26	12	1	14	19	90	Away	1989-04-11	CLE	-2	0	2
6	1610612755	0028800959	APR 14, 1989	PHL vs. CHH	L	42	35	0.545454545454545	240	43	82	0.524	1	14	0.071	28	38	0.737	14	23	37	26	5	6	12	14	115	Home	1989-04-14	CHH	-4	0	3
5	1610612755	0028800977	APR 16, 1989	PHL vs. NYK	W	43	35	0.551282051282051	240	45	81	0.556	2	5	0.4	23	29	0.793	14	22	36	31	11	4	11	24	115	Home	1989-04-16	NYK	3	1	0
4	1610612755	0028800992	APR 18, 1989	PHL vs. MIL	W	44	35	0.556962025316456	240	52	85	0.612	2	5	0.4	18	23	0.783	13	32	45	33	6	9	15	18	124	Home	1989-04-18	MIL	22	2	0
3	1610612755	0028801002	APR 20, 1989	PHL @ NJN	W	45	35	0.5625	240	42	76	0.553	0	5	0	21	32	0.656	5	33	38	25	11	6	17	18	105	Away	1989-04-20	NJN	13	3	0
2	1610612755	0028801008	APR 21, 1989	PHL @ DET	L	45	36	0.555555555555556	240	34	81	0.42	1	7	0.143	22	24	0.917	8	33	41	17	3	2	7	22	91	Away	1989-04-21	DET	-9	0	1
1	1610612755	0028801025	APR 23, 1989	PHL vs. WAS	W	46	36	0.560975609756098	240	44	90	0.489	0	6	0	27	33	0.818	15	38	53	28	9	5	17	22	115	Home	1989-04-23	WAS	9	1	0
