Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
58	1610612743	0028800296	DEC 22, 1988	DEN vs. PHX	L	15	10	0.6	240	44	116	0.379	5	17	0.294	25	29	0.862	16	39	55	20	8	10	10	23	118	Home	1988-12-22	PHX	-8	0	2
57	1610612743	0028800304	DEC 23, 1988	DEN @ PHX	L	15	11	0.576923076923077	240	39	94	0.415	3	8	0.375	26	31	0.839	16	22	38	23	8	5	13	29	107	Away	1988-12-23	PHX	-12	0	3
56	1610612743	0028800314	DEC 27, 1988	DEN vs. BOS	W	16	11	0.592592592592593	240	53	104	0.51	3	8	0.375	21	32	0.656	14	38	52	34	11	4	15	23	130	Home	1988-12-27	BOS	21	1	0
55	1610612743	0028800336	DEC 30, 1988	DEN vs. MIA	W	17	11	0.607142857142857	240	39	91	0.429	3	6	0.5	28	29	0.966	14	39	53	24	8	14	20	23	109	Home	1988-12-30	MIA	26	2	0
54	1610612743	0028800343	JAN 03, 1989	DEN @ SAN	L	17	12	0.586206896551724	240	35	95	0.368	2	10	0.2	33	40	0.825	15	24	39	13	12	0	18	28	105	Away	1989-01-03	SAN	-24	0	1
53	1610612743	0028800362	JAN 05, 1989	DEN vs. GOS	W	18	12	0.6	240	49	102	0.48	5	16	0.313	28	37	0.757	16	34	50	24	11	3	22	35	131	Home	1989-01-05	GOS	2	1	0
52	1610612743	0028800374	JAN 07, 1989	DEN vs. DAL	W	19	12	0.612903225806452	240	50	100	0.5	2	9	0.222	13	19	0.684	14	43	57	32	12	4	16	22	115	Home	1989-01-07	DAL	21	2	0
51	1610612743	0028800389	JAN 10, 1989	DEN @ WAS	L	19	13	0.59375	240	48	103	0.466	3	7	0.429	18	27	0.667	15	36	51	37	9	12	18	25	117	Away	1989-01-10	WAS	-3	0	1
50	1610612743	0028800400	JAN 11, 1989	DEN @ MIL	L	19	14	0.575757575757576	240	39	84	0.464	5	9	0.556	23	33	0.697	12	27	39	27	10	6	21	25	106	Away	1989-01-11	MIL	-17	0	2
49	1610612743	0028800414	JAN 13, 1989	DEN @ CHI	L	19	15	0.558823529411765	240	38	86	0.442	3	9	0.333	20	29	0.69	11	31	42	24	8	6	17	24	99	Away	1989-01-13	CHI	-5	0	3
48	1610612743	0028800420	JAN 14, 1989	DEN vs. CLE	L	19	16	0.542857142857143	240	45	111	0.405	0	6	0	14	17	0.824	25	25	50	23	9	8	12	25	104	Home	1989-01-14	CLE	-12	0	4
47	1610612743	0028800432	JAN 16, 1989	DEN vs. SAC	W	20	16	0.555555555555556	240	42	105	0.4	1	3	0.333	31	37	0.838	20	32	52	24	9	9	12	24	116	Home	1989-01-16	SAC	6	1	0
46	1610612743	0028800445	JAN 18, 1989	DEN @ DAL	L	20	17	0.540540540540541	240	38	90	0.422	2	9	0.222	14	25	0.56	15	33	48	19	7	6	12	25	92	Away	1989-01-18	DAL	-10	0	1
45	1610612743	0028800465	JAN 21, 1989	DEN vs. MIL	L	20	18	0.526315789473684	240	42	100	0.42	8	14	0.571	15	22	0.682	14	34	48	23	10	5	14	25	107	Home	1989-01-21	MIL	-9	0	2
44	1610612743	0028800469	JAN 23, 1989	DEN @ IND	L	20	19	0.512820512820513	240	41	103	0.398	1	11	0.091	19	31	0.613	12	48	60	20	7	3	7	27	102	Away	1989-01-23	IND	-15	0	3
43	1610612743	0028800474	JAN 24, 1989	DEN @ NJN	L	20	20	0.5	240	47	102	0.461	1	9	0.111	20	24	0.833	10	30	40	28	11	3	13	20	115	Away	1989-01-24	NJN	-2	0	4
42	1610612743	0028800487	JAN 26, 1989	DEN @ MIA	W	21	20	0.51219512195122	240	50	95	0.526	2	6	0.333	27	32	0.844	11	28	39	26	8	5	11	23	129	Away	1989-01-26	MIA	21	1	0
41	1610612743	0028800502	JAN 28, 1989	DEN vs. PHX	W	22	20	0.523809523809524	240	55	99	0.556	3	10	0.3	29	32	0.906	10	20	30	30	13	3	11	28	142	Home	1989-01-28	PHX	4	2	0
40	1610612743	0028800513	JAN 30, 1989	DEN @ PHX	L	22	21	0.511627906976744	240	39	87	0.448	4	10	0.4	18	20	0.9	7	18	25	24	10	2	22	26	100	Away	1989-01-30	PHX	-26	0	1
39	1610612743	0028800522	JAN 31, 1989	DEN @ SAN	L	22	22	0.5	240	45	98	0.459	4	14	0.286	17	23	0.739	11	33	44	26	11	7	15	37	111	Away	1989-01-31	SAN	-6	0	2
38	1610612743	0028800532	FEB 02, 1989	DEN vs. ATL	W	23	22	0.511111111111111	240	39	88	0.443	2	7	0.286	32	37	0.865	14	37	51	24	6	8	12	27	112	Home	1989-02-02	ATL	9	1	0
37	1610612743	0028800547	FEB 04, 1989	DEN vs. UTH	W	24	22	0.521739130434783	240	45	95	0.474	2	6	0.333	35	41	0.854	14	31	45	25	7	3	10	25	127	Home	1989-02-04	UTH	1	2	0
36	1610612743	0028800553	FEB 05, 1989	DEN @ HOU	L	24	23	0.51063829787234	240	45	108	0.417	2	10	0.2	20	27	0.741	15	31	46	27	11	6	10	22	112	Away	1989-02-05	HOU	-12	0	1
35	1610612743	0028800573	FEB 09, 1989	DEN vs. MIA	W	25	23	0.520833333333333	240	47	106	0.443	1	5	0.2	22	30	0.733	21	28	49	32	14	8	13	25	117	Home	1989-02-09	MIA	25	1	0
34	1610612743	0028800581	FEB 14, 1989	DEN @ UTH	L	25	24	0.510204081632653	240	38	105	0.362	3	11	0.273	26	34	0.765	23	29	52	22	10	9	13	29	105	Away	1989-02-14	UTH	-14	0	1
33	1610612743	0028800595	FEB 15, 1989	DEN vs. WAS	W	26	24	0.52	240	49	96	0.51	0	9	0	19	24	0.792	11	28	39	33	10	6	15	33	117	Home	1989-02-15	WAS	11	1	0
32	1610612743	0028800607	FEB 17, 1989	DEN @ HOU	L	26	25	0.509803921568627	240	43	96	0.448	0	3	0	25	30	0.833	18	29	47	27	6	4	11	24	111	Away	1989-02-17	HOU	-10	0	1
31	1610612743	0028800625	FEB 20, 1989	DEN vs. DET	W	27	25	0.519230769230769	240	39	89	0.438	2	5	0.4	23	28	0.821	11	27	38	22	9	5	7	20	103	Home	1989-02-20	DET	2	1	0
30	1610612743	0028800639	FEB 22, 1989	DEN vs. DAL	W	28	25	0.528301886792453	240	42	88	0.477	1	4	0.25	24	27	0.889	10	30	40	29	6	6	8	23	109	Home	1989-02-22	DAL	3	2	0
29	1610612743	0028800653	FEB 24, 1989	DEN vs. UTH	W	29	25	0.537037037037037	240	50	98	0.51	4	7	0.571	17	24	0.708	15	31	46	30	9	10	12	30	121	Home	1989-02-24	UTH	19	3	0
28	1610612743	0028800663	FEB 26, 1989	DEN vs. PHL	W	30	25	0.545454545454545	240	51	94	0.543	4	7	0.571	16	20	0.8	10	30	40	32	4	6	8	24	122	Home	1989-02-26	PHL	7	4	0
27	1610612743	0028800670	FEB 27, 1989	DEN @ GOS	L	30	26	0.535714285714286	240	49	109	0.45	5	18	0.278	29	31	0.935	16	27	43	32	16	4	19	23	132	Away	1989-02-27	GOS	-9	0	1
26	1610612743	0028800690	MAR 02, 1989	DEN vs. HOU	W	31	26	0.543859649122807	240	42	83	0.506	1	4	0.25	28	38	0.737	8	33	41	22	8	7	14	24	113	Home	1989-03-02	HOU	10	1	0
25	1610612743	0028800706	MAR 04, 1989	DEN @ SAN	L	31	27	0.53448275862069	240	37	97	0.381	1	5	0.2	14	15	0.933	19	28	47	13	13	8	26	21	89	Away	1989-03-04	SAN	-17	0	1
24	1610612743	0028800716	MAR 06, 1989	DEN @ DET	L	31	28	0.525423728813559	240	40	89	0.449	2	12	0.167	30	39	0.769	10	27	37	21	9	2	7	30	112	Away	1989-03-06	DET	-17	0	2
23	1610612743	0028800728	MAR 08, 1989	DEN @ CHH	W	32	28	0.533333333333333	240	46	95	0.484	2	6	0.333	18	22	0.818	13	34	47	32	8	2	11	22	112	Away	1989-03-08	CHH	13	1	0
22	1610612743	0028800736	MAR 10, 1989	DEN @ MIA	L	32	29	0.524590163934426	290	55	104	0.529	2	6	0.333	18	29	0.621	14	27	41	35	11	7	17	26	130	Away	1989-03-10	MIA	-1	0	1
21	1610612743	0028800751	MAR 12, 1989	DEN @ BOS	L	32	30	0.516129032258065	240	49	96	0.51	2	5	0.4	15	18	0.833	13	25	38	35	10	1	13	28	115	Away	1989-03-12	BOS	-6	0	2
20	1610612743	0028800768	MAR 14, 1989	DEN vs. CHH	W	33	30	0.523809523809524	240	50	93	0.538	3	5	0.6	22	30	0.733	18	33	51	31	12	6	21	23	125	Home	1989-03-14	CHH	23	1	0
19	1610612743	0028800777	MAR 16, 1989	DEN vs. SAN	W	34	30	0.53125	240	47	104	0.452	3	8	0.375	22	29	0.759	20	31	51	33	18	7	19	25	119	Home	1989-03-16	SAN	17	2	0
18	1610612743	0028800795	MAR 18, 1989	DEN vs. MIA	W	35	30	0.538461538461538	240	43	88	0.489	2	5	0.4	23	34	0.676	14	28	42	28	20	2	14	26	111	Home	1989-03-18	MIA	6	3	0
17	1610612743	0028800810	MAR 21, 1989	DEN @ HOU	W	36	30	0.545454545454545	240	46	94	0.489	3	8	0.375	17	20	0.85	13	22	35	30	11	3	13	21	112	Away	1989-03-21	HOU	2	4	0
16	1610612743	0028800830	MAR 24, 1989	DEN @ DAL	W	37	30	0.552238805970149	240	42	90	0.467	0	5	0	30	33	0.909	16	35	51	26	6	3	9	20	114	Away	1989-03-24	DAL	9	5	0
15	1610612743	0028800835	MAR 25, 1989	DEN @ UTH	L	37	31	0.544117647058823	240	30	85	0.353	1	5	0.2	29	33	0.879	11	30	41	18	5	2	15	27	90	Away	1989-03-25	UTH	-22	0	1
14	1610612743	0028800845	MAR 27, 1989	DEN @ LAC	L	37	32	0.536231884057971	240	51	98	0.52	2	6	0.333	14	16	0.875	14	31	45	34	7	7	15	22	118	Away	1989-03-27	LAC	-1	0	2
13	1610612743	0028800870	MAR 30, 1989	DEN vs. SEA	W	38	32	0.542857142857143	240	46	98	0.469	5	7	0.714	26	40	0.65	15	22	37	26	9	8	6	26	123	Home	1989-03-30	SEA	7	1	0
12	1610612743	0028800881	APR 01, 1989	DEN vs. LAL	W	39	32	0.549295774647887	265	44	101	0.436	5	9	0.556	21	27	0.778	12	37	49	24	12	6	16	29	114	Home	1989-04-01	LAL	6	2	0
11	1610612743	0028800892	APR 04, 1989	DEN vs. SAC	W	40	32	0.555555555555556	240	46	92	0.5	1	12	0.083	35	41	0.854	13	39	52	30	6	8	13	21	128	Home	1989-04-04	SAC	4	3	0
10	1610612743	0028800909	APR 06, 1989	DEN vs. IND	W	41	32	0.561643835616438	240	49	95	0.516	4	8	0.5	30	37	0.811	17	33	50	29	7	2	17	30	132	Home	1989-04-06	IND	14	4	0
9	1610612743	0028800923	APR 08, 1989	DEN vs. UTH	W	42	32	0.567567567567568	240	38	84	0.452	0	2	0	34	45	0.756	14	28	42	21	8	2	16	24	110	Home	1989-04-08	UTH	4	5	0
8	1610612743	0028800932	APR 09, 1989	DEN @ POR	L	42	33	0.56	240	47	103	0.456	7	16	0.438	13	18	0.722	8	40	48	31	7	3	11	30	114	Away	1989-04-09	POR	-6	0	1
7	1610612743	0028800950	APR 12, 1989	DEN @ UTH	L	42	34	0.552631578947368	240	40	95	0.421	3	12	0.25	19	23	0.826	15	31	46	25	12	7	16	28	102	Away	1989-04-12	UTH	-5	0	2
6	1610612743	0028800957	APR 13, 1989	DEN @ SAC	L	42	35	0.545454545454545	240	43	104	0.413	4	10	0.4	22	27	0.815	15	30	45	26	6	5	7	30	112	Away	1989-04-13	SAC	-9	0	3
5	1610612743	0028800968	APR 15, 1989	DEN @ SEA	L	42	36	0.538461538461538	240	37	88	0.42	1	6	0.167	17	27	0.63	17	28	45	19	5	4	21	23	92	Away	1989-04-15	SEA	-33	0	4
4	1610612743	0028800991	APR 18, 1989	DEN @ LAL	L	42	37	0.531645569620253	240	48	110	0.436	6	13	0.462	16	20	0.8	21	21	42	35	11	5	17	26	118	Away	1989-04-18	LAL	-24	0	5
3	1610612743	0028801001	APR 20, 1989	DEN vs. SAN	W	43	37	0.5375	240	55	117	0.47	4	7	0.571	22	26	0.846	21	37	58	34	16	6	21	21	136	Home	1989-04-20	SAN	23	1	0
2	1610612743	0028801006	APR 21, 1989	DEN @ GOS	W	44	37	0.54320987654321	240	61	106	0.575	1	1	1	16	21	0.762	13	37	50	52	14	7	17	21	139	Away	1989-04-21	GOS	18	2	0
1	1610612743	0028801024	APR 23, 1989	DEN vs. DAL	L	44	38	0.536585365853659	240	38	102	0.373	4	14	0.286	16	20	0.8	14	33	47	19	6	5	13	23	96	Home	1989-04-23	DAL	-17	0	1
