Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
68	1610612742	0028800181	DEC 03, 1988	DAL vs. CHI	L	9	6	0.6	240	35	89	0.393	1	9	0.111	29	37	0.784	14	30	44	21	1	4	10	17	100	Home	1988-12-03	CHI	-13	0	3
67	1610612742	0028800207	DEC 07, 1988	DAL vs. SEA	W	10	6	0.625	240	34	68	0.5	4	7	0.571	30	43	0.698	11	19	30	25	11	8	15	17	102	Home	1988-12-07	SEA	4	1	0
66	1610612742	0028800214	DEC 09, 1988	DAL @ UTH	W	11	6	0.647058823529412	240	36	82	0.439	2	8	0.25	23	26	0.885	12	31	43	24	11	7	14	21	97	Away	1988-12-09	UTH	8	2	0
65	1610612742	0028800230	DEC 10, 1988	DAL vs. CLE	L	11	7	0.611111111111111	240	35	75	0.467	3	6	0.5	25	30	0.833	13	28	41	22	5	6	16	22	98	Home	1988-12-10	CLE	-4	0	1
64	1610612742	0028800235	DEC 13, 1988	DAL vs. GOS	W	12	7	0.631578947368421	240	42	79	0.532	5	8	0.625	28	32	0.875	10	23	33	28	6	15	12	19	117	Home	1988-12-13	GOS	6	1	0
63	1610612742	0028800257	DEC 16, 1988	DAL @ CHH	W	13	7	0.65	240	38	86	0.442	1	4	0.25	30	38	0.789	12	36	48	17	9	3	13	16	107	Away	1988-12-16	CHH	9	2	0
62	1610612742	0028800264	DEC 17, 1988	DAL @ MIA	W	14	7	0.666666666666667	240	37	76	0.487	3	7	0.429	27	32	0.844	13	31	44	19	13	10	24	18	104	Away	1988-12-17	MIA	17	3	0
61	1610612742	0028800282	DEC 20, 1988	DAL @ PHL	W	15	7	0.681818181818182	240	42	80	0.525	2	8	0.25	22	24	0.917	8	29	37	29	12	5	15	21	108	Away	1988-12-20	PHL	6	4	0
60	1610612742	0028800293	DEC 21, 1988	DAL @ NJN	L	15	8	0.652173913043478	265	47	97	0.485	2	4	0.5	24	30	0.8	18	26	44	21	8	4	14	23	120	Away	1988-12-21	NJN	-2	0	1
59	1610612742	0028800305	DEC 23, 1988	DAL @ MIL	L	15	9	0.625	240	36	81	0.444	4	13	0.308	25	33	0.758	11	30	41	22	6	0	21	27	101	Away	1988-12-23	MIL	-12	0	2
58	1610612742	0028800319	DEC 27, 1988	DAL vs. SAN	W	16	9	0.64	240	41	77	0.532	1	5	0.2	27	29	0.931	18	32	50	23	8	9	28	22	110	Home	1988-12-27	SAN	9	1	0
57	1610612742	0028800329	DEC 29, 1988	DAL vs. BOS	W	17	9	0.653846153846154	240	53	92	0.576	4	12	0.333	21	29	0.724	14	28	42	35	7	7	8	21	131	Home	1988-12-29	BOS	16	2	0
56	1610612742	0028800348	JAN 03, 1989	DAL @ SAC	L	17	10	0.62962962962963	240	35	91	0.385	3	13	0.231	23	34	0.676	14	23	37	18	4	6	9	21	96	Away	1989-01-03	SAC	-27	0	1
55	1610612742	0028800369	JAN 06, 1989	DAL @ PHX	L	17	11	0.607142857142857	240	45	89	0.506	1	8	0.125	20	24	0.833	9	25	34	24	6	2	6	12	111	Away	1989-01-06	PHX	-9	0	2
54	1610612742	0028800374	JAN 07, 1989	DAL @ DEN	L	17	12	0.586206896551724	240	37	99	0.374	1	7	0.143	19	25	0.76	17	36	53	14	10	9	18	18	94	Away	1989-01-07	DEN	-21	0	3
53	1610612742	0028800387	JAN 09, 1989	DAL vs. PHL	L	17	13	0.566666666666667	240	44	94	0.468	7	16	0.438	8	11	0.727	17	20	37	21	5	8	9	23	103	Home	1989-01-09	PHL	-18	0	4
52	1610612742	0028800396	JAN 11, 1989	DAL @ GOS	L	17	14	0.548387096774194	240	41	99	0.414	2	10	0.2	22	27	0.815	24	29	53	26	8	1	16	21	106	Away	1989-01-11	GOS	-1	0	5
51	1610612742	0028800402	JAN 12, 1989	DAL @ SEA	L	17	15	0.53125	240	38	88	0.432	2	5	0.4	17	23	0.739	14	20	34	18	7	6	18	22	95	Away	1989-01-12	SEA	-35	0	6
50	1610612742	0028800419	JAN 14, 1989	DAL @ HOU	L	17	16	0.515151515151515	240	38	80	0.475	0	9	0	22	26	0.846	9	22	31	20	7	5	17	25	98	Away	1989-01-14	HOU	-12	0	7
49	1610612742	0028800422	JAN 15, 1989	DAL vs. POR	W	18	16	0.529411764705882	240	42	83	0.506	3	6	0.5	24	32	0.75	12	38	50	29	7	5	17	19	111	Home	1989-01-15	POR	3	1	0
48	1610612742	0028800445	JAN 18, 1989	DAL vs. DEN	W	19	16	0.542857142857143	240	39	81	0.481	1	3	0.333	23	31	0.742	9	37	46	25	4	3	13	27	102	Home	1989-01-18	DEN	10	2	0
47	1610612742	0028800456	JAN 20, 1989	DAL @ LAL	L	19	17	0.527777777777778	240	37	86	0.43	2	12	0.167	23	31	0.742	12	29	41	22	10	3	12	28	99	Away	1989-01-20	LAL	-16	0	1
46	1610612742	0028800477	JAN 24, 1989	DAL @ CHI	L	19	18	0.513513513513513	240	40	84	0.476	2	7	0.286	9	14	0.643	12	23	35	23	8	4	14	21	91	Away	1989-01-24	CHI	-18	0	2
45	1610612742	0028800483	JAN 25, 1989	DAL vs. LAC	W	20	18	0.526315789473684	240	42	87	0.483	5	13	0.385	28	37	0.757	19	32	51	26	8	7	15	26	117	Home	1989-01-25	LAC	19	1	0
44	1610612742	0028800496	JAN 27, 1989	DAL vs. SAN	W	21	18	0.538461538461538	240	48	91	0.527	3	9	0.333	27	35	0.771	18	31	49	29	12	10	15	24	126	Home	1989-01-27	SAN	44	2	0
43	1610612742	0028800510	JAN 29, 1989	DAL vs. LAL	L	21	19	0.525	240	39	92	0.424	0	8	0	15	19	0.789	18	21	39	21	8	7	12	21	93	Home	1989-01-29	LAL	-25	0	1
42	1610612742	0028800517	JAN 31, 1989	DAL vs. UTH	L	21	20	0.51219512195122	240	33	85	0.388	3	10	0.3	15	24	0.625	19	31	50	21	7	4	16	22	84	Home	1989-01-31	UTH	-15	0	2
41	1610612742	0028800536	FEB 03, 1989	DAL vs. PHX	W	22	20	0.523809523809524	240	46	88	0.523	5	13	0.385	24	30	0.8	14	34	48	31	7	11	20	22	121	Home	1989-02-03	PHX	4	1	0
40	1610612742	0028800556	FEB 06, 1989	DAL @ LAC	W	23	20	0.534883720930233	240	49	90	0.544	5	9	0.556	26	31	0.839	11	29	40	36	6	9	10	27	129	Away	1989-02-06	LAC	18	2	0
39	1610612742	0028800562	FEB 07, 1989	DAL @ POR	L	23	21	0.522727272727273	240	43	76	0.566	6	13	0.462	33	38	0.868	4	29	33	18	6	0	18	27	125	Away	1989-02-07	POR	-9	0	1
38	1610612742	0028800574	FEB 09, 1989	DAL @ UTH	W	24	21	0.533333333333333	240	39	76	0.513	4	14	0.286	12	16	0.75	6	32	38	29	9	7	13	21	94	Away	1989-02-09	UTH	7	1	0
37	1610612742	0028800583	FEB 14, 1989	DAL vs. LAC	W	25	21	0.543478260869565	240	44	81	0.543	4	7	0.571	25	28	0.893	9	34	43	35	11	8	14	18	117	Home	1989-02-14	LAC	19	2	0
36	1610612742	0028800602	FEB 16, 1989	DAL vs. MIA	W	26	21	0.553191489361702	240	36	82	0.439	3	8	0.375	18	24	0.75	15	38	53	20	3	6	18	20	93	Home	1989-02-16	MIA	13	3	0
35	1610612742	0028800614	FEB 18, 1989	DAL vs. HOU	L	26	22	0.541666666666667	240	41	88	0.466	4	9	0.444	8	12	0.667	17	23	40	21	8	14	14	12	94	Home	1989-02-18	HOU	-11	0	1
34	1610612742	0028800623	FEB 20, 1989	DAL @ SAN	W	27	22	0.551020408163265	240	41	86	0.477	0	6	0	23	28	0.821	19	40	59	21	5	3	22	19	105	Away	1989-02-20	SAN	12	1	0
33	1610612742	0028800639	FEB 22, 1989	DAL @ DEN	L	27	23	0.54	240	45	85	0.529	2	6	0.333	14	21	0.667	11	30	41	20	4	4	12	21	106	Away	1989-02-22	DEN	-3	0	1
32	1610612742	0028800648	FEB 24, 1989	DAL vs. GOS	L	27	24	0.529411764705882	240	32	89	0.36	5	20	0.25	23	30	0.767	17	26	43	18	9	10	22	16	92	Home	1989-02-24	GOS	-35	0	2
31	1610612742	0028800656	FEB 25, 1989	DAL vs. WAS	W	28	24	0.538461538461538	240	52	92	0.565	6	12	0.5	17	20	0.85	11	42	53	32	5	11	8	17	127	Home	1989-02-25	WAS	34	1	0
30	1610612742	0028800672	FEB 27, 1989	DAL @ ATL	L	28	25	0.528301886792453	240	33	76	0.434	1	7	0.143	16	20	0.8	9	22	31	16	9	1	18	16	83	Away	1989-02-27	ATL	-22	0	1
29	1610612742	0028800676	FEB 28, 1989	DAL @ MIA	W	29	25	0.537037037037037	265	38	83	0.458	3	11	0.273	32	39	0.821	14	24	38	15	6	8	14	30	111	Away	1989-02-28	MIA	1	1	0
28	1610612742	0028800700	MAR 03, 1989	DAL @ BOS	L	29	26	0.527272727272727	240	38	82	0.463	2	7	0.286	28	33	0.848	14	24	38	20	8	5	13	18	106	Away	1989-03-03	BOS	-1	0	1
27	1610612742	0028800705	MAR 04, 1989	DAL @ WAS	L	29	27	0.517857142857143	240	36	81	0.444	2	5	0.4	31	34	0.912	10	23	33	17	2	5	15	18	105	Away	1989-03-04	WAS	-14	0	2
26	1610612742	0028800715	MAR 06, 1989	DAL vs. NJN	W	30	27	0.526315789473684	240	36	78	0.462	1	12	0.083	32	43	0.744	11	37	48	19	9	9	13	15	105	Home	1989-03-06	NJN	6	1	0
25	1610612742	0028800727	MAR 08, 1989	DAL vs. POR	W	31	27	0.53448275862069	240	34	79	0.43	3	6	0.5	28	34	0.824	14	39	53	24	4	7	21	21	99	Home	1989-03-08	POR	7	2	0
24	1610612742	0028800743	MAR 10, 1989	DAL @ HOU	L	31	28	0.525423728813559	240	31	84	0.369	7	14	0.5	17	21	0.81	13	31	44	16	4	3	13	20	86	Away	1989-03-10	HOU	-10	0	1
23	1610612742	0028800745	MAR 11, 1989	DAL @ SAN	L	31	29	0.516666666666667	240	36	80	0.45	2	4	0.5	16	21	0.762	16	35	51	14	6	3	28	23	90	Away	1989-03-11	SAN	-7	0	2
22	1610612742	0028800758	MAR 13, 1989	DAL vs. MIL	L	31	30	0.508196721311475	240	40	85	0.471	1	9	0.111	14	19	0.737	11	28	39	23	5	6	10	17	95	Home	1989-03-13	MIL	-16	0	3
21	1610612742	0028800771	MAR 15, 1989	DAL @ GOS	L	31	31	0.5	240	38	86	0.442	2	11	0.182	22	30	0.733	16	24	40	17	7	4	15	19	100	Away	1989-03-15	GOS	-13	0	4
20	1610612742	0028800785	MAR 17, 1989	DAL @ LAL	L	31	32	0.492063492063492	240	42	87	0.483	2	9	0.222	17	23	0.739	14	23	37	29	8	4	9	22	103	Away	1989-03-17	LAL	-3	0	5
19	1610612742	0028800790	MAR 18, 1989	DAL @ SAC	L	31	33	0.484375	240	35	82	0.427	1	5	0.2	19	24	0.792	13	24	37	21	10	2	14	16	90	Away	1989-03-18	SAC	-10	0	6
18	1610612742	0028800804	MAR 20, 1989	DAL @ POR	L	31	34	0.476923076923077	240	35	77	0.455	2	8	0.25	19	23	0.826	7	24	31	20	8	3	16	22	91	Away	1989-03-20	POR	-21	0	7
17	1610612742	0028800817	MAR 22, 1989	DAL @ LAC	L	31	35	0.46969696969697	240	45	92	0.489	1	5	0.2	21	23	0.913	7	29	36	25	4	6	7	21	112	Away	1989-03-22	LAC	-4	0	8
16	1610612742	0028800830	MAR 24, 1989	DAL vs. DEN	L	31	36	0.462686567164179	240	42	82	0.512	1	8	0.125	20	27	0.741	6	28	34	26	6	7	12	25	105	Home	1989-03-24	DEN	-9	0	9
15	1610612742	0028800846	MAR 27, 1989	DAL @ DET	L	31	37	0.455882352941176	240	31	85	0.365	3	8	0.375	12	17	0.706	7	32	39	16	8	5	8	24	77	Away	1989-03-27	DET	-13	0	10
14	1610612742	0028800853	MAR 28, 1989	DAL @ CLE	L	31	38	0.449275362318841	240	37	85	0.435	2	8	0.25	14	20	0.7	11	30	41	24	11	3	16	18	90	Away	1989-03-28	CLE	-12	0	11
13	1610612742	0028800868	MAR 30, 1989	DAL @ NYK	L	31	39	0.442857142857143	240	38	76	0.5	3	9	0.333	19	28	0.679	9	29	38	24	6	5	18	17	98	Away	1989-03-30	NYK	-1	0	12
12	1610612742	0028800873	MAR 31, 1989	DAL @ IND	W	32	39	0.450704225352113	240	39	72	0.542	5	13	0.385	22	28	0.786	7	22	29	25	6	2	13	22	105	Away	1989-03-31	IND	3	1	0
11	1610612742	0028800891	APR 02, 1989	DAL vs. MIA	W	33	39	0.458333333333333	240	41	89	0.461	1	5	0.2	15	18	0.833	19	23	42	27	8	8	8	23	98	Home	1989-04-02	MIA	2	2	0
10	1610612742	0028800894	APR 04, 1989	DAL @ UTH	L	33	40	0.452054794520548	240	31	74	0.419	4	13	0.308	14	24	0.583	13	17	30	15	12	3	13	17	80	Away	1989-04-04	UTH	-15	0	1
9	1610612742	0028800919	APR 07, 1989	DAL vs. SAC	W	34	40	0.459459459459459	240	42	81	0.519	5	10	0.5	26	28	0.929	8	24	32	28	7	2	10	22	115	Home	1989-04-07	SAC	13	1	0
8	1610612742	0028800924	APR 08, 1989	DAL vs. SEA	L	34	41	0.453333333333333	240	34	85	0.4	1	12	0.083	21	24	0.875	9	24	33	18	6	5	13	23	90	Home	1989-04-08	SEA	-24	0	1
7	1610612742	0028800938	APR 10, 1989	DAL vs. IND	L	34	42	0.447368421052632	240	35	87	0.402	5	12	0.417	28	36	0.778	15	28	43	19	8	9	9	31	103	Home	1989-04-10	IND	-7	0	2
6	1610612742	0028800946	APR 12, 1989	DAL vs. PHX	L	34	43	0.441558441558442	240	38	104	0.365	2	6	0.333	16	20	0.8	20	31	51	20	12	4	10	21	94	Home	1989-04-12	PHX	-15	0	3
5	1610612742	0028800963	APR 14, 1989	DAL @ SAN	W	35	43	0.448717948717949	240	43	80	0.538	1	4	0.25	31	37	0.838	18	27	45	26	7	3	18	19	118	Away	1989-04-14	SAN	8	1	0
4	1610612742	0028800975	APR 16, 1989	DAL vs. HOU	L	35	44	0.443037974683544	265	43	91	0.473	4	7	0.571	22	26	0.846	8	30	38	25	7	6	13	27	112	Home	1989-04-16	HOU	-2	0	1
3	1610612742	0028800988	APR 18, 1989	DAL @ MIA	W	36	44	0.45	240	39	75	0.52	3	7	0.429	22	28	0.786	5	30	35	24	9	6	15	23	103	Away	1989-04-18	MIA	4	1	0
2	1610612742	0028801003	APR 21, 1989	DAL vs. UTH	W	37	44	0.45679012345679	240	36	76	0.474	1	8	0.125	18	32	0.563	18	24	42	29	6	4	19	23	91	Home	1989-04-21	UTH	2	2	0
1	1610612742	0028801024	APR 23, 1989	DAL @ DEN	W	38	44	0.463414634146341	240	44	90	0.489	4	7	0.571	21	37	0.568	15	46	61	22	7	3	17	20	113	Away	1989-04-23	DEN	17	3	0
