Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
47	1610612739	0028800460	JAN 21, 1989	CLE vs. NJN	W	29	7	0.805555555555556	240	46	85	0.541	3	9	0.333	20	34	0.588	13	31	44	35	8	11	18	17	115	Home	1989-01-21	NJN	12	4	0
46	1610612739	0028800471	JAN 23, 1989	CLE vs. GOS	W	30	7	0.810810810810811	240	57	109	0.523	4	9	0.444	24	30	0.8	22	46	68	38	12	8	16	21	142	Home	1989-01-23	GOS	33	5	0
45	1610612739	0028800473	JAN 24, 1989	CLE @ ATL	L	30	8	0.789473684210526	240	40	69	0.58	3	7	0.429	22	27	0.815	11	25	36	21	6	9	23	23	105	Away	1989-01-24	ATL	-16	0	1
44	1610612739	0028800497	JAN 27, 1989	CLE @ DET	W	31	8	0.794871794871795	240	32	70	0.457	0	2	0	16	21	0.762	8	31	39	23	5	2	15	21	80	Away	1989-01-27	DET	1	1	0
43	1610612739	0028800506	JAN 29, 1989	CLE @ WAS	L	31	9	0.775	265	50	102	0.49	3	7	0.429	14	20	0.7	17	22	39	25	9	8	11	23	117	Away	1989-01-29	WAS	-5	0	1
42	1610612739	0028800518	JAN 31, 1989	CLE vs. PHL	W	32	9	0.780487804878049	240	50	89	0.562	0	5	0	18	23	0.783	13	30	43	38	8	5	13	18	118	Home	1989-01-31	PHL	15	1	0
41	1610612739	0028800531	FEB 02, 1989	CLE @ NYK	L	32	10	0.761904761904762	240	48	104	0.462	3	12	0.25	10	20	0.5	14	22	36	32	10	2	17	17	109	Away	1989-02-02	NYK	-16	0	1
40	1610612739	0028800539	FEB 03, 1989	CLE vs. SAC	W	33	10	0.767441860465116	240	43	89	0.483	3	9	0.333	21	29	0.724	14	29	43	27	10	2	12	21	110	Home	1989-02-03	SAC	16	1	0
39	1610612739	0028800555	FEB 05, 1989	CLE @ CHH	W	34	10	0.772727272727273	240	44	89	0.494	3	6	0.5	19	27	0.704	13	33	46	27	5	1	13	15	110	Away	1989-02-05	CHH	19	2	0
38	1610612739	0028800559	FEB 07, 1989	CLE @ MIL	L	34	11	0.755555555555556	240	44	93	0.473	3	8	0.375	15	21	0.714	14	26	40	27	8	6	13	16	106	Away	1989-02-07	MIL	-9	0	1
37	1610612739	0028800578	FEB 09, 1989	CLE vs. IND	W	35	11	0.760869565217391	240	37	80	0.463	3	6	0.5	31	37	0.838	10	32	42	22	7	6	15	17	108	Home	1989-02-09	IND	9	1	0
36	1610612739	0028800590	FEB 14, 1989	CLE @ MIA	W	36	11	0.765957446808511	240	42	86	0.488	0	2	0	25	32	0.781	10	27	37	27	12	7	12	15	109	Away	1989-02-14	MIA	11	2	0
35	1610612739	0028800594	FEB 15, 1989	CLE vs. NYK	W	37	11	0.770833333333333	240	52	86	0.605	3	9	0.333	22	37	0.595	15	36	51	36	9	17	18	19	129	Home	1989-02-15	NYK	22	3	0
34	1610612739	0028800604	FEB 17, 1989	CLE @ ATL	L	37	12	0.755102040816326	240	34	76	0.447	2	4	0.5	30	39	0.769	16	31	47	18	7	8	17	23	100	Away	1989-02-17	ATL	-8	0	1
33	1610612739	0028800609	FEB 18, 1989	CLE vs. PHL	W	38	12	0.76	240	44	82	0.537	4	5	0.8	26	31	0.839	12	33	45	31	12	10	18	21	118	Home	1989-02-18	PHL	18	1	0
32	1610612739	0028800626	FEB 20, 1989	CLE vs. HOU	W	39	12	0.764705882352941	240	39	78	0.5	2	3	0.667	30	36	0.833	10	35	45	30	12	10	20	14	110	Home	1989-02-20	HOU	20	2	0
31	1610612739	0028800635	FEB 22, 1989	CLE vs. NJN	W	40	12	0.769230769230769	240	55	87	0.632	0	3	0	20	31	0.645	8	37	45	44	9	7	12	17	130	Home	1989-02-22	NJN	19	3	0
30	1610612739	0028800649	FEB 24, 1989	CLE vs. POR	W	41	12	0.773584905660377	240	55	90	0.611	0	1	0	18	23	0.783	14	28	42	35	15	8	20	11	128	Home	1989-02-24	POR	37	4	0
29	1610612739	0028800675	FEB 28, 1989	CLE vs. DET	W	42	12	0.777777777777778	240	40	78	0.513	1	4	0.25	34	40	0.85	10	35	45	24	12	5	12	23	115	Home	1989-02-28	DET	16	5	0
28	1610612739	0028800687	MAR 02, 1989	CLE vs. SAN	W	43	12	0.781818181818182	240	47	91	0.516	0	3	0	18	28	0.643	19	33	52	32	11	9	14	18	112	Home	1989-03-02	SAN	28	6	0
27	1610612739	0028800699	MAR 03, 1989	CLE @ DET	L	43	13	0.767857142857143	240	35	77	0.455	1	5	0.2	19	27	0.704	12	28	40	19	7	4	20	27	90	Away	1989-03-03	DET	-6	0	1
26	1610612739	0028800713	MAR 05, 1989	CLE vs. MIL	L	43	14	0.754385964912281	240	39	79	0.494	0	6	0	20	27	0.741	15	24	39	28	12	5	17	21	98	Home	1989-03-05	MIL	-5	0	2
25	1610612739	0028800719	MAR 07, 1989	CLE @ SAC	W	44	14	0.758620689655172	240	43	95	0.453	2	5	0.4	17	23	0.739	19	34	53	25	7	7	12	18	105	Away	1989-03-07	SAC	10	1	0
24	1610612739	0028800735	MAR 09, 1989	CLE @ GOS	L	44	15	0.745762711864407	240	41	90	0.456	7	10	0.7	25	35	0.714	16	30	46	22	12	14	23	25	114	Away	1989-03-09	GOS	-6	0	1
23	1610612739	0028800742	MAR 10, 1989	CLE @ LAC	L	44	16	0.733333333333333	240	38	83	0.458	4	9	0.444	23	30	0.767	7	21	28	28	12	10	16	19	103	Away	1989-03-10	LAC	-2	0	2
22	1610612739	0028800754	MAR 12, 1989	CLE @ POR	W	45	16	0.737704918032787	240	49	83	0.59	4	6	0.667	21	25	0.84	12	33	45	24	8	4	16	22	123	Away	1989-03-12	POR	13	1	0
21	1610612739	0028800757	MAR 13, 1989	CLE @ UTH	L	45	17	0.725806451612903	240	30	77	0.39	1	6	0.167	22	29	0.759	12	35	47	16	4	7	17	24	83	Away	1989-03-13	UTH	-15	0	1
20	1610612739	0028800774	MAR 15, 1989	CLE vs. CHI	W	46	17	0.73015873015873	240	47	82	0.573	0	4	0	21	24	0.875	10	36	46	33	17	4	17	13	115	Home	1989-03-15	CHI	24	1	0
19	1610612739	0028800798	MAR 19, 1989	CLE @ NJN	W	47	17	0.734375	240	41	89	0.461	1	4	0.25	18	24	0.75	5	29	34	21	14	7	9	19	101	Away	1989-03-19	NJN	10	2	0
18	1610612739	0028800806	MAR 20, 1989	CLE vs. WAS	W	48	17	0.738461538461539	240	38	78	0.487	7	8	0.875	20	26	0.769	6	32	38	26	10	7	15	15	103	Home	1989-03-20	WAS	6	3	0
17	1610612739	0028800820	MAR 22, 1989	CLE @ PHL	L	48	18	0.727272727272727	240	37	67	0.552	3	8	0.375	20	26	0.769	9	25	34	27	6	11	18	15	97	Away	1989-03-22	PHL	-3	0	1
16	1610612739	0028800821	MAR 23, 1989	CLE vs. MIL	W	49	18	0.73134328358209	240	37	77	0.481	2	4	0.5	26	33	0.788	12	30	42	30	8	8	8	23	102	Home	1989-03-23	MIL	14	1	0
15	1610612739	0028800836	MAR 25, 1989	CLE @ MIL	L	49	19	0.720588235294118	265	39	85	0.459	5	9	0.556	22	29	0.759	12	25	37	27	6	5	16	23	105	Away	1989-03-25	MIL	-8	0	1
14	1610612739	0028800844	MAR 27, 1989	CLE @ IND	L	49	20	0.710144927536232	240	33	72	0.458	3	12	0.25	33	40	0.825	10	27	37	22	10	1	15	24	102	Away	1989-03-27	IND	-2	0	2
13	1610612739	0028800853	MAR 28, 1989	CLE vs. DAL	W	50	20	0.714285714285714	240	43	83	0.518	4	9	0.444	12	20	0.6	7	35	42	25	11	2	17	15	102	Home	1989-03-28	DAL	12	1	0
12	1610612739	0028800871	MAR 31, 1989	CLE @ CHI	W	51	20	0.71830985915493	240	38	75	0.507	4	5	0.8	29	34	0.853	7	31	38	22	9	7	14	14	109	Away	1989-03-31	CHI	9	2	0
11	1610612739	0028800885	APR 02, 1989	CLE vs. BOS	W	52	20	0.722222222222222	240	43	72	0.597	1	5	0.2	30	37	0.811	4	32	36	33	12	11	15	18	117	Home	1989-04-02	BOS	17	3	0
10	1610612739	0028800898	APR 04, 1989	CLE vs. ATL	W	53	20	0.726027397260274	240	42	85	0.494	0	4	0	21	30	0.7	14	27	41	34	16	5	13	20	105	Home	1989-04-04	ATL	14	4	0
9	1610612739	0028800915	APR 07, 1989	CLE @ WAS	L	53	21	0.716216216216216	240	37	92	0.402	2	12	0.167	20	27	0.741	20	27	47	21	12	6	23	19	96	Away	1989-04-07	WAS	-11	0	1
8	1610612739	0028800933	APR 09, 1989	CLE vs. CHH	W	54	21	0.72	240	39	76	0.513	2	4	0.5	42	56	0.75	13	28	41	27	7	8	10	21	122	Home	1989-04-09	CHH	6	1	0
7	1610612739	0028800942	APR 11, 1989	CLE vs. PHL	W	55	21	0.723684210526316	240	40	72	0.556	1	7	0.143	11	19	0.579	7	30	37	35	7	10	19	17	92	Home	1989-04-11	PHL	2	2	0
6	1610612739	0028800947	APR 12, 1989	CLE @ DET	L	55	22	0.714285714285714	240	36	76	0.474	5	9	0.556	18	27	0.667	14	29	43	20	4	5	13	21	95	Away	1989-04-12	DET	-12	0	1
5	1610612739	0028800960	APR 14, 1989	CLE @ BOS	L	55	23	0.705128205128205	240	40	83	0.482	2	6	0.333	22	33	0.667	8	26	34	27	7	6	12	20	104	Away	1989-04-14	BOS	-9	0	2
4	1610612739	0028800974	APR 16, 1989	CLE vs. CHI	W	56	23	0.708860759493671	240	44	82	0.537	2	9	0.222	21	32	0.656	9	40	49	35	8	4	14	14	111	Home	1989-04-16	CHI	19	1	0
3	1610612739	0028800985	APR 18, 1989	CLE vs. DET	L	56	24	0.7	240	35	80	0.438	3	5	0.6	29	32	0.906	13	26	39	26	7	5	14	21	102	Home	1989-04-18	DET	-16	0	1
2	1610612739	0028801009	APR 21, 1989	CLE @ ATL	L	56	25	0.691358024691358	240	37	84	0.44	1	7	0.143	14	23	0.609	14	29	43	21	11	7	23	26	89	Away	1989-04-21	ATL	-3	0	2
1	1610612739	0028801020	APR 23, 1989	CLE @ CHI	W	57	25	0.695121951219512	240	35	87	0.402	0	4	0	20	22	0.909	17	33	50	22	13	5	18	19	90	Away	1989-04-23	CHI	6	1	0
