Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612751	0028800114	NOV 22, 1988	NJN @ DEN	L	5	6	0.454545454545455	240	44	99	0.444	2	4	0.5	16	32	0.5	19	27	46	15	8	4	19	21	106	Away	1988-11-22	DEN	-35	0	3
71	1610612751	0028800124	NOV 23, 1988	NJN @ PHX	W	6	6	0.5	240	50	89	0.562	4	7	0.571	29	41	0.707	12	29	41	28	9	2	11	27	133	Away	1988-11-23	PHX	4	1	0
70	1610612751	0028800128	NOV 25, 1988	NJN @ LAC	L	6	7	0.461538461538462	240	39	84	0.464	2	6	0.333	13	23	0.565	16	27	43	23	9	5	25	25	93	Away	1988-11-25	LAC	-7	0	1
69	1610612751	0028800137	NOV 26, 1988	NJN @ SAC	W	7	7	0.5	240	39	77	0.506	4	11	0.364	16	23	0.696	9	27	36	20	10	2	16	23	98	Away	1988-11-26	SAC	1	1	0
68	1610612751	0028800155	NOV 29, 1988	NJN vs. BOS	L	7	8	0.466666666666667	240	40	90	0.444	0	5	0	13	20	0.65	9	22	31	23	16	4	8	18	93	Home	1988-11-29	BOS	-7	0	1
67	1610612751	0028800166	NOV 30, 1988	NJN @ BOS	L	7	9	0.4375	240	35	82	0.427	2	6	0.333	28	34	0.824	11	24	35	24	1	9	16	24	100	Away	1988-11-30	BOS	-33	0	2
66	1610612751	0028800172	DEC 02, 1988	NJN vs. MIL	L	7	10	0.411764705882353	240	34	87	0.391	1	5	0.2	23	34	0.676	22	27	49	11	9	8	13	22	92	Home	1988-12-02	MIL	-11	0	3
65	1610612751	0028800189	DEC 04, 1988	NJN vs. DET	L	7	11	0.388888888888889	240	40	94	0.426	2	3	0.667	17	28	0.607	18	27	45	20	9	3	10	21	99	Home	1988-12-04	DET	-3	0	4
64	1610612751	0028800193	DEC 06, 1988	NJN vs. POR	L	7	12	0.368421052631579	240	32	85	0.376	1	4	0.25	28	34	0.824	10	36	46	18	10	5	17	24	93	Home	1988-12-06	POR	-4	0	5
63	1610612751	0028800218	DEC 09, 1988	NJN @ CHH	L	7	13	0.35	240	35	83	0.422	3	4	0.75	22	28	0.786	15	36	51	14	10	4	20	24	95	Away	1988-12-09	CHH	-1	0	6
62	1610612751	0028800221	DEC 10, 1988	NJN vs. CHH	W	8	13	0.380952380952381	265	45	97	0.464	0	5	0	31	34	0.912	19	41	60	17	10	9	17	27	121	Home	1988-12-10	CHH	9	1	0
61	1610612751	0028800243	DEC 13, 1988	NJN @ NYK	L	8	14	0.363636363636364	240	34	86	0.395	1	8	0.125	31	35	0.886	14	25	39	20	20	2	27	22	100	Away	1988-12-13	NYK	-21	0	1
60	1610612751	0028800245	DEC 14, 1988	NJN vs. LAL	W	9	14	0.391304347826087	265	46	91	0.505	1	4	0.25	25	30	0.833	19	37	56	22	11	9	19	25	118	Home	1988-12-14	LAL	5	1	0
59	1610612751	0028800262	DEC 16, 1988	NJN vs. PHL	L	9	15	0.375	240	44	88	0.5	2	7	0.286	16	18	0.889	13	26	39	18	5	5	10	21	106	Home	1988-12-16	PHL	-8	0	1
58	1610612751	0028800268	DEC 17, 1988	NJN @ IND	W	10	15	0.4	240	36	78	0.462	1	5	0.2	27	37	0.73	10	28	38	18	12	4	15	32	100	Away	1988-12-17	IND	8	1	0
57	1610612751	0028800293	DEC 21, 1988	NJN vs. DAL	W	11	15	0.423076923076923	265	49	89	0.551	2	3	0.667	22	29	0.759	12	30	42	26	7	2	13	24	122	Home	1988-12-21	DAL	2	2	0
56	1610612751	0028800311	DEC 26, 1988	NJN vs. WAS	L	11	16	0.407407407407407	240	44	84	0.524	4	6	0.667	16	27	0.593	8	26	34	25	7	6	14	18	108	Home	1988-12-26	WAS	-12	0	1
55	1610612751	0028800324	DEC 28, 1988	NJN vs. IND	W	12	16	0.428571428571429	240	46	91	0.505	3	7	0.429	23	27	0.852	9	34	43	30	12	6	13	29	118	Home	1988-12-28	IND	17	1	0
54	1610612751	0028800332	DEC 30, 1988	NJN vs. PHX	L	12	17	0.413793103448276	240	44	105	0.419	2	5	0.4	19	29	0.655	20	35	55	23	7	2	12	24	109	Home	1988-12-30	PHX	-7	0	1
53	1610612751	0028800345	JAN 03, 1989	NJN @ CHH	W	13	17	0.433333333333333	240	39	77	0.506	1	3	0.333	30	36	0.833	10	31	41	17	5	3	17	22	109	Away	1989-01-03	CHH	3	1	0
52	1610612751	0028800354	JAN 04, 1989	NJN vs. NYK	L	13	18	0.419354838709677	240	42	91	0.462	1	8	0.125	11	17	0.647	15	29	44	16	13	7	15	27	96	Home	1989-01-04	NYK	-9	0	1
51	1610612751	0028800373	JAN 07, 1989	NJN @ ATL	L	13	19	0.40625	240	37	86	0.43	4	6	0.667	15	20	0.75	20	30	50	22	12	4	25	19	93	Away	1989-01-07	ATL	-10	0	2
50	1610612751	0028800401	JAN 11, 1989	NJN @ PHL	L	13	20	0.393939393939394	240	37	94	0.394	1	8	0.125	19	25	0.76	21	29	50	21	11	8	19	26	94	Away	1989-01-11	PHL	-9	0	3
49	1610612751	0028800403	JAN 12, 1989	NJN vs. BOS	L	13	21	0.382352941176471	240	44	80	0.55	2	6	0.333	13	21	0.619	10	22	32	21	5	4	14	24	103	Home	1989-01-12	BOS	-3	0	4
48	1610612751	0028800421	JAN 14, 1989	NJN @ IND	W	14	21	0.4	240	41	86	0.477	2	7	0.286	22	30	0.733	11	37	48	21	6	6	14	25	106	Away	1989-01-14	IND	9	1	0
47	1610612751	0028800442	JAN 17, 1989	NJN vs. SAN	W	15	21	0.416666666666667	240	43	86	0.5	4	10	0.4	27	39	0.692	14	33	47	26	9	9	21	20	117	Home	1989-01-17	SAN	5	2	0
46	1610612751	0028800444	JAN 18, 1989	NJN @ DET	L	15	22	0.405405405405405	240	36	80	0.45	2	8	0.25	16	26	0.615	12	23	35	17	12	4	22	24	90	Away	1989-01-18	DET	-13	0	1
45	1610612751	0028800460	JAN 21, 1989	NJN @ CLE	L	15	23	0.394736842105263	240	44	97	0.454	0	5	0	15	23	0.652	19	25	44	27	14	4	17	32	103	Away	1989-01-21	CLE	-12	0	2
44	1610612751	0028800474	JAN 24, 1989	NJN vs. DEN	W	16	23	0.41025641025641	240	47	92	0.511	2	5	0.4	21	26	0.808	14	41	55	22	8	7	22	25	117	Home	1989-01-24	DEN	2	1	0
43	1610612751	0028800489	JAN 26, 1989	NJN vs. SAC	L	16	24	0.4	240	41	87	0.471	0	7	0	27	37	0.73	10	26	36	20	8	7	11	26	109	Home	1989-01-26	SAC	-3	0	1
42	1610612751	0028800501	JAN 28, 1989	NJN vs. PHL	L	16	25	0.390243902439024	240	45	91	0.495	4	7	0.571	11	15	0.733	24	24	48	18	10	4	28	21	105	Home	1989-01-28	PHL	-18	0	2
41	1610612751	0028800516	JAN 31, 1989	NJN @ SEA	W	17	25	0.404761904761905	240	43	79	0.544	1	4	0.25	31	38	0.816	9	25	34	28	10	2	16	21	118	Away	1989-01-31	SEA	6	1	0
40	1610612751	0028800529	FEB 02, 1989	NJN @ GOS	L	17	26	0.395348837209302	240	47	104	0.452	6	14	0.429	13	19	0.684	22	29	51	20	13	8	16	26	113	Away	1989-02-02	GOS	-14	0	1
39	1610612751	0028800541	FEB 03, 1989	NJN @ UTH	L	17	27	0.386363636363636	240	41	97	0.423	5	11	0.455	14	18	0.778	15	22	37	24	6	3	12	26	101	Away	1989-02-03	UTH	-28	0	2
38	1610612751	0028800550	FEB 05, 1989	NJN @ LAL	L	17	28	0.377777777777778	240	46	86	0.535	4	9	0.444	20	28	0.714	11	26	37	24	8	4	11	28	116	Away	1989-02-05	LAL	-18	0	3
37	1610612751	0028800563	FEB 07, 1989	NJN vs. SEA	W	18	28	0.391304347826087	240	39	86	0.453	1	4	0.25	30	35	0.857	21	36	57	23	10	5	21	22	109	Home	1989-02-07	SEA	10	1	0
36	1610612751	0028800579	FEB 09, 1989	NJN @ WAS	L	18	29	0.382978723404255	240	41	90	0.456	2	5	0.4	19	23	0.826	14	28	42	24	5	8	17	24	103	Away	1989-02-09	WAS	-7	0	1
35	1610612751	0028800588	FEB 14, 1989	NJN @ MIL	L	18	30	0.375	240	36	103	0.35	4	9	0.444	15	20	0.75	19	20	39	24	8	2	19	13	91	Away	1989-02-14	MIL	-41	0	2
34	1610612751	0028800591	FEB 15, 1989	NJN vs. ATL	L	18	31	0.36734693877551	240	38	87	0.437	1	7	0.143	35	47	0.745	21	31	52	22	4	6	15	34	112	Home	1989-02-15	ATL	-7	0	3
33	1610612751	0028800608	FEB 17, 1989	NJN @ PHL	W	19	31	0.38	265	50	107	0.467	3	7	0.429	26	30	0.867	21	36	57	30	10	2	16	29	129	Away	1989-02-17	PHL	2	1	0
32	1610612751	0028800616	FEB 18, 1989	NJN @ NYK	L	19	32	0.372549019607843	240	43	85	0.506	1	8	0.125	28	39	0.718	14	34	48	24	5	4	23	24	115	Away	1989-02-18	NYK	-10	0	1
31	1610612751	0028800622	FEB 20, 1989	NJN vs. MIA	W	20	32	0.384615384615385	240	37	87	0.425	4	10	0.4	39	47	0.83	18	24	42	25	15	5	14	22	117	Home	1989-02-20	MIA	8	1	0
30	1610612751	0028800635	FEB 22, 1989	NJN @ CLE	L	20	33	0.377358490566038	240	43	94	0.457	4	8	0.5	21	24	0.875	9	28	37	35	5	3	12	23	111	Away	1989-02-22	CLE	-19	0	1
29	1610612751	0028800644	FEB 23, 1989	NJN vs. LAC	W	21	33	0.388888888888889	240	46	94	0.489	3	11	0.273	16	23	0.696	13	42	55	31	12	9	22	19	111	Home	1989-02-23	LAC	11	1	0
28	1610612751	0028800657	FEB 25, 1989	NJN vs. DET	L	21	34	0.381818181818182	240	31	79	0.392	3	9	0.333	30	36	0.833	8	24	32	19	12	7	16	20	95	Home	1989-02-25	DET	-18	0	1
27	1610612751	0028800671	FEB 27, 1989	NJN vs. UTH	L	21	35	0.375	240	38	85	0.447	3	6	0.5	17	22	0.773	12	26	38	19	7	7	16	17	96	Home	1989-02-27	UTH	-13	0	2
26	1610612751	0028800682	MAR 01, 1989	NJN @ WAS	L	21	36	0.368421052631579	240	43	98	0.439	2	8	0.25	17	22	0.773	20	36	56	19	5	12	22	27	105	Away	1989-03-01	WAS	-15	0	3
25	1610612751	0028800691	MAR 02, 1989	NJN vs. CHH	W	22	36	0.379310344827586	240	43	90	0.478	2	7	0.286	26	31	0.839	14	33	47	19	8	6	12	23	114	Home	1989-03-02	CHH	11	1	0
24	1610612751	0028800701	MAR 04, 1989	NJN vs. BOS	W	23	36	0.389830508474576	240	36	78	0.462	0	5	0	26	28	0.929	12	25	37	19	11	3	14	26	98	Home	1989-03-04	BOS	3	2	0
23	1610612751	0028800715	MAR 06, 1989	NJN @ DAL	L	23	37	0.383333333333333	240	44	95	0.463	2	7	0.286	9	14	0.643	12	36	48	23	8	2	13	29	99	Away	1989-03-06	DAL	-6	0	1
22	1610612751	0028800733	MAR 09, 1989	NJN @ SAN	L	23	38	0.377049180327869	240	39	73	0.534	0	4	0	20	32	0.625	14	23	37	18	18	2	31	19	98	Away	1989-03-09	SAN	-14	0	2
21	1610612751	0028800749	MAR 11, 1989	NJN @ HOU	L	23	39	0.370967741935484	240	30	78	0.385	0	2	0	34	50	0.68	15	34	49	19	10	10	25	24	94	Away	1989-03-11	HOU	-30	0	3
20	1610612751	0028800759	MAR 13, 1989	NJN @ BOS	L	23	40	0.365079365079365	240	36	98	0.367	2	7	0.286	17	23	0.739	18	27	45	18	9	4	11	20	91	Away	1989-03-13	BOS	-23	0	4
19	1610612751	0028800775	MAR 15, 1989	NJN @ PHL	L	23	41	0.359375	240	37	81	0.457	4	6	0.667	18	26	0.692	11	30	41	28	8	4	14	29	96	Away	1989-03-15	PHL	-4	0	5
18	1610612751	0028800789	MAR 17, 1989	NJN vs. WAS	L	23	42	0.353846153846154	265	43	96	0.448	4	8	0.5	31	40	0.775	13	39	52	27	11	5	21	25	121	Home	1989-03-17	WAS	-3	0	6
17	1610612751	0028800798	MAR 19, 1989	NJN vs. CLE	L	23	43	0.348484848484849	240	36	81	0.444	0	3	0	19	21	0.905	13	43	56	18	4	6	24	23	91	Home	1989-03-19	CLE	-10	0	7
16	1610612751	0028800813	MAR 21, 1989	NJN vs. IND	L	23	44	0.343283582089552	240	33	83	0.398	2	5	0.4	21	30	0.7	14	23	37	17	20	3	17	25	89	Home	1989-03-21	IND	-3	0	8
15	1610612751	0028800828	MAR 24, 1989	NJN @ DET	L	23	45	0.338235294117647	240	44	85	0.518	2	9	0.222	6	13	0.462	8	25	33	24	7	8	16	21	96	Away	1989-03-24	DET	-16	0	9
14	1610612751	0028800847	MAR 27, 1989	NJN @ MIA	L	23	46	0.333333333333333	240	31	90	0.344	3	8	0.375	14	17	0.824	19	31	50	14	10	6	21	23	79	Away	1989-03-27	MIA	-21	0	10
13	1610612751	0028800852	MAR 28, 1989	NJN vs. ATL	W	24	46	0.342857142857143	240	42	77	0.545	4	8	0.5	23	29	0.793	7	28	35	25	9	9	18	25	111	Home	1989-03-28	ATL	3	1	0
12	1610612751	0028800869	MAR 30, 1989	NJN vs. HOU	L	24	47	0.338028169014085	240	43	89	0.483	2	10	0.2	13	24	0.542	20	31	51	20	4	4	17	25	101	Home	1989-03-30	HOU	-8	0	1
11	1610612751	0028800872	MAR 31, 1989	NJN @ ATL	L	24	48	0.333333333333333	240	38	87	0.437	6	10	0.6	17	23	0.739	17	29	46	20	12	6	24	26	99	Away	1989-03-31	ATL	-17	0	2
10	1610612751	0028800884	APR 02, 1989	NJN @ CHI	L	24	49	0.328767123287671	240	44	95	0.463	1	7	0.143	6	11	0.545	16	30	46	25	7	5	14	18	95	Away	1989-04-02	CHI	-11	0	3
9	1610612751	0028800895	APR 04, 1989	NJN @ WAS	L	24	50	0.324324324324324	240	32	79	0.405	2	6	0.333	30	41	0.732	11	30	41	21	4	6	11	19	96	Away	1989-04-04	WAS	-8	0	4
8	1610612751	0028800921	APR 07, 1989	NJN vs. NYK	W	25	50	0.333333333333333	240	47	90	0.522	4	9	0.444	17	26	0.654	15	36	51	29	8	4	19	18	115	Home	1989-04-07	NYK	10	1	0
7	1610612751	0028800939	APR 10, 1989	NJN @ BOS	L	25	51	0.328947368421053	240	48	93	0.516	1	7	0.143	15	19	0.789	10	25	35	31	8	3	8	27	112	Away	1989-04-10	BOS	-1	0	1
6	1610612751	0028800941	APR 11, 1989	NJN @ MIL	L	25	52	0.324675324675325	240	38	93	0.409	5	10	0.5	12	18	0.667	15	27	42	28	10	2	17	22	93	Away	1989-04-11	MIL	-32	0	2
5	1610612751	0028800958	APR 14, 1989	NJN vs. CHI	W	26	52	0.333333333333333	240	51	88	0.58	8	10	0.8	13	18	0.722	8	23	31	23	12	5	12	26	123	Home	1989-04-14	CHI	12	1	0
4	1610612751	0028800973	APR 16, 1989	NJN vs. MIL	L	26	53	0.329113924050633	240	40	90	0.444	3	14	0.214	13	21	0.619	15	28	43	16	13	9	14	18	96	Home	1989-04-16	MIL	-4	0	1
3	1610612751	0028800989	APR 18, 1989	NJN vs. CHH	L	26	54	0.325	240	40	87	0.46	4	11	0.364	21	33	0.636	14	31	45	21	6	7	21	27	105	Home	1989-04-18	CHH	-16	0	2
2	1610612751	0028801002	APR 20, 1989	NJN vs. PHL	L	26	55	0.320987654320988	240	37	98	0.378	1	3	0.333	17	23	0.739	27	31	58	15	8	5	15	22	92	Home	1989-04-20	PHL	-13	0	3
1	1610612751	0028801014	APR 22, 1989	NJN @ NYK	L	26	56	0.317073170731707	240	42	89	0.472	1	9	0.111	14	23	0.609	15	16	31	29	15	4	23	31	99	Away	1989-04-22	NYK	-10	0	4
