Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
61	1610612748	0028800289	DEC 21, 1988	MIA vs. SEA	L	1	21	0.0454545454545455	240	37	69	0.536	1	3	0.333	26	33	0.788	12	18	30	27	7	3	22	19	101	Home	1988-12-21	SEA	-8	0	4
60	1610612748	0028800301	DEC 23, 1988	MIA vs. UTH	W	2	21	0.0869565217391304	240	35	76	0.461	0	1	0	31	40	0.775	18	31	49	21	13	0	23	32	101	Home	1988-12-23	UTH	21	1	0
59	1610612748	0028800310	DEC 26, 1988	MIA vs. SAN	W	3	21	0.125	240	41	82	0.5	1	3	0.333	28	40	0.7	18	18	36	25	19	4	24	24	111	Home	1988-12-26	SAN	2	2	0
58	1610612748	0028800320	DEC 27, 1988	MIA vs. HOU	L	3	22	0.12	240	38	83	0.458	3	6	0.5	14	19	0.737	9	32	41	22	6	6	21	28	93	Home	1988-12-27	HOU	-8	0	1
57	1610612748	0028800330	DEC 29, 1988	MIA @ SEA	L	3	23	0.115384615384615	240	41	91	0.451	0	1	0	17	25	0.68	17	32	49	22	7	3	34	35	99	Away	1988-12-29	SEA	-30	0	2
56	1610612748	0028800336	DEC 30, 1988	MIA @ DEN	L	3	24	0.111111111111111	240	34	91	0.374	1	4	0.25	14	28	0.5	21	30	51	18	11	7	21	23	83	Away	1988-12-30	DEN	-26	0	3
55	1610612748	0028800351	JAN 03, 1989	MIA @ POR	L	3	25	0.107142857142857	240	37	88	0.42	0	0	0	21	29	0.724	20	26	46	21	12	4	26	23	95	Away	1989-01-03	POR	-24	0	4
54	1610612748	0028800358	JAN 04, 1989	MIA @ GOS	L	3	26	0.103448275862069	240	36	82	0.439	2	6	0.333	26	38	0.684	21	34	55	21	9	2	30	24	100	Away	1989-01-04	GOS	-9	0	5
53	1610612748	0028800367	JAN 06, 1989	MIA @ LAL	L	3	27	0.1	240	39	85	0.459	1	1	1	7	13	0.538	11	28	39	26	6	4	20	24	86	Away	1989-01-06	LAL	-32	0	6
52	1610612748	0028800371	JAN 07, 1989	MIA @ PHX	L	3	28	0.0967741935483871	240	42	101	0.416	3	8	0.375	12	18	0.667	18	30	48	17	7	1	22	24	99	Away	1989-01-07	PHX	-8	0	7
51	1610612748	0028800390	JAN 10, 1989	MIA vs. UTH	L	3	29	0.09375	240	37	78	0.474	5	6	0.833	9	12	0.75	13	24	37	21	7	4	17	25	88	Home	1989-01-10	UTH	-4	0	8
50	1610612748	0028800407	JAN 12, 1989	MIA @ WAS	L	3	30	0.0909090909090909	240	46	85	0.541	1	4	0.25	7	13	0.538	13	19	32	29	10	5	16	26	100	Away	1989-01-12	WAS	-6	0	9
49	1610612748	0028800410	JAN 13, 1989	MIA vs. MIL	L	3	31	0.0882352941176471	240	42	81	0.519	2	5	0.4	15	22	0.682	17	28	45	24	7	8	23	24	101	Home	1989-01-13	MIL	-6	0	10
48	1610612748	0028800425	JAN 15, 1989	MIA vs. IND	W	4	31	0.114285714285714	290	38	94	0.404	5	8	0.625	37	52	0.712	18	32	50	24	14	7	19	33	118	Home	1989-01-15	IND	1	1	0
47	1610612748	0028800449	JAN 19, 1989	MIA vs. CHI	L	4	32	0.111111111111111	240	47	86	0.547	3	4	0.75	11	15	0.733	16	22	38	23	4	3	24	24	108	Home	1989-01-19	CHI	-4	0	1
46	1610612748	0028800470	JAN 23, 1989	MIA @ SAN	L	4	33	0.108108108108108	240	35	79	0.443	3	6	0.5	28	34	0.824	14	31	45	21	14	7	30	33	101	Away	1989-01-23	SAN	-18	0	2
45	1610612748	0028800472	JAN 24, 1989	MIA @ HOU	L	4	34	0.105263157894737	240	38	87	0.437	1	5	0.2	16	21	0.762	9	32	41	25	9	9	22	25	93	Away	1989-01-24	HOU	-25	0	3
44	1610612748	0028800487	JAN 26, 1989	MIA vs. DEN	L	4	35	0.102564102564103	240	44	89	0.494	1	5	0.2	19	27	0.704	12	30	42	32	6	5	20	26	108	Home	1989-01-26	DEN	-21	0	4
43	1610612748	0028800507	JAN 29, 1989	MIA @ BOS	L	4	36	0.1	240	41	79	0.519	2	3	0.667	19	27	0.704	16	22	38	28	7	6	28	27	103	Away	1989-01-29	BOS	-18	0	5
42	1610612748	0028800511	JAN 30, 1989	MIA vs. GOS	L	4	37	0.0975609756097561	240	37	86	0.43	1	9	0.111	23	31	0.742	19	35	54	22	7	3	27	23	98	Home	1989-01-30	GOS	-7	0	6
41	1610612748	0028800533	FEB 02, 1989	MIA vs. SEA	L	4	38	0.0952380952380952	240	38	83	0.458	0	2	0	17	24	0.708	19	28	47	22	6	3	22	26	93	Home	1989-02-02	SEA	-7	0	7
40	1610612748	0028800552	FEB 05, 1989	MIA vs. SAC	W	5	38	0.116279069767442	240	40	82	0.488	1	4	0.25	21	28	0.75	18	18	36	29	9	9	16	21	102	Home	1989-02-05	SAC	4	1	0
39	1610612748	0028800560	FEB 07, 1989	MIA @ UTH	L	5	39	0.113636363636364	240	32	81	0.395	1	3	0.333	12	22	0.545	11	21	32	18	14	8	19	24	77	Away	1989-02-07	UTH	-19	0	1
38	1610612748	0028800573	FEB 09, 1989	MIA @ DEN	L	5	40	0.111111111111111	240	35	84	0.417	2	4	0.5	20	25	0.8	15	30	45	21	9	4	30	31	92	Away	1989-02-09	DEN	-25	0	2
37	1610612748	0028800590	FEB 14, 1989	MIA vs. CLE	L	5	41	0.108695652173913	240	40	91	0.44	3	6	0.5	15	17	0.882	18	29	47	23	8	2	23	26	98	Home	1989-02-14	CLE	-11	0	3
36	1610612748	0028800602	FEB 16, 1989	MIA @ DAL	L	5	42	0.106382978723404	240	29	79	0.367	2	7	0.286	20	25	0.8	11	31	42	26	7	3	15	24	80	Away	1989-02-16	DAL	-13	0	4
35	1610612748	0028800605	FEB 17, 1989	MIA vs. CHH	W	6	42	0.125	240	44	89	0.494	1	2	0.5	14	19	0.737	17	26	43	27	5	6	16	22	103	Home	1989-02-17	CHH	1	1	0
34	1610612748	0028800618	FEB 19, 1989	MIA vs. ATL	W	7	42	0.142857142857143	240	50	88	0.568	0	0	0	24	38	0.632	15	28	43	35	4	3	12	25	124	Home	1989-02-19	ATL	9	2	0
33	1610612748	0028800622	FEB 20, 1989	MIA @ NJN	L	7	43	0.14	240	46	83	0.554	1	7	0.143	16	24	0.667	12	25	37	29	5	5	24	29	109	Away	1989-02-20	NJN	-8	0	1
32	1610612748	0028800637	FEB 22, 1989	MIA vs. PHL	L	7	44	0.137254901960784	240	46	90	0.511	2	4	0.5	14	23	0.609	15	27	42	28	8	7	21	21	108	Home	1989-02-22	PHL	-31	0	2
31	1610612748	0028800652	FEB 24, 1989	MIA vs. LAC	W	8	44	0.153846153846154	240	46	92	0.5	4	7	0.571	15	20	0.75	15	35	50	35	13	11	24	24	111	Home	1989-02-24	LAC	20	1	0
30	1610612748	0028800662	FEB 26, 1989	MIA vs. POR	L	8	45	0.150943396226415	240	39	90	0.433	2	6	0.333	22	32	0.688	20	24	44	23	12	4	23	18	102	Home	1989-02-26	POR	-22	0	1
29	1610612748	0028800676	FEB 28, 1989	MIA vs. DAL	L	8	46	0.148148148148148	265	43	89	0.483	0	4	0	24	34	0.706	18	31	49	21	8	4	13	34	110	Home	1989-02-28	DAL	-1	0	2
28	1610612748	0028800689	MAR 02, 1989	MIA @ NYK	L	8	47	0.145454545454545	240	52	96	0.542	3	5	0.6	16	18	0.889	19	26	45	29	7	5	25	24	123	Away	1989-03-02	NYK	-9	0	3
27	1610612748	0028800696	MAR 03, 1989	MIA vs. UTH	L	8	48	0.142857142857143	240	38	85	0.447	3	4	0.75	16	23	0.696	17	25	42	19	6	4	22	25	95	Home	1989-03-03	UTH	-12	0	4
26	1610612748	0028800711	MAR 05, 1989	MIA vs. DET	L	8	49	0.140350877192982	240	38	83	0.458	1	4	0.25	23	28	0.821	15	21	36	21	5	4	17	27	100	Home	1989-03-05	DET	-9	0	5
25	1610612748	0028800731	MAR 08, 1989	MIA vs. LAL	L	8	50	0.137931034482759	240	38	93	0.409	0	4	0	11	20	0.55	14	17	31	28	14	9	14	18	87	Home	1989-03-08	LAL	-40	0	6
24	1610612748	0028800736	MAR 10, 1989	MIA vs. DEN	W	9	50	0.152542372881356	290	54	91	0.593	1	3	0.333	22	30	0.733	7	35	42	36	11	7	25	27	131	Home	1989-03-10	DEN	1	1	0
23	1610612748	0028800748	MAR 11, 1989	MIA @ ATL	L	9	51	0.15	240	29	70	0.414	1	5	0.2	19	30	0.633	10	29	39	20	9	3	34	30	78	Away	1989-03-11	ATL	-33	0	1
22	1610612748	0028800762	MAR 13, 1989	MIA vs. PHX	L	9	52	0.147540983606557	240	42	97	0.433	2	6	0.333	18	25	0.72	25	21	46	24	9	7	20	34	104	Home	1989-03-13	PHX	-8	0	2
21	1610612748	0028800772	MAR 15, 1989	MIA @ LAC	W	10	52	0.161290322580645	240	42	87	0.483	0	2	0	25	33	0.758	15	34	49	27	9	8	15	32	109	Away	1989-03-15	LAC	6	1	0
20	1610612748	0028800786	MAR 17, 1989	MIA @ UTH	L	10	53	0.158730158730159	240	37	84	0.44	1	3	0.333	21	30	0.7	11	26	37	25	5	8	22	31	96	Away	1989-03-17	UTH	-22	0	1
19	1610612748	0028800795	MAR 18, 1989	MIA @ DEN	L	10	54	0.15625	240	37	71	0.521	3	5	0.6	28	40	0.7	10	29	39	23	4	5	26	26	105	Away	1989-03-18	DEN	-6	0	2
18	1610612748	0028800803	MAR 20, 1989	MIA @ PHX	L	10	55	0.153846153846154	240	41	90	0.456	0	2	0	15	23	0.652	16	28	44	26	8	3	20	26	97	Away	1989-03-20	PHX	-18	0	3
17	1610612748	0028800815	MAR 22, 1989	MIA vs. NYK	W	11	55	0.166666666666667	240	37	82	0.451	1	1	1	32	40	0.8	19	27	46	23	8	9	24	27	107	Home	1989-03-22	NYK	4	1	0
16	1610612748	0028800839	MAR 25, 1989	MIA vs. SAN	W	12	55	0.17910447761194	240	42	88	0.477	0	1	0	23	27	0.852	14	32	46	27	11	9	24	23	107	Home	1989-03-25	SAN	2	2	0
15	1610612748	0028800847	MAR 27, 1989	MIA vs. NJN	W	13	55	0.191176470588235	240	42	88	0.477	0	2	0	16	22	0.727	14	36	50	25	13	6	16	22	100	Home	1989-03-27	NJN	21	3	0
14	1610612748	0028800863	MAR 29, 1989	MIA @ IND	L	13	56	0.188405797101449	240	40	95	0.421	2	7	0.286	7	9	0.778	20	28	48	23	8	5	13	29	89	Away	1989-03-29	IND	-7	0	1
13	1610612748	0028800878	MAR 31, 1989	MIA @ PHL	L	13	57	0.185714285714286	240	38	94	0.404	0	2	0	17	25	0.68	19	31	50	27	10	4	14	24	93	Away	1989-03-31	PHL	-21	0	2
12	1610612748	0028800891	APR 02, 1989	MIA @ DAL	L	13	58	0.183098591549296	240	40	76	0.526	1	2	0.5	15	24	0.625	16	32	48	26	4	3	15	17	96	Away	1989-04-02	DAL	-2	0	3
11	1610612748	0028800902	APR 04, 1989	MIA @ SAN	L	13	59	0.180555555555556	240	35	83	0.422	1	1	1	16	23	0.696	11	21	32	19	15	4	23	26	87	Away	1989-04-04	SAN	-22	0	4
10	1610612748	0028800912	APR 06, 1989	MIA vs. WAS	L	13	60	0.178082191780822	240	41	83	0.494	0	4	0	11	22	0.5	12	30	42	29	5	4	20	22	93	Home	1989-04-06	WAS	-8	0	5
9	1610612748	0028800926	APR 08, 1989	MIA vs. HOU	W	14	60	0.189189189189189	265	42	92	0.457	0	2	0	23	35	0.657	22	30	52	27	13	5	26	27	107	Home	1989-04-08	HOU	3	1	0
8	1610612748	0028800935	APR 10, 1989	MIA @ SAC	L	14	61	0.186666666666667	240	30	92	0.326	0	4	0	9	18	0.5	23	31	54	17	6	5	25	26	69	Away	1989-04-10	SAC	-39	0	1
7	1610612748	0028800943	APR 11, 1989	MIA @ GOS	L	14	62	0.184210526315789	240	43	104	0.413	1	5	0.2	11	16	0.688	20	28	48	29	13	3	22	33	98	Away	1989-04-11	GOS	-16	0	2
6	1610612748	0028800954	APR 13, 1989	MIA @ SEA	L	14	63	0.181818181818182	240	46	80	0.575	3	5	0.6	16	23	0.696	13	18	31	31	10	6	17	25	111	Away	1989-04-13	SEA	-5	0	3
5	1610612748	0028800964	APR 14, 1989	MIA @ POR	L	14	64	0.179487179487179	240	36	90	0.4	0	7	0	14	18	0.778	18	23	41	19	11	0	17	22	86	Away	1989-04-14	POR	-11	0	4
4	1610612748	0028800972	APR 16, 1989	MIA @ LAL	L	14	65	0.177215189873418	240	44	90	0.489	0	4	0	20	26	0.769	9	23	32	32	16	3	14	30	108	Away	1989-04-16	LAL	-13	0	5
3	1610612748	0028800988	APR 18, 1989	MIA vs. DAL	L	14	66	0.175	240	37	80	0.463	2	5	0.4	23	30	0.767	8	30	38	27	6	2	16	24	99	Home	1989-04-18	DAL	-4	0	6
2	1610612748	0028800440	APR 19, 1989	MIA vs. PHX	L	14	67	0.172839506172839	240	36	94	0.383	1	3	0.333	18	26	0.692	14	37	51	25	7	7	13	24	91	Home	1989-04-19	PHX	-26	0	7
1	1610612748	0028801015	APR 22, 1989	MIA @ HOU	W	15	67	0.182926829268293	240	35	77	0.455	2	2	1	19	23	0.826	7	25	32	26	14	8	19	19	91	Away	1989-04-22	HOU	2	1	0
