Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
56	1610612745	0021100164	JAN 13, 2012	HOU vs. SAC	W	4	7	0.363636363636364	240	40	89	0.449	8	21	0.381	15	19	0.789	18	37	55	22	6	5	12	15	103	Home	2012-01-13	SAC	14	1	0
55	1610612745	0021100176	JAN 14, 2012	HOU vs. POR	W	5	7	0.416666666666667	265	39	93	0.419	5	18	0.278	24	28	0.857	19	35	54	20	8	4	17	30	107	Home	2012-01-14	POR	2	2	0
54	1610612745	0021100187	JAN 16, 2012	HOU @ WAS	W	6	7	0.461538461538462	240	42	87	0.483	5	16	0.313	25	26	0.962	15	27	42	24	6	7	11	21	114	Away	2012-01-16	WAS	8	3	0
53	1610612745	0021100200	JAN 17, 2012	HOU vs. DET	W	7	7	0.5	240	40	81	0.494	8	19	0.421	9	12	0.75	17	25	42	16	11	1	20	18	97	Home	2012-01-17	DET	17	4	0
52	1610612745	0021100214	JAN 19, 2012	HOU vs. NOH	W	8	7	0.533333333333333	265	35	88	0.398	9	27	0.333	11	13	0.846	14	39	53	17	11	7	19	18	90	Home	2012-01-19	NOH	2	5	0
51	1610612745	0021100235	JAN 21, 2012	HOU vs. SAS	W	9	7	0.5625	240	44	79	0.557	6	22	0.273	11	12	0.917	4	28	32	22	5	9	13	18	105	Home	2012-01-21	SAS	3	6	0
50	1610612745	0021100248	JAN 23, 2012	HOU @ MIN	W	10	7	0.588235294117647	240	39	86	0.453	7	21	0.333	22	28	0.786	9	33	42	20	11	3	12	23	107	Away	2012-01-23	MIN	15	7	0
49	1610612745	0021100262	JAN 25, 2012	HOU vs. MIL	L	10	8	0.555555555555556	240	38	93	0.409	8	31	0.258	15	20	0.75	16	36	52	22	5	6	12	15	99	Home	2012-01-25	MIL	-6	0	1
48	1610612745	0021100279	JAN 27, 2012	HOU vs. WAS	W	11	8	0.578947368421053	240	38	90	0.422	5	15	0.333	22	30	0.733	19	36	55	22	12	7	16	16	103	Home	2012-01-27	WAS	27	1	0
47	1610612745	0021100287	JAN 28, 2012	HOU vs. NYK	W	12	8	0.6	240	38	77	0.494	4	12	0.333	17	22	0.773	9	38	47	19	9	5	16	20	97	Home	2012-01-28	NYK	13	2	0
46	1610612745	0021100304	JAN 30, 2012	HOU vs. MIN	L	12	9	0.571428571428571	240	40	85	0.471	7	19	0.368	21	30	0.7	11	23	34	24	9	5	11	23	108	Home	2012-01-30	MIN	-12	0	1
45	1610612745	0021100323	FEB 01, 2012	HOU @ SAS	L	12	10	0.545454545454545	240	36	79	0.456	9	22	0.409	10	13	0.769	12	32	44	18	8	2	20	22	91	Away	2012-02-01	SAS	-8	0	2
44	1610612745	0021100338	FEB 03, 2012	HOU vs. PHX	W	13	10	0.565217391304348	240	39	89	0.438	4	15	0.267	17	17	1	14	35	49	17	8	9	16	17	99	Home	2012-02-03	PHX	18	1	0
43	1610612745	0021100348	FEB 04, 2012	HOU @ MIN	L	13	11	0.541666666666667	240	39	91	0.429	2	10	0.2	11	14	0.786	10	27	37	24	8	8	10	20	91	Away	2012-02-04	MIN	-9	0	1
42	1610612745	0021100365	FEB 06, 2012	HOU @ DEN	W	14	11	0.56	240	35	81	0.432	10	19	0.526	19	24	0.792	6	34	40	21	9	5	16	28	99	Away	2012-02-06	DEN	9	1	0
41	1610612745	0021100383	FEB 08, 2012	HOU @ POR	W	15	11	0.576923076923077	240	41	78	0.526	10	23	0.435	11	19	0.579	9	30	39	26	10	6	22	22	103	Away	2012-02-08	POR	7	2	0
40	1610612745	0021100386	FEB 09, 2012	HOU @ PHX	W	16	11	0.592592592592593	240	42	86	0.488	8	16	0.5	4	6	0.667	12	32	44	26	7	2	11	12	96	Away	2012-02-09	PHX	7	3	0
39	1610612745	0021100412	FEB 12, 2012	HOU @ GSW	L	16	12	0.571428571428571	240	31	75	0.413	11	29	0.379	24	33	0.727	13	34	47	22	9	4	19	17	97	Away	2012-02-12	GSW	-9	0	1
38	1610612745	0021100424	FEB 14, 2012	HOU @ MEM	L	16	13	0.551724137931034	240	30	78	0.385	3	10	0.3	20	24	0.833	15	20	35	14	10	4	18	20	83	Away	2012-02-14	MEM	-10	0	2
37	1610612745	0021100436	FEB 15, 2012	HOU vs. OKC	W	17	13	0.566666666666667	240	37	87	0.425	8	18	0.444	14	18	0.778	11	30	41	20	13	3	13	19	96	Home	2012-02-15	OKC	1	1	0
36	1610612745	0021100452	FEB 17, 2012	HOU vs. MIN	L	17	14	0.548387096774194	240	40	85	0.471	10	20	0.5	8	10	0.8	8	18	26	20	9	4	12	21	98	Home	2012-02-17	MIN	-13	0	1
35	1610612745	0021100466	FEB 19, 2012	HOU vs. UTA	W	18	14	0.5625	240	37	72	0.514	10	19	0.526	17	24	0.708	10	28	38	18	6	6	13	20	101	Home	2012-02-19	UTA	16	1	0
34	1610612745	0021100473	FEB 20, 2012	HOU vs. MEM	W	19	14	0.575757575757576	240	35	74	0.473	7	22	0.318	20	25	0.8	10	26	36	21	9	3	11	20	97	Home	2012-02-20	MEM	4	2	0
33	1610612745	0021100494	FEB 22, 2012	HOU vs. PHI	W	20	14	0.588235294117647	240	36	78	0.462	5	18	0.278	16	20	0.8	4	34	38	16	3	2	13	21	93	Home	2012-02-22	PHI	6	3	0
32	1610612745	0021100508	FEB 28, 2012	HOU vs. TOR	W	21	14	0.6	240	29	75	0.387	7	20	0.35	23	28	0.821	8	29	37	14	2	3	13	15	88	Home	2012-02-28	TOR	3	4	0
31	1610612745	0021100522	FEB 29, 2012	HOU @ UTA	L	21	15	0.583333333333333	240	32	82	0.39	6	23	0.261	13	16	0.813	10	24	34	20	9	6	15	18	83	Away	2012-02-29	UTA	-21	0	1
30	1610612745	0021100534	MAR 02, 2012	HOU vs. DEN	L	21	16	0.567567567567568	240	36	76	0.474	10	29	0.345	23	29	0.793	10	25	35	18	1	9	14	25	105	Home	2012-03-02	DEN	-12	0	2
29	1610612745	0021100551	MAR 04, 2012	HOU vs. LAC	L	21	17	0.552631578947368	265	37	86	0.43	10	20	0.5	19	24	0.792	12	31	43	19	9	3	12	25	103	Home	2012-03-04	LAC	-2	0	3
28	1610612745	0021100565	MAR 06, 2012	HOU @ BOS	L	21	18	0.538461538461538	265	32	83	0.386	5	19	0.263	23	29	0.793	14	43	57	18	8	2	18	25	92	Away	2012-03-06	BOS	-5	0	4
27	1610612745	0021100569	MAR 07, 2012	HOU @ TOR	L	21	19	0.525	240	29	70	0.414	3	11	0.273	37	44	0.841	12	22	34	15	4	3	17	20	98	Away	2012-03-07	TOR	-18	0	5
26	1610612745	0021100597	MAR 10, 2012	HOU @ NJN	W	22	19	0.536585365853659	240	46	82	0.561	9	16	0.563	11	14	0.786	10	25	35	28	2	6	9	14	112	Away	2012-03-10	NJN	6	1	0
25	1610612745	0021100607	MAR 11, 2012	HOU @ CLE	L	22	20	0.523809523809524	240	44	86	0.512	8	17	0.471	11	17	0.647	9	30	39	25	5	6	13	25	107	Away	2012-03-11	CLE	-11	0	1
24	1610612745	0021100622	MAR 13, 2012	HOU @ OKC	W	23	20	0.534883720930233	240	41	89	0.461	10	24	0.417	12	14	0.857	11	26	37	25	7	6	11	17	104	Away	2012-03-13	OKC	1	1	0
23	1610612745	0021100632	MAR 14, 2012	HOU vs. CHA	W	24	20	0.545454545454545	240	45	84	0.536	6	9	0.667	11	17	0.647	10	36	46	27	9	5	18	16	107	Home	2012-03-14	CHA	20	2	0
22	1610612745	0021100654	MAR 17, 2012	HOU @ LAC	L	24	21	0.533333333333333	240	35	72	0.486	6	20	0.3	15	18	0.833	6	29	35	25	7	1	16	25	91	Away	2012-03-17	LAC	-4	0	1
21	1610612745	0021100667	MAR 18, 2012	HOU @ PHX	L	24	22	0.521739130434783	240	35	82	0.427	1	11	0.091	15	22	0.682	15	33	48	19	6	2	16	20	86	Away	2012-03-18	PHX	-13	0	2
20	1610612745	0021100679	MAR 20, 2012	HOU vs. LAL	W	25	22	0.531914893617021	240	39	80	0.488	9	20	0.45	20	27	0.741	16	24	40	24	9	5	17	18	107	Home	2012-03-20	LAL	3	1	0
19	1610612745	0021100696	MAR 22, 2012	HOU vs. GSW	W	26	22	0.541666666666667	240	40	85	0.471	6	17	0.353	23	27	0.852	14	34	48	23	8	6	15	15	109	Home	2012-03-22	GSW	26	2	0
18	1610612745	0021100716	MAR 24, 2012	HOU vs. DAL	L	26	23	0.530612244897959	265	37	96	0.385	9	25	0.36	16	18	0.889	16	36	52	20	5	7	7	22	99	Home	2012-03-24	DAL	-2	0	1
17	1610612745	0021100734	MAR 26, 2012	HOU vs. SAC	W	27	23	0.54	265	43	89	0.483	4	20	0.2	23	27	0.852	13	36	49	27	6	9	19	21	113	Home	2012-03-26	SAC	7	1	0
16	1610612745	0021100739	MAR 27, 2012	HOU @ DAL	L	27	24	0.529411764705882	240	33	79	0.418	6	21	0.286	9	12	0.75	4	35	39	17	10	1	11	22	81	Away	2012-03-27	DAL	-9	0	1
15	1610612745	0021100764	MAR 30, 2012	HOU vs. MEM	W	28	24	0.538461538461538	240	38	73	0.521	7	14	0.5	15	20	0.75	7	35	42	18	5	9	16	21	98	Home	2012-03-30	MEM	9	1	0
14	1610612745	0021100781	APR 01, 2012	HOU vs. IND	L	28	25	0.528301886792453	265	44	101	0.436	9	21	0.429	5	10	0.5	18	26	44	25	8	7	8	23	102	Home	2012-04-01	IND	-2	0	1
13	1610612745	0021100786	APR 02, 2012	HOU @ CHI	W	29	25	0.537037037037037	240	42	89	0.472	4	13	0.308	11	14	0.786	13	25	38	23	11	5	8	18	99	Away	2012-04-02	CHI	6	1	0
12	1610612745	0021100825	APR 06, 2012	HOU @ LAL	W	30	25	0.545454545454545	240	42	88	0.477	10	17	0.588	18	22	0.818	9	26	35	24	9	3	14	24	112	Away	2012-04-06	LAL	5	2	0
11	1610612745	0021100841	APR 08, 2012	HOU @ SAC	W	31	25	0.553571428571429	240	42	93	0.452	9	22	0.409	11	13	0.846	16	30	46	29	10	4	10	21	104	Away	2012-04-08	SAC	17	3	0
10	1610612745	0021100851	APR 09, 2012	HOU @ POR	W	32	25	0.56140350877193	240	37	80	0.463	10	19	0.526	10	13	0.769	7	31	38	22	10	2	13	19	94	Away	2012-04-09	POR	5	4	0
9	1610612745	0021100864	APR 11, 2012	HOU vs. UTA	L	32	26	0.551724137931034	240	31	87	0.356	4	20	0.2	25	29	0.862	14	32	46	21	6	5	8	17	91	Home	2012-04-11	UTA	-12	0	1
8	1610612745	0021100882	APR 13, 2012	HOU vs. PHX	L	32	27	0.542372881355932	240	36	84	0.429	4	19	0.211	29	33	0.879	12	27	39	24	8	7	15	26	105	Home	2012-04-13	PHX	-7	0	2
7	1610612745	0021100901	APR 15, 2012	HOU @ DEN	L	32	28	0.533333333333333	240	32	87	0.368	10	26	0.385	12	20	0.6	12	29	41	17	9	5	17	17	86	Away	2012-04-15	DEN	-15	0	3
6	1610612745	0021100908	APR 16, 2012	HOU vs. DEN	L	32	29	0.524590163934426	240	40	94	0.426	8	29	0.276	14	17	0.824	15	33	48	25	6	11	12	21	102	Home	2012-04-16	DEN	-3	0	4
5	1610612745	0021100926	APR 18, 2012	HOU @ DAL	L	32	30	0.516129032258065	240	43	86	0.5	12	28	0.429	12	15	0.8	13	28	41	23	7	1	12	24	110	Away	2012-04-18	DAL	-7	0	5
4	1610612745	0021100935	APR 19, 2012	HOU @ NOH	L	32	31	0.507936507936508	265	37	89	0.416	11	31	0.355	14	25	0.56	9	31	40	25	8	2	10	24	99	Away	2012-04-19	NOH	-6	0	6
3	1610612745	0021100948	APR 21, 2012	HOU vs. GSW	W	33	31	0.515625	240	40	84	0.476	10	26	0.385	9	15	0.6	15	25	40	22	11	5	13	20	99	Home	2012-04-21	GSW	3	1	0
2	1610612745	0021100954	APR 22, 2012	HOU @ MIA	L	33	32	0.507692307692308	240	35	76	0.461	7	20	0.35	11	13	0.846	7	30	37	17	9	4	18	19	88	Away	2012-04-22	MIA	-9	0	1
1	1610612745	0021100986	APR 26, 2012	HOU vs. NOH	W	34	32	0.515151515151515	240	32	91	0.352	9	28	0.321	11	14	0.786	16	40	56	21	7	5	11	21	84	Home	2012-04-26	NOH	7	1	0
