Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
40	1610612740	0021100397	FEB 10, 2012	NOH vs. POR	L	4	23	0.148148148148148	240	33	75	0.44	3	16	0.188	17	25	0.68	14	23	37	20	10	1	17	27	86	Home	2012-02-10	POR	-8	0	8
39	1610612740	0021100417	FEB 13, 2012	NOH vs. UTA	W	5	23	0.178571428571429	240	32	75	0.427	3	11	0.273	19	28	0.679	13	24	37	23	14	6	12	19	86	Home	2012-02-13	UTA	6	1	0
38	1610612740	0021100435	FEB 15, 2012	NOH @ MIL	W	6	23	0.206896551724138	240	36	80	0.45	7	15	0.467	13	17	0.765	15	33	48	20	8	3	17	20	92	Away	2012-02-15	MIL	3	2	0
37	1610612740	0021100450	FEB 17, 2012	NOH @ NYK	W	7	23	0.233333333333333	240	32	75	0.427	7	12	0.583	18	23	0.783	9	28	37	23	14	3	17	25	89	Away	2012-02-17	NYK	4	3	0
36	1610612740	0021100475	FEB 20, 2012	NOH @ OKC	L	7	24	0.225806451612903	240	33	91	0.363	7	14	0.5	20	23	0.87	16	31	47	17	8	4	16	17	93	Away	2012-02-20	OKC	-8	0	1
35	1610612740	0021100482	FEB 21, 2012	NOH @ IND	L	7	25	0.21875	265	42	79	0.532	9	21	0.429	15	23	0.652	7	31	38	26	3	5	15	24	108	Away	2012-02-21	IND	-9	0	2
34	1610612740	0021100489	FEB 22, 2012	NOH @ CLE	W	8	25	0.242424242424242	240	36	89	0.404	2	10	0.2	15	20	0.75	20	36	56	22	5	9	13	26	89	Away	2012-02-22	CLE	5	1	0
33	1610612740	0021100506	FEB 28, 2012	NOH @ CHI	L	8	26	0.235294117647059	240	36	89	0.404	4	9	0.444	19	22	0.864	13	34	47	22	8	7	14	18	95	Away	2012-02-28	CHI	-4	0	1
32	1610612740	0021100519	FEB 29, 2012	NOH vs. TOR	L	8	27	0.228571428571429	240	30	80	0.375	3	16	0.188	21	27	0.778	14	35	49	22	3	4	10	22	84	Home	2012-02-29	TOR	-11	0	2
31	1610612740	0021100533	MAR 02, 2012	NOH vs. DAL	W	9	27	0.25	240	40	88	0.455	3	13	0.231	14	17	0.824	16	34	50	22	7	2	11	16	97	Home	2012-03-02	DAL	5	1	0
30	1610612740	0021100543	MAR 03, 2012	NOH vs. IND	L	9	28	0.243243243243243	240	33	81	0.407	4	12	0.333	14	21	0.667	14	29	43	22	3	5	13	21	84	Home	2012-03-03	IND	-18	0	1
29	1610612740	0021100562	MAR 05, 2012	NOH @ POR	L	9	29	0.236842105263158	240	29	70	0.414	3	9	0.333	13	22	0.591	8	29	37	14	6	3	14	20	74	Away	2012-03-05	POR	-12	0	2
28	1610612740	0021100580	MAR 07, 2012	NOH @ SAC	L	9	30	0.230769230769231	240	42	77	0.545	3	9	0.333	11	12	0.917	11	30	41	23	8	2	20	20	98	Away	2012-03-07	SAC	-1	0	3
27	1610612740	0021100592	MAR 09, 2012	NOH @ DEN	L	9	31	0.225	240	33	72	0.458	4	11	0.364	27	32	0.844	9	22	31	23	7	2	11	22	97	Away	2012-03-09	DEN	-13	0	4
26	1610612740	0021100600	MAR 10, 2012	NOH @ MIN	W	10	31	0.24390243902439	240	39	85	0.459	3	7	0.429	14	16	0.875	8	28	36	28	7	3	12	22	95	Away	2012-03-10	MIN	6	1	0
25	1610612740	0021100613	MAR 12, 2012	NOH vs. CHA	L	10	32	0.238095238095238	240	30	78	0.385	5	12	0.417	6	7	0.857	9	28	37	23	9	6	17	11	71	Home	2012-03-12	CHA	-2	0	1
24	1610612740	0021100631	MAR 14, 2012	NOH vs. LAL	L	10	33	0.232558139534884	265	44	85	0.518	3	10	0.3	10	13	0.769	5	29	34	25	8	7	15	30	101	Home	2012-03-14	LAL	-6	0	2
23	1610612740	0021100638	MAR 15, 2012	NOH vs. WAS	L	10	34	0.227272727272727	240	34	75	0.453	4	14	0.286	17	19	0.895	8	23	31	22	8	3	12	14	89	Home	2012-03-15	WAS	-10	0	3
22	1610612740	0021100657	MAR 17, 2012	NOH @ NJN	W	11	34	0.244444444444444	240	41	81	0.506	8	16	0.5	12	13	0.923	11	31	42	29	6	4	12	14	102	Away	2012-03-17	NJN	8	1	0
21	1610612740	0021100688	MAR 21, 2012	NOH vs. GSW	L	11	35	0.239130434782609	240	39	79	0.494	3	9	0.333	11	14	0.786	10	37	47	31	5	9	16	9	92	Home	2012-03-21	GSW	-9	0	1
20	1610612740	0021100695	MAR 22, 2012	NOH vs. LAC	W	12	35	0.25531914893617	240	34	59	0.576	2	5	0.4	27	34	0.794	6	33	39	21	4	8	20	24	97	Home	2012-03-22	LAC	7	1	0
19	1610612740	0021100715	MAR 24, 2012	NOH vs. SAS	L	12	36	0.25	240	37	81	0.457	1	5	0.2	11	12	0.917	11	34	45	21	3	5	16	19	86	Home	2012-03-24	SAS	-3	0	1
18	1610612740	0021100735	MAR 26, 2012	NOH @ LAC	L	12	37	0.244897959183673	240	31	62	0.5	2	11	0.182	21	31	0.677	9	29	38	23	6	5	27	23	85	Away	2012-03-26	LAC	-12	0	2
17	1610612740	0021100752	MAR 28, 2012	NOH @ GSW	W	13	37	0.26	240	43	79	0.544	7	11	0.636	9	14	0.643	11	28	39	26	8	3	9	17	102	Away	2012-03-28	GSW	15	1	0
16	1610612740	0021100755	MAR 29, 2012	NOH @ POR	L	13	38	0.254901960784314	240	33	71	0.465	7	13	0.538	20	21	0.952	10	24	34	12	6	5	14	22	93	Away	2012-03-29	POR	-6	0	1
15	1610612740	0021100769	MAR 31, 2012	NOH @ LAL	L	13	39	0.25	240	39	92	0.424	2	10	0.2	5	10	0.5	14	33	47	21	10	2	8	17	85	Away	2012-03-31	LAL	-3	0	2
14	1610612740	0021100782	APR 01, 2012	NOH @ PHX	L	13	40	0.245283018867925	240	32	77	0.416	4	9	0.444	7	9	0.778	9	28	37	18	11	1	18	21	75	Away	2012-04-01	PHX	-17	0	3
13	1610612740	0021100805	APR 04, 2012	NOH vs. DEN	W	14	40	0.259259259259259	240	35	67	0.522	5	10	0.5	19	27	0.704	11	30	41	23	5	10	18	23	94	Home	2012-04-04	DEN	2	1	0
12	1610612740	0021100822	APR 06, 2012	NOH @ SAS	L	14	41	0.254545454545455	240	36	77	0.468	5	12	0.417	26	35	0.743	8	21	29	11	10	4	14	17	103	Away	2012-04-06	SAS	-25	0	1
11	1610612740	0021100830	APR 07, 2012	NOH vs. MIN	W	15	41	0.267857142857143	240	40	82	0.488	4	13	0.308	15	19	0.789	13	35	48	26	9	8	13	17	99	Home	2012-04-07	MIN	9	1	0
10	1610612740	0021100847	APR 09, 2012	NOH vs. LAL	L	15	42	0.263157894736842	240	36	80	0.45	9	15	0.6	10	10	1	8	27	35	24	9	7	7	20	91	Home	2012-04-09	LAL	-2	0	1
9	1610612740	0021100863	APR 11, 2012	NOH vs. SAC	W	16	42	0.275862068965517	240	38	68	0.559	4	9	0.444	25	36	0.694	8	36	44	23	7	6	18	14	105	Home	2012-04-11	SAC	9	1	0
8	1610612740	0021100881	APR 13, 2012	NOH vs. UTA	W	17	42	0.288135593220339	240	38	69	0.551	6	13	0.462	14	21	0.667	9	24	33	25	8	3	13	18	96	Home	2012-04-13	UTA	11	2	0
7	1610612740	0021100900	APR 15, 2012	NOH vs. MEM	W	18	42	0.3	240	32	73	0.438	3	13	0.231	21	21	1	9	30	39	22	11	0	15	22	88	Home	2012-04-15	MEM	13	3	0
6	1610612740	0021100903	APR 16, 2012	NOH @ CHA	W	19	42	0.311475409836066	240	26	77	0.338	1	11	0.091	22	25	0.88	11	39	50	15	6	6	12	23	75	Away	2012-04-16	CHA	8	4	0
5	1610612740	0021100925	APR 18, 2012	NOH @ MEM	L	19	43	0.306451612903226	240	29	60	0.483	2	7	0.286	31	38	0.816	11	24	35	15	8	6	22	16	91	Away	2012-04-18	MEM	-12	0	1
4	1610612740	0021100935	APR 19, 2012	NOH vs. HOU	W	20	43	0.317460317460317	265	41	87	0.471	4	20	0.2	19	24	0.792	13	44	57	23	8	4	15	22	105	Home	2012-04-19	HOU	6	1	0
3	1610612740	0021100959	APR 22, 2012	NOH @ LAC	L	20	44	0.3125	240	35	71	0.493	3	12	0.25	25	34	0.735	8	28	36	22	6	5	19	31	98	Away	2012-04-22	LAC	-9	0	1
2	1610612740	0021100970	APR 24, 2012	NOH @ GSW	W	21	44	0.323076923076923	240	31	71	0.437	2	5	0.4	19	31	0.613	14	29	43	22	9	6	13	17	83	Away	2012-04-24	GSW	2	1	0
1	1610612740	0021100986	APR 26, 2012	NOH @ HOU	L	21	45	0.318181818181818	240	27	68	0.397	5	15	0.333	18	30	0.6	5	39	44	15	10	5	14	14	77	Away	2012-04-26	HOU	-7	0	1
