Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
20	1610612746	0021100695	MAR 22, 2012	LAC @ NOH	L	26	21	0.553191489361702	240	35	90	0.389	5	27	0.185	15	24	0.625	22	20	42	18	11	0	10	30	90	Away	2012-03-22	NOH	-7	0	3
19	1610612746	0021100710	MAR 24, 2012	LAC vs. MEM	W	27	21	0.5625	240	36	72	0.5	5	16	0.313	24	33	0.727	9	27	36	24	8	4	11	16	101	Home	2012-03-24	MEM	16	1	0
18	1610612746	0021100735	MAR 26, 2012	LAC vs. NOH	W	28	21	0.571428571428571	240	37	74	0.5	8	26	0.308	15	21	0.714	6	17	23	25	14	4	14	26	97	Home	2012-03-26	NOH	12	2	0
17	1610612746	0021100751	MAR 28, 2012	LAC vs. PHX	W	29	21	0.58	240	41	82	0.5	7	19	0.368	14	23	0.609	13	35	48	26	6	5	12	21	103	Home	2012-03-28	PHX	17	3	0
16	1610612746	0021100767	MAR 30, 2012	LAC vs. POR	W	30	21	0.588235294117647	240	39	75	0.52	8	21	0.381	12	19	0.632	7	24	31	26	7	6	12	15	98	Home	2012-03-30	POR	1	4	0
15	1610612746	0021100776	MAR 31, 2012	LAC vs. UTA	W	31	21	0.596153846153846	240	39	72	0.542	10	21	0.476	17	24	0.708	5	30	35	23	6	5	12	23	105	Home	2012-03-31	UTA	9	5	0
14	1610612746	0021100788	APR 02, 2012	LAC @ DAL	W	32	21	0.60377358490566	240	39	83	0.47	11	32	0.344	5	12	0.417	13	36	49	16	10	2	10	14	94	Away	2012-04-02	DAL	19	6	0
13	1610612746	0021100810	APR 04, 2012	LAC vs. LAL	L	32	22	0.592592592592593	240	43	95	0.453	9	25	0.36	13	20	0.65	18	28	46	27	5	7	10	21	108	Home	2012-04-04	LAL	-5	0	1
12	1610612746	0021100814	APR 05, 2012	LAC @ SAC	W	33	22	0.6	240	36	80	0.45	5	19	0.263	16	24	0.667	13	30	43	17	12	3	18	17	93	Away	2012-04-05	SAC	8	1	0
11	1610612746	0021100833	APR 07, 2012	LAC vs. SAC	W	34	22	0.607142857142857	240	44	89	0.494	11	27	0.407	10	19	0.526	10	34	44	34	16	8	17	20	109	Home	2012-04-07	SAC	15	2	0
10	1610612746	0021100846	APR 09, 2012	LAC @ MEM	L	34	23	0.596491228070175	240	34	84	0.405	4	18	0.222	13	18	0.722	14	22	36	15	11	4	10	19	85	Away	2012-04-09	MEM	-9	0	1
9	1610612746	0021100865	APR 11, 2012	LAC @ OKC	W	35	23	0.603448275862069	240	38	81	0.469	5	16	0.313	19	21	0.905	11	26	37	22	4	2	11	23	100	Away	2012-04-11	OKC	2	1	0
8	1610612746	0021100871	APR 12, 2012	LAC @ MIN	W	36	23	0.610169491525424	240	39	91	0.429	12	31	0.387	5	10	0.5	14	31	45	22	11	5	9	22	95	Away	2012-04-12	MIN	13	2	0
7	1610612746	0021100886	APR 14, 2012	LAC vs. GSW	W	37	23	0.616666666666667	240	44	81	0.543	10	22	0.455	14	30	0.467	13	28	41	22	6	9	10	18	112	Home	2012-04-14	GSW	8	3	0
6	1610612746	0021100911	APR 16, 2012	LAC vs. OKC	W	38	23	0.622950819672131	240	36	81	0.444	9	20	0.45	11	16	0.688	16	30	46	21	8	7	13	22	92	Home	2012-04-16	OKC	15	4	0
5	1610612746	0021100927	APR 18, 2012	LAC @ DEN	W	39	23	0.629032258064516	240	38	78	0.487	14	24	0.583	14	20	0.7	10	25	35	21	11	7	17	28	104	Away	2012-04-18	DEN	6	5	0
4	1610612746	0021100936	APR 19, 2012	LAC @ PHX	L	39	24	0.619047619047619	240	37	83	0.446	5	16	0.313	11	17	0.647	12	30	42	15	11	5	9	18	90	Away	2012-04-19	PHX	-3	0	1
3	1610612746	0021100959	APR 22, 2012	LAC vs. NOH	W	40	24	0.625	240	33	77	0.429	7	28	0.25	34	43	0.791	11	28	39	24	13	5	11	27	107	Home	2012-04-22	NOH	9	1	0
2	1610612746	0021100966	APR 24, 2012	LAC @ ATL	L	40	25	0.615384615384615	240	40	80	0.5	8	19	0.421	14	20	0.7	9	26	35	18	9	4	14	14	102	Away	2012-04-24	ATL	-7	0	1
1	1610612746	0021100974	APR 25, 2012	LAC @ NYK	L	40	26	0.606060606060606	240	34	70	0.486	11	25	0.44	14	25	0.56	9	31	40	19	6	3	13	20	93	Away	2012-04-25	NYK	-6	0	2
