Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
30	1610612764	0021100555	MAR 05, 2012	WAS vs. GSW	L	8	29	0.216216216216216	240	36	85	0.424	8	22	0.364	20	36	0.556	19	28	47	25	11	4	14	16	100	Home	2012-03-05	GSW	-20	0	1
29	1610612764	0021100571	MAR 07, 2012	WAS vs. LAL	W	9	29	0.236842105263158	240	43	92	0.467	7	26	0.269	13	19	0.684	17	34	51	24	7	7	13	24	106	Home	2012-03-07	LAL	5	1	0
28	1610612764	0021100594	MAR 10, 2012	WAS vs. POR	L	9	30	0.230769230769231	240	39	82	0.476	5	16	0.313	16	25	0.64	12	27	39	17	3	1	8	22	99	Home	2012-03-10	POR	-11	0	1
27	1610612764	0021100614	MAR 12, 2012	WAS @ SAS	L	9	31	0.225	240	39	87	0.448	8	17	0.471	11	14	0.786	12	29	41	21	6	5	10	15	97	Away	2012-03-12	SAS	-15	0	2
26	1610612764	0021100623	MAR 13, 2012	WAS @ DAL	L	9	32	0.219512195121951	240	35	80	0.438	2	12	0.167	26	38	0.684	10	29	39	18	7	3	10	17	98	Away	2012-03-13	DAL	-9	0	3
25	1610612764	0021100638	MAR 15, 2012	WAS @ NOH	W	10	32	0.238095238095238	240	39	75	0.52	6	18	0.333	15	17	0.882	7	31	38	20	7	8	14	18	99	Away	2012-03-15	NOH	10	1	0
24	1610612764	0021100646	MAR 16, 2012	WAS @ ATL	L	10	33	0.232558139534884	240	38	78	0.487	5	11	0.455	7	9	0.778	9	30	39	19	5	6	20	16	88	Away	2012-03-16	ATL	-14	0	1
23	1610612764	0021100664	MAR 18, 2012	WAS @ MEM	L	10	34	0.227272727272727	240	37	78	0.474	6	18	0.333	12	19	0.632	9	31	40	16	11	11	20	25	92	Away	2012-03-18	MEM	-5	0	2
22	1610612764	0021100686	MAR 21, 2012	WAS @ NJN	W	11	34	0.244444444444444	240	40	83	0.482	6	17	0.353	22	29	0.759	14	32	46	17	10	5	12	25	108	Away	2012-03-21	NJN	19	1	0
21	1610612764	0021100693	MAR 22, 2012	WAS vs. IND	L	11	35	0.239130434782609	240	30	71	0.423	5	18	0.278	18	23	0.783	5	30	35	19	10	3	14	21	83	Home	2012-03-22	IND	-2	0	1
20	1610612764	0021100711	MAR 24, 2012	WAS vs. ATL	L	11	36	0.234042553191489	240	38	85	0.447	4	18	0.222	12	14	0.857	14	25	39	13	6	4	8	19	92	Home	2012-03-24	ATL	-3	0	2
19	1610612764	0021100721	MAR 25, 2012	WAS @ BOS	L	11	37	0.229166666666667	240	30	87	0.345	3	14	0.214	13	19	0.684	16	29	45	12	7	2	14	18	76	Away	2012-03-25	BOS	-12	0	3
18	1610612764	0021100728	MAR 26, 2012	WAS vs. DET	L	11	38	0.224489795918367	240	32	78	0.41	4	17	0.235	9	14	0.643	8	32	40	21	9	3	16	23	77	Home	2012-03-26	DET	-2	0	4
17	1610612764	0021100753	MAR 29, 2012	WAS @ IND	L	11	39	0.22	240	33	78	0.423	7	22	0.318	16	25	0.64	15	30	45	17	5	10	17	22	89	Away	2012-03-29	IND	-4	0	5
16	1610612764	0021100758	MAR 30, 2012	WAS vs. PHI	W	12	39	0.235294117647059	240	42	87	0.483	7	17	0.412	6	6	1	12	40	52	26	5	7	13	16	97	Home	2012-03-30	PHI	21	1	0
15	1610612764	0021100779	APR 01, 2012	WAS @ TOR	L	12	40	0.230769230769231	240	34	71	0.479	8	20	0.4	16	20	0.8	6	25	31	25	2	4	13	22	92	Away	2012-04-01	TOR	-7	0	1
14	1610612764	0021100785	APR 02, 2012	WAS vs. MIL	L	12	41	0.226415094339623	240	36	81	0.444	7	18	0.389	19	20	0.95	9	26	35	22	8	2	17	24	98	Home	2012-04-02	MIL	-14	0	2
13	1610612764	0021100800	APR 04, 2012	WAS vs. IND	L	12	42	0.222222222222222	240	39	84	0.464	6	18	0.333	12	19	0.632	11	24	35	21	5	0	12	18	96	Home	2012-04-04	IND	-13	0	3
12	1610612764	0021100812	APR 05, 2012	WAS @ DET	L	12	43	0.218181818181818	240	33	78	0.423	7	21	0.333	21	29	0.724	13	25	38	19	10	1	18	33	94	Away	2012-04-05	DET	-5	0	4
11	1610612764	0021100817	APR 06, 2012	WAS @ NJN	L	12	44	0.214285714285714	240	38	84	0.452	5	12	0.417	17	22	0.773	18	23	41	22	6	6	16	17	98	Away	2012-04-06	NJN	-12	0	5
10	1610612764	0021100842	APR 09, 2012	WAS @ CHA	W	13	44	0.228070175438596	240	40	83	0.482	11	25	0.44	22	26	0.846	9	39	48	28	6	10	12	23	113	Away	2012-04-09	CHA	28	1	0
9	1610612764	0021100852	APR 10, 2012	WAS vs. ORL	W	14	44	0.241379310344828	240	39	78	0.5	3	15	0.2	12	15	0.8	6	39	45	20	5	5	13	13	93	Home	2012-04-10	ORL	8	2	0
8	1610612764	0021100878	APR 13, 2012	WAS @ NYK	L	14	45	0.23728813559322	240	22	79	0.278	4	20	0.2	17	21	0.81	16	30	46	13	10	9	21	15	65	Away	2012-04-13	NYK	-38	0	1
7	1610612764	0021100887	APR 14, 2012	WAS vs. CLE	L	14	46	0.233333333333333	240	38	87	0.437	4	14	0.286	9	12	0.75	12	22	34	20	8	9	10	22	89	Home	2012-04-14	CLE	-9	0	2
6	1610612764	0021100907	APR 16, 2012	WAS @ CHI	W	15	46	0.245901639344262	240	34	89	0.382	4	18	0.222	15	19	0.789	13	31	44	18	9	11	12	21	87	Away	2012-04-16	CHI	3	1	0
5	1610612764	0021100918	APR 18, 2012	WAS vs. MIL	W	16	46	0.258064516129032	240	49	88	0.557	7	13	0.538	16	25	0.64	9	32	41	23	6	4	10	18	121	Home	2012-04-18	MIL	9	2	0
4	1610612764	0021100945	APR 21, 2012	WAS @ MIA	W	17	46	0.26984126984127	240	36	87	0.414	7	18	0.389	7	9	0.778	10	28	38	22	9	5	14	25	86	Away	2012-04-21	MIA	2	3	0
3	1610612764	0021100960	APR 23, 2012	WAS vs. CHA	W	18	46	0.28125	240	46	83	0.554	2	18	0.111	7	12	0.583	9	36	45	28	12	5	18	25	101	Home	2012-04-23	CHA	28	4	0
2	1610612764	0021100972	APR 25, 2012	WAS @ CLE	W	19	46	0.292307692307692	240	40	91	0.44	4	16	0.25	12	16	0.75	20	30	50	21	12	4	15	19	96	Away	2012-04-25	CLE	11	5	0
1	1610612764	0021100981	APR 26, 2012	WAS vs. MIA	W	20	46	0.303030303030303	240	42	76	0.553	5	10	0.5	15	24	0.625	7	36	43	27	15	3	16	21	104	Home	2012-04-26	MIA	34	6	0
