Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
56	1610612753	0021100158	JAN 12, 2012	ORL @ GSW	W	8	3	0.727272727272727	240	35	68	0.515	11	23	0.478	36	55	0.655	9	34	43	27	9	4	10	16	117	Away	2012-01-12	GSW	8	3	0
55	1610612753	0021100184	JAN 16, 2012	ORL @ NYK	W	9	3	0.75	240	36	71	0.507	17	35	0.486	13	22	0.591	6	35	41	21	3	4	17	27	102	Away	2012-01-16	NYK	9	4	0
54	1610612753	0021100195	JAN 17, 2012	ORL vs. CHA	W	10	3	0.769230769230769	240	36	78	0.462	7	22	0.318	17	26	0.654	10	32	42	19	10	5	16	14	96	Home	2012-01-17	CHA	7	5	0
53	1610612753	0021100204	JAN 18, 2012	ORL vs. SAS	L	10	4	0.714285714285714	265	29	87	0.333	4	21	0.19	21	27	0.778	18	42	60	12	6	3	11	18	83	Home	2012-01-18	SAS	-2	0	1
52	1610612753	0021100223	JAN 20, 2012	ORL vs. LAL	W	11	4	0.733333333333333	240	32	77	0.416	12	27	0.444	16	26	0.615	15	36	51	20	7	2	13	20	92	Home	2012-01-20	LAL	12	1	0
51	1610612753	0021100243	JAN 23, 2012	ORL @ BOS	L	11	5	0.6875	240	16	65	0.246	4	16	0.25	20	30	0.667	11	33	44	12	5	6	23	16	56	Away	2012-01-23	BOS	-31	0	1
50	1610612753	0021100253	JAN 24, 2012	ORL @ IND	W	12	5	0.705882352941177	240	38	83	0.458	13	32	0.406	13	19	0.684	13	27	40	22	13	9	13	19	102	Away	2012-01-24	IND	19	1	0
49	1610612753	0021100270	JAN 26, 2012	ORL vs. BOS	L	12	6	0.666666666666667	240	30	79	0.38	5	17	0.294	18	31	0.581	16	30	46	16	10	3	12	23	83	Home	2012-01-26	BOS	-8	0	1
48	1610612753	0021100278	JAN 27, 2012	ORL @ NOH	L	12	7	0.631578947368421	240	24	61	0.393	6	21	0.286	13	21	0.619	4	32	36	15	5	5	22	18	67	Away	2012-01-27	NOH	-26	0	2
47	1610612753	0021100294	JAN 29, 2012	ORL vs. IND	L	12	8	0.6	240	31	64	0.484	10	23	0.435	13	29	0.448	5	28	33	21	7	5	19	15	85	Home	2012-01-29	IND	-21	0	3
46	1610612753	0021100299	JAN 30, 2012	ORL @ PHI	L	12	9	0.571428571428571	240	26	78	0.333	7	22	0.318	10	22	0.455	16	39	55	11	4	4	14	20	69	Away	2012-01-30	PHI	-5	0	4
45	1610612753	0021100316	FEB 01, 2012	ORL vs. WAS	W	13	9	0.590909090909091	240	33	73	0.452	13	30	0.433	30	39	0.769	10	27	37	18	8	1	15	10	109	Home	2012-02-01	WAS	6	1	0
44	1610612753	0021100334	FEB 03, 2012	ORL vs. CLE	W	14	9	0.608695652173913	240	34	80	0.425	9	26	0.346	25	36	0.694	10	35	45	19	6	10	5	20	102	Home	2012-02-03	CLE	8	2	0
43	1610612753	0021100344	FEB 04, 2012	ORL @ IND	W	15	9	0.625	240	29	72	0.403	9	25	0.36	18	23	0.783	8	35	43	21	7	7	24	17	85	Away	2012-02-04	IND	4	3	0
42	1610612753	0021100359	FEB 06, 2012	ORL vs. LAC	L	15	10	0.6	265	40	86	0.465	11	30	0.367	11	16	0.688	10	27	37	27	6	2	13	27	102	Home	2012-02-06	LAC	-5	0	1
41	1610612753	0021100376	FEB 08, 2012	ORL vs. MIA	W	16	10	0.615384615384615	240	35	83	0.422	17	42	0.405	15	21	0.714	17	31	48	24	8	2	14	17	102	Home	2012-02-08	MIA	13	1	0
40	1610612753	0021100392	FEB 10, 2012	ORL vs. ATL	L	16	11	0.592592592592593	265	35	83	0.422	9	24	0.375	8	14	0.571	10	42	52	14	5	3	16	21	87	Home	2012-02-10	ATL	-2	0	1
39	1610612753	0021100406	FEB 11, 2012	ORL @ MIL	W	17	11	0.607142857142857	240	35	81	0.432	15	37	0.405	14	21	0.667	9	34	43	22	4	5	10	13	99	Away	2012-02-11	MIL	5	1	0
38	1610612753	0021100415	FEB 13, 2012	ORL vs. MIN	W	18	11	0.620689655172414	240	36	85	0.424	12	30	0.4	18	22	0.818	8	35	43	20	9	5	9	19	102	Home	2012-02-13	MIN	13	2	0
37	1610612753	0021100430	FEB 15, 2012	ORL vs. PHI	W	19	11	0.633333333333333	240	40	75	0.533	15	25	0.6	8	13	0.615	5	34	39	27	6	2	15	14	103	Home	2012-02-15	PHI	16	3	0
36	1610612753	0021100447	FEB 17, 2012	ORL vs. MIL	W	20	11	0.645161290322581	240	33	76	0.434	9	29	0.31	19	26	0.731	11	40	51	20	5	7	17	18	94	Home	2012-02-17	MIL	9	4	0
35	1610612753	0021100461	FEB 19, 2012	ORL @ MIA	L	20	12	0.625	240	27	74	0.365	11	29	0.379	13	25	0.52	9	31	40	15	3	3	14	10	78	Away	2012-02-19	MIA	-12	0	1
34	1610612753	0021100472	FEB 20, 2012	ORL @ MIL	W	21	12	0.636363636363636	240	33	76	0.434	8	22	0.364	19	25	0.76	16	33	49	18	6	2	15	18	93	Away	2012-02-20	MIL	3	1	0
33	1610612753	0021100491	FEB 22, 2012	ORL @ NJN	W	22	12	0.647058823529412	240	45	84	0.536	13	29	0.448	5	15	0.333	16	30	46	32	6	4	12	10	108	Away	2012-02-22	NJN	17	2	0
32	1610612753	0021100500	FEB 23, 2012	ORL @ ATL	L	22	13	0.628571428571429	240	31	82	0.378	7	32	0.219	9	13	0.692	10	30	40	19	12	8	13	19	78	Away	2012-02-23	ATL	-5	0	1
31	1610612753	0021100513	FEB 29, 2012	ORL @ WAS	W	23	13	0.638888888888889	240	34	75	0.453	15	36	0.417	19	27	0.704	16	32	48	20	7	8	16	20	102	Away	2012-02-29	WAS	7	1	0
30	1610612753	0021100524	MAR 01, 2012	ORL vs. OKC	L	23	14	0.621621621621622	240	40	84	0.476	9	25	0.36	13	19	0.684	10	28	38	24	6	2	11	19	102	Home	2012-03-01	OKC	-3	0	1
29	1610612753	0021100541	MAR 03, 2012	ORL vs. MIL	W	24	14	0.631578947368421	240	42	81	0.519	14	27	0.519	16	27	0.593	14	32	46	26	12	4	19	24	114	Home	2012-03-03	MIL	16	1	0
28	1610612753	0021100554	MAR 05, 2012	ORL @ TOR	W	25	14	0.641025641025641	240	35	79	0.443	9	28	0.321	13	28	0.464	12	31	43	25	3	3	12	16	92	Away	2012-03-05	TOR	4	2	0
27	1610612753	0021100563	MAR 06, 2012	ORL @ CHA	L	25	15	0.625	240	31	80	0.388	13	35	0.371	9	17	0.529	14	27	41	18	4	5	18	25	84	Away	2012-03-06	CHA	-16	0	1
26	1610612753	0021100582	MAR 08, 2012	ORL @ CHI	W	26	15	0.634146341463415	240	32	76	0.421	11	26	0.423	24	31	0.774	17	32	49	17	3	4	15	17	99	Away	2012-03-08	CHI	5	1	0
25	1610612753	0021100606	MAR 11, 2012	ORL vs. IND	W	27	15	0.642857142857143	240	37	79	0.468	10	27	0.37	23	30	0.767	10	30	40	22	7	4	13	14	107	Home	2012-03-11	IND	13	2	0
24	1610612753	0021100618	MAR 13, 2012	ORL vs. MIA	W	28	15	0.651162790697674	265	36	73	0.493	11	28	0.393	21	37	0.568	11	35	46	19	14	2	22	15	104	Home	2012-03-13	MIA	6	3	0
23	1610612753	0021100633	MAR 14, 2012	ORL @ SAS	L	28	16	0.636363636363636	240	45	86	0.523	11	27	0.407	10	16	0.625	8	30	38	20	3	7	6	20	111	Away	2012-03-14	SAS	-11	0	1
22	1610612753	0021100644	MAR 16, 2012	ORL vs. NJN	W	29	16	0.644444444444444	240	34	67	0.507	8	29	0.276	10	14	0.714	4	37	41	24	8	6	18	12	86	Home	2012-03-16	NJN	16	1	0
21	1610612753	0021100666	MAR 18, 2012	ORL @ MIA	L	29	17	0.630434782608696	240	30	76	0.395	9	25	0.36	12	21	0.571	9	27	36	18	9	2	18	19	81	Away	2012-03-18	MIA	-10	0	1
20	1610612753	0021100673	MAR 19, 2012	ORL vs. CHI	L	29	18	0.617021276595745	240	24	68	0.353	4	20	0.2	7	18	0.389	10	28	38	9	9	5	18	12	59	Home	2012-03-19	CHI	-26	0	2
19	1610612753	0021100685	MAR 21, 2012	ORL vs. PHX	W	30	18	0.625	240	39	83	0.47	11	23	0.478	14	21	0.667	14	29	43	23	6	4	17	13	103	Home	2012-03-21	PHX	10	1	0
18	1610612753	0021100701	MAR 23, 2012	ORL vs. CLE	W	31	18	0.63265306122449	240	37	79	0.468	12	35	0.343	7	12	0.583	12	35	47	24	10	7	18	19	93	Home	2012-03-23	CLE	13	2	0
17	1610612753	0021100727	MAR 26, 2012	ORL @ TOR	W	32	18	0.64	240	44	81	0.543	15	34	0.441	14	19	0.737	8	28	36	26	8	5	9	18	117	Away	2012-03-26	TOR	16	3	0
16	1610612753	0021100744	MAR 28, 2012	ORL @ NYK	L	32	19	0.627450980392157	240	31	69	0.449	9	26	0.346	15	26	0.577	9	25	34	14	7	2	18	15	86	Away	2012-03-28	NYK	-22	0	1
15	1610612753	0021100762	MAR 30, 2012	ORL vs. DAL	L	32	20	0.615384615384615	240	35	78	0.449	11	32	0.344	17	28	0.607	10	37	47	17	7	4	16	21	98	Home	2012-03-30	DAL	-2	0	2
14	1610612753	0021100780	APR 01, 2012	ORL vs. DEN	L	32	21	0.60377358490566	240	37	88	0.42	8	32	0.25	19	25	0.76	18	23	41	15	6	3	10	15	101	Home	2012-04-01	DEN	-3	0	3
13	1610612753	0021100795	APR 03, 2012	ORL @ DET	L	32	22	0.592592592592593	240	33	72	0.458	10	24	0.417	19	24	0.792	4	26	30	18	9	1	9	17	95	Away	2012-04-03	DET	-7	0	4
12	1610612753	0021100811	APR 05, 2012	ORL vs. NYK	L	32	23	0.581818181818182	240	30	72	0.417	9	24	0.375	11	16	0.688	8	27	35	15	3	3	14	14	80	Home	2012-04-05	NYK	-16	0	5
11	1610612753	0021100828	APR 07, 2012	ORL @ PHI	W	33	23	0.589285714285714	240	29	80	0.363	6	20	0.3	24	31	0.774	17	36	53	16	6	3	8	18	88	Away	2012-04-07	PHI	6	1	0
10	1610612753	0021100843	APR 09, 2012	ORL vs. DET	W	34	23	0.596491228070175	240	42	80	0.525	15	28	0.536	20	24	0.833	13	31	44	28	10	6	11	17	119	Home	2012-04-09	DET	30	2	0
9	1610612753	0021100852	APR 10, 2012	ORL @ WAS	L	34	24	0.586206896551724	240	34	93	0.366	11	35	0.314	6	10	0.6	13	30	43	16	8	4	13	16	85	Away	2012-04-10	WAS	-8	0	1
8	1610612753	0021100876	APR 13, 2012	ORL vs. ATL	L	34	25	0.576271186440678	240	33	85	0.388	6	28	0.214	9	14	0.643	13	31	44	14	7	1	15	10	81	Home	2012-04-13	ATL	-28	0	2
7	1610612753	0021100898	APR 15, 2012	ORL @ CLE	W	35	25	0.583333333333333	240	36	79	0.456	11	29	0.379	17	21	0.81	7	32	39	25	10	8	6	20	100	Away	2012-04-15	CLE	16	1	0
6	1610612753	0021100904	APR 16, 2012	ORL vs. PHI	W	36	25	0.590163934426229	240	48	90	0.533	11	18	0.611	6	6	1	13	33	46	28	5	5	11	14	113	Home	2012-04-16	PHI	13	2	0
5	1610612753	0021100924	APR 18, 2012	ORL @ BOS	L	36	26	0.580645161290323	240	36	78	0.462	6	24	0.25	20	30	0.667	17	26	43	17	8	2	15	23	98	Away	2012-04-18	BOS	-4	0	1
4	1610612753	0021100950	APR 21, 2012	ORL @ UTA	L	36	27	0.571428571428571	265	42	96	0.438	15	38	0.395	8	13	0.615	15	28	43	21	6	6	10	18	107	Away	2012-04-21	UTA	-10	0	2
3	1610612753	0021100958	APR 22, 2012	ORL @ DEN	L	36	28	0.5625	240	28	75	0.373	6	23	0.261	12	17	0.706	12	21	33	19	9	2	13	16	74	Away	2012-04-22	DEN	-27	0	3
2	1610612753	0021100971	APR 25, 2012	ORL vs. CHA	W	37	28	0.569230769230769	240	33	82	0.402	14	38	0.368	22	28	0.786	15	32	47	21	6	2	13	28	102	Home	2012-04-25	CHA	7	1	0
1	1610612753	0021100985	APR 26, 2012	ORL @ MEM	L	37	29	0.560606060606061	240	30	73	0.411	7	26	0.269	9	15	0.6	8	26	34	14	9	8	13	19	76	Away	2012-04-26	MEM	-12	0	1
