Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
50	1610612754	0021100261	JAN 25, 2012	IND @ CHI	W	12	5	0.705882352941177	240	38	80	0.475	5	10	0.5	14	21	0.667	11	33	44	18	8	7	13	20	95	Away	2012-01-25	CHI	5	1	0
49	1610612754	0021100273	JAN 27, 2012	IND @ BOS	L	12	6	0.666666666666667	240	28	80	0.35	1	19	0.053	30	31	0.968	10	32	42	11	9	3	15	16	87	Away	2012-01-27	BOS	-7	0	1
48	1610612754	0021100294	JAN 29, 2012	IND @ ORL	W	13	6	0.684210526315789	240	45	88	0.511	8	17	0.471	8	11	0.727	13	30	43	24	11	1	14	25	106	Away	2012-01-29	ORL	21	1	0
47	1610612754	0021100310	JAN 31, 2012	IND vs. NJN	W	14	6	0.7	240	38	73	0.521	4	11	0.364	26	36	0.722	12	31	43	26	11	7	19	20	106	Home	2012-01-31	NJN	7	2	0
46	1610612754	0021100322	FEB 01, 2012	IND @ MIN	W	15	6	0.714285714285714	240	38	84	0.452	7	15	0.467	26	34	0.765	8	37	45	19	6	6	12	26	109	Away	2012-02-01	MIN	10	3	0
45	1610612754	0021100340	FEB 03, 2012	IND @ DAL	W	16	6	0.727272727272727	240	37	87	0.425	12	25	0.48	12	16	0.75	15	33	48	25	14	5	14	17	98	Away	2012-02-03	DAL	11	4	0
44	1610612754	0021100344	FEB 04, 2012	IND vs. ORL	L	16	7	0.695652173913043	240	29	85	0.341	4	22	0.182	19	21	0.905	15	30	45	12	11	9	14	23	81	Home	2012-02-04	ORL	-4	0	1
43	1610612754	0021100367	FEB 07, 2012	IND vs. UTA	W	17	7	0.708333333333333	240	41	87	0.471	4	14	0.286	18	22	0.818	5	32	37	18	5	6	8	20	104	Home	2012-02-07	UTA	5	1	0
42	1610612754	0021100379	FEB 08, 2012	IND @ ATL	L	17	8	0.68	240	33	75	0.44	5	14	0.357	16	23	0.696	7	26	33	18	8	3	12	17	87	Away	2012-02-08	ATL	-10	0	1
41	1610612754	0021100396	FEB 10, 2012	IND @ MEM	L	17	9	0.653846153846154	240	30	78	0.385	6	16	0.375	26	37	0.703	16	32	48	14	3	3	14	29	92	Away	2012-02-10	MEM	-6	0	2
40	1610612754	0021100401	FEB 11, 2012	IND vs. DEN	L	17	10	0.62962962962963	240	42	79	0.532	8	22	0.364	17	22	0.773	6	25	31	22	6	5	20	28	109	Home	2012-02-11	DEN	-4	0	3
39	1610612754	0021100421	FEB 14, 2012	IND vs. MIA	L	17	11	0.607142857142857	240	33	76	0.434	2	15	0.133	22	29	0.759	6	26	32	15	6	3	16	27	90	Home	2012-02-14	MIA	-15	0	4
38	1610612754	0021100434	FEB 15, 2012	IND @ CLE	L	17	12	0.586206896551724	240	32	87	0.368	5	16	0.313	18	27	0.667	18	26	44	9	4	6	6	22	87	Away	2012-02-15	CLE	-11	0	5
37	1610612754	0021100442	FEB 16, 2012	IND vs. NJN	W	18	12	0.6	240	32	81	0.395	7	19	0.368	22	26	0.846	16	24	40	16	9	7	12	20	93	Home	2012-02-16	NJN	5	1	0
36	1610612754	0021100464	FEB 19, 2012	IND vs. CHA	W	19	12	0.612903225806452	240	39	78	0.5	6	16	0.375	24	32	0.75	15	40	55	22	11	9	17	27	108	Home	2012-02-19	CHA	35	2	0
35	1610612754	0021100482	FEB 21, 2012	IND vs. NOH	W	20	12	0.625	265	44	88	0.5	7	19	0.368	22	31	0.71	13	31	44	18	7	4	12	20	117	Home	2012-02-21	NOH	9	3	0
34	1610612754	0021100488	FEB 22, 2012	IND @ CHA	W	21	12	0.636363636363636	240	34	85	0.4	7	16	0.438	27	32	0.844	24	33	57	20	5	7	6	21	102	Away	2012-02-22	CHA	14	4	0
33	1610612754	0021100504	FEB 28, 2012	IND vs. GSW	W	22	12	0.647058823529412	240	37	84	0.44	5	11	0.455	23	32	0.719	16	38	54	21	11	4	14	23	102	Home	2012-02-28	GSW	24	5	0
32	1610612754	0021100543	MAR 03, 2012	IND @ NOH	W	23	12	0.657142857142857	240	35	80	0.438	9	19	0.474	23	32	0.719	15	34	49	24	8	10	14	17	102	Away	2012-03-03	NOH	18	6	0
31	1610612754	0021100557	MAR 05, 2012	IND @ CHI	L	23	13	0.638888888888889	240	27	79	0.342	3	16	0.188	15	22	0.682	7	25	32	18	11	7	7	18	72	Away	2012-03-05	CHI	-20	0	1
30	1610612754	0021100564	MAR 06, 2012	IND vs. ATL	L	23	14	0.621621621621622	240	31	70	0.443	5	15	0.333	29	40	0.725	9	28	37	13	9	5	12	23	96	Home	2012-03-06	ATL	-5	0	2
29	1610612754	0021100595	MAR 10, 2012	IND @ MIA	L	23	15	0.605263157894737	265	33	88	0.375	7	17	0.412	18	25	0.72	17	23	40	17	9	4	13	28	91	Away	2012-03-10	MIA	-2	0	3
28	1610612754	0021100606	MAR 11, 2012	IND @ ORL	L	23	16	0.58974358974359	240	39	82	0.476	1	12	0.083	15	18	0.833	9	27	36	15	8	2	11	25	94	Away	2012-03-11	ORL	-13	0	4
27	1610612754	0021100620	MAR 13, 2012	IND vs. POR	W	24	16	0.6	240	40	82	0.488	4	11	0.364	8	15	0.533	9	41	50	24	11	1	12	25	92	Home	2012-03-13	POR	17	1	0
26	1610612754	0021100626	MAR 14, 2012	IND vs. PHI	W	25	16	0.609756097560976	240	43	76	0.566	7	17	0.412	18	22	0.818	9	28	37	23	4	6	7	8	111	Home	2012-03-14	PHI	17	2	0
25	1610612754	0021100645	MAR 16, 2012	IND @ NYK	L	25	17	0.595238095238095	240	32	81	0.395	8	19	0.421	28	34	0.824	9	30	39	17	4	2	17	24	100	Away	2012-03-16	NYK	-15	0	1
24	1610612754	0021100656	MAR 17, 2012	IND vs. NYK	L	25	18	0.581395348837209	240	32	79	0.405	4	19	0.211	20	27	0.741	13	29	42	16	3	6	15	26	88	Home	2012-03-17	NYK	-14	0	2
23	1610612754	0021100676	MAR 20, 2012	IND vs. LAC	W	26	18	0.590909090909091	240	35	72	0.486	8	14	0.571	24	26	0.923	11	29	40	19	2	7	11	23	102	Home	2012-03-20	LAC	13	1	0
22	1610612754	0021100693	MAR 22, 2012	IND @ WAS	W	27	18	0.6	240	31	74	0.419	4	18	0.222	19	28	0.679	14	26	40	17	13	3	16	21	85	Away	2012-03-22	WAS	2	2	0
21	1610612754	0021100702	MAR 23, 2012	IND vs. PHX	L	27	19	0.58695652173913	240	42	81	0.519	7	11	0.636	20	22	0.909	11	28	39	20	4	7	16	30	111	Home	2012-03-23	PHX	-2	0	1
20	1610612754	0021100717	MAR 24, 2012	IND @ MIL	W	28	19	0.595744680851064	240	43	84	0.512	7	12	0.583	32	39	0.821	14	35	49	19	9	5	10	20	125	Away	2012-03-24	MIL	21	1	0
19	1610612754	0021100730	MAR 26, 2012	IND vs. MIA	W	29	19	0.604166666666667	240	37	81	0.457	10	18	0.556	21	28	0.75	14	35	49	20	8	4	14	29	105	Home	2012-03-26	MIA	15	2	0
18	1610612754	0021100748	MAR 28, 2012	IND @ NJN	L	29	20	0.591836734693878	240	35	77	0.455	6	20	0.3	8	13	0.615	12	27	39	20	6	3	17	20	84	Away	2012-03-28	NJN	-16	0	1
17	1610612754	0021100753	MAR 29, 2012	IND vs. WAS	W	30	20	0.6	240	31	79	0.392	6	16	0.375	25	32	0.781	10	30	40	19	9	6	7	23	93	Home	2012-03-29	WAS	4	1	0
16	1610612754	0021100774	MAR 31, 2012	IND @ SAS	L	30	21	0.588235294117647	240	42	79	0.532	5	14	0.357	14	18	0.778	4	28	32	21	7	8	14	24	103	Away	2012-03-31	SAS	-9	0	1
15	1610612754	0021100781	APR 01, 2012	IND @ HOU	W	31	21	0.596153846153846	265	37	83	0.446	6	15	0.4	24	28	0.857	14	40	54	23	4	10	15	16	104	Away	2012-04-01	HOU	2	1	0
14	1610612754	0021100793	APR 03, 2012	IND vs. NYK	W	32	21	0.60377358490566	240	41	86	0.477	6	23	0.261	24	31	0.774	16	29	45	18	8	4	8	24	112	Home	2012-04-03	NYK	8	2	0
13	1610612754	0021100800	APR 04, 2012	IND @ WAS	W	33	21	0.611111111111111	240	44	76	0.579	4	11	0.364	17	19	0.895	5	26	31	27	6	8	13	22	109	Away	2012-04-04	WAS	13	3	0
12	1610612754	0021100815	APR 06, 2012	IND vs. OKC	W	34	21	0.618181818181818	240	35	85	0.412	6	19	0.316	27	34	0.794	18	32	50	13	8	9	11	25	103	Home	2012-04-06	OKC	5	4	0
11	1610612754	0021100827	APR 07, 2012	IND vs. BOS	L	34	22	0.607142857142857	240	26	74	0.351	5	22	0.227	15	19	0.789	10	35	45	11	8	5	19	15	72	Home	2012-04-07	BOS	-14	0	1
10	1610612754	0021100844	APR 09, 2012	IND vs. TOR	W	35	22	0.614035087719298	240	36	71	0.507	7	16	0.438	24	31	0.774	9	32	41	18	6	5	13	23	103	Home	2012-04-09	TOR	5	1	0
9	1610612754	0021100859	APR 11, 2012	IND @ CLE	W	36	22	0.620689655172414	265	36	77	0.468	8	20	0.4	24	32	0.75	9	35	44	20	7	9	19	24	104	Away	2012-04-11	CLE	6	2	0
8	1610612754	0021100877	APR 13, 2012	IND vs. CLE	W	37	22	0.627118644067797	240	37	90	0.411	6	20	0.3	22	26	0.846	16	32	48	23	9	6	14	22	102	Home	2012-04-13	CLE	19	3	0
7	1610612754	0021100891	APR 14, 2012	IND @ MIL	W	38	22	0.633333333333333	240	37	92	0.402	7	19	0.368	24	26	0.923	19	35	54	17	4	1	9	19	105	Away	2012-04-14	MIL	6	4	0
6	1610612754	0021100905	APR 16, 2012	IND vs. MIN	W	39	22	0.639344262295082	240	39	88	0.443	11	24	0.458	22	25	0.88	14	44	58	24	5	7	11	20	111	Home	2012-04-16	MIN	23	5	0
5	1610612754	0021100913	APR 17, 2012	IND @ PHI	W	40	22	0.645161290322581	240	37	89	0.416	13	24	0.542	15	18	0.833	16	28	44	21	11	6	10	22	102	Away	2012-04-17	PHI	5	6	0
4	1610612754	0021100932	APR 19, 2012	IND vs. MIL	W	41	22	0.650793650793651	240	43	91	0.473	7	17	0.412	25	32	0.781	14	30	44	24	7	3	9	22	118	Home	2012-04-19	MIL	9	7	0
3	1610612754	0021100944	APR 21, 2012	IND vs. PHI	L	41	23	0.640625	265	42	97	0.433	3	12	0.25	19	25	0.76	18	32	50	22	11	4	10	25	106	Home	2012-04-21	PHI	-3	0	1
2	1610612754	0021100961	APR 23, 2012	IND vs. DET	W	42	23	0.646153846153846	240	35	92	0.38	4	15	0.267	29	38	0.763	22	34	56	21	13	4	14	20	103	Home	2012-04-23	DET	6	1	0
1	1610612754	0021100973	APR 25, 2012	IND vs. CHI	L	42	24	0.636363636363636	240	35	80	0.438	6	14	0.429	11	16	0.688	7	27	34	16	9	4	9	10	87	Home	2012-04-25	CHI	-5	0	1
