Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
56	1610612738	0021100173	JAN 14, 2012	BOS @ IND	L	4	7	0.363636363636364	240	32	83	0.386	5	15	0.333	14	18	0.778	15	30	45	20	4	6	18	24	83	Away	2012-01-14	IND	-14	0	4
55	1610612738	0021100192	JAN 16, 2012	BOS vs. OKC	L	4	8	0.333333333333333	240	34	87	0.391	6	14	0.429	14	16	0.875	15	33	48	18	6	4	18	17	88	Home	2012-01-16	OKC	-9	0	5
54	1610612738	0021100205	JAN 18, 2012	BOS vs. TOR	W	5	8	0.384615384615385	240	34	71	0.479	6	16	0.375	22	32	0.688	9	36	45	21	7	5	9	20	96	Home	2012-01-18	TOR	23	1	0
53	1610612738	0021100219	JAN 20, 2012	BOS vs. PHX	L	5	9	0.357142857142857	240	30	74	0.405	4	10	0.4	7	9	0.778	7	25	32	20	7	5	18	19	71	Home	2012-01-20	PHX	-8	0	1
52	1610612738	0021100237	JAN 22, 2012	BOS @ WAS	W	6	9	0.4	240	37	72	0.514	5	12	0.417	21	30	0.7	7	28	35	22	7	2	17	20	100	Away	2012-01-22	WAS	6	1	0
51	1610612738	0021100243	JAN 23, 2012	BOS vs. ORL	W	7	9	0.4375	240	33	78	0.423	2	13	0.154	19	19	1	8	38	46	21	13	9	15	21	87	Home	2012-01-23	ORL	31	2	0
50	1610612738	0021100270	JAN 26, 2012	BOS @ ORL	W	8	9	0.470588235294118	240	34	73	0.466	10	21	0.476	13	19	0.684	9	28	37	23	6	11	16	27	91	Away	2012-01-26	ORL	8	3	0
49	1610612738	0021100273	JAN 27, 2012	BOS vs. IND	W	9	9	0.5	240	38	83	0.458	6	14	0.429	12	14	0.857	9	36	45	21	6	7	16	21	94	Home	2012-01-27	IND	7	4	0
48	1610612738	0021100292	JAN 29, 2012	BOS vs. CLE	L	9	10	0.473684210526316	240	36	69	0.522	5	11	0.455	10	14	0.714	5	28	33	21	6	3	16	16	87	Home	2012-01-29	CLE	-1	0	1
47	1610612738	0021100309	JAN 31, 2012	BOS @ CLE	W	10	10	0.5	240	37	73	0.507	5	14	0.357	14	19	0.737	7	21	28	25	9	2	14	20	93	Away	2012-01-31	CLE	3	1	0
46	1610612738	0021100317	FEB 01, 2012	BOS vs. TOR	W	11	10	0.523809523809524	240	39	75	0.52	12	24	0.5	10	12	0.833	6	40	46	30	4	6	10	20	100	Home	2012-02-01	TOR	36	2	0
45	1610612738	0021100337	FEB 03, 2012	BOS vs. NYK	W	12	10	0.545454545454545	240	31	76	0.408	10	20	0.5	19	25	0.76	15	25	40	21	4	6	17	25	91	Home	2012-02-03	NYK	2	3	0
44	1610612738	0021100355	FEB 05, 2012	BOS vs. MEM	W	13	10	0.565217391304348	240	36	73	0.493	7	20	0.35	19	21	0.905	7	38	45	28	9	5	18	15	98	Home	2012-02-05	MEM	18	4	0
43	1610612738	0021100368	FEB 07, 2012	BOS vs. CHA	W	14	10	0.583333333333333	240	41	81	0.506	4	23	0.174	8	8	1	7	30	37	31	4	3	11	15	94	Home	2012-02-07	CHA	10	5	0
42	1610612738	0021100384	FEB 09, 2012	BOS vs. LAL	L	14	11	0.56	265	38	97	0.392	6	19	0.316	5	5	1	12	33	45	22	7	5	9	21	87	Home	2012-02-09	LAL	-1	0	1
41	1610612738	0021100388	FEB 10, 2012	BOS @ TOR	L	14	12	0.538461538461538	240	29	65	0.446	3	10	0.3	13	18	0.722	7	27	34	18	5	3	16	13	74	Away	2012-02-10	TOR	-12	0	2
40	1610612738	0021100409	FEB 12, 2012	BOS vs. CHI	W	15	12	0.555555555555556	240	37	75	0.493	3	13	0.231	18	26	0.692	8	36	44	24	9	9	18	23	95	Home	2012-02-12	CHI	4	1	0
39	1610612738	0021100431	FEB 15, 2012	BOS vs. DET	L	15	13	0.535714285714286	240	34	77	0.442	1	6	0.167	19	32	0.594	8	25	33	16	7	7	7	20	88	Home	2012-02-15	DET	-10	0	1
38	1610612738	0021100443	FEB 16, 2012	BOS @ CHI	L	15	14	0.517241379310345	240	31	78	0.397	3	15	0.2	15	18	0.833	6	31	37	15	8	7	7	21	80	Away	2012-02-16	CHI	-9	0	2
37	1610612738	0021100462	FEB 19, 2012	BOS @ DET	L	15	15	0.5	240	32	72	0.444	6	16	0.375	11	15	0.733	8	32	40	22	6	11	22	31	81	Away	2012-02-19	DET	-15	0	3
36	1610612738	0021100474	FEB 20, 2012	BOS @ DAL	L	15	16	0.483870967741935	240	29	74	0.392	7	24	0.292	8	11	0.727	5	39	44	17	5	6	16	18	73	Away	2012-02-20	DAL	-16	0	4
35	1610612738	0021100490	FEB 22, 2012	BOS @ OKC	L	15	17	0.46875	240	34	70	0.486	7	18	0.389	29	34	0.853	3	29	32	24	5	7	18	24	104	Away	2012-02-22	OKC	-15	0	5
34	1610612738	0021100503	FEB 28, 2012	BOS @ CLE	W	16	17	0.484848484848485	240	33	74	0.446	7	17	0.412	13	14	0.929	5	34	39	27	6	1	17	20	86	Away	2012-02-28	CLE	3	1	0
33	1610612738	0021100514	FEB 29, 2012	BOS vs. MIL	W	17	17	0.5	240	40	87	0.46	3	16	0.188	19	28	0.679	18	34	52	26	5	5	14	15	102	Home	2012-02-29	MIL	6	2	0
32	1610612738	0021100529	MAR 02, 2012	BOS vs. NJN	W	18	17	0.514285714285714	240	45	87	0.517	4	16	0.25	13	17	0.765	6	34	40	35	11	4	15	22	107	Home	2012-03-02	NJN	13	3	0
31	1610612738	0021100546	MAR 04, 2012	BOS vs. NYK	W	19	17	0.527777777777778	265	45	103	0.437	7	18	0.389	18	22	0.818	12	30	42	29	12	8	14	24	115	Home	2012-03-04	NYK	4	4	0
30	1610612738	0021100565	MAR 06, 2012	BOS vs. HOU	W	20	17	0.540540540540541	265	35	81	0.432	4	14	0.286	23	31	0.742	4	34	38	26	10	2	13	21	97	Home	2012-03-06	HOU	5	5	0
29	1610612738	0021100570	MAR 07, 2012	BOS @ PHI	L	20	18	0.526315789473684	240	28	80	0.35	0	8	0	15	18	0.833	8	27	35	16	6	8	11	14	71	Away	2012-03-07	PHI	-32	0	1
28	1610612738	0021100586	MAR 09, 2012	BOS vs. POR	W	21	18	0.538461538461538	240	42	88	0.477	8	18	0.444	12	17	0.706	9	23	32	27	14	3	7	22	104	Home	2012-03-09	POR	18	1	0
27	1610612738	0021100604	MAR 11, 2012	BOS @ LAL	L	21	19	0.525	240	39	83	0.47	6	17	0.353	10	12	0.833	9	25	34	33	11	8	12	21	94	Away	2012-03-11	LAL	-3	0	1
26	1610612738	0021100617	MAR 12, 2012	BOS @ LAC	W	22	19	0.536585365853659	240	33	67	0.493	5	13	0.385	23	27	0.852	6	25	31	24	8	5	14	24	94	Away	2012-03-12	LAC	9	1	0
25	1610612738	0021100637	MAR 14, 2012	BOS @ GSW	W	23	19	0.547619047619048	240	40	78	0.513	6	13	0.462	19	21	0.905	10	27	37	32	11	3	17	13	105	Away	2012-03-14	GSW	2	2	0
24	1610612738	0021100651	MAR 16, 2012	BOS @ SAC	L	23	20	0.534883720930233	240	36	80	0.45	6	19	0.316	17	21	0.81	5	23	28	25	7	6	17	17	95	Away	2012-03-16	SAC	-25	0	1
23	1610612738	0021100660	MAR 17, 2012	BOS @ DEN	L	23	21	0.522727272727273	240	36	76	0.474	3	15	0.2	16	17	0.941	4	23	27	27	7	7	16	21	91	Away	2012-03-17	DEN	-7	0	2
22	1610612738	0021100672	MAR 19, 2012	BOS @ ATL	W	24	21	0.533333333333333	240	29	74	0.392	6	16	0.375	15	17	0.882	6	34	40	21	9	6	16	23	79	Away	2012-03-19	ATL	3	1	0
21	1610612738	0021100694	MAR 22, 2012	BOS @ MIL	W	25	21	0.543478260869565	240	43	89	0.483	7	17	0.412	7	10	0.7	6	41	47	30	13	11	12	18	100	Away	2012-03-22	MIL	9	2	0
20	1610612738	0021100705	MAR 23, 2012	BOS @ PHI	L	25	22	0.531914893617021	240	36	74	0.486	4	10	0.4	10	13	0.769	3	32	35	28	2	6	11	15	86	Away	2012-03-23	PHI	-13	0	1
19	1610612738	0021100721	MAR 25, 2012	BOS vs. WAS	W	26	22	0.541666666666667	240	34	70	0.486	3	10	0.3	17	18	0.944	2	37	39	24	9	4	15	18	88	Home	2012-03-25	WAS	12	1	0
18	1610612738	0021100729	MAR 26, 2012	BOS @ CHA	W	27	22	0.551020408163265	240	33	73	0.452	2	12	0.167	34	45	0.756	8	29	37	21	8	8	9	25	102	Away	2012-03-26	CHA	7	2	0
17	1610612738	0021100747	MAR 28, 2012	BOS vs. UTA	W	28	22	0.56	240	36	77	0.468	4	15	0.267	18	21	0.857	4	34	38	24	6	7	11	20	94	Home	2012-03-28	UTA	12	3	0
16	1610612738	0021100765	MAR 30, 2012	BOS @ MIN	W	29	22	0.568627450980392	240	44	90	0.489	4	12	0.333	8	11	0.727	13	32	45	29	9	3	9	22	100	Away	2012-03-30	MIN	21	4	0
15	1610612738	0021100778	APR 01, 2012	BOS vs. MIA	W	30	22	0.576923076923077	240	33	70	0.471	5	13	0.385	20	22	0.909	5	44	49	21	7	3	15	18	91	Home	2012-04-01	MIA	19	5	0
14	1610612738	0021100801	APR 04, 2012	BOS vs. SAS	L	30	23	0.566037735849057	240	38	83	0.458	4	10	0.4	6	13	0.462	4	35	39	21	13	4	11	12	86	Home	2012-04-04	SAS	-1	0	1
13	1610612738	0021100813	APR 05, 2012	BOS @ CHI	L	30	24	0.555555555555556	240	33	77	0.429	5	13	0.385	15	18	0.833	7	29	36	22	8	2	13	24	86	Away	2012-04-05	CHI	-7	0	2
12	1610612738	0021100827	APR 07, 2012	BOS @ IND	W	31	24	0.563636363636364	240	32	76	0.421	9	18	0.5	13	14	0.929	8	36	44	27	12	6	16	21	86	Away	2012-04-07	IND	14	1	0
11	1610612738	0021100836	APR 08, 2012	BOS vs. PHI	W	32	24	0.571428571428571	240	40	68	0.588	7	15	0.467	16	19	0.842	1	36	37	32	6	5	18	16	103	Home	2012-04-08	PHI	24	2	0
10	1610612738	0021100853	APR 10, 2012	BOS @ MIA	W	33	24	0.578947368421053	240	43	71	0.606	9	14	0.643	20	25	0.8	5	35	40	23	3	6	12	21	115	Away	2012-04-10	MIA	8	3	0
9	1610612738	0021100860	APR 11, 2012	BOS vs. ATL	W	34	24	0.586206896551724	265	37	89	0.416	3	13	0.231	11	13	0.846	15	41	56	28	9	3	19	24	88	Home	2012-04-11	ATL	2	4	0
8	1610612738	0021100874	APR 13, 2012	BOS @ TOR	L	34	25	0.576271186440678	240	30	80	0.375	4	19	0.211	15	19	0.789	10	27	37	24	8	5	10	25	79	Away	2012-04-13	TOR	-5	0	1
7	1610612738	0021100888	APR 14, 2012	BOS @ NJN	W	35	25	0.583333333333333	240	37	81	0.457	5	14	0.357	15	22	0.682	12	39	51	28	8	8	14	19	94	Away	2012-04-14	NJN	12	1	0
6	1610612738	0021100895	APR 15, 2012	BOS @ CHA	W	36	25	0.590163934426229	240	39	80	0.488	5	15	0.333	11	17	0.647	8	36	44	21	6	10	14	16	94	Away	2012-04-15	CHA	12	2	0
5	1610612738	0021100915	APR 17, 2012	BOS @ NYK	L	36	26	0.580645161290323	240	36	66	0.545	11	21	0.524	27	34	0.794	6	20	26	21	7	2	11	17	110	Away	2012-04-17	NYK	-8	0	1
4	1610612738	0021100924	APR 18, 2012	BOS vs. ORL	W	37	26	0.587301587301587	240	38	70	0.543	3	7	0.429	23	27	0.852	3	26	29	23	6	6	15	20	102	Home	2012-04-18	ORL	4	1	0
3	1610612738	0021100938	APR 20, 2012	BOS @ ATL	L	37	27	0.578125	240	39	81	0.481	5	12	0.417	9	14	0.643	10	23	33	18	12	1	11	18	92	Away	2012-04-20	ATL	-5	0	1
2	1610612738	0021100967	APR 24, 2012	BOS vs. MIA	W	38	27	0.584615384615385	240	32	74	0.432	4	12	0.333	10	16	0.625	4	34	38	15	11	6	15	11	78	Home	2012-04-24	MIA	12	1	0
1	1610612738	0021100979	APR 26, 2012	BOS vs. MIL	W	39	27	0.590909090909091	240	35	87	0.402	8	24	0.333	9	11	0.818	6	38	44	27	14	7	15	18	87	Home	2012-04-26	MIL	13	2	0
