Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
31	1610612741	0021100506	FEB 28, 2012	CHI vs. NOH	W	28	8	0.777777777777778	240	41	90	0.456	3	18	0.167	14	20	0.7	15	35	50	25	11	10	13	16	99	Home	2012-02-28	NOH	4	3	0
30	1610612741	0021100520	FEB 29, 2012	CHI @ SAS	W	29	8	0.783783783783784	240	37	88	0.42	7	15	0.467	15	21	0.714	13	37	50	16	7	3	15	15	96	Away	2012-02-29	SAS	7	4	0
29	1610612741	0021100531	MAR 02, 2012	CHI @ CLE	W	30	8	0.789473684210526	240	47	89	0.528	10	20	0.5	8	12	0.667	13	28	41	31	9	2	10	16	112	Away	2012-03-02	CLE	21	5	0
28	1610612741	0021100550	MAR 04, 2012	CHI @ PHI	W	31	8	0.794871794871795	240	39	82	0.476	7	16	0.438	11	16	0.688	9	36	45	21	2	6	13	18	96	Away	2012-03-04	PHI	5	6	0
27	1610612741	0021100557	MAR 05, 2012	CHI vs. IND	W	32	8	0.8	240	33	78	0.423	9	15	0.6	17	27	0.63	18	42	60	20	5	8	16	19	92	Home	2012-03-05	IND	20	7	0
26	1610612741	0021100575	MAR 07, 2012	CHI @ MIL	W	33	8	0.804878048780488	240	43	83	0.518	5	16	0.313	15	17	0.882	16	27	43	26	6	7	17	15	106	Away	2012-03-07	MIL	2	8	0
25	1610612741	0021100582	MAR 08, 2012	CHI vs. ORL	L	33	9	0.785714285714286	240	35	86	0.407	5	22	0.227	19	26	0.731	15	25	40	25	10	4	7	23	94	Home	2012-03-08	ORL	-5	0	1
24	1610612741	0021100598	MAR 10, 2012	CHI vs. UTA	W	34	9	0.790697674418605	240	43	77	0.558	7	18	0.389	18	24	0.75	14	28	42	31	8	6	14	18	111	Home	2012-03-10	UTA	14	1	0
23	1610612741	0021100612	MAR 12, 2012	CHI vs. NYK	W	35	9	0.795454545454545	240	40	93	0.43	5	14	0.357	19	28	0.679	22	34	56	25	7	5	12	21	104	Home	2012-03-12	NYK	5	2	0
22	1610612741	0021100629	MAR 14, 2012	CHI vs. MIA	W	36	9	0.8	240	36	77	0.468	10	19	0.526	24	26	0.923	14	36	50	20	3	8	15	21	106	Home	2012-03-14	MIA	4	3	0
21	1610612741	0021100647	MAR 16, 2012	CHI vs. POR	L	36	10	0.782608695652174	240	36	85	0.424	8	27	0.296	9	11	0.818	18	27	45	21	3	4	9	15	89	Home	2012-03-16	POR	-11	0	1
20	1610612741	0021100658	MAR 17, 2012	CHI vs. PHI	W	37	10	0.787234042553192	240	31	77	0.403	6	21	0.286	21	31	0.677	17	36	53	15	6	8	14	11	89	Home	2012-03-17	PHI	9	1	0
19	1610612741	0021100673	MAR 19, 2012	CHI @ ORL	W	38	10	0.791666666666667	240	35	79	0.443	7	18	0.389	8	11	0.727	11	37	48	19	10	3	14	17	85	Away	2012-03-19	ORL	26	2	0
18	1610612741	0021100683	MAR 21, 2012	CHI @ TOR	W	39	10	0.795918367346939	240	36	82	0.439	7	16	0.438	15	23	0.652	12	37	49	20	5	5	14	11	94	Away	2012-03-21	TOR	12	3	0
17	1610612741	0021100714	MAR 24, 2012	CHI vs. TOR	W	40	10	0.8	265	41	103	0.398	3	23	0.13	17	26	0.654	21	23	44	23	12	8	9	19	102	Home	2012-03-24	TOR	1	4	0
16	1610612741	0021100733	MAR 26, 2012	CHI vs. DEN	L	40	11	0.784313725490196	240	35	74	0.473	13	20	0.65	8	11	0.727	5	27	32	24	3	11	15	15	91	Home	2012-03-26	DEN	-17	0	1
15	1610612741	0021100749	MAR 28, 2012	CHI @ ATL	W	41	11	0.788461538461538	240	38	81	0.469	9	16	0.563	13	20	0.65	13	32	45	26	5	5	7	13	98	Away	2012-03-28	ATL	21	1	0
14	1610612741	0021100763	MAR 30, 2012	CHI vs. DET	W	42	11	0.792452830188679	240	32	75	0.427	2	12	0.167	17	21	0.81	20	33	53	22	6	10	15	12	83	Home	2012-03-30	DET	12	2	0
13	1610612741	0021100777	APR 01, 2012	CHI @ OKC	L	42	12	0.777777777777778	240	30	91	0.33	8	24	0.333	10	15	0.667	18	30	48	17	10	2	12	14	78	Away	2012-04-01	OKC	-14	0	1
12	1610612741	0021100786	APR 02, 2012	CHI vs. HOU	L	42	13	0.763636363636364	240	40	83	0.482	5	17	0.294	8	17	0.471	18	29	47	25	5	7	19	17	93	Home	2012-04-02	HOU	-6	0	2
11	1610612741	0021100813	APR 05, 2012	CHI vs. BOS	W	43	13	0.767857142857143	240	33	80	0.413	5	16	0.313	22	26	0.846	14	30	44	22	8	8	12	18	93	Home	2012-04-05	BOS	7	1	0
10	1610612741	0021100835	APR 08, 2012	CHI @ NYK	L	43	14	0.754385964912281	265	35	89	0.393	7	22	0.318	22	31	0.71	18	41	59	14	3	10	19	21	99	Away	2012-04-08	NYK	-1	0	1
9	1610612741	0021100857	APR 10, 2012	CHI vs. NYK	W	44	14	0.758620689655172	240	39	90	0.433	9	20	0.45	11	16	0.688	18	33	51	27	7	10	12	18	98	Home	2012-04-10	NYK	12	1	0
8	1610612741	0021100870	APR 12, 2012	CHI vs. MIA	W	45	14	0.76271186440678	265	37	86	0.43	11	22	0.5	11	19	0.579	15	30	45	26	11	3	15	15	96	Home	2012-04-12	MIA	10	2	0
7	1610612741	0021100897	APR 15, 2012	CHI @ DET	W	46	14	0.766666666666667	265	39	91	0.429	5	17	0.294	17	23	0.739	17	33	50	20	7	6	19	22	100	Away	2012-04-15	DET	6	3	0
6	1610612741	0021100907	APR 16, 2012	CHI vs. WAS	L	46	15	0.754098360655738	240	32	84	0.381	4	14	0.286	16	22	0.727	17	33	50	22	7	8	17	22	84	Home	2012-04-16	WAS	-3	0	1
5	1610612741	0021100919	APR 18, 2012	CHI @ CHA	W	47	15	0.758064516129032	240	40	83	0.482	9	19	0.474	11	19	0.579	16	41	57	29	3	6	9	17	100	Away	2012-04-18	CHA	32	1	0
4	1610612741	0021100934	APR 19, 2012	CHI @ MIA	L	47	16	0.746031746031746	240	25	70	0.357	2	16	0.125	20	28	0.714	7	33	40	16	4	2	13	19	72	Away	2012-04-19	MIA	-11	0	1
3	1610612741	0021100946	APR 21, 2012	CHI vs. DAL	W	48	16	0.75	240	38	84	0.452	9	20	0.45	8	12	0.667	8	38	46	29	8	2	10	13	93	Home	2012-04-21	DAL	10	1	0
2	1610612741	0021100973	APR 25, 2012	CHI @ IND	W	49	16	0.753846153846154	240	38	81	0.469	6	17	0.353	10	10	1	9	35	44	27	5	5	13	17	92	Away	2012-04-25	IND	5	2	0
1	1610612741	0021100984	APR 26, 2012	CHI vs. CLE	W	50	16	0.757575757575758	240	45	85	0.529	5	16	0.313	12	17	0.706	12	48	60	29	5	7	9	17	107	Home	2012-04-26	CLE	32	3	0
