Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
51	1610612744	0021100251	JAN 23, 2012	GSW vs. MEM	L	5	11	0.3125	240	38	76	0.5	9	25	0.36	5	8	0.625	8	31	39	24	11	6	24	22	90	Home	2012-01-23	MEM	-1	0	3
50	1610612744	0021100269	JAN 25, 2012	GSW vs. POR	W	6	11	0.352941176470588	240	41	79	0.519	11	20	0.55	8	14	0.571	5	25	30	33	10	3	11	18	101	Home	2012-01-25	POR	8	1	0
49	1610612744	0021100284	JAN 27, 2012	GSW vs. OKC	L	6	12	0.333333333333333	240	41	87	0.471	12	28	0.429	15	19	0.789	10	24	34	30	12	7	20	29	109	Home	2012-01-27	OKC	-11	0	1
48	1610612744	0021100314	JAN 31, 2012	GSW vs. SAC	W	7	12	0.368421052631579	240	37	91	0.407	8	24	0.333	11	13	0.846	9	29	38	26	8	8	8	20	93	Home	2012-01-31	SAC	3	1	0
47	1610612744	0021100331	FEB 02, 2012	GSW vs. UTA	W	8	12	0.4	240	45	96	0.469	8	24	0.333	21	25	0.84	22	25	47	23	10	6	8	22	119	Home	2012-02-02	UTA	18	2	0
46	1610612744	0021100353	FEB 04, 2012	GSW @ SAC	L	8	13	0.380952380952381	265	39	90	0.433	16	29	0.552	12	13	0.923	10	26	36	25	10	9	16	21	106	Away	2012-02-04	SAC	-8	0	1
45	1610612744	0021100372	FEB 07, 2012	GSW vs. OKC	L	8	14	0.363636363636364	240	44	80	0.55	9	21	0.429	19	23	0.826	7	29	36	28	9	4	15	22	116	Home	2012-02-07	OKC	-3	0	2
44	1610612744	0021100385	FEB 09, 2012	GSW @ DEN	W	9	14	0.391304347826087	240	41	79	0.519	13	25	0.52	14	22	0.636	6	35	41	22	8	14	17	23	109	Away	2012-02-09	DEN	8	1	0
43	1610612744	0021100412	FEB 12, 2012	GSW vs. HOU	W	10	14	0.416666666666667	240	40	79	0.506	13	24	0.542	13	18	0.722	6	29	35	24	8	4	15	19	106	Home	2012-02-12	HOU	9	2	0
42	1610612744	0021100419	FEB 13, 2012	GSW vs. PHX	W	11	14	0.44	240	39	86	0.453	7	18	0.389	17	21	0.81	15	29	44	17	7	4	10	13	102	Home	2012-02-13	PHX	6	3	0
41	1610612744	0021100440	FEB 15, 2012	GSW vs. POR	L	11	15	0.423076923076923	240	36	76	0.474	7	19	0.368	12	16	0.75	9	30	39	24	8	7	13	17	91	Home	2012-02-15	POR	-2	0	1
40	1610612744	0021100453	FEB 17, 2012	GSW @ OKC	L	11	16	0.407407407407407	240	31	89	0.348	7	23	0.304	18	21	0.857	22	21	43	18	8	8	18	24	87	Away	2012-02-17	OKC	-23	0	2
39	1610612744	0021100458	FEB 18, 2012	GSW @ MEM	L	11	17	0.392857142857143	240	35	82	0.427	12	26	0.462	21	27	0.778	11	20	31	18	9	3	13	29	103	Away	2012-02-18	MEM	-1	0	3
38	1610612744	0021100480	FEB 20, 2012	GSW vs. LAC	W	12	17	0.413793103448276	240	38	83	0.458	9	23	0.391	19	24	0.792	13	25	38	22	6	6	9	18	104	Home	2012-02-20	LAC	7	1	0
37	1610612744	0021100496	FEB 22, 2012	GSW @ PHX	W	13	17	0.433333333333333	240	39	84	0.464	9	20	0.45	19	22	0.864	13	27	40	19	6	4	7	18	106	Away	2012-02-22	PHX	2	2	0
36	1610612744	0021100504	FEB 28, 2012	GSW @ IND	L	13	18	0.419354838709677	240	29	85	0.341	3	22	0.136	17	24	0.708	19	26	45	15	8	9	15	25	78	Away	2012-02-28	IND	-24	0	1
35	1610612744	0021100516	FEB 29, 2012	GSW @ ATL	W	14	18	0.4375	240	34	83	0.41	1	12	0.083	16	17	0.941	9	44	53	20	7	9	11	18	85	Away	2012-02-29	ATL	3	1	0
34	1610612744	0021100532	MAR 02, 2012	GSW @ PHI	L	14	19	0.424242424242424	240	33	82	0.402	5	18	0.278	12	14	0.857	7	32	39	18	6	5	9	12	83	Away	2012-03-02	PHI	-22	0	1
33	1610612744	0021100548	MAR 04, 2012	GSW @ TOR	L	14	20	0.411764705882353	240	29	80	0.363	4	19	0.211	13	19	0.684	10	31	41	17	6	3	12	20	75	Away	2012-03-04	TOR	-8	0	2
32	1610612744	0021100555	MAR 05, 2012	GSW @ WAS	W	15	20	0.428571428571429	240	45	83	0.542	15	23	0.652	15	16	0.938	10	37	47	27	7	4	14	24	120	Away	2012-03-05	WAS	20	1	0
31	1610612744	0021100581	MAR 07, 2012	GSW vs. MEM	L	15	21	0.416666666666667	240	35	79	0.443	8	18	0.444	14	23	0.609	11	28	39	23	2	4	15	20	92	Home	2012-03-07	MEM	-18	0	1
30	1610612744	0021100602	MAR 10, 2012	GSW vs. DAL	W	16	21	0.432432432432432	240	40	74	0.541	10	25	0.4	21	25	0.84	3	41	44	23	17	2	16	20	111	Home	2012-03-10	DAL	24	1	0
29	1610612744	0021100610	MAR 11, 2012	GSW @ LAC	W	17	21	0.447368421052632	240	36	70	0.514	8	15	0.533	17	21	0.81	6	31	37	22	6	6	17	26	97	Away	2012-03-11	LAC	4	2	0
28	1610612744	0021100625	MAR 13, 2012	GSW @ SAC	W	18	21	0.461538461538462	240	46	91	0.505	12	24	0.5	11	15	0.733	9	36	45	20	9	6	7	21	115	Away	2012-03-13	SAC	26	3	0
27	1610612744	0021100637	MAR 14, 2012	GSW vs. BOS	L	18	22	0.45	240	41	78	0.526	5	21	0.238	16	19	0.842	8	25	33	25	11	3	17	18	103	Home	2012-03-14	BOS	-2	0	1
26	1610612744	0021100653	MAR 16, 2012	GSW vs. MIL	L	18	23	0.439024390243902	240	35	79	0.443	10	22	0.455	18	20	0.9	7	28	35	23	6	3	12	17	98	Home	2012-03-16	MIL	-22	0	2
25	1610612744	0021100661	MAR 17, 2012	GSW @ UTA	L	18	24	0.428571428571429	265	33	80	0.413	6	25	0.24	20	25	0.8	3	37	40	14	9	7	12	21	92	Away	2012-03-17	UTA	-7	0	3
24	1610612744	0021100675	MAR 19, 2012	GSW vs. MIN	L	18	25	0.418604651162791	240	34	80	0.425	10	26	0.385	15	20	0.75	6	27	33	22	9	5	8	20	93	Home	2012-03-19	MIN	-4	0	4
23	1610612744	0021100688	MAR 21, 2012	GSW @ NOH	W	19	25	0.431818181818182	240	39	89	0.438	14	29	0.483	9	10	0.9	8	25	33	27	8	10	9	16	101	Away	2012-03-21	NOH	9	1	0
22	1610612744	0021100696	MAR 22, 2012	GSW @ HOU	L	19	26	0.422222222222222	240	34	82	0.415	6	16	0.375	9	10	0.9	8	24	32	21	5	6	16	20	83	Away	2012-03-22	HOU	-26	0	1
21	1610612744	0021100718	MAR 24, 2012	GSW vs. SAC	W	20	26	0.434782608695652	240	43	88	0.489	7	21	0.333	18	21	0.857	8	31	39	30	5	5	12	25	111	Home	2012-03-24	SAC	3	1	0
20	1610612744	0021100725	MAR 25, 2012	GSW @ POR	L	20	27	0.425531914893617	240	32	74	0.432	7	22	0.318	16	17	0.941	6	38	44	18	2	5	14	20	87	Away	2012-03-25	POR	-3	0	1
19	1610612744	0021100742	MAR 27, 2012	GSW vs. LAL	L	20	28	0.416666666666667	240	39	91	0.429	6	19	0.316	17	18	0.944	8	27	35	22	4	9	5	25	101	Home	2012-03-27	LAL	-3	0	2
18	1610612744	0021100752	MAR 28, 2012	GSW vs. NOH	L	20	29	0.408163265306122	240	33	74	0.446	10	28	0.357	11	15	0.733	8	25	33	19	4	5	16	16	87	Home	2012-03-28	NOH	-15	0	3
17	1610612744	0021100768	MAR 30, 2012	GSW vs. NJN	L	20	30	0.4	240	40	76	0.526	7	15	0.467	13	16	0.813	6	26	32	26	11	3	17	21	100	Home	2012-03-30	NJN	-2	0	4
16	1610612744	0021100784	APR 01, 2012	GSW @ LAL	L	20	31	0.392156862745098	240	44	90	0.489	11	21	0.524	13	15	0.867	8	21	29	31	9	5	5	23	112	Away	2012-04-01	LAL	-8	0	5
15	1610612744	0021100796	APR 03, 2012	GSW @ MEM	L	20	32	0.384615384615385	240	38	82	0.463	7	18	0.389	11	16	0.688	9	32	41	18	8	4	13	16	94	Away	2012-04-03	MEM	-4	0	6
14	1610612744	0021100806	APR 04, 2012	GSW @ MIN	W	21	32	0.39622641509434	240	41	86	0.477	4	16	0.25	11	16	0.688	8	29	37	24	11	8	12	17	97	Away	2012-04-04	MIN	3	1	0
13	1610612744	0021100824	APR 06, 2012	GSW @ UTA	L	21	33	0.388888888888889	240	39	86	0.453	9	22	0.409	11	12	0.917	14	27	41	22	9	2	17	21	98	Away	2012-04-06	UTA	-6	0	1
12	1610612744	0021100834	APR 07, 2012	GSW vs. DEN	W	22	33	0.4	240	46	88	0.523	8	21	0.381	12	16	0.75	14	27	41	25	9	8	13	19	112	Home	2012-04-07	DEN	15	1	0
11	1610612744	0021100849	APR 09, 2012	GSW @ DEN	L	22	34	0.392857142857143	240	31	84	0.369	12	25	0.48	10	14	0.714	7	20	27	21	9	12	14	26	84	Away	2012-04-09	DEN	-39	0	1
10	1610612744	0021100868	APR 11, 2012	GSW @ POR	L	22	35	0.385964912280702	240	47	90	0.522	8	16	0.5	8	11	0.727	10	28	38	27	6	4	14	22	110	Away	2012-04-11	POR	-8	0	2
9	1610612744	0021100873	APR 12, 2012	GSW vs. DAL	L	22	36	0.379310344827586	240	38	81	0.469	7	18	0.389	20	23	0.87	14	32	46	27	7	2	15	14	103	Home	2012-04-12	DAL	-9	0	3
8	1610612744	0021100886	APR 14, 2012	GSW @ LAC	L	22	37	0.372881355932203	240	37	80	0.463	15	31	0.484	15	21	0.714	11	28	39	22	7	6	16	26	104	Away	2012-04-14	LAC	-8	0	4
7	1610612744	0021100912	APR 16, 2012	GSW vs. SAS	L	22	38	0.366666666666667	240	38	93	0.409	8	20	0.4	15	17	0.882	14	33	47	24	9	4	16	31	99	Home	2012-04-16	SAS	-21	0	5
6	1610612744	0021100931	APR 18, 2012	GSW vs. LAL	L	22	39	0.360655737704918	240	38	90	0.422	4	19	0.211	7	10	0.7	7	33	40	23	8	3	11	22	87	Home	2012-04-18	LAL	-12	0	6
5	1610612744	0021100940	APR 20, 2012	GSW @ DAL	L	22	40	0.354838709677419	240	37	83	0.446	9	19	0.474	11	21	0.524	7	28	35	23	10	5	10	21	94	Away	2012-04-20	DAL	-10	0	7
4	1610612744	0021100948	APR 21, 2012	GSW @ HOU	L	22	41	0.349206349206349	240	36	73	0.493	5	16	0.313	19	22	0.864	8	28	36	17	6	5	17	16	96	Away	2012-04-21	HOU	-3	0	8
3	1610612744	0021100957	APR 22, 2012	GSW @ MIN	W	23	41	0.359375	240	41	92	0.446	5	16	0.313	6	10	0.6	11	34	45	18	6	7	9	17	93	Away	2012-04-22	MIN	5	1	0
2	1610612744	0021100970	APR 24, 2012	GSW vs. NOH	L	23	42	0.353846153846154	240	33	79	0.418	6	14	0.429	9	13	0.692	9	28	37	18	6	6	13	19	81	Home	2012-04-24	NOH	-2	0	1
1	1610612744	0021100990	APR 26, 2012	GSW vs. SAS	L	23	43	0.348484848484849	240	45	87	0.517	2	8	0.25	9	12	0.75	8	34	42	25	8	5	15	14	101	Home	2012-04-26	SAS	-6	0	2
