Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
42	1610612761	0020100560	JAN 19, 2002	TOR @ CHH	W	24	17	0.585365853658537	240	34	78	0.436	7	20	0.35	16	21	0.762	13	24	37	19	8	5	8	22	91	Away	2002-01-19	CHH	2	4	0
41	1610612761	0020100579	JAN 21, 2002	TOR @ BOS	L	24	18	0.571428571428571	240	34	80	0.425	5	17	0.294	24	26	0.923	12	27	39	22	8	2	17	20	97	Away	2002-01-21	BOS	-9	0	1
40	1610612761	0020100593	JAN 23, 2002	TOR vs. NYK	L	24	19	0.558139534883721	240	31	81	0.383	5	17	0.294	25	33	0.758	18	26	44	20	5	3	11	24	92	Home	2002-01-23	NYK	-4	0	2
39	1610612761	0020100605	JAN 25, 2002	TOR vs. MIN	W	25	19	0.568181818181818	240	41	79	0.519	5	11	0.455	20	30	0.667	14	33	47	24	6	7	13	21	107	Home	2002-01-25	MIN	7	1	0
38	1610612761	0020100621	JAN 27, 2002	TOR vs. ORL	W	26	19	0.577777777777778	240	45	85	0.529	4	8	0.5	12	16	0.75	13	29	42	23	6	4	14	21	106	Home	2002-01-27	ORL	9	2	0
37	1610612761	0020100641	JAN 31, 2002	TOR vs. BOS	W	27	19	0.58695652173913	240	35	86	0.407	3	11	0.273	24	29	0.828	12	31	43	22	13	4	14	22	97	Home	2002-01-31	BOS	5	3	0
36	1610612761	0020100657	FEB 02, 2002	TOR @ NJN	L	27	20	0.574468085106383	240	35	86	0.407	2	13	0.154	19	23	0.826	16	23	39	15	13	2	13	24	91	Away	2002-02-02	NJN	-7	0	1
35	1610612761	0020100670	FEB 04, 2002	TOR @ PHI	W	28	20	0.583333333333333	240	34	65	0.523	8	16	0.5	24	26	0.923	6	26	32	25	8	4	19	27	100	Away	2002-02-04	PHI	7	1	0
34	1610612761	0020100676	FEB 05, 2002	TOR @ WAS	L	28	21	0.571428571428571	240	38	72	0.528	6	16	0.375	12	16	0.75	3	24	27	24	4	1	7	18	94	Away	2002-02-05	WAS	-5	0	1
33	1610612761	0020100696	FEB 07, 2002	TOR vs. SAS	W	29	21	0.58	265	28	84	0.333	4	8	0.5	20	25	0.8	13	45	58	20	11	14	13	27	80	Home	2002-02-07	SAS	6	1	0
32	1610612761	0020100698	FEB 12, 2002	TOR @ CLE	L	29	22	0.568627450980392	240	33	79	0.418	4	13	0.308	11	20	0.55	16	29	45	25	5	3	19	19	81	Away	2002-02-12	CLE	-18	0	1
31	1610612761	0020100710	FEB 13, 2002	TOR @ NYK	L	29	23	0.557692307692308	240	32	85	0.376	3	11	0.273	15	26	0.577	15	23	38	23	8	1	8	14	82	Away	2002-02-13	NYK	-7	0	2
30	1610612761	0020100722	FEB 15, 2002	TOR vs. UTA	L	29	24	0.547169811320755	240	34	67	0.507	4	10	0.4	13	20	0.65	9	20	29	19	10	3	18	29	85	Home	2002-02-15	UTA	-9	0	3
29	1610612761	0020100738	FEB 17, 2002	TOR vs. MIL	L	29	25	0.537037037037037	240	31	84	0.369	2	14	0.143	22	31	0.71	14	32	46	17	6	6	13	20	86	Home	2002-02-17	MIL	-5	0	4
28	1610612761	0020100750	FEB 18, 2002	TOR @ DET	L	29	26	0.527272727272727	240	34	80	0.425	2	7	0.286	6	13	0.462	21	22	43	20	7	3	12	20	76	Away	2002-02-18	DET	-13	0	5
27	1610612761	0020100762	FEB 20, 2002	TOR vs. CHH	L	29	27	0.517857142857143	240	29	80	0.363	4	12	0.333	15	19	0.789	15	24	39	15	9	2	14	18	77	Home	2002-02-20	CHH	-1	0	6
26	1610612761	0020100775	FEB 22, 2002	TOR vs. DET	L	29	28	0.508771929824561	240	29	69	0.42	5	8	0.625	9	19	0.474	14	29	43	19	11	3	20	20	72	Home	2002-02-22	DET	-8	0	7
25	1610612761	0020100793	FEB 24, 2002	TOR vs. SEA	L	29	29	0.5	240	41	91	0.451	7	18	0.389	3	6	0.5	17	22	39	30	10	5	13	19	92	Home	2002-02-24	SEA	-9	0	8
24	1610612761	0020100815	FEB 27, 2002	TOR vs. ORL	L	29	30	0.491525423728814	240	35	91	0.385	3	12	0.25	12	14	0.857	18	25	43	22	8	6	9	18	85	Home	2002-02-27	ORL	-5	0	9
23	1610612761	0020100823	MAR 01, 2002	TOR vs. POR	L	29	31	0.483333333333333	240	34	79	0.43	5	12	0.417	8	12	0.667	10	27	37	24	8	8	15	19	81	Home	2002-03-01	POR	-10	0	10
22	1610612761	0020100843	MAR 03, 2002	TOR vs. PHI	L	29	32	0.475409836065574	240	27	65	0.415	3	10	0.3	27	33	0.818	8	23	31	19	8	2	17	25	84	Home	2002-03-03	PHI	-12	0	11
21	1610612761	0020100858	MAR 05, 2002	TOR @ HOU	L	29	33	0.467741935483871	240	44	88	0.5	4	11	0.364	17	23	0.739	13	25	38	20	6	0	6	23	109	Away	2002-03-05	HOU	-3	0	12
20	1610612761	0020100872	MAR 07, 2002	TOR @ DAL	L	29	34	0.46031746031746	240	37	90	0.411	6	13	0.462	23	31	0.742	26	25	51	21	6	4	13	27	103	Away	2002-03-07	DAL	-19	0	13
19	1610612761	0020100878	MAR 08, 2002	TOR @ MIA	W	30	34	0.46875	240	32	81	0.395	3	10	0.3	16	21	0.762	16	27	43	18	11	1	12	25	83	Away	2002-03-08	MIA	9	1	0
18	1610612761	0020100892	MAR 10, 2002	TOR @ ORL	L	30	35	0.461538461538462	240	32	85	0.376	2	13	0.154	13	16	0.813	12	28	40	18	11	3	13	28	79	Away	2002-03-10	ORL	-13	0	1
17	1610612761	0020100909	MAR 12, 2002	TOR @ NJN	L	30	36	0.454545454545455	240	28	81	0.346	2	8	0.25	26	33	0.788	19	33	52	15	9	3	15	29	84	Away	2002-03-12	NJN	-2	0	2
16	1610612761	0020100948	MAR 17, 2002	TOR vs. SAC	L	30	37	0.447761194029851	240	41	86	0.477	5	11	0.455	26	33	0.788	13	31	44	23	8	4	13	32	113	Home	2002-03-17	SAC	-3	0	3
15	1610612761	0020100959	MAR 19, 2002	TOR @ MIN	L	30	38	0.441176470588235	240	32	83	0.386	1	6	0.167	15	16	0.938	9	26	35	21	4	8	12	20	80	Away	2002-03-19	MIN	-32	0	4
14	1610612761	0020100983	MAR 22, 2002	TOR @ CLE	W	31	38	0.449275362318841	240	39	82	0.476	2	5	0.4	14	21	0.667	12	31	43	21	8	6	11	24	94	Away	2002-03-22	CLE	14	1	0
13	1610612761	0020100998	MAR 24, 2002	TOR vs. WAS	W	32	38	0.457142857142857	240	32	77	0.416	6	11	0.545	22	28	0.786	16	26	42	21	7	4	20	16	92	Home	2002-03-24	WAS	1	2	0
12	1610612761	0020101021	MAR 27, 2002	TOR vs. MIA	W	33	38	0.464788732394366	240	31	75	0.413	4	8	0.5	15	24	0.625	12	25	37	19	11	7	15	19	81	Home	2002-03-27	MIA	1	3	0
11	1610612761	0020101025	MAR 28, 2002	TOR @ ATL	W	34	38	0.472222222222222	240	35	77	0.455	2	10	0.2	13	23	0.565	11	37	48	17	4	4	15	23	85	Away	2002-03-28	ATL	2	4	0
10	1610612761	0020101048	MAR 31, 2002	TOR @ PHI	W	35	38	0.479452054794521	240	29	78	0.372	5	8	0.625	9	13	0.692	13	27	40	18	7	4	12	26	72	Away	2002-03-31	PHI	2	5	0
9	1610612761	0020101068	APR 03, 2002	TOR vs. CHI	W	36	38	0.486486486486487	240	47	87	0.54	6	12	0.5	17	25	0.68	12	33	45	32	7	4	11	23	117	Home	2002-04-03	CHI	13	6	0
8	1610612761	0020101089	APR 05, 2002	TOR @ CHI	W	37	38	0.493333333333333	240	33	72	0.458	2	10	0.2	30	40	0.75	13	32	45	26	8	6	13	22	98	Away	2002-04-05	CHI	2	7	0
7	1610612761	0020101101	APR 07, 2002	TOR vs. IND	W	38	38	0.5	240	34	81	0.42	4	11	0.364	22	24	0.917	19	26	45	19	8	2	11	19	94	Home	2002-04-07	IND	10	8	0
6	1610612761	0020101113	APR 09, 2002	TOR vs. CHH	W	39	38	0.506493506493506	240	36	79	0.456	3	11	0.273	9	11	0.818	14	25	39	25	8	5	16	23	84	Home	2002-04-09	CHH	4	9	0
5	1610612761	0020101128	APR 10, 2002	TOR @ IND	L	39	39	0.5	240	31	73	0.425	3	13	0.231	17	22	0.773	11	21	32	17	8	8	18	28	82	Away	2002-04-10	IND	-16	0	1
4	1610612761	0020101138	APR 12, 2002	TOR vs. ATL	W	40	39	0.506329113924051	240	45	73	0.616	6	14	0.429	16	25	0.64	9	29	38	30	11	10	17	19	112	Home	2002-04-12	ATL	39	1	0
3	1610612761	0020101158	APR 14, 2002	TOR vs. NJN	W	41	39	0.5125	240	46	81	0.568	5	9	0.556	4	6	0.667	9	37	46	30	6	7	14	20	101	Home	2002-04-14	NJN	19	2	0
2	1610612761	0020101170	APR 16, 2002	TOR @ MIL	L	41	40	0.506172839506173	240	34	83	0.41	4	10	0.4	17	17	1	12	21	33	20	6	3	11	23	89	Away	2002-04-16	MIL	-16	0	1
1	1610612761	0020101178	APR 17, 2002	TOR vs. CLE	W	42	40	0.51219512195122	240	38	79	0.481	5	13	0.385	22	29	0.759	11	31	42	23	14	4	14	25	103	Home	2002-04-17	CLE	18	1	0
