Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
65	1610612747	0020100271	DEC 07, 2001	LAL @ SAC	L	16	2	0.888888888888889	240	36	90	0.4	4	19	0.211	15	24	0.625	16	33	49	18	6	5	9	28	91	Away	2001-12-07	SAC	-6	0	1
64	1610612747	0020100301	DEC 11, 2001	LAL vs. SEA	L	16	3	0.842105263157895	240	40	91	0.44	4	20	0.2	9	21	0.429	17	27	44	24	7	9	10	25	93	Home	2001-12-11	SEA	-11	0	2
63	1610612747	0020100320	DEC 14, 2001	LAL vs. LAC	W	17	3	0.85	240	43	88	0.489	2	9	0.222	22	28	0.786	12	43	55	24	10	6	10	27	110	Home	2001-12-14	LAC	30	1	0
62	1610612747	0020100336	DEC 16, 2001	LAL vs. GSW	W	18	3	0.857142857142857	240	38	80	0.475	3	16	0.188	22	32	0.688	9	33	42	25	8	5	10	25	101	Home	2001-12-16	GSW	16	2	0
61	1610612747	0020100360	DEC 20, 2001	LAL @ HOU	W	19	3	0.863636363636364	240	39	89	0.438	12	20	0.6	17	23	0.739	18	35	53	22	3	9	12	21	107	Away	2001-12-20	HOU	6	3	0
60	1610612747	0020100367	DEC 21, 2001	LAL @ MEM	L	19	4	0.826086956521739	240	45	94	0.479	5	21	0.238	13	18	0.722	19	29	48	32	2	6	15	26	108	Away	2001-12-21	MEM	-6	0	1
59	1610612747	0020100387	DEC 25, 2001	LAL vs. PHI	W	20	4	0.833333333333333	240	34	85	0.4	8	25	0.32	12	18	0.667	9	40	49	20	7	3	10	19	88	Home	2001-12-25	PHI	6	1	0
58	1610612747	0020100399	DEC 26, 2001	LAL @ GSW	L	20	5	0.8	240	37	90	0.411	5	24	0.208	11	14	0.786	10	26	36	18	6	8	15	30	90	Away	2001-12-26	GSW	-11	0	1
57	1610612747	0020100413	DEC 28, 2001	LAL vs. TOR	L	20	6	0.769230769230769	240	33	86	0.384	7	18	0.389	13	23	0.565	16	35	51	20	4	7	15	19	86	Home	2001-12-28	TOR	-3	0	2
56	1610612747	0020100428	DEC 30, 2001	LAL vs. HOU	W	21	6	0.777777777777778	240	46	91	0.505	12	22	0.545	10	13	0.769	10	26	36	31	3	6	3	23	114	Home	2001-12-30	HOU	24	1	0
55	1610612747	0020100440	JAN 02, 2002	LAL @ DEN	W	22	6	0.785714285714286	240	32	82	0.39	6	13	0.462	17	21	0.81	14	30	44	21	10	8	13	17	87	Away	2002-01-02	DEN	1	2	0
54	1610612747	0020100456	JAN 04, 2002	LAL vs. PHX	W	23	6	0.793103448275862	240	47	94	0.5	7	21	0.333	17	21	0.81	15	36	51	31	7	4	10	14	118	Home	2002-01-04	PHX	32	3	0
53	1610612747	0020100468	JAN 06, 2002	LAL @ TOR	W	24	6	0.8	240	42	79	0.532	4	12	0.333	21	29	0.724	12	30	42	19	12	3	13	11	109	Away	2002-01-06	TOR	20	4	0
52	1610612747	0020100482	JAN 08, 2002	LAL @ DET	W	25	6	0.806451612903226	240	46	89	0.517	9	15	0.6	20	25	0.8	13	31	44	27	7	3	6	25	121	Away	2002-01-08	DET	29	5	0
51	1610612747	0020100490	JAN 09, 2002	LAL @ IND	W	26	6	0.8125	240	42	86	0.488	6	14	0.429	19	33	0.576	11	42	53	27	10	10	11	20	109	Away	2002-01-09	IND	19	6	0
50	1610612747	0020100506	JAN 11, 2002	LAL @ MIN	L	26	7	0.787878787878788	240	37	93	0.398	9	21	0.429	19	30	0.633	11	26	37	26	9	3	6	25	102	Away	2002-01-11	MIN	-18	0	1
49	1610612747	0020100514	JAN 12, 2002	LAL @ CHI	L	26	8	0.764705882352941	265	34	83	0.41	11	25	0.44	25	40	0.625	16	35	51	28	12	7	17	31	104	Away	2002-01-12	CHI	-2	0	2
48	1610612747	0020100525	JAN 14, 2002	LAL vs. MEM	W	27	8	0.771428571428571	240	48	97	0.495	10	22	0.455	14	17	0.824	15	30	45	32	14	8	8	17	120	Home	2002-01-14	MEM	39	1	0
47	1610612747	0020100542	JAN 16, 2002	LAL vs. MIA	L	27	9	0.75	240	37	92	0.402	11	26	0.423	11	14	0.786	17	25	42	22	5	6	10	23	96	Home	2002-01-16	MIA	-6	0	1
46	1610612747	0020100558	JAN 19, 2002	LAL @ SAS	W	28	9	0.756756756756757	240	41	88	0.466	7	21	0.333	9	12	0.75	13	30	43	15	9	6	8	17	98	Away	2002-01-19	SAS	17	1	0
45	1610612747	0020100588	JAN 22, 2002	LAL vs. DEN	L	28	10	0.736842105263158	240	37	82	0.451	3	22	0.136	14	21	0.667	14	23	37	23	11	4	16	26	91	Home	2002-01-22	DEN	-16	0	1
44	1610612747	0020100595	JAN 23, 2002	LAL @ LAC	L	28	11	0.717948717948718	240	32	80	0.4	7	15	0.467	19	31	0.613	12	34	46	21	3	6	9	18	90	Away	2002-01-23	LAC	-5	0	2
43	1610612747	0020100609	JAN 25, 2002	LAL vs. SAS	W	29	11	0.725	240	35	79	0.443	2	11	0.182	22	26	0.846	10	34	44	17	7	4	12	20	94	Home	2002-01-25	SAS	3	1	0
42	1610612747	0020100622	JAN 27, 2002	LAL @ PHI	L	29	12	0.707317073170732	240	36	85	0.424	3	17	0.176	12	18	0.667	10	32	42	20	4	6	9	24	87	Away	2002-01-27	PHI	-6	0	1
41	1610612747	0020100628	JAN 29, 2002	LAL @ ATL	W	30	12	0.714285714285714	240	50	87	0.575	7	17	0.412	20	24	0.833	17	38	55	26	10	6	18	15	127	Away	2002-01-29	ATL	34	1	0
40	1610612747	0020100639	JAN 30, 2002	LAL @ ORL	W	31	12	0.720930232558139	240	41	88	0.466	6	17	0.353	23	36	0.639	16	35	51	23	4	3	9	16	111	Away	2002-01-30	ORL	18	2	0
39	1610612747	0020100653	FEB 01, 2002	LAL @ MEM	W	32	12	0.727272727272727	240	41	75	0.547	11	20	0.55	7	9	0.778	10	27	37	28	9	5	13	19	100	Away	2002-02-01	MEM	15	3	0
38	1610612747	0020100668	FEB 03, 2002	LAL @ DAL	W	33	12	0.733333333333333	240	37	93	0.398	6	21	0.286	21	26	0.808	17	40	57	25	4	3	9	24	101	Away	2002-02-03	DAL	7	4	0
37	1610612747	0020100691	FEB 06, 2002	LAL vs. CHI	L	33	13	0.717391304347826	240	33	76	0.434	3	17	0.176	20	26	0.769	13	22	35	17	9	3	20	24	89	Home	2002-02-06	CHI	-8	0	1
36	1610612747	0020100707	FEB 12, 2002	LAL vs. WAS	W	34	13	0.723404255319149	240	43	89	0.483	10	22	0.455	7	14	0.5	15	29	44	29	4	3	7	21	103	Home	2002-02-12	WAS	9	1	0
35	1610612747	0020100720	FEB 14, 2002	LAL @ SEA	W	35	13	0.729166666666667	240	38	85	0.447	8	15	0.533	8	12	0.667	13	25	38	25	7	3	10	18	92	Away	2002-02-14	SEA	5	2	0
34	1610612747	0020100730	FEB 15, 2002	LAL vs. ATL	L	35	14	0.714285714285714	240	31	74	0.419	7	21	0.333	21	34	0.618	10	32	42	19	7	9	12	23	90	Home	2002-02-15	ATL	-3	0	1
33	1610612747	0020100741	FEB 17, 2002	LAL @ POR	L	35	15	0.7	240	39	85	0.459	10	23	0.435	17	22	0.773	11	25	36	24	7	4	9	28	105	Away	2002-02-17	POR	-6	0	2
32	1610612747	0020100758	FEB 19, 2002	LAL vs. BOS	L	35	16	0.686274509803922	240	42	80	0.525	9	20	0.45	15	19	0.789	9	37	46	31	10	2	21	26	108	Home	2002-02-19	BOS	-1	0	3
31	1610612747	0020100768	FEB 21, 2002	LAL @ CLE	W	36	16	0.692307692307692	240	43	86	0.5	3	12	0.25	15	22	0.682	8	22	30	20	7	4	5	20	104	Away	2002-02-21	CLE	7	1	0
30	1610612747	0020100778	FEB 22, 2002	LAL @ CHH	W	37	16	0.69811320754717	240	36	77	0.468	5	16	0.313	19	29	0.655	11	28	39	19	9	1	14	20	96	Away	2002-02-22	CHH	2	2	0
29	1610612747	0020100790	FEB 24, 2002	LAL @ NYK	W	38	16	0.703703703703704	240	42	87	0.483	9	19	0.474	14	19	0.737	17	31	48	21	11	3	11	22	107	Away	2002-02-24	NYK	16	3	0
28	1610612747	0020100803	FEB 26, 2002	LAL @ MIL	W	39	16	0.709090909090909	240	36	80	0.45	9	19	0.474	18	26	0.692	8	26	34	22	6	2	5	23	99	Away	2002-02-26	MIL	10	4	0
27	1610612747	0020100816	FEB 27, 2002	LAL @ MIN	L	39	17	0.696428571428571	240	38	83	0.458	10	20	0.5	15	21	0.714	9	29	38	29	5	5	9	21	101	Away	2002-02-27	MIN	-11	0	1
26	1610612747	0020100830	MAR 01, 2002	LAL vs. IND	W	40	17	0.701754385964912	240	36	73	0.493	4	12	0.333	20	29	0.69	1	41	42	25	10	12	20	25	96	Home	2002-03-01	IND	12	1	0
25	1610612747	0020100847	MAR 03, 2002	LAL vs. HOU	W	41	17	0.706896551724138	240	40	91	0.44	4	16	0.25	11	20	0.55	23	35	58	21	9	4	14	21	95	Home	2002-03-03	HOU	16	2	0
24	1610612747	0020100861	MAR 05, 2002	LAL vs. NJN	W	42	17	0.711864406779661	240	34	71	0.479	8	15	0.533	25	43	0.581	11	39	50	21	4	5	14	23	101	Home	2002-03-05	NJN	9	3	0
23	1610612747	0020100865	MAR 06, 2002	LAL @ UTA	L	42	18	0.7	240	32	75	0.427	4	18	0.222	16	25	0.64	16	28	44	17	7	7	22	28	84	Away	2002-03-06	UTA	-8	0	1
22	1610612747	0020100898	MAR 10, 2002	LAL vs. NYK	W	43	18	0.704918032786885	240	46	87	0.529	7	21	0.333	18	27	0.667	13	28	41	23	6	9	7	25	117	Home	2002-03-10	NYK	14	1	0
21	1610612747	0020100914	MAR 12, 2002	LAL vs. CHH	W	44	18	0.709677419354839	240	42	92	0.457	4	11	0.364	19	25	0.76	16	36	52	24	13	8	9	19	107	Home	2002-03-12	CHH	41	2	0
20	1610612747	0020100926	MAR 14, 2002	LAL @ GSW	W	45	18	0.714285714285714	240	37	84	0.44	4	13	0.308	32	48	0.667	16	39	55	20	10	8	17	26	110	Away	2002-03-14	GSW	8	3	0
19	1610612747	0020100934	MAR 15, 2002	LAL vs. LAC	W	46	18	0.71875	240	35	78	0.449	5	9	0.556	23	34	0.676	13	26	39	21	12	5	8	21	98	Home	2002-03-15	LAC	6	4	0
18	1610612747	0020100950	MAR 17, 2002	LAL vs. DAL	W	47	18	0.723076923076923	240	41	84	0.488	8	23	0.348	15	22	0.682	7	37	44	30	5	5	8	17	105	Home	2002-03-17	DAL	2	5	0
17	1610612747	0020100962	MAR 19, 2002	LAL @ DAL	L	47	19	0.712121212121212	240	36	82	0.439	3	12	0.25	23	32	0.719	11	34	45	18	5	1	10	30	98	Away	2002-03-19	DAL	-16	0	1
16	1610612747	0020100970	MAR 20, 2002	LAL @ SAS	L	47	20	0.701492537313433	240	31	77	0.403	6	18	0.333	22	31	0.71	9	30	39	16	10	9	20	32	90	Away	2002-03-20	SAS	-18	0	2
15	1610612747	0020100986	MAR 22, 2002	LAL vs. DET	W	48	20	0.705882352941177	240	38	78	0.487	4	21	0.19	14	21	0.667	11	36	47	25	12	2	20	28	94	Home	2002-03-22	DET	12	1	0
14	1610612747	0020101000	MAR 24, 2002	LAL @ SAC	W	49	20	0.710144927536232	240	41	81	0.506	5	16	0.313	10	15	0.667	7	29	36	26	10	2	18	22	97	Away	2002-03-24	SAC	1	2	0
13	1610612747	0020101016	MAR 26, 2002	LAL vs. CLE	W	50	20	0.714285714285714	240	43	78	0.551	9	26	0.346	26	35	0.743	11	27	38	27	2	4	14	25	121	Home	2002-03-26	CLE	5	3	0
12	1610612747	0020101022	MAR 27, 2002	LAL @ PHX	L	50	21	0.704225352112676	240	38	83	0.458	6	16	0.375	24	37	0.649	17	21	38	21	4	4	12	26	106	Away	2002-03-27	PHX	-12	0	1
11	1610612747	0020101040	MAR 29, 2002	LAL vs. POR	W	51	21	0.708333333333333	240	34	81	0.42	2	9	0.222	21	28	0.75	13	42	55	22	5	7	12	17	91	Home	2002-03-29	POR	12	1	0
10	1610612747	0020101055	MAR 31, 2002	LAL vs. SAS	W	52	21	0.712328767123288	240	34	80	0.425	4	12	0.333	24	28	0.857	13	30	43	18	6	10	13	22	96	Home	2002-03-31	SAS	1	2	0
9	1610612747	0020101057	APR 02, 2002	LAL @ WAS	W	53	21	0.716216216216216	240	42	82	0.512	10	18	0.556	19	23	0.826	11	34	45	28	7	4	14	18	113	Away	2002-04-02	WAS	20	3	0
8	1610612747	0020101069	APR 03, 2002	LAL @ NJN	L	53	22	0.706666666666667	240	36	86	0.419	9	25	0.36	11	15	0.733	16	21	37	14	7	5	10	18	92	Away	2002-04-03	NJN	-2	0	1
7	1610612747	0020101084	APR 05, 2002	LAL @ BOS	L	53	23	0.697368421052632	240	28	82	0.341	3	19	0.158	22	25	0.88	8	33	41	11	8	7	13	21	81	Away	2002-04-05	BOS	-18	0	2
6	1610612747	0020101100	APR 07, 2002	LAL @ MIA	W	54	23	0.701298701298701	240	37	75	0.493	4	13	0.308	18	27	0.667	9	34	43	23	3	8	8	17	96	Away	2002-04-07	MIA	8	1	0
5	1610612747	0020101121	APR 09, 2002	LAL vs. UTA	W	55	23	0.705128205128205	240	42	76	0.553	5	13	0.385	23	26	0.885	7	40	47	29	8	11	14	28	112	Home	2002-04-09	UTA	30	2	0
4	1610612747	0020101136	APR 11, 2002	LAL vs. MIN	W	56	23	0.708860759493671	240	35	77	0.455	4	16	0.25	22	26	0.846	7	38	45	15	5	3	9	25	96	Home	2002-04-11	MIN	13	3	0
3	1610612747	0020101159	APR 14, 2002	LAL @ POR	L	56	24	0.7	290	39	87	0.448	11	23	0.478	31	40	0.775	8	37	45	27	7	2	19	32	120	Away	2002-04-14	POR	-8	0	1
2	1610612747	0020101164	APR 15, 2002	LAL vs. SEA	W	57	24	0.703703703703704	240	41	80	0.513	5	14	0.357	24	30	0.8	9	32	41	25	6	2	10	24	111	Home	2002-04-15	SEA	7	1	0
1	1610612747	0020101188	APR 17, 2002	LAL vs. SAC	W	58	24	0.707317073170732	240	44	101	0.436	8	24	0.333	13	16	0.813	15	35	50	22	12	2	9	23	109	Home	2002-04-17	SAC	14	2	0
