Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
51	1610612763	0020100452	JAN 04, 2002	MEM vs. ATL	L	9	23	0.28125	240	39	79	0.494	5	18	0.278	26	34	0.765	10	32	42	25	9	11	14	24	109	Home	2002-01-04	ATL	-4	0	3
50	1610612763	0020100469	JAN 06, 2002	MEM vs. SEA	L	9	24	0.272727272727273	240	35	74	0.473	2	11	0.182	5	10	0.5	10	28	38	21	9	3	17	14	77	Home	2002-01-06	SEA	-12	0	4
49	1610612763	0020100483	JAN 08, 2002	MEM vs. TOR	W	10	24	0.294117647058824	240	36	77	0.468	2	9	0.222	10	21	0.476	16	33	49	24	8	7	17	16	84	Home	2002-01-08	TOR	3	1	0
48	1610612763	0020100499	JAN 10, 2002	MEM @ PHX	W	11	24	0.314285714285714	240	38	77	0.494	2	10	0.2	24	30	0.8	9	34	43	18	5	7	12	19	102	Away	2002-01-10	PHX	6	2	0
47	1610612763	0020100517	JAN 12, 2002	MEM @ UTA	W	12	24	0.333333333333333	290	36	81	0.444	6	17	0.353	19	28	0.679	10	33	43	18	10	12	18	22	97	Away	2002-01-12	UTA	2	3	0
46	1610612763	0020100525	JAN 14, 2002	MEM @ LAL	L	12	25	0.324324324324324	240	31	78	0.397	1	10	0.1	18	23	0.783	16	32	48	17	3	4	25	19	81	Away	2002-01-14	LAL	-39	0	1
45	1610612763	0020100546	JAN 17, 2002	MEM vs. DAL	L	12	26	0.315789473684211	240	38	75	0.507	5	16	0.313	16	21	0.762	10	26	36	21	10	6	16	21	97	Home	2002-01-17	DAL	-11	0	2
44	1610612763	0020100566	JAN 19, 2002	MEM vs. ORL	L	12	27	0.307692307692308	240	37	86	0.43	5	17	0.294	24	32	0.75	13	31	44	21	3	5	15	21	103	Home	2002-01-19	ORL	-16	0	3
43	1610612763	0020100580	JAN 21, 2002	MEM @ SAC	L	12	28	0.3	240	41	73	0.562	2	6	0.333	14	20	0.7	6	34	40	27	9	3	23	22	98	Away	2002-01-21	SAC	-14	0	4
42	1610612763	0020100596	JAN 23, 2002	MEM @ GSW	L	12	29	0.292682926829268	240	37	73	0.507	3	10	0.3	18	26	0.692	6	23	29	25	9	3	12	21	95	Away	2002-01-23	GSW	-12	0	5
41	1610612763	0020100604	JAN 24, 2002	MEM @ POR	L	12	30	0.285714285714286	240	35	83	0.422	3	9	0.333	9	13	0.692	12	18	30	23	10	2	17	15	82	Away	2002-01-24	POR	-38	0	6
40	1610612763	0020100618	JAN 26, 2002	MEM @ CHI	L	12	31	0.27906976744186	240	36	75	0.48	4	13	0.308	16	26	0.615	11	26	37	23	8	10	15	20	92	Away	2002-01-26	CHI	-3	0	7
39	1610612763	0020100623	JAN 28, 2002	MEM vs. LAC	W	13	31	0.295454545454545	265	44	88	0.5	2	6	0.333	29	40	0.725	12	33	45	32	6	12	9	22	119	Home	2002-01-28	LAC	4	1	0
38	1610612763	0020100637	JAN 30, 2002	MEM @ IND	L	13	32	0.288888888888889	240	33	78	0.423	2	6	0.333	14	21	0.667	10	34	44	20	4	8	15	19	82	Away	2002-01-30	IND	-1	0	1
37	1610612763	0020100653	FEB 01, 2002	MEM vs. LAL	L	13	33	0.282608695652174	240	37	73	0.507	0	6	0	11	15	0.733	8	22	30	24	9	4	11	15	85	Home	2002-02-01	LAL	-15	0	2
36	1610612763	0020100667	FEB 03, 2002	MEM vs. CHH	L	13	34	0.276595744680851	240	29	63	0.46	2	8	0.25	19	25	0.76	6	26	32	19	3	5	18	23	79	Home	2002-02-03	CHH	-18	0	3
35	1610612763	0020100683	FEB 05, 2002	MEM vs. UTA	W	14	34	0.291666666666667	240	26	60	0.433	4	13	0.308	30	43	0.698	8	36	44	17	6	8	16	27	86	Home	2002-02-05	UTA	7	1	0
34	1610612763	0020100697	FEB 07, 2002	MEM @ MIL	L	14	35	0.285714285714286	240	39	83	0.47	3	8	0.375	22	26	0.846	13	27	40	22	9	5	16	19	103	Away	2002-02-07	MIL	-4	0	1
33	1610612763	0020100704	FEB 12, 2002	MEM @ HOU	L	14	36	0.28	240	35	81	0.432	1	7	0.143	7	12	0.583	14	34	48	22	8	4	18	20	78	Away	2002-02-12	HOU	-7	0	2
32	1610612763	0020100718	FEB 14, 2002	MEM vs. DEN	L	14	37	0.274509803921569	240	34	71	0.479	0	6	0	17	28	0.607	14	29	43	25	6	7	17	12	85	Home	2002-02-14	DEN	-15	0	3
31	1610612763	0020100737	FEB 17, 2002	MEM @ CHH	W	15	37	0.288461538461538	240	39	78	0.5	3	12	0.25	11	18	0.611	11	32	43	28	8	3	15	22	92	Away	2002-02-17	CHH	14	1	0
30	1610612763	0020100755	FEB 19, 2002	MEM @ SAS	L	15	38	0.283018867924528	265	39	90	0.433	2	9	0.222	13	15	0.867	11	31	42	25	10	3	16	21	93	Away	2002-02-19	SAS	-6	0	1
29	1610612763	0020100770	FEB 21, 2002	MEM vs. PHX	L	15	39	0.277777777777778	240	30	69	0.435	4	11	0.364	8	16	0.5	12	27	39	20	10	6	22	16	72	Home	2002-02-21	PHX	-6	0	2
28	1610612763	0020100800	FEB 25, 2002	MEM vs. LAC	L	15	40	0.272727272727273	240	32	79	0.405	2	15	0.133	11	19	0.579	9	31	40	20	9	5	16	22	77	Home	2002-02-25	LAC	-13	0	3
27	1610612763	0020100805	FEB 26, 2002	MEM @ DAL	L	15	41	0.267857142857143	240	34	83	0.41	6	16	0.375	17	22	0.773	17	30	47	21	4	4	15	18	91	Away	2002-02-26	DAL	-13	0	4
26	1610612763	0020100820	FEB 28, 2002	MEM @ UTA	L	15	42	0.263157894736842	240	23	73	0.315	0	9	0	24	36	0.667	20	21	41	8	7	8	24	22	70	Away	2002-02-28	UTA	-44	0	5
25	1610612763	0020100829	MAR 01, 2002	MEM @ DEN	L	15	43	0.258620689655172	240	27	63	0.429	2	8	0.25	27	35	0.771	9	25	34	19	8	6	19	22	83	Away	2002-03-01	DEN	-13	0	6
24	1610612763	0020100842	MAR 03, 2002	MEM vs. SEA	L	15	44	0.254237288135593	240	27	81	0.333	2	11	0.182	15	20	0.75	14	29	43	20	4	1	14	15	71	Home	2002-03-03	SEA	-25	0	7
23	1610612763	0020100849	MAR 04, 2002	MEM @ ATL	L	15	45	0.25	240	28	68	0.412	2	6	0.333	18	31	0.581	9	24	33	13	7	4	15	15	76	Away	2002-03-04	ATL	-19	0	8
22	1610612763	0020100870	MAR 07, 2002	MEM vs. IND	W	16	45	0.262295081967213	240	51	85	0.6	6	14	0.429	14	22	0.636	9	34	43	28	6	9	16	23	122	Home	2002-03-07	IND	11	1	0
21	1610612763	0020100887	MAR 09, 2002	MEM vs. MIA	L	16	46	0.258064516129032	240	35	89	0.393	7	14	0.5	11	17	0.647	17	27	44	16	8	3	13	22	88	Home	2002-03-09	MIA	-5	0	1
20	1610612763	0020100903	MAR 11, 2002	MEM vs. UTA	W	17	46	0.26984126984127	240	32	78	0.41	6	17	0.353	9	17	0.529	13	27	40	24	11	6	17	20	79	Home	2002-03-11	UTA	1	1	0
19	1610612763	0020100913	MAR 12, 2002	MEM @ SAS	L	17	47	0.265625	240	36	78	0.462	1	12	0.083	11	14	0.786	7	29	36	18	9	6	16	20	84	Away	2002-03-12	SAS	-14	0	1
18	1610612763	0020100932	MAR 15, 2002	MEM vs. BOS	L	17	48	0.261538461538462	240	35	72	0.486	4	15	0.267	23	27	0.852	5	37	42	21	6	11	20	23	97	Home	2002-03-15	BOS	-6	0	2
17	1610612763	0020100946	MAR 17, 2002	MEM vs. NJN	L	17	49	0.257575757575758	240	29	80	0.363	3	9	0.333	15	17	0.882	14	34	48	23	4	5	18	17	76	Home	2002-03-17	NJN	-11	0	3
16	1610612763	0020100960	MAR 19, 2002	MEM vs. NYK	L	17	50	0.253731343283582	240	39	79	0.494	4	8	0.5	10	13	0.769	10	38	48	24	4	5	17	20	92	Home	2002-03-19	NYK	-9	0	4
15	1610612763	0020100973	MAR 21, 2002	MEM vs. MIN	L	17	51	0.25	240	36	75	0.48	6	13	0.462	15	20	0.75	9	35	44	23	5	5	16	19	93	Home	2002-03-21	MIN	-2	0	5
14	1610612763	0020100989	MAR 23, 2002	MEM @ DAL	L	17	52	0.246376811594203	240	36	84	0.429	3	8	0.375	25	30	0.833	18	23	41	22	7	6	12	14	100	Away	2002-03-23	DAL	-11	0	6
13	1610612763	0020101005	MAR 25, 2002	MEM @ POR	W	18	52	0.257142857142857	240	42	84	0.5	4	13	0.308	15	24	0.625	15	23	38	23	4	8	16	19	103	Away	2002-03-25	POR	3	1	0
12	1610612763	0020101023	MAR 27, 2002	MEM @ SEA	L	18	53	0.253521126760563	240	34	82	0.415	6	15	0.4	8	17	0.471	10	26	36	17	9	4	13	21	82	Away	2002-03-27	SEA	-14	0	1
11	1610612763	0020101043	MAR 30, 2002	MEM vs. GSW	W	19	53	0.263888888888889	240	47	97	0.485	2	10	0.2	9	13	0.692	20	34	54	32	9	5	16	19	105	Home	2002-03-30	GSW	6	1	0
10	1610612763	0020101063	APR 02, 2002	MEM vs. SAC	L	19	54	0.26027397260274	240	32	84	0.381	5	15	0.333	14	25	0.56	13	36	49	21	11	2	16	16	83	Home	2002-04-02	SAC	-24	0	1
9	1610612763	0020101073	APR 03, 2002	MEM @ MIN	L	19	55	0.256756756756757	240	31	84	0.369	4	12	0.333	15	21	0.714	13	34	47	16	6	8	10	15	81	Away	2002-04-03	MIN	-11	0	2
8	1610612763	0020101088	APR 05, 2002	MEM vs. HOU	W	20	55	0.266666666666667	240	40	90	0.444	6	16	0.375	13	18	0.722	21	35	56	29	4	8	12	15	99	Home	2002-04-05	HOU	18	1	0
7	1610612763	0020101094	APR 06, 2002	MEM @ WAS	L	20	56	0.263157894736842	240	31	74	0.419	2	13	0.154	21	34	0.618	11	37	48	20	5	14	15	20	85	Away	2002-04-06	WAS	-3	0	1
6	1610612763	0020101118	APR 09, 2002	MEM vs. DEN	W	21	56	0.272727272727273	240	36	76	0.474	4	15	0.267	21	28	0.75	9	31	40	23	9	16	15	14	97	Home	2002-04-09	DEN	11	1	0
5	1610612763	0020101134	APR 11, 2002	MEM vs. POR	W	22	56	0.282051282051282	240	38	71	0.535	6	11	0.545	20	30	0.667	15	27	42	24	8	7	19	22	102	Home	2002-04-11	POR	3	2	0
4	1610612763	0020101148	APR 13, 2002	MEM vs. SAS	L	22	57	0.278481012658228	240	36	78	0.462	5	14	0.357	15	17	0.882	12	21	33	20	5	4	12	17	92	Home	2002-04-13	SAS	-21	0	1
3	1610612763	0020101160	APR 14, 2002	MEM @ HOU	W	23	57	0.2875	240	36	69	0.522	5	15	0.333	21	25	0.84	10	32	42	27	7	5	22	13	98	Away	2002-04-14	HOU	3	1	0
2	1610612763	0020101175	APR 16, 2002	MEM @ LAC	L	23	58	0.283950617283951	240	37	84	0.44	3	16	0.188	7	7	1	10	31	41	21	4	4	12	14	84	Away	2002-04-16	LAC	-8	0	1
1	1610612763	0020101187	APR 17, 2002	MEM @ SEA	L	23	59	0.280487804878049	240	36	72	0.5	7	18	0.389	15	24	0.625	13	24	37	26	6	4	23	22	94	Away	2002-04-17	SEA	-15	0	2
