Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612750	0020100158	NOV 21, 2001	MIN @ ORL	L	9	2	0.818181818181818	240	41	91	0.451	6	13	0.462	18	21	0.857	13	29	42	22	7	7	13	23	106	Away	2001-11-21	ORL	-11	0	1
71	1610612750	0020100184	NOV 24, 2001	MIN vs. SAS	W	10	2	0.833333333333333	240	38	88	0.432	4	7	0.571	19	21	0.905	14	32	46	24	5	5	7	21	99	Home	2001-11-24	SAS	5	1	0
70	1610612750	0020100203	NOV 27, 2001	MIN @ SEA	L	10	3	0.769230769230769	240	45	96	0.469	5	14	0.357	7	11	0.636	23	30	53	29	4	6	15	21	102	Away	2001-11-27	SEA	-10	0	1
69	1610612750	0020100212	NOV 28, 2001	MIN @ LAC	L	10	4	0.714285714285714	240	33	91	0.363	4	20	0.2	5	6	0.833	16	21	37	22	12	6	14	20	75	Away	2001-11-28	LAC	-19	0	2
68	1610612750	0020100235	DEC 01, 2001	MIN @ LAL	L	10	5	0.666666666666667	240	33	90	0.367	3	9	0.333	7	8	0.875	13	37	50	22	6	8	20	20	76	Away	2001-12-01	LAL	-26	0	3
67	1610612750	0020100248	DEC 04, 2001	MIN vs. SEA	W	11	5	0.6875	240	46	89	0.517	4	7	0.571	12	14	0.857	16	28	44	36	11	8	11	17	108	Home	2001-12-04	SEA	25	1	0
66	1610612750	0020100261	DEC 06, 2001	MIN @ MEM	W	12	5	0.705882352941177	240	45	96	0.469	2	6	0.333	13	16	0.813	18	36	54	28	10	4	14	18	105	Away	2001-12-06	MEM	25	2	0
65	1610612750	0020100278	DEC 08, 2001	MIN vs. HOU	W	13	5	0.722222222222222	240	41	74	0.554	3	9	0.333	22	27	0.815	9	26	35	28	6	6	13	28	107	Home	2001-12-08	HOU	10	3	0
64	1610612750	0020100294	DEC 11, 2001	MIN vs. GSW	W	14	5	0.736842105263158	240	47	101	0.465	6	15	0.4	7	11	0.636	16	34	50	37	8	11	11	19	107	Home	2001-12-11	GSW	21	4	0
63	1610612750	0020100304	DEC 12, 2001	MIN @ UTA	W	15	5	0.75	240	41	84	0.488	4	8	0.5	12	17	0.706	14	27	41	19	11	6	16	21	98	Away	2001-12-12	UTA	11	5	0
62	1610612750	0020100317	DEC 14, 2001	MIN vs. SAC	W	16	5	0.761904761904762	240	45	94	0.479	2	9	0.222	22	29	0.759	22	39	61	32	9	8	17	27	114	Home	2001-12-14	SAC	20	6	0
61	1610612750	0020100325	DEC 15, 2001	MIN @ DAL	L	16	6	0.727272727272727	240	48	91	0.527	4	9	0.444	17	21	0.81	13	28	41	28	5	4	10	26	117	Away	2001-12-15	DAL	-8	0	1
60	1610612750	0020100342	DEC 18, 2001	MIN vs. DAL	L	16	7	0.695652173913043	240	38	83	0.458	6	14	0.429	21	25	0.84	13	24	37	26	6	7	12	28	103	Home	2001-12-18	DAL	-4	0	2
59	1610612750	0020100351	DEC 19, 2001	MIN @ NJN	L	16	8	0.666666666666667	265	43	98	0.439	5	21	0.238	21	26	0.808	16	42	58	21	7	7	20	24	112	Away	2001-12-19	NJN	-5	0	3
58	1610612750	0020100366	DEC 21, 2001	MIN vs. CHH	W	17	8	0.68	240	37	84	0.44	6	11	0.545	14	16	0.875	11	32	43	24	4	4	10	13	94	Home	2001-12-21	CHH	5	1	0
57	1610612750	0020100375	DEC 22, 2001	MIN @ CHI	W	18	8	0.692307692307692	240	43	84	0.512	4	17	0.235	5	7	0.714	10	35	45	35	8	1	15	20	95	Away	2001-12-22	CHI	21	2	0
56	1610612750	0020100395	DEC 26, 2001	MIN @ DEN	W	19	8	0.703703703703704	240	38	86	0.442	8	17	0.471	10	12	0.833	9	32	41	29	7	6	7	17	94	Away	2001-12-26	DEN	3	3	0
55	1610612750	0020100412	DEC 28, 2001	MIN @ SAC	L	19	9	0.678571428571429	240	46	95	0.484	4	8	0.5	15	19	0.789	13	25	38	24	6	4	9	21	111	Away	2001-12-28	SAC	-14	0	1
54	1610612750	0020100429	DEC 30, 2001	MIN @ POR	W	20	9	0.689655172413793	240	37	73	0.507	9	17	0.529	12	17	0.706	9	31	40	24	4	4	12	12	95	Away	2001-12-30	POR	2	1	0
53	1610612750	0020100437	JAN 02, 2002	MIN vs. MIL	W	21	9	0.7	240	36	87	0.414	8	20	0.4	15	20	0.75	15	39	54	23	2	7	9	22	95	Home	2002-01-02	MIL	18	2	0
52	1610612750	0020100451	JAN 04, 2002	MIN vs. UTA	W	22	9	0.709677419354839	240	37	77	0.481	3	13	0.231	16	19	0.842	12	35	47	16	8	4	15	21	93	Home	2002-01-04	UTA	7	3	0
51	1610612750	0020100457	JAN 05, 2002	MIN @ ATL	W	23	9	0.71875	240	40	82	0.488	7	15	0.467	25	33	0.758	15	41	56	25	5	7	15	14	112	Away	2002-01-05	ATL	16	4	0
50	1610612750	0020100476	JAN 07, 2002	MIN vs. DET	W	24	9	0.727272727272727	240	44	88	0.5	8	15	0.533	13	16	0.813	16	35	51	29	5	7	9	18	109	Home	2002-01-07	DET	16	5	0
49	1610612750	0020100492	JAN 09, 2002	MIN vs. SEA	W	25	9	0.735294117647059	240	41	78	0.526	9	20	0.45	20	25	0.8	16	19	35	31	9	6	18	20	111	Home	2002-01-09	SEA	5	6	0
48	1610612750	0020100506	JAN 11, 2002	MIN vs. LAL	W	26	9	0.742857142857143	240	41	77	0.532	8	18	0.444	30	32	0.938	8	43	51	30	4	5	13	25	120	Home	2002-01-11	LAL	18	7	0
47	1610612750	0020100509	JAN 12, 2002	MIN @ WAS	W	27	9	0.75	240	43	88	0.489	9	20	0.45	13	16	0.813	17	30	47	19	3	4	11	21	108	Away	2002-01-12	WAS	8	8	0
46	1610612750	0020100532	JAN 15, 2002	MIN vs. LAC	W	28	9	0.756756756756757	240	41	91	0.451	3	12	0.25	12	19	0.632	21	28	49	23	8	5	13	16	97	Home	2002-01-15	LAC	14	9	0
45	1610612750	0020100554	JAN 18, 2002	MIN @ PHX	L	28	10	0.736842105263158	265	38	93	0.409	7	21	0.333	17	18	0.944	16	30	46	19	6	6	21	24	100	Away	2002-01-18	PHX	-3	0	1
44	1610612750	0020100569	JAN 19, 2002	MIN @ GSW	W	29	10	0.743589743589744	240	34	85	0.4	3	8	0.375	34	40	0.85	14	25	39	23	13	8	11	20	105	Away	2002-01-19	GSW	3	1	0
43	1610612750	0020100577	JAN 21, 2002	MIN vs. WAS	W	30	10	0.75	240	39	74	0.527	6	20	0.3	21	25	0.84	6	29	35	30	5	4	9	18	105	Home	2002-01-21	WAS	4	2	0
42	1610612750	0020100592	JAN 23, 2002	MIN @ DET	L	30	11	0.731707317073171	240	30	77	0.39	3	17	0.176	20	28	0.714	13	30	43	14	10	2	24	22	83	Away	2002-01-23	DET	-21	0	1
41	1610612750	0020100605	JAN 25, 2002	MIN @ TOR	L	30	12	0.714285714285714	240	37	86	0.43	3	14	0.214	23	28	0.821	14	27	41	21	7	5	9	24	100	Away	2002-01-25	TOR	-7	0	2
40	1610612750	0020100617	JAN 26, 2002	MIN vs. ATL	W	31	12	0.720930232558139	240	44	83	0.53	3	6	0.5	12	17	0.706	10	32	42	31	11	3	16	25	103	Home	2002-01-26	ATL	23	1	0
39	1610612750	0020100626	JAN 29, 2002	MIN @ CLE	L	31	13	0.704545454545455	240	30	89	0.337	6	18	0.333	15	21	0.714	12	24	36	19	5	6	13	27	81	Away	2002-01-29	CLE	-33	0	1
38	1610612750	0020100636	JAN 30, 2002	MIN @ PHI	L	31	14	0.688888888888889	240	36	93	0.387	4	12	0.333	15	20	0.75	20	27	47	26	8	6	13	21	91	Away	2002-01-30	PHI	-5	0	2
37	1610612750	0020100650	FEB 01, 2002	MIN @ BOS	W	32	14	0.695652173913043	265	36	86	0.419	6	18	0.333	20	25	0.8	11	44	55	22	7	6	18	23	98	Away	2002-02-01	BOS	3	1	0
36	1610612750	0020100666	FEB 03, 2002	MIN vs. SAC	L	32	15	0.680851063829787	240	44	98	0.449	2	14	0.143	17	21	0.81	17	30	47	25	5	5	10	25	107	Home	2002-02-03	SAC	-5	0	1
35	1610612750	0020100675	FEB 04, 2002	MIN @ SAS	L	32	16	0.666666666666667	240	33	86	0.384	3	8	0.375	14	18	0.778	14	30	44	19	3	4	17	28	83	Away	2002-02-04	SAS	-30	0	2
34	1610612750	0020100689	FEB 06, 2002	MIN vs. POR	W	33	16	0.673469387755102	240	44	77	0.571	7	12	0.583	18	28	0.643	6	30	36	37	8	0	11	20	113	Home	2002-02-06	POR	10	1	0
33	1610612750	0020100713	FEB 13, 2002	MIN vs. PHX	W	34	16	0.68	240	39	83	0.47	3	8	0.375	26	29	0.897	11	32	43	24	8	4	11	17	107	Home	2002-02-13	PHX	15	2	0
32	1610612750	0020100725	FEB 15, 2002	MIN vs. DEN	L	34	17	0.666666666666667	240	38	86	0.442	8	17	0.471	14	24	0.583	15	36	51	27	4	5	8	18	98	Home	2002-02-15	DEN	-1	0	1
31	1610612750	0020100740	FEB 17, 2002	MIN vs. MIA	W	35	17	0.673076923076923	240	40	76	0.526	2	10	0.2	11	12	0.917	6	33	39	25	11	5	17	17	93	Home	2002-02-17	MIA	13	1	0
30	1610612750	0020100754	FEB 19, 2002	MIN @ DAL	W	36	17	0.679245283018868	240	43	86	0.5	11	24	0.458	20	26	0.769	8	36	44	22	10	5	11	20	117	Away	2002-02-19	DAL	17	2	0
29	1610612750	0020100772	FEB 21, 2002	MIN @ HOU	L	36	18	0.666666666666667	240	33	81	0.407	4	14	0.286	13	18	0.722	14	35	49	21	3	5	16	16	83	Away	2002-02-21	HOU	-6	0	1
28	1610612750	0020100788	FEB 23, 2002	MIN @ SAS	W	37	18	0.672727272727273	240	45	83	0.542	7	12	0.583	15	15	1	16	25	41	23	6	9	17	24	112	Away	2002-02-23	SAS	24	1	0
27	1610612750	0020100799	FEB 25, 2002	MIN @ CHH	W	38	18	0.678571428571429	240	37	83	0.446	9	15	0.6	14	15	0.933	18	29	47	22	8	4	18	17	97	Away	2002-02-25	CHH	5	2	0
26	1610612750	0020100816	FEB 27, 2002	MIN vs. LAL	W	39	18	0.684210526315789	240	42	88	0.477	11	22	0.5	17	20	0.85	13	30	43	27	5	4	9	24	112	Home	2002-02-27	LAL	11	3	0
25	1610612750	0020100827	MAR 01, 2002	MIN vs. SAS	L	39	19	0.672413793103448	240	32	76	0.421	4	14	0.286	9	11	0.818	14	26	40	18	4	4	17	19	77	Home	2002-03-01	SAS	-8	0	1
24	1610612750	0020100835	MAR 02, 2002	MIN @ UTA	W	40	19	0.677966101694915	240	38	73	0.521	3	10	0.3	37	43	0.86	7	31	38	19	8	8	12	36	116	Away	2002-03-02	UTA	11	1	0
23	1610612750	0020100860	MAR 05, 2002	MIN @ SEA	L	40	20	0.666666666666667	240	31	81	0.383	5	18	0.278	16	22	0.727	17	30	47	18	1	6	17	16	83	Away	2002-03-05	SEA	-14	0	1
22	1610612750	0020100868	MAR 06, 2002	MIN @ POR	L	40	21	0.655737704918033	240	33	78	0.423	5	11	0.455	7	12	0.583	11	32	43	18	6	4	18	23	78	Away	2002-03-06	POR	-7	0	2
21	1610612750	0020100883	MAR 08, 2002	MIN @ PHX	L	40	22	0.645161290322581	240	29	85	0.341	6	18	0.333	12	13	0.923	19	37	56	19	7	6	19	24	76	Away	2002-03-08	PHX	-5	0	3
20	1610612750	0020100902	MAR 11, 2002	MIN vs. LAC	L	40	23	0.634920634920635	240	35	67	0.522	5	10	0.5	24	30	0.8	7	24	31	27	4	4	19	24	99	Home	2002-03-11	LAC	-9	0	4
19	1610612750	0020100920	MAR 13, 2002	MIN vs. HOU	L	40	24	0.625	240	34	73	0.466	4	9	0.444	23	29	0.793	7	34	41	21	3	1	17	22	95	Home	2002-03-13	HOU	-1	0	5
18	1610612750	0020100931	MAR 15, 2002	MIN vs. IND	L	40	25	0.615384615384615	240	34	92	0.37	4	20	0.2	13	14	0.929	18	29	47	20	2	5	9	18	85	Home	2002-03-15	IND	-13	0	6
17	1610612750	0020100947	MAR 17, 2002	MIN vs. UTA	L	40	26	0.606060606060606	240	30	72	0.417	4	13	0.308	25	29	0.862	7	24	31	21	7	4	15	27	89	Home	2002-03-17	UTA	-7	0	7
16	1610612750	0020100959	MAR 19, 2002	MIN vs. TOR	W	41	26	0.611940298507463	240	44	82	0.537	6	8	0.75	18	21	0.857	8	38	46	30	6	7	9	14	112	Home	2002-03-19	TOR	32	1	0
15	1610612750	0020100973	MAR 21, 2002	MIN @ MEM	W	42	26	0.617647058823529	240	39	83	0.47	4	11	0.364	13	19	0.684	9	29	38	21	9	2	9	20	95	Away	2002-03-21	MEM	2	2	0
14	1610612750	0020100988	MAR 23, 2002	MIN vs. POR	L	42	27	0.608695652173913	240	40	74	0.541	1	9	0.111	18	28	0.643	4	28	32	23	4	7	14	30	99	Home	2002-03-23	POR	-9	0	1
13	1610612750	0020101013	MAR 26, 2002	MIN vs. GSW	L	42	28	0.6	240	37	87	0.425	5	9	0.556	27	33	0.818	14	25	39	21	5	4	12	22	106	Home	2002-03-26	GSW	-9	0	2
12	1610612750	0020101027	MAR 28, 2002	MIN vs. DAL	W	43	28	0.605633802816901	240	46	84	0.548	4	10	0.4	17	21	0.81	8	30	38	33	4	2	6	21	113	Home	2002-03-28	DAL	2	1	0
11	1610612750	0020101033	MAR 29, 2002	MIN @ NYK	W	44	28	0.611111111111111	240	37	77	0.481	4	9	0.444	20	25	0.8	15	31	46	19	10	5	16	24	98	Away	2002-03-29	NYK	21	2	0
10	1610612750	0020101054	MAR 31, 2002	MIN vs. NJN	W	45	28	0.616438356164384	240	35	79	0.443	2	12	0.167	14	20	0.7	12	35	47	22	2	2	9	19	86	Home	2002-03-31	NJN	1	3	0
9	1610612750	0020101073	APR 03, 2002	MIN vs. MEM	W	46	28	0.621621621621622	240	36	90	0.4	8	19	0.421	12	16	0.75	19	36	55	28	4	9	10	18	92	Home	2002-04-03	MEM	11	4	0
8	1610612750	0020101080	APR 04, 2002	MIN @ DEN	L	46	29	0.613333333333333	240	32	76	0.421	7	12	0.583	16	19	0.842	11	28	39	22	7	7	11	22	87	Away	2002-04-04	DEN	-1	0	1
7	1610612750	0020101097	APR 06, 2002	MIN vs. PHX	W	47	29	0.618421052631579	240	42	74	0.568	3	9	0.333	21	23	0.913	10	28	38	31	7	4	14	16	108	Home	2002-04-06	PHX	4	1	0
6	1610612750	0020101112	APR 08, 2002	MIN @ GSW	W	48	29	0.623376623376623	240	40	90	0.444	2	7	0.286	18	20	0.9	16	35	51	24	4	4	8	16	100	Away	2002-04-08	GSW	7	2	0
5	1610612750	0020101122	APR 09, 2002	MIN @ SAC	L	48	30	0.615384615384615	240	42	87	0.483	2	10	0.2	17	21	0.81	13	29	42	16	6	9	14	19	103	Away	2002-04-09	SAC	-19	0	1
4	1610612750	0020101136	APR 11, 2002	MIN @ LAL	L	48	31	0.607594936708861	240	27	81	0.333	5	15	0.333	24	36	0.667	16	32	48	13	3	1	12	24	83	Away	2002-04-11	LAL	-13	0	2
3	1610612750	0020101152	APR 13, 2002	MIN @ LAC	W	49	31	0.6125	240	38	74	0.514	4	7	0.571	21	23	0.913	8	27	35	23	6	2	11	22	101	Away	2002-04-13	LAC	3	1	0
2	1610612750	0020101163	APR 15, 2002	MIN vs. BOS	L	49	32	0.604938271604938	240	33	89	0.371	5	18	0.278	19	28	0.679	16	31	47	21	5	6	7	18	90	Home	2002-04-15	BOS	-3	0	1
1	1610612750	0020101183	APR 17, 2002	MIN vs. DEN	W	50	32	0.609756097560976	240	40	79	0.506	5	12	0.417	19	21	0.905	18	30	48	25	6	5	17	22	104	Home	2002-04-17	DEN	14	1	0
