Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
44	1610612749	0020100573	JAN 21, 2002	MIL @ DET	W	26	13	0.666666666666667	240	35	80	0.438	8	18	0.444	19	26	0.731	13	42	55	19	5	5	16	23	97	Away	2002-01-21	DET	18	8	0
43	1610612749	0020100585	JAN 22, 2002	MIL vs. PHX	L	26	14	0.65	240	30	77	0.39	0	15	0	21	27	0.778	9	32	41	17	6	4	9	21	81	Home	2002-01-22	PHX	-11	0	1
42	1610612749	0020100600	JAN 24, 2002	MIL vs. SEA	L	26	15	0.634146341463415	240	34	77	0.442	8	28	0.286	12	18	0.667	14	29	43	22	4	2	12	19	88	Home	2002-01-24	SEA	-11	0	2
41	1610612749	0020100611	JAN 26, 2002	MIL vs. NYK	L	26	16	0.619047619047619	290	47	105	0.448	8	22	0.364	25	32	0.781	14	36	50	28	6	5	11	26	127	Home	2002-01-26	NYK	-2	0	3
40	1610612749	0020100629	JAN 29, 2002	MIL vs. BOS	W	27	16	0.627906976744186	240	40	76	0.526	11	22	0.5	18	24	0.75	7	42	49	32	9	5	17	22	109	Home	2002-01-29	BOS	19	1	0
39	1610612749	0020100643	JAN 31, 2002	MIL @ NJN	L	27	17	0.613636363636364	240	32	76	0.421	9	15	0.6	27	40	0.675	11	23	34	19	8	7	21	24	100	Away	2002-01-31	NJN	-25	0	1
38	1610612749	0020100659	FEB 02, 2002	MIL vs. PHI	L	27	18	0.6	240	34	82	0.415	6	20	0.3	7	10	0.7	18	32	50	22	7	9	21	27	81	Home	2002-02-02	PHI	-5	0	2
37	1610612749	0020100697	FEB 07, 2002	MIL vs. MEM	W	28	18	0.608695652173913	240	41	81	0.506	7	21	0.333	18	20	0.9	10	30	40	31	9	4	15	24	107	Home	2002-02-07	MEM	4	1	0
36	1610612749	0020100703	FEB 12, 2002	MIL @ CHI	L	28	19	0.595744680851064	240	32	74	0.432	7	20	0.35	21	25	0.84	5	35	40	24	4	9	14	27	92	Away	2002-02-12	CHI	-4	0	1
35	1610612749	0020100712	FEB 13, 2002	MIL vs. CLE	L	28	20	0.583333333333333	240	40	79	0.506	6	21	0.286	21	29	0.724	9	30	39	25	3	3	10	17	107	Home	2002-02-13	CLE	-8	0	2
34	1610612749	0020100727	FEB 15, 2002	MIL vs. MIA	L	28	21	0.571428571428571	265	33	84	0.393	6	18	0.333	16	20	0.8	9	38	47	22	9	6	15	21	88	Home	2002-02-15	MIA	-2	0	3
33	1610612749	0020100738	FEB 17, 2002	MIL @ TOR	W	29	21	0.58	240	29	73	0.397	10	25	0.4	23	24	0.958	6	31	37	17	6	6	13	25	91	Away	2002-02-17	TOR	5	1	0
32	1610612749	0020100751	FEB 18, 2002	MIL vs. CHH	L	29	22	0.568627450980392	240	35	75	0.467	11	27	0.407	11	15	0.733	12	27	39	21	8	6	20	24	92	Home	2002-02-18	CHH	-9	0	1
31	1610612749	0020100763	FEB 20, 2002	MIL vs. HOU	W	30	22	0.576923076923077	240	48	82	0.585	16	26	0.615	3	3	1	6	28	34	33	8	8	10	19	115	Home	2002-02-20	HOU	39	1	0
30	1610612749	0020100780	FEB 22, 2002	MIL vs. GSW	W	31	22	0.584905660377358	240	39	94	0.415	11	23	0.478	27	28	0.964	20	23	43	25	5	8	9	20	116	Home	2002-02-22	GSW	4	2	0
29	1610612749	0020100792	FEB 24, 2002	MIL vs. DET	W	32	22	0.592592592592593	240	34	81	0.42	7	16	0.438	14	22	0.636	17	33	50	18	5	5	15	20	89	Home	2002-02-24	DET	7	3	0
28	1610612749	0020100803	FEB 26, 2002	MIL vs. LAL	L	32	23	0.581818181818182	240	31	66	0.47	4	14	0.286	23	30	0.767	7	34	41	19	3	3	13	23	89	Home	2002-02-26	LAL	-10	0	1
27	1610612749	0020100809	FEB 27, 2002	MIL @ BOS	W	33	23	0.589285714285714	240	37	76	0.487	7	23	0.304	14	17	0.824	8	34	42	18	9	7	13	16	95	Away	2002-02-27	BOS	3	1	0
26	1610612749	0020100833	MAR 02, 2002	MIL vs. POR	L	33	24	0.578947368421053	265	43	91	0.473	8	21	0.381	9	12	0.75	12	32	44	28	6	5	14	24	103	Home	2002-03-02	POR	-1	0	1
25	1610612749	0020100845	MAR 03, 2002	MIL @ CLE	W	34	24	0.586206896551724	240	38	78	0.487	9	22	0.409	16	21	0.762	5	29	34	22	7	3	7	21	101	Away	2002-03-03	CLE	10	1	0
24	1610612749	0020100854	MAR 05, 2002	MIL @ NYK	L	34	25	0.576271186440678	240	37	81	0.457	4	20	0.2	11	14	0.786	14	29	43	20	7	5	12	21	89	Away	2002-03-05	NYK	-13	0	1
23	1610612749	0020100864	MAR 06, 2002	MIL vs. LAC	W	35	25	0.583333333333333	240	37	74	0.5	5	11	0.455	13	18	0.722	6	29	35	23	10	0	17	24	92	Home	2002-03-06	LAC	6	1	0
22	1610612749	0020100880	MAR 08, 2002	MIL vs. CLE	L	35	26	0.573770491803279	265	44	90	0.489	8	27	0.296	13	17	0.765	12	31	43	26	10	8	12	25	109	Home	2002-03-08	CLE	-6	0	1
21	1610612749	0020100896	MAR 10, 2002	MIL vs. SAC	L	35	27	0.564516129032258	240	33	78	0.423	3	13	0.231	4	8	0.5	9	34	43	19	5	4	17	20	73	Home	2002-03-10	SAC	-25	0	2
20	1610612749	0020100911	MAR 12, 2002	MIL vs. CHI	W	36	27	0.571428571428571	240	42	87	0.483	7	19	0.368	19	26	0.731	13	36	49	26	8	5	8	22	110	Home	2002-03-12	CHI	29	1	0
19	1610612749	0020100938	MAR 16, 2002	MIL vs. DET	L	36	28	0.5625	240	41	90	0.456	3	19	0.158	9	11	0.818	14	29	43	22	6	4	11	21	94	Home	2002-03-16	DET	-8	0	1
18	1610612749	0020100952	MAR 18, 2002	MIL @ CHH	L	36	29	0.553846153846154	240	42	76	0.553	7	16	0.438	19	22	0.864	5	31	36	23	3	6	12	26	110	Away	2002-03-18	CHH	-3	0	2
17	1610612749	0020100958	MAR 19, 2002	MIL @ ORL	L	36	30	0.545454545454545	240	36	79	0.456	6	18	0.333	13	17	0.765	13	34	47	18	7	3	22	23	91	Away	2002-03-19	ORL	-10	0	3
16	1610612749	0020100980	MAR 22, 2002	MIL @ NJN	L	36	31	0.537313432835821	240	35	72	0.486	3	12	0.25	11	19	0.579	7	33	40	18	7	6	22	16	84	Away	2002-03-22	NJN	-24	0	4
15	1610612749	0020100996	MAR 24, 2002	MIL vs. ORL	W	37	31	0.544117647058823	240	44	84	0.524	8	16	0.5	14	23	0.609	9	42	51	32	9	3	14	23	110	Home	2002-03-24	ORL	25	1	0
14	1610612749	0020101012	MAR 26, 2002	MIL vs. DAL	L	37	32	0.536231884057971	265	38	84	0.452	12	26	0.462	18	26	0.692	7	37	44	29	7	3	15	22	106	Home	2002-03-26	DAL	-6	0	1
13	1610612749	0020101026	MAR 28, 2002	MIL vs. DEN	W	38	32	0.542857142857143	240	31	77	0.403	3	14	0.214	30	35	0.857	13	37	50	19	7	3	12	19	95	Home	2002-03-28	DEN	7	1	0
12	1610612749	0020101031	MAR 29, 2002	MIL @ WAS	L	38	33	0.535211267605634	240	39	83	0.47	8	22	0.364	12	17	0.706	10	25	35	21	6	6	17	28	98	Away	2002-03-29	WAS	-9	0	1
11	1610612749	0020101050	MAR 31, 2002	MIL @ BOS	L	38	34	0.527777777777778	240	30	81	0.37	6	16	0.375	14	17	0.824	5	37	42	18	5	2	20	22	80	Away	2002-03-31	BOS	-30	0	2
10	1610612749	0020101061	APR 02, 2002	MIL @ ATL	L	38	35	0.520547945205479	240	38	87	0.437	7	27	0.259	9	14	0.643	13	34	47	21	7	6	13	19	92	Away	2002-04-02	ATL	-8	0	3
9	1610612749	0020101072	APR 03, 2002	MIL vs. WAS	W	39	35	0.527027027027027	240	41	80	0.513	7	12	0.583	16	21	0.762	9	22	31	31	6	5	11	25	105	Home	2002-04-03	WAS	15	1	0
8	1610612749	0020101086	APR 05, 2002	MIL @ MIA	L	39	36	0.52	240	36	78	0.462	5	19	0.263	20	25	0.8	4	29	33	17	7	3	7	22	97	Away	2002-04-05	MIA	-5	0	1
7	1610612749	0020101099	APR 07, 2002	MIL @ PHI	L	39	37	0.513157894736842	240	34	76	0.447	8	25	0.32	11	14	0.786	14	29	43	20	3	4	12	22	87	Away	2002-04-07	PHI	-2	0	2
6	1610612749	0020101117	APR 09, 2002	MIL vs. PHI	L	39	38	0.506493506493506	240	33	72	0.458	4	16	0.25	20	27	0.741	9	25	34	19	2	6	9	29	90	Home	2002-04-09	PHI	-2	0	3
5	1610612749	0020101126	APR 10, 2002	MIL @ CLE	L	39	39	0.5	240	30	81	0.37	7	23	0.304	14	20	0.7	9	19	28	22	7	7	17	19	81	Away	2002-04-10	CLE	-25	0	4
4	1610612749	0020101143	APR 12, 2002	MIL @ IND	L	39	40	0.493670886075949	265	42	88	0.477	6	18	0.333	17	21	0.81	9	32	41	22	10	5	9	26	107	Away	2002-04-12	IND	-5	0	5
3	1610612749	0020101157	APR 14, 2002	MIL vs. CHH	W	40	40	0.5	240	34	74	0.459	13	21	0.619	17	24	0.708	11	26	37	19	12	1	15	23	98	Home	2002-04-14	CHH	7	1	0
2	1610612749	0020101170	APR 16, 2002	MIL vs. TOR	W	41	40	0.506172839506173	240	42	77	0.545	5	16	0.313	16	22	0.727	12	30	42	19	8	7	12	17	105	Home	2002-04-16	TOR	16	2	0
1	1610612749	0020101181	APR 17, 2002	MIL @ DET	L	41	41	0.5	240	36	81	0.444	2	16	0.125	15	21	0.714	11	23	34	20	7	2	14	30	89	Away	2002-04-17	DET	-34	0	1
