Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
45	1610612765	0020100561	JAN 19, 2002	DET vs. BOS	W	19	19	0.5	240	31	78	0.397	10	27	0.37	22	28	0.786	10	35	45	21	8	12	15	17	94	Home	2002-01-19	BOS	3	2	0
44	1610612765	0020100573	JAN 21, 2002	DET vs. MIL	L	19	20	0.487179487179487	240	29	80	0.363	6	20	0.3	15	24	0.625	9	29	38	13	7	5	11	22	79	Home	2002-01-21	MIL	-18	0	1
43	1610612765	0020100592	JAN 23, 2002	DET vs. MIN	W	20	20	0.5	240	43	83	0.518	8	17	0.471	10	19	0.526	9	30	39	29	11	4	15	26	104	Home	2002-01-23	MIN	21	1	0
42	1610612765	0020100608	JAN 25, 2002	DET @ ATL	W	21	20	0.51219512195122	240	33	73	0.452	11	20	0.55	30	33	0.909	11	28	39	21	14	11	17	19	107	Away	2002-01-25	ATL	17	2	0
41	1610612765	0020100625	JAN 29, 2002	DET @ WAS	W	22	20	0.523809523809524	240	37	74	0.5	5	22	0.227	10	13	0.769	6	30	36	21	6	4	15	20	89	Away	2002-01-29	WAS	3	3	0
40	1610612765	0020100638	JAN 30, 2002	DET vs. ATL	W	23	20	0.534883720930233	240	30	77	0.39	5	18	0.278	23	28	0.821	18	25	43	19	9	7	15	20	88	Home	2002-01-30	ATL	17	4	0
39	1610612765	0020100652	FEB 01, 2002	DET vs. ORL	L	23	21	0.522727272727273	240	34	73	0.459	5	14	0.357	10	15	0.667	8	35	43	22	9	10	23	23	83	Home	2002-02-01	ORL	-2	0	1
38	1610612765	0020100661	FEB 02, 2002	DET @ CLE	W	24	21	0.533333333333333	240	34	77	0.442	5	14	0.357	42	51	0.824	11	26	37	25	8	2	12	21	115	Away	2002-02-02	CLE	8	1	0
37	1610612765	0020100681	FEB 05, 2002	DET vs. PHI	W	25	21	0.543478260869565	240	32	81	0.395	7	17	0.412	15	20	0.75	10	32	42	22	7	6	18	24	86	Home	2002-02-05	PHI	4	2	0
36	1610612765	0020100695	FEB 07, 2002	DET vs. LAC	W	26	21	0.553191489361702	240	42	80	0.525	10	20	0.5	11	20	0.55	8	32	40	26	3	7	9	19	105	Home	2002-02-07	LAC	13	3	0
35	1610612765	0020100701	FEB 12, 2002	DET vs. PHX	L	26	22	0.541666666666667	240	25	68	0.368	5	13	0.385	16	20	0.8	7	25	32	16	6	9	19	14	71	Home	2002-02-12	PHX	-28	0	1
34	1610612765	0020100716	FEB 14, 2002	DET @ NJN	W	27	22	0.551020408163265	240	32	74	0.432	7	19	0.368	14	16	0.875	8	36	44	19	11	7	23	26	85	Away	2002-02-14	NJN	5	1	0
33	1610612765	0020100723	FEB 15, 2002	DET @ NYK	W	28	22	0.56	240	39	80	0.488	8	17	0.471	15	22	0.682	13	32	45	20	7	3	11	17	101	Away	2002-02-15	NYK	11	2	0
32	1610612765	0020100750	FEB 18, 2002	DET vs. TOR	W	29	22	0.568627450980392	240	35	73	0.479	5	13	0.385	14	21	0.667	14	27	41	19	9	8	11	17	89	Home	2002-02-18	TOR	13	3	0
31	1610612765	0020100761	FEB 20, 2002	DET vs. WAS	W	30	22	0.576923076923077	240	30	73	0.411	7	21	0.333	30	38	0.789	8	29	37	18	5	10	5	24	97	Home	2002-02-20	WAS	7	4	0
30	1610612765	0020100775	FEB 22, 2002	DET @ TOR	W	31	22	0.584905660377358	240	32	67	0.478	5	13	0.385	11	16	0.688	6	30	36	21	10	9	17	18	80	Away	2002-02-22	TOR	8	5	0
29	1610612765	0020100792	FEB 24, 2002	DET @ MIL	L	31	23	0.574074074074074	240	31	85	0.365	7	25	0.28	13	16	0.813	14	31	45	22	10	14	9	22	82	Away	2002-02-24	MIL	-7	0	1
28	1610612765	0020100814	FEB 27, 2002	DET vs. CHI	W	32	23	0.581818181818182	240	39	81	0.481	8	19	0.421	15	21	0.714	10	29	39	32	10	6	9	17	101	Home	2002-02-27	CHI	12	1	0
27	1610612765	0020100826	MAR 01, 2002	DET vs. ORL	W	33	23	0.589285714285714	240	42	82	0.512	8	21	0.381	18	31	0.581	9	29	38	26	7	7	8	17	110	Home	2002-03-01	ORL	8	2	0
26	1610612765	0020100841	MAR 03, 2002	DET @ CHH	W	34	23	0.596491228070175	240	27	68	0.397	3	14	0.214	26	30	0.867	11	33	44	19	6	8	11	25	83	Away	2002-03-03	CHH	2	3	0
25	1610612765	0020100855	MAR 05, 2002	DET vs. MIA	L	34	24	0.586206896551724	240	33	77	0.429	8	18	0.444	17	22	0.773	11	28	39	19	7	10	11	20	91	Home	2002-03-05	MIA	-2	0	1
24	1610612765	0020100869	MAR 07, 2002	DET @ WAS	W	35	24	0.593220338983051	240	34	61	0.557	8	18	0.444	19	21	0.905	4	20	24	24	6	7	15	23	95	Away	2002-03-07	WAS	3	1	0
23	1610612765	0020100876	MAR 08, 2002	DET @ BOS	L	35	25	0.583333333333333	240	31	78	0.397	8	19	0.421	22	30	0.733	12	25	37	22	5	4	16	16	92	Away	2002-03-08	BOS	-25	0	1
22	1610612765	0020100895	MAR 10, 2002	DET vs. IND	L	35	26	0.573770491803279	240	33	87	0.379	5	20	0.25	13	19	0.684	18	26	44	20	7	10	13	25	84	Home	2002-03-10	IND	-5	0	2
21	1610612765	0020100918	MAR 13, 2002	DET vs. CLE	W	36	26	0.580645161290323	240	34	81	0.42	2	17	0.118	15	23	0.652	14	32	46	20	7	5	17	17	85	Home	2002-03-13	CLE	1	1	0
20	1610612765	0020100930	MAR 15, 2002	DET vs. UTA	L	36	27	0.571428571428571	240	30	65	0.462	10	23	0.435	27	33	0.818	6	25	31	24	9	9	17	23	97	Home	2002-03-15	UTA	-3	0	1
19	1610612765	0020100938	MAR 16, 2002	DET @ MIL	W	37	27	0.578125	240	39	79	0.494	8	21	0.381	16	24	0.667	11	29	40	26	6	3	9	17	102	Away	2002-03-16	MIL	8	1	0
18	1610612765	0020100953	MAR 18, 2002	DET @ DEN	W	38	27	0.584615384615385	240	35	78	0.449	5	14	0.357	23	30	0.767	9	26	35	25	12	9	7	20	98	Away	2002-03-18	DEN	7	2	0
17	1610612765	0020100963	MAR 19, 2002	DET @ UTA	W	39	27	0.590909090909091	240	32	73	0.438	9	19	0.474	21	28	0.75	8	30	38	14	10	6	14	28	94	Away	2002-03-19	UTA	7	3	0
16	1610612765	0020100976	MAR 21, 2002	DET @ PHX	W	40	27	0.597014925373134	240	39	73	0.534	5	13	0.385	12	22	0.545	8	32	40	26	7	10	14	17	95	Away	2002-03-21	PHX	13	4	0
15	1610612765	0020100986	MAR 22, 2002	DET @ LAL	L	40	28	0.588235294117647	240	26	69	0.377	7	19	0.368	23	34	0.676	8	28	36	18	10	1	20	18	82	Away	2002-03-22	LAL	-12	0	1
14	1610612765	0020100997	MAR 24, 2002	DET vs. BOS	W	41	28	0.594202898550725	240	40	86	0.465	8	22	0.364	21	26	0.808	16	34	50	23	7	6	12	15	109	Home	2002-03-24	BOS	8	1	0
13	1610612765	0020101009	MAR 26, 2002	DET @ IND	W	42	28	0.6	240	34	73	0.466	9	17	0.529	19	27	0.704	10	26	36	21	13	7	10	17	96	Away	2002-03-26	IND	19	2	0
12	1610612765	0020101020	MAR 27, 2002	DET vs. NYK	L	42	29	0.591549295774648	240	29	75	0.387	5	17	0.294	19	25	0.76	13	30	43	14	1	14	13	14	82	Home	2002-03-27	NYK	-7	0	1
11	1610612765	0020101037	MAR 29, 2002	DET vs. GSW	W	43	29	0.597222222222222	240	38	87	0.437	8	20	0.4	26	34	0.765	13	30	43	18	7	5	10	19	110	Home	2002-03-29	GSW	7	1	0
10	1610612765	0020101056	MAR 31, 2002	DET vs. DEN	W	44	29	0.602739726027397	240	30	72	0.417	4	19	0.211	22	31	0.71	7	28	35	19	15	6	13	14	86	Home	2002-03-31	DEN	4	2	0
9	1610612765	0020101060	APR 02, 2002	DET @ MIA	W	45	29	0.608108108108108	240	34	72	0.472	7	18	0.389	15	24	0.625	7	35	42	18	7	8	16	26	90	Away	2002-04-02	MIA	3	3	0
8	1610612765	0020101070	APR 03, 2002	DET vs. SAC	L	45	30	0.6	240	31	73	0.425	3	12	0.25	21	28	0.75	10	27	37	17	13	6	18	20	86	Home	2002-04-03	SAC	-21	0	1
7	1610612765	0020101082	APR 05, 2002	DET @ PHI	W	46	30	0.605263157894737	240	29	68	0.426	10	20	0.5	24	30	0.8	7	26	33	22	5	7	7	20	92	Away	2002-04-05	PHI	4	1	0
6	1610612765	0020101106	APR 08, 2002	DET vs. ATL	W	47	30	0.61038961038961	240	41	79	0.519	7	15	0.467	16	24	0.667	7	32	39	28	9	14	13	21	105	Home	2002-04-08	ATL	6	2	0
5	1610612765	0020101127	APR 10, 2002	DET vs. CHI	L	47	31	0.602564102564103	240	37	75	0.493	10	18	0.556	17	19	0.895	6	29	35	24	6	9	16	21	101	Home	2002-04-10	CHI	-1	0	1
4	1610612765	0020101142	APR 12, 2002	DET vs. SAS	L	47	32	0.594936708860759	240	34	71	0.479	7	20	0.35	11	15	0.733	5	27	32	24	8	4	17	14	86	Home	2002-04-12	SAS	-10	0	2
3	1610612765	0020101150	APR 13, 2002	DET @ CHI	W	48	32	0.6	240	47	91	0.516	6	18	0.333	24	26	0.923	9	26	35	28	10	2	5	25	124	Away	2002-04-13	CHI	18	1	0
2	1610612765	0020101167	APR 16, 2002	DET @ NJN	W	49	32	0.604938271604938	240	38	83	0.458	10	21	0.476	17	21	0.81	10	29	39	23	9	10	13	17	103	Away	2002-04-16	NJN	5	2	0
1	1610612765	0020101181	APR 17, 2002	DET vs. MIL	W	50	32	0.609756097560976	240	44	80	0.55	15	24	0.625	20	26	0.769	12	35	47	31	7	4	17	23	123	Home	2002-04-17	MIL	34	3	0
