Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
65	1610612739	0020100245	DEC 04, 2001	CLE vs. DET	W	7	11	0.388888888888889	240	34	68	0.5	6	13	0.462	26	32	0.813	9	37	46	27	8	12	17	15	100	Home	2001-12-04	DET	12	2	0
64	1610612739	0020100268	DEC 07, 2001	CLE @ NJN	L	7	12	0.368421052631579	240	32	75	0.427	7	15	0.467	13	18	0.722	9	28	37	18	7	6	11	16	84	Away	2001-12-07	NJN	-12	0	1
63	1610612739	0020100277	DEC 08, 2001	CLE vs. DEN	W	8	12	0.4	240	41	83	0.494	9	19	0.474	18	21	0.857	11	36	47	30	4	7	14	25	109	Home	2001-12-08	DEN	10	1	0
62	1610612739	0020100298	DEC 11, 2001	CLE @ HOU	W	9	12	0.428571428571429	240	41	74	0.554	7	13	0.538	18	20	0.9	6	30	36	23	8	7	13	20	107	Away	2001-12-11	HOU	5	2	0
61	1610612739	0020100310	DEC 13, 2001	CLE @ DAL	L	9	13	0.409090909090909	240	33	78	0.423	3	15	0.2	13	20	0.65	7	31	38	20	4	6	14	25	82	Away	2001-12-13	DAL	-20	0	1
60	1610612739	0020100322	DEC 15, 2001	CLE vs. PHI	L	9	14	0.391304347826087	240	38	83	0.458	4	16	0.25	11	19	0.579	11	20	31	26	15	9	14	18	91	Home	2001-12-15	PHI	-3	0	2
59	1610612739	0020100339	DEC 18, 2001	CLE vs. CHI	W	10	14	0.416666666666667	240	41	83	0.494	4	9	0.444	16	19	0.842	14	28	42	32	7	8	11	19	102	Home	2001-12-18	CHI	18	1	0
58	1610612739	0020100348	DEC 19, 2001	CLE @ BOS	L	10	15	0.4	240	35	85	0.412	6	24	0.25	22	23	0.957	13	25	38	21	10	8	13	20	98	Away	2001-12-19	BOS	-6	0	1
57	1610612739	0020100365	DEC 21, 2001	CLE @ MIA	W	11	15	0.423076923076923	265	30	80	0.375	5	18	0.278	21	26	0.808	12	43	55	14	5	11	15	19	86	Away	2001-12-21	MIA	5	1	0
56	1610612739	0020100373	DEC 22, 2001	CLE vs. IND	L	11	16	0.407407407407407	240	39	78	0.5	6	13	0.462	19	23	0.826	11	20	31	24	6	3	12	19	103	Home	2001-12-22	IND	-6	0	1
55	1610612739	0020100389	DEC 26, 2001	CLE vs. NJN	L	11	17	0.392857142857143	240	36	96	0.375	5	17	0.294	12	18	0.667	21	33	54	23	11	16	9	18	89	Home	2001-12-26	NJN	-2	0	2
54	1610612739	0020100410	DEC 28, 2001	CLE vs. NYK	W	12	17	0.413793103448276	240	37	76	0.487	4	11	0.364	20	25	0.8	10	29	39	25	9	4	13	16	98	Home	2001-12-28	NYK	10	1	0
53	1610612739	0020100418	DEC 29, 2001	CLE @ CHI	L	12	18	0.4	240	32	79	0.405	3	10	0.3	13	15	0.867	7	32	39	22	7	3	17	29	80	Away	2001-12-29	CHI	-23	0	1
52	1610612739	0020100435	JAN 02, 2002	CLE vs. GSW	W	13	18	0.419354838709677	240	46	86	0.535	7	16	0.438	14	20	0.7	9	31	40	33	6	8	15	26	113	Home	2002-01-02	GSW	15	1	0
51	1610612739	0020100448	JAN 04, 2002	CLE @ TOR	L	13	19	0.40625	240	35	74	0.473	5	19	0.263	16	33	0.485	16	20	36	25	9	6	16	16	91	Away	2002-01-04	TOR	-10	0	1
50	1610612739	0020100461	JAN 05, 2002	CLE @ DET	L	13	20	0.393939393939394	240	37	79	0.468	1	6	0.167	16	21	0.762	9	30	39	18	7	7	10	24	91	Away	2002-01-05	DET	-10	0	2
49	1610612739	0020100474	JAN 07, 2002	CLE vs. POR	L	13	21	0.382352941176471	240	29	83	0.349	2	10	0.2	12	14	0.857	12	25	37	23	8	11	10	16	72	Home	2002-01-07	POR	-26	0	3
48	1610612739	0020100497	JAN 10, 2002	CLE @ DEN	L	13	22	0.371428571428571	240	35	84	0.417	4	8	0.5	17	21	0.81	18	30	48	24	9	6	11	15	91	Away	2002-01-10	DEN	-5	0	4
47	1610612739	0020100508	JAN 11, 2002	CLE @ SEA	L	13	23	0.361111111111111	240	42	85	0.494	14	23	0.609	2	4	0.5	13	23	36	25	6	6	13	20	100	Away	2002-01-11	SEA	-2	0	5
46	1610612739	0020100521	JAN 13, 2002	CLE @ POR	L	13	24	0.351351351351351	240	25	72	0.347	1	7	0.143	13	16	0.813	7	22	29	20	8	7	12	21	64	Away	2002-01-13	POR	-32	0	6
45	1610612739	0020100534	JAN 15, 2002	CLE @ SAC	L	13	25	0.342105263157895	240	41	80	0.513	4	8	0.5	16	24	0.667	13	32	45	22	5	5	15	27	102	Away	2002-01-15	SAC	-7	0	7
44	1610612739	0020100543	JAN 16, 2002	CLE @ GSW	L	13	26	0.333333333333333	240	31	69	0.449	2	8	0.25	24	32	0.75	12	27	39	19	5	3	20	33	88	Away	2002-01-16	GSW	-29	0	8
43	1610612739	0020100556	JAN 18, 2002	CLE @ LAC	L	13	27	0.325	240	40	77	0.519	5	11	0.455	18	26	0.692	6	25	31	23	8	6	10	22	103	Away	2002-01-18	LAC	-6	0	9
42	1610612739	0020100578	JAN 21, 2002	CLE vs. MIA	L	13	28	0.317073170731707	265	33	80	0.413	3	14	0.214	24	32	0.75	14	30	44	24	4	9	17	24	93	Home	2002-01-21	MIA	-2	0	10
41	1610612739	0020100597	JAN 24, 2002	CLE @ WAS	L	13	29	0.30952380952381	240	33	77	0.429	2	5	0.4	17	26	0.654	17	26	43	24	6	8	8	23	85	Away	2002-01-24	WAS	-9	0	11
40	1610612739	0020100615	JAN 26, 2002	CLE vs. BOS	L	13	30	0.302325581395349	240	34	77	0.442	10	25	0.4	23	32	0.719	15	34	49	23	5	10	14	20	101	Home	2002-01-26	BOS	-7	0	12
39	1610612739	0020100626	JAN 29, 2002	CLE vs. MIN	W	14	30	0.318181818181818	240	39	76	0.513	8	14	0.571	28	36	0.778	11	41	52	26	8	8	15	27	114	Home	2002-01-29	MIN	33	1	0
38	1610612739	0020100642	JAN 31, 2002	CLE vs. WAS	L	14	31	0.311111111111111	240	36	81	0.444	6	17	0.353	14	17	0.824	12	23	35	24	8	3	10	21	92	Home	2002-01-31	WAS	-1	0	1
37	1610612739	0020100661	FEB 02, 2002	CLE vs. DET	L	14	32	0.304347826086957	240	40	82	0.488	4	8	0.5	23	30	0.767	13	30	43	22	7	4	17	35	107	Home	2002-02-02	DET	-8	0	2
36	1610612739	0020100679	FEB 05, 2002	CLE @ ORL	L	14	33	0.297872340425532	240	41	90	0.456	3	10	0.3	13	19	0.684	13	30	43	28	15	4	21	16	98	Away	2002-02-05	ORL	-8	0	3
35	1610612739	0020100687	FEB 06, 2002	CLE vs. HOU	W	15	33	0.3125	240	43	82	0.524	1	3	0.333	24	30	0.8	14	31	45	28	2	7	14	22	111	Home	2002-02-06	HOU	2	1	0
34	1610612739	0020100698	FEB 12, 2002	CLE vs. TOR	W	16	33	0.326530612244898	240	37	77	0.481	4	9	0.444	21	25	0.84	9	28	37	29	10	4	9	21	99	Home	2002-02-12	TOR	18	2	0
33	1610612739	0020100712	FEB 13, 2002	CLE @ MIL	W	17	33	0.34	240	42	83	0.506	8	15	0.533	23	26	0.885	12	25	37	28	6	4	7	19	115	Away	2002-02-13	MIL	8	3	0
32	1610612739	0020100732	FEB 16, 2002	CLE @ CHI	W	18	33	0.352941176470588	240	41	83	0.494	7	14	0.5	25	29	0.862	17	32	49	29	3	4	10	24	114	Away	2002-02-16	CHI	13	4	0
31	1610612739	0020100748	FEB 18, 2002	CLE vs. UTA	L	18	34	0.346153846153846	240	26	71	0.366	4	8	0.5	36	45	0.8	12	23	35	18	8	5	11	31	92	Home	2002-02-18	UTA	-11	0	1
30	1610612739	0020100768	FEB 21, 2002	CLE vs. LAL	L	18	35	0.339622641509434	240	36	78	0.462	4	7	0.571	21	28	0.75	15	36	51	27	0	3	16	23	97	Home	2002-02-21	LAL	-7	0	2
29	1610612739	0020100776	FEB 22, 2002	CLE @ IND	W	19	35	0.351851851851852	240	38	82	0.463	6	13	0.462	21	28	0.75	13	36	49	21	11	5	18	24	103	Away	2002-02-22	IND	10	1	0
28	1610612739	0020100794	FEB 24, 2002	CLE vs. ORL	W	20	35	0.363636363636364	240	42	84	0.5	6	17	0.353	21	26	0.808	18	37	55	32	5	5	15	20	111	Home	2002-02-24	ORL	15	2	0
27	1610612739	0020100802	FEB 26, 2002	CLE vs. SEA	L	20	36	0.357142857142857	240	31	67	0.463	4	16	0.25	23	28	0.821	11	22	33	23	6	3	21	20	89	Home	2002-02-26	SEA	-20	0	1
26	1610612739	0020100818	FEB 28, 2002	CLE vs. SAS	W	21	36	0.368421052631579	265	41	81	0.506	5	12	0.417	27	34	0.794	10	30	40	21	5	6	13	29	114	Home	2002-02-28	SAS	7	1	0
25	1610612739	0020100832	MAR 02, 2002	CLE @ ATL	L	21	37	0.362068965517241	240	29	68	0.426	2	13	0.154	21	25	0.84	7	34	41	14	8	7	17	17	81	Away	2002-03-02	ATL	-3	0	1
24	1610612739	0020100845	MAR 03, 2002	CLE vs. MIL	L	21	38	0.355932203389831	240	31	78	0.397	4	15	0.267	25	34	0.735	15	32	47	18	2	2	13	18	91	Home	2002-03-03	MIL	-10	0	2
23	1610612739	0020100853	MAR 05, 2002	CLE vs. ATL	W	22	38	0.366666666666667	240	39	87	0.448	5	13	0.385	20	26	0.769	13	31	44	27	8	3	11	15	103	Home	2002-03-05	ATL	7	1	0
22	1610612739	0020100863	MAR 06, 2002	CLE @ PHI	L	22	39	0.360655737704918	240	30	83	0.361	8	19	0.421	8	12	0.667	17	27	44	22	6	3	16	23	76	Away	2002-03-06	PHI	-9	0	1
21	1610612739	0020100880	MAR 08, 2002	CLE @ MIL	W	23	39	0.370967741935484	265	41	82	0.5	7	13	0.538	26	29	0.897	8	32	40	18	6	3	11	16	115	Away	2002-03-08	MIL	6	1	0
20	1610612739	0020100894	MAR 10, 2002	CLE vs. LAC	L	23	40	0.365079365079365	240	34	84	0.405	5	11	0.455	5	6	0.833	6	28	34	24	11	7	14	17	78	Home	2002-03-10	LAC	-17	0	1
19	1610612739	0020100918	MAR 13, 2002	CLE @ DET	L	23	41	0.359375	240	32	74	0.432	2	7	0.286	18	26	0.692	10	31	41	12	13	2	17	22	84	Away	2002-03-13	DET	-1	0	2
18	1610612739	0020100935	MAR 16, 2002	CLE @ NYK	L	23	42	0.353846153846154	240	41	89	0.461	4	15	0.267	9	12	0.75	9	27	36	20	10	3	12	30	95	Away	2002-03-16	NYK	-10	0	3
17	1610612739	0020100949	MAR 17, 2002	CLE vs. NYK	W	24	42	0.363636363636364	240	40	83	0.482	6	9	0.667	18	19	0.947	13	26	39	27	5	3	13	12	104	Home	2002-03-17	NYK	5	1	0
16	1610612739	0020100956	MAR 19, 2002	CLE vs. NJN	W	25	42	0.373134328358209	240	35	84	0.417	6	13	0.462	24	27	0.889	17	25	42	23	6	5	12	18	100	Home	2002-03-19	NJN	3	2	0
15	1610612739	0020100966	MAR 20, 2002	CLE @ BOS	L	25	43	0.367647058823529	240	27	76	0.355	6	17	0.353	10	16	0.625	9	35	44	17	7	6	20	18	70	Away	2002-03-20	BOS	-26	0	1
14	1610612739	0020100983	MAR 22, 2002	CLE vs. TOR	L	25	44	0.36231884057971	240	31	82	0.378	3	9	0.333	15	24	0.625	18	30	48	21	7	5	17	22	80	Home	2002-03-22	TOR	-14	0	2
13	1610612739	0020101004	MAR 25, 2002	CLE @ PHX	L	25	45	0.357142857142857	240	39	82	0.476	3	15	0.2	15	18	0.833	9	27	36	29	9	4	10	23	96	Away	2002-03-25	PHX	-6	0	3
12	1610612739	0020101016	MAR 26, 2002	CLE @ LAL	L	25	46	0.352112676056338	240	43	82	0.524	7	15	0.467	23	28	0.821	7	26	33	24	8	1	7	26	116	Away	2002-03-26	LAL	-5	0	4
11	1610612739	0020101030	MAR 28, 2002	CLE @ UTA	L	25	47	0.347222222222222	240	29	63	0.46	3	8	0.375	30	41	0.732	5	32	37	14	6	8	19	20	91	Away	2002-03-28	UTA	-21	0	5
10	1610612739	0020101042	MAR 30, 2002	CLE vs. CHH	L	25	48	0.342465753424658	240	36	85	0.424	0	9	0	13	17	0.765	14	39	53	19	6	6	14	15	85	Home	2002-03-30	CHH	-8	0	6
9	1610612739	0020101058	APR 02, 2002	CLE vs. PHX	W	26	48	0.351351351351351	240	38	82	0.463	3	9	0.333	22	30	0.733	14	31	45	29	9	9	15	15	101	Home	2002-04-02	PHX	5	1	0
8	1610612739	0020101076	APR 04, 2002	CLE @ ORL	L	26	49	0.346666666666667	240	38	79	0.481	2	11	0.182	23	31	0.742	9	35	44	26	8	4	14	22	101	Away	2002-04-04	ORL	-4	0	1
7	1610612739	0020101096	APR 06, 2002	CLE vs. CHI	W	27	49	0.355263157894737	240	48	101	0.475	3	10	0.3	21	27	0.778	23	34	57	34	11	6	9	20	120	Home	2002-04-06	CHI	19	1	0
6	1610612739	0020101107	APR 08, 2002	CLE @ IND	W	28	49	0.363636363636364	240	39	82	0.476	2	8	0.25	31	41	0.756	15	35	50	17	1	6	9	29	111	Away	2002-04-08	IND	12	2	0
5	1610612739	0020101126	APR 10, 2002	CLE vs. MIL	W	29	49	0.371794871794872	240	42	80	0.525	5	10	0.5	17	24	0.708	13	36	49	29	9	6	22	28	106	Home	2002-04-10	MIL	25	3	0
4	1610612739	0020101141	APR 12, 2002	CLE @ CHH	L	29	50	0.367088607594937	240	42	86	0.488	4	10	0.4	12	17	0.706	10	26	36	21	13	3	11	18	100	Away	2002-04-12	CHH	-12	0	1
3	1610612739	0020101147	APR 13, 2002	CLE @ ATL	L	29	51	0.3625	290	46	103	0.447	11	23	0.478	20	26	0.769	16	42	58	24	7	7	16	25	123	Away	2002-04-13	ATL	-5	0	2
2	1610612739	0020101166	APR 16, 2002	CLE vs. IND	L	29	52	0.358024691358025	240	33	76	0.434	4	10	0.4	25	34	0.735	10	28	38	23	6	8	11	28	95	Home	2002-04-16	IND	-4	0	3
1	1610612739	0020101178	APR 17, 2002	CLE @ TOR	L	29	53	0.353658536585366	240	31	80	0.388	7	17	0.412	16	21	0.762	11	25	36	18	5	2	19	20	85	Away	2002-04-17	TOR	-18	0	4
