Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
17	1610612753	0020100944	MAR 17, 2002	ORL @ PHI	W	36	30	0.545454545454545	240	41	77	0.532	9	19	0.474	14	22	0.636	3	25	28	25	7	5	10	19	105	Away	2002-03-17	PHI	2	5	0
16	1610612753	0020100958	MAR 19, 2002	ORL vs. MIL	W	37	30	0.552238805970149	240	37	87	0.425	13	26	0.5	14	21	0.667	15	28	43	23	13	2	14	18	101	Home	2002-03-19	MIL	10	6	0
15	1610612753	0020100981	MAR 22, 2002	ORL vs. CHH	L	37	31	0.544117647058823	240	39	83	0.47	4	13	0.308	10	18	0.556	10	29	39	18	6	3	15	23	92	Home	2002-03-22	CHH	-14	0	1
14	1610612753	0020100996	MAR 24, 2002	ORL @ MIL	L	37	32	0.536231884057971	240	29	79	0.367	4	14	0.286	23	30	0.767	8	31	39	18	7	4	15	18	85	Away	2002-03-24	MIL	-25	0	2
13	1610612753	0020101010	MAR 26, 2002	ORL vs. CHI	W	38	32	0.542857142857143	240	34	81	0.42	6	23	0.261	22	27	0.815	12	36	48	19	7	2	11	29	96	Home	2002-03-26	CHI	14	1	0
12	1610612753	0020101019	MAR 27, 2002	ORL @ CHH	L	38	33	0.535211267605634	240	41	85	0.482	9	15	0.6	13	18	0.722	10	25	35	27	12	2	12	18	104	Away	2002-03-27	CHH	-7	0	1
11	1610612753	0020101034	MAR 29, 2002	ORL vs. IND	W	39	33	0.541666666666667	240	45	89	0.506	5	18	0.278	19	25	0.76	10	30	40	26	14	7	12	23	114	Home	2002-03-29	IND	8	1	0
10	1610612753	0020101052	MAR 31, 2002	ORL vs. NYK	W	40	33	0.547945205479452	240	39	90	0.433	6	24	0.25	13	16	0.813	12	30	42	18	12	9	14	19	97	Home	2002-03-31	NYK	7	2	0
9	1610612753	0020101076	APR 04, 2002	ORL vs. CLE	W	41	33	0.554054054054054	240	38	92	0.413	10	24	0.417	19	28	0.679	19	28	47	25	9	3	14	20	105	Home	2002-04-04	CLE	4	3	0
8	1610612753	0020101085	APR 05, 2002	ORL @ NJN	L	41	34	0.546666666666667	240	30	79	0.38	5	17	0.294	20	26	0.769	11	33	44	15	8	4	19	21	85	Away	2002-04-05	NJN	-25	0	1
7	1610612753	0020101105	APR 08, 2002	ORL vs. HOU	W	42	34	0.552631578947368	240	35	75	0.467	6	18	0.333	7	13	0.538	6	32	38	17	6	2	13	19	83	Home	2002-04-08	HOU	9	1	0
6	1610612753	0020101114	APR 09, 2002	ORL @ NYK	W	43	34	0.558441558441558	240	42	75	0.56	12	26	0.462	12	15	0.8	5	33	38	29	11	3	17	21	108	Away	2002-04-09	NYK	11	2	0
5	1610612753	0020101132	APR 11, 2002	ORL vs. NJN	L	43	35	0.551282051282051	265	40	97	0.412	10	29	0.345	9	14	0.643	13	27	40	21	11	4	14	15	99	Home	2002-04-11	NJN	-2	0	1
4	1610612753	0020101140	APR 12, 2002	ORL @ MIA	L	43	36	0.544303797468354	240	36	89	0.404	7	20	0.35	15	20	0.75	13	32	45	19	6	3	13	24	94	Away	2002-04-12	MIA	-5	0	2
3	1610612753	0020101154	APR 14, 2002	ORL vs. PHI	L	43	37	0.5375	240	34	80	0.425	9	18	0.5	12	17	0.706	10	21	31	20	7	4	9	17	89	Home	2002-04-14	PHI	-6	0	3
2	1610612753	0020101169	APR 16, 2002	ORL @ ATL	W	44	37	0.54320987654321	240	39	84	0.47	4	10	0.4	20	31	0.645	8	31	39	20	13	6	14	22	102	Away	2002-04-16	ATL	7	1	0
1	1610612753	0020101180	APR 17, 2002	ORL vs. MIA	L	44	38	0.536585365853659	240	32	80	0.4	8	21	0.381	17	20	0.85	5	29	34	16	5	2	12	14	89	Home	2002-04-17	MIA	-14	0	1
