Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
29	1610612755	0020100782	FEB 23, 2002	PHI @ ORL	L	27	27	0.5	240	34	84	0.405	2	4	0.5	17	22	0.773	12	29	41	17	15	4	22	17	87	Away	2002-02-23	ORL	-18	0	1
28	1610612755	0020100798	FEB 25, 2002	PHI vs. POR	L	27	28	0.490909090909091	240	33	87	0.379	2	12	0.167	15	19	0.789	18	38	56	23	4	5	11	19	83	Home	2002-02-25	POR	-5	0	2
27	1610612755	0020100810	FEB 27, 2002	PHI vs. MIA	W	28	28	0.5	240	27	69	0.391	1	8	0.125	27	46	0.587	17	34	51	9	7	3	9	16	82	Home	2002-02-27	MIA	10	1	0
26	1610612755	0020100822	MAR 01, 2002	PHI vs. NJN	W	29	28	0.508771929824561	240	40	66	0.606	6	8	0.75	24	36	0.667	3	33	36	27	6	8	14	19	110	Home	2002-03-01	NJN	8	2	0
25	1610612755	0020100843	MAR 03, 2002	PHI @ TOR	W	30	28	0.517241379310345	240	36	70	0.514	0	8	0	24	28	0.857	10	28	38	19	13	3	14	27	96	Away	2002-03-03	TOR	12	3	0
24	1610612755	0020100848	MAR 04, 2002	PHI vs. BOS	L	30	29	0.508474576271186	240	32	80	0.4	5	13	0.385	25	32	0.781	15	32	47	21	5	1	16	23	94	Home	2002-03-04	BOS	-6	0	1
23	1610612755	0020100863	MAR 06, 2002	PHI vs. CLE	W	31	29	0.516666666666667	240	32	71	0.451	2	5	0.4	19	27	0.704	8	32	40	16	9	4	13	20	85	Home	2002-03-06	CLE	9	1	0
22	1610612755	0020100875	MAR 08, 2002	PHI vs. IND	W	32	29	0.524590163934426	240	40	85	0.471	2	6	0.333	27	34	0.794	15	34	49	27	8	5	12	32	109	Home	2002-03-08	IND	9	2	0
21	1610612755	0020100886	MAR 09, 2002	PHI @ ATL	W	33	29	0.532258064516129	240	42	75	0.56	6	11	0.545	22	25	0.88	12	27	39	18	12	5	14	15	112	Away	2002-03-09	ATL	21	3	0
20	1610612755	0020100908	MAR 12, 2002	PHI @ NYK	W	34	29	0.53968253968254	240	39	78	0.5	2	4	0.5	24	27	0.889	9	31	40	18	10	1	15	16	104	Away	2002-03-12	NYK	8	4	0
19	1610612755	0020100919	MAR 13, 2002	PHI vs. SAC	L	34	30	0.53125	240	35	82	0.427	4	11	0.364	14	19	0.737	10	35	45	21	11	5	13	22	88	Home	2002-03-13	SAC	-4	0	1
18	1610612755	0020100944	MAR 17, 2002	PHI vs. ORL	L	34	31	0.523076923076923	240	41	86	0.477	4	8	0.5	17	20	0.85	18	29	47	26	7	3	12	18	103	Home	2002-03-17	ORL	-2	0	2
17	1610612755	0020100957	MAR 19, 2002	PHI @ MIA	W	35	31	0.53030303030303	240	32	72	0.444	6	15	0.4	21	27	0.778	11	28	39	12	9	1	12	21	91	Away	2002-03-19	MIA	12	1	0
16	1610612755	0020100967	MAR 20, 2002	PHI vs. MIA	L	35	32	0.522388059701492	240	27	73	0.37	2	12	0.167	21	25	0.84	13	31	44	11	7	4	12	20	77	Home	2002-03-20	MIA	-5	0	1
15	1610612755	0020100979	MAR 22, 2002	PHI @ BOS	W	36	32	0.529411764705882	240	35	77	0.455	6	15	0.4	20	24	0.833	14	36	50	21	9	2	17	22	96	Away	2002-03-22	BOS	5	1	0
14	1610612755	0020100994	MAR 24, 2002	PHI vs. NYK	W	37	32	0.536231884057971	240	30	70	0.429	3	9	0.333	27	33	0.818	12	30	42	21	6	5	11	16	90	Home	2002-03-24	NYK	8	2	0
13	1610612755	0020101018	MAR 27, 2002	PHI vs. NJN	L	37	33	0.528571428571429	240	31	80	0.388	1	8	0.125	17	21	0.81	10	33	43	20	8	1	16	22	80	Home	2002-03-27	NJN	-8	0	1
12	1610612755	0020101028	MAR 28, 2002	PHI @ CHI	W	38	33	0.535211267605634	240	38	78	0.487	2	7	0.286	21	28	0.75	11	35	46	22	6	8	15	21	99	Away	2002-03-28	CHI	20	1	0
11	1610612755	0020101041	MAR 30, 2002	PHI @ NJN	L	38	34	0.527777777777778	240	36	84	0.429	3	9	0.333	17	22	0.773	20	25	45	21	8	4	12	19	92	Away	2002-03-30	NJN	-10	0	1
10	1610612755	0020101048	MAR 31, 2002	PHI vs. TOR	L	38	35	0.520547945205479	240	27	67	0.403	1	4	0.25	15	24	0.625	9	30	39	15	8	4	18	21	70	Home	2002-03-31	TOR	-2	0	2
9	1610612755	0020101071	APR 03, 2002	PHI vs. PHX	W	39	35	0.527027027027027	265	30	77	0.39	2	11	0.182	27	33	0.818	10	33	43	21	11	4	13	16	89	Home	2002-04-03	PHX	6	1	0
8	1610612755	0020101082	APR 05, 2002	PHI vs. DET	L	39	36	0.52	240	36	79	0.456	1	4	0.25	15	19	0.789	15	28	43	20	6	2	9	24	88	Home	2002-04-05	DET	-4	0	1
7	1610612755	0020101099	APR 07, 2002	PHI vs. MIL	W	40	36	0.526315789473684	240	36	74	0.486	0	8	0	17	21	0.81	7	27	34	26	7	3	8	21	89	Home	2002-04-07	MIL	2	1	0
6	1610612755	0020101117	APR 09, 2002	PHI @ MIL	W	41	36	0.532467532467532	240	33	72	0.458	2	2	1	24	39	0.615	14	23	37	20	5	3	8	24	92	Away	2002-04-09	MIL	2	2	0
5	1610612755	0020101124	APR 10, 2002	PHI @ WAS	L	41	37	0.525641025641026	240	28	75	0.373	4	8	0.5	17	23	0.739	9	27	36	17	7	8	12	25	77	Away	2002-04-10	WAS	-13	0	1
4	1610612755	0020101137	APR 12, 2002	PHI vs. WAS	W	42	37	0.531645569620253	240	40	80	0.5	4	10	0.4	16	20	0.8	18	29	47	28	7	5	16	23	100	Home	2002-04-12	WAS	9	1	0
3	1610612755	0020101154	APR 14, 2002	PHI @ ORL	W	43	37	0.5375	240	37	77	0.481	2	7	0.286	19	19	1	13	36	49	21	8	2	13	15	95	Away	2002-04-14	ORL	6	2	0
2	1610612755	0020101162	APR 15, 2002	PHI vs. CHI	L	43	38	0.530864197530864	240	35	83	0.422	1	4	0.25	25	29	0.862	19	18	37	24	13	1	16	27	96	Home	2002-04-15	CHI	-2	0	1
1	1610612755	0020101182	APR 17, 2002	PHI @ IND	L	43	39	0.524390243902439	240	33	74	0.446	0	1	0	14	21	0.667	11	19	30	18	11	8	14	29	80	Away	2002-04-17	IND	-23	0	2
