Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
67	1610612752	0020100205	NOV 28, 2001	NYK @ ATL	W	8	8	0.5	240	42	78	0.538	3	10	0.3	18	26	0.692	9	29	38	24	6	4	13	26	105	Away	2001-11-28	ATL	5	3	0
66	1610612752	0020100229	DEC 01, 2001	NYK vs. DET	L	8	9	0.470588235294118	240	37	88	0.42	6	17	0.353	17	21	0.81	19	29	48	19	4	3	14	28	97	Home	2001-12-01	DET	-3	0	1
65	1610612752	0020100242	DEC 03, 2001	NYK vs. HOU	W	9	9	0.5	240	38	75	0.507	5	11	0.455	8	15	0.533	8	32	40	20	3	4	11	16	89	Home	2001-12-03	HOU	3	1	0
64	1610612752	0020100247	DEC 04, 2001	NYK @ MIL	W	10	9	0.526315789473684	240	31	71	0.437	2	14	0.143	21	30	0.7	9	39	48	23	8	5	12	23	85	Away	2001-12-04	MIL	14	2	0
63	1610612752	0020100276	DEC 08, 2001	NYK vs. IND	W	11	9	0.55	240	38	80	0.475	7	17	0.412	18	24	0.75	13	39	52	24	6	6	19	23	101	Home	2001-12-08	IND	2	3	0
62	1610612752	0020100291	DEC 11, 2001	NYK vs. BOS	L	11	10	0.523809523809524	265	33	88	0.375	10	26	0.385	17	22	0.773	13	49	62	18	6	4	17	24	93	Home	2001-12-11	BOS	-9	0	1
61	1610612752	0020100309	DEC 13, 2001	NYK @ DET	L	11	11	0.5	240	39	85	0.459	3	11	0.273	16	18	0.889	12	27	39	21	2	1	11	24	97	Away	2001-12-13	DET	-2	0	2
60	1610612752	0020100314	DEC 14, 2001	NYK @ WAS	L	11	12	0.478260869565217	240	29	82	0.354	1	15	0.067	21	30	0.7	10	29	39	19	4	5	10	21	80	Away	2001-12-14	WAS	-16	0	3
59	1610612752	0020100333	DEC 16, 2001	NYK vs. NJN	L	11	13	0.458333333333333	240	34	75	0.453	5	12	0.417	23	35	0.657	8	25	33	23	10	5	14	21	96	Home	2001-12-16	NJN	-18	0	4
58	1610612752	0020100338	DEC 18, 2001	NYK @ CHH	W	12	13	0.48	240	37	80	0.463	5	11	0.455	21	23	0.913	6	32	38	20	6	3	10	23	100	Away	2001-12-18	CHH	5	1	0
57	1610612752	0020100358	DEC 20, 2001	NYK vs. MEM	L	12	14	0.461538461538462	240	36	80	0.45	4	11	0.364	12	15	0.8	14	29	43	16	10	6	15	19	88	Home	2001-12-20	MEM	-2	0	1
56	1610612752	0020100372	DEC 22, 2001	NYK vs. WAS	L	12	15	0.444444444444444	240	33	73	0.452	8	15	0.533	12	13	0.923	15	30	45	22	5	2	23	27	86	Home	2001-12-22	WAS	-1	0	2
55	1610612752	0020100386	DEC 25, 2001	NYK vs. TOR	W	13	15	0.464285714285714	240	37	79	0.468	7	12	0.583	21	28	0.75	10	28	38	24	4	5	8	21	102	Home	2001-12-25	TOR	8	1	0
54	1610612752	0020100410	DEC 28, 2001	NYK @ CLE	L	13	16	0.448275862068966	240	35	85	0.412	9	16	0.563	9	13	0.692	15	27	42	20	4	5	18	23	88	Away	2001-12-28	CLE	-10	0	1
53	1610612752	0020100425	DEC 30, 2001	NYK vs. ORL	L	13	17	0.433333333333333	240	35	80	0.438	5	17	0.294	15	17	0.882	10	33	43	20	7	2	14	27	90	Home	2001-12-30	ORL	-4	0	2
52	1610612752	0020100445	JAN 03, 2002	NYK vs. DAL	W	14	17	0.451612903225806	265	40	82	0.488	4	10	0.4	24	29	0.828	13	36	49	29	9	4	20	25	108	Home	2002-01-03	DAL	7	1	0
51	1610612752	0020100458	JAN 05, 2002	NYK vs. BOS	L	14	18	0.4375	240	27	77	0.351	5	19	0.263	22	28	0.786	9	32	41	15	5	1	11	19	81	Home	2002-01-05	BOS	-9	0	1
50	1610612752	0020100478	JAN 07, 2002	NYK @ SAS	L	14	19	0.424242424242424	240	33	79	0.418	2	10	0.2	11	12	0.917	9	35	44	18	6	8	17	29	79	Away	2002-01-07	SAS	-11	0	2
49	1610612752	0020100485	JAN 08, 2002	NYK @ HOU	L	14	20	0.411764705882353	240	33	89	0.371	8	20	0.4	12	14	0.857	16	26	42	20	4	2	12	14	86	Away	2002-01-08	HOU	-2	0	3
48	1610612752	0020100496	JAN 10, 2002	NYK @ DAL	L	14	21	0.4	240	36	85	0.424	4	13	0.308	13	19	0.684	14	27	41	20	8	0	17	27	89	Away	2002-01-10	DAL	-22	0	4
47	1610612752	0020100511	JAN 12, 2002	NYK vs. MIL	L	14	22	0.388888888888889	240	33	81	0.407	6	18	0.333	25	30	0.833	6	28	34	20	8	7	10	23	97	Home	2002-01-12	MIL	-5	0	5
46	1610612752	0020100535	JAN 16, 2002	NYK @ BOS	L	14	23	0.378378378378378	240	34	67	0.507	11	19	0.579	21	25	0.84	5	30	35	28	9	5	21	22	100	Away	2002-01-16	BOS	-1	0	6
45	1610612752	0020100557	JAN 19, 2002	NYK @ PHI	L	14	24	0.368421052631579	240	35	80	0.438	8	21	0.381	11	13	0.846	9	30	39	22	6	3	14	23	89	Away	2002-01-19	PHI	-8	0	7
44	1610612752	0020100570	JAN 21, 2002	NYK vs. CHH	L	14	25	0.358974358974359	240	25	83	0.301	3	15	0.2	15	18	0.833	14	23	37	15	5	3	16	24	68	Home	2002-01-21	CHH	-43	0	8
43	1610612752	0020100593	JAN 23, 2002	NYK @ TOR	W	15	25	0.375	240	37	75	0.493	6	15	0.4	16	22	0.727	9	27	36	16	4	4	10	22	96	Away	2002-01-23	TOR	4	1	0
42	1610612752	0020100598	JAN 24, 2002	NYK vs. PHX	W	16	25	0.390243902439024	240	39	90	0.433	2	9	0.222	16	18	0.889	19	21	40	26	9	5	13	18	96	Home	2002-01-24	PHX	5	2	0
41	1610612752	0020100611	JAN 26, 2002	NYK @ MIL	W	17	25	0.404761904761905	290	45	102	0.441	15	30	0.5	24	27	0.889	15	34	49	28	6	3	13	27	129	Away	2002-01-26	MIL	2	3	0
40	1610612752	0020100627	JAN 29, 2002	NYK vs. PHI	W	18	25	0.418604651162791	240	32	85	0.376	6	22	0.273	8	11	0.727	12	31	43	25	6	6	14	24	78	Home	2002-01-29	PHI	7	4	0
39	1610612752	0020100649	FEB 01, 2002	NYK @ IND	L	18	26	0.409090909090909	240	34	81	0.42	6	16	0.375	13	19	0.684	7	25	32	16	9	5	7	15	87	Away	2002-02-01	IND	-5	0	1
38	1610612752	0020100663	FEB 03, 2002	NYK vs. MIA	L	18	27	0.4	240	30	77	0.39	5	16	0.313	18	23	0.783	7	33	40	19	4	1	10	22	83	Home	2002-02-03	MIA	-11	0	2
37	1610612752	0020100678	FEB 05, 2002	NYK vs. LAC	L	18	28	0.391304347826087	240	42	95	0.442	9	20	0.45	17	24	0.708	14	25	39	27	10	1	11	28	110	Home	2002-02-05	LAC	-2	0	3
36	1610612752	0020100694	FEB 07, 2002	NYK vs. ATL	W	19	28	0.404255319148936	240	33	74	0.446	10	19	0.526	16	19	0.842	7	34	41	26	10	1	17	18	92	Home	2002-02-07	ATL	3	1	0
35	1610612752	0020100702	FEB 12, 2002	NYK @ ORL	L	19	29	0.395833333333333	240	46	90	0.511	8	17	0.471	14	17	0.824	14	29	43	21	11	3	18	23	114	Away	2002-02-12	ORL	-8	0	1
34	1610612752	0020100710	FEB 13, 2002	NYK vs. TOR	W	20	29	0.408163265306122	240	37	70	0.529	3	8	0.375	12	16	0.75	6	35	41	26	5	6	16	20	89	Home	2002-02-13	TOR	7	1	0
33	1610612752	0020100723	FEB 15, 2002	NYK vs. DET	L	20	30	0.4	240	36	77	0.468	4	10	0.4	14	20	0.7	8	28	36	20	8	3	12	23	90	Home	2002-02-15	DET	-11	0	1
32	1610612752	0020100742	FEB 17, 2002	NYK vs. UTA	L	20	31	0.392156862745098	240	27	68	0.397	7	18	0.389	28	30	0.933	6	28	34	14	6	7	18	28	89	Home	2002-02-17	UTA	-3	0	2
31	1610612752	0020100764	FEB 20, 2002	NYK @ CHI	L	20	32	0.384615384615385	240	38	90	0.422	15	27	0.556	18	23	0.783	16	29	45	31	7	1	11	27	109	Away	2002-02-20	CHI	-4	0	3
30	1610612752	0020100777	FEB 22, 2002	NYK @ NJN	L	20	33	0.377358490566038	240	37	71	0.521	7	16	0.438	12	15	0.8	5	29	34	19	5	5	20	25	93	Away	2002-02-22	NJN	-22	0	4
29	1610612752	0020100790	FEB 24, 2002	NYK vs. LAL	L	20	34	0.37037037037037	240	37	85	0.435	5	21	0.238	12	18	0.667	16	26	42	19	7	3	14	20	91	Home	2002-02-24	LAL	-16	0	5
28	1610612752	0020100819	FEB 28, 2002	NYK @ MIA	L	20	35	0.363636363636364	240	29	78	0.372	7	17	0.412	21	27	0.778	14	26	40	14	7	3	13	21	86	Away	2002-02-28	MIA	-14	0	6
27	1610612752	0020100825	MAR 01, 2002	NYK vs. SEA	W	21	35	0.375	240	37	73	0.507	5	16	0.313	10	20	0.5	8	36	44	23	3	4	18	19	89	Home	2002-03-01	SEA	2	1	0
26	1610612752	0020100838	MAR 03, 2002	NYK vs. SAS	L	21	36	0.368421052631579	240	35	77	0.455	4	10	0.4	9	11	0.818	7	29	36	23	5	4	12	19	83	Home	2002-03-03	SAS	-16	0	1
25	1610612752	0020100854	MAR 05, 2002	NYK vs. MIL	W	22	36	0.379310344827586	240	37	84	0.44	4	19	0.211	24	26	0.923	11	29	40	23	6	3	8	20	102	Home	2002-03-05	MIL	13	1	0
24	1610612752	0020100873	MAR 07, 2002	NYK @ DEN	L	22	37	0.372881355932203	240	32	76	0.421	8	25	0.32	21	25	0.84	10	23	33	21	8	6	13	17	93	Away	2002-03-07	DEN	-11	0	1
23	1610612752	0020100882	MAR 08, 2002	NYK @ UTA	W	23	37	0.383333333333333	240	24	62	0.387	2	14	0.143	35	40	0.875	5	30	35	14	12	7	21	28	85	Away	2002-03-08	UTA	6	1	0
22	1610612752	0020100898	MAR 10, 2002	NYK @ LAL	L	23	38	0.377049180327869	240	35	74	0.473	7	13	0.538	26	31	0.839	8	26	34	14	4	0	9	26	103	Away	2002-03-10	LAL	-14	0	1
21	1610612752	0020100908	MAR 12, 2002	NYK vs. PHI	L	23	39	0.370967741935484	240	37	86	0.43	9	25	0.36	13	16	0.813	14	26	40	21	4	8	21	24	96	Home	2002-03-12	PHI	-8	0	2
20	1610612752	0020100923	MAR 14, 2002	NYK vs. SAC	W	24	39	0.380952380952381	240	45	92	0.489	6	16	0.375	17	18	0.944	13	37	50	31	6	4	10	23	113	Home	2002-03-14	SAC	17	1	0
19	1610612752	0020100935	MAR 16, 2002	NYK vs. CLE	W	25	39	0.390625	240	30	63	0.476	9	16	0.563	36	45	0.8	4	29	33	25	7	4	14	11	105	Home	2002-03-16	CLE	10	2	0
18	1610612752	0020100949	MAR 17, 2002	NYK @ CLE	L	25	40	0.384615384615385	240	42	80	0.525	9	20	0.45	6	11	0.545	9	27	36	29	7	4	14	17	99	Away	2002-03-17	CLE	-5	0	1
17	1610612752	0020100960	MAR 19, 2002	NYK @ MEM	W	26	40	0.393939393939394	240	33	83	0.398	8	23	0.348	27	29	0.931	11	32	43	21	10	5	10	16	101	Away	2002-03-19	MEM	9	1	0
16	1610612752	0020100972	MAR 21, 2002	NYK @ ATL	L	26	41	0.388059701492537	240	33	84	0.393	5	24	0.208	18	19	0.947	11	25	36	15	4	2	13	10	89	Away	2002-03-21	ATL	-29	0	1
15	1610612752	0020100994	MAR 24, 2002	NYK @ PHI	L	26	42	0.382352941176471	240	32	81	0.395	6	18	0.333	12	14	0.857	16	27	43	21	3	4	10	28	82	Away	2002-03-24	PHI	-8	0	2
14	1610612752	0020101002	MAR 25, 2002	NYK vs. DEN	L	26	43	0.376811594202899	240	28	84	0.333	4	22	0.182	23	29	0.793	16	28	44	16	11	2	10	20	83	Home	2002-03-25	DEN	-1	0	3
13	1610612752	0020101020	MAR 27, 2002	NYK @ DET	W	27	43	0.385714285714286	240	36	86	0.419	4	15	0.267	13	15	0.867	12	31	43	18	6	4	4	23	89	Away	2002-03-27	DET	7	1	0
12	1610612752	0020101033	MAR 29, 2002	NYK vs. MIN	L	27	44	0.380281690140845	240	26	66	0.394	3	14	0.214	22	31	0.71	7	24	31	15	9	0	17	23	77	Home	2002-03-29	MIN	-21	0	1
11	1610612752	0020101052	MAR 31, 2002	NYK @ ORL	L	27	45	0.375	240	32	79	0.405	5	17	0.294	21	27	0.778	14	35	49	22	8	5	17	20	90	Away	2002-03-31	ORL	-7	0	2
10	1610612752	0020101062	APR 02, 2002	NYK vs. CHH	W	28	45	0.383561643835616	240	33	83	0.398	8	17	0.471	17	19	0.895	18	30	48	17	5	4	16	20	91	Home	2002-04-02	CHH	6	1	0
9	1610612752	0020101081	APR 04, 2002	NYK @ POR	L	28	46	0.378378378378378	240	32	80	0.4	3	18	0.167	13	19	0.684	12	33	45	22	6	2	17	21	80	Away	2002-04-04	POR	-8	0	1
8	1610612752	0020101091	APR 05, 2002	NYK @ SEA	W	29	46	0.386666666666667	240	34	76	0.447	4	16	0.25	14	17	0.824	6	29	35	23	5	4	12	21	86	Away	2002-04-05	SEA	3	1	0
7	1610612752	0020101102	APR 07, 2002	NYK @ SAC	L	29	47	0.381578947368421	240	31	81	0.383	7	16	0.438	13	19	0.684	11	36	47	18	6	1	22	24	82	Away	2002-04-07	SAC	-34	0	1
6	1610612752	0020101114	APR 09, 2002	NYK vs. ORL	L	29	48	0.376623376623377	240	39	82	0.476	5	16	0.313	14	14	1	6	26	32	27	9	1	13	16	97	Home	2002-04-09	ORL	-11	0	2
5	1610612752	0020101131	APR 11, 2002	NYK vs. CHI	L	29	49	0.371794871794872	265	39	88	0.443	7	21	0.333	16	16	1	8	34	42	28	8	3	14	20	101	Home	2002-04-11	CHI	-3	0	3
4	1610612752	0020101139	APR 12, 2002	NYK @ BOS	L	29	50	0.367088607594937	240	34	81	0.42	9	20	0.45	15	25	0.6	12	25	37	22	13	1	15	25	92	Away	2002-04-12	BOS	-15	0	4
3	1610612752	0020101156	APR 14, 2002	NYK @ MIA	W	30	50	0.375	240	36	84	0.429	7	19	0.368	15	18	0.833	8	32	40	24	15	4	9	18	94	Away	2002-04-14	MIA	27	1	0
2	1610612752	0020101165	APR 16, 2002	NYK @ WAS	L	30	51	0.37037037037037	240	43	84	0.512	10	17	0.588	16	19	0.842	8	24	32	32	5	5	9	24	112	Away	2002-04-16	WAS	-4	0	1
1	1610612752	0020101179	APR 17, 2002	NYK vs. NJN	L	30	52	0.365853658536585	240	38	86	0.442	6	24	0.25	12	12	1	16	35	51	21	5	2	20	25	94	Home	2002-04-17	NJN	-5	0	2
