Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
61	1610612741	0020100323	DEC 15, 2001	CHI vs. ATL	L	4	18	0.181818181818182	240	31	96	0.323	4	16	0.25	13	18	0.722	21	33	54	28	4	2	10	22	79	Home	2001-12-15	ATL	-1	0	3
60	1610612741	0020100339	DEC 18, 2001	CHI @ CLE	L	4	19	0.173913043478261	240	32	83	0.386	5	11	0.455	15	21	0.714	14	25	39	22	4	5	12	15	84	Away	2001-12-18	CLE	-18	0	4
59	1610612741	0020100357	DEC 20, 2001	CHI @ TOR	L	4	20	0.166666666666667	240	36	80	0.45	0	3	0	19	23	0.826	6	29	35	19	12	4	9	22	91	Away	2001-12-20	TOR	-5	0	5
58	1610612741	0020100375	DEC 22, 2001	CHI vs. MIN	L	4	21	0.16	240	26	71	0.366	3	10	0.3	19	29	0.655	10	30	40	22	8	4	17	20	74	Home	2001-12-22	MIN	-21	0	6
57	1610612741	0020100393	DEC 26, 2001	CHI @ MEM	L	4	22	0.153846153846154	240	36	87	0.414	3	7	0.429	10	21	0.476	13	28	41	20	9	6	12	27	85	Away	2001-12-26	MEM	-22	0	7
56	1610612741	0020100403	DEC 27, 2001	CHI @ DAL	L	4	23	0.148148148148148	240	28	73	0.384	1	3	0.333	17	24	0.708	13	36	49	18	8	2	24	24	74	Away	2001-12-27	DAL	-15	0	8
55	1610612741	0020100418	DEC 29, 2001	CHI vs. CLE	W	5	23	0.178571428571429	240	38	81	0.469	3	6	0.5	24	34	0.706	11	35	46	31	9	5	12	18	103	Home	2001-12-29	CLE	23	1	0
54	1610612741	0020100430	DEC 31, 2001	CHI vs. MIL	W	6	23	0.206896551724138	240	36	78	0.462	4	13	0.308	14	20	0.7	10	31	41	27	9	3	13	23	90	Home	2001-12-31	MIL	7	2	0
53	1610612741	0020100438	JAN 02, 2002	CHI vs. DAL	L	6	24	0.2	240	34	76	0.447	5	7	0.714	24	30	0.8	11	30	41	27	8	4	19	32	97	Home	2002-01-02	DAL	-10	0	1
52	1610612741	0020100447	JAN 04, 2002	CHI @ WAS	L	6	25	0.193548387096774	240	33	88	0.375	2	13	0.154	15	23	0.652	17	30	47	16	6	8	9	21	83	Away	2002-01-04	WAS	-6	0	2
51	1610612741	0020100462	JAN 05, 2002	CHI vs. UTA	L	6	26	0.1875	265	40	79	0.506	5	11	0.455	26	33	0.788	9	28	37	32	12	6	16	35	111	Home	2002-01-05	UTA	-2	0	3
50	1610612741	0020100477	JAN 07, 2002	CHI vs. SEA	L	6	27	0.181818181818182	240	37	76	0.487	5	15	0.333	9	12	0.75	7	36	43	31	7	1	24	22	88	Home	2002-01-07	SEA	-12	0	4
49	1610612741	0020100493	JAN 09, 2002	CHI vs. TOR	L	6	28	0.176470588235294	240	29	81	0.358	3	12	0.25	12	18	0.667	16	30	46	21	9	2	12	17	73	Home	2002-01-09	TOR	-12	0	5
48	1610612741	0020100502	JAN 11, 2002	CHI @ IND	L	6	29	0.171428571428571	240	37	80	0.463	2	6	0.333	14	22	0.636	13	25	38	28	8	5	12	24	90	Away	2002-01-11	IND	-7	0	6
47	1610612741	0020100514	JAN 12, 2002	CHI vs. LAL	W	7	29	0.194444444444444	265	38	97	0.392	1	6	0.167	29	39	0.744	22	26	48	25	11	2	16	34	106	Home	2002-01-12	LAL	2	1	0
46	1610612741	0020100533	JAN 15, 2002	CHI vs. CHH	L	7	30	0.189189189189189	240	34	82	0.415	6	13	0.462	12	19	0.632	9	30	39	22	5	4	16	24	86	Home	2002-01-15	CHH	-8	0	1
45	1610612741	0020100545	JAN 17, 2002	CHI @ ATL	W	8	30	0.210526315789474	240	38	80	0.475	1	10	0.1	17	24	0.708	14	30	44	24	12	5	13	21	94	Away	2002-01-17	ATL	3	1	0
44	1610612741	0020100564	JAN 19, 2002	CHI vs. WAS	L	8	31	0.205128205128205	240	22	89	0.247	5	10	0.5	20	25	0.8	24	24	48	17	12	2	16	29	69	Home	2002-01-19	WAS	-8	0	1
43	1610612741	0020100575	JAN 21, 2002	CHI vs. IND	L	8	32	0.2	240	32	74	0.432	4	7	0.571	13	16	0.813	10	32	42	26	6	5	24	24	81	Home	2002-01-21	IND	-12	0	2
42	1610612741	0020100584	JAN 22, 2002	CHI @ MIA	L	8	33	0.195121951219512	240	32	75	0.427	6	12	0.5	9	17	0.529	6	25	31	16	14	3	18	25	79	Away	2002-01-22	MIA	-13	0	3
41	1610612741	0020100618	JAN 26, 2002	CHI vs. MEM	W	9	33	0.214285714285714	240	35	83	0.422	8	15	0.533	17	21	0.81	17	27	44	21	10	4	14	26	95	Home	2002-01-26	MEM	3	1	0
40	1610612741	0020100634	JAN 29, 2002	CHI @ PHX	L	9	34	0.209302325581395	240	34	71	0.479	4	10	0.4	18	25	0.72	10	18	28	19	9	7	13	18	90	Away	2002-01-29	PHX	-1	0	1
39	1610612741	0020100640	JAN 30, 2002	CHI @ UTA	L	9	35	0.204545454545455	240	29	70	0.414	5	14	0.357	15	18	0.833	12	22	34	23	14	3	21	29	78	Away	2002-01-30	UTA	-12	0	2
38	1610612741	0020100662	FEB 02, 2002	CHI @ SEA	W	10	35	0.222222222222222	240	35	83	0.422	8	19	0.421	19	26	0.731	13	28	41	23	10	5	11	24	97	Away	2002-02-02	SEA	6	1	0
37	1610612741	0020100672	FEB 03, 2002	CHI @ POR	L	10	36	0.217391304347826	240	39	85	0.459	7	18	0.389	11	18	0.611	13	22	35	29	8	3	10	21	96	Away	2002-02-03	POR	-5	0	1
36	1610612741	0020100691	FEB 06, 2002	CHI @ LAL	W	11	36	0.234042553191489	240	34	74	0.459	2	12	0.167	27	31	0.871	15	28	43	18	10	7	19	26	97	Away	2002-02-06	LAL	8	1	0
35	1610612741	0020100703	FEB 12, 2002	CHI vs. MIL	W	12	36	0.25	240	36	82	0.439	3	9	0.333	21	34	0.618	12	34	46	25	7	1	8	24	96	Home	2002-02-12	MIL	4	2	0
34	1610612741	0020100709	FEB 13, 2002	CHI @ CHH	L	12	37	0.244897959183673	240	35	85	0.412	6	18	0.333	15	24	0.625	11	29	40	16	6	7	15	24	91	Away	2002-02-13	CHH	-22	0	1
33	1610612741	0020100726	FEB 15, 2002	CHI vs. NJN	L	12	38	0.24	240	29	78	0.372	8	17	0.471	15	23	0.652	14	24	38	17	9	8	17	19	81	Home	2002-02-15	NJN	-25	0	2
32	1610612741	0020100732	FEB 16, 2002	CHI vs. CLE	L	12	39	0.235294117647059	240	36	79	0.456	5	16	0.313	24	34	0.706	11	20	31	23	6	6	4	24	101	Home	2002-02-16	CLE	-13	0	3
31	1610612741	0020100749	FEB 18, 2002	CHI @ MIA	L	12	40	0.230769230769231	240	25	60	0.417	5	13	0.385	25	37	0.676	2	23	25	15	5	3	19	21	80	Away	2002-02-18	MIA	-22	0	4
30	1610612741	0020100764	FEB 20, 2002	CHI vs. NYK	W	13	40	0.245283018867925	240	39	79	0.494	6	17	0.353	29	38	0.763	14	33	47	21	7	7	10	16	113	Home	2002-02-20	NYK	4	1	0
29	1610612741	0020100779	FEB 22, 2002	CHI vs. PHX	W	14	40	0.259259259259259	240	35	77	0.455	5	10	0.5	16	20	0.8	7	31	38	24	7	8	14	22	91	Home	2002-02-22	PHX	8	2	0
28	1610612741	0020100786	FEB 23, 2002	CHI vs. GSW	W	15	40	0.272727272727273	240	44	92	0.478	5	14	0.357	12	18	0.667	19	36	55	25	9	4	17	19	105	Home	2002-02-23	GSW	14	3	0
27	1610612741	0020100804	FEB 26, 2002	CHI vs. ORL	L	15	41	0.267857142857143	240	38	89	0.427	8	15	0.533	13	25	0.52	17	31	48	25	5	5	7	18	97	Home	2002-02-26	ORL	-15	0	1
26	1610612741	0020100814	FEB 27, 2002	CHI @ DET	L	15	42	0.263157894736842	240	36	80	0.45	3	11	0.273	14	14	1	11	32	43	17	9	3	16	19	89	Away	2002-02-27	DET	-12	0	2
25	1610612741	0020100828	MAR 01, 2002	CHI vs. WAS	W	16	42	0.275862068965517	240	33	79	0.418	2	8	0.25	22	28	0.786	15	30	45	19	6	4	17	21	90	Home	2002-03-01	WAS	9	1	0
24	1610612741	0020100839	MAR 03, 2002	CHI @ NJN	L	16	43	0.271186440677966	240	37	80	0.463	3	10	0.3	7	13	0.538	12	24	36	17	11	3	16	20	84	Away	2002-03-03	NJN	-8	0	1
23	1610612741	0020100852	MAR 05, 2002	CHI @ WAS	L	16	44	0.266666666666667	240	38	82	0.463	2	11	0.182	12	15	0.8	6	23	29	20	4	4	8	22	90	Away	2002-03-05	WAS	-25	0	2
22	1610612741	0020100866	MAR 06, 2002	CHI vs. MIA	L	16	45	0.262295081967213	240	36	78	0.462	3	10	0.3	12	15	0.8	11	31	42	21	6	3	14	26	87	Home	2002-03-06	MIA	-5	0	3
21	1610612741	0020100879	MAR 08, 2002	CHI vs. LAC	L	16	46	0.258064516129032	240	41	88	0.466	3	9	0.333	5	9	0.556	13	27	40	24	4	5	11	23	90	Home	2002-03-08	LAC	-4	0	4
20	1610612741	0020100888	MAR 09, 2002	CHI vs. SAS	L	16	47	0.253968253968254	240	28	70	0.4	3	10	0.3	14	20	0.7	6	28	34	19	6	2	15	23	73	Home	2002-03-09	SAS	-27	0	5
19	1610612741	0020100904	MAR 11, 2002	CHI vs. SAC	L	16	48	0.25	240	42	84	0.5	5	11	0.455	14	18	0.778	14	25	39	36	9	7	16	30	103	Home	2002-03-11	SAC	-4	0	6
18	1610612741	0020100911	MAR 12, 2002	CHI @ MIL	L	16	49	0.246153846153846	240	31	76	0.408	1	9	0.111	18	24	0.75	4	32	36	18	4	2	11	24	81	Away	2002-03-12	MIL	-29	0	7
17	1610612741	0020100924	MAR 14, 2002	CHI @ SAS	L	16	50	0.242424242424242	240	34	91	0.374	3	11	0.273	15	22	0.682	19	33	52	12	7	7	14	34	86	Away	2002-03-14	SAS	-5	0	8
16	1610612741	0020100939	MAR 16, 2002	CHI @ HOU	W	17	50	0.253731343283582	290	46	101	0.455	6	11	0.545	16	17	0.941	11	37	48	26	8	5	7	24	114	Away	2002-03-16	HOU	2	1	0
15	1610612741	0020100961	MAR 19, 2002	CHI vs. ATL	L	17	51	0.25	240	35	78	0.449	6	18	0.333	20	23	0.87	10	26	36	26	12	9	19	23	96	Home	2002-03-19	ATL	-6	0	1
14	1610612741	0020100984	MAR 22, 2002	CHI vs. POR	L	17	52	0.246376811594203	240	39	77	0.506	3	6	0.5	12	19	0.632	10	28	38	29	7	6	15	15	93	Home	2002-03-22	POR	-16	0	2
13	1610612741	0020100987	MAR 23, 2002	CHI @ ATL	L	17	53	0.242857142857143	240	36	85	0.424	3	11	0.273	21	28	0.75	12	25	37	17	5	4	9	24	96	Away	2002-03-23	ATL	-16	0	3
12	1610612741	0020101010	MAR 26, 2002	CHI @ ORL	L	17	54	0.23943661971831	240	29	75	0.387	2	10	0.2	22	36	0.611	11	32	43	20	5	4	11	24	82	Away	2002-03-26	ORL	-14	0	4
11	1610612741	0020101028	MAR 28, 2002	CHI vs. PHI	L	17	55	0.236111111111111	240	28	77	0.364	2	14	0.143	21	28	0.75	12	28	40	18	8	2	13	26	79	Home	2002-03-28	PHI	-20	0	5
10	1610612741	0020101044	MAR 30, 2002	CHI vs. DEN	L	17	56	0.232876712328767	240	32	79	0.405	4	11	0.364	16	20	0.8	9	23	32	17	7	7	8	21	84	Home	2002-03-30	DEN	-16	0	6
9	1610612741	0020101068	APR 03, 2002	CHI @ TOR	L	17	57	0.22972972972973	240	39	79	0.494	2	4	0.5	24	32	0.75	9	25	34	22	4	6	12	22	104	Away	2002-04-03	TOR	-13	0	7
8	1610612741	0020101089	APR 05, 2002	CHI vs. TOR	L	17	58	0.226666666666667	240	34	77	0.442	3	9	0.333	25	28	0.893	10	29	39	16	7	1	15	31	96	Home	2002-04-05	TOR	-2	0	8
7	1610612741	0020101096	APR 06, 2002	CHI @ CLE	L	17	59	0.223684210526316	240	39	81	0.481	5	11	0.455	18	19	0.947	5	27	32	30	3	6	13	23	101	Away	2002-04-06	CLE	-19	0	9
6	1610612741	0020101108	APR 08, 2002	CHI vs. BOS	W	18	59	0.233766233766234	240	42	76	0.553	10	20	0.5	11	16	0.688	4	35	39	31	4	5	10	21	105	Home	2002-04-08	BOS	5	1	0
5	1610612741	0020101127	APR 10, 2002	CHI @ DET	W	19	59	0.243589743589744	240	40	86	0.465	2	4	0.5	20	24	0.833	11	33	44	16	10	6	12	23	102	Away	2002-04-10	DET	1	2	0
4	1610612741	0020101131	APR 11, 2002	CHI @ NYK	W	20	59	0.253164556962025	265	40	87	0.46	7	17	0.412	17	23	0.739	13	33	46	27	10	8	14	18	104	Away	2002-04-11	NYK	3	3	0
3	1610612741	0020101150	APR 13, 2002	CHI vs. DET	L	20	60	0.25	240	40	77	0.519	3	11	0.273	23	27	0.852	7	31	38	24	4	6	17	24	106	Home	2002-04-13	DET	-18	0	1
2	1610612741	0020101162	APR 15, 2002	CHI @ PHI	W	21	60	0.259259259259259	240	32	61	0.525	4	8	0.5	30	38	0.789	9	28	37	20	5	4	22	23	98	Away	2002-04-15	PHI	2	1	0
1	1610612741	0020101177	APR 17, 2002	CHI @ CHH	L	21	61	0.25609756097561	240	41	76	0.539	5	11	0.455	19	29	0.655	13	25	38	22	6	5	22	27	106	Away	2002-04-17	CHH	-6	0	1
