Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
34	1610612743	0020100736	FEB 17, 2002	DEN @ NJN	L	16	33	0.326530612244898	240	31	83	0.373	4	14	0.286	11	14	0.786	10	25	35	17	8	7	13	23	77	Away	2002-02-17	NJN	-21	0	1
33	1610612743	0020100747	FEB 18, 2002	DEN @ PHI	L	16	34	0.32	240	32	87	0.368	3	15	0.2	16	22	0.727	10	24	34	19	10	3	11	26	83	Away	2002-02-18	PHI	-27	0	2
32	1610612743	0020100765	FEB 20, 2002	DEN vs. UTA	L	16	35	0.313725490196078	240	35	83	0.422	7	16	0.438	22	25	0.88	15	22	37	16	8	8	13	28	99	Home	2002-02-20	UTA	-11	0	3
31	1610612743	0020100789	FEB 23, 2002	DEN @ POR	L	16	36	0.307692307692308	240	31	81	0.383	7	20	0.35	21	31	0.677	12	27	39	25	4	4	12	25	90	Away	2002-02-23	POR	-11	0	4
30	1610612743	0020100797	FEB 24, 2002	DEN vs. ATL	L	16	37	0.30188679245283	240	32	82	0.39	5	22	0.227	15	20	0.75	15	25	40	25	9	7	13	19	84	Home	2002-02-24	ATL	-5	0	5
29	1610612743	0020100817	FEB 27, 2002	DEN @ GSW	L	16	38	0.296296296296296	240	34	95	0.358	5	24	0.208	20	30	0.667	22	18	40	20	15	7	16	34	93	Away	2002-02-27	GSW	-17	0	6
28	1610612743	0020100829	MAR 01, 2002	DEN vs. MEM	W	17	38	0.309090909090909	240	36	73	0.493	4	14	0.286	20	24	0.833	10	24	34	14	11	4	14	30	96	Home	2002-03-01	MEM	13	1	0
27	1610612743	0020100846	MAR 03, 2002	DEN vs. DAL	L	17	39	0.303571428571429	265	38	91	0.418	5	19	0.263	29	36	0.806	14	36	50	30	4	5	12	26	110	Home	2002-03-03	DAL	-6	0	1
26	1610612743	0020100850	MAR 04, 2002	DEN @ UTA	L	17	40	0.298245614035088	240	28	74	0.378	3	14	0.214	23	29	0.793	18	24	42	13	11	3	25	36	82	Away	2002-03-04	UTA	-18	0	2
25	1610612743	0020100873	MAR 07, 2002	DEN vs. NYK	W	18	40	0.310344827586207	240	41	74	0.554	5	13	0.385	17	23	0.739	5	30	35	35	9	2	12	23	104	Home	2002-03-07	NYK	11	1	0
24	1610612743	0020100890	MAR 09, 2002	DEN vs. POR	W	19	40	0.322033898305085	265	41	91	0.451	10	18	0.556	17	22	0.773	9	29	38	33	13	5	15	28	109	Home	2002-03-09	POR	3	2	0
23	1610612743	0020100906	MAR 11, 2002	DEN vs. SAS	L	19	41	0.316666666666667	240	31	76	0.408	1	13	0.077	15	18	0.833	7	26	33	22	6	5	15	26	78	Home	2002-03-11	SAS	-15	0	1
22	1610612743	0020100917	MAR 13, 2002	DEN @ ATL	L	19	42	0.311475409836066	240	41	91	0.451	7	24	0.292	13	18	0.722	18	28	46	25	8	4	17	23	102	Away	2002-03-13	ATL	-3	0	2
21	1610612743	0020100928	MAR 15, 2002	DEN @ ORL	L	19	43	0.306451612903226	240	42	84	0.5	2	8	0.25	16	22	0.727	13	30	43	26	9	0	26	28	102	Away	2002-03-15	ORL	-22	0	3
20	1610612743	0020100936	MAR 16, 2002	DEN @ MIA	L	19	44	0.301587301587302	240	26	74	0.351	0	7	0	24	39	0.615	16	23	39	9	8	2	13	23	76	Away	2002-03-16	MIA	-25	0	4
19	1610612743	0020100953	MAR 18, 2002	DEN vs. DET	L	19	45	0.296875	240	36	72	0.5	0	4	0	19	23	0.826	8	30	38	26	5	4	16	25	91	Home	2002-03-18	DET	-7	0	5
18	1610612743	0020100971	MAR 20, 2002	DEN vs. WAS	L	19	46	0.292307692307692	240	24	72	0.333	0	3	0	27	33	0.818	9	31	40	23	5	5	20	18	75	Home	2002-03-20	WAS	-32	0	6
17	1610612743	0020100977	MAR 21, 2002	DEN @ SAC	L	19	47	0.287878787878788	240	29	90	0.322	2	11	0.182	22	29	0.759	18	27	45	17	9	4	17	24	82	Away	2002-03-21	SAC	-36	0	7
16	1610612743	0020100992	MAR 23, 2002	DEN vs. SEA	W	20	47	0.298507462686567	240	36	81	0.444	6	12	0.5	10	16	0.625	14	33	47	24	4	5	16	20	88	Home	2002-03-23	SEA	3	1	0
15	1610612743	0020101002	MAR 25, 2002	DEN @ NYK	W	21	47	0.308823529411765	240	31	79	0.392	6	13	0.462	16	23	0.696	16	34	50	17	6	1	18	25	84	Away	2002-03-25	NYK	1	2	0
14	1610612743	0020101008	MAR 26, 2002	DEN @ WAS	L	21	48	0.304347826086957	240	29	71	0.408	2	9	0.222	27	34	0.794	13	27	40	18	8	3	21	26	87	Away	2002-03-26	WAS	-16	0	1
13	1610612743	0020101026	MAR 28, 2002	DEN @ MIL	L	21	49	0.3	240	33	92	0.359	4	14	0.286	18	20	0.9	21	29	50	17	9	2	13	31	88	Away	2002-03-28	MIL	-7	0	2
12	1610612743	0020101044	MAR 30, 2002	DEN @ CHI	W	22	49	0.309859154929577	240	41	78	0.526	2	4	0.5	16	25	0.64	15	38	53	31	5	3	17	21	100	Away	2002-03-30	CHI	16	1	0
11	1610612743	0020101056	MAR 31, 2002	DEN @ DET	L	22	50	0.305555555555556	240	35	75	0.467	3	4	0.75	9	11	0.818	9	33	42	17	4	4	20	25	82	Away	2002-03-31	DET	-4	0	1
10	1610612743	0020101065	APR 02, 2002	DEN vs. UTA	W	23	50	0.315068493150685	240	35	72	0.486	5	9	0.556	23	33	0.697	10	22	32	21	15	10	22	27	98	Home	2002-04-02	UTA	8	1	0
9	1610612743	0020101080	APR 04, 2002	DEN vs. MIN	W	24	50	0.324324324324324	240	32	74	0.432	6	14	0.429	18	26	0.692	10	27	37	26	6	5	12	23	88	Home	2002-04-04	MIN	1	2	0
8	1610612743	0020101092	APR 05, 2002	DEN @ GSW	L	24	51	0.32	240	39	99	0.394	3	14	0.214	23	34	0.676	24	31	55	18	10	4	16	30	104	Away	2002-04-05	GSW	-4	0	1
7	1610612743	0020101104	APR 07, 2002	DEN @ LAC	L	24	52	0.315789473684211	240	33	81	0.407	2	10	0.2	7	12	0.583	15	19	34	17	7	2	15	16	75	Away	2002-04-07	LAC	-22	0	2
6	1610612743	0020101118	APR 09, 2002	DEN @ MEM	L	24	53	0.311688311688312	240	36	87	0.414	1	11	0.091	13	16	0.813	19	29	48	20	8	8	17	23	86	Away	2002-04-09	MEM	-11	0	3
5	1610612743	0020101129	APR 10, 2002	DEN @ SAS	L	24	54	0.307692307692308	240	30	73	0.411	2	13	0.154	17	24	0.708	11	24	35	19	8	4	17	24	79	Away	2002-04-10	SAS	-8	0	4
4	1610612743	0020101145	APR 12, 2002	DEN vs. GSW	W	25	54	0.316455696202532	240	39	78	0.5	4	14	0.286	15	23	0.652	8	25	33	30	17	7	19	25	97	Home	2002-04-12	GSW	8	1	0
3	1610612743	0020101151	APR 13, 2002	DEN vs. PHX	W	26	54	0.325	240	36	74	0.486	7	15	0.467	19	25	0.76	11	28	39	24	10	7	13	21	98	Home	2002-04-13	PHX	4	2	0
2	1610612743	0020101173	APR 16, 2002	DEN vs. HOU	W	27	54	0.333333333333333	240	44	90	0.489	2	7	0.286	11	14	0.786	12	38	50	31	11	9	6	18	101	Home	2002-04-16	HOU	31	3	0
1	1610612743	0020101183	APR 17, 2002	DEN @ MIN	L	27	55	0.329268292682927	240	36	85	0.424	5	14	0.357	13	17	0.765	15	17	32	25	10	4	10	18	90	Away	2002-04-17	MIN	-14	0	1
