Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
28	1610612749	0020700808	FEB 22, 2008	MIL @ DET	L	20	35	0.363636363636364	240	37	75	0.493	4	10	0.4	22	33	0.667	9	23	32	16	6	8	15	26	100	Away	2008-02-22	DET	-27	0	1
27	1610612749	0020700819	FEB 23, 2008	MIL vs. DEN	W	21	35	0.375	240	40	92	0.435	6	18	0.333	29	36	0.806	20	33	53	20	5	5	17	24	115	Home	2008-02-23	DEN	6	1	0
26	1610612749	0020700839	FEB 26, 2008	MIL vs. CLE	W	22	35	0.385964912280702	240	34	78	0.436	5	13	0.385	32	37	0.865	12	30	42	20	5	2	8	16	105	Home	2008-02-26	CLE	3	2	0
25	1610612749	0020700855	FEB 28, 2008	MIL @ NJN	L	22	36	0.379310344827586	240	41	81	0.506	4	12	0.333	20	29	0.69	16	27	43	19	4	5	15	22	106	Away	2008-02-28	NJN	-14	0	1
24	1610612749	0020700872	MAR 01, 2008	MIL vs. SAS	L	22	37	0.372881355932203	240	33	83	0.398	4	12	0.333	24	33	0.727	12	34	46	14	7	5	10	22	94	Home	2008-03-01	SAS	-2	0	2
23	1610612749	0020700881	MAR 02, 2008	MIL @ IND	L	22	38	0.366666666666667	240	38	100	0.38	7	19	0.368	23	35	0.657	27	32	59	12	3	2	13	21	106	Away	2008-03-02	IND	-22	0	3
22	1610612749	0020700902	MAR 05, 2008	MIL vs. SEA	W	23	38	0.377049180327869	240	45	93	0.484	8	20	0.4	20	31	0.645	11	34	45	36	8	6	12	21	118	Home	2008-03-05	SEA	12	1	0
21	1610612749	0020700919	MAR 07, 2008	MIL vs. POR	L	23	39	0.370967741935484	240	39	80	0.487	6	17	0.353	17	22	0.773	9	24	33	20	10	0	9	14	101	Home	2008-03-07	POR	-2	0	1
20	1610612749	0020700935	MAR 09, 2008	MIL vs. PHI	L	23	40	0.365079365079365	240	40	86	0.465	4	17	0.235	13	18	0.722	12	19	31	25	6	3	13	21	97	Home	2008-03-09	PHI	-22	0	2
19	1610612749	0020700946	MAR 11, 2008	MIL @ WAS	L	23	41	0.359375	240	38	89	0.427	4	15	0.267	17	23	0.739	19	28	47	20	7	4	19	21	97	Away	2008-03-11	WAS	-8	0	3
18	1610612749	0020700958	MAR 12, 2008	MIL vs. UTA	L	23	42	0.353846153846154	240	41	86	0.477	9	17	0.529	19	29	0.655	14	28	42	20	6	9	16	30	110	Home	2008-03-12	UTA	-4	0	4
17	1610612749	0020700980	MAR 15, 2008	MIL vs. BOS	L	23	43	0.348484848484849	240	28	82	0.341	5	26	0.192	16	25	0.64	22	25	47	15	5	3	12	18	77	Home	2008-03-15	BOS	-22	0	5
16	1610612749	0020701000	MAR 18, 2008	MIL vs. MIA	L	23	44	0.343283582089552	240	36	83	0.434	8	21	0.381	26	41	0.634	19	26	45	22	8	4	9	22	106	Home	2008-03-18	MIA	-6	0	6
15	1610612749	0020701036	MAR 22, 2008	MIL vs. CLE	W	24	44	0.352941176470588	240	42	81	0.519	7	13	0.538	17	24	0.708	5	34	39	26	6	5	10	19	108	Home	2008-03-22	CLE	10	1	0
14	1610612749	0020701046	MAR 24, 2008	MIL @ MIA	L	24	45	0.347826086956522	240	27	76	0.355	4	13	0.308	15	21	0.714	19	35	54	11	4	2	19	21	73	Away	2008-03-24	MIA	-5	0	1
13	1610612749	0020701061	MAR 26, 2008	MIL @ ATL	L	24	46	0.342857142857143	240	38	79	0.481	4	10	0.4	16	23	0.696	18	23	41	23	6	5	20	25	96	Away	2008-03-26	ATL	-19	0	2
12	1610612749	0020701078	MAR 28, 2008	MIL vs. ORL	L	24	47	0.338028169014085	240	35	102	0.343	3	12	0.25	13	18	0.722	25	34	59	15	8	5	12	22	86	Home	2008-03-28	ORL	-17	0	3
11	1610612749	0020701086	MAR 29, 2008	MIL @ CHI	L	24	48	0.333333333333333	240	44	98	0.449	4	12	0.333	19	21	0.905	14	26	40	28	7	8	10	24	111	Away	2008-03-29	CHI	-3	0	4
10	1610612749	0020701107	APR 01, 2008	MIL vs. NYK	W	25	48	0.342465753424658	265	45	92	0.489	6	16	0.375	23	29	0.793	12	38	50	27	8	3	16	17	119	Home	2008-04-01	NYK	4	1	0
9	1610612749	0020701113	APR 02, 2008	MIL @ WAS	W	26	48	0.351351351351351	240	46	84	0.548	7	22	0.318	11	19	0.579	12	29	41	29	6	4	16	18	110	Away	2008-04-02	WAS	1	2	0
8	1610612749	0020701132	APR 04, 2008	MIL vs. IND	L	26	49	0.346666666666667	240	37	86	0.43	2	10	0.2	25	35	0.714	14	31	45	23	14	4	16	30	101	Home	2008-04-04	IND	-4	0	1
7	1610612749	0020701146	APR 06, 2008	MIL @ IND	L	26	50	0.342105263157895	240	39	83	0.47	2	10	0.2	17	24	0.708	9	39	48	18	5	6	15	21	97	Away	2008-04-06	IND	-8	0	2
6	1610612749	0020701157	APR 08, 2008	MIL vs. BOS	L	26	51	0.337662337662338	265	34	85	0.4	9	20	0.45	27	34	0.794	14	28	42	24	12	5	23	30	104	Home	2008-04-08	BOS	-3	0	3
5	1610612749	0020701164	APR 09, 2008	MIL @ TOR	L	26	52	0.333333333333333	240	37	88	0.42	11	25	0.44	8	12	0.667	15	26	41	20	3	2	14	16	93	Away	2008-04-09	TOR	-18	0	4
4	1610612749	0020701180	APR 11, 2008	MIL @ BOS	L	26	53	0.329113924050633	240	31	81	0.383	3	12	0.25	21	30	0.7	17	28	45	21	8	2	12	11	86	Away	2008-04-11	BOS	-16	0	5
3	1610612749	0020701192	APR 12, 2008	MIL vs. NJN	L	26	54	0.325	240	37	68	0.544	6	10	0.6	18	30	0.6	10	24	34	26	8	1	20	19	98	Home	2008-04-12	NJN	-13	0	6
2	1610612749	0020701207	APR 14, 2008	MIL vs. CHI	L	26	55	0.320987654320988	240	50	87	0.575	9	18	0.5	26	36	0.722	12	24	36	33	7	3	14	16	135	Home	2008-04-14	CHI	-16	0	7
1	1610612749	0020701224	APR 16, 2008	MIL @ MIN	L	26	56	0.317073170731707	265	42	94	0.447	3	13	0.231	14	18	0.778	13	41	54	26	5	5	17	21	101	Away	2008-04-16	MIN	-9	0	8
